F,G,time
"[-44.93, -12.59, 19.34]","[2.47, 5.56, 3.53]",13953.300000000001
"[-44.99, -12.6, 19.2]","[2.51, 5.47, 3.58]",13963.17
"[-45.13, -12.67, 19.03]","[2.52, 5.41, 3.63]",13973.294
"[-45.21, -12.66, 18.94]","[2.53, 5.35, 3.69]",13983.154
"[-45.36, -12.7, 18.78]","[2.56, 5.34, 3.76]",13993.297
"[-45.48, -12.87, 18.86]","[2.56, 5.31, 3.85]",14003.164
"[-45.53, -13.11, 18.89]","[2.58, 5.3, 3.9]",14013.294
"[-45.61, -13.36, 18.8]","[2.59, 5.33, 3.9]",14023.294
"[-45.67, -13.67, 18.9]","[2.54, 5.37, 3.96]",14033.165
"[-45.62, -13.8, 18.92]","[2.58, 5.4, 4.0]",14043.291
"[-45.43, -13.94, 18.79]","[2.57, 5.39, 4.06]",14053.169
"[-45.19, -13.95, 18.61]","[2.58, 5.38, 4.11]",14063.294000000002
"[-45.04, -13.96, 18.52]","[2.61, 5.42, 4.18]",14073.168000000001
"[-44.86, -14.06, 18.69]","[2.64, 5.44, 4.23]",14083.294
"[-44.74, -14.08, 18.79]","[2.66, 5.47, 4.28]",14093.295
"[-44.71, -14.08, 18.69]","[2.66, 5.57, 4.32]",14105.303
"[-44.65, -14.17, 18.82]","[2.67, 5.62, 4.32]",14113.289999999999
"[-44.63, -14.33, 19.14]","[2.69, 5.71, 4.32]",14123.168
"[-44.66, -14.39, 19.3]","[2.71, 5.82, 4.32]",14133.294
"[-44.6, -14.52, 19.5]","[2.69, 5.92, 4.34]",14143.152
"[-44.55, -14.55, 19.88]","[2.73, 6.0, 4.35]",14153.293
"[-44.49, -14.62, 20.33]","[2.72, 6.11, 4.38]",14163.289999999999
"[-44.34, -14.64, 20.68]","[2.74, 6.2, 4.4]",14173.158000000001
"[-44.3, -14.56, 20.87]","[2.75, 6.3, 4.39]",14183.193
"[-44.22, -14.56, 21.13]","[2.76, 6.41, 4.39]",14193.182999999999
"[-44.2, -14.58, 21.47]","[2.76, 6.53, 4.39]",14203.322999999999
"[-44.17, -14.58, 21.8]","[2.76, 6.64, 4.37]",14213.151999999998
"[-44.13, -14.56, 22.05]","[2.76, 6.76, 4.32]",14223.318000000001
"[-44.11, -14.57, 22.44]","[2.75, 6.86, 4.29]",14233.303
"[-44.03, -14.52, 22.87]","[2.75, 6.93, 4.26]",14243.166000000001
"[-43.99, -14.39, 23.14]","[2.76, 7.0, 4.25]",14253.289
"[-43.94, -14.14, 23.39]","[2.78, 7.06, 4.23]",14263.169
"[-43.89, -13.98, 23.63]","[2.77, 7.12, 4.21]",14273.292
"[-43.83, -13.79, 23.79]","[2.77, 7.16, 4.17]",14283.171
"[-43.76, -13.69, 23.84]","[2.76, 7.19, 4.14]",14293.155
"[-43.68, -13.55, 23.88]","[2.72, 7.21, 4.08]",14303.155999999999
"[-43.61, -13.46, 23.84]","[2.7, 7.22, 4.02]",14313.162
"[-43.52, -13.37, 23.8]","[2.68, 7.21, 3.94]",14323.303
"[-43.49, -13.3, 23.73]","[2.64, 7.21, 3.89]",14333.154999999999
"[-43.37, -13.19, 23.68]","[2.64, 7.18, 3.85]",14343.289999999999
"[-43.36, -13.11, 23.67]","[2.62, 7.15, 3.82]",14353.153
"[-43.41, -13.0, 23.72]","[2.62, 7.13, 3.8]",14363.292
"[-43.46, -12.93, 23.67]","[2.62, 7.11, 3.78]",14373.293
"[-43.56, -12.81, 23.52]","[2.61, 7.07, 3.76]",14385.309
"[-43.71, -12.71, 23.35]","[2.61, 7.03, 3.74]",14393.293
"[-43.81, -12.61, 23.23]","[2.61, 6.98, 3.72]",14403.155
"[-44.04, -12.54, 23.06]","[2.62, 6.94, 3.7]",14413.154
"[-44.19, -12.55, 22.94]","[2.61, 6.89, 3.67]",14423.179
"[-44.39, -12.65, 22.92]","[2.6, 6.84, 3.67]",14433.292
"[-44.62, -12.71, 23.0]","[2.61, 6.79, 3.66]",14443.292
"[-44.73, -12.78, 23.02]","[2.6, 6.72, 3.66]",14453.155
"[-44.85, -12.74, 22.82]","[2.61, 6.66, 3.67]",14463.29
"[-44.95, -12.73, 22.62]","[2.63, 6.59, 3.68]",14473.155
"[-44.96, -12.75, 22.4]","[2.62, 6.5, 3.68]",14483.288
"[-45.01, -12.69, 22.02]","[2.63, 6.43, 3.69]",14493.176
"[-45.01, -12.73, 21.76]","[2.63, 6.34, 3.7]",14503.309
"[-45.05, -12.89, 21.6]","[2.62, 6.26, 3.71]",14514.312
"[-45.13, -13.0, 21.42]","[2.63, 6.2, 3.72]",14523.154999999999
"[-45.2, -13.12, 21.32]","[2.63, 6.14, 3.74]",14533.312
"[-45.4, -13.26, 21.25]","[2.64, 6.1, 3.77]",14543.153999999999
"[-45.51, -13.39, 21.25]","[2.64, 6.06, 3.79]",14553.177
"[-45.58, -13.48, 21.15]","[2.65, 6.01, 3.82]",14563.154
"[-45.64, -13.52, 21.06]","[2.66, 5.97, 3.87]",14573.244
"[-45.69, -13.58, 21.07]","[2.67, 5.93, 3.91]",14583.171
"[-45.68, -13.6, 20.97]","[2.67, 5.88, 3.95]",14593.244
"[-45.7, -13.55, 20.72]","[2.68, 5.84, 3.99]",14603.234
"[-45.77, -13.6, 20.62]","[2.68, 5.84, 4.04]",14614.153999999999
"[-45.81, -13.73, 20.71]","[2.68, 5.84, 4.08]",14623.225
"[-45.79, -13.91, 20.87]","[2.67, 5.85, 4.11]",14633.153
"[-45.82, -14.02, 20.89]","[2.67, 5.89, 4.13]",14643.301
"[-45.76, -14.17, 20.97]","[2.66, 5.91, 4.15]",14653.166000000001
"[-45.67, -14.23, 21.07]","[2.67, 5.93, 4.18]",14663.151
"[-45.6, -14.15, 20.98]","[2.68, 5.96, 4.22]",14675.530999999999
"[-45.57, -14.06, 20.95]","[2.69, 5.98, 4.24]",14683.386
"[-45.44, -13.97, 20.91]","[2.71, 5.99, 4.24]",14693.527
"[-45.44, -13.84, 20.83]","[2.71, 6.03, 4.27]",14703.401
"[-45.44, -13.66, 20.87]","[2.73, 6.06, 4.27]",14713.534
"[-45.47, -13.67, 20.97]","[2.72, 6.12, 4.29]",14723.395
"[-45.47, -13.66, 21.28]","[2.74, 6.17, 4.26]",14733.413
"[-45.65, -13.65, 21.43]","[2.74, 6.27, 4.26]",14743.532
"[-45.75, -13.63, 21.66]","[2.74, 6.36, 4.24]",14753.462000000001
"[-45.8, -13.64, 21.97]","[2.74, 6.44, 4.24]",14763.525
"[-45.85, -13.61, 22.33]","[2.75, 6.55, 4.24]",14773.405
"[-45.9, -13.64, 22.7]","[2.74, 6.67, 4.24]",14783.531
"[-45.77, -13.59, 23.07]","[2.76, 6.76, 4.23]",14793.386
"[-45.6, -13.55, 23.31]","[2.77, 6.85, 4.23]",14803.530999999999
"[-45.36, -13.45, 23.53]","[2.77, 6.94, 4.22]",14813.385999999999
"[-45.22, -13.35, 23.65]","[2.79, 7.04, 4.2]",14823.385999999999
"[-45.03, -13.32, 23.83]","[2.8, 7.13, 4.17]",14833.39
"[-44.85, -13.26, 24.1]","[2.8, 7.23, 4.13]",14843.417000000001
"[-44.68, -13.18, 24.31]","[2.8, 7.3, 4.09]",14853.422999999999
"[-44.49, -13.05, 24.5]","[2.8, 7.35, 4.04]",14863.412
"[-44.35, -12.88, 24.69]","[2.79, 7.39, 4.01]",14873.530999999999
"[-44.31, -12.7, 24.77]","[2.79, 7.43, 3.99]",14883.530999999999
"[-44.25, -12.47, 24.79]","[2.8, 7.45, 3.96]",14893.392
"[-44.27, -12.2, 24.93]","[2.81, 7.49, 3.92]",14909.389
"[-44.32, -12.16, 24.95]","[2.8, 7.49, 3.9]",14913.393
"[-44.35, -12.05, 24.99]","[2.79, 7.51, 3.86]",14923.387999999999
"[-44.34, -12.11, 25.16]","[2.76, 7.52, 3.8]",14933.400000000001
"[-44.47, -12.09, 25.23]","[2.77, 7.53, 3.72]",14943.413
"[-44.51, -12.02, 25.1]","[2.74, 7.53, 3.67]",14955.39
"[-44.53, -11.92, 25.01]","[2.73, 7.49, 3.63]",14963.414999999999
"[-44.55, -11.73, 24.98]","[2.76, 7.47, 3.64]",14973.43
"[-44.55, -11.62, 24.89]","[2.77, 7.43, 3.63]",14983.4
"[-44.54, -11.52, 24.74]","[2.79, 7.37, 3.64]",14993.385999999999
"[-44.49, -11.42, 24.51]","[2.81, 7.31, 3.63]",15003.413999999999
"[-44.51, -11.41, 24.31]","[2.8, 7.26, 3.63]",15013.533000000001
"[-44.56, -11.43, 24.11]","[2.81, 7.22, 3.62]",15023.396
"[-44.56, -11.54, 23.86]","[2.81, 7.16, 3.59]",15033.385
"[-44.6, -11.62, 23.53]","[2.81, 7.12, 3.56]",15043.534
"[-44.67, -11.72, 23.35]","[2.82, 7.07, 3.55]",15053.519
"[-44.67, -11.81, 23.26]","[2.83, 7.0, 3.55]",15063.530999999999
"[-44.62, -11.82, 23.11]","[2.85, 6.91, 3.56]",15073.385999999999
"[-44.6, -11.77, 22.88]","[2.86, 6.82, 3.58]",15083.536
"[-44.52, -11.75, 22.68]","[2.88, 6.72, 3.61]",15093.435
"[-44.55, -11.71, 22.35]","[2.92, 6.63, 3.63]",15103.401
"[-44.54, -11.7, 22.04]","[2.92, 6.54, 3.66]",15113.386
"[-44.68, -11.82, 21.81]","[2.94, 6.49, 3.67]",15123.414
"[-44.75, -12.04, 21.68]","[2.94, 6.44, 3.67]",15133.401
"[-44.96, -12.2, 21.54]","[2.96, 6.41, 3.67]",15143.386
"[-45.05, -12.46, 21.49]","[2.97, 6.37, 3.69]",15153.418
"[-45.16, -12.64, 21.5]","[2.98, 6.34, 3.72]",15163.409
"[-45.3, -12.72, 21.49]","[3.02, 6.31, 3.75]",15173.402
"[-45.37, -12.8, 21.54]","[3.05, 6.29, 3.81]",15183.527
"[-45.46, -12.81, 21.63]","[3.09, 6.27, 3.87]",15193.389
"[-45.51, -12.83, 21.65]","[3.13, 6.25, 3.93]",15203.4
"[-45.46, -12.81, 21.62]","[3.15, 6.21, 3.98]",15213.393999999998
"[-45.48, -12.84, 21.56]","[3.17, 6.2, 4.03]",15223.528999999999
"[-45.46, -12.85, 21.45]","[3.2, 6.19, 4.05]",15233.520999999999
"[-45.41, -12.88, 21.22]","[3.21, 6.17, 4.07]",15245.412
"[-45.39, -12.88, 21.07]","[3.22, 6.17, 4.09]",15253.534
"[-45.4, -12.99, 21.14]","[3.2, 6.2, 4.14]",15263.393
"[-45.29, -13.08, 21.38]","[3.21, 6.18, 4.16]",15273.42
"[-45.32, -13.09, 21.48]","[3.22, 6.21, 4.18]",15283.404
"[-45.46, -13.15, 21.58]","[3.21, 6.23, 4.2]",15293.404
"[-45.73, -13.08, 21.74]","[3.21, 6.26, 4.21]",15303.466999999999
"[-45.94, -13.2, 22.04]","[3.15, 6.24, 4.25]",15313.387999999999
"[-46.53, -14.12, 22.15]","[2.71, 6.25, 4.5]",15323.403
"[-47.17, -14.64, 22.82]","[2.73, 6.35, 4.46]",15333.382
"[-47.47, -15.72, 23.31]","[2.46, 6.38, 4.39]",15343.541
"[-47.69, -16.14, 23.28]","[2.3, 6.35, 4.35]",15353.386999999999
"[-48.2, -16.46, 23.5]","[2.24, 6.35, 4.35]",15363.422999999999
"[-49.49, -16.79, 24.47]","[2.17, 6.31, 4.4]",15373.401
"[-52.45, -16.97, 25.65]","[2.19, 6.52, 4.52]",15383.429
"[-56.74, -17.47, 27.9]","[2.22, 6.86, 4.68]",15393.421999999999
"[-61.49, -18.25, 31.57]","[2.28, 7.16, 4.82]",15403.401
"[-66.42, -19.0, 35.4]","[2.29, 7.5, 5.01]",15413.41
"[-70.71, -19.52, 38.63]","[2.31, 7.77, 5.18]",15423.403
"[-73.83, -19.91, 40.96]","[2.33, 7.92, 5.28]",15433.527
"[-75.75, -19.95, 41.89]","[2.39, 7.95, 5.32]",15443.386999999999
"[-77.11, -19.73, 41.64]","[2.41, 7.94, 5.35]",15453.526
"[-78.25, -19.51, 41.28]","[2.44, 7.94, 5.38]",15463.528999999999
"[-79.42, -19.59, 41.74]","[2.43, 7.88, 5.4]",15473.522
"[-81.43, -19.93, 43.01]","[2.43, 7.89, 5.44]",15483.527
"[-84.69, -20.57, 45.27]","[2.43, 8.07, 5.48]",15493.396
"[-89.07, -21.39, 48.47]","[2.43, 8.39, 5.58]",15503.427
"[-93.97, -21.97, 51.78]","[2.49, 8.75, 5.74]",15513.402
"[-98.51, -22.31, 54.72]","[2.55, 9.08, 5.92]",15525.546999999999
"[-101.98, -22.47, 57.0]","[2.61, 9.26, 6.08]",15533.396
"[-104.24, -22.47, 58.35]","[2.67, 9.34, 6.18]",15543.386
"[-105.48, -22.38, 58.98]","[2.7, 9.3, 6.22]",15553.536
"[-106.34, -22.27, 59.15]","[2.71, 9.24, 6.26]",15563.385
"[-107.4, -22.21, 59.25]","[2.72, 9.19, 6.29]",15573.409
"[-109.34, -22.31, 59.83]","[2.74, 9.25, 6.31]",15583.392
"[-111.42, -22.94, 61.19]","[2.64, 9.14, 6.22]",15593.43
"[-103.17, -23.16, 57.69]","[1.83, 3.65, 4.72]",15603.529
"[-106.01, -13.17, 28.62]","[1.77, 1.33, 4.04]",15613.398
"[-109.41, -5.73, 6.59]","[0.94, -2.46, 3.13]",15623.521
"[-120.27, -5.36, 4.01]","[0.14, -1.84, 1.98]",15633.521999999999
"[-123.59, -6.8, 14.57]","[0.15, -2.92, 1.8]",15643.382000000001
"[-121.66, -5.45, 13.64]","[0.38, -3.06, 1.94]",15653.527
"[-110.81, -2.64, 6.5]","[0.48, -4.83, 1.77]",15663.382
"[-100.93, -1.72, 2.3]","[0.27, -4.88, 1.51]",15673.519
"[-91.56, -3.88, 5.16]","[-0.09, -4.9, 1.01]",15683.386
"[-86.17, -4.19, 7.74]","[0.08, -4.77, 1.21]",15693.388
"[-84.16, -1.58, 0.82]","[0.41, -5.2, 1.35]",15703.402
"[-86.1, 2.23, -9.78]","[0.44, -5.7, 1.12]",15713.532000000001
"[-92.49, 2.4, -11.84]","[0.17, -5.41, 0.99]",15723.399000000001
"[-98.66, -1.45, -3.7]","[-0.11, -5.1, 0.76]",15733.406
"[-103.35, -5.13, 3.15]","[-0.18, -4.56, 0.8]",15743.389000000001
"[-103.31, -5.98, 4.02]","[-0.06, -4.77, 0.87]",15753.386
"[-100.43, -5.87, 3.0]","[-0.04, -4.69, 0.82]",15763.39
"[-95.13, -6.02, 5.22]","[0.02, -4.75, 0.8]",15773.412
"[-89.8, -5.09, 5.03]","[0.17, -4.53, 0.86]",15783.407000000001
"[-84.33, -1.69, -1.01]","[0.21, -4.92, 0.95]",15793.431
"[-81.24, 2.8, -10.55]","[0.11, -5.01, 0.82]",15803.4
"[-80.37, 4.22, -12.04]","[0.06, -5.1, 0.58]",15815.392
"[-82.2, 2.12, -6.41]","[0.07, -4.77, 0.73]",15823.413
"[-85.48, -1.25, 2.05]","[0.18, -4.64, 0.94]",15833.52
"[-89.7, -3.14, 4.61]","[0.12, -4.44, 0.87]",15843.394999999999
"[-93.32, -3.54, 2.65]","[-0.08, -4.45, 0.64]",15853.527
"[-95.6, -3.74, 1.38]","[-0.14, -4.45, 0.57]",15863.398
"[-95.52, -4.19, 2.21]","[-0.06, -4.6, 0.76]",15873.389
"[-93.4, -3.64, 0.5]","[0.07, -4.69, 0.9]",15883.521
"[-89.58, -1.81, -4.75]","[0.13, -4.91, 0.77]",15893.431
"[-85.84, -0.77, -7.93]","[0.09, -5.1, 0.74]",15903.4
"[-83.93, -1.53, -5.39]","[0.09, -5.08, 0.84]",15919.419
"[-84.37, -2.66, -1.06]","[0.12, -4.99, 0.88]",15929.413999999999
