F,G,time
"[-38.72, -11.54, 1.25]","[2.66, 0.66, 6.16]",13949.636
"[-38.77, -11.55, 1.27]","[2.67, 0.63, 6.16]",13959.630000000001
"[-38.83, -11.57, 1.21]","[2.67, 0.63, 6.16]",13969.635999999999
"[-38.92, -11.59, 1.14]","[2.67, 0.63, 6.15]",13979.632
"[-39.02, -11.62, 1.05]","[2.68, 0.64, 6.13]",13989.631
"[-39.03, -11.65, 0.94]","[2.67, 0.62, 6.12]",13999.631000000001
"[-39.07, -11.68, 0.85]","[2.67, 0.59, 6.13]",14009.627999999999
"[-39.06, -11.71, 0.78]","[2.67, 0.54, 6.13]",14019.609
"[-39.03, -11.73, 0.74]","[2.67, 0.5, 6.13]",14029.632
"[-39.01, -11.75, 0.67]","[2.65, 0.45, 6.15]",14039.631
"[-38.96, -11.77, 0.69]","[2.66, 0.39, 6.17]",14049.635
"[-38.98, -11.77, 0.62]","[2.66, 0.35, 6.19]",14059.631
"[-39.01, -11.74, 0.47]","[2.67, 0.36, 6.2]",14072.472
"[-39.05, -11.85, 0.44]","[2.67, 0.36, 6.2]",14079.634
"[-38.99, -11.94, 0.38]","[2.68, 0.36, 6.19]",14089.502
"[-38.92, -12.02, 0.23]","[2.68, 0.33, 6.2]",14101.502
"[-38.86, -12.04, 0.21]","[2.68, 0.32, 6.19]",14109.503999999999
"[-38.77, -12.11, 0.09]","[2.68, 0.3, 6.2]",14119.502
"[-38.68, -12.11, 0.08]","[2.68, 0.29, 6.22]",14129.504
"[-38.62, -12.19, 0.19]","[2.68, 0.26, 6.25]",14139.481
"[-38.56, -12.2, 0.17]","[2.7, 0.23, 6.28]",14149.501
"[-38.56, -12.21, 0.24]","[2.71, 0.23, 6.31]",14159.502
"[-38.66, -12.36, 0.41]","[2.73, 0.27, 6.32]",14169.466999999999
"[-38.87, -12.47, 0.64]","[2.73, 0.33, 6.34]",14179.471
"[-39.0, -12.58, 0.91]","[2.73, 0.38, 6.36]",14189.484999999999
"[-39.1, -12.7, 1.17]","[2.73, 0.42, 6.39]",14199.471000000001
"[-39.18, -12.72, 1.31]","[2.75, 0.46, 6.42]",14209.47
"[-39.15, -12.76, 1.47]","[2.75, 0.48, 6.46]",14219.471
"[-39.1, -12.76, 1.64]","[2.76, 0.49, 6.49]",14229.473
"[-39.07, -12.66, 1.67]","[2.78, 0.53, 6.54]",14239.471
"[-39.03, -12.65, 1.85]","[2.77, 0.58, 6.58]",14249.470000000001
"[-38.96, -12.63, 1.99]","[2.8, 0.65, 6.59]",14259.471
"[-38.89, -12.67, 2.11]","[2.8, 0.71, 6.61]",14269.471
"[-38.83, -12.72, 2.3]","[2.8, 0.77, 6.63]",14279.471
"[-38.72, -12.78, 2.48]","[2.83, 0.85, 6.63]",14289.471000000001
"[-38.6, -12.82, 2.6]","[2.82, 0.9, 6.64]",14299.471000000001
"[-38.45, -12.74, 2.6]","[2.84, 0.97, 6.64]",14309.47
"[-38.3, -12.78, 2.67]","[2.83, 1.02, 6.63]",14319.472
"[-38.09, -12.7, 2.67]","[2.83, 1.07, 6.64]",14331.471000000001
"[-37.85, -12.64, 2.6]","[2.83, 1.07, 6.65]",14339.470000000001
"[-37.64, -12.59, 2.6]","[2.84, 1.08, 6.65]",14349.505000000001
"[-37.5, -12.48, 2.43]","[2.85, 1.11, 6.65]",14359.503
"[-37.52, -12.38, 2.34]","[2.85, 1.16, 6.63]",14369.467999999999
"[-37.55, -12.44, 2.46]","[2.84, 1.19, 6.62]",14381.468
"[-37.69, -12.4, 2.45]","[2.85, 1.23, 6.62]",14389.468
"[-37.82, -12.42, 2.48]","[2.85, 1.26, 6.61]",14399.471
"[-37.98, -12.5, 2.68]","[2.86, 1.3, 6.58]",14409.469
"[-38.1, -12.55, 2.73]","[2.85, 1.31, 6.56]",14419.475999999999
"[-38.21, -12.54, 2.74]","[2.83, 1.29, 6.55]",14429.505000000001
"[-38.26, -12.47, 2.74]","[2.84, 1.27, 6.54]",14439.467999999999
"[-38.35, -12.39, 2.69]","[2.84, 1.25, 6.53]",14449.503
"[-38.46, -12.29, 2.58]","[2.85, 1.24, 6.52]",14459.5
"[-38.48, -12.25, 2.53]","[2.86, 1.21, 6.49]",14469.497000000001
"[-38.51, -12.23, 2.47]","[2.85, 1.17, 6.48]",14479.467
"[-38.52, -12.2, 2.39]","[2.84, 1.13, 6.46]",14489.466999999999
"[-38.53, -12.2, 2.32]","[2.85, 1.09, 6.44]",14499.502
"[-38.56, -12.14, 2.16]","[2.85, 1.06, 6.42]",14509.503999999999
"[-38.62, -12.03, 1.91]","[2.85, 1.03, 6.41]",14519.501999999999
"[-38.64, -12.0, 1.74]","[2.85, 0.98, 6.4]",14529.47
"[-38.63, -11.89, 1.53]","[2.85, 0.91, 6.39]",14539.47
"[-38.62, -11.84, 1.35]","[2.84, 0.84, 6.39]",14549.467
"[-38.63, -11.83, 1.22]","[2.84, 0.78, 6.39]",14559.467
"[-38.69, -11.83, 1.06]","[2.84, 0.72, 6.39]",14569.501
"[-38.74, -11.81, 0.89]","[2.84, 0.66, 6.39]",14579.501
"[-38.82, -11.9, 0.8]","[2.84, 0.62, 6.4]",14589.469
"[-38.85, -12.01, 0.73]","[2.85, 0.58, 6.39]",14599.47
"[-38.98, -12.08, 0.58]","[2.85, 0.55, 6.39]",14609.47
"[-39.13, -12.31, 0.51]","[2.85, 0.5, 6.39]",14626.492
"[-39.17, -12.33, 0.5]","[2.85, 0.49, 6.39]",14629.501
"[-39.25, -12.39, 0.4]","[2.84, 0.45, 6.41]",14639.469000000001
"[-39.27, -12.47, 0.4]","[2.84, 0.39, 6.43]",14649.506000000001
"[-39.34, -12.56, 0.46]","[2.84, 0.33, 6.47]",14659.470000000001
"[-39.41, -12.6, 0.43]","[2.85, 0.3, 6.51]",14671.47
"[-39.5, -12.68, 0.49]","[2.86, 0.28, 6.54]",14679.501999999999
"[-39.58, -12.87, 0.56]","[2.88, 0.28, 6.57]",14689.501999999999
"[-39.64, -13.05, 0.63]","[2.9, 0.3, 6.58]",14699.503999999999
"[-39.78, -13.2, 0.71]","[2.91, 0.33, 6.59]",14709.502
"[-39.8, -13.43, 0.81]","[2.92, 0.36, 6.59]",14719.502999999999
"[-39.84, -13.6, 0.96]","[2.94, 0.39, 6.6]",14729.501
"[-39.85, -13.69, 1.09]","[2.95, 0.41, 6.62]",14739.470000000001
"[-39.89, -13.76, 1.32]","[2.97, 0.43, 6.67]",14749.471
"[-39.8, -13.91, 1.65]","[3.0, 0.44, 6.71]",14759.470000000001
"[-39.8, -13.9, 1.91]","[3.03, 0.46, 6.77]",14769.469000000001
"[-39.83, -13.94, 2.14]","[3.08, 0.51, 6.81]",14779.471
"[-39.79, -13.99, 2.45]","[3.11, 0.56, 6.84]",14789.471000000001
"[-39.85, -14.07, 2.69]","[3.14, 0.62, 6.86]",14799.471000000001
"[-39.84, -14.06, 2.86]","[3.17, 0.72, 6.86]",14809.471
"[-39.88, -14.13, 3.11]","[3.19, 0.8, 6.87]",14819.471
"[-39.87, -14.25, 3.55]","[3.19, 0.87, 6.89]",14829.471
"[-39.76, -14.22, 3.84]","[3.23, 0.93, 6.89]",14839.471
"[-39.7, -14.03, 3.98]","[3.23, 0.98, 6.94]",14849.471
"[-39.59, -13.84, 4.15]","[3.27, 1.02, 6.96]",14859.47
"[-39.51, -13.7, 4.38]","[3.27, 1.06, 6.99]",14869.471000000001
"[-39.49, -13.43, 4.46]","[3.3, 1.11, 7.0]",14879.471000000001
"[-39.48, -13.22, 4.53]","[3.31, 1.2, 7.02]",14889.471
"[-39.48, -13.31, 5.02]","[3.33, 1.29, 7.01]",14899.471
"[-39.55, -13.32, 5.37]","[3.36, 1.42, 7.0]",14909.508
"[-39.58, -13.24, 5.55]","[3.36, 1.54, 6.99]",14919.502
"[-39.58, -13.28, 5.9]","[3.37, 1.65, 6.97]",14929.501
"[-39.5, -13.26, 6.23]","[3.39, 1.72, 6.98]",14939.499
"[-39.39, -13.13, 6.33]","[3.42, 1.79, 6.97]",14952.496
"[-39.28, -13.02, 6.45]","[3.42, 1.84, 6.98]",14959.503
"[-39.17, -12.92, 6.64]","[3.44, 1.89, 6.98]",14969.506000000001
"[-39.06, -12.82, 6.78]","[3.46, 1.92, 6.98]",14979.507
"[-38.97, -12.72, 6.9]","[3.47, 1.98, 6.96]",14989.504
"[-38.96, -12.67, 7.07]","[3.5, 2.05, 6.94]",14999.502
"[-38.97, -12.68, 7.19]","[3.52, 2.11, 6.91]",15009.501999999999
"[-38.97, -12.67, 7.24]","[3.53, 2.17, 6.88]",15019.467
"[-38.98, -12.63, 7.35]","[3.54, 2.21, 6.84]",15029.467
"[-39.0, -12.59, 7.45]","[3.54, 2.23, 6.8]",15039.503
"[-38.94, -12.51, 7.49]","[3.54, 2.23, 6.76]",15060.496000000001
"[-38.94, -12.39, 7.49]","[3.54, 2.22, 6.74]",15060.496000000001
"[-38.93, -12.26, 7.48]","[3.54, 2.18, 6.73]",15069.504
"[-38.95, -12.12, 7.43]","[3.55, 2.16, 6.72]",15079.654
"[-39.0, -12.03, 7.43]","[3.54, 2.13, 6.71]",15089.467
"[-39.09, -11.95, 7.35]","[3.55, 2.12, 6.67]",15099.474
"[-39.18, -11.99, 7.32]","[3.54, 2.1, 6.63]",15109.467
"[-39.35, -12.04, 7.38]","[3.55, 2.1, 6.6]",15119.465999999999
"[-39.5, -12.06, 7.36]","[3.55, 2.08, 6.57]",15129.467
"[-39.62, -12.04, 7.25]","[3.54, 2.05, 6.55]",15139.467
"[-39.77, -12.05, 7.2]","[3.55, 2.0, 6.54]",15149.466
"[-39.87, -12.02, 7.12]","[3.54, 1.93, 6.54]",15159.466999999999
"[-39.94, -11.95, 6.97]","[3.54, 1.85, 6.55]",15169.466999999999
"[-39.97, -11.94, 6.85]","[3.55, 1.77, 6.56]",15179.467
"[-39.98, -11.94, 6.74]","[3.56, 1.71, 6.56]",15189.508
"[-40.0, -11.99, 6.61]","[3.57, 1.66, 6.56]",15199.503
"[-40.02, -12.05, 6.49]","[3.58, 1.63, 6.56]",15209.506
"[-40.03, -12.12, 6.37]","[3.6, 1.61, 6.54]",15219.502
"[-40.04, -12.22, 6.25]","[3.6, 1.59, 6.54]",15229.504
"[-40.01, -12.25, 6.08]","[3.61, 1.56, 6.54]",15241.497000000001
"[-39.94, -12.26, 5.96]","[3.61, 1.5, 6.55]",15249.501
"[-39.86, -12.29, 5.88]","[3.61, 1.43, 6.57]",15259.499
"[-39.8, -12.26, 5.75]","[3.62, 1.36, 6.61]",15269.501999999999
"[-39.72, -12.29, 5.67]","[3.65, 1.3, 6.65]",15280.497000000001
"[-39.69, -12.45, 5.77]","[3.66, 1.26, 6.69]",15289.506
"[-39.72, -12.62, 5.78]","[3.67, 1.26, 6.72]",15299.501
"[-39.77, -12.78, 5.71]","[3.69, 1.28, 6.73]",15309.508
"[-39.91, -13.04, 5.8]","[3.69, 1.32, 6.73]",15319.502
"[-40.3, -13.27, 6.01]","[3.68, 1.38, 6.75]",15329.502
"[-40.68, -13.52, 6.25]","[3.69, 1.44, 6.78]",15339.499
"[-40.99, -13.75, 6.62]","[3.66, 1.45, 6.8]",15356.467999999999
"[-41.37, -13.76, 6.88]","[3.69, 1.4, 6.85]",15362.503999999999
"[-41.99, -13.71, 7.27]","[3.7, 1.37, 6.93]",15369.501
"[-43.05, -13.83, 8.0]","[3.73, 1.36, 7.03]",15379.502
"[-44.59, -13.94, 8.74]","[3.76, 1.39, 7.13]",15389.504
"[-46.57, -14.22, 9.79]","[3.79, 1.46, 7.22]",15399.502
"[-49.25, -14.81, 11.35]","[3.79, 1.55, 7.29]",15409.502
"[-52.16, -15.85, 12.4]","[3.36, 1.18, 7.54]",15419.5
"[-57.15, -15.51, 12.18]","[3.4, 1.43, 7.73]",15429.501
"[-62.41, -17.48, 14.91]","[3.04, 1.7, 7.94]",15439.501999999999
"[-67.48, -19.04, 18.02]","[3.08, 2.03, 8.01]",15449.501
"[-71.6, -20.05, 19.7]","[3.02, 2.19, 8.18]",15459.502
"[-74.49, -20.96, 21.44]","[2.92, 2.23, 8.33]",15469.505
"[-76.07, -21.42, 22.47]","[2.97, 2.11, 8.34]",15479.501
"[-77.41, -21.17, 22.42]","[2.99, 2.01, 8.45]",15489.502999999999
"[-78.78, -20.88, 22.56]","[3.02, 2.01, 8.64]",15499.593
"[-80.0, -20.52, 22.72]","[3.13, 1.94, 8.74]",15509.594
"[-81.66, -20.26, 23.1]","[3.16, 1.87, 8.87]",15519.596
"[-84.74, -20.81, 25.1]","[3.15, 1.93, 9.03]",15531.593
"[-87.37, -21.58, 27.1]","[3.15, 2.0, 9.11]",15539.591
"[-91.48, -22.45, 29.47]","[3.17, 2.18, 9.26]",15549.596
"[-96.04, -23.35, 31.82]","[3.19, 2.43, 9.4]",15559.630000000001
"[-100.29, -24.21, 33.94]","[3.2, 2.63, 9.51]",15569.626
"[-103.72, -24.6, 35.27]","[3.23, 2.77, 9.58]",15579.634
"[-105.97, -24.72, 36.0]","[3.22, 2.78, 9.6]",15589.625
"[-104.97, -25.78, 36.6]","[2.69, 1.66, 8.99]",15599.636
"[-100.08, -19.13, 24.73]","[2.49, -1.48, 6.93]",15609.622
"[-100.19, -8.9, 5.62]","[1.28, -3.12, 5.98]",15619.628999999999
"[-102.24, -3.73, 0.2]","[1.07, -3.67, 4.69]",15629.626
"[-103.97, -5.16, 5.94]","[0.56, -3.82, 4.17]",15639.632000000001
"[-104.21, -2.48, 6.58]","[0.72, -4.27, 4.14]",15649.624
"[-101.13, 2.52, 2.11]","[0.56, -4.98, 3.48]",15659.627
"[-97.48, 2.91, 1.9]","[0.04, -4.78, 3.19]",15669.633
"[-92.09, 1.77, 7.61]","[0.21, -5.0, 2.93]",15679.624
"[-87.96, 2.06, 8.77]","[0.26, -5.15, 3.26]",15689.63
"[-84.94, 5.77, 3.97]","[0.48, -5.44, 3.1]",15699.628
"[-83.91, 9.66, -4.09]","[0.22, -5.33, 2.65]",15709.626999999999
"[-84.05, 10.26, -6.8]","[0.16, -5.53, 2.69]",15719.632000000001
"[-85.45, 7.18, -4.11]","[0.31, -5.51, 2.78]",15729.5
"[-87.77, 3.18, -1.15]","[0.13, -5.28, 2.76]",15739.634
"[-90.2, 0.76, -1.72]","[0.11, -5.02, 2.51]",15749.625
"[-91.79, -1.85, -1.33]","[-0.01, -4.96, 2.45]",15759.622
"[-92.48, -4.8, 2.87]","[-0.01, -4.78, 2.55]",15769.631000000001
"[-91.7, -5.03, 3.38]","[0.1, -4.63, 2.51]",15779.636
"[-89.3, -1.03, -2.39]","[0.07, -4.77, 2.44]",15789.632
"[-85.75, 3.13, -7.51]","[0.08, -4.85, 2.34]",15799.628
"[-81.39, 3.96, -5.89]","[0.17, -4.91, 2.41]",15811.622
"[-77.56, 3.96, -2.61]","[0.28, -4.91, 2.56]",15819.633
"[-75.02, 5.55, -2.09]","[0.29, -5.0, 2.59]",15829.649
"[-74.94, 6.78, -2.08]","[0.15, -4.83, 2.49]",15839.627999999999
"[-76.75, 6.56, 0.11]","[0.09, -4.69, 2.42]",15849.636
"[-79.94, 6.23, 1.83]","[0.13, -4.72, 2.55]",15859.628
"[-83.59, 6.58, 0.71]","[0.09, -4.79, 2.6]",15869.626999999999
"[-86.8, 6.47, -1.06]","[0.01, -4.61, 2.38]",15879.634
"[-88.28, 4.55, -0.64]","[-0.08, -4.54, 2.3]",15889.637
"[-87.78, 1.83, 0.83]","[-0.02, -4.68, 2.43]",15899.637
"[-85.98, -0.08, 0.84]","[0.08, -4.8, 2.48]",15911.507
"[-83.89, -0.43, -1.35]","[0.06, -4.76, 2.38]",15920.467
"[-81.87, 0.07, -3.99]","[0.11, -4.83, 2.32]",15930.508
