F,G,time
"[-42.61, -47.86, -10.29]","[5.38, -2.55, 12.47]",13987.241
"[-42.23, -47.48, -10.25]","[5.35, -2.55, 12.4]",13997.221
"[-41.95, -47.02, -10.33]","[5.29, -2.51, 12.4]",14007.228
"[-41.74, -46.41, -10.38]","[5.3, -2.47, 12.41]",14017.397
"[-41.7, -45.81, -10.47]","[5.33, -2.44, 12.42]",14027.391
"[-41.75, -45.41, -10.46]","[5.32, -2.4, 12.4]",14037.391
"[-41.77, -45.08, -10.29]","[5.3, -2.4, 12.33]",14047.392
"[-41.9, -44.99, -10.17]","[5.25, -2.41, 12.22]",14057.387999999999
"[-42.01, -45.02, -10.11]","[5.17, -2.41, 12.1]",14067.39
"[-42.2, -45.06, -10.15]","[5.14, -2.44, 12.0]",14077.39
"[-42.25, -45.0, -10.74]","[5.08, -2.55, 11.9]",14094.24
"[-42.22, -44.92, -10.9]","[5.07, -2.58, 11.9]",14097.397
"[-42.15, -44.71, -11.49]","[5.08, -2.68, 11.94]",14107.24
"[-42.0, -44.42, -11.97]","[5.1, -2.82, 11.99]",14117.226999999999
"[-41.89, -44.29, -12.55]","[5.1, -2.97, 12.03]",14129.262999999999
"[-41.84, -44.29, -13.13]","[5.12, -3.09, 12.03]",14138.244
"[-41.93, -44.4, -13.56]","[5.12, -3.22, 12.03]",14147.39
"[-42.02, -44.53, -13.92]","[5.13, -3.34, 12.01]",14157.396
"[-42.2, -44.85, -14.41]","[5.09, -3.44, 11.98]",14167.259
"[-42.27, -45.08, -14.84]","[5.07, -3.59, 11.96]",14177.225999999999
"[-42.36, -45.26, -15.22]","[5.07, -3.73, 11.99]",14187.386
"[-42.49, -45.37, -15.7]","[5.1, -3.87, 12.05]",14197.224
"[-42.6, -45.43, -16.29]","[5.12, -4.01, 12.16]",14207.257
"[-42.69, -45.45, -16.83]","[5.18, -4.17, 12.27]",14217.276
"[-42.87, -45.53, -17.35]","[5.21, -4.29, 12.37]",14227.382
"[-43.03, -45.71, -17.73]","[5.23, -4.43, 12.44]",14238.228
"[-43.18, -46.06, -18.07]","[5.25, -4.57, 12.48]",14247.367
"[-43.4, -46.44, -18.46]","[5.26, -4.71, 12.51]",14257.384999999998
"[-43.59, -46.82, -18.8]","[5.26, -4.82, 12.53]",14267.289
"[-43.74, -47.23, -19.12]","[5.26, -4.97, 12.6]",14278.233
"[-43.79, -47.45, -19.55]","[5.31, -5.08, 12.68]",14287.389
"[-43.9, -47.67, -19.99]","[5.34, -5.18, 12.83]",14297.387999999999
"[-43.92, -47.81, -20.27]","[5.42, -5.27, 12.94]",14307.423
"[-43.89, -47.94, -20.28]","[5.43, -5.34, 13.08]",14317.399
"[-43.93, -48.11, -20.43]","[5.49, -5.38, 13.22]",14327.419000000002
"[-43.94, -48.47, -20.73]","[5.52, -5.41, 13.31]",14337.39
"[-43.89, -48.91, -20.77]","[5.52, -5.46, 13.37]",14347.390000000001
"[-43.9, -49.35, -20.87]","[5.56, -5.46, 13.41]",14357.389
"[-43.87, -49.76, -21.02]","[5.59, -5.46, 13.45]",14367.237
"[-43.8, -50.23, -20.96]","[5.58, -5.45, 13.52]",14377.392
"[-43.72, -50.54, -20.82]","[5.62, -5.41, 13.56]",14387.411
"[-43.6, -50.83, -20.7]","[5.64, -5.37, 13.61]",14397.387
"[-43.49, -51.07, -20.46]","[5.67, -5.3, 13.69]",14407.394999999999
"[-43.49, -51.24, -20.15]","[5.71, -5.17, 13.78]",14417.396
"[-43.51, -51.38, -19.75]","[5.74, -5.03, 13.86]",14429.387999999999
"[-43.5, -51.49, -19.25]","[5.77, -4.89, 13.9]",14437.385
"[-43.43, -51.75, -18.66]","[5.79, -4.74, 13.9]",14447.390000000001
"[-43.43, -52.0, -17.95]","[5.8, -4.59, 13.88]",14457.387999999999
"[-43.42, -52.14, -17.2]","[5.83, -4.43, 13.86]",14467.239
"[-43.43, -52.3, -16.6]","[5.81, -4.26, 13.83]",14477.24
"[-43.35, -52.34, -16.15]","[5.81, -4.12, 13.8]",14487.356
"[-43.27, -52.28, -15.73]","[5.81, -3.99, 13.79]",14498.246
"[-43.17, -52.13, -15.34]","[5.81, -3.86, 13.79]",14507.234999999999
"[-43.08, -51.95, -14.89]","[5.82, -3.72, 13.81]",14517.242
"[-43.03, -51.67, -14.35]","[5.85, -3.62, 13.79]",14527.365
"[-43.05, -51.52, -13.84]","[5.82, -3.48, 13.78]",14537.372
"[-43.11, -51.26, -13.27]","[5.86, -3.35, 13.74]",14547.230000000001
"[-43.23, -51.15, -12.58]","[5.85, -3.2, 13.67]",14557.361
"[-43.28, -51.06, -11.94]","[5.82, -3.07, 13.61]",14567.284000000001
"[-43.34, -50.95, -11.4]","[5.82, -2.94, 13.52]",14578.226
"[-43.32, -50.81, -10.87]","[5.79, -2.83, 13.45]",14588.240000000002
"[-43.24, -50.59, -10.53]","[5.75, -2.74, 13.4]",14597.224
"[-43.09, -50.24, -10.36]","[5.75, -2.67, 13.37]",14607.222
"[-42.93, -49.86, -10.25]","[5.74, -2.61, 13.36]",14617.226
"[-42.79, -49.45, -10.16]","[5.73, -2.58, 13.34]",14627.257
"[-42.68, -49.08, -10.23]","[5.71, -2.55, 13.32]",14637.344000000001
"[-42.53, -48.72, -10.26]","[5.72, -2.55, 13.28]",14647.356
"[-42.42, -48.51, -10.29]","[5.7, -2.55, 13.24]",14657.353000000001
"[-42.39, -48.38, -10.45]","[5.68, -2.56, 13.18]",14667.347
"[-42.25, -48.32, -10.6]","[5.66, -2.6, 13.12]",14677.392
"[-42.12, -48.26, -10.8]","[5.66, -2.65, 13.05]",14687.225
"[-42.01, -48.31, -11.16]","[5.64, -2.72, 13.0]",14698.226999999999
"[-41.78, -48.35, -11.67]","[5.61, -2.84, 12.96]",14707.238
"[-41.56, -48.31, -12.26]","[5.58, -2.96, 12.96]",14717.407
"[-41.4, -48.21, -12.84]","[5.61, -3.08, 12.98]",14729.388
"[-41.33, -48.22, -13.48]","[5.6, -3.21, 12.99]",14737.396
"[-41.16, -48.17, -14.06]","[5.62, -3.37, 13.0]",14747.391
"[-41.29, -48.22, -14.61]","[5.62, -3.5, 13.02]",14757.223
"[-41.31, -48.28, -15.03]","[5.63, -3.65, 13.03]",14767.386
"[-41.5, -48.41, -15.46]","[5.62, -3.8, 13.04]",14777.227
"[-41.64, -48.61, -15.99]","[5.63, -3.95, 13.05]",14787.231
"[-41.94, -48.87, -16.53]","[5.62, -4.08, 13.09]",14801.227
"[-42.07, -49.03, -16.98]","[5.65, -4.26, 13.14]",14807.261
"[-42.22, -49.23, -17.66]","[5.66, -4.43, 13.22]",14817.222
"[-42.4, -49.42, -18.33]","[5.68, -4.58, 13.31]",14827.258
"[-42.48, -49.59, -18.77]","[5.72, -4.75, 13.39]",14837.303
"[-42.59, -49.82, -19.27]","[5.73, -4.9, 13.47]",14847.303
"[-42.75, -50.08, -19.81]","[5.76, -5.03, 13.55]",14857.301
"[-42.87, -50.37, -20.09]","[5.79, -5.16, 13.62]",14868.271
"[-43.02, -50.67, -20.35]","[5.82, -5.29, 13.69]",14878.269
"[-43.12, -50.97, -20.68]","[5.84, -5.41, 13.76]",14887.269
"[-43.27, -51.31, -21.03]","[5.87, -5.5, 13.82]",14897.302
"[-43.26, -51.57, -21.31]","[5.91, -5.63, 13.88]",14907.272
"[-43.28, -51.84, -21.66]","[5.92, -5.71, 13.98]",14917.267
"[-43.27, -51.96, -22.01]","[5.97, -5.8, 14.09]",14927.276000000002
"[-43.34, -52.11, -22.28]","[6.02, -5.86, 14.19]",14937.283000000001
"[-43.41, -52.31, -22.39]","[6.05, -5.89, 14.27]",14948.278
"[-43.48, -52.48, -22.33]","[6.08, -5.91, 14.34]",14957.271999999999
"[-43.57, -52.69, -22.33]","[6.14, -5.89, 14.4]",14967.271
"[-43.61, -52.91, -22.16]","[6.15, -5.86, 14.46]",14980.280999999999
"[-43.56, -53.13, -21.92]","[6.2, -5.83, 14.51]",14987.304999999998
"[-43.47, -53.44, -21.81]","[6.25, -5.77, 14.53]",14998.279999999999
"[-43.27, -53.71, -21.63]","[6.28, -5.74, 14.55]",15007.278
"[-43.04, -53.98, -21.52]","[6.29, -5.69, 14.58]",15017.277999999998
"[-42.87, -54.15, -21.41]","[6.32, -5.61, 14.6]",15029.269
"[-42.71, -54.28, -21.09]","[6.31, -5.5, 14.64]",15037.269
"[-42.61, -54.32, -20.69]","[6.34, -5.38, 14.7]",15047.287
"[-42.6, -54.38, -20.23]","[6.4, -5.23, 14.74]",15057.292
"[-42.57, -54.43, -19.55]","[6.42, -5.09, 14.78]",15067.276
"[-42.65, -54.48, -18.89]","[6.48, -4.93, 14.8]",15077.280999999999
"[-42.79, -54.58, -18.25]","[6.49, -4.74, 14.8]",15087.279
"[-42.83, -54.7, -17.48]","[6.51, -4.58, 14.78]",15097.266
"[-42.95, -54.83, -16.76]","[6.54, -4.41, 14.73]",15107.266
"[-43.0, -54.94, -16.09]","[6.56, -4.25, 14.67]",15117.291
"[-43.01, -54.96, -15.4]","[6.56, -4.11, 14.63]",15127.269
"[-42.94, -54.85, -14.83]","[6.56, -3.97, 14.61]",15137.266
"[-42.92, -54.63, -14.36]","[6.57, -3.83, 14.6]",15147.273000000001
"[-42.85, -54.32, -13.9]","[6.58, -3.7, 14.59]",15157.302
"[-42.81, -54.04, -13.47]","[6.6, -3.59, 14.58]",15167.304
"[-42.79, -53.67, -13.03]","[6.63, -3.48, 14.57]",15178.269
"[-42.8, -53.33, -12.51]","[6.65, -3.37, 14.54]",15187.27
"[-42.96, -53.14, -12.02]","[6.62, -3.25, 14.49]",15197.267
"[-43.07, -52.97, -11.5]","[6.63, -3.13, 14.41]",15207.286
"[-43.17, -52.82, -10.93]","[6.63, -3.04, 14.31]",15217.271
"[-43.24, -52.74, -10.46]","[6.59, -2.95, 14.21]",15227.27
"[-43.17, -52.47, -10.12]","[6.58, -2.96, 14.09]",15237.271
"[-43.38, -52.09, -10.14]","[6.53, -2.94, 13.98]",15247.270999999999
"[-43.84, -51.52, -10.26]","[6.47, -2.94, 13.89]",15257.273
"[-44.33, -50.85, -10.43]","[6.44, -2.95, 13.85]",15267.269
"[-44.71, -50.13, -10.48]","[6.47, -3.02, 13.84]",15277.273
"[-45.3, -49.54, -10.41]","[6.48, -3.06, 13.82]",15287.267
"[-46.12, -49.09, -10.1]","[6.48, -3.05, 13.8]",15298.278
"[-46.89, -48.78, -9.71]","[6.51, -3.07, 13.74]",15307.269
"[-47.57, -48.71, -9.44]","[6.49, -3.13, 13.67]",15317.301000000001
"[-48.37, -48.84, -9.34]","[6.44, -3.16, 13.56]",15330.269
"[-49.25, -49.01, -9.13]","[6.42, -3.16, 13.44]",15338.276
"[-49.95, -49.12, -8.96]","[6.41, -3.22, 13.34]",15347.286
"[-50.38, -49.16, -9.1]","[6.38, -3.35, 13.32]",15357.435000000001
"[-50.92, -49.06, -9.39]","[6.39, -3.44, 13.32]",15367.27
"[-51.53, -48.88, -9.37]","[6.42, -3.52, 13.37]",15377.439
"[-52.03, -48.69, -9.47]","[6.46, -3.64, 13.42]",15387.441
"[-52.48, -48.63, -9.96]","[6.49, -3.76, 13.46]",15397.289
"[-52.87, -48.68, -10.27]","[6.48, -3.87, 13.49]",15407.275
"[-53.19, -48.87, -10.37]","[6.46, -4.0, 13.48]",15417.282
"[-53.58, -49.13, -10.66]","[6.43, -4.09, 13.45]",15427.452000000001
"[-53.92, -49.4, -10.88]","[6.4, -4.17, 13.4]",15437.438
"[-54.24, -49.55, -10.88]","[6.39, -4.27, 13.36]",15447.276
"[-54.66, -49.59, -10.9]","[6.37, -4.29, 13.38]",15457.449999999999
"[-54.97, -49.52, -10.89]","[6.36, -4.34, 13.44]",15467.359
"[-55.17, -49.36, -10.87]","[6.41, -4.45, 13.5]",15478.363
"[-55.71, -49.28, -10.71]","[6.41, -4.49, 13.55]",15487.295
"[-56.79, -49.11, -10.29]","[6.41, -4.46, 13.55]",15497.347
"[-58.34, -49.67, -9.26]","[6.07, -4.46, 13.35]",15507.272
"[-61.44, -49.62, -7.87]","[5.71, -4.09, 13.21]",15517.273
"[-64.9, -49.5, -5.9]","[5.31, -3.8, 13.16]",15527.433
"[-68.77, -49.17, -3.76]","[5.17, -3.35, 13.04]",15537.432
"[-72.1, -48.34, -0.86]","[5.16, -3.07, 13.06]",15547.269999999999
"[-74.89, -47.69, 1.87]","[5.03, -2.9, 13.07]",15557.269
"[-77.91, -47.18, 3.79]","[5.03, -2.63, 13.0]",15567.277
"[-80.88, -46.61, 5.69]","[4.98, -2.37, 12.98]",15578.357
"[-84.09, -46.27, 7.63]","[4.81, -2.12, 12.96]",15587.438
"[-87.18, -46.23, 9.28]","[4.76, -1.99, 12.83]",15597.27
"[-90.47, -46.52, 10.6]","[4.73, -1.88, 12.7]",15607.443
"[-93.75, -46.82, 12.37]","[4.66, -1.79, 12.62]",15617.266000000001
"[-96.95, -46.94, 14.45]","[4.65, -1.73, 12.59]",15629.282
"[-100.03, -46.84, 16.08]","[4.66, -1.69, 12.66]",15638.309
"[-103.17, -46.69, 17.11]","[4.69, -1.57, 12.76]",15648.270999999999
"[-105.93, -46.54, 18.41]","[4.76, -1.5, 12.83]",15657.439999999999
"[-108.16, -46.36, 19.78]","[4.82, -1.47, 12.87]",15667.279
"[-110.05, -46.37, 20.46]","[4.82, -1.44, 12.91]",15677.429999999998
"[-111.62, -46.42, 21.04]","[4.81, -1.45, 12.93]",15687.445
"[-113.05, -46.53, 22.0]","[4.79, -1.49, 12.9]",15697.295
"[-114.9, -46.78, 22.79]","[4.75, -1.45, 12.77]",15707.307
"[-116.46, -47.4, 23.68]","[4.43, -1.71, 11.97]",15717.438
"[-115.48, -46.28, 21.44]","[4.13, -3.74, 8.77]",15727.337
"[-121.12, -42.84, 14.99]","[2.04, -2.52, 7.91]",15738.274000000001
"[-120.75, -34.35, 16.41]","[2.18, -2.81, 7.98]",15747.270999999999
"[-118.45, -25.84, 18.7]","[3.17, -2.5, 7.76]",15757.447
"[-115.37, -18.91, 18.87]","[2.99, -2.11, 8.37]",15767.289
"[-113.59, -13.56, 18.55]","[2.66, -0.87, 7.93]",15778.444
"[-108.05, -11.06, 23.32]","[2.73, -1.29, 7.09]",15787.447
"[-104.22, -10.92, 24.8]","[2.97, -1.4, 6.1]",15797.271999999999
"[-103.08, -12.46, 20.71]","[2.11, -0.98, 5.64]",15807.305
"[-101.3, -14.12, 18.65]","[1.65, -1.03, 4.75]",15818.281
"[-98.14, -17.19, 17.93]","[1.27, -1.71, 3.95]",15827.446
"[-96.26, -19.56, 11.98]","[1.03, -2.09, 3.57]",15837.275
"[-95.7, -20.87, 6.97]","[0.81, -1.93, 3.49]",15847.269
"[-93.25, -19.97, 9.62]","[1.23, -2.61, 3.41]",15857.47
"[-93.89, -17.93, 12.59]","[1.43, -2.15, 3.54]",15867.269
"[-95.18, -15.06, 13.95]","[1.34, -1.52, 4.14]",15878.273
"[-95.21, -12.25, 16.17]","[1.65, -1.18, 4.55]",15887.444
"[-93.79, -10.29, 19.05]","[2.01, -1.38, 4.64]",15897.268
"[-94.08, -9.83, 18.31]","[1.8, -0.95, 4.67]",15907.444
"[-93.95, -10.35, 16.16]","[1.66, -0.81, 4.48]",15917.346
"[-92.89, -11.7, 14.91]","[1.71, -1.04, 4.09]",15930.270999999999
"[-91.73, -13.9, 13.32]","[1.34, -1.32, 3.71]",15938.372
"[-91.04, -16.09, 11.45]","[0.91, -1.42, 3.26]",15947.268
"[-89.78, -17.26, 11.94]","[0.96, -1.82, 2.89]",15957.448
"[-89.55, -17.24, 12.8]","[1.05, -1.88, 2.86]",15967.351
"[-90.21, -15.94, 12.6]","[1.09, -1.56, 3.21]",15977.437
"[-90.04, -13.84, 12.53]","[1.33, -1.43, 3.76]",15987.280999999999
"[-89.4, -11.78, 12.92]","[1.64, -1.43, 4.22]",15997.266
"[-89.53, -10.66, 13.26]","[1.63, -1.23, 4.48]",16007.432999999999
"[-89.92, -10.59, 13.98]","[1.55, -1.08, 4.35]",16017.27
"[-90.13, -11.2, 15.34]","[1.63, -1.12, 3.95]",16027.437
"[-90.36, -12.47, 15.96]","[1.43, -1.2, 3.62]",16037.431000000002
"[-90.82, -13.81, 15.01]","[1.16, -1.15, 3.3]",16047.271999999999
"[-90.56, -14.92, 13.92]","[1.07, -1.33, 3.07]",16057.445000000002
"[-90.29, -15.53, 12.95]","[1.09, -1.47, 3.0]",16067.438
"[-90.49, -15.43, 12.25]","[1.13, -1.43, 3.1]",16083.279999999999
"[-90.43, -14.56, 12.77]","[1.28, -1.44, 3.34]",16093.305
"[-91.39, -12.25, 14.66]","[1.51, -0.81, 3.82]",16105.265
"[-91.84, -12.04, 15.29]","[1.47, -0.36, 3.76]",16112.266000000001
"[-87.18, -10.26, 17.82]","[1.67, -1.02, 3.33]",16122.266
"[-83.45, -10.77, 15.99]","[1.05, -1.17, 3.34]",16129.265
