F,G,time
"[-43.84, -41.02, -42.01]","[4.58, -11.59, 10.46]",13984.803
"[-43.64, -41.07, -42.3]","[4.54, -11.63, 10.43]",13997.623000000001
"[-43.37, -40.94, -42.65]","[4.53, -11.73, 10.43]",14005.618999999999
"[-43.21, -40.65, -43.15]","[4.53, -11.81, 10.51]",14015.622000000001
"[-43.07, -40.29, -43.45]","[4.57, -11.89, 10.61]",14024.811
"[-42.99, -40.07, -43.57]","[4.6, -11.99, 10.69]",14035.625
"[-43.01, -40.0, -43.82]","[4.61, -12.05, 10.74]",14044.809000000001
"[-43.14, -40.13, -44.07]","[4.6, -12.1, 10.74]",14054.626
"[-43.3, -40.5, -44.17]","[4.58, -12.13, 10.67]",14064.807
"[-43.53, -40.96, -44.39]","[4.55, -12.16, 10.59]",14075.753
"[-43.69, -41.3, -44.66]","[4.51, -12.18, 10.53]",14084.804999999998
"[-43.72, -41.48, -44.93]","[4.5, -12.24, 10.5]",14095.618999999999
"[-43.73, -41.48, -45.24]","[4.51, -12.34, 10.54]",14104.624
"[-43.7, -41.35, -45.6]","[4.54, -12.44, 10.64]",14114.805
"[-43.63, -41.1, -45.92]","[4.61, -12.56, 10.76]",14125.622
"[-43.58, -41.03, -46.18]","[4.65, -12.68, 10.88]",14134.805999999999
"[-43.62, -41.05, -46.44]","[4.69, -12.77, 10.94]",14144.806
"[-43.78, -41.26, -46.73]","[4.7, -12.83, 10.97]",14155.625
"[-43.94, -41.73, -47.02]","[4.66, -12.9, 10.94]",14164.805
"[-44.06, -42.22, -47.37]","[4.66, -12.96, 10.87]",14175.697
"[-44.2, -42.7, -47.64]","[4.64, -12.99, 10.83]",14184.811
"[-44.27, -43.07, -47.82]","[4.64, -13.06, 10.82]",14194.62
"[-44.24, -43.2, -48.02]","[4.67, -13.14, 10.87]",14204.618999999999
"[-44.23, -43.19, -48.22]","[4.71, -13.23, 10.99]",14215.317000000001
"[-44.28, -43.09, -48.42]","[4.77, -13.3, 11.09]",14226.318
"[-44.33, -43.03, -48.35]","[4.81, -13.32, 11.15]",14235.317000000001
"[-44.64, -43.0, -48.13]","[4.84, -13.26, 11.14]",14245.318
"[-44.72, -43.16, -47.82]","[4.78, -13.25, 11.14]",14255.316
"[-44.78, -43.21, -47.7]","[4.78, -13.24, 11.12]",14265.44
"[-44.83, -43.4, -47.54]","[4.77, -13.21, 11.04]",14276.322
"[-44.74, -43.51, -47.57]","[4.69, -13.26, 11.01]",14287.444000000001
"[-44.7, -43.39, -48.06]","[4.72, -13.28, 11.02]",14295.323
"[-44.43, -43.19, -48.43]","[4.72, -13.38, 11.11]",14305.332999999999
"[-44.23, -43.03, -48.63]","[4.73, -13.47, 11.22]",14315.318
"[-44.29, -42.91, -48.79]","[4.79, -13.44, 11.27]",14325.389
"[-44.15, -43.03, -48.43]","[4.77, -13.52, 11.28]",14335.319
"[-44.34, -43.12, -48.57]","[4.78, -13.5, 11.3]",14345.402999999998
"[-44.5, -43.21, -48.72]","[4.76, -13.49, 11.32]",14355.317
"[-44.62, -43.42, -48.56]","[4.75, -13.48, 11.32]",14365.353000000001
"[-44.86, -43.65, -48.39]","[4.77, -13.4, 11.27]",14376.318
"[-44.94, -43.75, -48.24]","[4.75, -13.36, 11.24]",14385.318
"[-44.9, -43.74, -48.18]","[4.73, -13.36, 11.28]",14395.321
"[-44.88, -43.61, -48.26]","[4.74, -13.36, 11.34]",14405.319000000001
"[-44.8, -43.41, -48.2]","[4.77, -13.38, 11.41]",14415.393
"[-44.84, -43.35, -48.27]","[4.8, -13.36, 11.44]",14425.378999999999
"[-44.9, -43.25, -48.16]","[4.85, -13.31, 11.45]",14435.497
"[-45.03, -43.34, -47.73]","[4.84, -13.26, 11.46]",14445.319
"[-45.16, -43.43, -47.34]","[4.83, -13.21, 11.49]",14455.454
"[-45.34, -43.6, -47.08]","[4.86, -13.13, 11.46]",14465.384
"[-45.58, -43.92, -46.62]","[4.87, -13.05, 11.42]",14476.324
"[-45.72, -44.08, -46.36]","[4.88, -13.0, 11.38]",14485.333
"[-45.67, -44.08, -46.41]","[4.9, -13.0, 11.37]",14495.5
"[-45.58, -43.97, -46.67]","[4.89, -13.02, 11.39]",14505.491
"[-45.48, -43.76, -46.71]","[4.88, -13.03, 11.43]",14515.463
"[-45.28, -43.69, -46.7]","[4.89, -13.08, 11.44]",14525.4
"[-45.18, -43.62, -47.04]","[4.92, -13.12, 11.46]",14535.354
"[-45.17, -43.58, -47.25]","[4.92, -13.15, 11.52]",14545.381000000001
"[-45.18, -43.71, -47.0]","[4.93, -13.17, 11.55]",14555.489
"[-45.33, -43.9, -46.52]","[4.97, -13.11, 11.53]",14567.503
"[-45.53, -44.24, -46.06]","[4.94, -13.04, 11.46]",14576.404999999999
"[-45.65, -44.4, -45.91]","[4.95, -12.98, 11.37]",14585.314999999999
"[-45.59, -44.47, -45.6]","[4.89, -12.95, 11.32]",14595.349
"[-45.32, -44.24, -45.69]","[4.86, -13.02, 11.37]",14605.404
"[-44.99, -43.81, -46.47]","[4.88, -13.09, 11.42]",14615.497
"[-44.45, -43.47, -47.1]","[4.88, -13.25, 11.49]",14625.394999999999
"[-44.06, -43.08, -47.85]","[4.9, -13.4, 11.56]",14635.501
"[-43.83, -42.83, -48.63]","[4.92, -13.5, 11.61]",14645.483
"[-43.66, -42.95, -48.97]","[4.9, -13.61, 11.62]",14655.327
"[-43.74, -43.2, -49.2]","[4.88, -13.67, 11.57]",14665.46
"[-44.01, -43.75, -49.39]","[4.85, -13.69, 11.48]",14676.323999999999
"[-44.21, -44.14, -49.37]","[4.84, -13.72, 11.4]",14685.378999999999
"[-44.46, -44.39, -49.57]","[4.82, -13.75, 11.36]",14695.470000000001
"[-44.62, -44.34, -49.86]","[4.84, -13.8, 11.4]",14705.424
"[-44.59, -44.27, -50.05]","[4.87, -13.91, 11.48]",14715.344
"[-44.61, -44.07, -50.34]","[4.92, -14.0, 11.58]",14725.392
"[-44.56, -43.89, -50.59]","[4.97, -14.1, 11.68]",14735.485999999999
"[-44.46, -43.92, -50.84]","[4.99, -14.22, 11.72]",14745.372
"[-44.25, -43.92, -51.36]","[4.98, -14.41, 11.75]",14755.376999999999
"[-44.19, -44.07, -52.44]","[4.96, -14.53, 11.76]",14765.378999999999
"[-43.93, -44.58, -53.33]","[4.94, -14.7, 11.75]",14776.336000000001
"[-43.86, -44.96, -53.83]","[5.01, -14.78, 11.71]",14785.318
"[-44.07, -45.47, -53.99]","[5.02, -14.74, 11.7]",14795.488000000001
"[-43.97, -45.85, -53.58]","[5.05, -14.81, 11.7]",14805.379
"[-44.08, -46.07, -53.42]","[5.09, -14.79, 11.74]",14815.388
"[-44.21, -46.15, -53.07]","[5.1, -14.77, 11.79]",14825.386
"[-44.22, -46.09, -52.63]","[5.13, -14.8, 11.85]",14834.318
"[-44.27, -45.91, -53.03]","[5.2, -14.82, 11.93]",14847.345000000001
"[-44.32, -45.76, -53.56]","[5.26, -14.85, 12.04]",14855.318000000001
"[-44.3, -45.81, -53.49]","[5.27, -14.91, 12.14]",14866.334
"[-44.43, -46.07, -53.38]","[5.32, -14.9, 12.17]",14875.351
"[-44.64, -46.46, -53.16]","[5.31, -14.87, 12.15]",14885.332999999999
"[-44.75, -46.96, -52.71]","[5.27, -14.86, 12.11]",14895.315999999999
"[-44.99, -47.24, -52.66]","[5.26, -14.8, 12.07]",14905.333
"[-44.72, -48.08, -52.37]","[4.96, -14.99, 11.89]",14915.350999999999
"[-45.66, -47.82, -53.99]","[4.67, -14.79, 11.97]",14925.321
"[-46.19, -47.39, -55.8]","[4.32, -14.66, 12.22]",14935.319
"[-45.2, -47.07, -55.56]","[4.3, -15.03, 12.22]",14945.329
"[-45.2, -46.55, -56.29]","[4.27, -15.05, 12.36]",14955.319
"[-45.85, -46.31, -57.17]","[4.16, -14.82, 12.47]",14965.318
"[-45.45, -46.72, -56.0]","[4.12, -15.02, 12.28]",14975.315
"[-45.74, -46.94, -55.85]","[4.0, -15.0, 12.24]",14985.317000000001
"[-46.69, -47.04, -56.34]","[3.84, -14.78, 12.25]",14995.350999999999
"[-47.52, -47.49, -55.22]","[3.78, -14.72, 12.07]",15005.337000000001
"[-49.43, -47.81, -53.66]","[3.79, -14.51, 11.95]",15020.319000000001
"[-52.78, -47.67, -51.76]","[3.78, -14.06, 12.07]",15025.332
"[-56.41, -47.6, -48.15]","[3.79, -13.67, 12.28]",15035.442
"[-60.05, -47.55, -44.09]","[3.91, -13.33, 12.42]",15045.439
"[-63.95, -47.46, -40.59]","[3.95, -12.87, 12.58]",15055.386
"[-67.55, -47.61, -37.07]","[3.96, -12.45, 12.66]",15065.337
"[-71.15, -47.82, -34.0]","[4.03, -12.01, 12.64]",15076.318000000001
"[-73.98, -47.96, -32.16]","[3.97, -11.64, 12.68]",15085.392
"[-76.7, -48.28, -30.07]","[3.9, -11.29, 12.66]",15095.498
"[-79.13, -48.72, -27.75]","[3.9, -11.01, 12.53]",15105.407
"[-81.87, -49.04, -25.24]","[3.87, -10.68, 12.52]",15115.42
"[-85.13, -49.1, -22.24]","[3.88, -10.31, 12.61]",15125.409
"[-88.81, -49.0, -18.92]","[3.99, -9.88, 12.75]",15137.484
"[-92.62, -48.83, -15.68]","[4.08, -9.46, 12.95]",15145.416000000001
"[-96.15, -48.79, -12.71]","[4.15, -9.06, 13.11]",15155.49
"[-99.06, -49.0, -10.01]","[4.23, -8.76, 13.16]",15165.401
"[-101.85, -49.35, -7.73]","[4.22, -8.5, 13.19]",15176.49
"[-103.95, -49.71, -6.38]","[4.2, -8.33, 13.2]",15185.382000000001
"[-106.64, -50.13, -4.92]","[4.22, -7.98, 13.15]",15195.403
"[-109.42, -50.88, -2.78]","[4.04, -7.59, 12.77]",15205.386
"[-116.41, -50.54, 2.39]","[3.99, -5.13, 11.83]",15215.51
"[-119.47, -49.82, 14.24]","[3.34, -4.0, 11.28]",15225.396
"[-121.88, -46.22, 21.53]","[3.49, -2.3, 10.78]",15235.421
"[-121.36, -42.21, 25.64]","[3.34, -1.49, 11.17]",15245.318
"[-120.58, -37.84, 29.31]","[3.74, -0.42, 10.95]",15255.408
"[-118.44, -34.83, 33.16]","[3.65, 0.24, 10.56]",15265.376
"[-116.4, -31.12, 33.34]","[3.61, 0.84, 10.48]",15276.34
"[-116.25, -29.14, 32.29]","[3.67, 1.69, 10.32]",15285.434000000001
"[-114.79, -28.89, 34.96]","[3.51, 1.72, 9.84]",15295.452
"[-115.03, -30.0, 36.76]","[3.05, 2.13, 9.19]",15305.412
"[-115.95, -31.73, 36.61]","[2.73, 2.68, 8.35]",15315.384
"[-115.28, -33.07, 37.56]","[2.72, 2.61, 7.62]",15325.395
"[-114.56, -33.03, 37.45]","[2.66, 2.53, 7.59]",15335.497
"[-114.48, -31.44, 35.36]","[2.75, 2.71, 8.08]",15345.432999999999
"[-113.35, -29.98, 34.81]","[2.95, 2.57, 8.47]",15355.449999999999
"[-112.19, -28.93, 35.11]","[3.12, 2.35, 8.69]",15365.391000000001
"[-112.45, -28.25, 34.84]","[3.16, 2.54, 8.89]",15376.409000000001
"[-112.11, -28.43, 36.08]","[3.11, 2.5, 8.84]",15385.413
"[-111.43, -28.95, 37.2]","[3.09, 2.3, 8.6]",15395.503
"[-112.04, -29.59, 36.08]","[2.88, 2.58, 8.4]",15405.425
"[-112.29, -30.38, 35.22]","[2.72, 2.74, 8.11]",15415.475
"[-111.83, -31.14, 34.67]","[2.73, 2.7, 7.71]",15427.32
"[-111.88, -31.16, 33.94]","[2.75, 2.76, 7.7]",15435.378
"[-111.77, -30.64, 34.02]","[2.74, 2.74, 7.96]",15445.484
"[-111.18, -29.99, 35.33]","[2.85, 2.52, 8.22]",15455.498
"[-111.06, -29.22, 36.04]","[2.97, 2.44, 8.46]",15465.476
"[-111.22, -28.72, 36.0]","[2.99, 2.49, 8.65]",15476.335000000001
"[-111.13, -28.64, 35.82]","[3.04, 2.46, 8.61]",15485.465
"[-111.28, -28.86, 35.3]","[3.05, 2.52, 8.48]",15495.324999999999
"[-111.76, -29.35, 35.0]","[2.92, 2.66, 8.34]",15505.502
"[-111.99, -30.14, 35.25]","[2.8, 2.7, 8.1]",15520.314
"[-112.13, -30.83, 35.7]","[2.75, 2.72, 7.83]",15530.35
