F,G,time
"[-48.9, -20.5, -9.08]","[2.31, -2.81, 5.42]",13918.367999999999
"[-48.87, -20.4, -8.35]","[2.33, -2.63, 5.41]",13928.279
"[-48.81, -20.27, -7.56]","[2.3, -2.43, 5.4]",13938.387
"[-48.59, -20.01, -6.7]","[2.31, -2.25, 5.37]",13948.393
"[-48.4, -19.79, -5.91]","[2.3, -2.06, 5.35]",13958.32
"[-48.21, -19.61, -5.25]","[2.28, -1.86, 5.28]",13968.460000000001
"[-48.11, -19.38, -4.58]","[2.25, -1.64, 5.22]",13978.317000000001
"[-47.96, -19.02, -3.79]","[2.24, -1.43, 5.16]",13988.455
"[-47.82, -18.66, -2.99]","[2.21, -1.21, 5.07]",13998.409
"[-47.71, -18.27, -2.2]","[2.17, -1.01, 4.99]",14010.322
"[-47.57, -17.79, -1.37]","[2.14, -0.82, 4.88]",14018.477
"[-47.47, -17.3, -0.55]","[2.08, -0.6, 4.76]",14028.356
"[-47.4, -16.85, -0.01]","[2.04, -0.43, 4.66]",14038.345
"[-47.27, -16.35, 0.49]","[2.01, -0.27, 4.56]",14048.386
"[-47.02, -15.92, 0.75]","[1.96, -0.16, 4.47]",14058.386
"[-46.68, -15.55, 0.77]","[1.94, -0.1, 4.39]",14068.506
"[-46.34, -15.25, 0.62]","[1.91, -0.09, 4.32]",14078.497000000001
"[-46.1, -15.06, 0.43]","[1.88, -0.11, 4.24]",14088.504
"[-45.93, -14.77, 0.21]","[1.85, -0.14, 4.15]",14098.349
"[-45.88, -14.6, 0.02]","[1.81, -0.17, 4.06]",14108.494
"[-45.88, -14.32, -0.08]","[1.79, -0.22, 3.96]",14118.496000000001
"[-46.06, -14.04, -0.06]","[1.75, -0.25, 3.87]",14128.499
"[-46.25, -13.58, 0.02]","[1.71, -0.28, 3.78]",14138.502
"[-46.48, -13.12, 0.05]","[1.69, -0.31, 3.72]",14148.318
"[-46.68, -12.77, -0.11]","[1.66, -0.35, 3.68]",14158.502999999999
"[-46.81, -12.47, -0.46]","[1.64, -0.41, 3.65]",14168.504
"[-46.91, -12.3, -0.93]","[1.61, -0.51, 3.63]",14178.505
"[-46.83, -12.29, -1.6]","[1.59, -0.67, 3.62]",14188.503
"[-46.77, -12.31, -2.22]","[1.57, -0.82, 3.6]",14198.320000000002
"[-46.74, -12.35, -2.82]","[1.54, -0.97, 3.58]",14208.503
"[-46.74, -12.38, -3.27]","[1.53, -1.11, 3.55]",14218.503
"[-46.82, -12.42, -3.7]","[1.51, -1.22, 3.53]",14228.507
"[-46.84, -12.49, -4.05]","[1.5, -1.3, 3.53]",14238.502
"[-46.87, -12.47, -4.42]","[1.5, -1.42, 3.56]",14248.329
"[-46.85, -12.64, -5.1]","[1.5, -1.54, 3.62]",14258.506000000001
"[-46.83, -12.89, -5.91]","[1.51, -1.68, 3.69]",14268.507
"[-46.79, -13.18, -6.7]","[1.53, -1.84, 3.76]",14278.5
"[-46.77, -13.55, -7.51]","[1.55, -2.02, 3.83]",14290.322
"[-46.81, -13.98, -8.26]","[1.57, -2.18, 3.9]",14298.342999999999
"[-46.84, -14.35, -8.8]","[1.6, -2.35, 3.95]",14308.499
"[-46.95, -14.67, -9.17]","[1.63, -2.5, 4.02]",14318.498
"[-47.08, -15.03, -9.63]","[1.67, -2.66, 4.11]",14328.507
"[-47.25, -15.42, -10.18]","[1.7, -2.81, 4.21]",14338.506000000001
"[-47.41, -15.87, -10.78]","[1.76, -2.97, 4.34]",14348.323
"[-47.59, -16.25, -11.31]","[1.8, -3.1, 4.47]",14358.511
"[-47.84, -16.71, -12.0]","[1.85, -3.22, 4.61]",14368.488
"[-48.11, -17.15, -12.44]","[1.91, -3.35, 4.74]",14378.517
"[-48.28, -17.57, -12.71]","[1.95, -3.47, 4.86]",14388.505000000001
"[-48.47, -18.06, -12.92]","[2.0, -3.57, 4.96]",14398.341
"[-48.73, -18.5, -13.04]","[2.05, -3.64, 5.05]",14408.505
"[-48.94, -18.91, -13.1]","[2.09, -3.69, 5.13]",14418.377
"[-49.06, -19.33, -13.17]","[2.14, -3.74, 5.21]",14428.491
"[-49.24, -19.75, -13.33]","[2.19, -3.78, 5.29]",14438.365
"[-49.33, -20.1, -13.38]","[2.23, -3.8, 5.36]",14448.354
"[-49.4, -20.37, -13.29]","[2.28, -3.81, 5.44]",14458.487
"[-49.45, -20.61, -13.2]","[2.32, -3.81, 5.54]",14468.502
"[-49.49, -20.83, -13.08]","[2.38, -3.76, 5.61]",14478.369
"[-49.46, -21.05, -12.74]","[2.4, -3.71, 5.66]",14488.497000000001
"[-49.3, -21.24, -12.43]","[2.43, -3.67, 5.7]",14498.322999999999
"[-49.08, -21.45, -12.11]","[2.44, -3.59, 5.73]",14508.485999999999
"[-48.89, -21.54, -11.78]","[2.45, -3.51, 5.75]",14518.492
"[-48.69, -21.62, -11.38]","[2.47, -3.38, 5.77]",14528.485999999999
"[-48.54, -21.63, -10.93]","[2.49, -3.26, 5.77]",14538.399
"[-48.36, -21.54, -10.26]","[2.47, -3.09, 5.78]",14548.322
"[-48.1, -21.35, -9.58]","[2.52, -2.94, 5.78]",14558.38
"[-47.97, -21.18, -8.95]","[2.52, -2.81, 5.71]",14568.504
"[-48.0, -20.91, -8.1]","[2.43, -2.64, 5.6]",14580.319
"[-48.11, -20.58, -7.55]","[2.43, -2.54, 5.49]",14588.502999999999
"[-48.49, -20.13, -6.81]","[2.37, -2.35, 5.37]",14598.328
"[-49.19, -19.42, -5.78]","[2.31, -2.11, 5.26]",14608.501
"[-50.13, -18.46, -4.47]","[2.33, -1.84, 5.17]",14618.501999999999
"[-51.12, -17.6, -3.15]","[2.32, -1.57, 5.07]",14628.503999999999
"[-52.01, -16.72, -1.67]","[2.3, -1.37, 4.94]",14638.499
"[-52.81, -15.99, -0.37]","[2.24, -1.25, 4.79]",14648.322
"[-53.6, -15.63, 0.15]","[2.18, -1.17, 4.62]",14658.502999999999
"[-54.37, -15.47, 0.17]","[2.09, -1.13, 4.47]",14668.489
"[-54.83, -15.2, 0.22]","[2.04, -1.13, 4.36]",14678.313
"[-55.23, -14.9, 0.25]","[1.99, -1.11, 4.29]",14688.504
"[-55.76, -14.5, 0.33]","[1.99, -1.06, 4.25]",14698.482
"[-56.26, -13.94, 0.84]","[2.0, -1.01, 4.22]",14708.51
"[-56.86, -13.32, 1.58]","[2.01, -0.95, 4.15]",14718.495
"[-57.49, -12.9, 2.2]","[2.01, -0.91, 4.07]",14728.509
"[-58.03, -12.7, 2.49]","[1.98, -0.91, 3.96]",14738.315
"[-58.46, -12.6, 2.66]","[1.93, -0.95, 3.83]",14748.484
"[-58.69, -12.59, 2.46]","[1.88, -1.02, 3.74]",14758.501
"[-58.73, -12.59, 1.86]","[1.86, -1.13, 3.69]",14768.505
"[-58.64, -12.52, 1.32]","[1.83, -1.3, 3.67]",14778.502
"[-58.59, -12.39, 0.64]","[1.81, -1.43, 3.7]",14788.51
"[-58.68, -12.15, -0.02]","[1.85, -1.54, 3.72]",14798.315
"[-58.89, -11.83, -0.39]","[1.85, -1.65, 3.74]",14808.512999999999
"[-59.28, -11.62, -0.6]","[1.84, -1.73, 3.75]",14818.508
"[-59.8, -11.48, -0.85]","[1.86, -1.82, 3.7]",14828.508
"[-60.2, -11.49, -0.93]","[1.83, -1.93, 3.64]",14838.5
"[-60.53, -11.49, -0.97]","[1.79, -2.06, 3.59]",14848.483
"[-61.05, -11.54, -1.2]","[1.77, -2.16, 3.51]",14860.487
"[-61.47, -11.56, -1.44]","[1.77, -2.23, 3.48]",14868.511
"[-61.74, -11.53, -1.71]","[1.74, -2.36, 3.52]",14878.314
"[-61.98, -11.48, -2.31]","[1.79, -2.44, 3.57]",14888.503999999999
"[-62.18, -11.42, -2.75]","[1.83, -2.51, 3.65]",14898.481
"[-62.27, -11.36, -3.12]","[1.85, -2.64, 3.74]",14908.507
"[-62.49, -11.49, -3.67]","[1.89, -2.74, 3.79]",14918.508
"[-62.71, -11.71, -4.06]","[1.91, -2.83, 3.83]",14928.492
"[-62.89, -11.94, -4.17]","[1.95, -2.95, 3.83]",14938.507
"[-63.07, -12.28, -4.28]","[1.94, -3.05, 3.84]",14948.481
"[-63.23, -12.59, -4.49]","[1.98, -3.12, 3.84]",14958.489
"[-63.33, -12.76, -4.53]","[2.03, -3.18, 3.88]",14968.503999999999
"[-63.16, -12.97, -4.79]","[2.06, -3.3, 3.99]",14978.501
"[-62.99, -13.46, -5.74]","[2.14, -3.41, 4.11]",14988.498
"[-62.89, -13.83, -6.39]","[2.19, -3.51, 4.21]",14998.485999999999
"[-62.74, -14.16, -6.88]","[2.24, -3.64, 4.33]",15008.5
"[-62.67, -14.54, -7.47]","[2.31, -3.77, 4.42]",15018.427000000001
"[-62.78, -14.98, -7.92]","[2.35, -3.9, 4.49]",15028.314
"[-62.88, -15.21, -7.92]","[2.38, -3.99, 4.53]",15038.498000000001
"[-63.15, -15.5, -7.97]","[2.42, -4.07, 4.58]",15048.486
"[-63.51, -15.82, -8.24]","[2.46, -4.12, 4.65]",15058.512
"[-63.98, -16.0, -8.3]","[2.52, -4.15, 4.74]",15068.507
"[-64.5, -16.16, -8.22]","[2.59, -4.16, 4.82]",15078.508
"[-65.18, -16.37, -8.08]","[2.65, -4.14, 4.9]",15088.513
"[-65.73, -16.53, -7.66]","[2.69, -4.14, 4.93]",15098.485
"[-66.15, -16.69, -7.04]","[2.74, -4.16, 4.96]",15108.504
"[-66.58, -16.95, -6.63]","[2.76, -4.2, 4.97]",15118.503999999999
"[-66.97, -17.29, -6.42]","[2.76, -4.2, 4.97]",15128.501
"[-67.11, -17.56, -6.3]","[2.73, -4.23, 4.97]",15140.318000000001
"[-67.78, -18.23, -5.77]","[2.27, -3.86, 4.98]",15148.491
"[-67.54, -18.17, -4.82]","[2.02, -3.85, 5.06]",15158.511
"[-67.94, -18.23, -4.79]","[1.94, -3.62, 5.09]",15168.505
"[-68.06, -18.24, -4.58]","[1.82, -3.52, 5.14]",15178.506000000001
"[-68.18, -17.9, -3.67]","[1.74, -3.43, 5.17]",15188.505
"[-68.46, -17.93, -3.42]","[1.69, -3.36, 5.1]",15198.486
"[-68.98, -18.08, -3.13]","[1.57, -3.25, 5.0]",15208.503999999999
"[-69.7, -17.95, -2.03]","[1.42, -3.24, 4.85]",15218.506
"[-71.21, -17.77, -0.94]","[1.3, -3.3, 4.64]",15228.509
"[-74.01, -17.58, -0.21]","[1.18, -3.33, 4.39]",15238.527
"[-78.58, -16.55, 1.42]","[1.1, -2.89, 4.31]",15248.494
"[-81.76, -15.03, 3.72]","[1.26, -2.74, 4.33]",15258.509
"[-84.85, -13.83, 5.52]","[1.3, -2.47, 4.36]",15268.485999999999
"[-86.7, -12.9, 7.03]","[1.31, -2.43, 4.41]",15278.346000000001
"[-87.75, -12.44, 8.14]","[1.35, -2.54, 4.33]",15288.489
"[-88.58, -12.91, 7.92]","[1.2, -2.68, 4.23]",15298.347
"[-90.0, -13.75, 7.1]","[1.01, -2.76, 4.11]",15308.509
"[-91.82, -14.22, 7.19]","[0.93, -2.84, 3.96]",15318.511
"[-94.54, -14.26, 8.39]","[0.85, -2.83, 3.73]",15328.507
"[-97.61, -13.83, 10.23]","[0.74, -2.72, 3.56]",15338.509
"[-100.85, -12.51, 13.01]","[0.81, -2.82, 3.38]",15348.507
"[-103.04, -11.57, 13.48]","[0.84, -3.72, 2.73]",15358.505
"[-105.54, -11.26, 11.13]","[0.27, -4.3, 2.21]",15368.505000000001
"[-106.97, -8.49, 8.58]","[0.15, -4.88, 1.82]",15378.506
"[-107.27, -4.81, 5.22]","[0.08, -4.91, 1.78]",15388.499
"[-105.45, -2.58, 1.61]","[-0.04, -5.25, 1.7]",15398.487
"[-102.51, -0.56, -1.8]","[-0.14, -5.5, 1.34]",15408.514000000001
"[-98.33, 3.4, -2.5]","[-0.28, -5.51, 1.29]",15420.443000000001
"[-95.22, 6.12, -1.99]","[-0.17, -5.24, 1.18]",15428.509999999998
"[-92.44, 6.07, -2.7]","[-0.38, -5.28, 1.08]",15438.504
"[-90.99, 4.41, -3.74]","[-0.46, -5.35, 0.9]",15448.51
"[-90.65, 2.42, -3.25]","[-0.48, -5.41, 0.9]",15458.506
"[-91.7, -0.84, -2.97]","[-0.43, -5.66, 1.09]",15468.323
"[-94.9, -5.22, -2.93]","[-0.39, -5.54, 0.97]",15478.508
"[-98.29, -7.52, 0.1]","[-0.36, -5.6, 0.99]",15488.504
"[-101.13, -7.43, 4.13]","[-0.24, -5.4, 1.03]",15498.479
"[-102.67, -7.62, 6.45]","[-0.14, -5.46, 1.07]",15508.506000000001
"[-103.38, -7.58, 6.25]","[-0.12, -5.44, 1.09]",15518.497
"[-102.83, -6.27, 5.29]","[-0.04, -5.58, 1.11]",15528.507
"[-101.83, -4.76, 3.51]","[-0.19, -5.53, 1.09]",15538.508
"[-99.63, -1.78, -0.31]","[-0.33, -5.64, 1.09]",15548.512
"[-97.43, -0.32, -3.1]","[-0.39, -5.6, 1.03]",15558.508
"[-94.99, 2.17, -4.0]","[-0.44, -5.52, 1.02]",15568.484
"[-93.11, 3.87, -3.74]","[-0.39, -5.34, 1.02]",15578.418
"[-91.47, 4.55, -3.52]","[-0.34, -5.22, 1.0]",15588.485999999999
"[-90.68, 4.05, -2.94]","[-0.34, -5.09, 0.99]",15598.428
"[-90.67, 2.68, -1.42]","[-0.35, -4.93, 0.92]",15608.492
"[-90.96, 0.53, -0.54]","[-0.39, -4.86, 0.88]",15618.422
"[-91.12, -2.64, -0.12]","[-0.34, -4.83, 0.86]",15628.313
"[-90.77, -5.44, 0.67]","[-0.31, -4.85, 0.85]",15638.387
"[-90.05, -6.82, 1.94]","[-0.25, -4.78, 0.83]",15648.504
"[-88.82, -7.66, 2.91]","[-0.23, -4.79, 0.8]",15658.507
"[-87.83, -7.67, 2.61]","[-0.21, -4.78, 0.78]",15668.502
"[-87.14, -6.59, 1.87]","[-0.27, -4.84, 0.76]",15678.508000000002
"[-87.27, -4.84, 0.8]","[-0.32, -4.84, 0.76]",15694.309000000001
"[-87.89, -2.7, -1.02]","[-0.4, -4.88, 0.76]",15703.312
"[-90.21, -0.64, -2.28]","[-0.24, -3.85, 0.75]",15716.309000000001
"[-88.52, 3.23, 1.06]","[-0.07, -3.27, 0.77]",15729.346
"[-81.49, 5.19, 3.21]","[-0.3, -4.68, 0.97]",15729.346
"[-78.07, 2.61, -3.34]","[-0.42, -4.26, 0.55]",15747.310000000001
