F,G,time
"[-153.46, -36.82, -2.31]","[3.38, -13.54, 11.24]",17403.139
"[-153.43, -36.82, -2.33]","[3.38, -13.54, 11.24]",17413.108
"[-153.42, -36.84, -2.35]","[3.38, -13.54, 11.24]",17423.258
"[-153.36, -36.83, -2.34]","[3.38, -13.55, 11.23]",17433.172
"[-153.39, -36.89, -2.36]","[3.38, -13.55, 11.23]",17443.142000000003
"[-153.35, -36.86, -2.36]","[3.38, -13.55, 11.23]",17453.136000000002
"[-153.33, -36.86, -2.38]","[3.38, -13.55, 11.23]",17463.114
"[-153.35, -36.87, -2.39]","[3.38, -13.54, 11.23]",17473.109
"[-153.32, -36.86, -2.36]","[3.38, -13.54, 11.24]",17483.233
"[-153.33, -36.88, -2.38]","[3.38, -13.54, 11.24]",17493.227000000003
"[-153.27, -36.82, -2.39]","[3.38, -13.54, 11.24]",17503.201
"[-153.33, -36.87, -2.38]","[3.38, -13.54, 11.24]",17513.113
"[-153.27, -36.88, -2.4]","[3.38, -13.54, 11.23]",17523.157000000003
"[-153.3, -36.88, -2.39]","[3.38, -13.55, 11.23]",17533.111
"[-153.29, -36.9, -2.44]","[3.37, -13.55, 11.23]",17544.283
"[-153.27, -36.87, -2.42]","[3.38, -13.55, 11.23]",17553.172
"[-153.25, -36.9, -2.44]","[3.38, -13.55, 11.23]",17563.11
"[-153.22, -36.89, -2.44]","[3.37, -13.55, 11.23]",17573.142
"[-153.27, -36.87, -2.42]","[3.38, -13.55, 11.24]",17583.157
"[-153.24, -36.91, -2.44]","[3.37, -13.54, 11.24]",17593.135
"[-153.2, -36.86, -2.44]","[3.38, -13.55, 11.24]",17603.222999999998
"[-153.19, -36.87, -2.47]","[3.37, -13.55, 11.24]",17613.123000000003
"[-153.24, -36.91, -2.46]","[3.37, -13.55, 11.24]",17623.16
"[-153.17, -36.89, -2.47]","[3.37, -13.56, 11.24]",17633.272
"[-153.17, -36.92, -2.5]","[3.37, -13.55, 11.23]",17643.135000000002
"[-153.16, -36.91, -2.48]","[3.38, -13.56, 11.24]",17653.27
"[-153.18, -36.93, -2.49]","[3.37, -13.56, 11.24]",17663.109
"[-153.14, -36.89, -2.51]","[3.37, -13.56, 11.24]",17673.108
"[-153.14, -36.91, -2.48]","[3.37, -13.56, 11.24]",17683.278000000002
"[-153.15, -36.93, -2.51]","[3.37, -13.55, 11.24]",17693.283
"[-153.13, -36.92, -2.49]","[3.37, -13.56, 11.24]",17703.271
"[-153.11, -36.93, -2.51]","[3.37, -13.56, 11.24]",17713.113
"[-153.1, -36.97, -2.51]","[3.37, -13.56, 11.24]",17723.216
"[-153.08, -36.92, -2.52]","[3.37, -13.56, 11.24]",17733.247
"[-153.09, -36.95, -2.53]","[3.37, -13.56, 11.24]",17743.152
"[-153.07, -36.94, -2.52]","[3.37, -13.56, 11.24]",17753.171
"[-153.06, -36.93, -2.55]","[3.37, -13.56, 11.24]",17763.155000000002
"[-153.07, -36.92, -2.55]","[3.37, -13.56, 11.24]",17773.154000000002
"[-153.08, -36.92, -2.54]","[3.37, -13.56, 11.24]",17783.266
"[-153.05, -36.96, -2.56]","[3.37, -13.55, 11.24]",17793.135
"[-153.03, -36.93, -2.54]","[3.37, -13.56, 11.24]",17803.14
"[-153.04, -36.94, -2.56]","[3.37, -13.56, 11.24]",17813.137000000002
"[-153.03, -36.92, -2.58]","[3.37, -13.56, 11.24]",17824.283
"[-153.03, -36.92, -2.56]","[3.37, -13.57, 11.24]",17833.114999999998
"[-153.05, -36.96, -2.59]","[3.37, -13.56, 11.24]",17843.281000000003
"[-153.0, -36.93, -2.57]","[3.37, -13.57, 11.24]",17853.193
"[-153.01, -36.94, -2.58]","[3.37, -13.56, 11.24]",17863.128
"[-153.0, -36.95, -2.58]","[3.37, -13.56, 11.24]",17873.164
"[-152.99, -36.93, -2.57]","[3.37, -13.56, 11.24]",17883.142
"[-152.99, -36.96, -2.6]","[3.37, -13.56, 11.24]",17893.14
"[-152.95, -36.93, -2.58]","[3.37, -13.56, 11.24]",17903.228
"[-152.96, -36.95, -2.62]","[3.37, -13.56, 11.24]",17913.170000000002
"[-152.93, -36.96, -2.61]","[3.37, -13.57, 11.24]",17923.196999999996
"[-152.97, -36.94, -2.62]","[3.37, -13.57, 11.24]",17933.29
"[-152.96, -36.99, -2.64]","[3.36, -13.57, 11.24]",17943.145999999997
"[-152.95, -36.95, -2.61]","[3.37, -13.57, 11.24]",17953.14
"[-152.94, -36.98, -2.64]","[3.37, -13.57, 11.24]",17963.271
"[-152.91, -36.98, -2.63]","[3.37, -13.57, 11.24]",17973.271
"[-152.9, -36.95, -2.62]","[3.37, -13.57, 11.24]",17983.281000000003
"[-152.94, -36.97, -2.66]","[3.36, -13.57, 11.24]",17993.191
"[-152.88, -36.98, -2.62]","[3.37, -13.57, 11.24]",18003.164
"[-152.9, -36.99, -2.66]","[3.36, -13.57, 11.24]",18013.136
"[-152.88, -36.98, -2.65]","[3.37, -13.57, 11.24]",18023.283
"[-152.91, -36.99, -2.63]","[3.37, -13.58, 11.24]",18033.216
"[-152.89, -37.0, -2.67]","[3.36, -13.57, 11.24]",18043.218
"[-152.88, -36.96, -2.65]","[3.37, -13.58, 11.24]",18053.184
"[-152.86, -36.98, -2.66]","[3.37, -13.57, 11.24]",18063.135
"[-152.87, -37.0, -2.65]","[3.37, -13.57, 11.24]",18073.167999999998
"[-152.84, -36.97, -2.65]","[3.37, -13.57, 11.24]",18083.279000000002
"[-152.91, -37.0, -2.67]","[3.37, -13.57, 11.24]",18093.281000000003
"[-152.85, -36.98, -2.65]","[3.37, -13.58, 11.24]",18104.288
"[-152.86, -36.99, -2.69]","[3.37, -13.57, 11.24]",18113.216
"[-152.83, -36.98, -2.69]","[3.37, -13.57, 11.24]",18123.135000000002
"[-152.81, -36.99, -2.67]","[3.37, -13.58, 11.24]",18133.278000000002
"[-152.82, -37.01, -2.69]","[3.36, -13.57, 11.24]",18143.277000000002
"[-152.83, -36.98, -2.67]","[3.37, -13.58, 11.24]",18153.229
"[-152.81, -36.99, -2.7]","[3.37, -13.57, 11.24]",18163.194
"[-152.86, -37.01, -2.69]","[3.37, -13.58, 11.24]",18173.224000000002
"[-152.85, -36.97, -2.69]","[3.37, -13.58, 11.24]",18183.147999999997
"[-152.79, -37.0, -2.72]","[3.36, -13.57, 11.24]",18193.134000000002
"[-152.8, -36.99, -2.69]","[3.37, -13.58, 11.24]",18203.275999999998
"[-152.78, -37.01, -2.72]","[3.36, -13.57, 11.24]",18213.23
"[-152.78, -36.99, -2.72]","[3.36, -13.58, 11.24]",18223.267
"[-152.76, -36.99, -2.71]","[3.37, -13.58, 11.24]",18233.279
"[-152.77, -37.03, -2.74]","[3.36, -13.57, 11.24]",18243.138
"[-152.78, -37.0, -2.7]","[3.37, -13.58, 11.24]",18253.197
"[-152.79, -37.02, -2.73]","[3.36, -13.57, 11.24]",18263.273999999998
"[-152.76, -36.99, -2.73]","[3.36, -13.57, 11.24]",18273.189
"[-152.75, -36.97, -2.74]","[3.37, -13.58, 11.24]",18283.238999999998
"[-152.77, -37.01, -2.74]","[3.36, -13.57, 11.24]",18293.277
"[-152.72, -37.0, -2.72]","[3.37, -13.58, 11.24]",18303.108
"[-152.74, -36.99, -2.77]","[3.36, -13.58, 11.24]",18313.109
"[-152.75, -37.01, -2.74]","[3.36, -13.58, 11.24]",18323.126
"[-152.72, -37.01, -2.73]","[3.37, -13.58, 11.24]",18333.109
"[-152.75, -37.02, -2.75]","[3.36, -13.58, 11.24]",18343.112999999998
"[-152.72, -36.97, -2.74]","[3.37, -13.58, 11.24]",18353.127
"[-152.73, -36.99, -2.77]","[3.36, -13.58, 11.24]",18363.109
"[-152.74, -37.0, -2.74]","[3.37, -13.58, 11.24]",18373.109
"[-152.74, -36.98, -2.74]","[3.37, -13.58, 11.24]",18384.107
"[-152.73, -37.0, -2.76]","[3.36, -13.58, 11.24]",18393.11
"[-152.72, -36.98, -2.74]","[3.37, -13.58, 11.24]",18403.108
"[-152.7, -37.02, -2.75]","[3.36, -13.58, 11.24]",18413.12
"[-152.71, -37.01, -2.76]","[3.37, -13.58, 11.24]",18423.109
"[-152.68, -36.99, -2.75]","[3.37, -13.58, 11.24]",18433.111
"[-152.68, -37.01, -2.78]","[3.36, -13.58, 11.24]",18443.128
"[-152.66, -37.0, -2.75]","[3.37, -13.59, 11.24]",18453.126999999997
"[-152.65, -37.02, -2.76]","[3.36, -13.58, 11.24]",18463.111999999997
"[-152.67, -37.02, -2.77]","[3.37, -13.58, 11.24]",18473.113999999998
"[-152.69, -37.0, -2.77]","[3.37, -13.58, 11.24]",18483.109
"[-152.65, -37.03, -2.78]","[3.36, -13.58, 11.24]",18493.127
"[-152.65, -37.01, -2.76]","[3.37, -13.59, 11.24]",18503.122
"[-152.62, -36.99, -2.8]","[3.36, -13.58, 11.24]",18513.152000000002
"[-152.61, -37.0, -2.79]","[3.37, -13.58, 11.24]",18523.18
"[-152.63, -37.01, -2.77]","[3.37, -13.59, 11.24]",18533.23
"[-152.63, -37.03, -2.8]","[3.36, -13.58, 11.24]",18543.211
"[-152.62, -36.99, -2.78]","[3.37, -13.59, 11.24]",18553.184999999998
"[-152.63, -37.01, -2.81]","[3.36, -13.58, 11.24]",18563.283
"[-152.62, -37.01, -2.79]","[3.37, -13.58, 11.24]",18573.196
"[-152.64, -36.98, -2.81]","[3.37, -13.59, 11.24]",18583.216
"[-152.59, -37.02, -2.82]","[3.36, -13.58, 11.24]",18593.219
"[-152.63, -37.0, -2.79]","[3.37, -13.59, 11.24]",18603.212
"[-152.64, -37.02, -2.81]","[3.36, -13.59, 11.24]",18613.288
"[-152.6, -37.05, -2.79]","[3.37, -13.59, 11.24]",18623.283
"[-152.61, -37.0, -2.8]","[3.37, -13.59, 11.24]",18633.224
"[-152.6, -37.03, -2.81]","[3.36, -13.58, 11.24]",18643.228
"[-152.59, -37.01, -2.8]","[3.37, -13.59, 11.24]",18653.214
"[-152.6, -37.02, -2.82]","[3.36, -13.59, 11.24]",18665.113
"[-152.58, -37.02, -2.81]","[3.37, -13.59, 11.24]",18673.11
"[-152.58, -37.04, -2.8]","[3.37, -13.59, 11.24]",18683.285
"[-152.58, -37.04, -2.83]","[3.36, -13.59, 11.24]",18693.23
"[-152.56, -37.0, -2.81]","[3.37, -13.59, 11.24]",18703.244000000002
"[-152.57, -37.04, -2.83]","[3.36, -13.59, 11.24]",18713.228
"[-152.55, -37.01, -2.83]","[3.37, -13.59, 11.24]",18723.226
"[-152.55, -37.01, -2.82]","[3.37, -13.59, 11.24]",18733.209
"[-152.54, -37.06, -2.83]","[3.36, -13.59, 11.24]",18743.286
"[-152.54, -37.03, -2.81]","[3.37, -13.59, 11.24]",18753.196
"[-152.56, -37.06, -2.83]","[3.36, -13.59, 11.24]",18763.137
"[-152.58, -37.03, -2.83]","[3.36, -13.59, 11.24]",18773.277000000002
"[-152.54, -37.03, -2.83]","[3.36, -13.59, 11.24]",18783.213
"[-152.54, -37.06, -2.85]","[3.36, -13.59, 11.24]",18793.185
"[-152.55, -37.02, -2.83]","[3.37, -13.59, 11.24]",18803.239
"[-152.55, -37.04, -2.86]","[3.36, -13.59, 11.24]",18813.202
"[-152.53, -37.05, -2.83]","[3.36, -13.59, 11.24]",18823.222999999998
"[-152.51, -37.03, -2.83]","[3.36, -13.59, 11.25]",18833.28
"[-152.52, -37.05, -2.86]","[3.36, -13.59, 11.25]",18843.219
"[-152.51, -37.02, -2.84]","[3.37, -13.59, 11.25]",18853.179999999997
"[-152.51, -37.05, -2.86]","[3.36, -13.59, 11.25]",18863.271
"[-152.49, -37.06, -2.85]","[3.36, -13.59, 11.25]",18873.283
"[-152.53, -37.03, -2.86]","[3.36, -13.59, 11.25]",18883.237
"[-152.52, -37.06, -2.87]","[3.36, -13.59, 11.25]",18893.208000000002
"[-152.5, -37.04, -2.85]","[3.37, -13.59, 11.25]",18903.217
"[-152.51, -37.05, -2.89]","[3.36, -13.59, 11.25]",18913.185999999998
"[-152.53, -37.05, -2.87]","[3.36, -13.59, 11.25]",18923.26
"[-152.5, -37.05, -2.88]","[3.36, -13.59, 11.25]",18933.281000000003
"[-152.5, -37.08, -2.9]","[3.36, -13.59, 11.25]",18944.281
"[-152.5, -37.07, -2.86]","[3.36, -13.6, 11.25]",18953.283
"[-152.51, -37.07, -2.9]","[3.36, -13.59, 11.25]",18963.199
"[-152.48, -37.08, -2.89]","[3.36, -13.59, 11.25]",18973.202
"[-152.5, -37.05, -2.89]","[3.36, -13.59, 11.25]",18983.28
"[-152.47, -37.09, -2.9]","[3.36, -13.59, 11.25]",18993.195
"[-152.5, -37.04, -2.88]","[3.36, -13.6, 11.25]",19003.219
"[-152.47, -37.06, -2.9]","[3.36, -13.59, 11.25]",19013.281
"[-152.47, -37.05, -2.88]","[3.36, -13.6, 11.25]",19023.227
"[-152.47, -37.05, -2.89]","[3.36, -13.6, 11.25]",19033.233
"[-152.49, -37.06, -2.92]","[3.36, -13.59, 11.25]",19043.298
"[-152.44, -37.08, -2.87]","[3.37, -13.6, 11.25]",19053.209
"[-152.47, -37.06, -2.91]","[3.36, -13.59, 11.25]",19063.217
"[-152.49, -37.05, -2.9]","[3.36, -13.6, 11.25]",19073.289
"[-152.47, -37.05, -2.9]","[3.36, -13.6, 11.25]",19083.196
"[-152.47, -37.08, -2.92]","[3.36, -13.59, 11.25]",19093.279
"[-152.43, -37.05, -2.88]","[3.36, -13.6, 11.25]",19103.286
"[-152.45, -37.1, -2.9]","[3.36, -13.59, 11.25]",19113.172
"[-152.46, -37.04, -2.91]","[3.36, -13.6, 11.25]",19123.195
"[-152.42, -37.05, -2.9]","[3.36, -13.6, 11.25]",19141.286
"[-152.46, -37.07, -2.93]","[3.36, -13.59, 11.25]",19143.278
"[-152.44, -37.06, -2.89]","[3.36, -13.6, 11.25]",19153.28
"[-152.44, -37.07, -2.92]","[3.36, -13.59, 11.25]",19163.288
"[-152.46, -37.05, -2.92]","[3.36, -13.6, 11.25]",19173.219
"[-152.44, -37.08, -2.91]","[3.36, -13.6, 11.25]",19183.25
"[-152.44, -37.08, -2.94]","[3.36, -13.59, 11.25]",19193.11
"[-152.39, -37.04, -2.91]","[3.36, -13.6, 11.25]",19203.216999999997
"[-152.41, -37.09, -2.93]","[3.36, -13.59, 11.25]",19213.175
"[-152.4, -37.08, -2.92]","[3.36, -13.6, 11.25]",19225.283
"[-152.42, -37.07, -2.91]","[3.36, -13.6, 11.25]",19233.235
"[-152.36, -37.09, -2.93]","[3.35, -13.59, 11.25]",19243.289
"[-152.42, -37.07, -2.9]","[3.36, -13.6, 11.25]",19253.274
"[-152.41, -37.09, -2.93]","[3.36, -13.6, 11.25]",19263.23
"[-152.4, -37.07, -2.93]","[3.36, -13.6, 11.25]",19273.192000000003
"[-152.36, -37.07, -2.93]","[3.36, -13.6, 11.25]",19283.29
"[-152.4, -37.06, -2.96]","[3.36, -13.59, 11.25]",19293.292999999998
"[-152.41, -37.05, -2.93]","[3.36, -13.6, 11.25]",19303.252
"[-152.39, -37.08, -2.95]","[3.36, -13.59, 11.25]",19319.111
"[-152.36, -37.08, -2.93]","[3.36, -13.6, 11.25]",19323.217
"[-152.42, -37.06, -2.94]","[3.36, -13.6, 11.25]",19333.231
"[-152.4, -37.07, -2.96]","[3.36, -13.6, 11.25]",19343.275999999998
"[-152.41, -37.04, -2.93]","[3.36, -13.6, 11.25]",19353.214
"[-152.39, -37.08, -2.96]","[3.36, -13.6, 11.25]",19363.213
"[-152.4, -37.09, -2.93]","[3.36, -13.6, 11.25]",19373.206
"[-152.36, -37.06, -2.92]","[3.36, -13.6, 11.25]",19383.228
"[-152.34, -37.07, -2.95]","[3.36, -13.6, 11.25]",19393.277000000002
"[-152.39, -37.04, -2.92]","[3.37, -13.6, 11.25]",19403.266
"[-152.37, -37.07, -2.95]","[3.36, -13.6, 11.25]",19413.283
"[-152.35, -37.06, -2.92]","[3.36, -13.6, 11.25]",19423.267
"[-152.35, -37.04, -2.94]","[3.36, -13.6, 11.25]",19433.28
"[-152.36, -37.07, -2.95]","[3.36, -13.6, 11.25]",19443.192
"[-152.34, -37.04, -2.93]","[3.37, -13.6, 11.25]",19453.18
"[-152.36, -37.06, -2.95]","[3.36, -13.6, 11.25]",19463.274999999998
"[-152.36, -37.06, -2.94]","[3.36, -13.6, 11.25]",19473.144
"[-152.38, -37.04, -2.94]","[3.36, -13.6, 11.25]",19483.281000000003
"[-152.35, -37.07, -2.95]","[3.36, -13.6, 11.25]",19493.226
"[-152.34, -37.02, -2.94]","[3.37, -13.6, 11.25]",19504.277
"[-152.36, -37.06, -2.95]","[3.36, -13.6, 11.25]",19513.280000000002
"[-152.31, -37.06, -2.94]","[3.36, -13.6, 11.25]",19523.285
"[-152.33, -37.06, -2.94]","[3.36, -13.6, 11.25]",19533.287
"[-152.33, -37.08, -2.95]","[3.36, -13.6, 11.25]",19543.288
"[-152.33, -37.04, -2.94]","[3.37, -13.6, 11.25]",19553.231
"[-152.32, -37.07, -2.97]","[3.36, -13.6, 11.25]",19563.217
"[-152.29, -37.06, -2.95]","[3.36, -13.6, 11.25]",19573.283
"[-152.31, -37.07, -2.95]","[3.37, -13.6, 11.25]",19583.278
"[-152.32, -37.06, -2.98]","[3.36, -13.6, 11.25]",19593.209000000003
"[-152.34, -37.05, -2.94]","[3.37, -13.61, 11.25]",19603.213
"[-152.3, -37.08, -2.97]","[3.36, -13.6, 11.25]",19613.266
"[-152.31, -37.07, -2.96]","[3.36, -13.6, 11.25]",19623.214
"[-152.31, -37.07, -2.96]","[3.36, -13.6, 11.25]",19633.207
"[-152.32, -37.09, -2.97]","[3.36, -13.6, 11.25]",19643.285
"[-152.33, -37.03, -2.96]","[3.37, -13.61, 11.25]",19653.221999999998
"[-152.33, -37.07, -2.98]","[3.36, -13.6, 11.25]",19663.239
"[-152.32, -37.07, -2.96]","[3.36, -13.6, 11.25]",19673.276
"[-152.29, -37.08, -2.96]","[3.36, -13.6, 11.25]",19683.24
"[-152.29, -37.08, -2.98]","[3.36, -13.6, 11.25]",19693.202
"[-152.28, -37.09, -2.94]","[3.37, -13.6, 11.25]",19703.279
"[-152.28, -37.07, -2.99]","[3.36, -13.6, 11.25]",19713.201999999997
"[-152.28, -37.08, -2.96]","[3.36, -13.6, 11.25]",19723.231
"[-152.31, -37.06, -2.97]","[3.36, -13.6, 11.25]",19733.281000000003
"[-152.31, -37.07, -3.0]","[3.36, -13.6, 11.25]",19743.279000000002
"[-152.28, -37.06, -2.97]","[3.36, -13.61, 11.25]",19753.191000000003
"[-152.31, -37.07, -3.01]","[3.36, -13.6, 11.25]",19763.288
"[-152.29, -37.08, -2.97]","[3.36, -13.6, 11.25]",19773.239
"[-152.27, -37.07, -2.97]","[3.36, -13.6, 11.25]",19784.283
"[-152.27, -37.09, -2.99]","[3.36, -13.6, 11.25]",19793.277
"[-152.27, -37.07, -2.96]","[3.36, -13.61, 11.25]",19803.244
"[-152.26, -37.09, -2.99]","[3.36, -13.6, 11.25]",19813.199
"[-152.26, -37.08, -2.97]","[3.36, -13.6, 11.25]",19823.287
"[-152.27, -37.08, -2.98]","[3.36, -13.6, 11.25]",19833.237
"[-152.27, -37.1, -2.99]","[3.36, -13.6, 11.25]",19843.236
"[-152.25, -37.06, -2.96]","[3.36, -13.61, 11.25]",19853.282
"[-152.25, -37.1, -3.01]","[3.36, -13.6, 11.25]",19863.289
"[-152.27, -37.08, -2.99]","[3.36, -13.6, 11.25]",19873.273999999998
"[-152.28, -37.09, -2.99]","[3.36, -13.6, 11.25]",19883.289
"[-152.27, -37.11, -3.01]","[3.36, -13.6, 11.25]",19893.278
"[-152.25, -37.07, -2.99]","[3.36, -13.61, 11.25]",19903.287
"[-152.26, -37.11, -3.02]","[3.35, -13.6, 11.25]",19913.238
"[-152.27, -37.09, -2.99]","[3.36, -13.61, 11.25]",19923.295
"[-152.25, -37.1, -3.01]","[3.36, -13.61, 11.25]",19933.274999999998
"[-152.27, -37.1, -3.02]","[3.36, -13.6, 11.25]",19943.288
"[-152.21, -37.1, -2.99]","[3.36, -13.61, 11.25]",19953.225
"[-152.24, -37.09, -3.04]","[3.35, -13.6, 11.25]",19963.294
"[-152.21, -37.1, -3.01]","[3.36, -13.61, 11.25]",19973.278000000002
"[-152.27, -37.1, -3.01]","[3.36, -13.61, 11.25]",19983.274999999998
"[-152.25, -37.09, -3.03]","[3.35, -13.6, 11.25]",19993.277
"[-152.25, -37.08, -3.0]","[3.36, -13.61, 11.25]",20003.285000000003
"[-152.26, -37.12, -3.03]","[3.35, -13.6, 11.25]",20013.273
"[-152.22, -37.09, -3.02]","[3.36, -13.61, 11.25]",20023.277000000002
"[-152.2, -37.1, -3.02]","[3.36, -13.6, 11.25]",20033.279
"[-152.22, -37.13, -3.02]","[3.35, -13.6, 11.25]",20043.258
"[-152.22, -37.07, -3.01]","[3.36, -13.61, 11.25]",20053.283
"[-152.26, -37.11, -3.03]","[3.35, -13.6, 11.25]",20064.277000000002
"[-152.18, -37.08, -3.03]","[3.36, -13.61, 11.25]",20073.128
"[-152.24, -37.11, -3.02]","[3.36, -13.61, 11.25]",20083.282
"[-152.21, -37.12, -3.04]","[3.35, -13.6, 11.25]",20093.282
"[-152.2, -37.08, -3.01]","[3.36, -13.61, 11.25]",20103.125
"[-152.2, -37.11, -3.04]","[3.35, -13.6, 11.25]",20113.219999999998
"[-152.23, -37.08, -3.03]","[3.36, -13.61, 11.25]",20123.209
"[-152.21, -37.09, -3.02]","[3.36, -13.61, 11.25]",20133.147999999997
"[-152.21, -37.09, -3.05]","[3.35, -13.6, 11.25]",20143.277000000002
"[-152.22, -37.09, -3.01]","[3.36, -13.61, 11.25]",20153.281
"[-152.23, -37.1, -3.04]","[3.35, -13.6, 11.25]",20163.138
"[-152.19, -37.09, -3.03]","[3.36, -13.61, 11.25]",20173.282
"[-152.18, -37.1, -3.03]","[3.36, -13.61, 11.25]",20183.278000000002
"[-152.18, -37.14, -3.02]","[3.36, -13.6, 11.25]",20193.135000000002
"[-152.22, -37.09, -3.01]","[3.36, -13.61, 11.25]",20203.242
"[-152.2, -37.11, -3.06]","[3.35, -13.61, 11.25]",20213.278
"[-152.18, -37.09, -3.04]","[3.36, -13.61, 11.25]",20223.128
"[-152.22, -37.11, -3.03]","[3.36, -13.61, 11.25]",20233.270999999997
"[-152.22, -37.11, -3.05]","[3.35, -13.61, 11.25]",20243.279000000002
"[-152.17, -37.09, -3.02]","[3.36, -13.61, 11.25]",20253.287
"[-152.18, -37.11, -3.05]","[3.35, -13.6, 11.25]",20263.293
"[-152.18, -37.09, -3.03]","[3.36, -13.61, 11.25]",20273.279
"[-152.18, -37.1, -3.05]","[3.36, -13.61, 11.25]",20283.287
"[-152.18, -37.13, -3.05]","[3.35, -13.6, 11.25]",20293.27
"[-152.18, -37.1, -3.02]","[3.36, -13.61, 11.25]",20303.287
"[-152.2, -37.13, -3.06]","[3.35, -13.6, 11.25]",20313.268
"[-152.18, -37.1, -3.04]","[3.36, -13.61, 11.25]",20323.11
"[-152.19, -37.12, -3.04]","[3.36, -13.61, 11.25]",20333.282
"[-152.19, -37.11, -3.07]","[3.35, -13.61, 11.25]",20345.283
"[-152.18, -37.09, -3.03]","[3.36, -13.61, 11.25]",20353.276
"[-152.19, -37.13, -3.06]","[3.35, -13.6, 11.25]",20363.281
"[-152.18, -37.1, -3.04]","[3.36, -13.61, 11.25]",20373.283
"[-152.19, -37.12, -3.04]","[3.36, -13.61, 11.25]",20383.277
"[-152.17, -37.12, -3.06]","[3.36, -13.6, 11.25]",20393.177
"[-152.16, -37.07, -3.04]","[3.36, -13.61, 11.25]",20403.275
"[-152.19, -37.12, -3.06]","[3.36, -13.61, 11.25]",20413.282
"[-152.14, -37.09, -3.04]","[3.36, -13.61, 11.25]",20423.113
"[-152.19, -37.08, -3.04]","[3.36, -13.61, 11.25]",20433.279
"[-152.16, -37.1, -3.05]","[3.36, -13.61, 11.25]",20443.13
"[-152.16, -37.1, -3.03]","[3.36, -13.61, 11.25]",20453.27
"[-152.18, -37.12, -3.06]","[3.36, -13.61, 11.25]",20463.280000000002
"[-152.13, -37.11, -3.02]","[3.36, -13.61, 11.25]",20473.109
"[-152.14, -37.08, -3.05]","[3.36, -13.61, 11.25]",20483.283
"[-152.16, -37.11, -3.06]","[3.36, -13.61, 11.25]",20493.113999999998
"[-152.14, -37.08, -3.02]","[3.36, -13.61, 11.25]",20503.278000000002
"[-152.18, -37.12, -3.06]","[3.36, -13.61, 11.25]",20513.278
"[-152.14, -37.07, -3.05]","[3.36, -13.61, 11.25]",20523.141
"[-152.13, -37.13, -3.04]","[3.36, -13.61, 11.25]",20533.279
"[-152.16, -37.11, -3.05]","[3.36, -13.61, 11.25]",20543.117
"[-152.13, -37.08, -3.04]","[3.36, -13.61, 11.25]",20553.276
"[-152.16, -37.11, -3.06]","[3.35, -13.6, 11.25]",20563.282
"[-152.13, -37.11, -3.03]","[3.36, -13.61, 11.25]",20573.276
"[-152.13, -37.1, -3.05]","[3.36, -13.61, 11.25]",20583.284
"[-152.15, -37.1, -3.07]","[3.36, -13.61, 11.25]",20593.115
"[-152.1, -37.11, -3.04]","[3.36, -13.61, 11.25]",20603.281
"[-152.17, -37.12, -3.07]","[3.36, -13.61, 11.25]",20613.287
"[-152.12, -37.08, -3.04]","[3.36, -13.61, 11.25]",20624.278000000002
"[-152.12, -37.11, -3.06]","[3.36, -13.61, 11.25]",20633.28
"[-152.16, -37.12, -3.06]","[3.36, -13.61, 11.25]",20643.114
"[-152.12, -37.09, -3.04]","[3.36, -13.61, 11.25]",20653.248
"[-152.16, -37.11, -3.07]","[3.36, -13.61, 11.25]",20663.29
"[-152.1, -37.08, -3.06]","[3.36, -13.61, 11.25]",20673.278
"[-152.11, -37.11, -3.07]","[3.36, -13.61, 11.25]",20683.288999999997
"[-152.13, -37.1, -3.07]","[3.36, -13.61, 11.25]",20693.119
"[-152.07, -37.08, -3.05]","[3.36, -13.61, 11.25]",20703.295000000002
"[-152.11, -37.12, -3.08]","[3.36, -13.61, 11.25]",20713.27
"[-152.11, -37.09, -3.06]","[3.36, -13.61, 11.25]",20723.285
"[-152.15, -37.11, -3.07]","[3.36, -13.61, 11.25]",20733.282
"[-152.15, -37.13, -3.05]","[3.36, -13.61, 11.25]",20743.118
"[-152.11, -37.09, -3.04]","[3.36, -13.61, 11.25]",20753.301
"[-152.09, -37.1, -3.09]","[3.36, -13.61, 11.25]",20763.286
"[-152.11, -37.09, -3.06]","[3.36, -13.61, 11.25]",20773.282
"[-152.11, -37.08, -3.09]","[3.36, -13.61, 11.25]",20783.295
"[-152.12, -37.11, -3.07]","[3.36, -13.61, 11.25]",20793.12
"[-152.13, -37.09, -3.05]","[3.36, -13.61, 11.25]",20803.287
"[-152.1, -37.13, -3.09]","[3.36, -13.61, 11.25]",20813.284
"[-152.1, -37.08, -3.07]","[3.36, -13.61, 11.25]",20823.274999999998
"[-152.13, -37.1, -3.09]","[3.36, -13.61, 11.25]",20833.275
"[-152.1, -37.11, -3.08]","[3.36, -13.61, 11.25]",20843.117
"[-152.09, -37.11, -3.05]","[3.36, -13.61, 11.25]",20853.278
"[-152.12, -37.13, -3.09]","[3.36, -13.61, 11.25]",20863.275
"[-152.06, -37.1, -3.07]","[3.36, -13.61, 11.25]",20873.280000000002
"[-152.12, -37.13, -3.07]","[3.36, -13.61, 11.25]",20883.272999999997
"[-152.12, -37.13, -3.08]","[3.36, -13.61, 11.25]",20893.115
"[-152.11, -37.1, -3.07]","[3.36, -13.61, 11.25]",20905.114999999998
"[-152.07, -37.15, -3.1]","[3.35, -13.61, 11.25]",20913.275999999998
