F,G,time
"[-42.11, -42.01, -23.41]","[4.55, -5.82, 11.52]",14022.895
"[-42.38, -42.29, -24.15]","[4.63, -6.0, 11.71]",14032.994999999999
"[-42.6, -42.51, -24.75]","[4.72, -6.16, 11.89]",14043.871
"[-42.82, -42.85, -25.34]","[4.79, -6.32, 12.04]",14053.001999999999
"[-43.12, -43.28, -25.78]","[4.84, -6.44, 12.14]",14061.87
"[-43.43, -43.84, -26.11]","[4.88, -6.59, 12.23]",14072.981
"[-43.59, -44.42, -26.42]","[4.9, -6.75, 12.29]",14083.859
"[-43.79, -45.08, -26.78]","[4.91, -6.89, 12.35]",14093.002999999999
"[-43.93, -45.59, -26.98]","[4.94, -7.01, 12.43]",14102.873000000001
"[-44.03, -45.9, -27.24]","[5.0, -7.1, 12.56]",14113.922
"[-44.19, -46.22, -27.66]","[5.05, -7.17, 12.68]",14123.001
"[-44.35, -46.4, -27.89]","[5.1, -7.21, 12.8]",14133.853000000001
"[-44.43, -46.46, -27.88]","[5.12, -7.22, 12.92]",14143.0
"[-44.5, -46.42, -27.85]","[5.19, -7.22, 12.98]",14153.002
"[-44.55, -46.5, -27.67]","[5.16, -7.18, 13.03]",14162.890000000001
"[-44.63, -46.53, -27.3]","[5.17, -7.1, 13.01]",14173.853
"[-44.68, -46.61, -26.64]","[5.15, -6.97, 12.98]",14183.004
"[-44.74, -46.51, -25.97]","[5.14, -6.79, 12.92]",14193.0
"[-44.74, -46.42, -25.03]","[5.13, -6.58, 12.86]",14204.007000000001
"[-44.67, -46.23, -24.05]","[5.12, -6.38, 12.8]",14213.0
"[-44.62, -46.04, -23.29]","[5.1, -6.14, 12.74]",14222.877999999999
"[-44.46, -45.8, -22.55]","[5.11, -5.94, 12.71]",14235.854
"[-44.31, -45.57, -21.9]","[5.11, -5.75, 12.67]",14243.865
"[-44.19, -45.37, -21.26]","[5.09, -5.55, 12.63]",14252.998
"[-44.06, -45.11, -20.62]","[5.09, -5.38, 12.59]",14262.001
"[-43.87, -44.82, -19.91]","[5.07, -5.18, 12.53]",14273.004
"[-43.74, -44.63, -19.18]","[5.05, -4.98, 12.47]",14282.998
"[-43.65, -44.31, -18.41]","[5.04, -4.78, 12.39]",14293.901
"[-43.58, -44.02, -17.61]","[5.02, -4.57, 12.31]",14303.003999999999
"[-43.52, -43.78, -16.75]","[4.99, -4.36, 12.21]",14313.876
"[-43.45, -43.43, -15.85]","[4.97, -4.15, 12.1]",14322.996
"[-43.36, -43.1, -15.02]","[4.93, -3.96, 12.0]",14332.983
"[-43.27, -42.72, -14.41]","[4.89, -3.78, 11.89]",14342.869999999999
"[-43.15, -42.3, -13.86]","[4.86, -3.62, 11.79]",14353.854
"[-43.08, -41.97, -13.37]","[4.81, -3.46, 11.71]",14363.853000000001
"[-43.02, -41.55, -12.98]","[4.81, -3.32, 11.63]",14372.917
"[-42.9, -41.14, -12.56]","[4.77, -3.27, 11.54]",14382.999
"[-43.27, -40.81, -12.16]","[4.71, -3.14, 11.4]",14392.851999999999
"[-43.95, -40.23, -11.4]","[4.66, -2.99, 11.23]",14404.032000000001
"[-44.74, -39.61, -10.54]","[4.61, -2.84, 11.07]",14413.853
"[-45.28, -39.03, -9.88]","[4.57, -2.8, 10.91]",14422.859
"[-45.94, -38.51, -9.32]","[4.49, -2.75, 10.79]",14432.862000000001
"[-46.78, -37.91, -8.79]","[4.47, -2.66, 10.64]",14442.856000000002
"[-47.65, -37.29, -8.4]","[4.44, -2.6, 10.52]",14452.852
"[-48.35, -36.79, -8.26]","[4.38, -2.59, 10.43]",14462.851
"[-48.95, -36.28, -8.09]","[4.35, -2.64, 10.34]",14472.882
"[-49.59, -35.83, -7.86]","[4.33, -2.67, 10.25]",14482.884
"[-50.18, -35.57, -7.86]","[4.28, -2.73, 10.17]",14491.853000000001
"[-50.72, -35.38, -8.07]","[4.27, -2.81, 10.1]",14502.853
"[-50.87, -35.22, -8.28]","[4.28, -2.93, 10.11]",14514.877999999999
"[-50.8, -35.24, -8.85]","[4.29, -3.07, 10.17]",14522.848
"[-50.52, -35.49, -9.57]","[4.29, -3.25, 10.23]",14531.885
"[-50.31, -35.84, -10.4]","[4.31, -3.47, 10.25]",14542.878
"[-50.4, -36.07, -11.05]","[4.29, -3.62, 10.26]",14552.872000000001
"[-50.59, -36.29, -11.68]","[4.32, -3.71, 10.33]",14563.850999999999
"[-50.56, -36.39, -12.09]","[4.38, -3.89, 10.42]",14573.028
"[-50.54, -36.65, -12.45]","[4.39, -4.07, 10.48]",14582.854
"[-50.67, -36.93, -13.03]","[4.43, -4.22, 10.54]",14593.893
"[-50.87, -37.14, -13.53]","[4.49, -4.34, 10.64]",14604.005000000001
"[-50.99, -37.29, -14.13]","[4.57, -4.5, 10.76]",14613.0
"[-51.17, -37.64, -14.81]","[4.59, -4.61, 10.88]",14622.875
"[-51.33, -38.2, -15.57]","[4.69, -4.93, 10.97]",14638.013
"[-51.41, -38.37, -15.87]","[4.7, -5.03, 10.99]",14642.855000000001
"[-51.65, -38.86, -16.41]","[4.69, -5.21, 11.06]",14653.856
"[-51.89, -39.19, -16.97]","[4.77, -5.39, 11.14]",14662.889
"[-52.08, -39.58, -17.57]","[4.83, -5.58, 11.25]",14672.999000000002
"[-52.37, -39.9, -18.2]","[4.84, -5.75, 11.4]",14683.898
"[-52.73, -40.06, -18.71]","[4.94, -5.88, 11.51]",14692.859
"[-53.13, -40.35, -19.08]","[4.99, -6.01, 11.62]",14702.861
"[-53.65, -40.59, -19.39]","[5.03, -6.14, 11.74]",14713.851999999999
"[-54.12, -40.76, -19.51]","[5.11, -6.25, 11.81]",14722.907
"[-54.66, -41.02, -19.39]","[5.14, -6.34, 11.86]",14731.872
"[-55.53, -41.3, -19.14]","[5.15, -6.38, 11.85]",14742.87
"[-56.48, -41.44, -18.7]","[5.15, -6.37, 11.83]",14752.995
"[-57.47, -41.42, -18.04]","[5.16, -6.31, 11.86]",14762.873000000001
"[-58.37, -41.31, -17.43]","[5.21, -6.26, 11.92]",14773.854
"[-59.32, -41.21, -16.87]","[5.26, -6.21, 11.94]",14782.856
"[-60.15, -41.13, -16.21]","[5.25, -6.19, 11.94]",14795.000999999998
"[-61.01, -40.95, -15.59]","[5.28, -6.15, 11.95]",14803.858
"[-61.82, -40.8, -15.16]","[5.29, -6.09, 11.95]",14811.877
"[-62.74, -40.68, -14.58]","[5.29, -5.98, 12.01]",14823.854000000001
"[-63.62, -40.47, -13.9]","[5.36, -5.9, 12.03]",14833.855
"[-64.46, -40.54, -13.14]","[5.37, -5.77, 12.02]",14842.894
"[-65.37, -40.56, -12.16]","[5.36, -5.66, 11.96]",14851.991
"[-66.22, -40.53, -10.98]","[5.36, -5.54, 11.92]",14861.871000000001
"[-67.1, -40.41, -9.88]","[5.38, -5.41, 11.85]",14871.992
"[-68.07, -40.26, -8.76]","[5.34, -5.24, 11.79]",14881.874
"[-68.87, -40.05, -7.84]","[5.33, -5.09, 11.73]",14892.003
"[-69.53, -39.85, -7.31]","[5.35, -4.96, 11.72]",14901.992999999999
"[-69.72, -39.62, -7.25]","[5.39, -4.91, 11.81]",14912.907000000001
"[-69.38, -39.54, -7.61]","[5.46, -4.92, 12.01]",14921.881000000001
"[-68.72, -39.74, -8.22]","[5.59, -5.01, 12.18]",14932.003
"[-68.15, -40.3, -8.89]","[5.61, -5.08, 12.3]",14941.873
"[-67.6, -40.89, -9.3]","[5.64, -5.16, 12.3]",14952.000999999998
"[-67.21, -41.45, -9.28]","[5.64, -5.2, 12.29]",14961.876
"[-66.8, -42.04, -9.31]","[5.62, -5.27, 12.24]",14971.886
"[-66.43, -42.54, -9.4]","[5.56, -5.3, 12.23]",14981.878999999999
"[-66.12, -42.84, -9.48]","[5.55, -5.34, 12.21]",14991.864
"[-66.21, -42.86, -9.5]","[5.55, -5.27, 12.24]",15002.902
"[-66.34, -42.49, -9.43]","[5.58, -5.17, 12.33]",15012.871000000001
"[-66.59, -42.09, -9.28]","[5.56, -5.07, 12.41]",15021.911
"[-67.12, -42.2, -9.12]","[5.22, -4.85, 12.49]",15032.899000000001
"[-67.55, -42.37, -8.88]","[4.99, -4.79, 12.41]",15041.885
"[-68.21, -42.73, -8.54]","[4.77, -4.68, 12.21]",15052.001
"[-69.18, -43.05, -7.94]","[4.49, -4.64, 11.89]",15062.855000000001
"[-71.01, -42.79, -6.36]","[4.22, -4.44, 11.45]",15072.007
"[-74.1, -41.52, -3.35]","[3.94, -4.27, 10.84]",15084.008000000002
"[-77.06, -40.48, -1.84]","[3.75, -4.0, 10.5]",15092.006
"[-81.27, -38.46, 0.4]","[3.64, -3.28, 10.35]",15102.904
"[-83.49, -35.91, 2.97]","[3.89, -3.11, 10.42]",15111.871000000001
"[-84.55, -34.53, 3.65]","[3.9, -3.05, 10.63]",15121.885
"[-85.24, -34.12, 3.07]","[3.89, -3.12, 10.64]",15131.996
"[-86.33, -34.02, 3.31]","[3.87, -3.1, 10.45]",15141.885
"[-87.42, -34.07, 4.4]","[3.69, -3.23, 10.25]",15151.994
"[-89.08, -34.68, 4.57]","[3.52, -3.41, 10.06]",15161.896
"[-91.65, -35.72, 4.42]","[3.36, -3.6, 9.88]",15172.852
"[-95.17, -36.39, 5.31]","[3.32, -3.69, 9.69]",15182.859
"[-99.22, -36.49, 6.99]","[3.32, -3.69, 9.55]",15191.871000000001
"[-103.31, -35.8, 8.91]","[3.39, -3.56, 9.53]",15202.854000000001
"[-106.69, -34.43, 11.12]","[3.52, -3.47, 9.65]",15212.898
"[-109.44, -32.81, 13.08]","[3.62, -3.36, 9.84]",15221.996000000001
"[-111.62, -31.77, 14.0]","[3.67, -3.26, 9.95]",15231.871
"[-113.07, -31.33, 14.18]","[3.67, -3.22, 9.94]",15241.881
"[-113.85, -31.77, 13.88]","[3.39, -3.44, 9.35]",15251.991
"[-115.03, -31.22, 13.06]","[3.05, -3.46, 7.73]",15261.872000000001
"[-114.68, -29.43, 17.07]","[1.59, -3.2, 7.47]",15271.989
"[-114.59, -25.59, 18.58]","[2.16, -2.68, 6.92]",15282.234
"[-114.01, -23.3, 17.88]","[2.17, -2.13, 7.06]",15291.948
"[-113.34, -21.2, 18.46]","[1.8, -1.49, 7.03]",15301.814
"[-111.65, -18.71, 20.49]","[2.04, -1.25, 6.73]",15312.849
"[-110.1, -17.52, 20.76]","[2.09, -0.82, 6.57]",15322.813
"[-107.7, -17.1, 20.9]","[1.82, -0.75, 6.37]",15332.821
"[-105.14, -17.24, 22.15]","[1.62, -0.96, 5.94]",15341.841
"[-104.16, -18.69, 21.57]","[1.41, -0.98, 5.3]",15351.962
"[-103.84, -20.43, 20.17]","[1.02, -0.8, 4.8]",15363.964
"[-102.65, -20.72, 19.65]","[1.02, -0.97, 4.72]",15371.814
"[-101.46, -20.32, 18.91]","[1.21, -1.02, 4.85]",15381.956
"[-101.25, -19.58, 18.58]","[1.22, -0.77, 5.13]",15391.832
"[-101.21, -18.03, 19.91]","[1.34, -0.57, 5.31]",15401.955
"[-101.08, -16.84, 21.2]","[1.44, -0.46, 5.43]",15411.949
"[-100.95, -16.41, 20.88]","[1.5, -0.35, 5.52]",15422.874
"[-100.45, -16.29, 20.76]","[1.51, -0.37, 5.58]",15431.826
"[-100.16, -16.36, 21.0]","[1.55, -0.44, 5.46]",15441.959
"[-100.53, -17.47, 20.38]","[1.35, -0.33, 5.19]",15451.964
"[-100.07, -18.76, 19.4]","[1.17, -0.52, 4.91]",15461.824999999999
"[-99.38, -19.53, 19.01]","[1.12, -0.65, 4.74]",15471.955
"[-98.4, -19.54, 19.14]","[1.14, -0.79, 4.72]",15482.848
"[-97.68, -19.27, 19.08]","[1.16, -0.8, 4.84]",15491.962
"[-97.29, -18.65, 18.79]","[1.31, -0.72, 5.0]",15501.849
"[-97.23, -18.01, 18.45]","[1.36, -0.52, 5.23]",15512.877
"[-96.97, -17.3, 18.41]","[1.4, -0.43, 5.45]",15521.958
"[-96.77, -16.91, 18.37]","[1.44, -0.37, 5.54]",15531.829
"[-96.7, -16.99, 18.46]","[1.41, -0.34, 5.47]",15542.880000000001
"[-96.61, -17.43, 18.93]","[1.34, -0.43, 5.24]",15552.894999999999
"[-96.62, -18.12, 19.16]","[1.27, -0.53, 4.91]",15562.858
"[-96.6, -18.85, 19.12]","[1.13, -0.61, 4.69]",15572.874
"[-96.55, -19.09, 19.12]","[1.09, -0.64, 4.6]",15582.857
"[-96.52, -18.76, 19.21]","[1.16, -0.62, 4.68]",15591.825
"[-96.7, -18.22, 19.08]","[1.22, -0.48, 4.87]",15601.956
"[-96.72, -17.54, 19.16]","[1.31, -0.4, 5.08]",15615.816
"[-96.7, -17.08, 19.13]","[1.37, -0.35, 5.24]",15626.848
