F,G,time
"[-46.49, -28.22, -21.89]","[3.92, -6.14, 8.17]",13914.799
"[-46.69, -28.46, -22.39]","[3.91, -6.28, 8.22]",13924.789999999999
"[-46.97, -28.9, -22.93]","[3.9, -6.38, 8.24]",13934.784
"[-47.15, -29.41, -23.3]","[3.9, -6.5, 8.23]",13944.786
"[-47.28, -29.95, -23.82]","[3.89, -6.59, 8.22]",13954.617
"[-47.29, -30.4, -24.45]","[3.9, -6.68, 8.23]",13964.779
"[-47.08, -30.72, -24.9]","[3.93, -6.83, 8.27]",13974.79
"[-46.85, -30.91, -25.38]","[3.98, -6.99, 8.37]",13984.802
"[-46.72, -30.99, -25.98]","[4.04, -7.11, 8.5]",13994.787
"[-46.79, -31.06, -26.27]","[4.09, -7.16, 8.6]",14004.78
"[-46.96, -31.28, -26.05]","[4.11, -7.19, 8.67]",14014.795
"[-47.24, -31.53, -26.04]","[4.15, -7.17, 8.72]",14024.789
"[-47.44, -31.94, -26.14]","[4.14, -7.17, 8.75]",14034.786
"[-47.54, -32.38, -26.01]","[4.14, -7.17, 8.78]",14044.79
"[-47.63, -32.79, -25.85]","[4.16, -7.16, 8.79]",14054.788
"[-47.71, -33.22, -25.72]","[4.18, -7.14, 8.81]",14067.629
"[-47.77, -33.46, -25.55]","[4.22, -7.12, 8.86]",14074.794
"[-47.74, -33.63, -25.37]","[4.27, -7.1, 8.93]",14084.780999999999
"[-47.62, -33.75, -25.39]","[4.31, -7.1, 8.99]",14094.794
"[-47.59, -33.99, -25.38]","[4.32, -7.07, 9.06]",14104.789
"[-47.53, -34.1, -24.95]","[4.38, -7.04, 9.08]",14114.800000000001
"[-47.64, -34.31, -24.53]","[4.38, -6.96, 9.1]",14124.785
"[-47.72, -34.44, -24.26]","[4.38, -6.87, 9.1]",14134.788
"[-47.82, -34.51, -23.84]","[4.38, -6.78, 9.12]",14144.785
"[-47.95, -34.53, -23.26]","[4.39, -6.65, 9.17]",14154.617
"[-47.99, -34.57, -22.6]","[4.42, -6.49, 9.23]",14165.634
"[-47.75, -34.62, -21.98]","[4.45, -6.38, 9.23]",14174.789
"[-47.49, -34.7, -21.41]","[4.42, -6.26, 9.27]",14184.62
"[-47.34, -34.56, -20.94]","[4.45, -6.14, 9.29]",14194.788
"[-47.33, -34.51, -20.64]","[4.45, -6.0, 9.27]",14204.784
"[-47.31, -34.55, -20.36]","[4.38, -5.87, 9.27]",14214.639
"[-47.14, -34.32, -20.04]","[4.45, -5.78, 9.2]",14234.713
"[-47.0, -34.23, -19.58]","[4.41, -5.66, 9.2]",14234.713
"[-46.91, -33.89, -18.95]","[4.45, -5.55, 9.2]",14245.615000000002
"[-47.06, -33.66, -18.34]","[4.43, -5.36, 9.23]",14254.651000000002
"[-47.14, -33.39, -17.57]","[4.46, -5.2, 9.21]",14265.618
"[-47.24, -33.29, -16.73]","[4.47, -5.02, 9.17]",14274.65
"[-47.2, -33.18, -15.99]","[4.46, -4.88, 9.1]",14284.649
"[-47.11, -33.08, -15.48]","[4.42, -4.74, 9.05]",14294.652
"[-46.94, -32.88, -15.14]","[4.37, -4.64, 9.01]",14304.65
"[-46.78, -32.64, -14.94]","[4.34, -4.55, 8.98]",14314.649
"[-46.55, -32.32, -14.85]","[4.34, -4.47, 8.96]",14324.652
"[-46.35, -31.99, -14.81]","[4.37, -4.43, 8.93]",14334.617
"[-46.21, -31.67, -14.74]","[4.34, -4.39, 8.91]",14344.651
"[-46.17, -31.22, -14.63]","[4.32, -4.33, 8.89]",14356.651
"[-46.14, -31.1, -14.54]","[4.31, -4.33, 8.82]",14364.631
"[-46.14, -30.94, -14.55]","[4.27, -4.34, 8.7]",14374.652
"[-46.15, -30.76, -14.76]","[4.24, -4.37, 8.58]",14384.650000000001
"[-46.09, -30.64, -15.1]","[4.15, -4.44, 8.51]",14394.649
"[-45.84, -30.36, -15.63]","[4.12, -4.58, 8.47]",14404.914
"[-45.6, -30.05, -16.54]","[4.06, -4.71, 8.49]",14414.784
"[-45.31, -29.74, -17.41]","[4.05, -4.89, 8.5]",14424.782000000001
"[-45.13, -29.54, -18.0]","[4.06, -5.05, 8.52]",14434.787999999999
"[-45.11, -29.37, -18.52]","[4.07, -5.2, 8.52]",14444.785
"[-45.18, -29.35, -19.15]","[4.04, -5.33, 8.5]",14454.784
"[-45.3, -29.4, -19.64]","[4.03, -5.48, 8.45]",14465.67
"[-45.59, -29.56, -19.95]","[4.0, -5.6, 8.39]",14474.664999999999
"[-45.81, -29.68, -20.36]","[3.99, -5.76, 8.35]",14484.827
"[-46.06, -29.79, -20.99]","[3.96, -5.9, 8.34]",14494.839
"[-46.23, -29.79, -21.59]","[3.97, -6.09, 8.37]",14504.847
"[-46.35, -29.74, -22.28]","[3.98, -6.29, 8.46]",14514.776
"[-46.47, -29.74, -23.21]","[4.0, -6.49, 8.56]",14524.834
"[-46.58, -29.84, -24.14]","[4.03, -6.7, 8.64]",14534.841
"[-46.64, -30.14, -24.92]","[4.05, -6.91, 8.68]",14544.677
"[-46.76, -30.52, -25.69]","[4.06, -7.09, 8.71]",14554.839
"[-46.96, -31.01, -26.35]","[4.05, -7.24, 8.74]",14565.664
"[-47.05, -31.47, -26.74]","[4.09, -7.4, 8.74]",14574.839
"[-47.19, -31.95, -27.12]","[4.09, -7.52, 8.76]",14584.833
"[-47.24, -32.31, -27.57]","[4.1, -7.65, 8.8]",14594.837
"[-47.29, -32.51, -27.97]","[4.16, -7.77, 8.87]",14604.834
"[-47.38, -32.7, -28.3]","[4.19, -7.86, 9.04]",14614.835
"[-47.47, -32.81, -28.7]","[4.26, -7.97, 9.18]",14624.837
"[-47.77, -33.12, -29.15]","[4.33, -7.97, 9.19]",14636.834
"[-48.01, -33.45, -28.67]","[4.27, -7.93, 9.28]",14644.837000000001
"[-48.12, -33.7, -28.05]","[4.37, -7.87, 9.37]",14654.839
"[-48.0, -34.33, -28.04]","[4.41, -7.8, 9.37]",14665.666
"[-47.71, -34.88, -27.72]","[4.39, -7.79, 9.39]",14674.83
"[-47.54, -35.34, -27.43]","[4.45, -7.73, 9.39]",14684.834
"[-47.36, -35.77, -27.49]","[4.49, -7.68, 9.41]",14694.843
"[-47.1, -35.93, -27.6]","[4.5, -7.66, 9.5]",14704.838
"[-47.05, -36.01, -27.57]","[4.52, -7.59, 9.64]",14714.836
"[-46.92, -36.09, -27.11]","[4.64, -7.53, 9.68]",14724.836
"[-47.09, -36.32, -26.41]","[4.64, -7.39, 9.74]",14734.838
"[-47.38, -36.43, -25.58]","[4.65, -7.21, 9.8]",14744.834
"[-47.61, -36.52, -24.56]","[4.68, -7.05, 9.86]",14754.844000000001
"[-47.95, -36.68, -23.55]","[4.7, -6.8, 9.88]",14765.697
"[-48.15, -36.91, -22.41]","[4.69, -6.57, 9.85]",14774.832
"[-48.19, -37.06, -21.43]","[4.66, -6.33, 9.83]",14784.824
"[-47.99, -36.99, -20.79]","[4.69, -6.17, 9.81]",14794.672
"[-47.81, -36.86, -20.3]","[4.66, -6.0, 9.88]",14804.833
"[-47.59, -36.58, -19.83]","[4.7, -5.85, 9.93]",14814.701
"[-47.36, -36.35, -19.33]","[4.75, -5.71, 9.93]",14824.833
"[-47.21, -36.27, -18.77]","[4.72, -5.55, 9.93]",14834.837
"[-47.19, -35.99, -18.11]","[4.78, -5.36, 9.92]",14844.834
"[-47.23, -35.86, -17.31]","[4.76, -5.15, 9.88]",14854.663
"[-47.25, -35.78, -16.33]","[4.72, -4.95, 9.81]",14865.67
"[-47.32, -35.68, -15.37]","[4.71, -4.71, 9.71]",14874.838
"[-47.22, -35.54, -14.51]","[4.68, -4.52, 9.61]",14884.827
"[-46.96, -35.28, -13.88]","[4.63, -4.37, 9.55]",14894.67
"[-46.69, -34.79, -13.6]","[4.6, -4.22, 9.53]",14904.824
"[-46.36, -34.24, -13.38]","[4.6, -4.12, 9.52]",14914.842
"[-46.05, -33.65, -13.16]","[4.57, -4.02, 9.5]",14926.839
"[-45.94, -33.32, -13.09]","[4.6, -3.97, 9.45]",14934.663
"[-45.9, -33.02, -12.91]","[4.57, -3.9, 9.38]",14944.838000000002
"[-45.97, -32.71, -12.57]","[4.53, -3.84, 9.29]",14954.854
"[-46.09, -32.58, -12.36]","[4.5, -3.78, 9.2]",14964.838
"[-46.14, -32.46, -12.28]","[4.46, -3.78, 9.04]",14974.839
"[-46.21, -32.27, -12.39]","[4.38, -3.8, 8.91]",14984.833999999999
"[-46.17, -31.95, -12.68]","[4.32, -3.87, 8.83]",14994.826
"[-45.96, -31.48, -13.2]","[4.27, -4.01, 8.82]",15004.676
"[-45.77, -30.97, -14.09]","[4.23, -4.17, 8.85]",15014.834
"[-45.63, -30.56, -15.14]","[4.2, -4.35, 8.88]",15024.837
"[-45.52, -30.31, -15.87]","[4.22, -4.54, 8.89]",15034.678
"[-45.61, -30.25, -16.37]","[4.22, -4.69, 8.87]",15044.833999999999
"[-45.78, -30.4, -16.88]","[4.17, -4.82, 8.84]",15054.855
"[-45.95, -30.61, -17.3]","[4.16, -4.98, 8.76]",15065.814
"[-46.21, -30.93, -17.58]","[4.12, -5.1, 8.7]",15074.837000000001
"[-46.42, -31.16, -18.01]","[4.09, -5.27, 8.65]",15084.833
"[-46.64, -31.2, -18.77]","[4.1, -5.42, 8.67]",15094.832999999999
"[-46.72, -31.11, -19.57]","[4.11, -5.62, 8.74]",15104.838000000002
"[-46.69, -30.98, -20.35]","[4.14, -5.86, 8.87]",15114.824999999999
"[-46.79, -30.9, -21.39]","[4.18, -6.06, 8.99]",15124.832
"[-46.77, -31.0, -22.28]","[4.21, -6.3, 9.07]",15134.675
"[-46.89, -31.33, -23.04]","[4.24, -6.51, 9.11]",15144.835000000001
"[-47.07, -31.76, -23.82]","[4.24, -6.68, 9.12]",15154.664999999999
"[-47.24, -32.28, -24.53]","[4.24, -6.85, 9.11]",15165.663999999999
"[-47.4, -32.79, -25.08]","[4.24, -7.01, 9.1]",15174.836000000001
"[-47.56, -33.22, -25.5]","[4.26, -7.14, 9.12]",15184.837
"[-47.63, -33.5, -25.93]","[4.29, -7.29, 9.19]",15194.834
"[-47.67, -33.68, -26.39]","[4.34, -7.43, 9.3]",15206.837
"[-47.67, -33.77, -26.82]","[4.41, -7.59, 9.45]",15214.67
"[-47.79, -33.95, -27.3]","[4.46, -7.7, 9.62]",15224.693000000001
"[-47.84, -34.27, -27.9]","[4.52, -7.83, 9.75]",15234.664999999999
"[-47.9, -34.89, -28.44]","[4.52, -7.92, 9.85]",15244.833
"[-47.93, -35.6, -28.77]","[4.55, -8.0, 9.93]",15254.668
"[-47.92, -36.45, -28.9]","[4.58, -8.04, 9.97]",15265.663999999999
"[-47.84, -37.26, -28.82]","[4.6, -8.07, 10.0]",15274.839
"[-47.74, -37.95, -28.71]","[4.62, -8.09, 10.03]",15284.835
"[-47.61, -38.43, -28.71]","[4.64, -8.11, 10.09]",15294.841
"[-47.54, -38.63, -28.7]","[4.7, -8.08, 10.18]",15304.833
"[-47.53, -38.69, -28.51]","[4.73, -8.04, 10.33]",15314.838
"[-47.49, -38.6, -28.25]","[4.83, -7.98, 10.43]",15324.849
"[-47.61, -38.62, -27.86]","[4.85, -7.87, 10.54]",15334.854
"[-47.71, -38.69, -27.18]","[4.88, -7.74, 10.61]",15344.825
"[-47.9, -38.9, -26.22]","[4.91, -7.56, 10.65]",15354.847
"[-48.05, -39.21, -25.15]","[4.92, -7.37, 10.63]",15365.676000000001
"[-48.17, -39.56, -24.27]","[4.9, -7.15, 10.59]",15374.836
"[-48.13, -39.73, -23.51]","[4.89, -6.97, 10.57]",15384.831999999999
"[-47.87, -39.63, -22.75]","[4.91, -6.75, 10.57]",15399.665
"[-47.81, -39.58, -22.63]","[4.88, -6.66, 10.58]",15404.832
"[-47.67, -39.22, -22.28]","[4.91, -6.52, 10.63]",15414.666000000001
"[-47.61, -38.83, -21.69]","[4.96, -6.36, 10.67]",15424.838
"[-47.58, -38.54, -20.86]","[4.98, -6.18, 10.7]",15434.678
"[-47.68, -38.36, -20.02]","[4.97, -5.99, 10.68]",15444.83
"[-47.89, -38.27, -19.15]","[4.96, -5.75, 10.62]",15454.836
"[-48.04, -38.23, -18.13]","[4.98, -5.52, 10.53]",15465.664
"[-48.05, -38.36, -17.15]","[4.92, -5.29, 10.44]",15474.842
"[-47.89, -38.32, -16.4]","[4.9, -5.08, 10.34]",15484.831
"[-47.49, -38.07, -15.66]","[4.87, -4.86, 10.26]",15496.838
"[-47.19, -37.77, -15.31]","[4.87, -4.75, 10.25]",15504.828
"[-46.81, -37.34, -15.03]","[4.82, -4.63, 10.24]",15514.837
"[-46.46, -36.79, -14.83]","[4.83, -4.52, 10.24]",15524.834
"[-46.2, -36.25, -14.61]","[4.86, -4.42, 10.21]",15534.837
"[-46.05, -35.89, -14.4]","[4.85, -4.33, 10.15]",15544.848
"[-46.04, -35.72, -14.16]","[4.78, -4.23, 10.06]",15554.837
"[-46.06, -35.51, -13.8]","[4.77, -4.16, 9.92]",15565.677000000001
"[-46.16, -35.38, -13.55]","[4.73, -4.1, 9.78]",15574.836
"[-46.11, -35.3, -13.4]","[4.64, -4.07, 9.64]",15584.828
"[-45.95, -34.98, -13.46]","[4.63, -4.11, 9.52]",15594.84
"[-45.78, -34.53, -13.87]","[4.57, -4.17, 9.48]",15604.825
"[-45.55, -33.98, -14.51]","[4.54, -4.27, 9.49]",15614.667000000001
"[-45.45, -33.4, -15.12]","[4.56, -4.34, 9.56]",15624.836
"[-45.4, -33.12, -15.38]","[4.57, -4.41, 9.6]",15634.837
"[-45.46, -33.04, -15.41]","[4.61, -4.48, 9.59]",15644.831
"[-45.65, -33.12, -15.45]","[4.62, -4.52, 9.54]",15654.831
"[-45.89, -33.47, -15.4]","[4.56, -4.56, 9.44]",15665.665
"[-46.14, -33.78, -15.41]","[4.51, -4.62, 9.35]",15674.838
"[-46.42, -33.93, -15.71]","[4.5, -4.67, 9.31]",15684.834
"[-46.52, -34.01, -16.11]","[4.52, -4.76, 9.28]",15694.663
"[-46.38, -33.84, -16.54]","[4.55, -4.93, 9.31]",15704.836
"[-46.36, -33.53, -17.17]","[4.58, -5.08, 9.42]",15714.838
"[-46.27, -33.23, -17.81]","[4.61, -5.27, 9.52]",15724.831
"[-46.32, -33.1, -18.46]","[4.63, -5.47, 9.59]",15734.678
"[-46.56, -33.15, -19.24]","[4.65, -5.65, 9.61]",15744.775000000001
"[-46.75, -33.42, -20.08]","[4.65, -5.86, 9.6]",15754.837
"[-47.12, -33.73, -20.9]","[4.64, -6.01, 9.58]",15765.672999999999
"[-47.36, -34.07, -21.48]","[4.63, -6.19, 9.58]",15776.842
"[-47.51, -34.37, -22.01]","[4.63, -6.37, 9.58]",15785.684
"[-47.67, -34.66, -22.5]","[4.67, -6.54, 9.61]",15794.748
"[-47.79, -34.81, -22.88]","[4.72, -6.69, 9.68]",15804.831
"[-47.85, -34.88, -23.29]","[4.78, -6.86, 9.77]",15814.835000000001
"[-47.93, -34.97, -23.83]","[4.83, -6.99, 9.88]",15824.832
"[-48.0, -35.17, -24.27]","[4.87, -7.14, 9.95]",15834.678
"[-48.15, -35.52, -24.76]","[4.87, -7.26, 10.0]",15844.682999999999
"[-48.29, -35.89, -25.33]","[4.9, -7.39, 10.03]",15854.836000000001
"[-48.28, -36.32, -25.76]","[4.91, -7.54, 10.07]",15865.678000000002
"[-48.37, -36.7, -26.26]","[4.93, -7.66, 10.16]",15874.83
"[-48.43, -37.02, -26.77]","[4.99, -7.76, 10.26]",15884.831999999999
"[-48.38, -37.33, -27.14]","[5.04, -7.89, 10.36]",15894.67
"[-48.47, -37.56, -27.48]","[5.13, -7.96, 10.49]",15904.827
"[-48.57, -37.92, -27.6]","[5.21, -8.0, 10.59]",15914.838
"[-48.63, -38.32, -27.46]","[5.25, -8.06, 10.62]",15924.834
"[-50.06, -39.67, -27.21]","[4.76, -7.46, 10.06]",15934.832
"[-50.23, -39.87, -24.53]","[4.01, -7.44, 10.15]",15944.67
"[-51.41, -38.63, -23.76]","[4.12, -6.94, 10.15]",15954.832
"[-51.88, -38.1, -23.91]","[4.05, -6.67, 10.17]",15965.667
"[-51.46, -37.7, -22.98]","[3.75, -6.78, 10.39]",15974.833
"[-52.08, -37.02, -22.84]","[3.94, -6.53, 10.32]",15984.837000000001
"[-52.44, -36.92, -22.57]","[3.94, -6.46, 10.23]",15994.671999999999
"[-53.08, -36.91, -21.46]","[3.68, -6.46, 10.31]",16004.835
"[-54.87, -37.01, -20.59]","[3.58, -6.25, 10.13]",16014.823
"[-57.8, -37.73, -19.06]","[3.45, -5.97, 9.76]",16024.837000000001
"[-62.11, -38.08, -15.56]","[3.3, -5.57, 9.45]",16034.834
"[-67.56, -37.62, -11.4]","[3.27, -5.05, 9.29]",16044.664999999999
"[-73.12, -36.49, -7.6]","[3.33, -4.57, 9.35]",16054.828000000001
"[-78.34, -35.07, -3.76]","[3.4, -4.14, 9.55]",16067.843
"[-82.41, -33.86, -0.18]","[3.49, -3.87, 9.69]",16074.838
"[-85.09, -33.08, 1.92]","[3.57, -3.86, 9.72]",16084.824999999999
"[-87.18, -32.85, 2.07]","[3.59, -3.99, 9.74]",16094.671000000002
"[-89.46, -33.01, 1.33]","[3.54, -4.14, 9.73]",16104.831999999999
"[-92.32, -33.64, 1.09]","[3.42, -4.31, 9.65]",16114.664999999999
"[-95.87, -34.66, 1.64]","[3.31, -4.48, 9.56]",16124.835000000001
"[-100.46, -35.8, 2.75]","[3.27, -4.46, 9.48]",16134.827000000001
"[-105.11, -36.53, 5.31]","[3.37, -4.36, 9.37]",16144.666999999998
"[-108.95, -36.53, 8.67]","[3.43, -4.32, 9.47]",16154.665
"[-111.58, -35.96, 10.42]","[3.49, -4.35, 9.7]",16165.662
"[-113.09, -35.09, 10.32]","[3.6, -4.44, 9.86]",16174.841
"[-113.42, -34.74, 9.74]","[3.4, -4.84, 9.64]",16184.843
"[-113.34, -33.79, 7.35]","[3.16, -5.56, 7.12]",16194.668
"[-114.48, -30.49, 3.9]","[1.67, -5.83, 5.23]",16204.839
"[-114.81, -23.34, 0.87]","[0.9, -6.01, 4.14]",16214.838
"[-112.99, -15.01, -1.03]","[0.83, -6.09, 3.11]",16224.833
"[-109.44, -5.0, -0.36]","[0.36, -5.91, 3.03]",16234.829000000002
"[-104.35, 2.57, 0.54]","[0.53, -5.7, 2.15]",16244.675999999998
"[-98.44, 8.0, 0.65]","[0.38, -5.54, 1.71]",16254.669
"[-92.23, 11.3, 0.28]","[0.27, -5.79, 1.71]",16265.663
"[-90.88, 11.83, -0.96]","[0.56, -5.63, 1.53]",16274.843
"[-92.53, 9.55, -1.37]","[0.27, -5.42, 1.52]",16284.831
"[-95.63, 5.31, -1.64]","[-0.15, -5.4, 1.04]",16294.663
"[-98.97, -0.83, -2.25]","[-0.28, -5.43, 0.86]",16304.832999999999
"[-101.35, -8.51, -2.32]","[-0.12, -5.4, 1.08]",16314.851999999999
"[-101.59, -12.52, -0.55]","[0.12, -5.45, 1.03]",16324.839
"[-100.69, -16.02, 1.8]","[0.21, -5.27, 1.08]",16334.831999999999
"[-98.18, -16.34, 2.17]","[0.34, -5.26, 1.02]",16346.677
"[-95.21, -13.68, 0.52]","[0.33, -5.21, 1.02]",16354.697999999999
"[-92.39, -8.15, -0.94]","[0.13, -5.24, 1.07]",16365.664999999999
"[-90.88, -2.07, -2.07]","[0.03, -5.1, 0.89]",16374.835000000001
"[-90.0, 5.22, -3.19]","[-0.11, -5.04, 0.86]",16384.827999999998
"[-89.69, 8.07, -4.22]","[0.01, -4.98, 1.05]",16394.825999999997
"[-89.79, 10.51, -3.47]","[0.15, -4.93, 1.07]",16404.83
"[-90.45, 10.3, -0.8]","[0.06, -4.73, 1.03]",16414.832000000002
"[-90.79, 7.91, 1.97]","[-0.08, -4.6, 0.87]",16424.824999999997
"[-90.84, 4.11, 2.59]","[-0.07, -4.57, 0.77]",16434.835
"[-90.52, -1.73, 1.13]","[0.02, -4.65, 0.91]",16444.665
"[-90.13, -7.1, -1.56]","[0.01, -4.73, 0.79]",16454.7
"[-89.34, -10.87, -3.75]","[-0.01, -4.84, 0.58]",16465.668999999998
"[-88.43, -13.15, -4.29]","[-0.03, -4.89, 0.63]",16480.659
"[-87.79, -13.13, -3.12]","[0.1, -4.9, 0.74]",16497.698
"[-88.0, -10.94, -0.79]","[0.17, -4.86, 0.78]",16497.698
"[-89.42, -7.31, 0.96]","[0.22, -4.78, 0.85]",16510.679
"[-92.91, -2.39, 1.26]","[0.17, -3.08, 0.67]",16519.658
"[-85.68, 4.03, 4.61]","[0.1, -4.62, 0.7]",16534.659
"[-82.95, 6.21, 0.74]","[0.04, -4.03, 0.98]",16539.659
