F,G,time
"[-46.07, -55.51, -66.04]","[5.34, -17.91, 15.03]",13890.905999999999
"[-46.28, -55.77, -66.03]","[5.41, -17.86, 15.2]",13901.069
"[-46.26, -56.03, -65.78]","[5.54, -17.91, 15.32]",13911.082
"[-46.37, -56.66, -65.93]","[5.53, -17.89, 15.38]",13921.065
"[-46.36, -57.19, -65.8]","[5.55, -17.88, 15.41]",13933.051000000001
"[-46.29, -57.65, -65.22]","[5.54, -17.87, 15.43]",13941.078
"[-46.41, -58.09, -64.84]","[5.53, -17.77, 15.41]",13951.067000000001
"[-46.51, -58.31, -64.14]","[5.5, -17.58, 15.44]",13961.072
"[-46.51, -58.25, -63.33]","[5.57, -17.45, 15.47]",13971.064999999999
"[-46.58, -58.13, -63.01]","[5.59, -17.28, 15.54]",13981.079
"[-46.52, -57.93, -62.74]","[5.61, -17.11, 15.63]",13991.056999999999
"[-46.4, -57.74, -62.4]","[5.63, -16.97, 15.72]",14001.073
"[-46.42, -57.52, -61.97]","[5.69, -16.73, 15.78]",14011.065
"[-46.46, -57.42, -60.9]","[5.76, -16.5, 15.75]",14021.07
"[-46.54, -57.45, -59.46]","[5.74, -16.25, 15.64]",14031.067000000001
"[-46.62, -57.57, -58.07]","[5.72, -15.99, 15.43]",14041.059000000001
"[-46.72, -57.61, -56.68]","[5.64, -15.7, 15.28]",14051.061000000002
"[-46.58, -57.5, -55.47]","[5.6, -15.48, 15.17]",14061.074
"[-46.43, -57.19, -54.9]","[5.6, -15.25, 15.11]",14071.067
"[-46.16, -56.87, -54.5]","[5.59, -15.04, 15.11]",14081.072
"[-45.85, -56.27, -54.15]","[5.62, -14.84, 15.14]",14091.061
"[-45.62, -55.68, -53.85]","[5.66, -14.65, 15.15]",14101.074
"[-45.32, -55.17, -53.23]","[5.65, -14.5, 15.12]",14111.06
"[-45.07, -54.86, -52.55]","[5.61, -14.39, 15.02]",14121.072
"[-44.98, -54.76, -51.76]","[5.57, -14.27, 14.85]",14131.061000000002
"[-44.91, -54.73, -51.16]","[5.52, -14.18, 14.65]",14141.073
"[-44.91, -54.72, -50.87]","[5.41, -14.08, 14.48]",14151.062
"[-44.8, -54.54, -50.81]","[5.35, -14.03, 14.38]",14161.058
"[-44.76, -54.16, -50.97]","[5.31, -13.97, 14.35]",14170.896
"[-44.72, -53.64, -51.16]","[5.3, -13.93, 14.4]",14180.896
"[-44.6, -53.02, -51.34]","[5.39, -13.96, 14.45]",14190.801000000001
"[-44.48, -52.74, -51.69]","[5.4, -14.05, 14.48]",14200.891
"[-44.29, -52.59, -52.51]","[5.42, -14.26, 14.47]",14212.747
"[-44.07, -52.73, -53.61]","[5.37, -14.49, 14.47]",14220.886
"[-44.05, -53.04, -54.71]","[5.35, -14.72, 14.42]",14230.869999999999
"[-44.19, -53.4, -55.48]","[5.33, -14.9, 14.37]",14240.894
"[-44.38, -53.69, -55.83]","[5.28, -15.05, 14.32]",14250.885
"[-44.35, -53.72, -56.02]","[5.32, -15.28, 14.28]",14260.885
"[-44.66, -53.7, -56.28]","[5.26, -15.34, 14.36]",14270.882
"[-44.82, -53.33, -56.33]","[5.31, -15.49, 14.44]",14280.86
"[-44.93, -53.16, -57.12]","[5.35, -15.65, 14.56]",14290.896999999999
"[-44.88, -53.31, -58.44]","[5.34, -15.88, 14.69]",14300.886
"[-44.74, -53.46, -59.71]","[5.42, -16.19, 14.78]",14310.886
"[-44.62, -53.88, -60.98]","[5.4, -16.45, 14.88]",14320.886
"[-44.5, -54.35, -62.09]","[5.43, -16.73, 14.95]",14330.887999999999
"[-44.26, -54.93, -62.96]","[5.44, -17.05, 14.99]",14340.771
"[-44.01, -55.67, -63.83]","[5.43, -17.4, 14.99]",14350.91
"[-43.72, -56.24, -65.08]","[5.48, -17.78, 15.03]",14360.894999999999
"[-43.71, -56.85, -66.67]","[5.45, -18.06, 15.17]",14370.895
"[-43.65, -57.11, -68.15]","[5.53, -18.33, 15.36]",14380.886999999999
"[-43.7, -57.29, -69.43]","[5.59, -18.56, 15.61]",14390.889
"[-43.82, -57.57, -70.53]","[5.67, -18.79, 15.81]",14400.890000000001
"[-43.7, -57.85, -71.36]","[5.77, -19.16, 15.95]",14410.854000000001
"[-43.91, -58.45, -72.27]","[5.76, -19.37, 16.1]",14420.858
"[-44.05, -59.06, -72.95]","[5.8, -19.62, 16.2]",14430.885999999999
"[-44.37, -59.83, -73.77]","[5.82, -19.8, 16.27]",14440.887
"[-44.77, -60.57, -74.44]","[5.83, -19.94, 16.31]",14450.77
"[-45.02, -61.18, -74.7]","[5.87, -20.12, 16.36]",14461.776
"[-45.27, -61.68, -75.12]","[5.93, -20.26, 16.43]",14470.74
"[-45.46, -61.97, -75.37]","[5.98, -20.39, 16.61]",14480.76
"[-45.66, -62.17, -75.71]","[6.05, -20.51, 16.77]",14492.767
"[-45.81, -62.44, -76.11]","[6.12, -20.57, 16.93]",14500.769
"[-45.99, -62.67, -76.36]","[6.18, -20.61, 17.08]",14510.76
"[-45.99, -62.96, -76.68]","[6.27, -20.73, 17.17]",14520.759999999998
"[-46.04, -63.52, -77.09]","[6.25, -20.77, 17.27]",14530.747
"[-45.93, -63.86, -77.07]","[6.35, -20.88, 17.3]",14540.767
"[-45.94, -64.41, -77.01]","[6.3, -20.9, 17.35]",14550.791000000001
"[-45.94, -64.76, -76.96]","[6.38, -20.94, 17.33]",14560.767
"[-45.92, -65.05, -76.73]","[6.38, -20.92, 17.4]",14570.786
"[-46.0, -65.15, -76.54]","[6.47, -20.85, 17.44]",14580.788
"[-46.06, -65.1, -76.13]","[6.47, -20.74, 17.54]",14590.773000000001
"[-46.01, -64.97, -75.91]","[6.53, -20.69, 17.61]",14600.733999999999
"[-45.94, -64.87, -75.8]","[6.57, -20.61, 17.66]",14610.733
"[-45.85, -64.83, -75.46]","[6.57, -20.53, 17.72]",14620.767
"[-45.86, -64.66, -75.08]","[6.64, -20.39, 17.75]",14630.795
"[-46.08, -64.79, -74.49]","[6.62, -20.12, 17.78]",14640.733
"[-46.22, -64.65, -73.17]","[6.7, -19.89, 17.74]",14650.768
"[-46.51, -64.66, -71.57]","[6.7, -19.61, 17.65]",14660.742
"[-46.65, -64.68, -70.19]","[6.71, -19.4, 17.53]",14670.916
"[-46.75, -64.68, -69.02]","[6.72, -19.23, 17.43]",14680.922
"[-46.74, -64.69, -68.22]","[6.68, -19.07, 17.34]",14690.913
"[-46.76, -64.55, -68.0]","[6.7, -18.9, 17.28]",14700.731
"[-46.64, -64.34, -67.89]","[6.69, -18.74, 17.27]",14710.917
"[-46.25, -63.9, -67.7]","[6.75, -18.67, 17.28]",14720.927
"[-45.91, -63.58, -67.44]","[6.76, -18.57, 17.29]",14730.918000000001
"[-45.61, -63.2, -67.05]","[6.79, -18.51, 17.26]",14740.912
"[-45.38, -62.88, -66.56]","[6.8, -18.45, 17.2]",14750.902
"[-45.14, -62.71, -66.21]","[6.78, -18.39, 17.13]",14760.885
"[-44.97, -62.62, -66.01]","[6.76, -18.33, 17.02]",14772.807999999999
"[-45.08, -62.59, -65.76]","[6.74, -18.26, 16.93]",14780.791000000001
"[-45.46, -62.38, -65.26]","[6.7, -18.18, 16.8]",14790.744
"[-46.11, -62.04, -64.59]","[6.64, -18.04, 16.69]",14800.893
"[-46.73, -61.46, -63.83]","[6.64, -17.97, 16.62]",14810.875
"[-47.47, -60.87, -63.16]","[6.62, -17.88, 16.6]",14820.886
"[-48.12, -60.3, -62.79]","[6.63, -17.82, 16.59]",14830.89
"[-48.58, -59.74, -62.74]","[6.68, -17.9, 16.54]",14840.763
"[-49.01, -59.69, -63.51]","[6.59, -17.99, 16.57]",14850.893
"[-49.25, -59.67, -64.47]","[6.63, -18.18, 16.6]",14860.879
"[-49.52, -59.78, -64.98]","[6.63, -18.33, 16.62]",14870.775
"[-49.81, -59.87, -65.08]","[6.67, -18.45, 16.56]",14880.893
"[-49.86, -60.15, -65.08]","[6.62, -18.64, 16.51]",14890.886
"[-50.07, -60.46, -65.37]","[6.65, -18.72, 16.45]",14900.776
"[-49.82, -60.54, -65.43]","[6.66, -18.97, 16.47]",14910.895
"[-49.99, -60.89, -66.59]","[6.61, -19.06, 16.53]",14920.896
"[-50.24, -60.98, -67.5]","[6.66, -19.1, 16.6]",14930.776
"[-50.12, -60.78, -67.42]","[6.67, -19.24, 16.73]",14940.912
"[-50.36, -60.84, -67.88]","[6.71, -19.3, 16.77]",14950.886
"[-50.44, -60.82, -67.87]","[6.74, -19.37, 16.78]",14960.781
"[-50.46, -60.77, -67.5]","[6.71, -19.51, 16.79]",14970.889
"[-50.79, -60.92, -67.71]","[6.67, -19.54, 16.75]",14980.890000000001
"[-51.13, -61.0, -67.85]","[6.65, -19.62, 16.69]",14990.895
"[-51.64, -60.96, -67.81]","[6.62, -19.67, 16.63]",15000.895
"[-52.67, -60.77, -67.74]","[6.59, -19.64, 16.57]",15010.889000000001
"[-54.06, -60.58, -66.87]","[6.41, -19.64, 16.46]",15020.896
"[-56.22, -60.4, -66.87]","[6.1, -19.43, 16.26]",15031.805
"[-57.78, -60.44, -66.47]","[5.51, -19.33, 16.35]",15040.749
"[-59.98, -59.53, -65.3]","[5.48, -19.08, 16.28]",15052.872000000001
"[-61.38, -58.85, -65.04]","[5.5, -18.94, 16.27]",15060.746
"[-63.37, -58.7, -64.04]","[5.18, -18.71, 16.21]",15070.890000000001
"[-65.64, -58.09, -61.79]","[5.17, -18.56, 15.95]",15080.895999999999
"[-69.01, -57.69, -59.48]","[5.0, -18.18, 15.66]",15090.792000000001
"[-73.32, -57.13, -56.03]","[4.72, -17.69, 15.34]",15100.893
"[-77.85, -56.24, -51.91]","[4.65, -17.23, 14.95]",15110.891
"[-82.55, -55.16, -47.81]","[4.57, -16.69, 14.65]",15120.892
"[-86.77, -53.87, -44.38]","[4.5, -16.21, 14.5]",15130.890000000001
"[-90.35, -52.66, -41.8]","[4.51, -15.79, 14.44]",15140.9
"[-93.14, -51.49, -39.82]","[4.54, -15.46, 14.45]",15150.895
"[-95.42, -50.65, -38.23]","[4.5, -15.21, 14.46]",15160.895
"[-97.68, -50.32, -36.86]","[4.43, -14.98, 14.29]",15170.893
"[-100.17, -50.1, -34.74]","[4.34, -14.79, 13.97]",15180.894
"[-103.47, -49.84, -31.83]","[4.16, -14.51, 13.64]",15190.89
"[-107.7, -49.43, -28.72]","[4.01, -14.15, 13.32]",15200.89
"[-112.82, -48.57, -25.14]","[3.96, -13.7, 13.06]",15210.889
"[-118.27, -47.35, -21.17]","[3.94, -13.19, 12.91]",15220.902
"[-123.23, -45.92, -17.44]","[3.96, -12.79, 12.85]",15230.891
"[-127.5, -44.65, -14.65]","[4.04, -12.47, 12.84]",15240.895
"[-130.86, -43.67, -12.77]","[4.07, -12.27, 12.88]",15250.887999999999
"[-133.53, -43.1, -11.48]","[4.05, -12.14, 12.89]",15260.901
"[-135.6, -43.1, -10.74]","[3.99, -12.18, 12.8]",15270.89
"[-137.64, -43.51, -10.3]","[3.87, -12.22, 12.64]",15280.891
"[-139.83, -43.99, -9.38]","[3.78, -12.32, 12.47]",15290.884
"[-142.75, -44.28, -7.98]","[3.74, -12.31, 12.32]",15300.899
"[-146.1, -44.24, -6.23]","[3.69, -12.2, 12.26]",15312.801
"[-149.6, -43.83, -4.25]","[3.72, -12.1, 12.26]",15320.747000000001
"[-153.51, -43.1, -2.25]","[3.8, -12.07, 12.35]",15332.764
"[-155.95, -42.67, -1.5]","[3.83, -12.08, 12.45]",15341.835
"[-158.78, -42.29, -1.05]","[3.89, -12.14, 12.55]",15350.919
"[-161.24, -42.16, -0.89]","[3.9, -12.29, 12.61]",15360.749
"[-163.64, -42.31, -0.96]","[3.88, -12.43, 12.61]",15370.917000000001
"[-165.68, -42.59, -0.71]","[3.85, -12.65, 12.55]",15380.918
"[-167.68, -42.92, -0.11]","[3.8, -12.82, 12.46]",15390.916000000001
"[-169.65, -43.05, 0.76]","[3.77, -12.94, 12.39]",15400.791
"[-171.69, -43.07, 1.62]","[3.77, -13.01, 12.37]",15410.875
"[-173.77, -42.94, 2.17]","[3.77, -13.08, 12.39]",15420.902
"[-175.91, -42.72, 2.49]","[3.78, -13.16, 12.45]",15430.9
"[-178.31, -42.41, 2.7]","[3.79, -13.23, 12.5]",15440.756000000001
"[-180.92, -42.03, 3.19]","[3.81, -13.26, 12.53]",15450.894
"[-183.41, -41.62, 4.15]","[3.82, -13.24, 12.51]",15460.896
"[-184.46, -41.25, 5.36]","[3.85, -13.21, 12.46]",15470.732999999998
"[-184.46, -40.96, 6.45]","[3.87, -13.25, 12.4]",15480.733
"[-184.49, -41.49, 5.64]","[3.77, -13.67, 12.37]",15490.902
"[-187.28, -41.73, 5.37]","[3.69, -13.98, 12.37]",15500.9
"[-185.14, -41.86, 4.96]","[3.67, -13.77, 12.35]",15510.902
"[-184.39, -41.84, 4.84]","[3.68, -13.72, 12.35]",15520.906
"[-183.91, -41.75, 4.99]","[3.69, -13.8, 12.38]",15530.92
"[-182.67, -41.73, 5.0]","[3.71, -13.9, 12.4]",15540.903
"[-181.8, -41.76, 5.01]","[3.71, -13.95, 12.4]",15550.897
"[-181.23, -41.88, 4.8]","[3.67, -13.95, 12.42]",15560.899
"[-180.95, -42.01, 4.34]","[3.66, -13.97, 12.44]",15570.895
"[-180.63, -42.18, 3.88]","[3.67, -14.0, 12.44]",15580.895999999999
"[-179.78, -42.26, 3.84]","[3.67, -14.0, 12.41]",15590.899
"[-179.0, -42.3, 3.99]","[3.68, -14.01, 12.37]",15600.899
"[-179.06, -42.24, 4.37]","[3.67, -14.01, 12.36]",15612.876
"[-179.18, -42.19, 4.49]","[3.68, -14.0, 12.37]",15620.901
"[-179.24, -42.1, 4.4]","[3.71, -13.99, 12.4]",15630.898000000001
"[-179.22, -42.11, 4.16]","[3.71, -13.99, 12.43]",15640.905
"[-179.16, -42.15, 3.91]","[3.71, -14.0, 12.45]",15650.895
"[-179.12, -42.18, 3.93]","[3.71, -14.02, 12.45]",15661.735999999999
"[-179.14, -42.14, 4.11]","[3.71, -14.04, 12.44]",15670.899000000001
"[-179.21, -42.16, 4.31]","[3.73, -14.07, 12.41]",15680.899
"[-179.23, -42.2, 4.43]","[3.74, -14.1, 12.38]",15690.893
"[-179.25, -42.28, 4.33]","[3.73, -14.11, 12.37]",15700.732
"[-179.24, -42.35, 4.09]","[3.72, -14.12, 12.38]",15710.9
"[-179.18, -42.31, 3.92]","[3.72, -14.13, 12.42]",15720.9
"[-179.11, -42.24, 3.88]","[3.73, -14.14, 12.46]",15730.898
"[-179.08, -42.17, 3.91]","[3.76, -14.17, 12.48]",15740.895
"[-179.03, -42.15, 4.03]","[3.77, -14.21, 12.47]",15750.899000000001
"[-179.02, -42.21, 4.07]","[3.77, -14.24, 12.44]",15760.917
"[-179.02, -42.32, 3.97]","[3.76, -14.27, 12.43]",15771.736
"[-178.96, -42.37, 3.86]","[3.75, -14.28, 12.43]",15780.909
"[-178.92, -42.38, 3.75]","[3.75, -14.3, 12.43]",15790.91
"[-178.87, -42.39, 3.73]","[3.75, -14.32, 12.43]",15800.9
"[-178.83, -42.33, 3.76]","[3.76, -14.34, 12.45]",15810.895999999999
"[-178.83, -42.31, 3.74]","[3.76, -14.35, 12.47]",15820.895
"[-178.78, -42.31, 3.71]","[3.76, -14.38, 12.48]",15830.895
"[-178.21, -42.73, 4.07]","[3.5, -15.07, 12.38]",15840.884
"[-184.42, -43.71, 0.65]","[3.18, -14.86, 10.56]",15850.894
"[-193.99, -41.65, 1.36]","[2.12, -12.44, 9.76]",15860.887999999999
"[-191.69, -28.5, 14.52]","[2.47, -10.95, 6.47]",15877.892
"[-188.61, -26.09, 15.67]","[2.31, -10.76, 6.12]",15880.899
"[-169.27, -17.2, 15.32]","[0.38, -10.38, 5.06]",15892.881
"[-154.8, -9.17, 9.49]","[0.83, -9.13, 3.55]",15900.892
"[-130.98, -0.04, 4.72]","[0.48, -8.68, 3.43]",15910.891
"[-110.52, 5.05, -3.69]","[-0.22, -6.49, 3.34]",15926.771
"[-103.86, 12.8, -13.66]","[1.33, 5.24, 0.66]",15941.77
"[-21.91, 23.9, 19.29]","[-0.32, -3.87, 1.08]",15949.769999999999
"[7.22, 22.52, 16.85]","[-1.4, -2.52, 1.33]",15961.771
