F,G,time
"[-47.57, -1.82, -19.73]","[0.81, -5.58, 0.4]",10469.246
"[-47.44, -2.03, -19.85]","[0.82, -5.61, 0.42]",10479.240000000002
"[-47.45, -2.2, -19.7]","[0.83, -5.6, 0.38]",10489.243999999999
"[-47.62, -2.36, -19.32]","[0.8, -5.54, 0.36]",10499.264000000001
"[-47.7, -2.37, -19.17]","[0.81, -5.51, 0.36]",10510.069
"[-47.79, -2.31, -19.24]","[0.81, -5.47, 0.4]",10519.248
"[-47.81, -2.32, -19.08]","[0.83, -5.44, 0.43]",10529.242
"[-47.85, -2.35, -18.74]","[0.87, -5.42, 0.48]",10541.248
"[-47.93, -2.44, -18.71]","[0.91, -5.37, 0.5]",10549.247
"[-48.05, -2.52, -18.42]","[0.91, -5.3, 0.53]",10559.243
"[-48.25, -2.61, -17.86]","[0.89, -5.23, 0.56]",10569.243999999999
"[-48.47, -2.68, -17.42]","[0.9, -5.12, 0.58]",10579.246
"[-48.95, -2.95, -16.96]","[0.9, -4.94, 0.55]",10589.232
"[-49.46, -3.16, -15.85]","[0.9, -4.69, 0.49]",10599.248
"[-49.71, -3.11, -14.45]","[0.87, -4.45, 0.45]",10610.065999999999
"[-49.53, -2.69, -13.49]","[0.86, -4.25, 0.42]",10619.243
"[-49.18, -2.38, -13.12]","[0.83, -4.11, 0.44]",10629.248
"[-48.71, -1.95, -13.05]","[0.86, -4.01, 0.43]",10639.242
"[-48.32, -1.7, -13.06]","[0.89, -3.95, 0.45]",10649.226999999999
"[-48.05, -1.55, -13.35]","[0.92, -3.9, 0.42]",10659.243
"[-47.85, -1.49, -13.43]","[0.9, -3.88, 0.37]",10669.248
"[-47.6, -1.53, -13.35]","[0.86, -3.92, 0.31]",10679.266
"[-47.44, -1.69, -13.42]","[0.82, -3.99, 0.23]",10689.235999999999
"[-47.64, -1.88, -13.65]","[0.8, -3.96, 0.14]",10699.241
"[-47.69, -1.89, -13.48]","[0.77, -3.99, 0.08]",10710.149
"[-47.79, -1.65, -13.45]","[0.77, -4.02, 0.06]",10719.248
"[-48.0, -1.3, -13.73]","[0.79, -3.99, 0.09]",10729.247000000001
"[-48.09, -0.93, -13.62]","[0.79, -4.02, 0.12]",10739.267
"[-48.04, -0.62, -13.44]","[0.8, -4.1, 0.13]",10749.255
"[-48.1, -0.56, -13.73]","[0.82, -4.19, 0.11]",10759.242
"[-48.1, -0.63, -14.26]","[0.83, -4.28, 0.09]",10769.249
"[-48.02, -0.74, -14.52]","[0.82, -4.42, 0.07]",10779.23
"[-48.02, -0.88, -15.07]","[0.78, -4.52, 0.05]",10789.227
"[-47.89, -1.14, -15.92]","[0.76, -4.67, 0.05]",10799.239
"[-47.96, -1.41, -16.4]","[0.77, -4.73, 0.03]",10809.228
"[-47.95, -1.48, -16.02]","[0.76, -4.82, 0.02]",10821.244
"[-48.06, -1.34, -15.87]","[0.77, -4.86, 0.04]",10829.243
"[-48.29, -1.13, -16.05]","[0.8, -4.86, 0.09]",10839.235999999999
"[-48.36, -0.84, -15.98]","[0.8, -4.91, 0.15]",10849.235999999999
"[-48.46, -0.73, -16.04]","[0.8, -4.96, 0.21]",10859.246000000001
"[-48.65, -0.73, -16.52]","[0.83, -4.98, 0.26]",10869.246000000001
"[-48.7, -0.88, -16.77]","[0.85, -5.03, 0.28]",10879.073999999999
"[-48.67, -1.05, -16.63]","[0.83, -5.11, 0.28]",10889.245
"[-48.67, -1.33, -16.88]","[0.79, -5.17, 0.28]",10899.243
"[-48.68, -1.62, -17.34]","[0.79, -5.2, 0.29]",10910.064999999999
"[-48.54, -1.88, -17.43]","[0.79, -5.26, 0.29]",10919.245
"[-48.4, -2.01, -17.6]","[0.79, -5.3, 0.32]",10929.235
"[-48.18, -1.98, -18.14]","[0.82, -5.32, 0.36]",10939.238
"[-47.84, -1.87, -18.5]","[0.83, -5.39, 0.42]",10949.253
"[-47.47, -1.85, -18.68]","[0.82, -5.48, 0.47]",10959.23
"[-47.26, -1.91, -19.09]","[0.82, -5.53, 0.52]",10969.245
"[-47.09, -2.04, -19.55]","[0.87, -5.6, 0.53]",10979.243999999999
"[-47.08, -2.32, -19.69]","[0.87, -5.64, 0.5]",10989.224
"[-47.29, -2.45, -19.58]","[0.85, -5.62, 0.46]",10999.235999999999
"[-47.42, -2.54, -19.54]","[0.81, -5.62, 0.43]",11010.078
"[-47.57, -2.55, -19.54]","[0.82, -5.61, 0.41]",11019.238
"[-47.66, -2.45, -19.26]","[0.82, -5.58, 0.4]",11029.231
"[-47.6, -2.3, -18.99]","[0.84, -5.58, 0.4]",11039.248000000001
"[-47.59, -2.03, -19.15]","[0.88, -5.55, 0.44]",11049.242
"[-47.33, -1.89, -19.34]","[0.9, -5.54, 0.5]",11059.241
"[-47.0, -1.82, -19.41]","[0.9, -5.55, 0.56]",11069.229
"[-46.48, -2.01, -19.7]","[0.93, -5.59, 0.61]",11079.242
"[-46.09, -2.52, -20.11]","[0.96, -5.58, 0.57]",11089.238
"[-45.69, -3.04, -19.96]","[0.92, -5.57, 0.53]",11099.223
"[-45.5, -3.35, -19.71]","[0.9, -5.52, 0.53]",11112.231
"[-45.51, -3.52, -19.69]","[0.94, -5.39, 0.51]",11119.231
"[-45.49, -3.65, -19.28]","[0.92, -5.28, 0.51]",11129.096000000001
"[-45.54, -3.52, -18.48]","[0.92, -5.14, 0.55]",11139.098
"[-45.51, -3.24, -17.87]","[1.01, -4.96, 0.6]",11149.063
"[-45.54, -2.98, -17.07]","[1.08, -4.71, 0.63]",11159.096
"[-45.48, -2.72, -15.65]","[1.03, -4.5, 0.69]",11169.093
"[-45.75, -2.51, -14.57]","[1.05, -4.18, 0.66]",11179.095
"[-45.99, -2.65, -13.43]","[1.05, -3.95, 0.6]",11189.096
"[-46.47, -2.79, -12.35]","[1.01, -3.71, 0.52]",11199.064999999999
"[-46.77, -2.81, -11.55]","[0.96, -3.57, 0.46]",11210.062
"[-47.09, -2.77, -11.26]","[0.96, -3.47, 0.41]",11219.098
"[-47.34, -2.59, -11.04]","[0.95, -3.38, 0.41]",11229.095
"[-47.54, -2.26, -10.92]","[0.93, -3.34, 0.43]",11239.096
"[-47.59, -1.91, -10.87]","[0.96, -3.32, 0.44]",11249.063
"[-47.66, -1.76, -10.86]","[1.0, -3.31, 0.45]",11259.095000000001
"[-47.65, -1.63, -10.77]","[0.98, -3.33, 0.44]",11269.096
"[-47.74, -1.59, -10.73]","[0.96, -3.35, 0.4]",11279.099
"[-47.74, -1.76, -10.79]","[0.95, -3.39, 0.33]",11289.095
"[-47.81, -1.94, -10.96]","[0.92, -3.41, 0.26]",11299.063
"[-47.84, -2.04, -11.13]","[0.89, -3.46, 0.22]",11310.063
"[-47.88, -2.06, -11.34]","[0.89, -3.5, 0.19]",11319.096
"[-47.93, -1.95, -11.44]","[0.89, -3.52, 0.18]",11329.093
"[-47.96, -1.72, -11.35]","[0.88, -3.53, 0.19]",11339.096
"[-48.02, -1.2, -11.27]","[0.93, -3.58, 0.23]",11357.063
"[-48.04, -1.2, -11.28]","[0.94, -3.59, 0.23]",11358.095000000001
"[-48.06, -1.13, -11.32]","[0.95, -3.61, 0.23]",11369.096000000001
"[-48.12, -1.13, -11.37]","[0.95, -3.66, 0.21]",11379.098
"[-48.2, -1.24, -11.49]","[0.95, -3.69, 0.17]",11391.095
"[-48.23, -1.42, -11.64]","[0.94, -3.74, 0.14]",11399.063
"[-48.35, -1.55, -11.72]","[0.92, -3.77, 0.11]",11409.094
"[-48.45, -1.58, -11.61]","[0.91, -3.8, 0.1]",11419.095000000001
"[-48.55, -1.52, -11.49]","[0.92, -3.83, 0.11]",11429.096
"[-48.68, -1.37, -11.5]","[0.93, -3.84, 0.14]",11439.1
"[-48.79, -1.15, -11.57]","[0.93, -3.86, 0.2]",11449.066
"[-48.77, -0.94, -11.65]","[0.94, -3.89, 0.25]",11459.059
"[-48.72, -0.89, -11.81]","[0.96, -3.92, 0.29]",11469.059
"[-48.67, -0.99, -12.02]","[0.96, -3.95, 0.31]",11479.059
"[-48.52, -1.2, -12.16]","[0.94, -4.01, 0.32]",11489.059
"[-48.5, -1.45, -12.32]","[0.94, -4.03, 0.32]",11499.06
"[-48.46, -1.74, -12.47]","[0.92, -4.06, 0.32]",11510.070000000002
"[-48.45, -1.97, -12.6]","[0.89, -4.08, 0.34]",11519.189
"[-48.52, -2.06, -12.71]","[0.89, -4.07, 0.35]",11529.189
"[-48.48, -2.05, -12.7]","[0.9, -4.08, 0.38]",11539.187
"[-48.42, -1.94, -12.71]","[0.91, -4.09, 0.43]",11549.082
"[-48.37, -1.79, -12.81]","[0.92, -4.09, 0.48]",11559.189
"[-48.3, -1.77, -12.88]","[0.95, -4.1, 0.51]",11569.107
"[-48.27, -1.84, -12.9]","[0.96, -4.11, 0.52]",11579.25
"[-48.31, -1.96, -12.96]","[0.95, -4.11, 0.52]",11589.259
"[-48.31, -2.14, -13.01]","[0.96, -4.12, 0.51]",11599.071
"[-48.33, -2.37, -13.01]","[0.94, -4.12, 0.5]",11610.116
"[-48.41, -2.52, -12.95]","[0.92, -4.11, 0.49]",11619.251
"[-48.47, -2.59, -12.9]","[0.93, -4.1, 0.5]",11629.249
"[-48.52, -2.61, -12.89]","[0.96, -4.1, 0.51]",11639.246
"[-48.54, -2.56, -12.89]","[0.97, -4.09, 0.54]",11649.073
"[-48.63, -2.48, -12.85]","[0.99, -4.08, 0.57]",11659.25
"[-48.71, -2.44, -12.75]","[1.02, -4.07, 0.58]",11669.244
"[-48.78, -2.49, -12.64]","[1.02, -4.06, 0.59]",11681.259
"[-48.92, -2.58, -12.53]","[1.02, -4.04, 0.59]",11689.221
"[-49.03, -2.76, -12.41]","[1.02, -4.04, 0.6]",11699.069
"[-49.1, -2.91, -12.38]","[1.04, -4.03, 0.61]",11710.078
"[-49.16, -3.05, -12.37]","[1.02, -4.01, 0.61]",11719.242
"[-49.16, -3.11, -12.23]","[1.03, -3.99, 0.63]",11729.246
"[-49.09, -3.16, -12.18]","[1.05, -3.99, 0.66]",11739.061
"[-49.02, -3.24, -12.28]","[1.06, -3.99, 0.69]",11749.097000000002
"[-48.96, -3.28, -12.32]","[1.08, -3.98, 0.71]",11759.100999999999
"[-48.85, -3.34, -12.26]","[1.05, -3.98, 0.73]",11769.095
"[-48.69, -3.36, -12.35]","[1.07, -3.98, 0.74]",11779.099
"[-48.54, -3.41, -12.5]","[1.06, -3.98, 0.76]",11789.095
"[-48.37, -3.42, -12.6]","[1.05, -3.98, 0.76]",11799.095
"[-48.28, -3.44, -12.62]","[1.05, -3.96, 0.77]",11810.097000000002
"[-48.24, -3.43, -12.7]","[1.06, -3.95, 0.77]",11819.096
"[-48.22, -3.42, -12.8]","[1.04, -3.93, 0.77]",11829.096
"[-48.17, -3.32, -12.83]","[1.05, -3.92, 0.76]",11839.06
"[-48.03, -3.24, -12.79]","[1.07, -3.94, 0.75]",11849.096
"[-47.9, -3.24, -12.88]","[1.06, -3.96, 0.73]",11859.098
"[-47.85, -3.21, -13.11]","[1.07, -3.97, 0.7]",11869.075
"[-47.87, -3.22, -13.26]","[1.05, -3.99, 0.68]",11879.087
"[-47.89, -3.21, -13.27]","[1.05, -4.02, 0.68]",11889.075
"[-47.93, -3.27, -13.38]","[1.06, -4.03, 0.68]",11899.095000000001
"[-47.88, -3.4, -13.39]","[1.06, -4.09, 0.65]",11910.062
"[-47.94, -3.39, -13.36]","[1.06, -4.12, 0.63]",11919.098999999998
"[-48.06, -3.42, -13.38]","[1.05, -4.15, 0.62]",11929.077
"[-48.21, -3.36, -13.57]","[1.06, -4.16, 0.62]",11940.101
"[-48.3, -3.33, -13.7]","[1.05, -4.21, 0.63]",11949.078
"[-48.43, -3.32, -13.74]","[1.1, -4.23, 0.61]",11961.25
"[-48.46, -3.35, -13.64]","[1.09, -4.29, 0.61]",11969.247
"[-48.47, -3.29, -13.65]","[1.12, -4.33, 0.61]",11979.252
"[-48.53, -3.34, -13.71]","[1.1, -4.35, 0.63]",11989.252
"[-48.53, -3.35, -13.75]","[1.13, -4.39, 0.63]",11999.237000000001
"[-48.53, -3.43, -13.8]","[1.13, -4.42, 0.63]",12010.122000000001
"[-48.55, -3.42, -13.87]","[1.14, -4.44, 0.59]",12019.248
"[-48.6, -3.38, -13.83]","[1.11, -4.45, 0.6]",12029.249
"[-48.66, -3.26, -13.76]","[1.1, -4.43, 0.67]",12039.249
"[-48.55, -3.16, -13.77]","[1.13, -4.45, 0.7]",12049.07
"[-48.25, -3.18, -13.89]","[1.12, -4.49, 0.74]",12059.260999999999
"[-48.0, -3.23, -14.11]","[1.12, -4.51, 0.77]",12069.247000000001
"[-47.78, -3.29, -14.36]","[1.14, -4.53, 0.8]",12079.24
"[-47.57, -3.39, -14.58]","[1.12, -4.56, 0.83]",12089.233999999999
"[-47.47, -3.58, -14.82]","[1.08, -4.56, 0.86]",12099.229
"[-47.32, -3.79, -14.97]","[1.09, -4.6, 0.86]",12110.063
"[-47.36, -4.01, -14.94]","[1.09, -4.6, 0.86]",12119.246000000001
"[-47.45, -4.05, -14.88]","[1.09, -4.59, 0.89]",12129.246000000001
"[-47.46, -4.06, -14.92]","[1.08, -4.6, 0.92]",12138.244999999999
"[-47.53, -4.05, -15.0]","[1.09, -4.6, 0.96]",12149.226999999999
"[-47.61, -3.99, -14.93]","[1.11, -4.58, 0.99]",12159.242
"[-47.6, -4.04, -14.86]","[1.11, -4.58, 1.0]",12169.226
"[-47.58, -4.04, -14.9]","[1.14, -4.57, 0.96]",12179.242
"[-47.58, -4.21, -14.84]","[1.09, -4.56, 0.94]",12189.248
"[-47.59, -4.12, -14.66]","[1.07, -4.54, 0.95]",12199.238
"[-47.55, -4.2, -14.71]","[1.09, -4.53, 0.98]",12210.065
"[-47.54, -4.23, -14.86]","[1.14, -4.51, 0.93]",12219.249
"[-47.56, -4.31, -14.72]","[1.09, -4.48, 0.94]",12229.247000000001
"[-47.5, -4.18, -14.54]","[1.13, -4.46, 0.93]",12239.248
"[-47.44, -4.06, -14.5]","[1.13, -4.44, 0.98]",12251.238000000001
"[-47.33, -4.09, -14.58]","[1.14, -4.43, 1.0]",12259.242
"[-47.26, -4.23, -14.51]","[1.14, -4.43, 1.01]",12269.229
"[-47.2, -4.37, -14.47]","[1.18, -4.45, 0.99]",12279.238
"[-47.27, -4.52, -14.53]","[1.18, -4.43, 0.98]",12289.244
"[-47.39, -4.57, -14.58]","[1.15, -4.42, 0.99]",12299.248
"[-47.47, -4.55, -14.46]","[1.14, -4.42, 0.99]",12310.086
"[-47.62, -4.54, -14.26]","[1.16, -4.4, 0.97]",12319.232
"[-47.7, -4.51, -14.09]","[1.16, -4.38, 0.97]",12329.238
"[-47.74, -4.4, -14.02]","[1.18, -4.37, 1.0]",12339.242
"[-47.7, -4.33, -14.09]","[1.18, -4.4, 1.03]",12349.244
"[-47.74, -4.28, -14.21]","[1.19, -4.39, 1.04]",12359.235999999999
"[-47.8, -4.27, -14.25]","[1.17, -4.37, 1.03]",12369.232
"[-47.72, -4.34, -14.17]","[1.15, -4.39, 1.01]",12379.251999999999
"[-47.62, -4.39, -14.29]","[1.15, -4.41, 1.0]",12389.243
"[-47.53, -4.42, -14.5]","[1.13, -4.43, 1.0]",12399.234999999999
"[-47.47, -4.4, -14.65]","[1.1, -4.44, 1.0]",12410.069
"[-47.41, -4.36, -14.79]","[1.11, -4.46, 1.0]",12419.257
"[-47.36, -4.31, -15.06]","[1.11, -4.46, 1.01]",12429.248
"[-47.28, -4.25, -15.22]","[1.11, -4.49, 1.01]",12439.238
"[-47.34, -4.17, -15.24]","[1.12, -4.5, 1.0]",12449.253
"[-47.41, -4.21, -15.22]","[1.12, -4.51, 1.0]",12459.233
"[-47.42, -4.3, -15.3]","[1.1, -4.55, 0.99]",12469.239
"[-47.43, -4.38, -15.43]","[1.12, -4.57, 0.95]",12479.231
"[-47.46, -4.51, -15.47]","[1.1, -4.6, 0.95]",12489.245
"[-47.44, -4.64, -15.62]","[1.11, -4.62, 0.95]",12499.242
"[-47.43, -4.68, -15.78]","[1.11, -4.65, 0.96]",12510.065
"[-47.48, -4.68, -15.85]","[1.12, -4.67, 0.96]",12519.244
"[-47.53, -4.64, -15.77]","[1.12, -4.68, 0.96]",12531.144
"[-47.52, -4.57, -15.71]","[1.15, -4.69, 0.96]",12539.247
"[-47.54, -4.57, -15.74]","[1.16, -4.71, 0.97]",12559.062000000002
"[-47.52, -4.54, -15.82]","[1.18, -4.73, 0.96]",12574.064999999999
"[-47.47, -4.59, -15.84]","[1.18, -4.74, 0.96]",12574.064999999999
"[-47.37, -4.69, -15.88]","[1.19, -4.78, 0.96]",12579.062
"[-47.28, -4.77, -16.05]","[1.2, -4.82, 0.96]",12589.247
"[-47.19, -4.85, -16.11]","[1.21, -4.86, 0.92]",12599.241
"[-47.24, -4.85, -15.93]","[1.19, -4.86, 0.92]",12610.065999999999
"[-47.27, -4.75, -15.87]","[1.19, -4.87, 0.93]",12619.25
"[-47.2, -4.68, -15.95]","[1.19, -4.9, 0.96]",12629.253
"[-47.32, -4.52, -16.03]","[1.22, -4.9, 1.0]",12639.236
"[-47.29, -4.5, -15.98]","[1.19, -4.91, 1.02]",12649.259
"[-47.24, -4.34, -15.97]","[1.23, -4.94, 1.04]",12659.249000000002
"[-47.16, -4.37, -16.12]","[1.2, -4.97, 1.09]",12669.252
"[-47.07, -4.41, -16.36]","[1.21, -5.02, 1.11]",12679.24
"[-47.11, -4.59, -16.49]","[1.19, -5.05, 1.11]",12689.249
"[-47.31, -4.74, -16.55]","[1.19, -5.07, 1.1]",12699.242
"[-47.46, -4.83, -16.61]","[1.17, -5.08, 1.11]",12710.231
"[-47.64, -4.89, -16.64]","[1.16, -5.09, 1.14]",12719.248
"[-47.74, -4.86, -16.61]","[1.18, -5.1, 1.17]",12729.253
"[-47.76, -4.86, -16.6]","[1.18, -5.12, 1.22]",12739.248
"[-47.75, -4.89, -16.78]","[1.2, -5.13, 1.23]",12749.095000000001
"[-47.58, -4.99, -16.91]","[1.17, -5.17, 1.26]",12759.097
"[-47.35, -5.0, -17.09]","[1.2, -5.22, 1.3]",12769.088
"[-47.25, -5.2, -17.47]","[1.18, -5.26, 1.3]",12779.248000000001
"[-47.14, -5.48, -17.76]","[1.15, -5.31, 1.28]",12789.239
"[-47.28, -5.52, -17.76]","[1.18, -5.28, 1.2]",12799.239
"[-47.45, -5.63, -17.47]","[1.11, -5.27, 1.2]",12809.238000000001
"[-47.64, -5.37, -17.3]","[1.16, -5.23, 1.16]",12821.234
"[-47.72, -5.14, -17.19]","[1.13, -5.2, 1.2]",12829.252999999999
"[-47.61, -4.84, -17.12]","[1.17, -5.21, 1.25]",12839.25
"[-47.37, -4.74, -17.33]","[1.22, -5.24, 1.3]",12849.248
"[-47.22, -4.81, -17.7]","[1.25, -5.25, 1.3]",12859.252
"[-47.24, -4.9, -17.74]","[1.24, -5.26, 1.28]",12869.251999999999
"[-47.22, -5.15, -17.59]","[1.19, -5.27, 1.23]",12879.248
"[-47.29, -5.38, -17.62]","[1.19, -5.28, 1.18]",12889.247
"[-47.36, -5.61, -17.68]","[1.16, -5.26, 1.14]",12899.243
"[-47.35, -5.68, -17.43]","[1.16, -5.27, 1.13]",12910.064999999999
"[-47.46, -5.59, -17.31]","[1.19, -5.23, 1.14]",12919.249
"[-47.52, -5.28, -17.23]","[1.22, -5.2, 1.19]",12929.254
"[-47.58, -5.01, -17.13]","[1.22, -5.15, 1.27]",12939.247
"[-47.57, -4.8, -16.98]","[1.26, -5.14, 1.3]",12949.257
"[-47.65, -4.83, -16.88]","[1.27, -5.11, 1.29]",12959.253
"[-47.64, -4.97, -16.77]","[1.25, -5.1, 1.26]",12969.071
"[-47.64, -5.14, -16.71]","[1.23, -5.08, 1.23]",12979.249
"[-47.56, -5.34, -16.81]","[1.2, -5.09, 1.21]",12989.253
"[-47.49, -5.51, -17.09]","[1.17, -5.09, 1.2]",12999.249000000002
"[-47.38, -5.6, -17.36]","[1.14, -5.11, 1.21]",13010.23
"[-47.21, -5.56, -17.52]","[1.17, -5.12, 1.23]",13019.252
"[-47.14, -5.43, -17.59]","[1.19, -5.12, 1.28]",13029.252
"[-47.08, -5.3, -17.66]","[1.19, -5.13, 1.32]",13039.253999999999
"[-47.07, -5.31, -17.75]","[1.21, -5.14, 1.34]",13049.25
"[-47.12, -5.41, -17.8]","[1.21, -5.16, 1.35]",13059.248
"[-47.14, -5.62, -17.93]","[1.21, -5.19, 1.31]",13069.25
"[-47.18, -5.92, -18.08]","[1.2, -5.22, 1.27]",13079.245
"[-47.23, -6.05, -18.16]","[1.2, -5.25, 1.24]",13089.247
"[-47.3, -6.19, -18.18]","[1.17, -5.28, 1.23]",13101.256
"[-47.42, -6.11, -18.28]","[1.17, -5.3, 1.24]",13110.065999999999
"[-47.55, -6.07, -18.29]","[1.19, -5.31, 1.28]",13119.253999999999
"[-47.57, -5.9, -18.21]","[1.22, -5.33, 1.32]",13129.249
"[-47.65, -5.8, -18.16]","[1.26, -5.34, 1.35]",13139.246
"[-47.72, -5.85, -18.15]","[1.26, -5.34, 1.36]",13149.25
"[-47.76, -5.92, -18.07]","[1.28, -5.37, 1.34]",13159.249000000002
"[-47.86, -6.14, -17.98]","[1.26, -5.37, 1.31]",13169.079
"[-47.89, -6.35, -17.93]","[1.26, -5.39, 1.27]",13179.251
"[-47.88, -6.48, -17.89]","[1.27, -5.41, 1.25]",13189.252
"[-47.84, -6.54, -17.89]","[1.26, -5.43, 1.26]",13199.232
"[-47.82, -6.4, -17.94]","[1.28, -5.45, 1.32]",13210.098
"[-47.71, -6.34, -18.02]","[1.29, -5.48, 1.41]",13219.098
"[-47.63, -6.22, -18.13]","[1.34, -5.52, 1.48]",13229.262
"[-47.59, -6.18, -18.22]","[1.35, -5.53, 1.5]",13239.266000000001
"[-47.52, -6.24, -18.2]","[1.33, -5.56, 1.52]",13249.468
"[-47.49, -6.31, -18.3]","[1.33, -5.57, 1.51]",13259.627
"[-47.38, -6.52, -18.51]","[1.29, -5.62, 1.52]",13269.461
"[-47.3, -6.69, -18.79]","[1.27, -5.66, 1.52]",13279.448
"[-47.26, -6.77, -18.96]","[1.28, -5.67, 1.52]",13289.452000000001
"[-47.28, -6.78, -18.95]","[1.27, -5.67, 1.57]",13299.600999999999
"[-47.42, -6.73, -18.81]","[1.28, -5.62, 1.68]",13310.451000000001
"[-47.43, -6.62, -18.62]","[1.34, -5.63, 1.75]",13319.624
"[-47.5, -6.76, -18.59]","[1.34, -5.63, 1.79]",13329.595
"[-47.58, -6.91, -18.62]","[1.37, -5.63, 1.75]",13339.446
"[-47.66, -7.21, -18.61]","[1.3, -5.64, 1.74]",13349.445
"[-47.78, -7.4, -18.83]","[1.29, -5.65, 1.73]",13364.612
"[-47.82, -7.39, -18.82]","[1.31, -5.65, 1.72]",13369.467
"[-47.79, -7.52, -18.94]","[1.28, -5.67, 1.71]",13379.447
"[-47.73, -7.5, -18.96]","[1.28, -5.71, 1.71]",13391.458999999999
"[-47.68, -7.34, -19.03]","[1.31, -5.72, 1.78]",13399.642
"[-47.74, -7.16, -19.05]","[1.35, -5.7, 1.84]",13410.45
"[-47.8, -7.18, -18.8]","[1.32, -5.69, 1.87]",13419.61
"[-47.87, -7.13, -18.69]","[1.37, -5.68, 1.82]",13429.454
"[-47.93, -7.31, -18.86]","[1.34, -5.68, 1.78]",13439.446
"[-47.93, -7.45, -18.99]","[1.31, -5.68, 1.74]",13449.597000000002
"[-47.89, -7.45, -18.9]","[1.32, -5.69, 1.69]",13459.635
"[-47.87, -7.51, -18.86]","[1.27, -5.68, 1.66]",13469.64
"[-47.82, -7.35, -18.89]","[1.31, -5.67, 1.63]",13479.444000000001
"[-47.79, -7.13, -18.76]","[1.31, -5.65, 1.66]",13489.648000000001
"[-47.73, -6.91, -18.62]","[1.32, -5.65, 1.7]",13499.627
"[-47.76, -6.69, -18.63]","[1.36, -5.62, 1.72]",13510.451
"[-47.77, -6.59, -18.53]","[1.36, -5.59, 1.72]",13519.571
"[-47.81, -6.59, -18.3]","[1.38, -5.56, 1.67]",13529.621000000001
"[-47.78, -6.69, -18.15]","[1.35, -5.53, 1.61]",13539.634
"[-47.71, -6.76, -18.17]","[1.31, -5.51, 1.55]",13549.639000000001
"[-47.54, -6.76, -18.24]","[1.3, -5.49, 1.51]",13559.449
"[-47.31, -6.74, -18.3]","[1.28, -5.5, 1.5]",13569.586
"[-47.11, -6.56, -18.46]","[1.29, -5.5, 1.51]",13579.447
"[-46.96, -6.36, -18.69]","[1.29, -5.51, 1.55]",13589.643
"[-46.82, -6.2, -18.84]","[1.3, -5.54, 1.59]",13599.447
"[-46.82, -6.07, -18.98]","[1.29, -5.54, 1.61]",13610.491
"[-46.86, -6.1, -19.06]","[1.28, -5.55, 1.61]",13619.448999999999
"[-46.94, -6.22, -19.18]","[1.27, -5.55, 1.58]",13629.447
"[-46.93, -6.45, -19.3]","[1.27, -5.58, 1.54]",13639.447
"[-46.93, -6.64, -19.43]","[1.26, -5.6, 1.51]",13649.65
"[-46.93, -6.83, -19.64]","[1.23, -5.6, 1.5]",13659.456
"[-46.81, -6.9, -19.73]","[1.24, -5.64, 1.5]",13669.632
"[-46.72, -6.92, -19.78]","[1.25, -5.66, 1.52]",13682.598
"[-46.66, -6.91, -19.87]","[1.26, -5.68, 1.54]",13689.447
"[-46.65, -6.87, -19.96]","[1.28, -5.7, 1.56]",13699.448999999999
"[-46.75, -6.84, -19.94]","[1.28, -5.72, 1.59]",13710.451000000001
"[-46.89, -6.88, -19.95]","[1.3, -5.74, 1.61]",13719.635
"[-47.1, -7.04, -20.03]","[1.31, -5.75, 1.61]",13729.616
"[-47.28, -7.2, -19.97]","[1.33, -5.77, 1.6]",13739.643
"[-47.52, -7.36, -19.73]","[1.33, -5.77, 1.58]",13749.642
"[-47.65, -7.45, -19.51]","[1.34, -5.77, 1.57]",13759.447
"[-47.81, -7.5, -19.44]","[1.34, -5.76, 1.57]",13769.643
"[-47.82, -7.49, -19.31]","[1.34, -5.78, 1.59]",13779.645
"[-47.86, -7.41, -19.16]","[1.37, -5.78, 1.6]",13789.446
"[-47.91, -7.35, -19.04]","[1.38, -5.78, 1.63]",13799.637
"[-47.97, -7.26, -19.04]","[1.39, -5.77, 1.66]",13809.459
"[-48.03, -7.23, -18.93]","[1.4, -5.77, 1.68]",13819.618
"[-48.09, -7.25, -18.69]","[1.41, -5.77, 1.69]",13829.46
"[-48.24, -7.29, -18.57]","[1.41, -5.75, 1.68]",13839.616
"[-48.29, -7.38, -18.51]","[1.4, -5.75, 1.68]",13849.447
"[-48.27, -7.41, -18.47]","[1.41, -5.76, 1.7]",13859.613
"[-48.19, -7.43, -18.54]","[1.4, -5.78, 1.76]",13869.461
"[-48.1, -7.43, -18.71]","[1.43, -5.78, 1.81]",13879.623
"[-47.96, -7.41, -18.72]","[1.45, -5.8, 1.87]",13889.452000000001
"[-47.86, -7.55, -18.81]","[1.45, -5.82, 1.9]",13899.446
"[-47.75, -7.63, -18.94]","[1.45, -5.82, 1.91]",13910.484
"[-47.7, -7.67, -18.79]","[1.43, -5.81, 1.93]",13919.447999999999
"[-47.68, -7.68, -18.76]","[1.45, -5.81, 1.93]",13929.456
"[-47.52, -7.88, -19.05]","[1.43, -5.85, 1.92]",13939.448
"[-47.48, -7.89, -19.36]","[1.42, -5.85, 1.91]",13949.632
"[-47.39, -7.84, -19.31]","[1.41, -5.88, 1.93]",13961.639
"[-47.46, -7.73, -19.31]","[1.43, -5.87, 1.94]",13969.607
"[-47.39, -7.72, -19.35]","[1.41, -5.9, 1.97]",13979.447
"[-47.34, -7.69, -19.46]","[1.41, -5.93, 2.0]",13989.618
