F,G,time
"[-47.41, -54.99, -38.81]","[5.89, -10.99, 15.28]",13867.119999999999
"[-47.24, -54.89, -38.64]","[5.93, -10.87, 15.28]",13877.045
"[-47.1, -54.86, -38.36]","[5.93, -10.76, 15.26]",13887.062
"[-46.91, -54.81, -37.77]","[5.89, -10.69, 15.21]",13897.023000000001
"[-46.86, -54.88, -37.31]","[5.88, -10.58, 15.12]",13906.999000000002
"[-46.87, -54.99, -36.81]","[5.82, -10.46, 15.01]",13917.116
"[-46.84, -54.97, -36.19]","[5.77, -10.38, 14.92]",13927.039999999999
"[-46.91, -54.82, -35.88]","[5.74, -10.26, 14.85]",13936.994999999999
"[-46.94, -54.45, -35.7]","[5.73, -10.13, 14.85]",13947.037
"[-46.95, -53.95, -35.34]","[5.7, -10.0, 14.91]",13956.994
"[-46.99, -53.46, -34.98]","[5.73, -9.89, 14.93]",13967.005000000001
"[-47.04, -53.12, -34.68]","[5.75, -9.75, 14.93]",13976.993
"[-47.1, -52.83, -34.11]","[5.75, -9.65, 14.88]",13987.042000000001
"[-47.16, -52.65, -33.47]","[5.75, -9.56, 14.78]",13996.997000000001
"[-47.35, -52.66, -32.98]","[5.69, -9.44, 14.66]",14007.001
"[-47.46, -52.7, -32.52]","[5.64, -9.34, 14.52]",14017.121
"[-47.49, -52.73, -32.12]","[5.61, -9.28, 14.38]",14027.116
"[-47.58, -52.71, -31.87]","[5.56, -9.18, 14.28]",14037.121000000001
"[-47.63, -52.46, -31.68]","[5.55, -9.09, 14.25]",14047.048
"[-47.56, -52.08, -31.49]","[5.57, -9.02, 14.27]",14056.993
"[-47.47, -51.76, -31.4]","[5.56, -8.95, 14.3]",14068.109
"[-47.37, -51.47, -31.33]","[5.58, -8.92, 14.29]",14077.055
"[-47.19, -51.34, -31.38]","[5.6, -8.93, 14.24]",14087.001
"[-46.99, -51.37, -31.56]","[5.55, -8.94, 14.18]",14097.013
"[-46.85, -51.37, -31.68]","[5.55, -8.97, 14.12]",14107.134
"[-46.65, -51.48, -31.78]","[5.52, -8.99, 14.07]",14117.952000000001
"[-46.39, -51.55, -31.9]","[5.49, -9.05, 14.02]",14127.122
"[-46.2, -51.63, -32.15]","[5.46, -9.1, 14.01]",14136.987
"[-45.96, -51.54, -32.51]","[5.5, -9.17, 14.03]",14147.006
"[-45.77, -51.53, -33.0]","[5.5, -9.22, 14.11]",14156.965
"[-45.49, -51.47, -33.62]","[5.54, -9.34, 14.18]",14167.027
"[-45.34, -51.55, -34.31]","[5.53, -9.42, 14.27]",14175.948999999999
"[-45.07, -51.63, -34.88]","[5.59, -9.55, 14.32]",14187.115
"[-44.85, -51.9, -35.41]","[5.59, -9.7, 14.36]",14196.953000000001
"[-44.67, -52.29, -36.06]","[5.59, -9.86, 14.38]",14206.992
"[-44.62, -52.67, -36.65]","[5.6, -10.0, 14.42]",14217.980000000001
"[-44.51, -53.07, -37.21]","[5.61, -10.17, 14.45]",14227.055
"[-44.48, -53.47, -38.0]","[5.62, -10.34, 14.52]",14237.054
"[-44.4, -53.86, -38.9]","[5.65, -10.52, 14.59]",14247.019999999999
"[-44.41, -54.1, -39.65]","[5.69, -10.7, 14.75]",14257.064
"[-44.37, -54.27, -40.39]","[5.79, -10.91, 14.89]",14267.024
"[-44.42, -54.65, -41.18]","[5.79, -11.07, 15.02]",14276.986
"[-44.5, -54.91, -41.8]","[5.85, -11.27, 15.12]",14287.046
"[-44.63, -55.28, -42.28]","[5.88, -11.45, 15.23]",14296.999
"[-44.71, -55.72, -42.85]","[5.95, -11.63, 15.31]",14307.028
"[-44.93, -56.27, -43.42]","[5.95, -11.76, 15.4]",14317.107
"[-45.08, -56.67, -43.81]","[6.0, -11.91, 15.48]",14327.002999999999
"[-45.25, -57.1, -44.12]","[6.05, -12.05, 15.57]",14336.983
"[-45.43, -57.5, -44.48]","[6.08, -12.15, 15.69]",14348.98
"[-45.68, -57.85, -44.78]","[6.14, -12.24, 15.81]",14357.048
"[-45.89, -58.17, -44.97]","[6.2, -12.31, 15.93]",14367.024000000001
"[-46.07, -58.45, -44.99]","[6.25, -12.37, 16.06]",14377.038
"[-46.21, -58.75, -44.94]","[6.29, -12.41, 16.16]",14387.003
"[-46.35, -59.06, -44.83]","[6.33, -12.45, 16.25]",14396.984
"[-46.47, -59.36, -44.72]","[6.36, -12.48, 16.32]",14407.103
"[-46.59, -59.73, -44.65]","[6.38, -12.48, 16.4]",14417.128
"[-46.67, -59.93, -44.57]","[6.44, -12.5, 16.44]",14427.047999999999
"[-46.8, -60.27, -44.52]","[6.43, -12.47, 16.51]",14437.080999999998
"[-46.82, -60.41, -44.35]","[6.49, -12.47, 16.55]",14447.03
"[-46.96, -60.64, -44.1]","[6.49, -12.4, 16.61]",14456.992
"[-47.03, -60.64, -43.78]","[6.54, -12.36, 16.66]",14467.028
"[-47.13, -60.69, -43.54]","[6.58, -12.32, 16.69]",14477.036
"[-47.23, -60.73, -43.27]","[6.58, -12.25, 16.69]",14487.029
"[-47.33, -60.69, -42.91]","[6.59, -12.19, 16.7]",14497.024
"[-47.37, -60.59, -42.62]","[6.63, -12.13, 16.68]",14507.113000000001
"[-47.43, -60.57, -42.22]","[6.59, -12.04, 16.69]",14517.106
"[-47.51, -60.27, -41.74]","[6.66, -11.95, 16.7]",14527.085
"[-47.6, -60.2, -41.24]","[6.68, -11.84, 16.69]",14537.027
"[-47.6, -60.08, -40.81]","[6.7, -11.78, 16.62]",14547.055
"[-47.64, -60.07, -40.47]","[6.65, -11.68, 16.57]",14557.035000000002
"[-47.62, -59.88, -40.1]","[6.66, -11.61, 16.5]",14567.021999999999
"[-47.65, -59.73, -39.86]","[6.62, -11.51, 16.44]",14577.038999999999
"[-47.6, -59.51, -39.76]","[6.6, -11.42, 16.4]",14587.071
"[-47.48, -59.25, -39.55]","[6.61, -11.36, 16.37]",14597.032000000001
"[-47.36, -58.91, -39.16]","[6.62, -11.25, 16.36]",14607.032000000001
"[-47.28, -58.59, -38.85]","[6.64, -11.18, 16.33]",14617.104
"[-47.19, -58.31, -38.51]","[6.64, -11.09, 16.3]",14627.113
"[-47.12, -58.09, -37.99]","[6.67, -11.02, 16.23]",14638.941
"[-47.12, -57.98, -37.71]","[6.67, -10.94, 16.15]",14647.027
"[-47.11, -58.0, -37.55]","[6.65, -10.86, 16.04]",14657.036
"[-46.94, -57.92, -37.28]","[6.64, -10.82, 15.93]",14667.109
"[-46.83, -57.84, -37.04]","[6.61, -10.77, 15.86]",14677.039999999999
"[-46.74, -57.7, -36.94]","[6.61, -10.7, 15.8]",14687.032000000001
"[-46.65, -57.38, -36.76]","[6.62, -10.65, 15.77]",14697.027
"[-46.51, -57.11, -36.57]","[6.62, -10.6, 15.75]",14707.098
"[-46.37, -56.8, -36.57]","[6.63, -10.58, 15.72]",14717.113
"[-46.22, -56.51, -36.51]","[6.65, -10.57, 15.7]",14727.047
"[-46.02, -56.26, -36.5]","[6.65, -10.57, 15.67]",14736.94
"[-45.9, -56.15, -36.63]","[6.65, -10.58, 15.61]",14747.036
"[-45.85, -56.21, -36.7]","[6.63, -10.57, 15.58]",14756.94
"[-45.78, -56.22, -36.61]","[6.62, -10.56, 15.54]",14767.091
"[-45.69, -56.22, -36.61]","[6.65, -10.62, 15.46]",14776.941
"[-45.6, -56.32, -36.98]","[6.59, -10.66, 15.42]",14787.019
"[-45.43, -56.29, -37.4]","[6.58, -10.76, 15.41]",14796.941
"[-45.32, -56.22, -37.91]","[6.58, -10.83, 15.48]",14806.938
"[-45.22, -56.13, -38.6]","[6.62, -10.93, 15.55]",14817.96
"[-45.08, -56.09, -39.35]","[6.65, -11.05, 15.6]",14827.103
"[-44.86, -56.12, -40.0]","[6.68, -11.23, 15.64]",14836.979
"[-44.72, -56.21, -40.6]","[6.69, -11.37, 15.73]",14846.991
"[-44.69, -56.44, -41.19]","[6.75, -11.54, 15.79]",14856.949999999999
"[-44.87, -56.8, -41.57]","[6.73, -11.63, 15.81]",14867.026
"[-44.88, -57.14, -41.75]","[6.73, -11.78, 15.79]",14876.939999999999
"[-45.03, -57.54, -42.02]","[6.71, -11.86, 15.79]",14887.04
"[-45.43, -58.08, -42.07]","[6.53, -11.87, 15.66]",14896.948
"[-46.89, -57.9, -41.23]","[6.27, -11.34, 15.26]",14907.066
"[-46.5, -57.92, -39.51]","[5.48, -11.42, 15.4]",14919.098
"[-47.42, -56.94, -40.18]","[5.74, -11.03, 15.35]",14927.017
"[-48.09, -56.3, -39.82]","[5.69, -10.83, 15.45]",14936.999
"[-48.33, -55.95, -38.88]","[5.37, -10.82, 15.53]",14946.958999999999
"[-49.15, -55.57, -39.25]","[5.52, -10.78, 15.34]",14957.032
"[-50.89, -55.52, -38.07]","[5.29, -10.63, 15.17]",14967.052000000001
"[-53.7, -55.05, -35.29]","[4.98, -10.5, 14.87]",14977.045
"[-58.62, -54.65, -32.71]","[4.85, -10.04, 14.37]",14986.982
"[-64.79, -53.69, -28.38]","[4.66, -9.39, 13.91]",14997.076
"[-71.39, -51.87, -22.52]","[4.53, -8.76, 13.57]",15007.098
"[-77.96, -49.81, -17.48]","[4.6, -8.09, 13.37]",15017.103000000001
"[-83.83, -47.77, -13.35]","[4.69, -7.48, 13.37]",15026.978
"[-88.17, -45.86, -9.5]","[4.71, -7.09, 13.47]",15036.954
"[-91.28, -44.79, -7.31]","[4.77, -6.89, 13.43]",15047.089
"[-93.41, -44.69, -6.88]","[4.75, -6.85, 13.29]",15057.065
"[-94.93, -45.06, -6.83]","[4.56, -6.97, 13.13]",15067.086
"[-96.63, -45.62, -6.62]","[4.4, -7.15, 12.91]",15077.038999999999
"[-99.18, -46.26, -6.25]","[4.25, -7.3, 12.71]",15086.940999999999
"[-102.76, -46.66, -5.24]","[4.13, -7.42, 12.57]",15097.067
"[-107.54, -46.48, -3.26]","[4.15, -7.44, 12.46]",15107.027
"[-113.03, -45.64, -0.58]","[4.25, -7.35, 12.43]",15117.984999999999
"[-118.54, -44.47, 1.91]","[4.36, -7.25, 12.54]",15127.095000000001
"[-123.38, -43.21, 3.69]","[4.45, -7.21, 12.71]",15136.944
"[-127.0, -42.26, 4.88]","[4.54, -7.28, 12.84]",15147.103
"[-129.41, -41.84, 5.28]","[4.55, -7.48, 12.88]",15156.937
"[-130.78, -42.12, 4.64]","[4.51, -7.78, 12.83]",15166.962
"[-131.71, -42.75, 3.56]","[4.41, -8.14, 12.7]",15176.938
"[-132.69, -43.49, 2.8]","[4.26, -8.52, 12.57]",15186.94
"[-134.48, -44.02, 2.59]","[4.16, -8.81, 12.48]",15200.976
"[-137.32, -44.22, 3.07]","[4.13, -9.02, 12.43]",15206.967
"[-141.48, -44.06, 4.25]","[4.15, -9.1, 12.42]",15216.977
"[-146.22, -43.37, 6.21]","[4.23, -9.1, 12.47]",15226.976999999999
"[-151.21, -42.41, 8.23]","[4.34, -9.08, 12.56]",15236.94
"[-155.93, -41.52, 9.87]","[4.41, -9.0, 12.65]",15246.938
"[-159.62, -40.8, 11.42]","[4.45, -9.03, 12.69]",15256.937
"[-162.03, -40.53, 12.35]","[4.45, -9.16, 12.65]",15266.938
"[-163.66, -41.33, 11.71]","[4.16, -9.31, 12.19]",15276.937
"[-164.66, -41.33, 10.56]","[3.81, -9.61, 9.38]",15286.938
"[-162.91, -38.59, 12.6]","[1.81, -9.52, 6.77]",15296.939999999999
"[-157.25, -30.62, 15.02]","[0.89, -8.84, 5.2]",15306.972
"[-146.14, -20.55, 11.9]","[1.47, -8.25, 4.38]",15316.973
"[-130.99, -12.31, 6.34]","[0.77, -8.07, 4.23]",15326.94
"[-116.72, -2.02, -2.32]","[0.23, -7.82, 2.84]",15336.957
"[-103.27, 4.65, -8.67]","[-0.3, -7.9, 2.0]",15346.94
"[-94.68, 11.9, -12.66]","[-0.39, -7.02, 2.08]",15356.994999999999
"[-89.8, 17.59, -13.07]","[0.04, -6.43, 2.03]",15367.116
"[-89.42, 19.3, -10.29]","[-0.3, -5.59, 1.71]",15377.064
"[-90.82, 17.27, -5.66]","[-0.7, -5.13, 1.09]",15387.031
"[-92.99, 12.06, -1.65]","[-0.79, -4.51, 0.7]",15397.083
"[-92.77, 4.94, 1.8]","[-0.19, -4.16, 1.17]",15407.085000000001
"[-90.25, -5.94, 4.55]","[0.3, -3.98, 1.1]",15420.973
"[-89.49, -11.08, 6.18]","[0.34, -0.62, 0.2]",15428.973
"[-70.54, -14.03, 15.73]","[0.27, -1.41, -0.24]",15438.974
