F,G,time
"[-44.79, -34.2, -31.4]","[3.59, -7.91, 9.07]",10402.015000000001
"[-45.05, -34.71, -31.3]","[3.58, -7.96, 9.07]",10412.009
"[-45.42, -35.09, -31.07]","[3.59, -7.99, 9.07]",10422.010999999999
"[-45.7, -35.39, -30.84]","[3.6, -8.0, 9.09]",10432.015
"[-45.93, -35.55, -30.87]","[3.63, -8.02, 9.16]",10442.019
"[-46.08, -35.62, -31.12]","[3.68, -8.04, 9.26]",10452.018
"[-46.14, -35.61, -31.35]","[3.73, -8.06, 9.39]",10462.009
"[-46.16, -35.69, -31.51]","[3.79, -8.1, 9.49]",10472.019
"[-46.2, -35.91, -31.6]","[3.83, -8.12, 9.58]",10482.014
"[-46.32, -36.26, -31.42]","[3.86, -8.12, 9.63]",10492.014
"[-46.33, -36.74, -31.15]","[3.86, -8.14, 9.67]",10502.014000000001
"[-46.33, -37.34, -31.24]","[3.86, -8.17, 9.69]",10512.014000000001
"[-46.28, -37.82, -31.53]","[3.87, -8.22, 9.73]",10522.009
"[-46.08, -38.26, -31.82]","[3.88, -8.31, 9.8]",10532.015
"[-45.91, -38.55, -32.32]","[3.93, -8.4, 9.91]",10542.006000000001
"[-45.74, -38.67, -32.75]","[3.98, -8.46, 10.04]",10552.106
"[-45.6, -38.74, -32.88]","[4.05, -8.53, 10.18]",10562.196
"[-45.54, -38.8, -32.83]","[4.11, -8.57, 10.3]",10572.103000000001
"[-45.63, -38.99, -32.69]","[4.14, -8.56, 10.41]",10582.134999999998
"[-45.82, -39.22, -32.33]","[4.16, -8.51, 10.49]",10594.01
"[-46.02, -39.5, -31.87]","[4.18, -8.43, 10.54]",10604.007
"[-46.3, -39.8, -31.33]","[4.17, -8.29, 10.58]",10612.007
"[-46.48, -40.02, -30.57]","[4.18, -8.16, 10.57]",10622.006000000001
"[-46.6, -40.22, -29.85]","[4.15, -8.01, 10.58]",10632.043
"[-46.71, -40.22, -29.27]","[4.17, -7.87, 10.59]",10642.007
"[-46.73, -40.07, -28.77]","[4.2, -7.74, 10.64]",10652.076
"[-46.62, -39.86, -28.42]","[4.23, -7.65, 10.69]",10664.028999999999
"[-46.55, -39.67, -28.26]","[4.27, -7.55, 10.71]",10672.014000000001
"[-46.45, -39.51, -28.0]","[4.27, -7.46, 10.72]",10682.010999999999
"[-46.35, -39.45, -27.55]","[4.27, -7.35, 10.71]",10692.04
"[-46.29, -39.43, -27.23]","[4.29, -7.24, 10.68]",10702.176
"[-46.28, -39.55, -26.8]","[4.25, -7.09, 10.62]",10712.01
"[-46.19, -39.6, -26.15]","[4.2, -6.95, 10.56]",10722.014
"[-46.08, -39.53, -25.67]","[4.21, -6.84, 10.5]",10732.01
"[-45.99, -39.45, -25.46]","[4.19, -6.74, 10.46]",10742.009
"[-45.81, -39.2, -25.37]","[4.18, -6.67, 10.45]",10752.014000000001
"[-45.58, -38.89, -25.48]","[4.22, -6.65, 10.44]",10762.007000000001
"[-45.4, -38.64, -25.83]","[4.22, -6.65, 10.43]",10772.012
"[-45.23, -38.37, -26.09]","[4.22, -6.67, 10.41]",10782.012
"[-45.08, -38.22, -26.19]","[4.22, -6.7, 10.37]",10792.01
"[-45.03, -38.21, -26.3]","[4.19, -6.71, 10.32]",10802.015000000001
"[-45.08, -38.15, -26.34]","[4.17, -6.71, 10.25]",10812.008
"[-45.1, -38.22, -26.27]","[4.12, -6.73, 10.17]",10822.018999999998
"[-45.02, -38.19, -26.41]","[4.09, -6.78, 10.09]",10832.008
"[-44.99, -38.12, -26.91]","[4.06, -6.84, 10.06]",10842.01
"[-44.84, -38.01, -27.43]","[4.05, -6.94, 10.05]",10852.010999999999
"[-44.66, -37.82, -27.95]","[4.07, -7.07, 10.05]",10862.019999999999
"[-44.55, -37.72, -28.62]","[4.07, -7.19, 10.06]",10872.132000000001
"[-44.47, -37.66, -29.15]","[4.07, -7.31, 10.06]",10882.148000000001
"[-44.37, -37.64, -29.52]","[4.09, -7.46, 10.06]",10892.141
"[-44.47, -37.8, -29.96]","[4.07, -7.56, 10.06]",10901.189
"[-44.64, -37.98, -30.35]","[4.07, -7.64, 10.05]",10912.236
"[-44.73, -38.21, -30.51]","[4.07, -7.75, 10.04]",10922.235
"[-44.83, -38.39, -30.79]","[4.07, -7.84, 10.05]",10931.288999999999
"[-44.86, -38.55, -31.28]","[4.08, -7.95, 10.08]",10941.269
"[-44.92, -38.69, -31.89]","[4.11, -8.09, 10.14]",10951.288999999999
"[-44.88, -38.78, -32.33]","[4.13, -8.24, 10.21]",10964.251
"[-44.87, -38.89, -32.98]","[4.17, -8.39, 10.28]",10971.291000000001
"[-44.88, -39.07, -33.6]","[4.2, -8.56, 10.35]",10982.233
"[-44.99, -39.27, -33.89]","[4.21, -8.65, 10.4]",10991.289999999999
"[-45.06, -39.53, -34.14]","[4.23, -8.75, 10.46]",11001.289
"[-45.14, -39.85, -34.34]","[4.24, -8.8, 10.5]",11012.233
"[-45.26, -40.2, -34.37]","[4.24, -8.85, 10.53]",11021.296
"[-45.35, -40.5, -34.31]","[4.25, -8.88, 10.56]",11031.29
"[-45.45, -40.81, -34.32]","[4.27, -8.9, 10.61]",11042.249
"[-45.59, -40.99, -34.29]","[4.31, -8.9, 10.66]",11051.291000000001
"[-45.72, -41.07, -34.24]","[4.32, -8.9, 10.72]",11062.25
"[-45.85, -41.16, -34.18]","[4.37, -8.88, 10.75]",11072.236
"[-46.11, -41.22, -33.88]","[4.38, -8.8, 10.79]",11081.289
"[-46.16, -41.21, -33.33]","[4.4, -8.76, 10.86]",11091.279999999999
"[-46.23, -41.25, -33.06]","[4.46, -8.71, 10.87]",11102.233999999999
"[-46.31, -41.46, -32.72]","[4.41, -8.63, 10.89]",11111.245
"[-46.43, -41.53, -32.22]","[4.41, -8.54, 10.83]",11121.292000000001
"[-46.62, -41.36, -31.68]","[4.45, -8.39, 10.77]",11131.291
"[-46.4, -41.34, -31.07]","[4.35, -8.37, 10.86]",11141.289999999999
"[-46.65, -41.34, -31.14]","[4.39, -8.17, 10.71]",11152.243999999999
"[-47.02, -40.65, -29.59]","[4.39, -7.84, 10.53]",11162.234
"[-46.68, -39.95, -27.23]","[4.22, -7.72, 10.64]",11171.29
"[-46.76, -39.5, -27.38]","[4.39, -7.45, 10.68]",11181.233
"[-46.73, -39.28, -27.47]","[4.46, -7.24, 10.79]",11191.288999999999
"[-46.38, -39.11, -26.02]","[4.37, -7.13, 10.9]",11201.292000000001
"[-46.25, -39.28, -25.46]","[4.47, -6.99, 10.81]",11211.291
"[-46.3, -39.71, -25.75]","[4.42, -6.8, 10.73]",11222.236
"[-46.13, -39.87, -24.81]","[4.28, -6.71, 10.76]",11232.238000000001
"[-45.99, -40.06, -24.04]","[4.3, -6.61, 10.68]",11241.289
"[-46.08, -40.28, -24.13]","[4.33, -6.46, 10.61]",11251.265
"[-45.84, -40.31, -23.82]","[4.29, -6.38, 10.63]",11264.293
"[-45.5, -40.04, -23.3]","[4.35, -6.36, 10.72]",11271.292000000001
"[-45.42, -39.54, -23.39]","[4.5, -6.26, 10.81]",11282.238
"[-45.53, -39.32, -23.19]","[4.44, -6.1, 10.94]",11291.244
"[-45.51, -39.14, -22.62]","[4.47, -6.03, 10.92]",11301.292
"[-45.53, -39.31, -22.22]","[4.5, -5.92, 10.83]",11312.233
"[-45.66, -39.57, -21.83]","[4.44, -5.79, 10.75]",11321.24
"[-45.73, -39.65, -20.99]","[4.37, -5.64, 10.67]",11331.294
"[-45.61, -39.75, -20.62]","[4.36, -5.58, 10.65]",11342.24
"[-45.47, -39.86, -20.95]","[4.37, -5.51, 10.64]",11351.243999999999
"[-45.16, -39.8, -21.07]","[4.37, -5.48, 10.63]",11361.243
"[-44.89, -39.64, -20.9]","[4.4, -5.49, 10.59]",11371.292000000001
"[-44.68, -39.34, -20.93]","[4.4, -5.48, 10.59]",11381.244999999999
"[-44.66, -38.91, -21.3]","[4.38, -5.43, 10.6]",11392.236
"[-44.68, -38.61, -20.98]","[4.38, -5.4, 10.59]",11402.236
"[-44.77, -38.55, -20.57]","[4.36, -5.37, 10.51]",11412.235
"[-44.93, -38.61, -20.6]","[4.32, -5.31, 10.43]",11422.247000000001
"[-44.91, -38.63, -20.54]","[4.33, -5.32, 10.36]",11431.292
"[-44.85, -38.64, -20.45]","[4.31, -5.32, 10.36]",11441.295
"[-44.73, -38.77, -20.72]","[4.27, -5.36, 10.36]",11451.247000000001
"[-44.62, -38.78, -21.21]","[4.3, -5.42, 10.33]",11462.247
"[-44.39, -38.92, -21.58]","[4.3, -5.53, 10.31]",11471.292
"[-44.18, -38.94, -21.83]","[4.32, -5.63, 10.32]",11482.234999999999
"[-44.2, -38.94, -22.42]","[4.33, -5.71, 10.36]",11492.233
"[-44.22, -39.02, -22.81]","[4.34, -5.78, 10.43]",11501.241
"[-44.27, -39.09, -22.89]","[4.38, -5.89, 10.44]",11511.292
"[-44.34, -39.28, -23.2]","[4.4, -6.0, 10.41]",11522.233999999999
"[-44.5, -39.58, -23.65]","[4.33, -6.06, 10.48]",11531.292000000001
"[-44.56, -39.52, -23.81]","[4.45, -6.18, 10.53]",11541.249
"[-44.65, -39.73, -24.1]","[4.43, -6.25, 10.61]",11552.234999999999
"[-44.63, -39.97, -24.83]","[4.45, -6.42, 10.63]",11564.287999999999
"[-44.28, -40.3, -25.68]","[4.47, -6.71, 10.62]",11571.292
"[-44.41, -40.56, -26.53]","[4.43, -6.88, 10.55]",11582.236
"[-44.89, -40.36, -26.7]","[4.42, -6.93, 10.62]",11591.292
"[-45.2, -40.1, -26.72]","[4.49, -7.02, 10.75]",11601.232
"[-45.41, -40.33, -27.3]","[4.53, -7.09, 10.83]",11611.235
"[-45.69, -40.25, -27.13]","[4.62, -7.1, 10.81]",11621.292000000001
"[-45.55, -40.38, -26.35]","[4.52, -7.2, 10.89]",11631.292
"[-45.59, -40.51, -26.88]","[4.64, -7.21, 10.92]",11642.239
"[-45.33, -40.98, -27.86]","[4.61, -7.3, 10.99]",11651.292
"[-44.87, -41.49, -28.43]","[4.55, -7.45, 11.02]",11661.296
"[-44.57, -41.99, -28.97]","[4.59, -7.54, 11.0]",11671.292
"[-44.51, -42.53, -29.57]","[4.59, -7.55, 10.99]",11681.295
"[-44.29, -42.51, -29.26]","[4.62, -7.58, 11.06]",11691.248
"[-44.15, -42.66, -28.91]","[4.58, -7.6, 11.16]",11702.235999999999
"[-44.18, -42.54, -29.06]","[4.72, -7.61, 11.15]",11712.238
"[-44.34, -42.61, -28.96]","[4.64, -7.56, 11.26]",11721.233
"[-44.33, -42.57, -28.81]","[4.71, -7.59, 11.36]",11731.291000000001
"[-44.58, -42.53, -29.04]","[4.83, -7.54, 11.44]",11741.298
"[-44.7, -42.67, -28.95]","[4.8, -7.53, 11.54]",11751.292
"[-44.85, -43.0, -28.47]","[4.77, -7.53, 11.57]",11762.247000000001
"[-45.04, -43.4, -27.97]","[4.8, -7.5, 11.51]",11771.993999999999
"[-45.3, -43.72, -27.35]","[4.77, -7.45, 11.48]",11782.042000000001
"[-45.5, -43.98, -27.04]","[4.71, -7.39, 11.49]",11792.045
"[-45.58, -43.96, -26.95]","[4.78, -7.33, 11.52]",11802.0
"[-45.45, -43.78, -26.78]","[4.77, -7.28, 11.68]",11812.02
"[-45.15, -43.52, -27.05]","[4.83, -7.25, 11.83]",11822.0
"[-44.83, -43.48, -27.4]","[4.9, -7.13, 11.94]",11832.024000000001
"[-44.18, -43.27, -26.8]","[4.96, -7.1, 11.99]",11841.995
"[-43.66, -43.36, -26.28]","[4.89, -7.05, 12.05]",11852.035
"[-43.39, -43.55, -26.33]","[4.97, -6.95, 11.99]",11864.029
"[-43.36, -43.95, -26.18]","[4.89, -6.86, 11.92]",11872.0
"[-43.45, -44.19, -25.77]","[4.83, -6.79, 11.84]",11882.028999999999
"[-43.65, -44.3, -25.54]","[4.84, -6.69, 11.8]",11892.03
"[-43.88, -44.23, -25.18]","[4.86, -6.57, 11.81]",11902.028
"[-44.08, -43.98, -24.31]","[4.86, -6.46, 11.86]",11912.029
"[-44.4, -43.55, -23.61]","[4.92, -6.31, 11.9]",11921.999
"[-44.7, -43.26, -23.07]","[4.95, -6.14, 11.91]",11932.035000000002
"[-44.91, -43.06, -22.63]","[4.92, -6.03, 11.93]",11942.029
"[-44.95, -42.91, -22.43]","[4.96, -5.98, 11.93]",11952.04
"[-44.96, -43.04, -22.55]","[4.96, -5.91, 11.84]",11962.028999999999
"[-44.94, -43.25, -22.42]","[4.86, -5.86, 11.7]",11972.004
"[-44.9, -43.22, -21.98]","[4.82, -5.79, 11.5]",11982.0
"[-44.55, -43.15, -21.65]","[4.73, -5.79, 11.42]",11992.017
"[-44.32, -42.88, -21.93]","[4.73, -5.77, 11.4]",12002.031
"[-44.14, -42.55, -22.11]","[4.75, -5.75, 11.41]",12012.038999999999
"[-43.96, -42.21, -22.14]","[4.76, -5.77, 11.43]",12022.002
"[-43.95, -41.87, -22.51]","[4.79, -5.76, 11.45]",12032.038
"[-43.99, -41.67, -22.81]","[4.81, -5.78, 11.45]",12042.0
"[-43.93, -41.62, -22.8]","[4.78, -5.86, 11.42]",12052.163999999999
"[-43.97, -41.82, -23.0]","[4.75, -5.93, 11.34]",12062.17
"[-44.02, -42.31, -23.4]","[4.72, -6.02, 11.21]",12077.054
"[-43.99, -42.43, -23.43]","[4.7, -6.05, 11.22]",12082.134
"[-43.93, -42.61, -23.59]","[4.75, -6.12, 11.25]",12092.169
"[-43.89, -42.77, -23.97]","[4.75, -6.19, 11.29]",12102.164999999999
"[-43.82, -42.8, -24.34]","[4.77, -6.28, 11.37]",12112.17
"[-43.79, -42.86, -24.61]","[4.79, -6.37, 11.44]",12122.008
"[-43.87, -42.9, -24.99]","[4.83, -6.43, 11.52]",12132.163
"[-43.97, -43.07, -25.36]","[4.86, -6.49, 11.6]",12142.163999999999
"[-43.94, -43.27, -25.64]","[4.89, -6.6, 11.65]",12152.183
"[-43.77, -43.68, -26.15]","[4.91, -6.77, 11.64]",12164.045
"[-43.52, -44.12, -27.02]","[4.87, -7.0, 11.67]",12172.007000000001
"[-43.2, -44.49, -28.15]","[4.9, -7.23, 11.75]",12182.176
"[-42.94, -44.93, -29.28]","[4.93, -7.47, 11.81]",12192.18
"[-42.93, -45.19, -29.98]","[4.94, -7.61, 11.86]",12202.179
"[-43.04, -45.24, -30.25]","[4.96, -7.68, 11.92]",12212.171
"[-43.1, -45.23, -30.24]","[5.01, -7.75, 11.98]",12222.007
"[-43.34, -45.2, -29.95]","[5.02, -7.79, 11.97]",12232.172
"[-44.01, -45.15, -29.43]","[4.94, -7.72, 12.04]",12242.163
"[-44.77, -45.0, -28.94]","[5.06, -7.64, 12.06]",12252.053
"[-45.36, -45.1, -28.55]","[5.09, -7.59, 12.09]",12262.164
"[-45.75, -45.25, -28.32]","[5.06, -7.58, 12.1]",12271.015
"[-46.11, -45.55, -28.15]","[5.07, -7.57, 12.09]",12282.16
"[-46.26, -45.79, -28.02]","[5.07, -7.58, 12.14]",12292.171
"[-46.3, -46.05, -28.02]","[5.07, -7.6, 12.19]",12302.169
"[-46.28, -46.36, -28.11]","[5.07, -7.61, 12.21]",12312.176
"[-46.14, -46.55, -28.17]","[5.11, -7.65, 12.26]",12322.007
"[-45.99, -46.72, -28.3]","[5.12, -7.68, 12.35]",12332.176000000001
"[-45.84, -46.83, -28.48]","[5.16, -7.71, 12.44]",12342.166000000001
"[-45.75, -46.95, -28.59]","[5.16, -7.74, 12.48]",12352.171999999999
"[-45.72, -47.1, -28.58]","[5.15, -7.74, 12.57]",12362.171999999999
"[-45.73, -47.11, -28.37]","[5.25, -7.74, 12.6]",12372.005
"[-45.78, -47.33, -28.12]","[5.21, -7.71, 12.63]",12382.165
"[-45.79, -47.3, -28.04]","[5.24, -7.71, 12.58]",12392.169000000002
"[-45.82, -47.5, -27.88]","[5.12, -7.66, 12.69]",12402.165
"[-45.81, -47.28, -27.69]","[5.25, -7.63, 12.75]",12411.005
"[-46.01, -47.27, -27.38]","[5.25, -7.48, 12.82]",12422.041
"[-46.01, -47.23, -26.88]","[5.22, -7.43, 12.85]",12432.171
"[-46.07, -47.05, -26.54]","[5.29, -7.31, 12.87]",12442.012999999999
"[-46.13, -47.04, -26.2]","[5.26, -7.22, 12.91]",12451.996
"[-46.07, -46.95, -25.8]","[5.25, -7.15, 12.95]",12464.04
"[-46.03, -47.04, -25.66]","[5.25, -7.05, 12.95]",12472.001
"[-45.93, -47.15, -25.46]","[5.31, -6.98, 12.9]",12482.16
"[-45.75, -47.21, -25.01]","[5.29, -6.91, 12.87]",12492.176000000001
"[-45.55, -47.29, -24.97]","[5.25, -6.86, 12.88]",12502.003999999999
"[-45.39, -47.24, -25.08]","[5.3, -6.79, 12.86]",12512.172
"[-45.16, -47.29, -24.74]","[5.22, -6.7, 12.88]",12522.04
"[-44.96, -47.07, -24.41]","[5.28, -6.61, 12.84]",12532.166
"[-44.89, -46.91, -24.08]","[5.29, -6.44, 12.83]",12542.167
"[-44.61, -46.67, -23.67]","[5.29, -6.38, 12.83]",12552.166
"[-44.52, -46.49, -23.59]","[5.28, -6.27, 12.81]",12562.166
"[-44.4, -46.44, -23.44]","[5.26, -6.19, 12.76]",12572.042
"[-44.2, -46.4, -23.07]","[5.25, -6.16, 12.7]",12582.164999999999
"[-43.98, -46.36, -23.01]","[5.27, -6.15, 12.61]",12592.162
"[-43.85, -46.39, -23.28]","[5.25, -6.15, 12.53]",12602.171999999999
"[-43.65, -46.32, -23.46]","[5.19, -6.17, 12.47]",12612.164
"[-43.51, -46.17, -23.76]","[5.17, -6.18, 12.45]",12622.044
"[-43.36, -46.01, -24.1]","[5.16, -6.19, 12.43]",12632.173999999999
"[-43.24, -45.81, -24.3]","[5.17, -6.25, 12.43]",12642.165
"[-43.03, -45.66, -24.52]","[5.21, -6.31, 12.43]",12652.169
"[-42.99, -45.58, -24.88]","[5.23, -6.37, 12.41]",12662.166
"[-43.03, -45.6, -25.21]","[5.18, -6.43, 12.4]",12672.034
"[-43.0, -45.72, -25.43]","[5.16, -6.5, 12.38]",12682.171
"[-43.02, -45.85, -25.63]","[5.19, -6.57, 12.36]",12692.171999999999
"[-43.0, -46.1, -25.73]","[5.18, -6.64, 12.34]",12702.167
"[-42.99, -46.33, -25.89]","[5.19, -6.72, 12.34]",12712.171
"[-43.02, -46.51, -26.17]","[5.18, -6.8, 12.36]",12722.039999999999
"[-43.08, -46.57, -26.57]","[5.18, -6.88, 12.41]",12732.162
"[-43.14, -46.65, -26.96]","[5.18, -6.93, 12.51]",12742.167
"[-43.15, -46.69, -27.32]","[5.26, -7.04, 12.58]",12752.171
"[-43.15, -46.82, -27.66]","[5.31, -7.14, 12.64]",12764.076
"[-43.18, -47.06, -28.0]","[5.31, -7.24, 12.69]",12772.043
"[-43.22, -47.32, -28.35]","[5.32, -7.34, 12.72]",12782.173
"[-43.23, -47.66, -28.66]","[5.3, -7.45, 12.74]",12792.15
"[-43.3, -48.0, -29.03]","[5.31, -7.55, 12.75]",12802.165
"[-43.32, -48.34, -29.41]","[5.32, -7.64, 12.78]",12812.177
"[-43.15, -48.57, -29.82]","[5.36, -7.79, 12.88]",12822.048
"[-43.09, -48.66, -30.5]","[5.45, -7.9, 12.96]",12832.172999999999
"[-43.13, -48.96, -30.91]","[5.39, -7.97, 13.12]",12841.995
"[-43.25, -49.03, -30.85]","[5.5, -8.01, 13.18]",12852.15
"[-43.41, -49.17, -30.66]","[5.54, -8.05, 13.21]",12862.159
"[-43.7, -49.42, -30.54]","[5.52, -8.05, 13.21]",12872.043
"[-43.76, -49.64, -30.39]","[5.53, -8.13, 13.21]",12882.166
"[-43.89, -49.88, -30.65]","[5.52, -8.15, 13.28]",12892.171
"[-44.05, -50.15, -30.97]","[5.53, -8.13, 13.36]",12902.17
"[-43.94, -50.3, -30.91]","[5.6, -8.18, 13.4]",12912.17
"[-43.86, -50.54, -30.94]","[5.58, -8.2, 13.44]",12922.041
"[-43.75, -50.63, -31.1]","[5.6, -8.26, 13.47]",12932.173999999999
"[-43.85, -50.63, -31.12]","[5.62, -8.26, 13.53]",12942.164999999999
"[-43.98, -50.71, -30.92]","[5.56, -8.23, 13.64]",12952.189
"[-44.09, -50.79, -30.72]","[5.65, -8.24, 13.65]",12962.17
"[-44.25, -50.97, -30.54]","[5.63, -8.22, 13.68]",12972.033
"[-44.39, -50.89, -30.09]","[5.67, -8.19, 13.71]",12982.184
"[-44.5, -50.97, -29.6]","[5.68, -8.16, 13.74]",12992.155
"[-44.64, -51.05, -29.63]","[5.62, -8.11, 13.77]",13002.174
"[-44.6, -51.16, -29.73]","[5.61, -8.07, 13.78]",13012.179
"[-44.31, -51.13, -29.54]","[5.59, -8.07, 13.83]",13022.009
"[-44.07, -50.89, -29.46]","[5.66, -8.03, 13.89]",13032.17
"[-44.0, -50.72, -29.5]","[5.67, -7.91, 13.96]",13042.177
"[-43.73, -50.61, -29.4]","[5.64, -7.88, 13.97]",13052.163
"[-43.72, -50.53, -29.09]","[5.62, -7.75, 13.92]",13064.057999999999
"[-43.68, -50.28, -28.16]","[5.62, -7.6, 13.88]",13072.024000000001
"[-43.55, -50.11, -27.46]","[5.64, -7.48, 13.85]",13082.162999999999
"[-43.47, -50.09, -27.22]","[5.62, -7.34, 13.81]",13092.164999999999
"[-43.34, -49.93, -26.9]","[5.64, -7.24, 13.78]",13102.167
"[-43.29, -49.97, -26.61]","[5.59, -7.11, 13.77]",13112.171
"[-43.2, -49.85, -26.38]","[5.61, -7.01, 13.76]",13122.019
"[-43.15, -49.77, -25.94]","[5.62, -6.89, 13.72]",13131.963000000002
"[-43.04, -49.71, -25.45]","[5.57, -6.81, 13.67]",13142.134
"[-43.02, -49.55, -25.24]","[5.59, -6.7, 13.63]",13152.136
"[-43.09, -49.42, -25.01]","[5.58, -6.6, 13.58]",13162.134999999998
"[-43.15, -49.28, -24.78]","[5.53, -6.53, 13.54]",13171.977
"[-43.15, -49.12, -24.72]","[5.53, -6.47, 13.5]",13182.122
"[-43.11, -48.94, -24.64]","[5.59, -6.46, 13.45]",13190.967999999999
"[-43.13, -48.82, -24.42]","[5.55, -6.43, 13.41]",13202.146
"[-43.16, -48.77, -24.38]","[5.54, -6.42, 13.36]",13212.134
"[-43.21, -48.73, -24.5]","[5.54, -6.42, 13.3]",13221.981
"[-43.19, -48.75, -24.61]","[5.5, -6.45, 13.26]",13232.129
"[-43.12, -48.67, -24.91]","[5.53, -6.5, 13.24]",13242.134
"[-43.06, -48.67, -25.42]","[5.53, -6.55, 13.22]",13252.132
"[-42.91, -48.69, -25.83]","[5.51, -6.63, 13.24]",13262.135
"[-42.83, -48.68, -26.13]","[5.52, -6.69, 13.26]",13271.963
"[-42.75, -48.73, -26.29]","[5.56, -6.77, 13.28]",13282.116
"[-42.76, -48.95, -26.36]","[5.56, -6.83, 13.3]",13291.999
"[-42.81, -49.19, -26.4]","[5.6, -6.89, 13.29]",13302.124
"[-42.89, -49.49, -26.5]","[5.59, -6.94, 13.28]",13312.127999999999
"[-42.96, -49.8, -26.79]","[5.56, -7.01, 13.29]",13321.962
"[-42.98, -50.05, -27.21]","[5.57, -7.11, 13.31]",13332.139
"[-42.98, -50.22, -27.68]","[5.58, -7.21, 13.37]",13342.13
"[-42.93, -50.28, -28.14]","[5.61, -7.3, 13.45]",13352.130000000001
"[-42.88, -50.3, -28.59]","[5.66, -7.4, 13.53]",13363.998
"[-42.91, -50.41, -28.9]","[5.7, -7.5, 13.61]",13371.975
"[-42.97, -50.54, -29.2]","[5.72, -7.58, 13.7]",13382.128
"[-43.06, -50.78, -29.45]","[5.76, -7.66, 13.76]",13392.129
"[-43.19, -51.15, -29.52]","[5.78, -7.71, 13.8]",13402.119
"[-43.26, -51.54, -29.52]","[5.81, -7.8, 13.81]",13412.131000000001
"[-43.26, -51.98, -29.8]","[5.8, -7.87, 13.83]",13421.962000000001
"[-43.29, -52.37, -30.12]","[5.8, -7.95, 13.87]",13432.133
"[-43.27, -52.58, -30.33]","[5.82, -8.0, 13.94]",13441.963
"[-43.3, -52.73, -30.62]","[5.85, -8.05, 14.05]",13451.957
"[-43.28, -52.83, -30.9]","[5.92, -8.12, 14.14]",13461.998
"[-43.32, -52.89, -31.0]","[5.99, -8.18, 14.23]",13471.991
"[-43.43, -53.04, -31.08]","[5.99, -8.24, 14.3]",13481.992
"[-43.67, -53.27, -31.19]","[5.98, -8.26, 14.36]",13491.989
"[-43.9, -53.48, -31.06]","[6.03, -8.3, 14.37]",13501.992
"[-44.09, -53.8, -30.97]","[6.0, -8.35, 14.39]",13511.992
"[-44.27, -54.03, -31.09]","[6.02, -8.36, 14.41]",13529.960000000001
"[-44.41, -54.27, -30.92]","[6.02, -8.37, 14.44]",13532.033
"[-44.4, -54.26, -30.8]","[6.02, -8.42, 14.49]",13541.994
"[-44.49, -54.28, -31.09]","[6.03, -8.43, 14.58]",13551.991
"[-44.48, -54.26, -31.17]","[6.07, -8.45, 14.7]",13561.992
"[-44.38, -54.15, -30.95]","[6.16, -8.51, 14.75]",13571.989
"[-44.52, -54.35, -31.01]","[6.08, -8.48, 14.82]",13581.992
"[-44.53, -54.31, -30.95]","[6.17, -8.5, 14.81]",13591.991
"[-44.51, -54.47, -30.59]","[6.1, -8.51, 14.83]",13602.009
"[-44.46, -54.55, -30.79]","[6.07, -8.56, 14.81]",13616.960000000001
"[-44.51, -54.75, -31.27]","[6.01, -8.52, 14.82]",13621.991
"[-44.32, -54.51, -31.04]","[6.04, -8.55, 14.85]",13631.994
"[-44.31, -54.21, -30.93]","[6.05, -8.49, 14.95]",13641.975
"[-44.28, -54.04, -31.28]","[6.08, -8.44, 15.03]",13651.962
"[-44.09, -53.84, -31.09]","[6.11, -8.43, 15.09]",13664.128
"[-44.02, -53.77, -30.58]","[6.11, -8.37, 15.13]",13671.967999999999
"[-44.01, -53.83, -30.27]","[6.13, -8.29, 15.1]",13681.963
"[-44.02, -54.02, -29.96]","[6.11, -8.21, 15.04]",13691.98
"[-43.93, -54.2, -29.49]","[6.08, -8.15, 14.96]",13701.964
"[-43.82, -54.33, -29.26]","[6.06, -8.08, 14.89]",13712.163999999999
"[-43.63, -54.38, -29.21]","[6.03, -8.01, 14.87]",13722.127999999999
"[-43.48, -54.25, -29.1]","[6.01, -7.91, 14.89]",13732.125
"[-43.32, -54.02, -28.83]","[6.06, -7.83, 14.93]",13742.146
"[-43.26, -53.74, -28.62]","[6.1, -7.73, 14.98]",13752.16
"[-43.22, -53.51, -28.35]","[6.14, -7.65, 15.0]",13762.15
"[-43.22, -53.43, -28.04]","[6.13, -7.58, 14.96]",13772.133
"[-43.33, -53.41, -27.83]","[6.11, -7.51, 14.88]",13782.145999999999
"[-43.36, -53.52, -27.57]","[6.08, -7.45, 14.79]",13791.979
"[-43.37, -53.67, -27.36]","[6.07, -7.41, 14.68]",13801.964999999998
"[-43.32, -53.75, -27.36]","[6.04, -7.39, 14.59]",13811.964
"[-43.2, -53.7, -27.51]","[6.01, -7.39, 14.54]",13822.079
"[-43.12, -53.51, -27.74]","[6.01, -7.39, 14.54]",13832.252
"[-43.06, -53.25, -28.06]","[6.02, -7.4, 14.58]",13841.369999999999
"[-42.98, -53.04, -28.42]","[6.05, -7.44, 14.63]",13852.368
"[-42.95, -52.96, -28.66]","[6.08, -7.47, 14.64]",13862.372000000001
"[-42.88, -52.94, -28.74]","[6.12, -7.54, 14.61]",13872.384
"[-42.89, -53.14, -28.96]","[6.08, -7.63, 14.55]",13882.368
"[-42.94, -53.42, -29.23]","[6.03, -7.69, 14.5]",13892.378
"[-43.09, -53.65, -29.32]","[6.03, -7.73, 14.48]",13902.375
