F,G,time
"[-48.74, -37.75, -50.55]","[3.78, -14.16, 10.08]",13872.587
"[-48.93, -38.07, -50.18]","[3.78, -13.99, 10.1]",13882.427
"[-48.92, -38.5, -49.57]","[3.78, -13.85, 10.09]",13892.598
"[-48.86, -38.74, -48.94]","[3.82, -13.75, 10.09]",13902.459
"[-48.91, -38.9, -48.69]","[3.82, -13.6, 10.12]",13912.594000000001
"[-48.98, -38.95, -48.07]","[3.85, -13.41, 10.18]",13922.598
"[-48.96, -38.96, -47.02]","[3.9, -13.28, 10.22]",13932.427
"[-49.06, -38.96, -46.45]","[3.92, -13.08, 10.27]",13942.598
"[-48.98, -38.91, -45.87]","[3.95, -12.94, 10.29]",13952.66
"[-48.91, -38.95, -45.03]","[3.97, -12.8, 10.31]",13962.667
"[-48.95, -38.99, -44.35]","[3.99, -12.62, 10.31]",13972.686
"[-49.08, -39.01, -43.73]","[3.99, -12.42, 10.29]",13982.494
"[-49.1, -39.07, -43.02]","[3.98, -12.21, 10.26]",13992.668
"[-49.08, -39.04, -42.23]","[4.01, -12.02, 10.23]",14002.676
"[-48.95, -38.89, -41.41]","[3.99, -11.84, 10.19]",14012.661
"[-48.76, -38.61, -40.86]","[3.96, -11.69, 10.18]",14022.506
"[-48.49, -38.17, -40.29]","[4.0, -11.54, 10.19]",14032.491
"[-48.22, -37.84, -39.56]","[4.01, -11.44, 10.22]",14042.5
"[-48.04, -37.42, -39.19]","[4.04, -11.31, 10.21]",14052.662
"[-47.89, -37.12, -38.99]","[4.03, -11.15, 10.18]",14062.667
"[-47.73, -36.95, -38.44]","[4.01, -11.05, 10.11]",14072.663
"[-47.69, -36.78, -38.06]","[3.98, -10.93, 10.01]",14082.494
"[-47.64, -36.67, -37.99]","[3.92, -10.82, 9.9]",14092.662
"[-47.64, -36.45, -37.78]","[3.89, -10.75, 9.8]",14102.663
"[-47.54, -36.18, -37.59]","[3.87, -10.7, 9.73]",14112.662
"[-47.41, -35.81, -37.76]","[3.84, -10.69, 9.68]",14122.657000000001
"[-47.17, -35.32, -38.02]","[3.83, -10.74, 9.66]",14132.504
"[-46.88, -34.88, -38.3]","[3.82, -10.83, 9.64]",14142.657
"[-46.65, -34.45, -38.81]","[3.82, -10.92, 9.62]",14154.644
"[-46.48, -34.18, -39.4]","[3.8, -11.02, 9.58]",14162.644
"[-46.35, -34.06, -39.82]","[3.78, -11.11, 9.53]",14172.665
"[-46.34, -34.1, -40.26]","[3.74, -11.2, 9.46]",14182.872
"[-46.29, -34.24, -40.66]","[3.7, -11.31, 9.37]",14192.921
"[-46.32, -34.38, -41.08]","[3.65, -11.43, 9.3]",14202.904
"[-46.39, -34.44, -41.63]","[3.63, -11.55, 9.26]",14212.887999999999
"[-46.33, -34.45, -42.09]","[3.61, -11.75, 9.27]",14222.898000000001
"[-46.3, -34.36, -42.66]","[3.62, -11.94, 9.3]",14232.896999999999
"[-46.36, -34.21, -43.41]","[3.63, -12.11, 9.35]",14242.925
"[-46.27, -34.19, -44.06]","[3.62, -12.35, 9.38]",14252.937
"[-46.27, -34.18, -44.74]","[3.63, -12.55, 9.41]",14262.908
"[-46.45, -34.27, -45.46]","[3.63, -12.71, 9.42]",14272.895999999999
"[-46.63, -34.55, -45.98]","[3.6, -12.88, 9.42]",14282.836
"[-46.75, -34.8, -46.54]","[3.6, -13.06, 9.4]",14292.936
"[-46.97, -35.05, -47.21]","[3.6, -13.22, 9.41]",14302.909
"[-47.17, -35.28, -47.81]","[3.57, -13.4, 9.45]",14312.92
"[-47.3, -35.37, -48.41]","[3.6, -13.6, 9.53]",14322.909
"[-47.41, -35.49, -49.15]","[3.62, -13.81, 9.64]",14332.947
"[-47.44, -35.57, -49.84]","[3.65, -14.02, 9.76]",14342.982
"[-47.55, -35.84, -50.47]","[3.68, -14.2, 9.86]",14352.985999999999
"[-47.55, -36.08, -51.04]","[3.7, -14.38, 9.96]",14363.185
"[-47.59, -36.46, -51.77]","[3.73, -14.55, 10.01]",14372.18
"[-47.7, -36.94, -52.5]","[3.7, -14.67, 10.05]",14383.185
"[-47.87, -37.43, -52.81]","[3.72, -14.76, 10.1]",14392.360999999999
"[-47.85, -37.81, -53.18]","[3.78, -14.88, 10.09]",14402.365
"[-47.82, -38.27, -53.78]","[3.71, -14.97, 10.15]",14412.354000000001
"[-47.82, -38.41, -53.99]","[3.77, -15.04, 10.21]",14422.361
"[-47.91, -38.45, -53.83]","[3.83, -15.06, 10.29]",14432.186
"[-47.87, -38.56, -53.86]","[3.82, -15.11, 10.41]",14442.368999999999
"[-47.89, -38.51, -54.1]","[3.9, -15.12, 10.51]",14455.185
"[-48.03, -38.63, -53.93]","[3.95, -15.11, 10.62]",14462.355000000001
"[-48.1, -38.99, -53.68]","[3.96, -15.09, 10.68]",14472.362000000001
"[-48.3, -39.36, -53.54]","[4.02, -15.01, 10.69]",14482.189999999999
"[-48.56, -39.85, -53.22]","[4.0, -14.93, 10.7]",14492.367
"[-48.79, -40.3, -52.75]","[4.01, -14.82, 10.68]",14502.357999999998
"[-48.98, -40.71, -52.27]","[4.03, -14.69, 10.67]",14512.362
"[-49.08, -40.92, -51.87]","[4.04, -14.57, 10.7]",14522.356
"[-49.06, -41.0, -51.39]","[4.07, -14.46, 10.75]",14533.186000000002
"[-48.92, -40.93, -50.1]","[4.17, -14.28, 10.89]",14550.185000000001
"[-48.9, -40.91, -49.94]","[4.19, -14.24, 10.92]",14552.360999999999
"[-48.99, -40.84, -49.45]","[4.23, -14.06, 10.98]",14562.36
"[-48.96, -40.92, -48.62]","[4.26, -13.91, 10.99]",14572.352
"[-49.05, -41.07, -47.74]","[4.28, -13.71, 10.98]",14582.184
"[-49.13, -41.2, -47.09]","[4.28, -13.51, 10.93]",14593.186
"[-49.23, -41.24, -46.47]","[4.27, -13.32, 10.89]",14602.362
"[-49.29, -41.24, -45.7]","[4.28, -13.13, 10.87]",14612.421
"[-49.3, -41.12, -44.86]","[4.3, -12.96, 10.87]",14622.597000000002
"[-49.26, -40.8, -44.22]","[4.34, -12.78, 10.89]",14632.588
"[-49.2, -40.43, -43.49]","[4.37, -12.62, 10.91]",14642.591
"[-49.05, -40.17, -42.6]","[4.39, -12.48, 10.93]",14652.58
"[-48.98, -39.81, -41.93]","[4.41, -12.32, 10.93]",14662.591
"[-48.86, -39.58, -41.54]","[4.41, -12.16, 10.89]",14672.58
"[-48.68, -39.46, -41.13]","[4.38, -12.02, 10.81]",14682.6
"[-48.5, -39.35, -40.86]","[4.37, -11.89, 10.7]",14692.591999999999
"[-48.22, -39.19, -40.76]","[4.34, -11.79, 10.6]",14702.591999999999
"[-47.92, -38.92, -40.72]","[4.32, -11.74, 10.51]",14712.597
"[-47.64, -38.56, -40.7]","[4.32, -11.7, 10.45]",14722.591
"[-47.42, -38.18, -40.68]","[4.32, -11.68, 10.41]",14732.586
"[-47.16, -37.65, -40.79]","[4.32, -11.7, 10.38]",14742.597
"[-46.87, -37.22, -41.1]","[4.33, -11.74, 10.34]",14755.489000000001
"[-46.74, -36.78, -41.53]","[4.31, -11.8, 10.31]",14762.591
"[-46.52, -36.47, -41.92]","[4.29, -11.89, 10.26]",14772.589999999998
"[-46.4, -36.33, -42.34]","[4.26, -11.96, 10.2]",14782.600999999999
"[-46.31, -36.34, -42.77]","[4.23, -12.04, 10.12]",14792.596
"[-46.3, -36.37, -43.15]","[4.19, -12.13, 10.05]",14802.44
"[-46.27, -36.38, -43.45]","[4.19, -12.24, 10.01]",14812.437
"[-46.33, -36.46, -43.83]","[4.17, -12.35, 9.98]",14822.434
"[-46.37, -36.48, -44.23]","[4.16, -12.48, 9.96]",14832.466
"[-46.14, -36.46, -44.7]","[4.17, -12.72, 9.95]",14842.432999999999
"[-45.97, -36.33, -45.81]","[4.16, -13.0, 9.94]",14852.432999999999
"[-45.81, -36.15, -47.29]","[4.15, -13.28, 9.95]",14862.436000000002
"[-45.67, -36.12, -48.34]","[4.11, -13.58, 10.0]",14872.436
"[-45.65, -36.07, -49.09]","[4.17, -13.86, 10.02]",14882.435
"[-46.06, -36.13, -49.84]","[4.17, -13.97, 10.04]",14892.469000000001
"[-46.4, -36.46, -49.88]","[4.15, -14.11, 10.04]",14902.469
"[-46.73, -36.67, -49.8]","[4.18, -14.24, 10.06]",14912.471
"[-47.15, -36.91, -49.96]","[4.18, -14.3, 10.09]",14922.468
"[-47.34, -37.16, -50.12]","[4.15, -14.43, 10.13]",14932.468
"[-47.35, -37.22, -50.73]","[4.22, -14.59, 10.17]",14942.47
"[-47.34, -37.32, -51.59]","[4.25, -14.77, 10.26]",14952.469000000001
"[-47.2, -37.42, -52.43]","[4.25, -14.97, 10.37]",14963.436
"[-47.0, -37.58, -53.22]","[4.3, -15.17, 10.45]",14972.438
"[-46.85, -37.91, -53.82]","[4.29, -15.37, 10.52]",14982.436
"[-46.8, -38.22, -54.52]","[4.3, -15.55, 10.57]",14993.437
"[-46.76, -38.54, -55.26]","[4.32, -15.7, 10.62]",15002.470000000001
"[-46.73, -38.89, -55.85]","[4.34, -15.86, 10.69]",15012.615
"[-46.83, -39.2, -56.38]","[4.39, -15.95, 10.79]",15022.619
"[-46.94, -39.5, -56.79]","[4.45, -16.03, 10.86]",15032.603
"[-46.97, -39.92, -56.94]","[4.48, -16.12, 10.92]",15042.611
"[-47.1, -40.24, -56.98]","[4.52, -16.19, 10.99]",15054.61
"[-47.25, -40.53, -57.07]","[4.56, -16.24, 11.06]",15062.609999999999
"[-47.37, -40.77, -57.16]","[4.58, -16.29, 11.12]",15072.860999999999
"[-47.49, -40.94, -57.23]","[4.62, -16.33, 11.18]",15082.851
"[-47.63, -41.05, -57.34]","[4.67, -16.35, 11.24]",15092.853
"[-47.68, -41.15, -57.44]","[4.71, -16.38, 11.32]",15102.845000000001
"[-47.74, -41.28, -57.38]","[4.76, -16.39, 11.4]",15112.836
"[-47.83, -41.52, -57.11]","[4.81, -16.38, 11.46]",15122.719
"[-48.03, -41.8, -56.77]","[4.84, -16.3, 11.51]",15132.682
"[-48.25, -42.14, -56.22]","[4.89, -16.21, 11.53]",15142.714
"[-48.52, -42.49, -55.59]","[4.93, -16.08, 11.53]",15152.680999999999
"[-48.77, -42.77, -55.02]","[4.93, -15.93, 11.53]",15162.835
"[-49.0, -42.97, -54.48]","[4.95, -15.79, 11.54]",15172.836
"[-49.21, -43.08, -53.66]","[4.97, -15.64, 11.57]",15182.836
"[-49.43, -43.13, -52.72]","[4.98, -15.46, 11.62]",15192.833
"[-49.5, -43.09, -51.97]","[5.02, -15.35, 11.68]",15202.836
"[-49.62, -42.9, -51.56]","[5.07, -15.24, 11.75]",15212.837
"[-49.87, -42.78, -50.99]","[5.08, -15.13, 11.81]",15222.836
"[-50.28, -42.74, -50.34]","[5.09, -14.99, 11.82]",15232.838
"[-50.84, -42.82, -49.74]","[5.09, -14.84, 11.8]",15242.838000000002
"[-51.42, -42.94, -49.1]","[5.08, -14.72, 11.76]",15252.837
"[-52.15, -43.16, -48.17]","[5.01, -14.64, 11.69]",15262.838
"[-53.22, -43.71, -48.37]","[4.59, -14.58, 11.44]",15272.719000000001
"[-54.89, -43.63, -49.59]","[4.07, -14.42, 11.54]",15282.825
"[-56.56, -43.02, -48.94]","[4.14, -14.26, 11.56]",15292.828
"[-57.41, -42.97, -47.64]","[4.0, -14.38, 11.61]",15302.826
"[-59.03, -42.59, -47.48]","[3.91, -14.3, 11.65]",15312.834
"[-61.37, -42.39, -46.55]","[3.9, -14.13, 11.62]",15322.823
"[-64.28, -42.64, -43.7]","[3.8, -13.95, 11.57]",15332.838
"[-68.33, -42.8, -41.02]","[3.69, -13.59, 11.53]",15342.821
"[-72.97, -42.99, -38.56]","[3.61, -13.11, 11.5]",15355.726
"[-77.02, -43.36, -35.49]","[3.59, -12.78, 11.41]",15362.826000000001
"[-80.58, -43.51, -32.5]","[3.63, -12.59, 11.39]",15372.715
"[-84.06, -43.39, -30.51]","[3.62, -12.38, 11.52]",15382.854
"[-87.43, -43.14, -28.78]","[3.66, -12.19, 11.66]",15392.864
"[-90.57, -43.02, -26.66]","[3.72, -12.09, 11.75]",15402.855000000001
"[-94.11, -43.02, -24.83]","[3.75, -11.95, 11.81]",15412.86
"[-98.08, -43.14, -23.07]","[3.77, -11.81, 11.81]",15422.85
"[-102.81, -43.48, -20.71]","[3.73, -11.55, 11.81]",15432.864
"[-107.69, -43.87, -17.59]","[3.7, -11.29, 11.79]",15442.679
"[-112.62, -44.24, -14.55]","[3.69, -10.94, 11.75]",15452.851
"[-116.85, -45.0, -11.2]","[3.45, -10.55, 11.11]",15462.853000000001
"[-120.7, -43.85, -8.16]","[3.28, -9.45, 8.09]",15472.829000000002
"[-122.55, -40.2, -4.02]","[1.34, -8.53, 5.86]",15482.835
"[-120.89, -30.92, -3.85]","[0.74, -7.84, 4.42]",15492.846
"[-114.84, -19.86, -5.4]","[0.82, -7.77, 3.62]",15502.856
"[-107.93, -7.38, -4.32]","[0.52, -7.25, 3.37]",15512.835000000001
"[-100.49, 3.64, -2.22]","[0.63, -6.64, 2.23]",15522.845
"[-93.32, 10.83, -1.45]","[0.23, -6.38, 1.8]",15532.844000000001
"[-88.3, 16.85, -2.45]","[0.46, -6.44, 1.82]",15542.839
"[-87.91, 19.17, -2.2]","[0.9, -6.08, 1.74]",15552.903
"[-90.57, 16.24, 1.06]","[0.23, -5.89, 1.56]",15562.903
"[-95.9, 11.01, 1.94]","[-0.26, -5.39, 0.82]",15572.924
"[-100.37, 4.92, 0.54]","[-0.29, -5.51, 0.8]",15582.908
"[-103.56, -5.97, -1.54]","[-0.25, -5.47, 1.05]",15592.92
"[-104.03, -12.58, -0.45]","[0.01, -5.38, 0.88]",15602.903
"[-101.87, -19.36, 0.31]","[-0.06, -5.09, 0.77]",15612.916000000001
"[-96.47, -22.4, -1.67]","[0.03, -5.2, 0.68]",15622.906
"[-90.5, -21.21, -4.24]","[0.19, -5.24, 0.83]",15632.764
"[-85.62, -17.09, -4.6]","[0.17, -5.21, 0.91]",15642.896999999999
"[-83.21, -10.33, -3.97]","[0.08, -4.96, 0.66]",15654.906
"[-82.91, -1.48, -4.27]","[0.06, -4.98, 0.78]",15662.794999999998
"[-84.89, 5.71, -5.0]","[0.2, -4.91, 1.09]",15672.912999999999
"[-87.95, 11.48, -2.31]","[0.24, -4.88, 1.1]",15682.907
"[-91.44, 14.45, 2.58]","[0.07, -4.57, 1.03]",15692.917
"[-93.28, 14.4, 5.96]","[0.05, -4.55, 0.95]",15702.906
"[-93.49, 12.08, 5.48]","[0.15, -4.61, 1.02]",15712.921
"[-92.05, 6.98, 3.21]","[-0.04, -4.81, 1.02]",15722.896999999999
"[-90.11, 2.28, 0.38]","[-0.01, -4.76, 0.8]",15732.912
"[-87.58, -6.23, -3.71]","[-0.1, -4.91, 0.55]",15748.792
"[-85.49, -10.36, -7.18]","[-0.23, -5.01, 0.51]",15764.786
"[-84.46, -14.98, -7.97]","[-0.07, -5.16, 0.56]",15764.786
"[-86.75, -17.53, -5.75]","[0.05, -4.06, 0.49]",15777.792
"[-85.73, -17.66, 1.36]","[0.15, -3.62, 0.17]",15793.787999999999
"[-81.1, -14.62, 3.89]","[0.11, -4.59, 0.33]",15793.787999999999
"[-81.2, -8.89, -1.9]","[0.29, -3.86, 0.88]",15805.789
"[-78.48, -1.42, -3.22]","[0.22, -5.43, 0.88]",15813.751999999999
"[-83.85, 5.33, -4.65]","[0.12, -4.23, 0.79]",15826.831
