F,G,time
"[-46.06, -32.64, -32.44]","[3.62, -8.79, 8.69]",13901.696
"[-46.09, -32.79, -32.1]","[3.64, -8.68, 8.69]",13911.699999999999
"[-46.08, -32.92, -31.75]","[3.64, -8.6, 8.71]",13921.696
"[-46.02, -33.02, -31.33]","[3.65, -8.55, 8.74]",13931.703000000001
"[-46.0, -33.09, -30.89]","[3.7, -8.48, 8.76]",13941.689999999999
"[-46.03, -33.1, -30.35]","[3.7, -8.39, 8.77]",13953.55
"[-46.18, -33.05, -30.22]","[3.69, -8.3, 8.8]",13961.537999999999
"[-46.26, -32.94, -29.87]","[3.73, -8.23, 8.82]",13971.546999999999
"[-46.27, -32.99, -29.46]","[3.7, -8.19, 8.83]",13981.701
"[-46.41, -32.89, -29.36]","[3.72, -8.12, 8.85]",13991.69
"[-46.41, -32.85, -29.12]","[3.72, -8.06, 8.83]",14001.701000000001
"[-46.44, -32.9, -28.81]","[3.68, -8.02, 8.84]",14011.706
"[-46.51, -32.76, -28.66]","[3.69, -7.94, 8.85]",14021.706
"[-46.43, -32.68, -28.46]","[3.69, -7.9, 8.83]",14031.704
"[-46.39, -32.57, -28.37]","[3.69, -7.83, 8.82]",14041.607
"[-46.31, -32.45, -28.23]","[3.7, -7.77, 8.82]",14051.537
"[-46.18, -32.45, -27.95]","[3.69, -7.74, 8.82]",14061.701
"[-46.02, -32.37, -27.81]","[3.71, -7.71, 8.79]",14071.538
"[-45.9, -32.29, -27.84]","[3.69, -7.67, 8.77]",14081.699
"[-45.74, -32.21, -27.9]","[3.69, -7.66, 8.73]",14091.693
"[-45.52, -32.1, -28.17]","[3.68, -7.67, 8.68]",14101.706
"[-45.41, -31.88, -28.6]","[3.64, -7.69, 8.66]",14111.530999999999
"[-45.28, -31.68, -28.87]","[3.63, -7.72, 8.63]",14121.705
"[-45.14, -31.62, -28.99]","[3.63, -7.78, 8.59]",14131.658
"[-45.12, -31.45, -29.32]","[3.61, -7.82, 8.58]",14141.777
"[-45.17, -31.3, -29.64]","[3.6, -7.86, 8.56]",14151.787
"[-45.2, -31.34, -29.61]","[3.6, -7.91, 8.55]",14161.799
"[-45.3, -31.34, -29.77]","[3.61, -7.95, 8.54]",14171.801
"[-45.4, -31.32, -30.16]","[3.62, -7.99, 8.51]",14181.786
"[-45.46, -31.38, -30.49]","[3.6, -8.04, 8.49]",14191.807
"[-45.53, -31.48, -30.77]","[3.61, -8.1, 8.47]",14201.776
"[-45.52, -31.6, -31.12]","[3.57, -8.19, 8.47]",14211.786999999998
"[-45.4, -31.68, -31.58]","[3.57, -8.3, 8.47]",14221.778
"[-45.34, -31.8, -31.99]","[3.57, -8.39, 8.48]",14233.785
"[-45.17, -31.94, -32.29]","[3.56, -8.5, 8.5]",14241.784000000001
"[-44.98, -32.01, -32.79]","[3.57, -8.62, 8.51]",14251.785
"[-44.82, -32.14, -33.3]","[3.56, -8.72, 8.53]",14261.785
"[-44.64, -32.27, -33.67]","[3.56, -8.83, 8.55]",14271.625
"[-44.49, -32.44, -34.09]","[3.57, -8.93, 8.55]",14281.812
"[-44.41, -32.58, -34.52]","[3.56, -9.02, 8.56]",14291.785000000002
"[-44.41, -32.71, -34.9]","[3.56, -9.1, 8.58]",14301.78
"[-44.48, -32.86, -35.12]","[3.57, -9.19, 8.61]",14311.635
"[-44.58, -32.95, -35.3]","[3.58, -9.26, 8.65]",14321.792
"[-44.76, -33.08, -35.35]","[3.61, -9.31, 8.7]",14331.628
"[-44.97, -33.24, -35.25]","[3.63, -9.37, 8.75]",14341.791000000001
"[-45.28, -33.46, -35.14]","[3.66, -9.4, 8.8]",14351.786
"[-45.57, -33.66, -35.03]","[3.68, -9.41, 8.84]",14361.663
"[-45.78, -33.83, -34.93]","[3.71, -9.45, 8.87]",14371.785
"[-45.96, -34.05, -34.91]","[3.71, -9.47, 8.9]",14381.785
"[-46.06, -34.16, -34.95]","[3.72, -9.52, 8.94]",14391.792000000001
"[-46.1, -34.24, -35.1]","[3.73, -9.57, 9.0]",14401.793
"[-46.07, -34.24, -35.34]","[3.75, -9.63, 9.05]",14411.786
"[-46.01, -34.27, -35.52]","[3.76, -9.68, 9.11]",14421.8
"[-45.88, -34.37, -35.54]","[3.77, -9.72, 9.16]",14431.786
"[-45.76, -34.4, -35.64]","[3.81, -9.74, 9.2]",14441.777
"[-45.61, -34.48, -35.81]","[3.81, -9.76, 9.23]",14451.779999999999
"[-45.49, -34.63, -35.83]","[3.82, -9.75, 9.24]",14461.778
"[-45.44, -34.71, -35.86]","[3.85, -9.68, 9.14]",14471.786
"[-45.54, -34.76, -35.63]","[3.77, -9.55, 9.08]",14481.801000000001
"[-45.6, -34.63, -35.13]","[3.76, -9.46, 9.1]",14491.796
"[-45.47, -34.48, -34.68]","[3.8, -9.41, 9.14]",14501.782000000001
"[-45.32, -34.33, -34.15]","[3.83, -9.39, 9.21]",14511.622
"[-45.37, -34.18, -33.84]","[3.88, -9.3, 9.27]",14523.626
"[-45.39, -34.22, -33.3]","[3.94, -9.21, 9.31]",14531.787
"[-45.47, -34.32, -32.67]","[3.94, -9.14, 9.34]",14541.788
"[-45.66, -34.38, -32.47]","[3.96, -9.0, 9.34]",14551.78
"[-45.78, -34.62, -32.07]","[3.96, -8.86, 9.27]",14561.795999999998
"[-45.89, -35.03, -31.48]","[3.96, -8.73, 9.2]",14571.787
"[-46.09, -35.16, -31.11]","[3.95, -8.61, 9.18]",14581.775
"[-46.09, -35.1, -30.78]","[3.95, -8.55, 9.21]",14591.791000000001
"[-46.02, -34.89, -30.46]","[3.97, -8.54, 9.27]",14601.792
"[-45.99, -34.55, -30.25]","[4.01, -8.53, 9.34]",14611.798
"[-45.94, -34.26, -30.12]","[4.03, -8.5, 9.4]",14621.786
"[-45.94, -34.03, -29.98]","[4.07, -8.45, 9.43]",14631.663
"[-46.0, -33.94, -29.73]","[4.07, -8.39, 9.43]",14641.775000000001
"[-46.12, -34.01, -29.29]","[4.08, -8.24, 9.35]",14658.774
"[-46.14, -34.09, -29.22]","[4.08, -8.21, 9.33]",14661.786
"[-46.2, -34.19, -28.98]","[4.07, -8.12, 9.27]",14671.62
"[-46.27, -34.21, -28.82]","[4.07, -8.05, 9.22]",14681.648
"[-46.25, -34.1, -28.7]","[4.07, -8.02, 9.2]",14691.657
"[-46.14, -33.86, -28.71]","[4.07, -8.03, 9.22]",14701.654
"[-46.0, -33.56, -28.71]","[4.1, -8.05, 9.24]",14711.618
"[-45.82, -33.31, -28.76]","[4.11, -8.09, 9.24]",14721.617999999999
"[-45.7, -33.13, -28.9]","[4.12, -8.11, 9.22]",14731.648
"[-45.71, -32.99, -29.09]","[4.11, -8.12, 9.17]",14741.654
"[-45.66, -32.9, -29.45]","[4.07, -8.13, 9.09]",14751.673999999999
"[-45.7, -32.77, -29.82]","[4.07, -8.14, 9.03]",14761.66
"[-45.73, -32.75, -29.99]","[4.06, -8.18, 8.98]",14771.656
"[-45.71, -32.76, -30.12]","[4.05, -8.21, 8.95]",14781.654
"[-45.69, -32.65, -30.3]","[4.07, -8.27, 8.94]",14791.655
"[-45.59, -32.62, -30.5]","[4.07, -8.37, 8.94]",14803.656
"[-45.57, -32.58, -30.67]","[4.1, -8.44, 8.95]",14811.621000000001
"[-45.61, -32.6, -30.94]","[4.11, -8.5, 8.94]",14821.656
"[-45.72, -32.63, -31.32]","[4.12, -8.55, 8.92]",14831.657
"[-45.78, -32.73, -31.66]","[4.13, -8.61, 8.89]",14841.654
"[-45.82, -32.93, -31.99]","[4.11, -8.68, 8.86]",14851.62
"[-45.85, -33.09, -32.4]","[4.11, -8.77, 8.84]",14862.143
"[-45.79, -33.19, -32.79]","[4.11, -8.9, 8.84]",14871.319
"[-45.69, -33.23, -33.24]","[4.14, -9.03, 8.86]",14882.159
"[-45.59, -33.27, -33.72]","[4.14, -9.18, 8.9]",14892.149
"[-45.41, -33.25, -34.24]","[4.18, -9.34, 8.95]",14901.223
"[-45.33, -33.28, -34.8]","[4.2, -9.48, 8.97]",14912.162
"[-45.27, -33.39, -35.39]","[4.19, -9.6, 8.99]",14922.143
"[-45.25, -33.56, -35.88]","[4.21, -9.72, 8.99]",14932.143999999998
"[-45.3, -33.78, -36.22]","[4.2, -9.82, 8.99]",14942.168
"[-45.37, -33.99, -36.51]","[4.2, -9.93, 9.01]",14952.148
"[-45.5, -34.17, -36.77]","[4.21, -10.02, 9.04]",14962.143
"[-45.57, -34.34, -36.9]","[4.23, -10.12, 9.1]",14972.148000000001
"[-45.75, -34.49, -36.98]","[4.28, -10.2, 9.18]",14982.149
"[-45.86, -34.61, -37.0]","[4.31, -10.28, 9.26]",14991.317000000001
"[-46.0, -34.73, -37.02]","[4.35, -10.37, 9.33]",15001.22
"[-46.09, -34.87, -37.2]","[4.38, -10.43, 9.39]",15012.168000000001
"[-46.21, -35.1, -37.39]","[4.41, -10.48, 9.41]",15021.223000000002
"[-46.37, -35.33, -37.58]","[4.42, -10.51, 9.43]",15032.143
"[-46.53, -35.5, -37.71]","[4.43, -10.55, 9.47]",15042.149
"[-46.6, -35.72, -37.78]","[4.47, -10.58, 9.51]",15051.339
"[-46.62, -35.94, -37.83]","[4.48, -10.63, 9.56]",15062.165
"[-46.63, -36.03, -37.86]","[4.52, -10.66, 9.62]",15071.336000000001
"[-46.66, -36.12, -37.83]","[4.57, -10.68, 9.68]",15081.341
"[-46.7, -36.19, -37.7]","[4.6, -10.64, 9.69]",15094.228
"[-46.88, -36.2, -37.3]","[4.64, -10.51, 9.69]",15103.148
"[-46.97, -36.19, -36.66]","[4.65, -10.39, 9.68]",15111.339
"[-46.91, -36.21, -35.96]","[4.69, -10.28, 9.69]",15121.337000000001
"[-46.82, -36.08, -35.41]","[4.74, -10.19, 9.71]",15132.213
"[-46.64, -36.07, -34.91]","[4.76, -10.11, 9.74]",15141.338
"[-46.46, -36.12, -34.41]","[4.81, -10.03, 9.77]",15151.337
"[-46.34, -36.12, -34.1]","[4.84, -9.96, 9.8]",15161.349
"[-46.22, -36.15, -33.92]","[4.87, -9.87, 9.81]",15171.339
"[-46.17, -36.34, -33.65]","[4.88, -9.76, 9.79]",15181.335000000001
"[-46.14, -36.6, -33.34]","[4.86, -9.66, 9.76]",15192.168
"[-46.17, -36.7, -33.17]","[4.86, -9.57, 9.74]",15201.337000000001
"[-46.22, -36.78, -32.92]","[4.83, -9.52, 9.75]",15212.161
"[-46.54, -36.75, -32.48]","[4.85, -9.45, 9.79]",15221.334
"[-46.96, -36.69, -31.94]","[4.87, -9.37, 9.86]",15231.336000000001
"[-47.39, -36.7, -31.44]","[4.87, -9.33, 9.92]",15241.313
"[-47.86, -36.6, -31.02]","[4.9, -9.31, 9.96]",15252.151
"[-48.71, -36.67, -30.52]","[4.88, -9.27, 9.99]",15261.331
"[-50.11, -36.79, -29.66]","[4.87, -9.16, 10.02]",15272.145
"[-52.07, -37.06, -28.57]","[4.86, -9.0, 10.03]",15282.149000000001
"[-54.52, -37.44, -27.18]","[4.84, -8.82, 10.04]",15292.152
"[-57.39, -37.84, -25.4]","[4.82, -8.64, 10.06]",15301.332
"[-60.68, -38.2, -23.32]","[4.82, -8.45, 10.12]",15312.149
"[-64.33, -38.44, -20.97]","[4.84, -8.24, 10.24]",15321.331
"[-67.94, -38.66, -18.56]","[4.87, -8.06, 10.37]",15332.168
"[-71.59, -38.91, -16.14]","[4.88, -7.93, 10.48]",15342.144
"[-74.86, -39.48, -15.04]","[4.42, -8.16, 10.48]",15352.145999999999
"[-79.85, -38.61, -15.73]","[4.24, -7.9, 10.66]",15362.144
"[-85.0, -38.93, -13.7]","[4.06, -7.56, 10.79]",15372.15
"[-89.12, -40.11, -10.07]","[3.91, -7.44, 10.77]",15382.143
"[-93.14, -40.33, -8.16]","[3.93, -7.19, 10.83]",15392.154
"[-96.39, -40.77, -6.59]","[3.79, -7.02, 10.93]",15401.326
"[-98.62, -41.32, -4.2]","[3.78, -7.03, 10.96]",15411.331
"[-100.77, -41.39, -2.93]","[3.78, -7.02, 11.06]",15422.144
"[-103.13, -41.12, -2.73]","[3.76, -6.93, 11.24]",15432.15
"[-105.4, -41.07, -2.15]","[3.86, -6.93, 11.31]",15441.335000000001
"[-107.96, -41.29, -1.35]","[3.9, -7.02, 11.42]",15452.143
"[-111.34, -41.6, -0.28]","[3.9, -6.97, 11.54]",15462.144
"[-114.98, -42.42, 1.62]","[3.85, -6.98, 11.59]",15472.210000000001
"[-119.0, -43.18, 3.41]","[3.84, -6.99, 11.65]",15481.332999999999
"[-123.33, -43.71, 4.66]","[3.88, -6.93, 11.77]",15492.15
"[-126.81, -44.45, 6.42]","[3.9, -6.91, 11.85]",15501.337
"[-128.98, -44.76, 7.34]","[3.95, -7.01, 11.88]",15511.337
"[-129.9, -44.54, 6.83]","[3.95, -7.22, 11.94]",15521.345
"[-130.16, -44.24, 6.49]","[3.95, -7.46, 12.01]",15531.331
"[-130.31, -44.0, 6.21]","[3.98, -7.64, 12.05]",15542.19
"[-130.67, -43.8, 5.91]","[4.02, -7.72, 12.09]",15551.327000000001
"[-131.23, -43.9, 6.16]","[4.01, -7.77, 12.13]",15561.332
"[-131.59, -44.04, 6.46]","[4.0, -8.02, 12.14]",15572.149
"[-132.57, -44.66, 6.27]","[3.71, -8.12, 11.38]",15581.331
"[-133.7, -42.7, 4.15]","[3.31, -7.69, 8.6]",15591.307999999999
"[-135.06, -38.92, 0.95]","[1.3, -6.93, 7.17]",15601.345
"[-130.92, -30.48, -1.64]","[1.32, -6.99, 4.98]",15612.159
"[-124.6, -22.76, -0.96]","[0.83, -6.8, 4.24]",15622.143
"[-115.75, -14.15, 1.74]","[0.61, -6.67, 3.61]",15631.337
"[-106.08, -4.02, 1.97]","[0.9, -6.23, 2.45]",15641.336000000001
"[-96.82, 4.45, 2.13]","[0.51, -6.51, 2.58]",15652.143
"[-91.12, 10.54, 1.69]","[0.87, -6.23, 2.17]",15664.149
"[-88.69, 14.1, 3.12]","[0.62, -6.1, 1.76]",15671.338
"[-90.84, 14.5, 3.4]","[0.01, -5.38, 1.6]",15681.178
"[-93.39, 12.65, 3.76]","[0.06, -5.1, 0.97]",15692.277
"[-96.57, 7.16, 4.09]","[-0.23, -4.64, 1.07]",15702.143
"[-97.3, -1.14, 3.94]","[0.08, -4.43, 0.97]",15711.337
"[-95.04, -8.29, 2.42]","[0.2, -4.17, 0.64]",15721.332
"[-90.6, -13.38, -0.58]","[-0.11, -3.98, 0.58]",15731.332999999999
"[-84.33, -16.22, -4.59]","[0.18, -4.04, 0.38]",15741.327
"[-78.55, -16.7, -7.71]","[0.18, -4.08, 0.5]",15751.333
"[-74.61, -14.88, -9.35]","[0.15, -4.09, 0.61]",15761.332
"[-73.08, -10.74, -10.03]","[0.42, -4.12, 0.46]",15776.14
"[-74.54, -6.85, -8.78]","[0.2, -4.19, 0.67]",15787.139
"[-79.85, -2.37, -3.83]","[0.33, -2.27, 0.7]",15796.139000000001
"[-76.57, 0.35, 8.37]","[0.18, -3.58, 0.25]",15807.141
"[-76.41, 6.11, 8.27]","[-0.05, -3.41, 0.85]",15822.14
"[-76.0, 10.48, 3.72]","[0.25, -4.2, 1.27]",15822.14
"[-77.22, 12.29, 2.62]","[0.29, -5.0, 0.99]",15832.178
