F,G,time
"[27.56, -13.13, -8.64]","[1.42, 7.58, 3.17]",10615.475
"[27.54, -13.13, -8.81]","[1.45, 7.59, 3.17]",10625.452
"[27.69, -13.12, -8.86]","[1.43, 7.51, 3.16]",10635.451
"[27.71, -13.09, -8.96]","[1.42, 7.51, 3.17]",10645.557999999999
"[27.67, -13.04, -9.03]","[1.43, 7.51, 3.19]",10654.623000000001
"[27.69, -12.96, -9.14]","[1.44, 7.53, 3.23]",10665.559
"[27.78, -12.93, -9.21]","[1.45, 7.53, 3.3]",10676.529
"[27.8, -13.0, -9.3]","[1.47, 7.51, 3.3]",10685.451000000001
"[27.75, -13.0, -9.36]","[1.48, 7.51, 3.3]",10695.451000000001
"[27.83, -13.09, -9.3]","[1.43, 7.5, 3.3]",10705.451000000001
"[27.78, -13.11, -9.43]","[1.46, 7.49, 3.28]",10715.477
"[27.77, -13.13, -9.53]","[1.46, 7.49, 3.28]",10725.452000000001
"[27.88, -13.26, -9.63]","[1.41, 7.44, 3.31]",10735.448999999999
"[27.98, -13.31, -10.06]","[1.48, 7.41, 3.32]",10745.452000000001
"[28.08, -13.44, -10.35]","[1.45, 7.34, 3.36]",10755.474
"[28.2, -13.54, -10.63]","[1.44, 7.32, 3.39]",10765.452
"[28.24, -13.58, -10.9]","[1.49, 7.27, 3.39]",10775.451000000001
"[28.25, -13.73, -10.98]","[1.44, 7.27, 3.39]",10785.452
"[28.37, -13.77, -11.05]","[1.46, 7.21, 3.38]",10795.454
"[28.32, -13.87, -11.11]","[1.46, 7.22, 3.37]",10805.451
"[28.34, -13.91, -11.18]","[1.47, 7.2, 3.37]",10815.466
"[28.47, -13.93, -11.26]","[1.48, 7.15, 3.4]",10825.452000000001
"[28.42, -14.05, -11.47]","[1.46, 7.17, 3.42]",10835.452
"[28.43, -14.12, -11.67]","[1.48, 7.18, 3.44]",10845.453
"[28.47, -14.17, -11.82]","[1.51, 7.15, 3.46]",10855.473
"[28.63, -14.27, -11.97]","[1.51, 7.08, 3.48]",10865.451000000001
"[28.64, -14.37, -12.11]","[1.53, 7.07, 3.48]",10875.447
"[28.6, -14.5, -12.07]","[1.51, 7.09, 3.5]",10885.452000000001
"[28.64, -14.61, -12.07]","[1.52, 7.08, 3.51]",10895.455
"[28.67, -14.75, -12.08]","[1.52, 7.07, 3.52]",10905.474
"[28.68, -14.8, -11.99]","[1.55, 7.07, 3.52]",10915.449
"[28.68, -14.85, -11.9]","[1.54, 7.09, 3.53]",10925.452
"[28.7, -14.86, -11.87]","[1.56, 7.1, 3.57]",10935.451000000001
"[28.73, -14.89, -11.87]","[1.6, 7.09, 3.59]",10945.454
"[28.8, -14.95, -11.8]","[1.61, 7.06, 3.58]",10955.458
"[28.83, -15.02, -11.83]","[1.62, 7.04, 3.58]",10966.528
"[28.83, -15.07, -11.86]","[1.62, 7.04, 3.58]",10975.461
"[28.65, -15.04, -11.78]","[1.62, 7.11, 3.6]",10985.452000000001
"[28.64, -14.97, -11.55]","[1.63, 7.15, 3.62]",10995.457
"[28.5, -15.01, -11.36]","[1.64, 7.22, 3.62]",11005.451000000001
"[28.49, -14.92, -11.04]","[1.66, 7.24, 3.6]",11015.452
"[28.49, -14.86, -10.64]","[1.65, 7.25, 3.58]",11025.453000000001
"[28.28, -14.8, -10.41]","[1.63, 7.33, 3.55]",11035.533
"[28.18, -14.72, -10.12]","[1.63, 7.39, 3.53]",11045.451
"[28.17, -14.68, -9.9]","[1.62, 7.4, 3.51]",11055.624
"[28.06, -14.67, -9.8]","[1.61, 7.44, 3.49]",11065.585000000001
"[28.02, -14.57, -9.63]","[1.63, 7.47, 3.47]",11075.459
"[27.97, -14.47, -9.46]","[1.63, 7.51, 3.47]",11085.452
"[27.81, -14.41, -9.28]","[1.61, 7.56, 3.46]",11095.455
"[27.77, -14.26, -9.06]","[1.64, 7.59, 3.44]",11105.458999999999
"[27.71, -14.22, -8.83]","[1.62, 7.62, 3.43]",11115.456
"[27.67, -14.15, -8.65]","[1.64, 7.64, 3.4]",11125.452
"[27.59, -14.06, -8.49]","[1.63, 7.65, 3.39]",11135.451
"[27.53, -14.02, -8.36]","[1.61, 7.7, 3.39]",11145.453
"[27.52, -13.95, -8.25]","[1.62, 7.71, 3.39]",11155.549
"[27.5, -13.91, -8.24]","[1.59, 7.71, 3.4]",11165.452
"[27.57, -13.87, -8.23]","[1.61, 7.68, 3.4]",11175.457
"[27.6, -13.84, -8.26]","[1.6, 7.69, 3.41]",11184.483
"[27.6, -13.81, -8.39]","[1.59, 7.67, 3.42]",11195.463
"[27.67, -13.76, -8.5]","[1.6, 7.66, 3.44]",11205.471
"[27.67, -13.8, -8.61]","[1.59, 7.64, 3.45]",11215.498
"[27.75, -13.79, -8.71]","[1.59, 7.62, 3.46]",11225.564
"[27.82, -13.79, -8.82]","[1.6, 7.58, 3.46]",11235.609999999999
"[27.85, -13.89, -8.99]","[1.57, 7.58, 3.47]",11247.446
"[27.85, -13.87, -9.09]","[1.57, 7.56, 3.49]",11255.476
"[27.94, -13.89, -9.25]","[1.56, 7.52, 3.49]",11265.466999999999
"[27.95, -13.95, -9.49]","[1.53, 7.5, 3.49]",11275.486
"[28.03, -13.86, -9.69]","[1.56, 7.45, 3.52]",11285.452
"[28.08, -13.91, -9.99]","[1.57, 7.44, 3.56]",11295.446
"[28.08, -13.98, -10.31]","[1.57, 7.46, 3.6]",11305.452000000001
"[28.18, -13.99, -10.43]","[1.58, 7.42, 3.64]",11315.46
"[28.24, -14.04, -10.54]","[1.62, 7.38, 3.64]",11325.451
"[28.29, -14.13, -10.61]","[1.61, 7.35, 3.63]",11335.523000000001
"[28.37, -14.19, -10.69]","[1.61, 7.31, 3.64]",11345.452
"[28.38, -14.25, -10.89]","[1.63, 7.27, 3.64]",11355.471
"[28.46, -14.38, -11.16]","[1.62, 7.25, 3.66]",11365.462000000001
"[28.55, -14.51, -11.43]","[1.62, 7.22, 3.7]",11375.563
"[28.6, -14.64, -11.7]","[1.65, 7.2, 3.74]",11385.512
"[28.79, -14.73, -11.99]","[1.67, 7.13, 3.81]",11395.509
"[28.96, -14.96, -12.29]","[1.65, 7.07, 3.87]",11405.452000000001
"[28.98, -15.12, -12.48]","[1.67, 7.04, 3.88]",11415.451
"[29.11, -15.3, -12.53]","[1.65, 7.0, 3.9]",11425.452
"[29.13, -15.48, -12.69]","[1.66, 6.98, 3.91]",11435.475
"[29.19, -15.6, -12.84]","[1.68, 6.94, 3.9]",11445.470000000001
"[29.27, -15.76, -12.91]","[1.65, 6.92, 3.95]",11455.501
"[29.28, -15.82, -13.09]","[1.69, 6.91, 4.0]",11465.451
"[29.35, -15.95, -13.19]","[1.72, 6.9, 4.04]",11475.457
"[29.4, -15.98, -13.21]","[1.74, 6.88, 4.06]",11485.465
"[29.46, -16.08, -13.23]","[1.74, 6.86, 4.07]",11495.451
"[29.45, -16.15, -13.28]","[1.78, 6.85, 4.03]",11505.452
"[29.46, -16.28, -13.23]","[1.73, 6.87, 4.04]",11515.449
"[29.39, -16.37, -13.23]","[1.74, 6.88, 4.04]",11526.538999999999
"[29.43, -16.41, -13.2]","[1.78, 6.88, 4.04]",11535.467
"[29.42, -16.48, -13.07]","[1.75, 6.91, 4.05]",11545.45
"[29.41, -16.47, -12.92]","[1.78, 6.93, 4.06]",11555.45
"[29.34, -16.45, -12.87]","[1.81, 6.97, 4.08]",11565.453
"[29.33, -16.51, -12.69]","[1.79, 7.0, 4.13]",11575.530999999999
"[29.34, -16.55, -12.59]","[1.85, 7.0, 4.14]",11585.451000000001
"[29.29, -16.69, -12.45]","[1.83, 7.02, 4.1]",11595.452
"[29.28, -16.68, -12.08]","[1.8, 7.05, 4.06]",11605.475
"[29.18, -16.58, -11.79]","[1.84, 7.06, 4.02]",11615.472
"[28.99, -16.68, -11.68]","[1.76, 7.17, 4.01]",11625.465999999999
"[28.99, -16.43, -11.39]","[1.82, 7.18, 3.99]",11635.474
"[28.82, -16.29, -10.99]","[1.81, 7.26, 3.98]",11645.461
"[28.67, -16.14, -10.74]","[1.81, 7.33, 3.97]",11655.452000000001
"[28.58, -15.92, -10.56]","[1.84, 7.38, 3.97]",11665.452
"[28.51, -15.88, -10.29]","[1.83, 7.42, 3.97]",11675.451000000001
"[28.41, -15.86, -10.05]","[1.83, 7.46, 3.93]",11685.452
"[28.37, -15.89, -9.85]","[1.83, 7.48, 3.87]",11695.514
"[28.29, -15.81, -9.55]","[1.8, 7.5, 3.82]",11705.539
"[28.17, -15.68, -9.16]","[1.79, 7.56, 3.78]",11715.456
"[27.99, -15.5, -8.88]","[1.79, 7.64, 3.76]",11725.479
"[27.89, -15.31, -8.64]","[1.78, 7.7, 3.76]",11735.452000000001
"[27.79, -15.16, -8.4]","[1.77, 7.74, 3.76]",11745.528
"[27.68, -14.94, -8.19]","[1.78, 7.8, 3.76]",11760.525
"[27.67, -14.88, -8.13]","[1.77, 7.82, 3.76]",11765.452
"[27.67, -14.81, -8.06]","[1.79, 7.8, 3.76]",11775.472
"[27.7, -14.77, -8.03]","[1.78, 7.8, 3.74]",11785.452
"[27.73, -14.8, -7.97]","[1.77, 7.77, 3.72]",11795.452
"[27.75, -14.78, -7.97]","[1.78, 7.75, 3.71]",11805.451
"[27.77, -14.78, -8.01]","[1.76, 7.75, 3.72]",11816.53
"[27.79, -14.71, -8.11]","[1.77, 7.74, 3.74]",11825.452000000001
"[27.77, -14.63, -8.28]","[1.77, 7.76, 3.78]",11835.517
"[27.79, -14.64, -8.41]","[1.76, 7.76, 3.82]",11845.573
"[27.85, -14.62, -8.54]","[1.77, 7.73, 3.85]",11855.452
"[27.94, -14.66, -8.76]","[1.76, 7.69, 3.85]",11865.515
"[28.03, -14.79, -8.93]","[1.74, 7.64, 3.86]",11875.518
"[28.07, -14.83, -9.14]","[1.74, 7.61, 3.86]",11884.627
"[28.1, -15.0, -9.38]","[1.73, 7.58, 3.87]",11895.462
"[28.17, -15.1, -9.59]","[1.72, 7.56, 3.88]",11905.488
"[28.19, -15.12, -9.77]","[1.72, 7.54, 3.9]",11915.457
"[28.19, -15.21, -9.93]","[1.74, 7.53, 3.93]",11925.452
"[28.27, -15.23, -10.13]","[1.74, 7.52, 3.96]",11935.53
"[28.29, -15.29, -10.34]","[1.75, 7.5, 3.98]",11945.447
"[28.38, -15.4, -10.54]","[1.75, 7.45, 4.0]",11955.467999999999
"[28.43, -15.61, -10.8]","[1.75, 7.41, 4.01]",11965.465
"[28.56, -15.78, -11.09]","[1.74, 7.36, 4.02]",11975.453
"[28.69, -15.98, -11.33]","[1.75, 7.31, 4.04]",11985.452000000001
"[28.78, -16.15, -11.59]","[1.75, 7.26, 4.08]",11995.523000000001
"[28.88, -16.28, -11.78]","[1.75, 7.22, 4.12]",12005.451000000001
"[28.96, -16.4, -11.99]","[1.77, 7.2, 4.16]",12015.454
"[29.08, -16.47, -12.18]","[1.79, 7.17, 4.22]",12025.542
"[29.07, -16.57, -12.37]","[1.8, 7.14, 4.26]",12035.494
"[29.23, -16.65, -12.52]","[1.85, 7.08, 4.27]",12045.462000000001
"[29.33, -16.81, -12.64]","[1.82, 7.05, 4.32]",12055.525
"[29.38, -16.9, -12.79]","[1.86, 7.01, 4.32]",12065.452000000001
"[29.48, -16.99, -12.91]","[1.86, 6.97, 4.34]",12075.452000000001
"[29.57, -17.08, -13.0]","[1.88, 6.93, 4.36]",12085.454
"[29.58, -17.18, -13.03]","[1.89, 6.94, 4.38]",12097.454000000002
"[29.61, -17.2, -12.97]","[1.9, 6.95, 4.43]",12105.483
"[29.59, -17.29, -12.95]","[1.92, 6.95, 4.45]",12115.481000000002
"[29.71, -17.42, -12.99]","[1.93, 6.95, 4.48]",12125.471
"[29.66, -17.48, -12.92]","[1.96, 6.95, 4.49]",12135.452000000001
"[29.63, -17.64, -12.82]","[1.95, 6.96, 4.48]",12145.551
"[29.63, -17.68, -12.79]","[1.97, 6.96, 4.46]",12155.452000000001
"[29.61, -17.84, -12.67]","[1.93, 6.98, 4.46]",12165.451
"[29.61, -17.82, -12.61]","[1.98, 6.98, 4.42]",12175.530999999999
"[29.47, -17.87, -12.51]","[1.92, 7.04, 4.41]",12185.446
"[29.46, -17.71, -12.21]","[1.93, 7.06, 4.4]",12195.513
"[29.31, -17.45, -11.95]","[1.98, 7.14, 4.38]",12205.519
"[29.16, -17.34, -11.68]","[1.95, 7.22, 4.37]",12215.460000000001
"[29.08, -17.15, -11.37]","[1.98, 7.25, 4.35]",12225.453
"[28.95, -17.06, -11.06]","[1.95, 7.32, 4.3]",12235.521
"[28.75, -16.97, -10.65]","[1.93, 7.4, 4.24]",12245.519
"[28.63, -16.88, -10.26]","[1.93, 7.45, 4.17]",12255.616
"[28.49, -16.81, -9.87]","[1.89, 7.52, 4.11]",12265.496000000001
"[28.29, -16.6, -9.49]","[1.9, 7.59, 4.06]",12279.451
"[28.1, -16.4, -9.09]","[1.91, 7.67, 4.02]",12285.446
"[27.97, -16.25, -8.75]","[1.89, 7.74, 4.01]",12295.447
"[27.83, -16.03, -8.4]","[1.91, 7.81, 3.99]",12304.48
"[27.7, -15.85, -8.05]","[1.91, 7.89, 3.97]",12315.447
"[27.54, -15.65, -7.67]","[1.92, 7.94, 3.94]",12325.446
"[27.48, -15.54, -7.35]","[1.91, 7.96, 3.9]",12335.448
"[27.39, -15.42, -7.13]","[1.89, 8.0, 3.87]",12345.447
"[27.31, -15.26, -6.87]","[1.89, 8.03, 3.85]",12355.473
"[27.26, -15.18, -6.67]","[1.88, 8.06, 3.83]",12374.446
"[27.19, -15.05, -6.58]","[1.88, 8.09, 3.82]",12389.447
"[27.2, -14.91, -6.45]","[1.86, 8.1, 3.82]",12389.447
"[27.07, -14.82, -6.4]","[1.87, 8.13, 3.83]",12394.497
"[27.06, -14.67, -6.37]","[1.87, 8.15, 3.83]",12404.481
"[27.09, -14.63, -6.35]","[1.85, 8.14, 3.84]",12415.447
"[27.11, -14.59, -6.44]","[1.87, 8.14, 3.83]",12425.446000000002
"[27.11, -14.63, -6.46]","[1.84, 8.12, 3.84]",12435.447
"[27.14, -14.65, -6.6]","[1.85, 8.1, 3.85]",12445.482
"[27.22, -14.78, -6.8]","[1.82, 8.08, 3.87]",12455.446
"[27.23, -14.88, -6.99]","[1.81, 8.05, 3.89]",12465.445000000002
"[27.34, -14.96, -7.23]","[1.81, 8.0, 3.92]",12475.577
"[27.42, -15.03, -7.53]","[1.79, 7.96, 3.96]",12485.457
"[27.57, -15.14, -7.88]","[1.8, 7.92, 3.98]",12495.483
"[27.64, -15.28, -8.15]","[1.8, 7.89, 4.01]",12505.601
"[27.7, -15.35, -8.39]","[1.79, 7.85, 4.03]",12515.458
"[27.81, -15.46, -8.72]","[1.8, 7.8, 4.04]",12525.451000000001
"[27.88, -15.6, -8.97]","[1.8, 7.76, 4.06]",12535.529
"[27.91, -15.75, -9.18]","[1.79, 7.71, 4.08]",12545.448
"[28.04, -15.87, -9.52]","[1.8, 7.66, 4.11]",12555.523000000001
"[28.15, -16.03, -9.87]","[1.81, 7.62, 4.14]",12565.493
"[28.23, -16.21, -10.12]","[1.81, 7.57, 4.18]",12575.466
"[28.36, -16.33, -10.44]","[1.83, 7.51, 4.23]",12585.459
"[28.51, -16.55, -10.82]","[1.84, 7.46, 4.28]",12595.542
"[28.66, -16.71, -11.05]","[1.84, 7.4, 4.33]",12605.582
"[28.76, -16.86, -11.23]","[1.87, 7.35, 4.36]",12615.528
"[28.9, -17.08, -11.42]","[1.85, 7.29, 4.42]",12625.496
"[29.02, -17.16, -11.66]","[1.91, 7.24, 4.45]",12635.521
"[29.13, -17.33, -11.82]","[1.9, 7.2, 4.51]",12645.493
"[29.17, -17.4, -11.99]","[1.95, 7.18, 4.54]",12655.567
"[29.31, -17.52, -12.1]","[1.93, 7.15, 4.58]",12665.447
"[29.31, -17.64, -12.24]","[1.95, 7.13, 4.61]",12675.473
"[29.38, -17.72, -12.31]","[1.97, 7.12, 4.63]",12685.623
"[29.5, -17.87, -12.38]","[1.96, 7.08, 4.65]",12695.463
"[29.47, -17.99, -12.45]","[1.98, 7.08, 4.66]",12705.451000000001
"[29.47, -18.12, -12.39]","[1.97, 7.07, 4.66]",12715.469000000001
"[29.53, -18.19, -12.4]","[1.97, 7.08, 4.66]",12725.463
"[29.54, -18.23, -12.38]","[1.98, 7.07, 4.66]",12735.519
"[29.52, -18.23, -12.33]","[1.97, 7.07, 4.66]",12745.612
"[29.55, -18.22, -12.22]","[1.98, 7.07, 4.66]",12755.466999999999
"[29.45, -18.17, -12.16]","[2.0, 7.11, 4.65]",12765.481
"[29.44, -18.09, -11.99]","[2.0, 7.13, 4.64]",12775.601
"[29.38, -18.0, -11.78]","[2.01, 7.16, 4.62]",12785.467
"[29.25, -17.93, -11.58]","[2.0, 7.21, 4.59]",12795.514000000001
"[29.09, -17.77, -11.25]","[2.01, 7.28, 4.56]",12805.491999999998
"[29.01, -17.62, -10.84]","[2.0, 7.35, 4.52]",12815.472
"[28.82, -17.49, -10.45]","[1.99, 7.42, 4.48]",12825.547
"[28.66, -17.35, -10.06]","[1.98, 7.51, 4.43]",12835.463000000002
"[28.5, -17.23, -9.57]","[1.97, 7.57, 4.39]",12845.564
"[28.36, -17.0, -9.22]","[1.98, 7.64, 4.33]",12855.469
"[28.15, -16.88, -8.86]","[1.95, 7.73, 4.28]",12865.529999999999
"[28.04, -16.68, -8.48]","[1.95, 7.78, 4.24]",12875.479000000001
"[27.85, -16.52, -8.14]","[1.96, 7.85, 4.19]",12885.453
"[27.71, -16.34, -7.81]","[1.94, 7.91, 4.15]",12895.546
"[27.59, -16.12, -7.45]","[1.95, 7.97, 4.1]",12905.46
"[27.52, -15.96, -7.13]","[1.95, 8.0, 4.07]",12915.513
"[27.32, -15.8, -6.87]","[1.94, 8.06, 4.04]",12925.515000000001
"[27.29, -15.64, -6.63]","[1.94, 8.08, 4.01]",12935.494999999999
"[27.25, -15.56, -6.5]","[1.93, 8.12, 4.0]",12946.531
"[27.19, -15.43, -6.4]","[1.93, 8.15, 3.99]",12955.532
"[27.12, -15.33, -6.25]","[1.93, 8.18, 3.99]",12965.529
"[27.07, -15.25, -6.14]","[1.93, 8.2, 3.98]",12975.528
"[27.08, -15.2, -6.02]","[1.92, 8.21, 3.97]",12985.607
"[27.04, -15.16, -5.94]","[1.93, 8.21, 3.96]",12995.482
"[27.01, -15.1, -5.86]","[1.91, 8.22, 3.96]",13005.455
"[26.99, -15.0, -5.91]","[1.92, 8.22, 3.97]",13015.601
"[27.03, -14.98, -5.98]","[1.9, 8.22, 3.98]",13025.542
"[27.01, -15.02, -6.06]","[1.89, 8.22, 4.0]",13035.533
"[27.05, -14.99, -6.27]","[1.9, 8.2, 4.01]",13045.614000000001
"[27.15, -15.1, -6.45]","[1.86, 8.17, 4.04]",13055.484999999999
"[27.24, -15.19, -6.7]","[1.87, 8.11, 4.06]",13065.452000000001
"[27.34, -15.32, -7.09]","[1.86, 8.06, 4.07]",13075.538999999999
"[27.46, -15.51, -7.41]","[1.82, 7.99, 4.1]",13085.528
"[27.59, -15.63, -7.81]","[1.84, 7.94, 4.12]",13095.530999999999
"[27.65, -15.74, -8.19]","[1.83, 7.89, 4.15]",13105.526
"[27.81, -15.88, -8.5]","[1.82, 7.85, 4.19]",13115.520999999999
"[27.93, -15.98, -8.86]","[1.84, 7.78, 4.23]",13125.465
"[28.05, -16.19, -9.22]","[1.82, 7.73, 4.28]",13135.532
"[28.21, -16.36, -9.62]","[1.83, 7.65, 4.32]",13145.616
"[28.39, -16.58, -10.05]","[1.84, 7.58, 4.36]",13155.590999999999
"[28.49, -16.83, -10.45]","[1.83, 7.52, 4.4]",13165.546
"[28.64, -17.1, -10.78]","[1.83, 7.46, 4.44]",13175.449999999999
"[28.8, -17.27, -11.13]","[1.85, 7.39, 4.49]",13185.445
"[28.94, -17.5, -11.42]","[1.85, 7.33, 4.54]",13195.57
"[29.1, -17.66, -11.62]","[1.86, 7.27, 4.6]",13205.535
"[29.18, -17.8, -11.84]","[1.89, 7.23, 4.66]",13215.562
"[29.31, -17.98, -12.06]","[1.89, 7.18, 4.71]",13227.448
"[29.43, -18.11, -12.3]","[1.91, 7.14, 4.75]",13235.53
"[29.5, -18.24, -12.51]","[1.93, 7.11, 4.79]",13245.570000000002
"[29.59, -18.38, -12.67]","[1.93, 7.08, 4.83]",13255.617
"[29.63, -18.53, -12.82]","[1.95, 7.05, 4.86]",13265.618999999999
"[29.81, -18.6, -12.89]","[1.97, 6.99, 4.88]",13275.617
"[29.87, -18.83, -12.95]","[1.96, 6.97, 4.91]",13285.465
"[29.93, -18.93, -13.03]","[1.98, 6.94, 4.92]",13295.467
"[29.9, -19.03, -13.06]","[1.97, 6.95, 4.95]",13305.597
"[29.89, -19.08, -13.04]","[1.99, 6.97, 4.96]",13315.616
"[29.88, -19.11, -12.95]","[2.01, 7.0, 4.96]",13325.523000000001
"[29.84, -19.13, -12.74]","[2.02, 7.02, 4.96]",13335.521
"[29.82, -19.16, -12.49]","[2.04, 7.03, 4.93]",13345.622000000001
"[29.78, -19.09, -12.29]","[2.03, 7.05, 4.9]",13355.479000000001
"[29.71, -19.02, -12.09]","[2.05, 7.08, 4.87]",13365.477
"[29.58, -18.97, -11.82]","[2.06, 7.13, 4.84]",13375.606
"[29.44, -18.78, -11.56]","[2.07, 7.2, 4.81]",13385.472
"[29.31, -18.58, -11.28]","[2.08, 7.27, 4.78]",13395.523000000001
"[29.13, -18.36, -10.81]","[2.08, 7.35, 4.73]",13405.575
"[28.87, -18.08, -10.26]","[2.09, 7.47, 4.68]",13415.481
"[28.73, -17.83, -9.66]","[2.09, 7.55, 4.62]",13425.492
"[28.45, -17.61, -9.12]","[2.07, 7.66, 4.55]",13435.599
"[28.25, -17.36, -8.53]","[2.08, 7.77, 4.47]",13445.448
"[27.93, -17.06, -7.94]","[2.07, 7.89, 4.39]",13455.527999999998
"[27.72, -16.86, -7.39]","[2.06, 7.99, 4.33]",13465.617999999999
"[27.49, -16.59, -6.83]","[2.07, 8.1, 4.27]",13475.535
"[27.23, -16.31, -6.24]","[2.06, 8.2, 4.21]",13485.472
"[27.05, -16.07, -5.71]","[2.05, 8.29, 4.16]",13495.607
"[26.88, -15.86, -5.29]","[2.05, 8.35, 4.12]",13507.447
"[26.75, -15.74, -4.99]","[2.03, 8.42, 4.09]",13515.576
"[26.63, -15.57, -4.74]","[2.03, 8.46, 4.06]",13525.487
"[26.57, -15.46, -4.54]","[2.01, 8.48, 4.04]",13535.487
"[26.49, -15.36, -4.48]","[2.0, 8.51, 4.02]",13545.610999999999
"[26.47, -15.19, -4.34]","[2.0, 8.5, 4.01]",13555.543
"[26.48, -15.08, -4.32]","[1.99, 8.51, 4.0]",13565.527
"[26.43, -14.93, -4.35]","[2.0, 8.51, 4.0]",13575.55
"[26.42, -14.88, -4.29]","[1.98, 8.52, 4.0]",13585.487000000001
"[26.42, -14.76, -4.3]","[1.99, 8.51, 3.99]",13594.621
"[26.31, -14.73, -4.35]","[1.97, 8.56, 3.99]",13605.518
"[26.31, -14.62, -4.37]","[2.0, 8.53, 3.99]",13615.546999999999
"[26.38, -14.59, -4.49]","[1.99, 8.49, 3.98]",13625.574
"[26.34, -14.56, -4.8]","[1.98, 8.45, 3.96]",13635.581
"[26.31, -14.48, -5.07]","[1.97, 8.44, 3.92]",13645.521
"[26.17, -14.29, -5.23]","[1.94, 8.48, 3.93]",13655.467
"[26.13, -14.16, -5.5]","[1.95, 8.49, 3.95]",13665.491
"[26.08, -14.15, -5.85]","[1.96, 8.51, 3.97]",13675.547
"[26.16, -14.07, -5.92]","[1.94, 8.49, 3.98]",13685.532000000001
"[26.19, -14.01, -6.05]","[1.96, 8.46, 3.98]",13695.52
"[26.22, -14.12, -6.28]","[1.94, 8.43, 3.97]",13705.495
"[26.26, -14.22, -6.49]","[1.94, 8.39, 3.97]",13715.481
"[26.36, -14.38, -6.69]","[1.92, 8.31, 3.97]",13725.483
"[26.39, -14.66, -7.15]","[1.9, 8.3, 3.97]",13735.602
"[26.48, -14.85, -7.62]","[1.89, 8.25, 4.01]",13745.585000000001
"[26.64, -15.03, -7.93]","[1.9, 8.19, 4.08]",13754.619
"[26.77, -15.36, -8.72]","[1.91, 8.12, 4.19]",13771.577000000001
"[26.83, -15.4, -8.88]","[1.92, 8.1, 4.22]",13775.452
"[27.03, -15.63, -9.18]","[1.93, 8.01, 4.28]",13785.577
"[27.13, -16.04, -9.69]","[1.93, 7.94, 4.32]",13797.452
"[27.21, -16.34, -9.97]","[1.92, 7.9, 4.35]",13805.619999999999
"[27.36, -16.55, -10.17]","[1.92, 7.85, 4.4]",13815.564
"[27.45, -16.77, -10.4]","[1.93, 7.81, 4.45]",13825.585000000001
"[27.5, -17.01, -10.6]","[1.93, 7.79, 4.51]",13835.479
"[27.63, -17.1, -10.76]","[1.95, 7.76, 4.56]",13845.451000000001
"[27.65, -17.23, -10.84]","[1.96, 7.75, 4.62]",13855.451000000001
"[27.76, -17.4, -11.02]","[2.0, 7.73, 4.7]",13865.448
"[27.82, -17.52, -11.27]","[2.01, 7.69, 4.77]",13875.458
"[27.91, -17.78, -11.42]","[2.01, 7.66, 4.82]",13885.446
"[28.03, -17.96, -11.55]","[2.01, 7.6, 4.86]",13895.446
"[28.11, -18.33, -11.8]","[1.98, 7.58, 4.92]",13904.465
"[28.13, -18.65, -12.09]","[1.99, 7.54, 4.97]",13915.448
"[28.32, -18.93, -12.23]","[1.99, 7.48, 5.01]",13925.466999999999
"[28.45, -19.1, -12.29]","[1.98, 7.44, 5.05]",13935.445
"[28.46, -19.21, -12.33]","[2.0, 7.46, 5.08]",13945.446
"[28.42, -19.24, -12.29]","[2.01, 7.48, 5.12]",13955.444
"[28.48, -19.33, -12.25]","[2.01, 7.47, 5.18]",13964.507
"[28.62, -19.43, -12.32]","[2.07, 7.45, 5.23]",13975.489
"[28.65, -19.56, -12.3]","[2.06, 7.45, 5.27]",13985.480000000001
"[28.72, -19.74, -12.23]","[2.05, 7.43, 5.3]",13995.468
"[28.8, -19.97, -12.22]","[2.08, 7.41, 5.32]",14005.464
"[28.88, -20.12, -12.22]","[2.08, 7.38, 5.33]",14015.471
"[28.96, -20.32, -12.13]","[2.07, 7.37, 5.34]",14025.469
"[28.97, -20.44, -12.1]","[2.08, 7.38, 5.34]",14035.474
"[28.96, -20.49, -11.98]","[2.09, 7.41, 5.36]",14045.537
"[28.94, -20.49, -11.83]","[2.11, 7.44, 5.37]",14055.476999999999
"[28.89, -20.44, -11.67]","[2.14, 7.46, 5.37]",14065.471000000001
"[28.88, -20.37, -11.48]","[2.14, 7.48, 5.36]",14076.464
"[28.87, -20.28, -11.19]","[2.16, 7.5, 5.35]",14085.462
"[28.78, -20.18, -10.98]","[2.18, 7.54, 5.32]",14095.548
"[28.68, -20.09, -10.67]","[2.17, 7.58, 5.3]",14105.59
"[28.68, -19.96, -10.37]","[2.18, 7.62, 5.27]",14115.535
"[28.56, -19.81, -10.07]","[2.19, 7.66, 5.23]",14125.462000000001
"[28.52, -19.62, -9.67]","[2.18, 7.69, 5.2]",14135.493999999999
"[28.43, -19.41, -9.38]","[2.19, 7.74, 5.17]",14145.462
"[28.36, -19.2, -9.09]","[2.2, 7.77, 5.14]",14155.472
"[28.28, -18.99, -8.81]","[2.2, 7.82, 5.12]",14165.451
"[28.23, -18.8, -8.62]","[2.21, 7.83, 5.09]",14175.449999999999
"[28.14, -18.65, -8.47]","[2.2, 7.87, 5.06]",14186.446
"[28.12, -18.53, -8.34]","[2.2, 7.87, 5.03]",14195.444
"[28.12, -18.41, -8.24]","[2.19, 7.87, 5.01]",14205.461
