F,G,time
"[-43.77, -42.96, -4.16]","[5.23, -0.92, 11.63]",13899.519
"[-43.76, -42.68, -4.21]","[5.21, -0.91, 11.6]",13909.527
"[-43.75, -42.41, -4.36]","[5.19, -0.92, 11.57]",13919.378
"[-43.76, -42.16, -4.63]","[5.16, -0.95, 11.51]",13929.525
"[-43.75, -42.03, -4.9]","[5.12, -0.98, 11.45]",13939.527999999998
"[-43.7, -41.89, -5.17]","[5.1, -1.03, 11.4]",13949.524
"[-43.63, -41.76, -5.57]","[5.07, -1.09, 11.36]",13959.382
"[-43.59, -41.64, -6.07]","[5.03, -1.18, 11.33]",13969.526
"[-43.48, -41.55, -6.5]","[5.0, -1.29, 11.31]",13979.528999999999
"[-43.38, -41.44, -6.96]","[5.01, -1.4, 11.3]",13989.52
"[-43.23, -41.33, -7.52]","[4.98, -1.54, 11.29]",13999.375
"[-43.09, -41.22, -8.09]","[4.97, -1.7, 11.29]",14009.53
"[-43.02, -41.18, -8.69]","[4.95, -1.84, 11.3]",14019.382
"[-42.96, -41.17, -9.2]","[4.93, -1.99, 11.31]",14029.529
"[-43.04, -41.22, -9.7]","[4.93, -2.11, 11.31]",14039.528
"[-43.27, -41.37, -10.2]","[4.92, -2.2, 11.31]",14049.534
"[-43.46, -41.5, -10.56]","[4.92, -2.31, 11.32]",14059.371000000001
"[-43.67, -41.72, -10.81]","[4.92, -2.41, 11.33]",14069.528999999999
"[-43.98, -41.98, -10.97]","[4.92, -2.49, 11.35]",14079.518
"[-44.18, -42.22, -11.19]","[4.92, -2.57, 11.37]",14089.528
"[-44.34, -42.44, -11.38]","[4.93, -2.64, 11.41]",14099.523
"[-44.46, -42.59, -11.51]","[4.96, -2.75, 11.49]",14109.524000000001
"[-44.45, -42.71, -11.84]","[4.99, -2.84, 11.57]",14120.367999999999
"[-44.34, -42.91, -12.19]","[4.99, -2.95, 11.63]",14129.527
"[-44.26, -43.06, -12.4]","[5.02, -3.05, 11.7]",14139.532000000001
"[-44.24, -43.26, -12.64]","[5.03, -3.13, 11.77]",14149.530999999999
"[-44.17, -43.45, -12.93]","[5.06, -3.22, 11.84]",14159.528999999999
"[-44.19, -43.63, -13.17]","[5.08, -3.28, 11.89]",14171.887
"[-44.28, -43.87, -13.29]","[5.09, -3.3, 11.95]",14179.909
"[-44.34, -44.06, -13.36]","[5.12, -3.32, 12.02]",14189.835000000001
"[-44.37, -44.28, -13.44]","[5.14, -3.35, 12.1]",14199.811
"[-44.36, -44.43, -13.48]","[5.17, -3.36, 12.19]",14209.838
"[-44.28, -44.6, -13.4]","[5.2, -3.4, 12.25]",14219.84
"[-44.29, -44.73, -13.54]","[5.22, -3.37, 12.33]",14229.85
"[-44.31, -44.83, -13.43]","[5.23, -3.35, 12.4]",14239.871000000001
"[-44.27, -45.02, -13.01]","[5.25, -3.32, 12.49]",14249.833
"[-44.31, -45.2, -12.87]","[5.3, -3.26, 12.56]",14259.867
"[-44.35, -45.47, -12.69]","[5.33, -3.18, 12.61]",14269.837000000001
"[-44.35, -45.77, -12.06]","[5.34, -3.09, 12.64]",14279.814999999999
"[-44.39, -46.08, -11.53]","[5.35, -2.96, 12.68]",14289.93
"[-44.32, -46.32, -11.24]","[5.37, -2.84, 12.7]",14299.913999999999
"[-44.17, -46.51, -10.94]","[5.38, -2.74, 12.71]",14309.866
"[-44.02, -46.68, -10.6]","[5.4, -2.61, 12.72]",14319.866
"[-43.79, -46.82, -10.17]","[5.43, -2.51, 12.73]",14329.833
"[-43.61, -46.89, -9.78]","[5.43, -2.38, 12.75]",14339.827
"[-43.46, -46.9, -9.28]","[5.46, -2.25, 12.77]",14349.859999999999
"[-43.3, -46.97, -8.62]","[5.49, -2.14, 12.77]",14359.891
"[-43.25, -47.0, -8.02]","[5.5, -2.01, 12.77]",14369.839
"[-43.22, -46.99, -7.74]","[5.51, -1.88, 12.73]",14379.845
"[-43.24, -46.89, -7.63]","[5.5, -1.79, 12.69]",14389.854
"[-43.27, -46.72, -7.43]","[5.49, -1.71, 12.67]",14399.822
"[-43.29, -46.64, -7.09]","[5.49, -1.63, 12.64]",14409.864000000001
"[-43.24, -46.48, -6.8]","[5.52, -1.57, 12.59]",14419.874
"[-43.3, -46.31, -6.64]","[5.52, -1.5, 12.56]",14429.842
"[-43.38, -46.09, -6.29]","[5.53, -1.45, 12.54]",14439.875
"[-43.44, -45.91, -5.94]","[5.53, -1.4, 12.52]",14449.839
"[-43.5, -45.74, -5.76]","[5.53, -1.34, 12.49]",14461.81
"[-43.53, -45.63, -5.58]","[5.54, -1.29, 12.43]",14469.856
"[-43.47, -45.54, -5.45]","[5.54, -1.26, 12.37]",14479.815
"[-43.47, -45.38, -5.47]","[5.5, -1.25, 12.33]",14489.866
"[-43.42, -45.15, -5.59]","[5.49, -1.25, 12.3]",14499.91
"[-43.38, -45.0, -5.68]","[5.48, -1.25, 12.26]",14509.839
"[-43.29, -44.83, -5.75]","[5.47, -1.27, 12.23]",14518.814
"[-43.27, -44.65, -5.95]","[5.46, -1.29, 12.21]",14529.811
"[-43.29, -44.44, -6.26]","[5.45, -1.33, 12.2]",14539.885
"[-43.28, -44.28, -6.56]","[5.44, -1.39, 12.19]",14549.848
"[-43.26, -44.22, -6.89]","[5.42, -1.45, 12.16]",14559.891
"[-43.22, -44.21, -7.28]","[5.4, -1.53, 12.11]",14569.858
"[-43.25, -44.18, -7.74]","[5.39, -1.6, 12.06]",14579.82
"[-43.23, -44.21, -8.19]","[5.35, -1.7, 12.04]",14589.949
"[-43.16, -44.17, -8.59]","[5.34, -1.84, 12.03]",14599.923999999999
"[-43.06, -44.14, -9.03]","[5.33, -1.97, 12.03]",14609.875
"[-43.02, -44.09, -9.54]","[5.31, -2.1, 12.03]",14619.987
"[-42.91, -44.0, -9.98]","[5.32, -2.25, 12.05]",14629.89
"[-42.92, -43.98, -10.42]","[5.31, -2.38, 12.09]",14639.843
"[-43.04, -43.95, -10.87]","[5.31, -2.49, 12.14]",14649.909
"[-43.27, -44.09, -11.2]","[5.33, -2.57, 12.17]",14659.849
"[-43.58, -44.34, -11.29]","[5.33, -2.62, 12.18]",14669.855
"[-43.94, -44.7, -11.27]","[5.34, -2.63, 12.21]",14679.878
"[-44.2, -45.11, -11.15]","[5.36, -2.65, 12.23]",14689.855
"[-44.36, -45.49, -11.1]","[5.35, -2.7, 12.25]",14699.859
"[-44.46, -45.78, -11.17]","[5.37, -2.73, 12.28]",14709.815
"[-44.5, -45.95, -11.23]","[5.38, -2.78, 12.34]",14719.936
"[-44.45, -46.03, -11.38]","[5.42, -2.84, 12.42]",14729.903
"[-44.43, -46.05, -11.6]","[5.48, -2.89, 12.51]",14741.941
"[-44.38, -46.11, -11.64]","[5.51, -2.94, 12.59]",14749.972
"[-44.4, -46.19, -11.62]","[5.55, -2.98, 12.68]",14759.054
"[-44.46, -46.36, -11.62]","[5.58, -3.0, 12.73]",14770.004
"[-44.58, -46.61, -11.61]","[5.58, -3.01, 12.77]",14779.973
"[-44.74, -46.83, -11.62]","[5.6, -2.99, 12.8]",14789.972
"[-44.94, -47.04, -11.56]","[5.61, -2.97, 12.84]",14800.007000000001
"[-45.05, -47.2, -11.43]","[5.64, -2.95, 12.88]",14809.975
"[-45.13, -47.32, -11.18]","[5.67, -2.93, 12.94]",14819.016
"[-45.16, -47.41, -10.84]","[5.71, -2.92, 13.02]",14829.985
"[-45.1, -47.36, -10.59]","[5.76, -2.9, 13.09]",14839.971
"[-45.02, -47.3, -10.52]","[5.79, -2.9, 13.16]",14848.98
"[-44.93, -47.2, -10.6]","[5.82, -2.91, 13.2]",14859.972000000002
"[-44.9, -47.13, -10.68]","[5.84, -2.88, 13.26]",14869.972
"[-44.85, -47.17, -10.49]","[5.88, -2.85, 13.29]",14879.973
"[-44.84, -47.31, -10.18]","[5.92, -2.77, 13.29]",14889.971
"[-44.82, -47.53, -9.86]","[5.92, -2.69, 13.28]",14899.971000000001
"[-44.8, -47.69, -9.47]","[5.94, -2.59, 13.29]",14909.162999999999
"[-44.74, -47.82, -8.98]","[5.94, -2.51, 13.29]",14919.973
"[-44.64, -47.87, -8.7]","[5.97, -2.43, 13.29]",14930.017
"[-44.52, -47.82, -8.63]","[5.99, -2.35, 13.28]",14940.041000000001
"[-44.36, -47.62, -8.59]","[6.0, -2.3, 13.28]",14950.018999999998
"[-44.26, -47.45, -8.47]","[6.02, -2.26, 13.29]",14959.081
"[-44.2, -47.34, -8.2]","[6.02, -2.19, 13.31]",14970.025
"[-44.23, -47.31, -7.61]","[6.05, -2.09, 13.3]",14980.022
"[-44.35, -47.47, -6.74]","[6.1, -1.96, 13.28]",14990.021999999999
"[-44.48, -47.61, -6.06]","[6.1, -1.81, 13.25]",15000.017
"[-44.63, -47.64, -5.7]","[6.1, -1.67, 13.22]",15009.184
"[-44.71, -47.65, -5.25]","[6.1, -1.55, 13.19]",15020.018
"[-44.75, -47.69, -4.8]","[6.11, -1.43, 13.16]",15032.016
"[-44.72, -47.55, -4.58]","[6.14, -1.35, 13.13]",15040.018
"[-44.64, -47.37, -4.39]","[6.16, -1.28, 13.13]",15050.017
"[-44.49, -47.15, -4.02]","[6.18, -1.23, 13.13]",15059.099
"[-44.45, -46.97, -3.68]","[6.2, -1.19, 13.13]",15071.015
"[-44.44, -46.82, -3.46]","[6.22, -1.11, 13.11]",15080.018
"[-44.44, -46.77, -3.17]","[6.24, -1.05, 13.04]",15090.017
"[-44.47, -46.72, -2.97]","[6.24, -1.0, 12.98]",15100.124
"[-44.49, -46.58, -2.97]","[6.23, -0.96, 12.91]",15109.184000000001
"[-44.47, -46.5, -3.01]","[6.22, -0.94, 12.86]",15120.048
"[-44.4, -46.3, -3.03]","[6.21, -0.94, 12.81]",15130.016
"[-44.39, -46.06, -3.16]","[6.22, -0.94, 12.79]",15140.022
"[-44.36, -45.76, -3.34]","[6.22, -0.98, 12.79]",15150.017
"[-44.37, -45.43, -3.55]","[6.24, -1.03, 12.79]",15160.036
"[-44.44, -45.2, -3.77]","[6.25, -1.07, 12.79]",15169.017
"[-44.55, -45.07, -4.0]","[6.26, -1.1, 12.77]",15180.017
"[-44.7, -45.08, -4.21]","[6.26, -1.15, 12.73]",15190.017
"[-44.81, -45.16, -4.41]","[6.25, -1.19, 12.69]",15200.016
"[-44.98, -45.32, -4.6]","[6.23, -1.23, 12.66]",15210.195
"[-44.99, -45.4, -4.82]","[6.21, -1.32, 12.62]",15219.014
"[-44.97, -45.47, -5.09]","[6.2, -1.41, 12.6]",15229.050000000001
"[-45.13, -45.49, -5.17]","[6.19, -1.46, 12.6]",15239.016
"[-45.36, -45.43, -5.19]","[6.18, -1.51, 12.62]",15256.017
"[-45.55, -45.38, -5.23]","[6.18, -1.55, 12.64]",15260.017
"[-46.22, -46.07, -4.99]","[5.84, -1.58, 12.61]",15278.029999999999
"[-46.58, -46.14, -4.9]","[5.75, -1.57, 12.66]",15279.028999999999
"[-48.19, -46.39, -4.89]","[5.52, -1.4, 12.71]",15289.066
"[-50.2, -46.85, -3.65]","[5.4, -1.21, 12.68]",15299.029
"[-52.6, -47.52, -1.57]","[5.24, -1.04, 12.67]",15309.063
"[-56.3, -47.89, 0.68]","[5.18, -0.69, 12.67]",15321.03
"[-59.12, -48.19, 2.68]","[5.13, -0.46, 12.7]",15329.029
"[-62.96, -48.47, 5.79]","[5.08, -0.17, 12.78]",15339.029999999999
"[-66.97, -48.54, 8.39]","[5.08, 0.16, 12.87]",15349.062
"[-70.73, -48.57, 10.59]","[5.1, 0.4, 12.96]",15359.071
"[-74.09, -48.67, 12.85]","[5.14, 0.61, 13.04]",15371.038
"[-76.99, -48.84, 14.9]","[5.16, 0.72, 13.12]",15379.028999999999
"[-79.65, -48.95, 16.18]","[5.14, 0.8, 13.19]",15389.064
"[-82.27, -49.22, 17.23]","[5.15, 0.84, 13.24]",15399.029
"[-85.04, -49.69, 18.47]","[5.16, 0.89, 13.29]",15409.032
"[-88.12, -50.23, 19.89]","[5.18, 0.98, 13.35]",15420.037
"[-91.42, -50.81, 21.34]","[5.22, 1.12, 13.42]",15430.05
"[-94.45, -51.36, 23.11]","[5.24, 1.28, 13.49]",15440.036
"[-96.82, -51.78, 24.91]","[5.25, 1.34, 13.56]",15450.03
"[-98.71, -51.96, 26.1]","[5.28, 1.34, 13.64]",15459.06
"[-100.21, -51.89, 26.92]","[5.32, 1.3, 13.74]",15470.029999999999
"[-102.22, -51.77, 27.54]","[5.38, 1.3, 13.84]",15479.03
"[-104.7, -51.7, 28.59]","[5.44, 1.38, 13.95]",15490.03
"[-108.07, -51.81, 30.2]","[5.48, 1.58, 14.05]",15500.036
"[-111.77, -52.18, 32.6]","[5.5, 1.78, 14.11]",15510.03
"[-115.7, -52.78, 35.5]","[5.5, 2.05, 14.16]",15520.067
"[-119.33, -53.42, 38.54]","[5.5, 2.31, 14.2]",15529.203000000001
"[-122.37, -53.84, 40.91]","[5.51, 2.51, 14.25]",15539.028999999999
"[-124.64, -53.94, 42.24]","[5.56, 2.64, 14.33]",15549.202
"[-126.03, -53.8, 42.79]","[5.6, 2.68, 14.42]",15559.036
"[-126.72, -53.61, 42.81]","[5.65, 2.63, 14.49]",15569.202000000001
"[-127.32, -53.42, 42.64]","[5.69, 2.56, 14.56]",15580.051
"[-128.45, -53.48, 43.07]","[5.7, 2.56, 14.6]",15590.030999999999
"[-130.22, -53.94, 44.48]","[5.6, 2.6, 14.46]",15602.029999999999
"[-131.38, -53.9, 43.99]","[5.31, 2.27, 13.4]",15610.030999999999
"[-134.84, -52.96, 42.11]","[4.28, 3.14, 13.28]",15620.076
"[-133.77, -50.47, 44.63]","[4.4, 2.85, 12.77]",15630.031
"[-130.62, -48.1, 44.37]","[4.13, 2.46, 12.3]",15640.037
"[-128.56, -44.28, 41.12]","[3.94, 2.66, 12.16]",15649.028
"[-125.74, -40.85, 40.58]","[3.98, 2.61, 11.76]",15659.037
"[-123.29, -38.72, 41.33]","[3.8, 2.63, 11.34]",15669.032
"[-121.77, -35.95, 40.7]","[3.72, 2.79, 11.07]",15680.03
"[-120.6, -34.72, 40.13]","[3.21, 3.11, 10.71]",15690.030999999999
"[-118.31, -34.48, 41.39]","[3.14, 2.92, 9.88]",15700.03
"[-117.12, -34.49, 40.86]","[3.02, 3.06, 9.21]",15710.031
"[-116.37, -34.23, 39.11]","[2.7, 3.33, 8.84]",15719.137
"[-114.19, -33.55, 37.44]","[2.67, 3.16, 8.48]",15730.031
"[-111.21, -32.67, 35.6]","[2.65, 2.94, 8.13]",15740.04
"[-106.72, -31.46, 33.02]","[2.4, 2.53, 7.48]",15750.033
"[-99.36, -29.19, 28.07]","[2.05, 1.59, 6.0]",15760.032000000001
"[-89.98, -24.81, 19.86]","[1.55, -0.04, 4.29]",15769.199999999999
"[-83.09, -18.35, 9.26]","[0.9, -1.15, 3.25]",15779.172
"[-78.83, -11.99, 1.45]","[0.42, -2.14, 2.54]",15790.039999999999
"[-78.11, -4.36, -1.01]","[0.38, -2.56, 2.06]",15799.182999999999
"[-79.98, 0.85, 0.76]","[0.43, -2.35, 1.97]",15810.033000000001
"[-80.41, 3.08, 4.91]","[0.48, -2.59, 1.82]",15825.026
"[-79.78, 4.07, 7.43]","[0.5, -2.99, 1.57]",15835.026
