F,G,time
"[-46.26, -11.55, -9.69]","[2.0, -2.27, 3.45]",13981.507000000001
"[-46.38, -11.77, -10.21]","[2.0, -2.39, 3.53]",13991.519999999999
"[-46.44, -11.96, -10.79]","[2.05, -2.51, 3.61]",14001.508
"[-46.48, -12.27, -11.37]","[2.06, -2.65, 3.73]",14011.509
"[-46.66, -12.62, -11.89]","[2.11, -2.74, 3.81]",14021.511
"[-46.72, -13.02, -12.07]","[2.15, -2.84, 3.87]",14031.514
"[-46.86, -13.47, -12.24]","[2.14, -2.9, 3.94]",14041.514
"[-46.93, -13.83, -12.47]","[2.18, -2.97, 4.03]",14051.518
"[-47.02, -14.25, -12.75]","[2.2, -3.01, 4.11]",14060.362
"[-47.07, -14.77, -12.79]","[2.23, -3.03, 4.2]",14071.452000000001
"[-47.2, -15.14, -12.74]","[2.3, -3.02, 4.28]",14081.483
"[-47.24, -15.56, -12.67]","[2.33, -3.02, 4.37]",14091.462
"[-47.28, -15.86, -12.53]","[2.37, -2.98, 4.49]",14101.469
"[-47.29, -16.2, -12.16]","[2.4, -2.91, 4.61]",14111.487000000001
"[-47.4, -16.67, -11.74]","[2.45, -2.81, 4.68]",14124.471
"[-47.47, -16.96, -11.37]","[2.49, -2.72, 4.72]",14131.493
"[-47.43, -17.31, -10.84]","[2.5, -2.61, 4.77]",14141.495
"[-47.44, -17.59, -10.42]","[2.52, -2.5, 4.82]",14151.45
"[-47.58, -17.78, -10.0]","[2.55, -2.33, 4.87]",14161.493999999999
"[-47.69, -17.97, -9.14]","[2.57, -2.14, 4.91]",14171.476999999999
"[-47.67, -18.07, -8.29]","[2.61, -2.0, 4.93]",14180.510999999999
"[-47.69, -18.15, -7.54]","[2.65, -1.79, 4.96]",14191.466
"[-47.66, -18.13, -6.81]","[2.67, -1.56, 5.0]",14201.471
"[-47.48, -18.11, -5.86]","[2.68, -1.37, 5.02]",14211.366
"[-47.26, -18.11, -5.15]","[2.7, -1.17, 4.99]",14221.477
"[-47.07, -18.08, -4.64]","[2.69, -0.95, 4.96]",14231.465
"[-46.78, -17.99, -3.84]","[2.68, -0.77, 4.92]",14241.36
"[-46.57, -17.87, -3.14]","[2.69, -0.6, 4.89]",14251.453
"[-46.47, -17.69, -2.66]","[2.69, -0.41, 4.86]",14261.461000000001
"[-46.37, -17.47, -2.04]","[2.68, -0.24, 4.82]",14271.328000000001
"[-46.23, -17.19, -1.34]","[2.7, -0.12, 4.77]",14281.461
"[-46.15, -16.93, -0.94]","[2.7, -0.01, 4.73]",14291.497
"[-46.1, -16.67, -0.78]","[2.68, 0.07, 4.68]",14301.328
"[-46.11, -16.4, -0.62]","[2.66, 0.14, 4.61]",14311.461
"[-46.12, -16.17, -0.35]","[2.62, 0.2, 4.51]",14321.483
"[-46.2, -15.9, -0.17]","[2.59, 0.24, 4.4]",14331.519
"[-46.25, -15.57, -0.06]","[2.54, 0.28, 4.3]",14341.463
"[-46.28, -15.2, 0.14]","[2.51, 0.31, 4.22]",14351.447
"[-46.31, -14.75, 0.34]","[2.49, 0.33, 4.15]",14361.452
"[-46.35, -14.29, 0.37]","[2.46, 0.35, 4.08]",14371.497
"[-46.31, -13.86, 0.33]","[2.44, 0.34, 4.01]",14381.461
"[-46.17, -13.48, 0.21]","[2.41, 0.29, 3.94]",14391.325
"[-46.08, -13.16, -0.07]","[2.37, 0.24, 3.86]",14401.492
"[-46.01, -12.88, -0.41]","[2.32, 0.18, 3.78]",14411.479
"[-45.89, -12.63, -0.82]","[2.27, 0.06, 3.67]",14423.381
"[-45.83, -12.47, -1.12]","[2.24, -0.02, 3.6]",14431.516
"[-45.89, -12.27, -1.57]","[2.2, -0.12, 3.53]",14441.535
"[-45.96, -12.02, -1.98]","[2.17, -0.24, 3.49]",14451.530999999999
"[-46.02, -11.76, -2.33]","[2.16, -0.37, 3.46]",14461.496000000001
"[-46.15, -11.5, -2.76]","[2.15, -0.52, 3.44]",14471.520999999999
"[-46.37, -11.31, -3.36]","[2.12, -0.66, 3.42]",14481.526
"[-46.5, -11.14, -3.89]","[2.12, -0.83, 3.41]",14491.510999999999
"[-46.71, -11.02, -4.45]","[2.09, -0.99, 3.39]",14501.517
"[-46.9, -11.0, -5.07]","[2.06, -1.14, 3.38]",14511.517
"[-47.01, -10.97, -5.71]","[2.05, -1.31, 3.36]",14521.485
"[-47.03, -11.0, -6.23]","[2.04, -1.47, 3.35]",14531.517
"[-47.16, -11.05, -6.71]","[2.02, -1.6, 3.36]",14540.5
"[-47.19, -11.07, -7.3]","[2.02, -1.74, 3.4]",14551.462000000001
"[-47.08, -11.16, -7.87]","[2.04, -1.91, 3.44]",14561.353000000001
"[-46.96, -11.31, -8.53]","[2.04, -2.06, 3.49]",14571.452000000001
"[-46.94, -11.5, -9.19]","[2.06, -2.2, 3.54]",14581.465
"[-46.84, -11.77, -9.79]","[2.06, -2.34, 3.58]",14591.498
"[-46.84, -12.05, -10.36]","[2.07, -2.48, 3.64]",14601.461000000001
"[-46.89, -12.38, -10.95]","[2.08, -2.6, 3.7]",14611.459
"[-46.92, -12.73, -11.44]","[2.11, -2.72, 3.76]",14621.463
"[-46.92, -13.06, -11.77]","[2.13, -2.83, 3.84]",14631.454
"[-47.08, -13.38, -12.1]","[2.16, -2.91, 3.94]",14641.454
"[-47.2, -13.7, -12.38]","[2.21, -2.97, 4.03]",14651.451
"[-47.28, -14.02, -12.54]","[2.25, -3.05, 4.14]",14661.369
"[-47.4, -14.4, -12.69]","[2.3, -3.08, 4.24]",14671.472
"[-47.55, -14.85, -12.71]","[2.33, -3.09, 4.32]",14681.516
"[-47.6, -15.29, -12.61]","[2.35, -3.1, 4.4]",14691.515000000001
"[-47.69, -15.76, -12.57]","[2.38, -3.07, 4.49]",14701.451000000001
"[-47.7, -16.2, -12.41]","[2.41, -3.03, 4.57]",14711.456
"[-47.66, -16.69, -12.08]","[2.45, -2.98, 4.65]",14723.329
"[-47.6, -16.91, -11.9]","[2.48, -2.91, 4.71]",14731.327000000001
"[-47.63, -17.2, -11.63]","[2.51, -2.81, 4.79]",14741.326000000001
"[-47.55, -17.39, -11.13]","[2.55, -2.71, 4.85]",14751.327
"[-47.53, -17.52, -10.6]","[2.59, -2.58, 4.9]",14761.328000000001
"[-47.53, -17.66, -10.11]","[2.6, -2.43, 4.95]",14771.359
"[-47.48, -17.76, -9.44]","[2.64, -2.28, 4.98]",14781.327
"[-47.46, -17.83, -8.72]","[2.66, -2.13, 5.0]",14791.326
"[-47.51, -17.92, -8.13]","[2.69, -1.93, 5.01]",14801.355
"[-47.52, -17.97, -7.38]","[2.7, -1.72, 5.01]",14811.327000000001
"[-47.45, -17.97, -6.48]","[2.73, -1.55, 5.01]",14821.326
"[-47.45, -17.9, -5.78]","[2.75, -1.34, 5.0]",14831.346
"[-47.41, -17.85, -5.08]","[2.75, -1.13, 4.98]",14841.326000000001
"[-47.27, -17.7, -4.27]","[2.77, -0.96, 4.96]",14851.362
"[-47.16, -17.5, -3.62]","[2.79, -0.78, 4.94]",14861.362
"[-47.06, -17.3, -3.09]","[2.78, -0.58, 4.91]",14871.355
"[-46.9, -17.08, -2.4]","[2.78, -0.42, 4.85]",14881.36
"[-46.73, -16.84, -1.76]","[2.78, -0.27, 4.79]",14891.36
"[-46.56, -16.61, -1.39]","[2.75, -0.14, 4.72]",14901.36
"[-46.32, -16.32, -1.12]","[2.73, -0.05, 4.66]",14911.365
"[-46.16, -16.02, -0.97]","[2.72, 0.01, 4.58]",14921.360999999999
"[-46.02, -15.74, -0.9]","[2.7, 0.06, 4.51]",14931.418000000001
"[-46.03, -15.45, -0.87]","[2.68, 0.1, 4.43]",14941.383
"[-46.08, -15.14, -0.75]","[2.65, 0.12, 4.35]",14951.367
"[-46.2, -14.84, -0.6]","[2.63, 0.15, 4.27]",14961.389000000001
"[-46.42, -14.51, -0.4]","[2.59, 0.16, 4.16]",14971.37
"[-46.69, -14.19, -0.17]","[2.55, 0.18, 4.06]",14981.384
"[-46.84, -13.77, -0.07]","[2.52, 0.17, 3.98]",14991.452000000001
"[-46.9, -13.35, -0.23]","[2.5, 0.14, 3.91]",15001.378
"[-46.84, -12.95, -0.49]","[2.47, 0.08, 3.85]",15011.395
"[-46.72, -12.6, -0.78]","[2.46, -0.0, 3.81]",15023.369999999999
"[-46.51, -12.25, -1.26]","[2.44, -0.11, 3.74]",15031.48
"[-46.43, -12.0, -1.64]","[2.41, -0.21, 3.68]",15041.436
"[-46.45, -11.81, -1.93]","[2.38, -0.3, 3.61]",15051.465
"[-46.58, -11.67, -2.21]","[2.35, -0.4, 3.54]",15061.452
"[-46.73, -11.57, -2.46]","[2.33, -0.49, 3.47]",15071.425
"[-46.97, -11.38, -2.7]","[2.31, -0.59, 3.42]",15081.493
"[-47.33, -11.2, -2.98]","[2.29, -0.68, 3.39]",15091.446
"[-47.57, -10.96, -3.32]","[2.29, -0.81, 3.38]",15101.452
"[-47.82, -10.77, -3.72]","[2.29, -0.94, 3.38]",15111.442000000001
"[-47.99, -10.63, -4.13]","[2.3, -1.07, 3.38]",15121.426
"[-48.19, -10.54, -4.56]","[2.3, -1.2, 3.38]",15131.42
"[-48.33, -10.5, -5.04]","[2.29, -1.36, 3.37]",15141.451
"[-48.38, -10.54, -5.63]","[2.29, -1.48, 3.37]",15151.366
"[-48.34, -10.62, -6.21]","[2.29, -1.64, 3.36]",15161.367
"[-48.28, -10.7, -6.83]","[2.3, -1.79, 3.36]",15171.431
"[-48.26, -10.81, -7.39]","[2.3, -1.92, 3.37]",15180.524
"[-48.23, -10.91, -8.01]","[2.32, -2.06, 3.41]",15191.507
"[-48.16, -10.91, -8.48]","[2.35, -2.18, 3.46]",15201.449999999999
"[-48.14, -11.03, -8.94]","[2.38, -2.31, 3.51]",15211.423999999999
"[-48.2, -11.18, -9.34]","[2.4, -2.41, 3.56]",15222.527
"[-48.28, -11.34, -9.68]","[2.44, -2.51, 3.6]",15231.412
"[-48.63, -11.62, -9.97]","[2.45, -2.6, 3.65]",15241.418
"[-49.06, -11.9, -10.21]","[2.48, -2.66, 3.71]",15251.506
"[-49.53, -12.21, -10.35]","[2.52, -2.71, 3.75]",15261.417
"[-49.95, -12.56, -10.34]","[2.54, -2.79, 3.81]",15271.398
"[-50.43, -12.81, -10.38]","[2.59, -2.86, 3.9]",15281.427000000001
"[-51.29, -13.26, -10.49]","[2.7, -2.91, 4.04]",15297.425000000001
"[-51.52, -13.38, -10.45]","[2.71, -2.92, 4.07]",15301.371
"[-52.0, -13.63, -10.28]","[2.74, -2.97, 4.15]",15311.362000000001
"[-52.51, -14.0, -10.18]","[2.8, -3.0, 4.21]",15323.37
"[-52.87, -14.17, -10.22]","[2.84, -2.99, 4.24]",15331.371000000001
"[-52.94, -14.41, -10.18]","[2.84, -3.03, 4.32]",15341.431
"[-52.88, -14.62, -10.24]","[2.89, -3.07, 4.37]",15351.393
"[-52.86, -14.82, -10.42]","[2.94, -3.09, 4.39]",15361.37
"[-52.64, -15.03, -10.65]","[2.89, -3.14, 4.43]",15371.404
"[-52.79, -15.44, -10.69]","[2.73, -3.11, 4.41]",15381.422
"[-53.74, -15.95, -9.74]","[2.36, -2.74, 4.58]",15391.364
"[-53.91, -16.33, -7.74]","[2.15, -2.73, 4.61]",15401.456
"[-54.46, -16.71, -7.37]","[2.04, -2.51, 4.57]",15411.424
"[-54.57, -16.92, -6.96]","[1.92, -2.49, 4.58]",15421.434
"[-54.84, -17.05, -6.01]","[1.81, -2.45, 4.59]",15431.451
"[-55.68, -17.09, -5.57]","[1.76, -2.36, 4.58]",15441.43
"[-57.29, -17.12, -5.39]","[1.65, -2.11, 4.65]",15451.48
"[-59.01, -17.08, -3.9]","[1.67, -2.01, 4.64]",15461.451000000001
"[-61.28, -17.25, -1.71]","[1.66, -1.93, 4.62]",15471.429
"[-64.76, -17.34, 0.52]","[1.63, -1.69, 4.61]",15481.484999999999
"[-69.23, -17.29, 3.35]","[1.6, -1.34, 4.62]",15491.428000000002
"[-73.47, -17.13, 6.41]","[1.62, -1.04, 4.63]",15500.545
"[-78.45, -16.93, 9.59]","[1.67, -0.67, 4.63]",15511.405999999999
"[-81.97, -16.74, 11.62]","[1.67, -0.47, 4.64]",15521.44
"[-84.24, -16.55, 13.07]","[1.68, -0.48, 4.66]",15531.49
"[-85.73, -16.38, 13.71]","[1.68, -0.61, 4.67]",15541.432999999999
"[-87.51, -16.18, 13.83]","[1.63, -0.63, 4.67]",15551.419
"[-89.85, -16.01, 14.52]","[1.59, -0.62, 4.65]",15561.452
"[-92.71, -15.89, 15.83]","[1.6, -0.52, 4.61]",15571.44
"[-96.47, -15.83, 17.69]","[1.62, -0.27, 4.52]",15581.429
"[-100.31, -15.72, 20.46]","[1.55, -0.09, 4.47]",15591.414
"[-102.8, -15.52, 22.97]","[1.55, -0.14, 4.48]",15601.429
"[-102.34, -15.86, 23.17]","[1.36, -1.54, 3.94]",15611.478
"[-103.65, -14.62, 13.03]","[1.0, -3.01, 2.88]",15623.385
"[-104.74, -12.73, 5.58]","[0.49, -4.19, 2.57]",15631.429
"[-107.75, -9.48, -0.46]","[0.3, -4.62, 1.95]",15641.443000000001
"[-108.27, -4.71, -0.17]","[0.23, -5.15, 1.95]",15651.416
"[-107.42, -0.6, 0.32]","[0.26, -4.97, 1.61]",15661.456
"[-102.77, 2.34, 1.26]","[0.31, -5.39, 1.43]",15671.436
"[-98.8, 4.11, 3.0]","[0.24, -5.04, 1.47]",15681.428
"[-94.27, 4.82, 5.05]","[0.43, -5.1, 1.19]",15691.485
"[-91.5, 3.94, 3.48]","[0.07, -4.96, 1.19]",15701.435
"[-89.31, 2.4, -1.66]","[-0.12, -5.68, 1.0]",15711.406
"[-91.74, 0.5, -7.6]","[0.04, -5.54, 1.0]",15721.428
"[-94.8, -3.23, -7.67]","[-0.02, -5.65, 1.09]",15731.420999999998
"[-98.04, -6.21, -3.89]","[0.07, -5.44, 0.95]",15741.424
"[-99.8, -7.92, 0.14]","[0.04, -5.47, 1.02]",15751.359
"[-100.82, -9.0, 2.54]","[0.19, -5.35, 1.05]",15761.45
"[-100.65, -8.29, 4.35]","[0.26, -5.43, 1.11]",15771.471
"[-100.33, -6.51, 4.44]","[0.2, -5.35, 1.16]",15781.361
"[-99.17, -4.1, 0.56]","[0.12, -5.5, 1.0]",15791.385
"[-97.44, -0.4, -5.26]","[0.1, -5.66, 1.07]",15801.429
"[-95.33, 2.49, -7.92]","[0.06, -5.7, 1.09]",15811.409
"[-93.26, 4.12, -5.08]","[0.05, -5.54, 1.0]",15821.418
"[-91.88, 4.32, -0.51]","[-0.02, -5.19, 0.95]",15831.479
"[-90.99, 3.76, 1.84]","[0.02, -5.03, 0.87]",15841.365
"[-91.03, 2.08, 1.55]","[0.06, -4.94, 0.91]",15851.434
"[-91.77, -1.09, 0.36]","[0.12, -4.91, 0.93]",15861.446
"[-92.53, -3.21, -1.27]","[0.13, -4.84, 0.84]",15871.402
"[-92.16, -4.69, -3.19]","[0.01, -4.9, 0.81]",15881.36
"[-90.66, -6.25, -4.32]","[0.01, -4.94, 0.79]",15891.360999999999
"[-88.58, -7.14, -3.05]","[0.01, -4.94, 0.79]",15901.422999999999
"[-87.04, -7.03, -0.53]","[0.02, -4.83, 0.8]",15911.466
"[-86.31, -5.53, 0.6]","[0.15, -4.81, 0.81]",15923.389000000001
