F,G,time
"[-42.69, -37.98, -17.71]","[4.81, -4.83, 11.7]",13889.253999999999
"[-42.66, -38.13, -17.87]","[4.83, -4.86, 11.74]",13899.093
"[-42.64, -38.43, -17.79]","[4.86, -4.88, 11.81]",13909.533
"[-42.63, -38.58, -17.83]","[4.9, -4.85, 11.85]",13919.39
"[-42.58, -38.75, -17.85]","[4.91, -4.82, 11.89]",13929.451000000001
"[-42.47, -38.97, -17.76]","[4.93, -4.81, 11.91]",13939.337
"[-42.45, -39.08, -17.9]","[4.93, -4.81, 11.96]",13950.348
"[-42.49, -39.14, -17.84]","[4.95, -4.76, 12.01]",13959.446
"[-42.61, -39.32, -17.61]","[4.98, -4.69, 12.06]",13969.642
"[-42.68, -39.55, -17.28]","[5.03, -4.62, 12.12]",13982.47
"[-42.78, -39.79, -16.84]","[5.07, -4.54, 12.21]",13989.62
"[-42.82, -40.1, -16.25]","[5.11, -4.46, 12.27]",13999.49
"[-42.87, -40.46, -15.62]","[5.15, -4.36, 12.33]",14009.468
"[-42.99, -40.78, -15.14]","[5.17, -4.22, 12.38]",14019.488000000001
"[-43.09, -41.04, -14.74]","[5.2, -4.07, 12.41]",14029.467999999999
"[-42.99, -41.18, -14.43]","[5.19, -3.98, 12.43]",14039.707
"[-42.74, -41.01, -14.53]","[5.2, -3.93, 12.45]",14049.692000000001
"[-42.39, -40.8, -14.61]","[5.2, -3.92, 12.48]",14059.704
"[-42.12, -40.79, -14.21]","[5.22, -3.87, 12.54]",14069.712000000001
"[-41.89, -40.74, -13.84]","[5.28, -3.8, 12.56]",14079.706
"[-41.75, -40.77, -13.55]","[5.28, -3.71, 12.6]",14089.698
"[-41.62, -40.84, -13.13]","[5.3, -3.6, 12.6]",14099.69
"[-41.47, -40.92, -12.88]","[5.31, -3.52, 12.55]",14109.695
"[-41.44, -40.85, -12.93]","[5.29, -3.43, 12.5]",14119.577
"[-41.43, -40.84, -12.98]","[5.28, -3.33, 12.43]",14129.575
"[-41.38, -40.85, -12.92]","[5.26, -3.28, 12.36]",14139.557999999999
"[-41.33, -40.63, -13.06]","[5.23, -3.26, 12.33]",14149.571999999998
"[-41.28, -40.4, -13.05]","[5.21, -3.28, 12.32]",14159.558
"[-41.28, -40.33, -12.8]","[5.19, -3.31, 12.33]",14169.556999999999
"[-41.31, -40.12, -12.7]","[5.21, -3.32, 12.34]",14179.588000000002
"[-41.37, -40.01, -12.61]","[5.2, -3.32, 12.34]",14189.576000000001
"[-41.5, -40.01, -12.53]","[5.22, -3.3, 12.32]",14199.585000000001
"[-41.6, -39.97, -12.61]","[5.22, -3.28, 12.28]",14209.561000000002
"[-41.67, -39.99, -12.73]","[5.19, -3.28, 12.23]",14219.557999999999
"[-41.74, -39.97, -12.96]","[5.17, -3.28, 12.18]",14229.573
"[-41.71, -39.94, -13.21]","[5.13, -3.33, 12.12]",14239.573
"[-41.64, -39.81, -13.55]","[5.1, -3.39, 12.1]",14249.556999999999
"[-41.58, -39.63, -13.79]","[5.1, -3.5, 12.1]",14259.582
"[-41.5, -39.47, -13.98]","[5.09, -3.62, 12.12]",14271.706999999999
"[-41.47, -39.27, -14.33]","[5.09, -3.71, 12.15]",14279.709
"[-41.41, -39.18, -14.59]","[5.09, -3.8, 12.14]",14289.579
"[-41.41, -39.1, -14.86]","[5.1, -3.87, 12.13]",14299.588
"[-41.47, -39.11, -15.33]","[5.1, -3.92, 12.11]",14309.711
"[-41.51, -39.16, -15.71]","[5.09, -3.96, 12.07]",14319.699999999999
"[-41.53, -39.26, -16.04]","[5.08, -4.01, 12.04]",14329.704
"[-41.54, -39.31, -16.44]","[5.07, -4.08, 12.02]",14339.707
"[-41.54, -39.37, -16.77]","[5.05, -4.18, 12.03]",14349.694
"[-41.57, -39.42, -16.94]","[5.06, -4.29, 12.06]",14359.705999999998
"[-41.57, -39.5, -16.98]","[5.06, -4.39, 12.11]",14369.707
"[-41.64, -39.66, -16.91]","[5.08, -4.48, 12.18]",14379.703
"[-41.66, -39.75, -16.92]","[5.09, -4.57, 12.23]",14389.713
"[-41.76, -39.85, -17.06]","[5.11, -4.63, 12.31]",14399.712
"[-41.87, -40.11, -17.05]","[5.15, -4.67, 12.36]",14409.571
"[-41.99, -40.35, -17.16]","[5.17, -4.69, 12.4]",14419.706
"[-42.14, -40.5, -17.36]","[5.18, -4.7, 12.44]",14429.706
"[-42.19, -40.8, -17.45]","[5.2, -4.73, 12.47]",14439.709
"[-42.25, -40.98, -17.56]","[5.22, -4.76, 12.52]",14449.718
"[-42.3, -41.17, -17.67]","[5.24, -4.78, 12.59]",14459.588
"[-42.34, -41.3, -17.73]","[5.29, -4.78, 12.63]",14469.575
"[-42.26, -41.48, -17.67]","[5.29, -4.82, 12.69]",14479.573
"[-42.19, -41.51, -17.7]","[5.34, -4.84, 12.75]",14489.556
"[-42.1, -41.7, -17.63]","[5.36, -4.86, 12.82]",14499.574
"[-41.99, -41.95, -17.47]","[5.4, -4.84, 12.87]",14509.556999999999
"[-41.96, -42.2, -17.4]","[5.45, -4.8, 12.9]",14519.587
"[-41.88, -42.34, -17.42]","[5.46, -4.77, 12.9]",14529.572999999999
"[-41.8, -42.43, -17.54]","[5.47, -4.73, 12.93]",14539.704
"[-41.74, -42.53, -17.38]","[5.48, -4.69, 12.95]",14551.708
"[-41.7, -42.62, -17.33]","[5.5, -4.67, 12.97]",14559.576
"[-41.74, -42.58, -17.31]","[5.53, -4.62, 13.01]",14569.562
"[-41.84, -42.7, -16.94]","[5.56, -4.58, 13.07]",14579.707
"[-41.87, -42.91, -16.31]","[5.59, -4.53, 13.14]",14589.708999999999
"[-41.96, -43.06, -15.79]","[5.65, -4.45, 13.22]",14599.623
"[-42.02, -43.23, -15.22]","[5.7, -4.36, 13.26]",14609.705999999998
"[-42.05, -43.39, -14.85]","[5.74, -4.26, 13.25]",14619.703
"[-42.14, -43.38, -14.82]","[5.76, -4.15, 13.22]",14629.594000000001
"[-42.21, -43.33, -14.78]","[5.75, -4.06, 13.22]",14639.707
"[-42.23, -43.31, -14.55]","[5.77, -4.0, 13.22]",14649.785
"[-42.24, -43.27, -14.27]","[5.78, -3.95, 13.23]",14659.927
"[-42.18, -43.12, -13.99]","[5.78, -3.93, 13.26]",14669.919
"[-42.15, -43.12, -13.52]","[5.81, -3.89, 13.3]",14679.786
"[-42.1, -43.2, -12.83]","[5.83, -3.85, 13.35]",14689.92
"[-42.09, -43.17, -12.46]","[5.88, -3.76, 13.38]",14699.925000000001
"[-42.16, -43.17, -12.24]","[5.9, -3.64, 13.39]",14709.841
"[-42.2, -43.3, -11.94]","[5.93, -3.5, 13.36]",14719.92
"[-42.19, -43.45, -11.74]","[5.95, -3.37, 13.3]",14729.842
"[-42.12, -43.54, -11.63]","[5.94, -3.26, 13.24]",14739.787
"[-41.98, -43.52, -11.6]","[5.93, -3.19, 13.19]",14749.844
"[-41.87, -43.37, -11.54]","[5.93, -3.17, 13.17]",14759.926
"[-41.71, -43.19, -11.48]","[5.91, -3.19, 13.18]",14769.784
"[-41.58, -42.91, -11.44]","[5.92, -3.22, 13.2]",14779.925000000001
"[-41.55, -42.73, -11.35]","[5.92, -3.25, 13.21]",14789.791
"[-41.44, -42.55, -11.37]","[5.93, -3.26, 13.21]",14801.914
"[-41.47, -42.42, -11.48]","[5.94, -3.25, 13.19]",14809.791000000001
"[-41.55, -42.5, -11.49]","[5.93, -3.24, 13.15]",14819.794999999998
"[-41.67, -42.55, -11.62]","[5.95, -3.19, 13.09]",14831.795
"[-41.76, -42.73, -11.67]","[5.93, -3.17, 13.02]",14839.918000000001
"[-41.86, -42.81, -11.81]","[5.92, -3.16, 12.96]",14849.784
"[-41.99, -42.65, -12.04]","[5.9, -3.21, 12.95]",14867.915
"[-41.93, -42.55, -12.22]","[5.88, -3.31, 12.98]",14869.799
"[-41.83, -42.38, -12.33]","[5.92, -3.44, 12.99]",14879.916
"[-41.88, -42.17, -12.54]","[5.95, -3.53, 13.05]",14889.779
"[-41.89, -42.1, -12.71]","[5.97, -3.62, 13.08]",14899.92
"[-41.91, -42.1, -12.96]","[6.0, -3.68, 13.07]",14909.801
"[-41.98, -42.12, -13.24]","[5.99, -3.74, 13.06]",14919.787
"[-42.05, -42.24, -13.66]","[6.0, -3.75, 13.02]",14929.914
"[-42.05, -42.42, -13.98]","[6.0, -3.78, 12.98]",14939.912
"[-42.13, -42.61, -14.21]","[6.0, -3.81, 12.95]",14949.784
"[-42.11, -42.79, -14.33]","[6.01, -3.87, 12.97]",14959.913999999999
"[-42.04, -42.89, -14.39]","[6.03, -3.97, 13.0]",14969.783
"[-42.02, -42.88, -14.57]","[6.06, -4.07, 13.06]",14979.787999999999
"[-41.97, -42.94, -14.55]","[6.09, -4.17, 13.14]",14989.794
"[-41.95, -43.07, -14.54]","[6.12, -4.26, 13.19]",14999.921
"[-41.99, -43.16, -14.67]","[6.15, -4.3, 13.25]",15009.795
"[-42.06, -43.37, -14.72]","[6.17, -4.32, 13.29]",15019.82
"[-42.1, -43.61, -14.76]","[6.19, -4.34, 13.31]",15029.799
"[-42.14, -43.84, -14.82]","[6.2, -4.35, 13.34]",15039.130000000001
"[-42.14, -44.03, -14.89]","[6.23, -4.38, 13.38]",15049.226
"[-42.14, -44.16, -15.03]","[6.26, -4.41, 13.42]",15060.136999999999
"[-42.16, -44.33, -14.96]","[6.29, -4.42, 13.52]",15070.09
"[-42.14, -44.38, -14.89]","[6.37, -4.43, 13.63]",15080.086
"[-42.13, -44.57, -14.77]","[6.4, -4.46, 13.74]",15090.087000000001
"[-42.15, -44.76, -14.66]","[6.45, -4.44, 13.83]",15099.081
"[-42.11, -45.03, -14.59]","[6.48, -4.43, 13.87]",15110.087
"[-42.15, -45.27, -14.58]","[6.49, -4.41, 13.89]",15122.151
"[-42.38, -45.43, -14.52]","[6.5, -4.36, 13.9]",15130.088
"[-42.71, -45.61, -14.46]","[6.5, -4.31, 13.91]",15140.084
"[-43.06, -45.81, -14.21]","[6.48, -4.27, 13.94]",15150.213000000002
"[-43.39, -45.94, -13.89]","[6.51, -4.3, 13.96]",15159.239
"[-44.05, -45.96, -13.55]","[6.51, -4.32, 14.02]",15169.235999999999
"[-45.15, -46.03, -12.83]","[6.53, -4.33, 14.11]",15180.103000000001
"[-46.78, -46.15, -11.88]","[6.56, -4.31, 14.21]",15190.085
"[-49.01, -46.37, -10.74]","[6.57, -4.24, 14.3]",15200.084
"[-51.95, -46.74, -9.27]","[6.58, -4.09, 14.38]",15210.084
"[-55.22, -47.79, -7.12]","[6.4, -4.0, 14.35]",15219.24
"[-59.4, -48.33, -5.8]","[6.05, -3.84, 14.34]",15230.109
"[-64.66, -48.27, -4.93]","[5.83, -3.39, 14.52]",15240.083999999999
"[-69.21, -49.5, -1.41]","[5.74, -3.14, 14.61]",15249.245
"[-73.0, -50.49, 1.61]","[5.66, -2.97, 14.7]",15260.213
"[-76.1, -50.48, 2.85]","[5.68, -2.8, 14.85]",15269.238
"[-78.09, -50.91, 4.53]","[5.61, -2.82, 14.95]",15279.242999999999
"[-79.72, -51.01, 5.81]","[5.65, -2.86, 15.04]",15290.084
"[-81.59, -50.66, 6.06]","[5.66, -2.83, 15.18]",15300.144
"[-84.0, -50.75, 6.74]","[5.69, -2.66, 15.22]",15310.164999999999
"[-87.18, -51.35, 8.53]","[5.75, -2.42, 15.25]",15320.083999999999
"[-91.32, -52.18, 10.82]","[5.72, -2.12, 15.36]",15330.085000000001
"[-95.91, -53.16, 14.0]","[5.71, -1.86, 15.5]",15339.239
"[-100.54, -54.25, 17.39]","[5.71, -1.69, 15.62]",15349.113
"[-104.98, -54.73, 19.79]","[5.74, -1.65, 15.77]",15360.079000000002
"[-108.96, -54.75, 21.33]","[5.78, -1.7, 15.91]",15370.078
"[-112.3, -54.61, 22.22]","[5.82, -1.78, 16.03]",15380.077
"[-114.77, -54.23, 22.31]","[5.86, -1.87, 16.04]",15389.132
"[-114.85, -54.9, 22.51]","[5.38, -2.45, 14.95]",15399.113
"[-110.61, -50.52, 14.36]","[4.46, -4.18, 10.78]",15410.077
"[-111.45, -38.83, -2.45]","[2.33, -4.28, 8.06]",15420.077
"[-111.7, -27.14, -10.57]","[1.32, -4.7, 5.9]",15430.08
"[-110.6, -20.19, -2.19]","[1.14, -5.1, 4.84]",15440.075
"[-109.08, -14.76, 6.36]","[1.13, -5.03, 4.82]",15449.076
"[-104.2, -3.41, 5.53]","[0.99, -5.33, 3.57]",15459.105
"[-98.44, 6.71, 0.89]","[0.41, -5.72, 2.98]",15470.110999999999
"[-93.14, 13.48, 4.46]","[0.32, -5.71, 2.65]",15480.096
"[-89.22, 12.8, 13.84]","[0.53, -5.63, 2.61]",15490.078000000001
"[-87.53, 13.78, 16.75]","[0.38, -5.47, 2.73]",15500.08
"[-87.36, 17.54, 7.68]","[0.24, -5.53, 2.08]",15509.089
"[-89.27, 17.65, -0.49]","[-0.04, -5.65, 1.9]",15522.078000000001
"[-92.52, 9.25, -0.79]","[0.04, -5.39, 1.92]",15529.106
"[-95.05, 0.55, 2.29]","[0.17, -5.11, 1.84]",15540.096
"[-96.97, -7.27, -2.23]","[0.12, -4.87, 1.79]",15550.096
"[-96.74, -11.46, -7.31]","[0.04, -4.85, 1.42]",15560.127
"[-95.06, -17.33, -6.5]","[-0.09, -4.6, 1.38]",15570.145
"[-91.99, -21.18, -2.66]","[0.08, -4.43, 1.47]",15579.242
"[-88.16, -18.91, -4.54]","[0.2, -4.53, 1.49]",15590.118999999999
"[-84.65, -11.46, -11.0]","[0.17, -4.74, 1.48]",15600.156
"[-81.72, -4.78, -12.71]","[0.2, -4.8, 1.4]",15610.125
"[-79.91, 0.36, -5.63]","[0.25, -4.84, 1.62]",15620.125
"[-79.5, 5.56, 1.45]","[0.28, -4.85, 1.88]",15630.123
"[-80.34, 10.47, 3.0]","[0.22, -4.93, 1.88]",15639.305
"[-82.68, 14.78, 4.38]","[-0.04, -4.85, 1.75]",15650.126
"[-85.71, 14.34, 8.21]","[-0.12, -4.69, 1.74]",15660.16
"[-88.3, 11.87, 11.13]","[-0.09, -4.64, 1.84]",15670.125
"[-90.0, 10.53, 8.56]","[0.03, -4.79, 1.87]",15680.123
"[-90.72, 7.74, 2.02]","[-0.04, -4.81, 1.65]",15704.115
"[-89.91, 3.71, -0.78]","[-0.07, -4.76, 1.48]",15704.115
"[-88.43, -4.01, -2.36]","[0.05, -4.71, 1.48]",15721.152999999998
"[-86.55, -8.44, -4.73]","[0.12, -4.85, 1.46]",15721.152999999998
"[-86.18, -11.41, -8.4]","[0.14, -3.99, 1.31]",15733.115
