F,G,time
"[-43.01, -14.45, -18.07]","[2.09, -4.44, 4.31]",13872.822
"[-43.06, -15.02, -18.51]","[2.12, -4.55, 4.29]",13882.812
"[-42.97, -15.67, -18.89]","[2.07, -4.69, 4.31]",13892.749
"[-42.98, -16.07, -19.55]","[2.11, -4.75, 4.37]",13902.727
"[-42.93, -16.52, -19.94]","[2.13, -4.86, 4.47]",13912.734
"[-42.83, -16.92, -20.05]","[2.17, -4.96, 4.62]",13922.726
"[-42.88, -17.2, -20.26]","[2.25, -4.99, 4.78]",13932.726999999999
"[-42.87, -17.58, -20.15]","[2.32, -5.04, 4.92]",13942.74
"[-42.98, -18.07, -19.9]","[2.36, -5.05, 5.08]",13952.752
"[-43.21, -18.45, -19.81]","[2.45, -4.99, 5.23]",13962.733
"[-43.37, -19.11, -19.49]","[2.48, -4.93, 5.34]",13972.742999999999
"[-43.54, -19.74, -19.07]","[2.53, -4.83, 5.41]",13985.758
"[-43.75, -20.39, -18.82]","[2.56, -4.7, 5.48]",13992.743
"[-43.91, -20.92, -18.42]","[2.6, -4.57, 5.57]",14002.762999999999
"[-43.99, -21.4, -17.81]","[2.63, -4.43, 5.69]",14012.877
"[-44.06, -21.76, -17.17]","[2.71, -4.28, 5.81]",14022.864
"[-44.03, -22.09, -16.46]","[2.77, -4.13, 5.95]",14032.762999999999
"[-43.93, -22.35, -15.72]","[2.85, -3.97, 6.07]",14042.875
"[-43.81, -22.56, -15.08]","[2.92, -3.79, 6.16]",14052.883
"[-43.82, -22.79, -14.35]","[2.95, -3.53, 6.23]",14062.769
"[-43.72, -23.14, -13.22]","[2.99, -3.27, 6.27]",14072.742999999999
"[-43.6, -23.55, -12.16]","[3.05, -2.98, 6.29]",14082.741
"[-43.35, -23.82, -11.13]","[3.09, -2.71, 6.29]",14092.741
"[-43.16, -24.05, -10.22]","[3.09, -2.44, 6.31]",14102.814
"[-43.01, -24.14, -9.18]","[3.12, -2.18, 6.33]",14112.743999999999
"[-42.92, -24.11, -8.13]","[3.14, -1.91, 6.36]",14122.741
"[-42.93, -24.01, -7.1]","[3.18, -1.63, 6.4]",14132.741
"[-42.94, -23.87, -5.76]","[3.24, -1.34, 6.41]",14142.753
"[-42.94, -23.75, -4.51]","[3.27, -1.08, 6.42]",14152.747
"[-42.93, -23.6, -3.48]","[3.29, -0.82, 6.41]",14162.725
"[-42.97, -23.5, -2.41]","[3.3, -0.56, 6.39]",14172.749
"[-42.83, -23.46, -1.49]","[3.3, -0.36, 6.31]",14182.742
"[-42.68, -23.29, -1.1]","[3.29, -0.18, 6.24]",14192.726999999999
"[-42.51, -23.05, -0.82]","[3.27, -0.04, 6.17]",14202.754
"[-42.24, -22.81, -0.43]","[3.24, 0.05, 6.1]",14212.729
"[-42.04, -22.38, -0.24]","[3.23, 0.13, 6.04]",14222.726
"[-41.94, -21.94, -0.1]","[3.19, 0.2, 5.99]",14232.754
"[-41.82, -21.47, 0.32]","[3.19, 0.24, 5.95]",14242.732
"[-41.74, -20.97, 0.51]","[3.18, 0.24, 5.9]",14253.726999999999
"[-41.72, -20.38, 0.3]","[3.13, 0.22, 5.85]",14265.725
"[-41.81, -19.87, 0.12]","[3.09, 0.19, 5.77]",14272.739
"[-41.95, -19.5, 0.03]","[3.03, 0.14, 5.68]",14282.751
"[-42.13, -19.05, -0.4]","[2.97, 0.06, 5.56]",14292.718
"[-42.27, -18.59, -1.02]","[2.89, -0.04, 5.46]",14302.720000000001
"[-42.31, -18.15, -1.57]","[2.82, -0.22, 5.33]",14312.720000000001
"[-42.39, -17.71, -2.25]","[2.74, -0.41, 5.25]",14323.723
"[-42.46, -17.08, -3.2]","[2.7, -0.64, 5.17]",14332.888
"[-42.62, -16.54, -4.26]","[2.65, -0.86, 5.12]",14342.73
"[-42.82, -16.21, -5.04]","[2.61, -1.09, 5.09]",14352.831
"[-42.89, -15.93, -5.79]","[2.6, -1.37, 5.01]",14362.72
"[-43.09, -15.73, -6.9]","[2.54, -1.59, 4.92]",14372.939
"[-43.28, -15.67, -7.87]","[2.48, -1.83, 4.82]",14382.938
"[-43.44, -15.73, -8.66]","[2.42, -2.09, 4.69]",14392.967
"[-43.58, -15.69, -9.72]","[2.34, -2.36, 4.61]",14402.946
"[-43.77, -15.53, -10.98]","[2.3, -2.59, 4.58]",14412.785
"[-43.83, -15.43, -11.79]","[2.3, -2.88, 4.57]",14422.948
"[-43.84, -15.41, -12.57]","[2.28, -3.18, 4.6]",14432.978000000001
"[-43.98, -15.23, -13.65]","[2.29, -3.43, 4.67]",14442.814999999999
"[-44.06, -15.28, -14.43]","[2.31, -3.69, 4.74]",14452.964
"[-44.11, -15.54, -14.99]","[2.33, -3.93, 4.77]",14462.817
"[-44.32, -15.88, -15.84]","[2.33, -4.08, 4.77]",14472.792
"[-44.49, -16.31, -16.68]","[2.31, -4.23, 4.76]",14483.777999999998
"[-44.5, -16.83, -17.29]","[2.3, -4.41, 4.75]",14492.975
"[-44.48, -17.3, -17.89]","[2.29, -4.57, 4.81]",14502.963
"[-44.42, -17.68, -18.54]","[2.31, -4.7, 4.93]",14512.817000000001
"[-44.22, -18.11, -18.89]","[2.36, -4.85, 5.04]",14522.953
"[-44.05, -18.45, -19.08]","[2.42, -4.97, 5.19]",14532.951000000001
"[-44.05, -18.71, -19.5]","[2.46, -5.02, 5.37]",14542.792000000001
"[-43.85, -19.04, -19.65]","[2.51, -5.1, 5.53]",14555.783
"[-43.75, -19.52, -19.72]","[2.59, -5.13, 5.63]",14562.785999999998
"[-43.76, -20.09, -19.85]","[2.62, -5.09, 5.7]",14572.976999999999
"[-43.78, -20.72, -19.83]","[2.63, -5.03, 5.77]",14582.96
"[-43.83, -21.32, -19.61]","[2.68, -4.97, 5.85]",14592.966
"[-43.81, -21.88, -19.3]","[2.69, -4.9, 5.95]",14602.947
"[-43.8, -22.26, -19.12]","[2.75, -4.8, 6.07]",14612.785
"[-43.73, -22.63, -18.72]","[2.82, -4.68, 6.21]",14622.953000000001
"[-43.59, -22.95, -18.1]","[2.91, -4.56, 6.34]",14632.944
"[-43.59, -23.18, -17.55]","[2.95, -4.39, 6.51]",14642.796
"[-43.54, -23.5, -16.87]","[3.03, -4.21, 6.63]",14653.778
"[-43.52, -23.95, -15.87]","[3.11, -3.98, 6.71]",14662.791000000001
"[-43.58, -24.49, -14.76]","[3.16, -3.68, 6.72]",14672.957999999999
"[-43.64, -24.97, -13.72]","[3.16, -3.37, 6.72]",14682.975
"[-43.57, -25.3, -12.66]","[3.19, -3.09, 6.72]",14692.96
"[-43.46, -25.55, -11.62]","[3.19, -2.81, 6.76]",14702.954
"[-43.27, -25.66, -10.53]","[3.23, -2.55, 6.8]",14712.787
"[-43.06, -25.64, -9.44]","[3.29, -2.29, 6.83]",14722.944
"[-42.86, -25.5, -8.43]","[3.33, -2.03, 6.88]",14732.78
"[-42.66, -25.35, -7.36]","[3.35, -1.78, 6.93]",14742.951
"[-42.53, -25.25, -6.2]","[3.4, -1.52, 6.94]",14752.959
"[-42.51, -25.23, -5.13]","[3.43, -1.23, 6.91]",14762.937000000002
"[-42.48, -25.32, -4.17]","[3.42, -0.95, 6.82]",14772.973
"[-42.42, -25.27, -3.36]","[3.43, -0.7, 6.73]",14782.937
"[-42.31, -25.16, -2.71]","[3.39, -0.49, 6.66]",14792.788
"[-42.15, -24.84, -2.15]","[3.37, -0.33, 6.61]",14802.778999999999
"[-41.96, -24.47, -1.61]","[3.38, -0.2, 6.57]",14812.937
"[-41.79, -24.05, -1.14]","[3.39, -0.1, 6.54]",14822.951
"[-41.67, -23.49, -0.75]","[3.39, -0.02, 6.52]",14834.969
"[-41.64, -22.98, -0.38]","[3.39, 0.04, 6.5]",14843.777
"[-41.67, -22.53, -0.01]","[3.37, 0.1, 6.46]",14852.974
"[-41.79, -22.21, 0.18]","[3.33, 0.14, 6.37]",14862.943
"[-42.1, -21.74, 0.07]","[3.25, 0.16, 6.2]",14878.781
"[-42.23, -21.64, -0.01]","[3.22, 0.16, 6.15]",14882.946
"[-42.44, -21.32, -0.21]","[3.14, 0.11, 6.06]",14892.975
"[-42.61, -20.86, -0.57]","[3.09, 0.03, 5.98]",14902.792
"[-42.75, -20.33, -1.01]","[3.06, -0.08, 5.92]",14912.946
"[-42.79, -19.85, -1.47]","[3.01, -0.24, 5.88]",14922.788
"[-42.87, -19.32, -2.03]","[3.0, -0.41, 5.85]",14932.969
"[-42.94, -18.85, -2.67]","[2.98, -0.59, 5.81]",14942.779
"[-43.06, -18.51, -3.43]","[2.94, -0.77, 5.76]",14952.787
"[-43.2, -18.27, -4.25]","[2.91, -0.96, 5.66]",14962.948
"[-43.35, -18.2, -5.01]","[2.86, -1.14, 5.57]",14972.967999999999
"[-43.51, -18.26, -5.71]","[2.82, -1.33, 5.45]",14982.961
"[-43.65, -18.3, -6.48]","[2.76, -1.53, 5.34]",14992.979
"[-43.76, -18.25, -7.41]","[2.71, -1.77, 5.28]",15003.779
"[-43.75, -18.13, -8.31]","[2.68, -2.04, 5.25]",15012.947
"[-43.87, -17.98, -9.13]","[2.66, -2.29, 5.27]",15022.940999999999
"[-43.84, -17.84, -9.96]","[2.66, -2.57, 5.3]",15032.793
"[-43.85, -17.7, -10.92]","[2.67, -2.84, 5.33]",15042.946
"[-43.96, -17.72, -11.79]","[2.67, -3.06, 5.36]",15052.811
"[-44.09, -17.92, -12.44]","[2.67, -3.27, 5.38]",15062.808
"[-44.24, -18.27, -13.05]","[2.68, -3.43, 5.38]",15072.952000000001
"[-44.33, -18.7, -13.81]","[2.67, -3.61, 5.37]",15082.948999999999
"[-44.47, -19.1, -14.48]","[2.68, -3.74, 5.36]",15092.951
"[-44.46, -19.54, -14.93]","[2.66, -3.89, 5.39]",15102.963000000002
"[-44.43, -19.85, -15.47]","[2.68, -4.04, 5.47]",15112.944000000001
"[-44.36, -20.05, -15.95]","[2.72, -4.18, 5.6]",15125.777
"[-44.23, -20.31, -16.23]","[2.77, -4.32, 5.74]",15132.777
"[-44.17, -20.52, -16.48]","[2.83, -4.42, 5.88]",15142.778
"[-44.23, -20.79, -16.72]","[2.88, -4.47, 6.0]",15153.778
"[-44.22, -21.23, -16.73]","[2.91, -4.51, 6.11]",15162.948999999999
"[-44.33, -21.7, -16.73]","[2.96, -4.49, 6.18]",15172.789
"[-44.4, -22.23, -16.76]","[2.99, -4.46, 6.22]",15182.948
"[-44.48, -22.74, -16.78]","[3.0, -4.43, 6.25]",15192.786
"[-44.59, -23.14, -16.71]","[3.03, -4.39, 6.34]",15202.782
"[-44.56, -23.44, -16.49]","[3.08, -4.36, 6.42]",15212.955
"[-44.58, -23.6, -16.31]","[3.13, -4.33, 6.54]",15222.975
"[-44.56, -23.67, -16.17]","[3.21, -4.28, 6.67]",15232.780999999999
"[-44.5, -23.76, -15.89]","[3.27, -4.24, 6.78]",15242.946
"[-44.5, -23.9, -15.55]","[3.32, -4.15, 6.89]",15253.777
"[-44.58, -24.21, -15.1]","[3.37, -4.0, 6.98]",15262.937000000002
"[-44.69, -24.7, -14.24]","[3.46, -3.81, 7.03]",15272.779999999999
"[-44.86, -25.31, -13.22]","[3.51, -3.55, 7.05]",15283.778
"[-44.99, -25.86, -12.24]","[3.55, -3.29, 7.07]",15292.78
"[-45.0, -26.31, -11.25]","[3.58, -3.04, 7.09]",15302.792
"[-44.84, -26.7, -10.2]","[3.61, -2.81, 7.12]",15312.962000000001
"[-44.63, -26.84, -9.31]","[3.65, -2.59, 7.17]",15322.964
"[-44.33, -26.77, -8.59]","[3.71, -2.38, 7.24]",15332.953
"[-43.95, -26.65, -7.81]","[3.78, -2.21, 7.29]",15342.947
"[-43.68, -26.46, -7.06]","[3.81, -2.01, 7.35]",15352.976
"[-43.52, -26.35, -6.25]","[3.85, -1.78, 7.38]",15362.816
"[-43.46, -26.41, -5.13]","[3.92, -1.5, 7.36]",15372.947999999999
"[-43.46, -26.59, -3.91]","[3.95, -1.21, 7.32]",15382.955
"[-43.45, -26.68, -2.94]","[3.97, -0.92, 7.25]",15392.937999999998
"[-43.33, -26.66, -2.13]","[3.97, -0.68, 7.18]",15404.955
"[-43.12, -26.5, -1.42]","[3.97, -0.5, 7.15]",15412.956
"[-42.83, -26.15, -0.92]","[4.0, -0.34, 7.12]",15422.974999999999
"[-42.57, -25.72, -0.52]","[4.03, -0.23, 7.11]",15432.97
"[-42.3, -25.19, -0.07]","[4.06, -0.14, 7.11]",15443.778
"[-42.08, -24.67, 0.37]","[4.07, -0.05, 7.11]",15452.947
"[-42.01, -24.27, 0.74]","[4.08, 0.02, 7.09]",15462.958
"[-42.04, -24.0, 1.14]","[4.07, 0.11, 7.02]",15473.778
"[-42.1, -23.83, 1.44]","[4.05, 0.2, 6.9]",15482.948
"[-42.25, -23.67, 1.64]","[4.01, 0.28, 6.78]",15492.782
"[-42.31, -23.38, 1.71]","[3.98, 0.32, 6.68]",15502.952000000001
"[-42.37, -23.02, 1.61]","[3.94, 0.32, 6.59]",15512.968
"[-42.3, -22.56, 1.48]","[3.91, 0.28, 6.53]",15522.791
"[-42.21, -22.01, 1.17]","[3.89, 0.18, 6.49]",15532.969
"[-42.07, -21.36, 0.65]","[3.88, 0.04, 6.47]",15542.939
"[-42.06, -20.72, 0.03]","[3.88, -0.1, 6.45]",15552.98
"[-42.09, -20.21, -0.6]","[3.86, -0.24, 6.41]",15563.777999999998
"[-42.22, -19.86, -1.29]","[3.82, -0.39, 6.33]",15572.792
"[-42.45, -19.65, -1.93]","[3.79, -0.52, 6.23]",15582.944
"[-42.76, -19.61, -2.38]","[3.75, -0.64, 6.13]",15592.957
"[-43.18, -19.72, -2.73]","[3.71, -0.74, 6.05]",15602.95
"[-43.51, -19.74, -2.99]","[3.71, -0.87, 5.99]",15613.778
"[-43.78, -19.77, -3.29]","[3.69, -1.04, 5.96]",15622.978
"[-44.01, -19.75, -3.74]","[3.7, -1.19, 5.94]",15632.978
"[-44.12, -19.71, -4.36]","[3.66, -1.37, 5.95]",15642.942
"[-43.97, -19.61, -5.04]","[3.65, -1.62, 5.96]",15652.969000000001
"[-44.04, -19.62, -5.75]","[3.64, -1.79, 5.97]",15662.793000000001
"[-44.29, -19.67, -6.14]","[3.61, -1.9, 5.97]",15672.942000000001
"[-44.62, -19.84, -6.54]","[3.59, -1.99, 5.96]",15682.946
"[-44.98, -20.03, -6.82]","[3.55, -2.12, 5.94]",15694.786
"[-45.33, -20.25, -6.93]","[3.52, -2.2, 5.94]",15702.947999999999
"[-46.03, -20.3, -6.82]","[3.51, -2.35, 5.96]",15712.786
"[-47.65, -20.43, -6.26]","[3.51, -2.32, 6.03]",15722.949
"[-50.27, -20.61, -4.87]","[3.55, -2.21, 6.1]",15732.792
"[-53.77, -20.93, -2.86]","[3.56, -2.02, 6.2]",15742.779
"[-58.51, -21.44, 0.29]","[3.58, -1.74, 6.33]",15752.779999999999
"[-62.61, -21.92, 3.15]","[3.6, -1.53, 6.47]",15762.97
"[-67.05, -22.42, 5.91]","[3.64, -1.37, 6.6]",15772.953
"[-71.23, -22.83, 8.08]","[3.69, -1.27, 6.71]",15782.945
"[-74.4, -23.92, 9.42]","[3.27, -1.64, 7.05]",15792.792000000001
"[-78.27, -23.85, 7.75]","[3.37, -1.61, 7.15]",15802.949
"[-82.11, -25.11, 7.71]","[2.98, -1.62, 7.17]",15813.783000000001
"[-84.47, -26.13, 8.94]","[2.84, -1.64, 7.1]",15822.777
"[-86.22, -26.86, 8.92]","[2.77, -1.68, 6.96]",15832.974999999999
"[-87.36, -27.29, 9.27]","[2.61, -1.84, 7.02]",15842.95
"[-88.49, -27.54, 10.17]","[2.57, -1.89, 7.1]",15852.779
"[-89.65, -27.51, 10.62]","[2.65, -1.99, 7.16]",15862.953
"[-91.55, -27.09, 11.07]","[2.71, -1.98, 7.35]",15872.78
"[-94.36, -26.76, 12.23]","[2.77, -1.82, 7.59]",15882.973
"[-97.39, -26.75, 14.31]","[2.87, -1.69, 7.78]",15892.964
"[-100.86, -27.25, 16.88]","[2.88, -1.53, 7.9]",15902.976
"[-104.48, -28.06, 19.33]","[2.84, -1.32, 7.89]",15912.779999999999
"[-108.22, -28.91, 21.32]","[2.79, -1.06, 7.78]",15923.779
"[-111.55, -29.5, 23.05]","[2.76, -0.85, 7.69]",15932.968
"[-113.87, -29.58, 23.88]","[2.69, -0.81, 7.58]",15942.952
"[-112.08, -29.87, 23.15]","[2.15, -2.17, 6.43]",15953.777
"[-110.57, -24.89, 13.07]","[2.0, -3.52, 4.67]",15962.949
"[-110.14, -19.14, 1.39]","[0.61, -4.76, 3.72]",15974.938999999998
"[-111.56, -12.82, -2.4]","[0.55, -4.83, 2.65]",15983.782
"[-111.13, -8.39, 2.14]","[0.36, -5.04, 2.35]",15992.975
"[-108.91, -3.27, 4.65]","[0.29, -4.67, 2.04]",16002.949
"[-102.53, 1.55, 4.72]","[0.67, -5.19, 1.73]",16012.937999999998
"[-96.68, 4.55, 4.12]","[0.32, -4.98, 1.67]",16022.953000000001
"[-90.26, 5.84, 6.16]","[0.23, -5.29, 1.23]",16033.778000000002
"[-87.75, 6.15, 5.25]","[0.06, -5.18, 1.29]",16042.974999999999
"[-88.0, 6.85, -0.08]","[0.07, -5.28, 1.04]",16053.777
"[-90.53, 4.23, -4.58]","[0.12, -5.33, 0.91]",16062.778999999999
"[-94.27, 0.02, -5.26]","[0.1, -5.46, 1.08]",16072.975
"[-98.08, -5.01, -3.5]","[0.08, -5.29, 0.93]",16082.948999999999
"[-100.86, -9.68, -1.17]","[-0.13, -5.21, 0.87]",16092.790999999997
"[-101.94, -12.69, -0.31]","[-0.17, -5.07, 0.74]",16102.979000000001
"[-100.77, -13.67, 0.89]","[-0.08, -5.24, 0.82]",16112.938
"[-99.0, -12.47, 1.73]","[0.05, -5.15, 1.03]",16122.973000000002
"[-96.16, -9.1, -0.23]","[0.13, -5.22, 0.91]",16132.974
"[-93.25, -4.52, -5.15]","[-0.02, -5.22, 0.8]",16142.966
"[-90.21, 1.29, -7.47]","[0.05, -5.42, 0.86]",16152.99
"[-88.23, 4.45, -4.52]","[0.13, -5.32, 0.92]",16162.949
"[-87.72, 5.34, 1.11]","[0.09, -5.06, 0.99]",16172.954000000002
"[-88.5, 5.71, 4.22]","[0.07, -4.8, 0.88]",16182.981000000002
"[-89.77, 5.29, 3.72]","[-0.08, -4.84, 0.81]",16192.944000000001
"[-91.85, 3.67, 2.0]","[-0.08, -4.75, 0.81]",16202.947000000002
"[-93.31, 1.06, 0.96]","[0.01, -4.74, 0.77]",16212.981
"[-93.47, -1.9, -0.81]","[-0.02, -4.66, 0.73]",16222.945
"[-91.93, -4.43, -3.12]","[0.03, -4.84, 0.7]",16232.975
"[-89.81, -6.94, -4.45]","[0.0, -4.87, 0.69]",16242.948999999999
"[-87.6, -9.6, -3.44]","[-0.06, -4.89, 0.66]",16255.78
"[-86.89, -10.27, -2.77]","[-0.04, -4.77, 0.63]",16262.978000000001
"[-87.07, -9.11, -3.22]","[0.01, -4.91, 0.68]",16273.776999999998
"[-88.84, -6.53, -3.97]","[0.12, -4.96, 0.81]",16283.778000000002
"[-91.25, -4.07, -3.28]","[0.03, -5.01, 0.81]",16292.947000000002
"[-93.92, -0.33, -1.03]","[0.01, -4.93, 0.82]",16308.773
"[-95.49, 1.81, 0.67]","[-0.02, -4.97, 0.83]",16316.773000000001
"[-95.83, 3.34, 1.74]","[0.02, -5.06, 0.93]",16333.773999999998
"[-95.24, 3.93, 2.7]","[0.04, -5.13, 0.99]",16333.773999999998
