F,G,time
"[-39.98, -9.21, -6.47]","[0.39, -0.62, 2.21]",17356.68
"[-39.89, -8.36, -6.23]","[0.5, -0.6, 2.42]",17366.674
"[-39.93, -8.24, -6.55]","[0.54, -0.57, 2.49]",17376.728
"[-39.95, -8.6, -6.73]","[0.49, -0.59, 2.39]",17386.738999999998
"[-39.83, -9.19, -6.27]","[0.37, -0.72, 2.19]",17396.730000000003
"[-39.8, -10.1, -6.19]","[0.22, -0.81, 1.95]",17406.732
"[-39.82, -10.74, -6.39]","[0.18, -0.88, 1.75]",17416.681
"[-39.74, -10.85, -6.12]","[0.11, -0.91, 1.73]",17426.680999999997
"[-39.78, -10.33, -6.04]","[0.2, -0.86, 1.85]",17436.755999999998
"[-40.02, -9.76, -6.45]","[0.31, -0.73, 2.07]",17446.667999999998
"[-39.94, -9.06, -6.64]","[0.41, -0.66, 2.31]",17457.668999999998
"[-39.89, -8.6, -6.49]","[0.51, -0.65, 2.46]",17472.677
"[-39.95, -8.59, -6.67]","[0.52, -0.62, 2.48]",17476.664
"[-39.93, -9.06, -6.7]","[0.48, -0.67, 2.41]",17485.703
"[-39.75, -9.73, -6.52]","[0.38, -0.8, 2.19]",17496.667999999998
"[-39.76, -10.54, -6.44]","[0.21, -0.88, 1.96]",17506.667
"[-39.72, -10.93, -6.41]","[0.17, -0.94, 1.8]",17516.667999999998
"[-39.83, -10.82, -6.3]","[0.15, -0.91, 1.78]",17526.667
"[-39.89, -10.22, -6.27]","[0.22, -0.84, 1.9]",17536.699
"[-40.03, -9.37, -6.35]","[0.32, -0.72, 2.09]",17547.697
"[-40.09, -8.66, -6.41]","[0.42, -0.61, 2.31]",17555.714
"[-40.14, -8.27, -6.39]","[0.51, -0.55, 2.43]",17565.743000000002
"[-40.13, -8.37, -6.35]","[0.48, -0.57, 2.38]",17576.713000000003
"[-40.1, -8.87, -6.19]","[0.39, -0.64, 2.19]",17585.744
"[-40.03, -9.47, -5.94]","[0.27, -0.72, 1.96]",17596.713
"[-39.96, -10.08, -5.85]","[0.16, -0.81, 1.79]",17605.713
"[-40.0, -10.42, -6.15]","[0.12, -0.83, 1.69]",17616.72
"[-39.91, -10.29, -6.18]","[0.13, -0.83, 1.74]",17626.728
"[-39.96, -9.68, -6.12]","[0.21, -0.75, 1.89]",17636.711
"[-40.18, -8.91, -6.17]","[0.34, -0.61, 2.04]",17646.719999999998
"[-40.32, -8.24, -5.96]","[0.39, -0.51, 2.18]",17656.718
"[-40.26, -7.89, -5.75]","[0.42, -0.5, 2.26]",17666.728
"[-40.26, -8.12, -5.86]","[0.43, -0.51, 2.22]",17676.718
"[-40.1, -8.83, -5.96]","[0.33, -0.61, 2.1]",17686.716
"[-40.02, -9.53, -6.03]","[0.28, -0.69, 1.94]",17696.783
"[-39.92, -10.13, -5.95]","[0.18, -0.76, 1.8]",17706.758
"[-40.02, -10.34, -5.93]","[0.15, -0.74, 1.75]",17716.728
"[-39.98, -10.21, -5.87]","[0.17, -0.73, 1.8]",17726.718
"[-40.03, -9.71, -5.81]","[0.24, -0.67, 1.92]",17736.769
"[-40.06, -9.07, -5.8]","[0.36, -0.61, 2.06]",17746.718
"[-40.24, -8.6, -5.68]","[0.36, -0.47, 2.15]",17756.751
"[-40.4, -8.14, -5.46]","[0.44, -0.4, 2.16]",17766.721
"[-40.25, -8.12, -5.45]","[0.43, -0.43, 2.25]",17776.74
"[-40.11, -8.86, -5.98]","[0.39, -0.51, 2.19]",17786.719
"[-39.93, -9.78, -6.16]","[0.33, -0.63, 2.06]",17796.747
"[-39.66, -10.26, -5.92]","[0.26, -0.78, 1.91]",17806.765
"[-39.75, -10.66, -5.91]","[0.17, -0.77, 1.84]",17819.722999999998
"[-39.77, -10.51, -6.07]","[0.24, -0.75, 1.85]",17827.89
"[-39.83, -10.14, -6.01]","[0.25, -0.69, 1.96]",17836.811
"[-39.83, -9.53, -6.01]","[0.32, -0.66, 2.06]",17846.783
"[-40.03, -9.03, -6.06]","[0.38, -0.55, 2.14]",17856.718999999997
"[-40.12, -8.44, -5.79]","[0.44, -0.47, 2.24]",17866.781
"[-39.92, -8.34, -5.69]","[0.44, -0.53, 2.36]",17876.734
"[-39.96, -8.96, -6.45]","[0.48, -0.54, 2.33]",17886.734
"[-39.61, -9.77, -6.61]","[0.41, -0.72, 2.26]",17896.734
"[-39.44, -10.59, -6.48]","[0.29, -0.84, 2.08]",17906.718999999997
"[-39.5, -11.12, -6.61]","[0.24, -0.91, 1.88]",17916.775999999998
"[-39.64, -11.1, -6.49]","[0.18, -0.86, 1.86]",17926.740999999998
"[-39.56, -10.55, -6.18]","[0.22, -0.85, 1.96]",17936.775
"[-39.78, -9.91, -6.36]","[0.32, -0.74, 2.08]",17946.729000000003
"[-39.97, -9.27, -6.43]","[0.38, -0.64, 2.2]",17956.733
"[-39.91, -8.61, -6.2]","[0.46, -0.62, 2.36]",17966.717
"[-39.92, -8.52, -6.44]","[0.5, -0.6, 2.41]",17976.735999999997
"[-39.94, -8.86, -6.69]","[0.45, -0.62, 2.34]",17986.733999999997
"[-39.75, -9.43, -6.45]","[0.34, -0.73, 2.25]",17996.763000000003
"[-39.78, -10.16, -6.48]","[0.3, -0.82, 1.99]",18006.744000000002
"[-39.82, -10.74, -6.41]","[0.17, -0.86, 1.81]",18016.733
"[-39.71, -10.68, -6.12]","[0.14, -0.91, 1.79]",18026.719
"[-39.75, -10.29, -6.21]","[0.22, -0.85, 1.92]",18036.893
"[-39.93, -9.78, -6.57]","[0.32, -0.73, 2.1]",18046.769
"[-39.93, -8.88, -6.55]","[0.44, -0.67, 2.37]",18062.711
"[-39.88, -8.78, -6.57]","[0.47, -0.66, 2.41]",18066.795
"[-39.93, -8.77, -6.71]","[0.5, -0.66, 2.42]",18076.733
"[-39.92, -9.15, -6.54]","[0.42, -0.69, 2.34]",18086.892
"[-39.87, -9.62, -6.33]","[0.34, -0.77, 2.16]",18096.858999999997
"[-39.82, -10.3, -6.34]","[0.23, -0.83, 2.0]",18108.719
"[-39.79, -10.69, -6.4]","[0.19, -0.88, 1.88]",18116.883
"[-39.84, -10.69, -6.28]","[0.19, -0.86, 1.88]",18126.748
"[-39.94, -10.25, -6.3]","[0.25, -0.78, 2.0]",18136.818000000003
"[-39.95, -9.61, -6.44]","[0.35, -0.71, 2.19]",18146.712
"[-39.97, -9.13, -6.45]","[0.43, -0.65, 2.35]",18156.794
"[-40.0, -8.86, -6.39]","[0.48, -0.62, 2.4]",18166.73
"[-40.03, -9.01, -6.38]","[0.45, -0.63, 2.36]",18176.767000000003
"[-39.88, -9.37, -6.31]","[0.39, -0.73, 2.25]",18186.755
"[-40.11, -9.87, -6.14]","[0.3, -0.74, 2.11]",18196.739999999998
"[-40.34, -10.33, -5.86]","[0.2, -0.85, 1.98]",18206.738
"[-41.18, -10.46, -5.53]","[0.17, -0.89, 1.92]",18216.788
"[-42.65, -10.43, -4.91]","[0.13, -1.03, 2.02]",18226.734
"[-45.93, -9.94, -4.11]","[0.24, -0.95, 2.18]",18236.807
"[-50.44, -9.66, -2.59]","[0.28, -1.05, 2.4]",18246.729
"[-56.85, -9.31, -1.0]","[0.38, -0.98, 2.39]",18256.763
"[-64.02, -8.72, 2.18]","[0.33, -0.87, 2.26]",18266.753
"[-70.94, -7.66, 6.46]","[0.3, -0.82, 2.06]",18276.810999999998
"[-76.84, -6.98, 9.53]","[0.28, -0.86, 1.91]",18286.736
"[-81.34, -6.83, 10.83]","[0.26, -0.95, 1.84]",18296.713
"[-83.68, -6.69, 11.33]","[0.29, -1.3, 1.94]",18306.736
"[-84.87, -6.99, 10.08]","[0.31, -1.61, 2.14]",18316.734
"[-85.47, -7.69, 7.65]","[0.31, -1.91, 2.36]",18326.882
"[-86.24, -8.11, 6.17]","[0.34, -2.04, 2.47]",18336.791999999998
"[-86.84, -8.12, 6.45]","[0.31, -2.27, 2.51]",18346.733
"[-87.81, -8.2, 7.19]","[0.3, -2.5, 2.48]",18356.772
"[-88.57, -8.84, 7.25]","[0.26, -3.31, 2.55]",18366.747
"[-91.58, -10.11, 5.46]","[0.28, -3.61, 2.59]",18376.746
"[-95.29, -10.76, 4.6]","[0.33, -3.83, 2.75]",18387.886000000002
"[-98.93, -10.54, 4.58]","[0.5, -3.76, 2.93]",18396.794
"[-100.42, -10.36, 4.57]","[0.57, -4.05, 3.19]",18406.73
"[-100.7, -10.35, 4.26]","[0.67, -4.34, 3.33]",18416.767
"[-100.37, -10.55, 4.23]","[0.66, -4.7, 3.38]",18426.801
"[-100.68, -10.86, 4.05]","[0.57, -4.88, 3.38]",18436.800000000003
"[-102.16, -11.39, 3.02]","[0.53, -4.71, 3.37]",18446.768
"[-102.77, -11.45, 2.88]","[0.62, -4.69, 3.36]",18456.814000000002
"[-101.99, -11.59, 3.0]","[0.6, -4.97, 3.38]",18466.795000000002
"[-101.46, -11.92, 2.63]","[0.57, -5.04, 3.32]",18479.715
"[-101.05, -12.07, 2.57]","[0.53, -5.07, 3.28]",18486.744000000002
"[-100.76, -11.69, 2.7]","[0.57, -5.07, 3.35]",18496.742000000002
"[-100.79, -11.43, 2.37]","[0.6, -4.92, 3.47]",18506.714
"[-100.4, -11.28, 1.93]","[0.71, -4.85, 3.5]",18516.785
"[-99.66, -11.27, 1.99]","[0.7, -4.71, 3.42]",18526.757
"[-97.89, -11.16, 2.33]","[0.62, -4.7, 3.29]",18536.749
"[-95.52, -11.19, 2.31]","[0.56, -4.64, 3.18]",18546.747
"[-92.93, -11.23, 1.96]","[0.54, -4.54, 3.08]",18556.734
"[-90.4, -11.32, 1.41]","[0.47, -4.46, 3.06]",18566.728000000003
"[-88.49, -11.58, 0.35]","[0.47, -4.34, 3.02]",18576.808
"[-87.27, -11.83, -0.59]","[0.46, -4.21, 2.98]",18586.773999999998
"[-86.47, -11.56, -0.42]","[0.45, -4.09, 2.97]",18596.887
"[-85.92, -11.07, 0.46]","[0.45, -4.02, 2.99]",18606.825
"[-85.79, -10.52, 1.25]","[0.54, -3.88, 2.96]",18616.746
"[-85.76, -10.21, 2.12]","[0.52, -3.81, 2.93]",18626.766
"[-85.89, -10.19, 2.4]","[0.51, -3.76, 2.84]",18641.709
"[-86.0, -10.5, 2.08]","[0.49, -3.73, 2.75]",18650.708000000002
"[-86.16, -10.62, 1.6]","[0.57, -3.58, 2.78]",18657.749
