F,G,time
"[-44.51, -46.65, -19.58]","[5.75, -5.31, 12.53]",13883.699999999999
"[-44.37, -46.32, -19.11]","[5.76, -5.22, 12.5]",13893.644999999999
"[-44.24, -45.96, -18.73]","[5.76, -5.13, 12.44]",13903.693000000001
"[-44.14, -45.53, -18.64]","[5.75, -5.06, 12.36]",13913.672
"[-43.99, -45.16, -18.55]","[5.72, -5.01, 12.29]",13923.533000000001
"[-43.88, -44.83, -18.38]","[5.67, -4.97, 12.21]",13933.676
"[-43.8, -44.44, -18.36]","[5.63, -4.94, 12.14]",13943.536999999998
"[-43.64, -44.09, -18.52]","[5.59, -4.95, 12.05]",13953.642
"[-43.43, -43.76, -18.8]","[5.54, -5.0, 11.97]",13963.530999999999
"[-43.23, -43.29, -19.21]","[5.49, -5.08, 11.93]",13973.59
"[-43.08, -42.81, -19.75]","[5.45, -5.17, 11.89]",13983.675
"[-42.99, -42.51, -20.19]","[5.42, -5.28, 11.86]",13993.607
"[-42.92, -42.32, -20.6]","[5.4, -5.4, 11.78]",14003.674
"[-42.97, -42.13, -21.17]","[5.35, -5.52, 11.7]",14013.666000000001
"[-43.15, -42.07, -21.62]","[5.3, -5.62, 11.66]",14023.676
"[-43.3, -42.02, -21.85]","[5.26, -5.73, 11.63]",14033.65
"[-43.45, -42.06, -22.12]","[5.24, -5.82, 11.62]",14043.697999999999
"[-43.54, -42.08, -22.38]","[5.25, -5.94, 11.61]",14055.534
"[-43.64, -42.04, -22.9]","[5.24, -6.05, 11.61]",14063.534000000001
"[-43.66, -41.99, -23.5]","[5.22, -6.19, 11.64]",14073.651
"[-43.61, -41.96, -23.99]","[5.22, -6.37, 11.67]",14083.691
"[-43.67, -42.0, -24.58]","[5.21, -6.5, 11.7]",14093.654
"[-43.79, -42.16, -25.17]","[5.22, -6.6, 11.72]",14103.531
"[-43.8, -42.44, -25.48]","[5.23, -6.73, 11.73]",14113.67
"[-43.81, -42.74, -25.93]","[5.22, -6.85, 11.74]",14123.601
"[-43.88, -43.01, -26.51]","[5.2, -6.94, 11.77]",14133.535
"[-43.8, -43.25, -26.9]","[5.2, -7.08, 11.79]",14143.559
"[-43.7, -43.41, -27.39]","[5.22, -7.22, 11.82]",14153.653999999999
"[-43.71, -43.49, -27.93]","[5.25, -7.33, 11.9]",14163.61
"[-43.56, -43.54, -28.36]","[5.28, -7.49, 11.99]",14173.659000000001
"[-43.56, -43.61, -28.89]","[5.32, -7.63, 12.08]",14183.538
"[-43.55, -43.76, -29.33]","[5.35, -7.76, 12.13]",14193.534
"[-43.69, -43.96, -29.53]","[5.33, -7.85, 12.18]",14203.64
"[-43.88, -44.27, -29.71]","[5.37, -7.9, 12.24]",14213.536
"[-43.92, -44.63, -29.95]","[5.37, -7.99, 12.27]",14223.66
"[-44.01, -44.96, -30.27]","[5.37, -8.06, 12.31]",14233.613
"[-44.22, -45.22, -30.61]","[5.38, -8.08, 12.39]",14243.623
"[-44.27, -45.54, -30.71]","[5.39, -8.15, 12.48]",14253.664
"[-44.24, -45.82, -30.7]","[5.43, -8.2, 12.57]",14263.559000000001
"[-44.36, -45.98, -30.81]","[5.49, -8.15, 12.65]",14273.534
"[-44.28, -46.32, -30.57]","[5.47, -8.15, 12.74]",14283.656
"[-44.29, -46.52, -30.26]","[5.56, -8.11, 12.81]",14293.609
"[-44.38, -46.79, -30.04]","[5.57, -8.04, 12.9]",14303.534000000001
"[-44.39, -47.06, -29.84]","[5.61, -7.97, 12.93]",14313.651
"[-44.55, -47.39, -29.47]","[5.64, -7.84, 12.96]",14323.689999999999
"[-44.78, -47.74, -28.69]","[5.64, -7.7, 13.03]",14333.672999999999
"[-44.94, -48.03, -28.0]","[5.67, -7.55, 13.09]",14345.688
"[-45.04, -48.26, -27.44]","[5.7, -7.41, 13.14]",14353.683
"[-45.1, -48.5, -26.82]","[5.71, -7.26, 13.18]",14363.692000000001
"[-45.01, -48.69, -26.18]","[5.75, -7.11, 13.22]",14373.530999999999
"[-44.85, -48.84, -25.56]","[5.79, -6.96, 13.26]",14383.692
"[-44.64, -48.95, -25.01]","[5.82, -6.81, 13.29]",14393.66
"[-44.45, -49.09, -24.62]","[5.87, -6.65, 13.28]",14403.687
"[-44.33, -49.2, -24.11]","[5.89, -6.49, 13.27]",14413.663
"[-44.31, -49.33, -23.53]","[5.91, -6.32, 13.25]",14423.596
"[-44.3, -49.36, -22.97]","[5.93, -6.17, 13.24]",14433.66
"[-44.3, -49.29, -22.49]","[5.95, -6.06, 13.22]",14443.57
"[-44.34, -49.07, -22.11]","[5.96, -5.94, 13.22]",14453.632000000001
"[-44.34, -48.82, -21.62]","[5.98, -5.84, 13.21]",14463.651
"[-44.38, -48.54, -21.15]","[6.0, -5.75, 13.2]",14473.618999999999
"[-44.39, -48.16, -20.92]","[6.01, -5.69, 13.18]",14483.666
"[-44.42, -47.88, -20.63]","[6.01, -5.62, 13.15]",14493.667
"[-44.49, -47.74, -20.13]","[6.02, -5.54, 13.1]",14503.567000000001
"[-44.61, -47.6, -19.71]","[6.01, -5.46, 13.03]",14513.66
"[-44.7, -47.46, -19.52]","[5.98, -5.38, 12.94]",14523.698
"[-44.73, -47.25, -19.36]","[5.94, -5.32, 12.84]",14533.652
"[-44.68, -46.98, -19.26]","[5.88, -5.31, 12.77]",14543.547999999999
"[-44.51, -46.55, -19.5]","[5.86, -5.32, 12.73]",14553.671
"[-44.29, -46.08, -19.86]","[5.85, -5.37, 12.69]",14563.697
"[-44.1, -45.64, -20.14]","[5.82, -5.43, 12.68]",14573.67
"[-43.93, -45.24, -20.44]","[5.82, -5.51, 12.66]",14583.537
"[-43.89, -44.94, -20.78]","[5.8, -5.58, 12.64]",14593.685000000001
"[-43.99, -44.81, -21.03]","[5.77, -5.62, 12.59]",14603.534
"[-44.08, -44.86, -21.23]","[5.74, -5.69, 12.5]",14613.678
"[-44.14, -44.96, -21.56]","[5.68, -5.77, 12.39]",14625.681
"[-44.27, -44.9, -22.02]","[5.63, -5.85, 12.31]",14633.54
"[-44.27, -44.8, -22.53]","[5.58, -5.99, 12.28]",14643.536
"[-44.2, -44.59, -23.1]","[5.57, -6.16, 12.27]",14653.533
"[-44.18, -44.35, -23.64]","[5.57, -6.31, 12.32]",14663.643
"[-44.15, -44.17, -24.04]","[5.59, -6.45, 12.37]",14673.664999999999
"[-44.22, -44.18, -24.31]","[5.6, -6.58, 12.43]",14683.698
"[-44.38, -44.34, -24.42]","[5.62, -6.67, 12.46]",14693.684
"[-44.62, -44.63, -24.63]","[5.61, -6.72, 12.47]",14703.697
"[-44.85, -45.0, -24.9]","[5.61, -6.76, 12.45]",14713.654999999999
"[-45.03, -45.34, -25.21]","[5.59, -6.81, 12.43]",14723.665
"[-45.15, -45.66, -25.6]","[5.59, -6.88, 12.44]",14733.533
"[-45.05, -45.86, -25.96]","[5.6, -6.98, 12.46]",14743.691
"[-44.87, -45.91, -26.35]","[5.62, -7.12, 12.53]",14753.661
"[-44.68, -45.87, -26.76]","[5.66, -7.25, 12.62]",14763.664999999999
"[-44.53, -45.81, -27.07]","[5.71, -7.38, 12.7]",14773.681
"[-44.42, -45.87, -27.37]","[5.73, -7.49, 12.78]",14783.621000000001
"[-44.46, -45.96, -27.7]","[5.76, -7.57, 12.84]",14793.692000000001
"[-44.59, -46.16, -27.96]","[5.77, -7.63, 12.87]",14803.698
"[-44.75, -46.51, -28.12]","[5.77, -7.67, 12.89]",14813.682
"[-44.94, -46.88, -28.24]","[5.77, -7.7, 12.91]",14823.530999999999
"[-45.06, -47.24, -28.35]","[5.78, -7.76, 12.93]",14833.533
"[-45.14, -47.47, -28.47]","[5.8, -7.82, 12.98]",14843.533000000001
"[-45.16, -47.5, -28.73]","[5.83, -7.9, 13.06]",14853.677
"[-45.24, -47.52, -29.08]","[5.87, -7.97, 13.17]",14863.529
"[-45.35, -47.52, -29.25]","[5.92, -8.02, 13.28]",14873.648
"[-45.38, -47.68, -29.33]","[5.96, -8.08, 13.37]",14883.67
"[-45.44, -47.87, -29.41]","[5.98, -8.1, 13.43]",14893.674
"[-45.5, -48.17, -29.37]","[6.0, -8.11, 13.47]",14903.670999999998
"[-45.53, -48.53, -29.16]","[6.01, -8.1, 13.5]",14915.689
"[-45.55, -48.92, -28.96]","[6.03, -8.08, 13.53]",14923.541000000001
"[-45.56, -49.27, -28.71]","[6.06, -8.01, 13.57]",14933.692000000001
"[-45.49, -49.52, -28.37]","[6.1, -7.97, 13.61]",14943.692000000001
"[-45.38, -49.68, -28.19]","[6.14, -7.94, 13.65]",14953.644
"[-45.34, -49.72, -27.99]","[6.19, -7.89, 13.74]",14963.660000000002
"[-45.28, -49.79, -27.66]","[6.24, -7.83, 13.81]",14973.665
"[-45.31, -49.9, -27.31]","[6.28, -7.74, 13.88]",14983.692
"[-45.34, -50.05, -26.85]","[6.31, -7.65, 13.92]",14993.655
"[-45.35, -50.22, -26.53]","[6.32, -7.56, 13.95]",15003.531
"[-45.39, -50.32, -26.36]","[6.33, -7.47, 13.97]",15013.671
"[-45.52, -50.76, -26.0]","[6.22, -7.38, 13.88]",15023.531
"[-46.06, -51.28, -25.8]","[5.84, -7.05, 13.64]",15033.681
"[-46.24, -51.02, -26.52]","[5.47, -6.93, 13.63]",15043.530999999999
"[-46.01, -50.59, -27.15]","[5.39, -6.93, 13.57]",15053.671
"[-46.07, -50.43, -26.34]","[5.32, -6.92, 13.62]",15063.534000000001
"[-46.33, -50.12, -26.26]","[5.27, -6.88, 13.66]",15073.682
"[-46.74, -49.98, -26.66]","[5.24, -6.84, 13.56]",15083.681999999999
"[-47.83, -50.12, -25.38]","[5.17, -6.85, 13.54]",15093.681999999999
"[-50.35, -50.35, -23.88]","[5.05, -6.64, 13.58]",15103.838
"[-54.1, -50.6, -22.29]","[5.03, -6.27, 13.51]",15113.714
"[-58.6, -51.29, -19.24]","[4.96, -5.86, 13.43]",15123.68
"[-63.41, -51.93, -15.6]","[4.94, -5.46, 13.4]",15133.682
"[-67.88, -51.95, -12.58]","[4.98, -5.14, 13.51]",15143.682999999999
"[-71.68, -51.76, -9.85]","[4.99, -4.91, 13.72]",15153.682
"[-74.53, -51.58, -7.47]","[5.07, -4.81, 13.87]",15163.837
"[-76.8, -51.28, -6.11]","[5.17, -4.72, 13.96]",15173.678
"[-78.95, -51.09, -5.22]","[5.21, -4.61, 14.02]",15182.677
"[-81.37, -51.2, -4.01]","[5.21, -4.5, 14.02]",15192.677
"[-85.52, -51.69, -1.88]","[5.15, -4.37, 13.97]",15206.675000000001
"[-88.49, -52.01, -0.61]","[5.12, -4.27, 13.94]",15213.676
"[-93.21, -52.66, 1.65]","[5.08, -4.21, 13.91]",15223.710000000001
"[-98.58, -53.11, 3.86]","[5.1, -4.11, 13.92]",15232.677000000001
"[-103.7, -53.24, 5.98]","[5.12, -4.11, 14.01]",15243.687
"[-108.2, -53.09, 7.66]","[5.16, -4.13, 14.17]",15253.677
"[-111.42, -52.79, 8.77]","[5.21, -4.23, 14.29]",15262.695000000002
"[-113.25, -52.51, 9.15]","[5.26, -4.44, 14.35]",15272.711
"[-114.31, -52.29, 8.88]","[5.27, -4.65, 14.36]",15283.684
"[-114.88, -52.25, 8.43]","[5.23, -4.97, 14.27]",15293.676
"[-115.89, -52.7, 7.84]","[4.97, -5.31, 13.8]",15303.708
"[-115.21, -52.42, 5.51]","[4.38, -6.26, 10.41]",15313.676
"[-119.05, -47.1, -0.28]","[2.69, -5.92, 7.39]",15323.694
"[-121.75, -37.26, -5.81]","[1.05, -6.0, 5.5]",15338.678
"[-120.62, -25.49, -6.1]","[0.82, -6.12, 3.88]",15343.705999999998
"[-117.04, -13.34, 0.07]","[0.8, -5.92, 3.88]",15352.676000000001
"[-103.56, 5.42, 6.18]","[0.87, -5.62, 2.29]",15369.676
"[-99.61, 8.88, 5.73]","[0.56, -5.68, 2.13]",15372.677
"[-91.42, 16.19, 2.96]","[0.53, -5.89, 2.08]",15383.698
"[-86.68, 19.79, 1.62]","[0.79, -5.72, 1.65]",15393.734999999999
"[-85.84, 18.62, 4.02]","[0.54, -5.75, 1.74]",15403.803
"[-89.69, 15.07, 3.33]","[0.28, -5.21, 1.33]",15413.691
"[-94.14, 10.21, -0.14]","[0.04, -5.4, 0.9]",15423.701
"[-99.95, 0.1, -3.96]","[-0.23, -5.15, 1.0]",15433.865000000002
"[-102.91, -9.35, -2.56]","[-0.07, -5.16, 0.8]",15443.690999999999
"[-103.62, -18.13, -0.64]","[-0.17, -4.78, 0.72]",15453.690999999999
"[-100.31, -23.57, -1.75]","[0.02, -4.8, 0.69]",15463.767
"[-94.47, -24.26, -4.99]","[0.32, -4.93, 0.69]",15473.685
"[-88.32, -21.0, -6.28]","[0.34, -5.13, 0.92]",15485.868999999999
"[-84.4, -14.42, -5.84]","[0.5, -4.93, 0.92]",15493.82
"[-82.27, -6.42, -6.42]","[0.17, -4.92, 0.7]",15503.691
"[-82.76, 4.91, -6.52]","[-0.02, -4.88, 0.81]",15513.724
"[-85.16, 10.48, -4.26]","[0.27, -4.94, 0.97]",15523.866
"[-88.92, 14.21, 2.21]","[0.27, -4.71, 1.12]",15533.692000000001
"[-92.41, 14.9, 8.03]","[0.19, -4.48, 1.11]",15543.723999999998
"[-94.24, 13.73, 8.49]","[0.17, -4.44, 0.93]",15553.691
"[-94.07, 10.43, 5.27]","[0.06, -4.64, 0.96]",15563.692
"[-92.67, 5.64, 2.29]","[0.06, -4.75, 0.97]",15573.691
"[-90.4, -2.43, -1.38]","[0.02, -4.76, 0.74]",15583.868
"[-87.58, -7.37, -5.86]","[-0.08, -4.84, 0.5]",15593.729
"[-85.44, -12.32, -10.14]","[0.04, -5.03, 0.5]",15603.864
"[-85.02, -16.52, -10.03]","[0.2, -5.11, 0.62]",15618.681999999999
"[-86.98, -18.57, -6.35]","[0.19, -4.92, 0.62]",15634.683
"[-90.38, -16.98, -3.25]","[0.13, -4.79, 0.53]",15634.683
