F,G,time
"[-43.49, -29.6, -9.78]","[3.75, -2.22, 8.0]",10370.211
"[-43.43, -29.26, -9.8]","[3.73, -2.21, 7.93]",10380.327
"[-43.38, -28.92, -9.88]","[3.71, -2.24, 7.87]",10390.213
"[-43.17, -28.4, -10.51]","[3.69, -2.34, 7.8]",10402.343
"[-42.99, -28.01, -11.18]","[3.67, -2.45, 7.76]",10410.197
"[-42.57, -27.65, -12.02]","[3.62, -2.69, 7.67]",10420.328
"[-42.3, -27.35, -13.04]","[3.55, -2.92, 7.58]",10430.213
"[-42.15, -27.04, -14.09]","[3.52, -3.15, 7.46]",10440.335
"[-42.19, -26.86, -15.07]","[3.44, -3.37, 7.37]",10450.331
"[-42.29, -26.62, -15.9]","[3.41, -3.58, 7.28]",10460.197
"[-42.57, -26.47, -16.63]","[3.35, -3.76, 7.24]",10470.34
"[-42.84, -26.37, -17.14]","[3.3, -3.94, 7.25]",10480.198
"[-43.0, -26.21, -17.51]","[3.33, -4.12, 7.25]",10491.331
"[-43.09, -26.2, -18.0]","[3.29, -4.31, 7.26]",10500.213
"[-43.2, -26.04, -18.75]","[3.3, -4.5, 7.29]",10510.334
"[-43.11, -25.97, -19.66]","[3.27, -4.73, 7.31]",10520.33
"[-43.02, -25.94, -20.67]","[3.28, -4.97, 7.31]",10530.215
"[-43.14, -26.03, -21.78]","[3.26, -5.15, 7.31]",10540.327
"[-43.24, -26.17, -22.72]","[3.24, -5.35, 7.3]",10550.213
"[-43.28, -26.36, -23.46]","[3.23, -5.55, 7.29]",10560.329
"[-43.5, -26.6, -23.93]","[3.2, -5.68, 7.35]",10570.198
"[-43.68, -26.82, -24.17]","[3.23, -5.83, 7.43]",10580.328
"[-43.9, -27.1, -24.41]","[3.25, -5.9, 7.53]",10590.332
"[-44.29, -27.39, -24.48]","[3.29, -5.92, 7.62]",10600.279999999999
"[-44.5, -27.74, -24.47]","[3.3, -5.95, 7.71]",10610.339
"[-44.53, -28.06, -24.71]","[3.33, -6.0, 7.78]",10621.198
"[-44.54, -28.38, -25.0]","[3.36, -6.01, 7.82]",10630.221000000001
"[-44.49, -28.88, -25.1]","[3.35, -6.03, 7.84]",10640.199
"[-44.48, -29.21, -25.31]","[3.38, -6.0, 7.87]",10650.335000000001
"[-44.31, -29.63, -25.43]","[3.41, -6.0, 7.91]",10660.329000000002
"[-44.15, -29.96, -25.32]","[3.44, -5.99, 7.99]",10670.206
"[-44.06, -30.25, -25.19]","[3.49, -5.95, 8.08]",10682.345
"[-43.97, -30.59, -24.89]","[3.54, -5.91, 8.17]",10690.212000000001
"[-43.85, -30.93, -24.59]","[3.59, -5.88, 8.26]",10700.329
"[-43.86, -31.27, -24.45]","[3.64, -5.82, 8.35]",10710.226
"[-43.84, -31.59, -24.3]","[3.68, -5.77, 8.42]",10720.345
"[-43.89, -31.96, -24.14]","[3.72, -5.72, 8.49]",10730.239
"[-43.94, -32.37, -23.96]","[3.77, -5.67, 8.55]",10740.212
"[-43.99, -32.79, -23.68]","[3.8, -5.62, 8.61]",10750.332999999999
"[-44.14, -33.17, -23.29]","[3.84, -5.55, 8.68]",10760.213
"[-44.37, -33.58, -22.65]","[3.88, -5.44, 8.79]",10770.332
"[-44.61, -33.88, -21.83]","[3.96, -5.31, 8.89]",10780.217
"[-44.95, -34.21, -20.98]","[4.0, -5.12, 9.01]",10790.335000000001
"[-45.24, -34.45, -19.98]","[4.07, -4.92, 9.1]",10800.329
"[-45.36, -34.72, -18.99]","[4.08, -4.74, 9.18]",10810.198
"[-45.38, -34.84, -18.21]","[4.14, -4.58, 9.24]",10820.329
"[-45.37, -34.96, -17.64]","[4.17, -4.42, 9.29]",10830.212
"[-45.32, -35.04, -17.04]","[4.21, -4.28, 9.32]",10840.33
"[-45.2, -35.07, -16.57]","[4.26, -4.15, 9.3]",10850.214
"[-45.26, -35.04, -16.18]","[4.25, -3.98, 9.33]",10861.202000000001
"[-45.19, -34.98, -15.5]","[4.3, -3.81, 9.32]",10870.225
"[-45.24, -35.06, -14.58]","[4.28, -3.6, 9.32]",10880.246
"[-45.22, -35.0, -13.47]","[4.32, -3.35, 9.28]",10892.189
"[-45.04, -34.8, -12.66]","[4.3, -3.15, 9.24]",10900.190999999999
"[-44.72, -34.39, -12.16]","[4.3, -3.0, 9.23]",10910.226
"[-44.36, -33.92, -11.69]","[4.32, -2.88, 9.22]",10920.227
"[-44.11, -33.53, -11.33]","[4.31, -2.77, 9.18]",10930.210000000001
"[-43.89, -33.14, -11.19]","[4.29, -2.65, 9.11]",10940.227
"[-43.83, -32.8, -10.83]","[4.29, -2.52, 8.99]",10950.189
"[-43.74, -32.62, -10.34]","[4.19, -2.46, 8.9]",10960.224
"[-43.68, -32.21, -10.17]","[4.16, -2.39, 8.8]",10972.222
"[-43.65, -32.01, -10.11]","[4.15, -2.36, 8.73]",10980.224
"[-43.68, -31.55, -10.06]","[4.11, -2.34, 8.6]",10998.213
"[-43.71, -31.41, -10.13]","[4.11, -2.34, 8.58]",11000.224
"[-43.71, -30.98, -10.54]","[4.09, -2.39, 8.54]",11010.19
"[-43.58, -30.66, -10.82]","[4.04, -2.55, 8.51]",11020.224
"[-43.6, -30.29, -11.19]","[4.03, -2.65, 8.48]",11030.224
"[-43.7, -30.21, -11.6]","[4.01, -2.77, 8.42]",11040.224
"[-43.69, -30.19, -12.01]","[3.97, -2.93, 8.35]",11050.19
"[-43.78, -30.07, -12.66]","[3.94, -3.05, 8.29]",11060.359999999999
"[-43.74, -29.96, -13.32]","[3.88, -3.22, 8.26]",11070.36
"[-43.6, -29.89, -14.05]","[3.85, -3.38, 8.23]",11080.382
"[-43.52, -29.83, -14.74]","[3.83, -3.54, 8.21]",11090.354
"[-43.46, -29.78, -15.44]","[3.81, -3.7, 8.2]",11100.35
"[-43.28, -29.69, -16.23]","[3.78, -3.92, 8.21]",11110.402
"[-43.07, -29.52, -17.12]","[3.78, -4.16, 8.24]",11120.412
"[-43.05, -29.4, -18.07]","[3.76, -4.38, 8.28]",11130.408
"[-43.15, -29.39, -18.91]","[3.75, -4.56, 8.29]",11140.413
"[-43.32, -29.5, -19.63]","[3.76, -4.74, 8.28]",11150.237000000001
"[-43.54, -29.63, -20.36]","[3.75, -4.93, 8.28]",11160.408
"[-43.97, -29.78, -21.03]","[3.73, -5.07, 8.29]",11170.403
"[-44.29, -30.03, -21.43]","[3.7, -5.27, 8.33]",11180.243
"[-44.78, -30.26, -21.84]","[3.72, -5.42, 8.39]",11190.412
"[-45.4, -30.55, -22.2]","[3.75, -5.5, 8.5]",11200.404
"[-45.79, -30.9, -22.34]","[3.78, -5.61, 8.6]",11210.406
"[-45.93, -31.24, -22.68]","[3.82, -5.72, 8.68]",11220.402999999998
"[-46.0, -31.61, -23.23]","[3.82, -5.83, 8.74]",11230.349
"[-45.92, -32.05, -23.63]","[3.82, -5.9, 8.79]",11240.249
"[-45.83, -32.54, -24.01]","[3.85, -5.94, 8.81]",11252.402
"[-45.69, -33.01, -24.35]","[3.88, -5.96, 8.85]",11260.408
"[-45.54, -33.38, -24.56]","[3.91, -5.99, 8.92]",11270.403999999999
"[-45.41, -33.74, -24.62]","[3.95, -5.99, 9.0]",11280.305999999999
"[-45.32, -34.12, -24.45]","[3.99, -5.99, 9.11]",11290.404
"[-45.31, -34.44, -24.26]","[4.05, -6.0, 9.23]",11300.409
"[-45.33, -34.8, -24.18]","[4.1, -5.97, 9.34]",11310.398
"[-45.48, -35.17, -23.99]","[4.17, -5.95, 9.44]",11320.408000000001
"[-45.65, -35.6, -23.71]","[4.21, -5.89, 9.54]",11330.275
"[-45.91, -36.08, -23.39]","[4.25, -5.83, 9.61]",11340.244
"[-46.18, -36.56, -23.05]","[4.29, -5.76, 9.67]",11350.419
"[-46.33, -37.07, -22.63]","[4.32, -5.7, 9.7]",11360.403
"[-46.67, -37.43, -22.13]","[4.35, -5.61, 9.79]",11370.405
"[-46.95, -37.58, -21.66]","[4.43, -5.53, 9.89]",11380.241
"[-47.2, -37.8, -21.01]","[4.46, -5.42, 10.01]",11390.235999999999
"[-47.45, -37.91, -20.15]","[4.56, -5.28, 10.09]",11400.398
"[-47.65, -38.06, -19.41]","[4.58, -5.1, 10.19]",11410.404
"[-47.62, -38.14, -18.68]","[4.64, -4.94, 10.23]",11420.405999999999
"[-47.54, -38.3, -17.94]","[4.65, -4.77, 10.28]",11430.24
"[-47.31, -38.45, -17.28]","[4.69, -4.62, 10.3]",11440.239
"[-47.09, -38.54, -16.87]","[4.71, -4.44, 10.31]",11450.403
"[-46.8, -38.59, -16.38]","[4.74, -4.26, 10.31]",11460.398
"[-46.46, -38.68, -15.68]","[4.76, -4.1, 10.3]",11470.397
"[-46.17, -38.57, -15.14]","[4.76, -3.91, 10.3]",11480.243
"[-45.92, -38.44, -14.5]","[4.79, -3.71, 10.29]",11490.407
"[-45.75, -38.34, -13.54]","[4.79, -3.5, 10.28]",11500.278
"[-45.59, -38.13, -12.61]","[4.82, -3.3, 10.27]",11510.401999999998
"[-45.38, -37.83, -11.97]","[4.82, -3.1, 10.25]",11520.401
"[-45.16, -37.48, -11.46]","[4.81, -2.93, 10.2]",11530.244
"[-44.73, -37.13, -10.87]","[4.77, -2.76, 10.12]",11542.402
"[-44.48, -36.83, -10.59]","[4.75, -2.66, 10.02]",11550.4
"[-44.09, -36.52, -10.41]","[4.69, -2.57, 9.92]",11560.404
"[-43.82, -36.12, -10.33]","[4.65, -2.49, 9.82]",11570.396999999999
"[-43.49, -35.77, -10.15]","[4.64, -2.44, 9.74]",11580.244
"[-43.24, -35.42, -10.03]","[4.59, -2.44, 9.63]",11590.408
"[-43.07, -34.87, -10.51]","[4.54, -2.48, 9.54]",11600.4
"[-43.18, -34.37, -10.89]","[4.5, -2.49, 9.49]",11610.403
"[-43.35, -34.22, -10.56]","[4.47, -2.53, 9.44]",11620.408
"[-43.56, -34.0, -10.49]","[4.48, -2.59, 9.39]",11630.24
"[-43.78, -33.77, -10.93]","[4.44, -2.65, 9.32]",11640.235
"[-43.95, -33.74, -10.97]","[4.4, -2.71, 9.28]",11650.406
"[-44.02, -33.76, -10.84]","[4.39, -2.79, 9.24]",11660.413
"[-44.02, -33.66, -11.33]","[4.36, -2.87, 9.2]",11670.420999999998
"[-43.96, -33.4, -12.13]","[4.35, -2.97, 9.17]",11680.238
"[-43.77, -33.31, -12.71]","[4.33, -3.11, 9.13]",11690.408
"[-43.58, -33.11, -13.37]","[4.3, -3.29, 9.12]",11700.411
"[-43.42, -32.8, -14.29]","[4.26, -3.46, 9.14]",11710.395
"[-43.19, -32.6, -15.06]","[4.24, -3.67, 9.15]",11720.402999999998
"[-43.11, -32.47, -15.73]","[4.26, -3.87, 9.13]",11730.239
"[-43.27, -32.46, -16.46]","[4.22, -4.03, 9.13]",11740.406
"[-43.4, -32.47, -17.18]","[4.2, -4.21, 9.12]",11750.408
"[-43.59, -32.52, -17.92]","[4.19, -4.4, 9.11]",11760.400000000001
"[-43.87, -32.68, -18.61]","[4.17, -4.59, 9.12]",11770.405999999999
"[-44.16, -32.79, -19.26]","[4.18, -4.76, 9.14]",11780.236
"[-44.5, -33.06, -19.83]","[4.17, -4.9, 9.21]",11790.398
"[-44.88, -33.39, -20.05]","[4.21, -5.02, 9.3]",11800.237
"[-45.13, -33.77, -20.31]","[4.21, -5.15, 9.39]",11810.421
"[-45.11, -34.07, -21.03]","[4.23, -5.32, 9.44]",11822.395999999999
"[-45.0, -34.37, -21.89]","[4.23, -5.45, 9.45]",11830.251
"[-45.05, -34.58, -22.41]","[4.25, -5.42, 9.26]",11840.405
"[-45.01, -34.82, -22.31]","[4.09, -5.42, 9.25]",11850.402
"[-44.96, -34.57, -22.55]","[4.16, -5.38, 9.34]",11860.407000000001
"[-44.41, -34.55, -22.42]","[4.27, -5.45, 9.45]",11870.399000000001
"[-43.91, -34.8, -21.94]","[4.29, -5.51, 9.58]",11880.238000000001
"[-43.73, -34.84, -22.08]","[4.43, -5.46, 9.62]",11890.268
"[-43.59, -35.18, -22.12]","[4.4, -5.47, 9.73]",11900.401
"[-43.72, -35.33, -21.96]","[4.49, -5.39, 9.78]",11910.412
"[-44.05, -35.93, -21.83]","[4.41, -5.28, 9.85]",11920.401
"[-44.32, -36.57, -21.46]","[4.48, -5.15, 9.83]",11930.237
"[-44.56, -37.41, -20.76]","[4.5, -5.03, 9.8]",11940.348
"[-44.78, -38.02, -20.01]","[4.5, -4.93, 9.92]",11950.4
"[-44.85, -38.22, -19.45]","[4.58, -4.87, 10.08]",11960.408
"[-44.81, -38.41, -18.9]","[4.63, -4.85, 10.25]",11970.401
"[-44.93, -38.22, -18.7]","[4.76, -4.76, 10.34]",11980.237000000001
"[-45.02, -38.28, -18.69]","[4.75, -4.64, 10.47]",11990.4
"[-45.24, -38.33, -17.99]","[4.87, -4.45, 10.54]",12000.274
"[-45.13, -38.82, -16.74]","[4.85, -4.31, 10.6]",12010.401
"[-45.01, -39.13, -16.18]","[4.85, -4.14, 10.65]",12020.407000000001
"[-44.89, -39.47, -15.65]","[4.9, -3.96, 10.65]",12030.25
"[-44.84, -39.99, -14.7]","[4.9, -3.77, 10.65]",12040.404
"[-44.85, -40.11, -14.13]","[4.93, -3.58, 10.63]",12050.411
"[-44.91, -39.96, -14.01]","[4.92, -3.4, 10.61]",12060.239
"[-44.6, -39.47, -13.71]","[4.94, -3.39, 10.64]",12070.419
"[-44.64, -39.16, -13.41]","[4.93, -3.22, 10.72]",12080.244
"[-44.65, -39.01, -12.11]","[5.04, -3.08, 10.74]",12090.272
"[-44.93, -39.05, -10.78]","[5.03, -2.84, 10.75]",12100.242
"[-45.16, -38.93, -9.8]","[5.01, -2.57, 10.67]",12112.408
"[-45.09, -38.71, -9.36]","[5.0, -2.49, 10.62]",12120.269
"[-45.03, -38.45, -9.19]","[4.94, -2.36, 10.55]",12130.238000000001
"[-44.95, -38.13, -9.16]","[4.92, -2.24, 10.46]",12140.414
"[-44.84, -37.97, -8.85]","[4.91, -2.13, 10.37]",12150.235999999999
"[-44.71, -37.74, -8.35]","[4.9, -2.06, 10.29]",12160.413999999999
"[-44.58, -37.41, -7.95]","[4.87, -2.03, 10.24]",12170.408
"[-44.53, -36.93, -7.77]","[4.85, -2.0, 10.2]",12180.24
"[-44.55, -36.58, -7.56]","[4.79, -1.98, 10.17]",12190.409000000001
"[-44.62, -36.35, -7.33]","[4.79, -1.97, 10.09]",12200.402
"[-44.75, -36.09, -7.55]","[4.78, -1.96, 10.03]",12210.409
"[-44.86, -35.83, -7.92]","[4.75, -1.98, 9.94]",12220.237
"[-44.8, -35.67, -8.11]","[4.68, -2.04, 9.84]",12230.237000000001
"[-44.5, -35.55, -8.46]","[4.6, -2.17, 9.73]",12240.406
"[-44.36, -35.25, -9.07]","[4.58, -2.25, 9.62]",12250.235999999999
"[-44.19, -34.98, -9.33]","[4.54, -2.36, 9.55]",12260.411
"[-43.97, -34.63, -9.69]","[4.54, -2.49, 9.52]",12270.238000000001
"[-43.84, -34.14, -10.38]","[4.56, -2.64, 9.51]",12280.402
"[-43.78, -33.76, -10.98]","[4.52, -2.81, 9.54]",12290.401
"[-43.9, -33.5, -11.47]","[4.53, -2.96, 9.52]",12300.404999999999
"[-44.13, -33.48, -11.92]","[4.51, -3.06, 9.5]",12310.413
"[-44.42, -33.6, -12.32]","[4.47, -3.19, 9.48]",12320.404999999999
"[-44.8, -33.67, -12.88]","[4.47, -3.3, 9.46]",12330.402
"[-45.07, -33.8, -13.54]","[4.43, -3.44, 9.46]",12340.403
"[-45.08, -33.93, -14.23]","[4.41, -3.62, 9.48]",12350.407000000001
"[-45.01, -34.0, -14.97]","[4.43, -3.81, 9.53]",12360.402
"[-44.85, -34.21, -15.67]","[4.43, -3.99, 9.63]",12370.41
"[-44.5, -34.38, -16.35]","[4.51, -4.2, 9.74]",12380.413
"[-44.2, -34.72, -17.1]","[4.53, -4.36, 9.83]",12392.403
"[-44.06, -35.15, -17.78]","[4.55, -4.49, 9.94]",12400.408000000001
"[-43.85, -35.62, -18.42]","[4.61, -4.61, 9.99]",12410.237000000001
"[-43.53, -36.23, -19.38]","[4.56, -4.8, 10.03]",12420.407000000001
"[-43.17, -36.58, -20.92]","[4.58, -5.05, 10.1]",12430.403
"[-43.04, -36.98, -22.14]","[4.62, -5.21, 10.14]",12440.408
"[-43.17, -37.56, -22.34]","[4.62, -5.34, 10.22]",12450.409
"[-43.6, -37.96, -22.72]","[4.69, -5.35, 10.3]",12460.235
"[-43.97, -38.35, -22.61]","[4.72, -5.37, 10.38]",12470.419
"[-44.4, -38.87, -21.79]","[4.73, -5.37, 10.55]",12480.4
"[-44.59, -39.26, -21.44]","[4.82, -5.35, 10.68]",12490.421
"[-44.58, -39.71, -21.4]","[4.87, -5.37, 10.8]",12500.402
"[-44.46, -40.18, -21.36]","[4.91, -5.38, 10.9]",12510.412
"[-44.33, -40.57, -21.63]","[4.97, -5.32, 10.97]",12520.237
"[-44.04, -41.05, -21.71]","[4.98, -5.31, 11.02]",12530.42
"[-43.86, -41.5, -21.64]","[4.99, -5.22, 11.06]",12540.411
"[-43.66, -42.05, -21.16]","[5.01, -5.14, 11.1]",12550.409
"[-43.49, -42.56, -20.45]","[5.05, -5.06, 11.18]",12560.409
"[-43.37, -42.83, -19.91]","[5.11, -5.03, 11.29]",12570.404999999999
"[-43.26, -42.79, -19.94]","[5.19, -4.99, 11.42]",12580.41
"[-43.28, -42.66, -19.96]","[5.26, -4.92, 11.52]",12590.403
"[-43.39, -42.75, -19.61]","[5.28, -4.77, 11.63]",12600.236
"[-43.57, -42.97, -18.63]","[5.35, -4.54, 11.71]",12610.405999999999
"[-43.54, -43.41, -17.58]","[5.39, -4.3, 11.76]",12620.399000000001
"[-43.17, -43.85, -16.74]","[5.4, -4.1, 11.74]",12630.409
"[-42.84, -44.06, -15.86]","[5.39, -3.91, 11.73]",12640.239
"[-42.55, -44.16, -15.2]","[5.38, -3.69, 11.73]",12650.406
"[-42.13, -43.97, -14.77]","[5.42, -3.55, 11.73]",12660.402
"[-41.91, -43.59, -14.66]","[5.44, -3.38, 11.75]",12672.412
"[-41.84, -43.27, -14.04]","[5.47, -3.19, 11.78]",12680.405999999999
"[-41.82, -43.22, -12.65]","[5.51, -3.0, 11.78]",12690.401
"[-41.87, -43.15, -11.31]","[5.5, -2.82, 11.74]",12700.411
"[-42.1, -42.83, -10.63]","[5.47, -2.62, 11.67]",12710.237
"[-42.27, -42.5, -10.04]","[5.42, -2.43, 11.55]",12720.413
"[-42.6, -42.17, -9.42]","[5.36, -2.26, 11.46]",12730.408000000001
"[-42.79, -41.64, -9.09]","[5.37, -2.1, 11.38]",12740.411
"[-42.79, -41.16, -8.79]","[5.35, -1.98, 11.3]",12750.400000000001
"[-42.6, -40.74, -8.25]","[5.33, -1.91, 11.25]",12760.396999999999
"[-42.49, -40.34, -7.57]","[5.34, -1.86, 11.2]",12770.409000000001
"[-42.55, -40.04, -6.99]","[5.31, -1.8, 11.14]",12780.393
"[-42.84, -39.76, -6.68]","[5.27, -1.68, 11.04]",12790.418000000001
"[-42.99, -39.5, -6.6]","[5.23, -1.59, 10.91]",12800.4
"[-43.02, -39.17, -6.74]","[5.16, -1.58, 10.79]",12810.411
"[-42.89, -38.75, -7.11]","[5.11, -1.6, 10.7]",12820.408000000001
"[-42.62, -38.47, -7.33]","[5.05, -1.66, 10.62]",12830.396
"[-42.35, -38.18, -7.39]","[5.03, -1.76, 10.55]",12840.405
"[-42.21, -37.76, -7.67]","[5.04, -1.84, 10.49]",12850.396999999999
"[-42.14, -37.38, -8.19]","[4.99, -1.98, 10.44]",12860.405
"[-42.21, -36.88, -8.78]","[4.97, -2.09, 10.4]",12870.408
"[-42.34, -36.56, -9.34]","[4.95, -2.21, 10.35]",12880.404999999999
"[-42.44, -36.34, -9.82]","[4.9, -2.35, 10.26]",12890.402
"[-42.64, -36.2, -10.44]","[4.87, -2.46, 10.16]",12900.403
"[-42.74, -36.12, -10.94]","[4.78, -2.65, 10.1]",12910.411
"[-42.68, -35.87, -11.7]","[4.76, -2.89, 10.06]",12920.400000000001
"[-42.72, -35.63, -12.68]","[4.71, -3.09, 10.08]",12930.405
"[-42.85, -35.49, -13.45]","[4.7, -3.29, 10.13]",12940.401
"[-42.87, -35.55, -14.12]","[4.73, -3.46, 10.19]",12950.408
"[-42.94, -35.86, -14.62]","[4.73, -3.62, 10.25]",12962.242
"[-42.8, -36.26, -15.21]","[4.72, -3.81, 10.31]",12970.402
"[-42.71, -36.74, -16.03]","[4.72, -3.98, 10.33]",12980.403
"[-42.53, -37.25, -16.83]","[4.7, -4.13, 10.35]",12990.398000000001
"[-42.27, -38.01, -18.52]","[4.7, -4.4, 10.41]",13007.411
"[-42.16, -38.09, -18.9]","[4.7, -4.44, 10.43]",13010.401999999998
"[-41.89, -38.35, -19.93]","[4.73, -4.64, 10.52]",13020.401
"[-41.61, -38.64, -20.65]","[4.75, -4.83, 10.64]",13030.4
"[-41.48, -38.93, -21.16]","[4.8, -4.98, 10.76]",13040.4
"[-41.49, -39.37, -21.47]","[4.85, -5.09, 10.88]",13050.402
"[-41.66, -39.89, -21.57]","[4.89, -5.16, 10.98]",13060.398
"[-41.86, -40.41, -21.81]","[4.94, -5.23, 11.06]",13070.411999999998
"[-42.14, -40.96, -22.1]","[4.96, -5.28, 11.14]",13080.4
"[-42.64, -41.59, -22.14]","[5.0, -5.24, 11.22]",13090.418
"[-43.13, -42.3, -21.76]","[5.03, -5.2, 11.28]",13100.405999999999
"[-43.47, -42.91, -21.37]","[5.07, -5.16, 11.37]",13110.401
"[-43.76, -43.28, -20.96]","[5.14, -5.1, 11.52]",13120.405
"[-43.89, -43.65, -20.4]","[5.2, -5.1, 11.69]",13130.402
"[-43.87, -43.88, -20.15]","[5.29, -5.12, 11.83]",13140.398
"[-43.71, -43.98, -20.41]","[5.37, -5.14, 11.93]",13150.239
"[-43.6, -44.11, -20.66]","[5.4, -5.11, 12.03]",13160.401
"[-43.53, -44.35, -20.46]","[5.47, -5.05, 12.1]",13170.407000000001
"[-43.45, -44.82, -20.05]","[5.48, -4.96, 12.16]",13180.400000000001
"[-43.37, -45.21, -19.5]","[5.51, -4.83, 12.18]",13190.4
"[-43.42, -45.66, -18.89]","[5.52, -4.67, 12.23]",13200.4
"[-43.23, -45.98, -18.12]","[5.53, -4.58, 12.27]",13210.404
"[-43.0, -45.95, -17.92]","[5.57, -4.52, 12.31]",13220.395
"[-43.03, -45.55, -18.14]","[5.58, -4.35, 12.39]",13230.4
"[-42.91, -45.47, -17.51]","[5.61, -4.24, 12.47]",13240.396999999999
"[-42.55, -45.52, -16.5]","[5.68, -4.17, 12.45]",13252.24
"[-42.69, -45.32, -16.54]","[5.71, -4.0, 12.5]",13260.405
"[-42.77, -45.31, -15.98]","[5.68, -3.8, 12.51]",13270.401
"[-42.8, -45.75, -14.36]","[5.69, -3.61, 12.43]",13280.405
"[-43.15, -45.78, -13.2]","[5.7, -3.33, 12.35]",13290.402
"[-43.38, -45.59, -12.69]","[5.6, -3.06, 12.27]",13300.268
"[-43.41, -45.25, -12.04]","[5.6, -2.87, 12.23]",13310.423
"[-43.12, -44.88, -11.01]","[5.62, -2.74, 12.21]",13320.403
"[-42.8, -44.4, -10.39]","[5.61, -2.61, 12.19]",13330.396999999999
"[-42.52, -43.75, -10.18]","[5.6, -2.49, 12.16]",13340.412
"[-42.2, -43.21, -9.81]","[5.62, -2.39, 12.11]",13350.288
"[-41.98, -42.86, -9.25]","[5.6, -2.34, 12.05]",13360.439
"[-41.93, -42.6, -9.28]","[5.54, -2.22, 11.95]",13370.451
"[-42.14, -42.44, -9.21]","[5.54, -2.05, 11.77]",13380.448
"[-42.18, -42.56, -8.5]","[5.44, -1.96, 11.58]",13390.449999999999
"[-42.36, -42.42, -8.07]","[5.39, -1.84, 11.44]",13400.448
"[-42.39, -42.01, -7.86]","[5.34, -1.81, 11.39]",13410.434000000001
"[-42.34, -41.48, -7.71]","[5.33, -1.81, 11.36]",13420.444
"[-42.25, -40.96, -7.56]","[5.34, -1.84, 11.34]",13430.44
"[-42.13, -40.38, -7.67]","[5.37, -1.88, 11.33]",13440.443
"[-42.14, -39.86, -7.97]","[5.36, -1.92, 11.31]",13450.279
"[-42.15, -39.54, -8.03]","[5.33, -1.96, 11.28]",13460.445
"[-42.08, -39.48, -8.02]","[5.31, -2.02, 11.14]",13470.438
"[-42.07, -39.53, -8.4]","[5.21, -2.08, 10.97]",13481.289
"[-42.14, -39.34, -9.04]","[5.15, -2.17, 10.8]",13490.439999999999
"[-42.26, -39.12, -9.74]","[5.06, -2.27, 10.71]",13500.437
"[-42.17, -38.68, -10.3]","[5.03, -2.49, 10.68]",13510.443000000001
"[-42.07, -38.07, -11.26]","[5.01, -2.72, 10.7]",13520.439
"[-42.0, -37.46, -12.24]","[5.02, -2.97, 10.72]",13532.272
"[-42.06, -37.12, -12.79]","[5.01, -3.18, 10.78]",13540.45
"[-42.07, -37.02, -13.16]","[5.01, -3.39, 10.81]",13550.438
"[-42.34, -36.96, -14.01]","[5.0, -3.56, 10.8]",13560.446
"[-42.72, -37.19, -14.92]","[4.94, -3.67, 10.79]",13570.448
"[-42.98, -37.69, -15.33]","[4.93, -3.79, 10.77]",13580.448
"[-43.13, -38.39, -15.68]","[4.92, -3.88, 10.79]",13590.437
"[-43.14, -38.92, -16.28]","[4.92, -4.01, 10.84]",13600.445
"[-42.97, -39.3, -17.11]","[4.93, -4.16, 10.94]",13610.443
"[-42.59, -39.66, -17.78]","[4.97, -4.38, 11.05]",13620.44
"[-42.3, -39.9, -18.49]","[5.03, -4.55, 11.21]",13630.443
"[-42.03, -40.15, -19.38]","[5.07, -4.71, 11.32]",13640.273000000001
"[-41.86, -40.51, -20.23]","[5.13, -4.84, 11.4]",13650.445
"[-41.78, -41.0, -20.79]","[5.15, -4.96, 11.47]",13660.437
"[-41.92, -41.63, -21.02]","[5.17, -5.01, 11.6]",13670.443000000001
"[-41.94, -42.28, -21.13]","[5.25, -5.1, 11.68]",13680.446
"[-41.87, -43.01, -21.6]","[5.26, -5.18, 11.75]",13690.443
"[-41.92, -43.54, -21.93]","[5.31, -5.22, 11.83]",13700.446
"[-42.01, -44.03, -21.93]","[5.35, -5.26, 11.97]",13710.440999999999
"[-42.11, -44.4, -22.07]","[5.41, -5.27, 12.14]",13720.447999999999
"[-42.2, -44.77, -22.05]","[5.49, -5.28, 12.32]",13730.435
"[-42.25, -45.35, -21.64]","[5.53, -5.28, 12.45]",13740.447
"[-42.41, -45.86, -21.23]","[5.61, -5.27, 12.55]",13750.276
"[-42.63, -46.35, -20.97]","[5.64, -5.21, 12.67]",13760.439
"[-42.87, -46.81, -20.55]","[5.67, -5.15, 12.77]",13770.452000000001
"[-43.06, -47.15, -20.26]","[5.74, -5.08, 12.84]",13780.445
"[-43.18, -47.51, -20.09]","[5.76, -5.02, 12.88]",13790.454
"[-43.15, -47.57, -20.3]","[5.78, -5.04, 12.89]",13800.436
"[-43.14, -47.49, -20.61]","[5.77, -4.98, 12.97]",13810.447999999999
"[-42.96, -47.41, -20.14]","[5.83, -5.0, 13.05]",13823.274
"[-43.02, -47.43, -19.69]","[5.86, -4.9, 13.15]",13830.437999999998
"[-43.09, -47.45, -19.2]","[5.93, -4.79, 13.18]",13840.445000000002
"[-43.23, -47.52, -18.6]","[5.96, -4.65, 13.18]",13850.439
"[-43.44, -47.69, -17.9]","[5.93, -4.48, 13.18]",13860.446
"[-43.59, -47.79, -17.06]","[5.93, -4.32, 13.15]",13870.437
"[-43.82, -47.9, -16.27]","[5.93, -4.12, 13.12]",13880.445
