F,G,time
"[-46.87, -41.91, -33.62]","[4.75, -9.67, 11.17]",13951.003999999999
"[-46.86, -42.07, -33.67]","[4.8, -9.56, 11.22]",13960.996
"[-46.72, -41.98, -33.56]","[4.81, -9.5, 11.36]",13971.008
"[-46.64, -41.97, -33.26]","[4.86, -9.44, 11.47]",13980.841
"[-46.64, -42.17, -32.89]","[4.9, -9.37, 11.49]",13991.996000000001
"[-46.78, -42.41, -32.48]","[4.9, -9.27, 11.52]",14001.003
"[-46.96, -42.51, -31.95]","[4.94, -9.15, 11.53]",14011.005000000001
"[-47.21, -42.7, -31.26]","[4.95, -8.99, 11.54]",14021.832
"[-47.39, -42.89, -30.52]","[4.96, -8.85, 11.53]",14031.832
"[-47.65, -43.15, -29.85]","[4.95, -8.65, 11.48]",14040.964
"[-47.61, -43.34, -29.13]","[4.95, -8.53, 11.42]",14053.832
"[-47.54, -43.34, -28.55]","[4.97, -8.38, 11.41]",14061.833
"[-47.47, -43.16, -28.07]","[4.98, -8.21, 11.48]",14071.006000000001
"[-47.33, -42.96, -27.61]","[5.02, -8.07, 11.54]",14081.008
"[-47.23, -42.87, -27.16]","[5.06, -7.92, 11.53]",14092.005000000001
"[-47.13, -42.82, -26.62]","[5.06, -7.79, 11.5]",14101.011
"[-46.98, -42.79, -26.05]","[5.06, -7.68, 11.45]",14111.01
"[-46.95, -42.76, -25.54]","[5.06, -7.55, 11.39]",14120.84
"[-46.94, -42.73, -25.08]","[5.03, -7.42, 11.34]",14131.005
"[-46.99, -42.71, -24.6]","[5.03, -7.3, 11.27]",14141.832
"[-46.94, -42.67, -24.17]","[5.03, -7.21, 11.18]",14151.832
"[-46.84, -42.49, -23.94]","[4.99, -7.13, 11.14]",14161.026
"[-46.73, -42.08, -23.84]","[4.99, -7.05, 11.14]",14171.004
"[-46.54, -41.75, -23.67]","[4.98, -7.0, 11.15]",14181.006
"[-46.32, -41.47, -23.66]","[4.98, -6.98, 11.13]",14191.873
"[-45.97, -41.21, -23.84]","[4.95, -6.97, 11.05]",14208.831999999999
"[-45.91, -41.17, -23.83]","[4.94, -6.97, 11.03]",14211.014000000001
"[-45.76, -41.09, -23.8]","[4.91, -6.96, 11.01]",14220.998
"[-45.63, -41.05, -23.93]","[4.9, -6.98, 10.95]",14230.999
"[-45.55, -41.09, -24.08]","[4.85, -6.98, 10.9]",14240.831
"[-45.38, -41.04, -24.15]","[4.83, -7.05, 10.86]",14250.865
"[-45.26, -40.94, -24.4]","[4.83, -7.11, 10.85]",14260.831
"[-45.21, -40.75, -24.79]","[4.79, -7.16, 10.89]",14270.851
"[-45.13, -40.51, -25.14]","[4.8, -7.24, 10.94]",14280.866
"[-45.12, -40.38, -25.5]","[4.81, -7.34, 10.95]",14291.864
"[-45.2, -40.34, -25.88]","[4.8, -7.44, 10.96]",14300.884
"[-45.38, -40.34, -26.24]","[4.79, -7.53, 10.96]",14310.83
"[-45.58, -40.41, -26.53]","[4.79, -7.63, 10.95]",14322.832999999999
"[-45.82, -40.52, -26.81]","[4.78, -7.72, 10.93]",14330.83
"[-46.01, -40.68, -27.11]","[4.77, -7.85, 10.91]",14342.865
"[-46.11, -40.74, -27.36]","[4.78, -7.93, 10.91]",14350.865
"[-46.22, -40.79, -27.69]","[4.78, -8.04, 10.93]",14360.864
"[-46.39, -40.76, -28.03]","[4.79, -8.12, 10.99]",14370.863
"[-46.5, -40.71, -28.35]","[4.82, -8.22, 11.05]",14380.864000000001
"[-46.61, -40.78, -28.68]","[4.83, -8.33, 11.09]",14391.841
"[-46.69, -40.9, -28.94]","[4.84, -8.45, 11.12]",14400.864
"[-46.87, -41.04, -29.25]","[4.85, -8.54, 11.17]",14410.864
"[-46.95, -41.24, -29.62]","[4.88, -8.67, 11.19]",14420.833
"[-47.08, -41.53, -30.14]","[4.87, -8.77, 11.23]",14430.864
"[-46.98, -41.82, -30.55]","[4.88, -8.94, 11.25]",14440.898000000001
"[-46.93, -42.1, -31.07]","[4.87, -9.08, 11.28]",14451.064
"[-46.81, -42.16, -31.69]","[4.93, -9.23, 11.33]",14461.064
"[-46.71, -42.35, -32.29]","[4.9, -9.35, 11.43]",14471.057
"[-46.7, -42.42, -32.76]","[4.93, -9.46, 11.52]",14481.049
"[-46.73, -42.49, -33.04]","[4.98, -9.56, 11.61]",14492.06
"[-46.86, -42.6, -33.36]","[5.0, -9.64, 11.68]",14501.056999999999
"[-47.04, -42.85, -33.64]","[5.0, -9.7, 11.75]",14511.054
"[-47.2, -43.11, -33.72]","[5.02, -9.76, 11.8]",14521.039
"[-47.39, -43.49, -33.71]","[5.02, -9.79, 11.85]",14531.051
"[-47.49, -43.81, -33.77]","[5.04, -9.83, 11.88]",14540.879
"[-47.48, -44.11, -33.97]","[5.06, -9.89, 11.89]",14550.878
"[-47.51, -44.32, -34.24]","[5.03, -9.91, 11.94]",14561.057999999999
"[-47.41, -44.4, -34.34]","[5.05, -9.93, 12.0]",14571.904
"[-47.39, -44.4, -34.3]","[5.06, -9.89, 12.1]",14580.878
"[-47.41, -44.38, -34.09]","[5.13, -9.86, 12.17]",14592.045
"[-47.52, -44.45, -33.73]","[5.17, -9.77, 12.21]",14601.052
"[-47.6, -44.58, -33.21]","[5.18, -9.68, 12.25]",14611.052000000001
"[-47.71, -44.75, -32.71]","[5.21, -9.57, 12.25]",14623.046
"[-47.83, -45.01, -32.15]","[5.2, -9.44, 12.23]",14631.049
"[-47.79, -45.29, -31.52]","[5.19, -9.32, 12.19]",14640.879
"[-47.64, -45.47, -31.19]","[5.2, -9.21, 12.15]",14651.052
"[-47.43, -45.59, -31.01]","[5.19, -9.1, 12.15]",14660.876
"[-47.16, -45.54, -30.76]","[5.21, -9.0, 12.19]",14670.914
"[-46.89, -45.43, -30.57]","[5.23, -8.9, 12.23]",14681.052
"[-46.67, -45.35, -30.38]","[5.26, -8.81, 12.26]",14691.935000000001
"[-46.59, -45.28, -29.97]","[5.3, -8.7, 12.27]",14701.051
"[-46.51, -45.23, -29.44]","[5.32, -8.6, 12.25]",14711.051
"[-46.52, -45.26, -29.06]","[5.33, -8.5, 12.2]",14721.046
"[-46.57, -45.4, -28.73]","[5.31, -8.41, 12.12]",14731.043
"[-46.54, -45.49, -28.34]","[5.29, -8.34, 12.03]",14740.878
"[-46.54, -45.49, -28.11]","[5.28, -8.28, 11.96]",14751.046
"[-46.46, -45.27, -28.05]","[5.26, -8.24, 11.94]",14760.875
"[-46.4, -44.98, -28.02]","[5.27, -8.2, 11.95]",14771.046
"[-46.28, -44.67, -27.99]","[5.27, -8.17, 11.97]",14781.046999999999
"[-46.19, -44.36, -27.97]","[5.28, -8.14, 11.99]",14792.047999999999
"[-46.08, -44.19, -27.94]","[5.29, -8.13, 11.99]",14801.052
"[-45.99, -44.15, -27.92]","[5.3, -8.12, 11.97]",14811.042000000001
"[-45.95, -44.25, -27.94]","[5.27, -8.12, 11.94]",14821.05
"[-45.9, -44.41, -27.98]","[5.25, -8.13, 11.88]",14831.046
"[-45.85, -44.61, -28.06]","[5.22, -8.14, 11.82]",14841.042
"[-45.83, -44.74, -28.2]","[5.19, -8.16, 11.8]",14851.051
"[-45.7, -44.6, -28.39]","[5.2, -8.21, 11.83]",14861.046999999999
"[-45.61, -44.43, -28.63]","[5.22, -8.27, 11.88]",14871.051
"[-45.57, -44.29, -28.91]","[5.21, -8.31, 11.96]",14881.038
"[-45.51, -44.16, -29.17]","[5.27, -8.41, 12.01]",14892.059
"[-45.49, -44.1, -29.49]","[5.28, -8.48, 12.06]",14901.052
"[-45.47, -44.23, -29.82]","[5.28, -8.61, 12.07]",14913.038999999999
"[-45.53, -44.43, -30.16]","[5.26, -8.67, 12.06]",14921.053
"[-45.57, -44.67, -30.53]","[5.26, -8.78, 12.03]",14931.044
"[-45.67, -44.95, -30.9]","[5.25, -8.86, 12.03]",14941.039999999999
"[-45.75, -45.11, -31.21]","[5.27, -8.95, 12.04]",14951.04
"[-45.82, -45.21, -31.46]","[5.28, -9.04, 12.08]",14961.04
"[-45.89, -45.24, -31.75]","[5.3, -9.13, 12.15]",14971.053
"[-46.01, -45.25, -32.02]","[5.33, -9.22, 12.22]",14981.04
"[-46.14, -45.28, -32.22]","[5.35, -9.31, 12.29]",14992.048999999999
"[-46.28, -45.36, -32.51]","[5.38, -9.41, 12.33]",15001.037999999999
"[-46.41, -45.6, -32.85]","[5.38, -9.51, 12.36]",15011.048
"[-46.56, -45.83, -33.17]","[5.38, -9.6, 12.39]",15021.048999999999
"[-46.67, -46.09, -33.42]","[5.4, -9.7, 12.42]",15031.046999999999
"[-46.74, -46.31, -33.71]","[5.43, -9.82, 12.44]",15041.036999999998
"[-46.81, -46.53, -34.06]","[5.43, -9.89, 12.5]",15051.881
"[-46.69, -46.63, -34.27]","[5.49, -10.03, 12.55]",15060.877
"[-46.7, -46.69, -34.66]","[5.52, -10.11, 12.63]",15071.047999999999
"[-46.73, -46.74, -35.09]","[5.55, -10.2, 12.69]",15080.891
"[-46.78, -46.83, -35.38]","[5.57, -10.29, 12.74]",15092.045
"[-46.84, -46.88, -35.69]","[5.58, -10.37, 12.78]",15101.048
"[-46.92, -47.04, -36.03]","[5.58, -10.44, 12.81]",15111.046
"[-46.97, -47.14, -36.24]","[5.59, -10.51, 12.85]",15120.874
"[-47.03, -47.24, -36.35]","[5.6, -10.58, 12.89]",15131.057999999999
"[-47.11, -47.44, -36.5]","[5.62, -10.62, 12.92]",15140.890000000001
"[-47.16, -47.55, -36.57]","[5.66, -10.65, 12.93]",15151.052
"[-47.16, -47.69, -36.55]","[5.66, -10.69, 12.96]",15160.884
"[-47.17, -47.78, -36.57]","[5.67, -10.71, 12.97]",15171.875999999998
"[-47.24, -47.89, -36.62]","[5.67, -10.72, 13.0]",15181.041000000001
"[-47.21, -47.9, -36.56]","[5.68, -10.73, 13.03]",15194.06
"[-47.24, -47.92, -36.52]","[5.7, -10.71, 13.06]",15201.051
"[-47.31, -47.92, -36.39]","[5.73, -10.68, 13.1]",15211.876
"[-47.31, -47.88, -36.16]","[5.75, -10.65, 13.14]",15221.04
"[-47.36, -47.89, -35.97]","[5.78, -10.6, 13.17]",15231.054
"[-47.38, -47.93, -35.7]","[5.8, -10.54, 13.18]",15241.039
"[-47.44, -48.03, -35.28]","[5.83, -10.47, 13.18]",15250.908000000001
"[-47.43, -48.09, -34.83]","[5.86, -10.39, 13.17]",15260.913999999999
"[-47.47, -48.2, -34.43]","[5.9, -10.3, 13.14]",15271.051
"[-47.54, -48.22, -33.93]","[5.91, -10.2, 13.12]",15281.059000000001
"[-47.51, -48.21, -33.43]","[5.91, -10.13, 13.11]",15292.054
"[-47.46, -48.19, -33.29]","[5.88, -10.08, 13.11]",15301.054
"[-47.54, -48.86, -33.19]","[5.6, -10.03, 12.92]",15311.056
"[-47.32, -48.63, -33.93]","[5.33, -10.12, 12.84]",15321.054
"[-47.54, -48.66, -36.13]","[4.9, -9.93, 12.98]",15331.051000000001
"[-47.07, -48.42, -37.11]","[4.81, -10.08, 12.95]",15341.065
"[-47.31, -47.88, -37.25]","[4.78, -9.98, 13.05]",15351.048999999999
"[-47.36, -47.86, -37.52]","[4.63, -9.96, 13.05]",15361.053
"[-47.32, -48.13, -37.4]","[4.61, -10.07, 12.85]",15371.892000000002
"[-47.99, -48.19, -36.35]","[4.48, -10.11, 12.75]",15381.047
"[-50.33, -48.14, -35.2]","[4.24, -9.93, 12.62]",15391.876999999999
"[-54.47, -47.98, -33.51]","[4.13, -9.52, 12.35]",15401.049
"[-59.41, -47.37, -30.08]","[4.09, -9.05, 12.13]",15411.884
"[-64.43, -46.33, -25.73]","[4.09, -8.64, 12.0]",15421.048
"[-69.43, -45.17, -22.13]","[4.11, -8.22, 11.98]",15431.048999999999
"[-74.04, -43.93, -18.72]","[4.14, -7.84, 12.01]",15441.057999999999
"[-77.97, -42.89, -15.25]","[4.13, -7.57, 12.02]",15451.044
"[-81.53, -42.37, -13.02]","[4.11, -7.39, 11.95]",15461.05
"[-85.1, -42.27, -11.95]","[4.08, -7.2, 11.83]",15471.054
"[-89.54, -42.5, -10.13]","[4.01, -7.03, 11.68]",15483.876
"[-92.81, -42.67, -8.3]","[3.93, -6.9, 11.58]",15492.06
"[-97.16, -42.86, -5.75]","[3.86, -6.74, 11.46]",15501.048
"[-101.49, -42.97, -3.02]","[3.84, -6.67, 11.39]",15511.056999999999
"[-105.97, -42.74, -0.32]","[3.88, -6.6, 11.38]",15521.037
"[-110.49, -42.23, 1.9]","[3.96, -6.5, 11.46]",15531.883
"[-114.65, -41.65, 3.07]","[4.02, -6.35, 11.59]",15541.054
"[-117.66, -41.28, 3.56]","[4.0, -6.31, 11.47]",15551.054
"[-119.41, -41.62, 3.99]","[3.43, -6.6, 9.22]",15561.047999999999
"[-120.29, -37.9, 5.13]","[2.39, -6.58, 6.41]",15571.052
"[-118.14, -30.56, 6.48]","[1.01, -6.49, 5.07]",15581.047
"[-113.21, -20.64, 3.24]","[0.82, -6.43, 3.71]",15592.048999999999
"[-106.39, -9.58, -1.44]","[0.48, -6.42, 3.55]",15601.051
"[-100.33, -1.51, -4.66]","[0.41, -6.19, 2.76]",15611.051
"[-94.91, 7.21, -5.83]","[0.03, -6.04, 1.78]",15620.977
"[-90.84, 12.59, -5.12]","[-0.27, -5.99, 1.72]",15631.102
"[-90.52, 15.15, -4.94]","[0.19, -5.74, 1.61]",15641.104000000001
"[-93.21, 13.61, -3.19]","[0.14, -5.41, 1.63]",15651.096000000001
"[-97.08, 8.8, -0.07]","[-0.44, -5.33, 1.15]",15661.082
"[-100.75, 2.34, 1.43]","[-0.49, -5.26, 0.75]",15671.073
"[-102.2, -7.39, 1.18]","[-0.39, -5.32, 1.05]",15681.079
"[-101.37, -14.1, 0.31]","[-0.01, -5.46, 1.17]",15692.075
"[-99.09, -18.09, 0.92]","[-0.0, -5.45, 1.07]",15700.948
"[-95.77, -19.85, 1.81]","[-0.08, -5.41, 0.91]",15711.087
"[-92.41, -18.12, 0.74]","[-0.03, -5.35, 0.88]",15721.075
"[-89.79, -13.76, -0.87]","[-0.1, -5.32, 1.07]",15731.930999999999
"[-89.03, -6.71, -1.53]","[-0.19, -5.19, 0.94]",15741.081
"[-89.87, 2.66, -1.39]","[-0.28, -5.02, 0.81]",15751.087
"[-91.28, 7.37, -1.99]","[-0.21, -4.86, 1.05]",15763.937
"[-92.22, 11.61, -3.96]","[-0.09, -4.87, 1.13]",15771.087
"[-92.53, 12.9, -4.17]","[-0.18, -4.83, 1.09]",15780.947
"[-91.74, 11.48, -1.42]","[-0.36, -4.74, 0.96]",15791.933
"[-90.28, 7.95, 1.32]","[-0.43, -4.64, 0.74]",15801.075
"[-88.42, 2.47, 1.45]","[-0.36, -4.68, 0.86]",15811.071
"[-87.2, -6.09, -0.61]","[-0.24, -4.78, 0.88]",15821.076
"[-86.82, -10.97, -2.87]","[-0.32, -4.92, 0.57]",15831.085
"[-87.1, -15.37, -2.87]","[-0.37, -4.99, 0.53]",15841.069
"[-87.96, -16.97, -1.74]","[-0.24, -4.94, 0.62]",15856.966999999999
"[-88.91, -15.21, -0.14]","[-0.09, -4.94, 0.71]",15872.962
"[-90.38, -11.17, 1.68]","[-0.0, -4.85, 0.8]",15872.962
"[-93.51, -6.26, 2.79]","[0.02, -3.31, 0.66]",15882.964
"[-86.83, 2.19, 5.29]","[-0.07, -4.47, 0.74]",15893.966
"[-82.69, 6.0, 1.18]","[-0.13, -4.19, 0.97]",15904.963
"[-79.01, 8.81, -4.82]","[-0.21, -4.25, 0.96]",15916.963000000002
"[-76.25, 10.08, -7.2]","[-0.35, -5.12, 0.9]",15925.965
