F,G,time
"[-46.69, -39.53, -27.97]","[4.42, -7.87, 10.78]",13852.038
"[-46.85, -39.84, -28.29]","[4.43, -7.97, 10.83]",13862.033
"[-47.07, -40.15, -28.67]","[4.48, -8.06, 10.9]",13872.026
"[-47.17, -40.4, -28.86]","[4.52, -8.15, 10.99]",13882.214
"[-47.25, -40.63, -28.99]","[4.55, -8.23, 11.07]",13892.032000000001
"[-47.26, -40.96, -29.21]","[4.58, -8.33, 11.13]",13903.04
"[-47.39, -41.08, -29.51]","[4.63, -8.37, 11.13]",13912.025
"[-47.51, -41.39, -29.62]","[4.58, -8.4, 11.2]",13923.025000000001
"[-47.48, -41.6, -29.54]","[4.64, -8.45, 11.26]",13933.03
"[-47.56, -41.81, -29.53]","[4.69, -8.44, 11.33]",13943.025
"[-47.63, -42.03, -29.49]","[4.69, -8.41, 11.36]",13952.029
"[-47.66, -42.35, -29.2]","[4.72, -8.36, 11.44]",13963.037
"[-47.63, -42.51, -28.81]","[4.79, -8.34, 11.5]",13971.216
"[-47.64, -42.72, -28.72]","[4.8, -8.31, 11.59]",13982.214
"[-47.6, -42.99, -28.9]","[4.8, -8.25, 11.55]",13993.026
"[-47.9, -43.08, -28.19]","[4.84, -8.02, 11.5]",14002.196
"[-47.89, -43.3, -27.27]","[4.75, -7.92, 11.58]",14012.041
"[-47.83, -43.12, -26.94]","[4.88, -7.76, 11.64]",14023.032000000001
"[-47.69, -43.15, -26.48]","[4.9, -7.67, 11.7]",14032.03
"[-47.58, -43.23, -25.99]","[4.88, -7.54, 11.74]",14042.04
"[-47.69, -43.21, -25.56]","[4.98, -7.32, 11.73]",14051.206
"[-47.7, -43.35, -24.68]","[4.95, -7.13, 11.78]",14062.025
"[-47.68, -43.38, -24.06]","[4.97, -6.96, 11.82]",14071.199999999999
"[-47.65, -43.54, -23.47]","[4.99, -6.72, 11.8]",14083.025
"[-47.47, -43.88, -22.63]","[4.97, -6.57, 11.75]",14092.026
"[-47.32, -44.06, -21.82]","[4.98, -6.38, 11.69]",14105.032
"[-47.24, -44.04, -21.39]","[4.98, -6.19, 11.7]",14113.024
"[-47.07, -43.9, -20.73]","[5.0, -6.06, 11.71]",14123.025
"[-46.86, -43.72, -20.2]","[5.02, -5.97, 11.71]",14132.028999999999
"[-46.8, -43.51, -19.97]","[5.02, -5.8, 11.72]",14143.048
"[-46.73, -43.33, -19.46]","[5.05, -5.68, 11.72]",14152.034
"[-46.66, -43.31, -18.63]","[5.04, -5.56, 11.72]",14161.208999999999
"[-46.62, -43.22, -18.0]","[5.06, -5.43, 11.71]",14172.033000000001
"[-46.66, -43.12, -17.63]","[5.06, -5.29, 11.68]",14182.202
"[-46.64, -43.15, -17.18]","[5.03, -5.2, 11.62]",14192.03
"[-46.56, -43.01, -16.84]","[5.03, -5.1, 11.53]",14203.024
"[-46.46, -42.76, -16.86]","[5.02, -5.04, 11.48]",14211.206
"[-46.31, -42.44, -16.89]","[4.98, -5.01, 11.47]",14221.348
"[-46.13, -42.05, -16.67]","[5.01, -4.99, 11.45]",14232.374
"[-46.05, -41.72, -16.53]","[4.99, -4.99, 11.43]",14242.358
"[-46.01, -41.39, -16.78]","[4.96, -5.0, 11.4]",14251.366
"[-46.02, -40.96, -17.05]","[4.94, -5.01, 11.38]",14263.19
"[-45.98, -40.74, -17.0]","[4.93, -5.05, 11.34]",14271.281
"[-45.99, -40.51, -17.31]","[4.88, -5.11, 11.29]",14282.366
"[-46.1, -40.33, -17.9]","[4.86, -5.15, 11.23]",14292.223999999998
"[-46.1, -40.22, -18.05]","[4.82, -5.25, 11.17]",14302.189999999999
"[-46.1, -40.18, -18.21]","[4.78, -5.35, 11.14]",14311.382
"[-46.27, -39.99, -18.67]","[4.77, -5.44, 11.14]",14322.198999999999
"[-46.33, -39.91, -18.99]","[4.76, -5.55, 11.14]",14331.366
"[-46.45, -39.89, -19.37]","[4.75, -5.67, 11.14]",14342.364
"[-46.57, -39.84, -19.79]","[4.75, -5.79, 11.16]",14352.384
"[-46.71, -39.82, -20.18]","[4.74, -5.9, 11.18]",14361.381
"[-46.75, -39.92, -20.67]","[4.7, -6.05, 11.19]",14371.194
"[-46.76, -40.06, -21.2]","[4.7, -6.23, 11.18]",14382.363
"[-46.81, -40.15, -21.71]","[4.7, -6.36, 11.19]",14391.371
"[-46.97, -40.28, -22.44]","[4.69, -6.49, 11.21]",14404.369
"[-46.98, -40.39, -22.93]","[4.7, -6.66, 11.23]",14413.225
"[-47.01, -40.53, -23.4]","[4.71, -6.81, 11.28]",14422.369
"[-47.12, -40.69, -23.8]","[4.74, -6.94, 11.31]",14431.363
"[-47.22, -40.94, -24.26]","[4.75, -7.08, 11.34]",14442.351999999999
"[-47.3, -41.16, -24.65]","[4.76, -7.18, 11.36]",14451.361
"[-47.5, -41.4, -25.15]","[4.78, -7.3, 11.4]",14462.362000000001
"[-47.67, -41.7, -25.51]","[4.79, -7.4, 11.45]",14472.189
"[-47.8, -41.98, -25.74]","[4.81, -7.49, 11.48]",14482.353
"[-47.94, -42.23, -25.94]","[4.83, -7.58, 11.52]",14492.191
"[-48.02, -42.56, -26.11]","[4.86, -7.68, 11.6]",14502.224999999999
"[-48.09, -42.67, -26.37]","[4.91, -7.79, 11.67]",14511.363
"[-48.18, -42.86, -26.82]","[4.93, -7.89, 11.77]",14522.376
"[-48.26, -43.13, -27.04]","[4.96, -7.96, 11.87]",14533.189999999999
"[-48.29, -43.34, -27.13]","[5.04, -8.02, 11.93]",14541.361
"[-48.33, -43.76, -27.27]","[5.04, -8.07, 12.0]",14551.372000000001
"[-48.48, -44.1, -27.39]","[5.08, -8.09, 12.02]",14562.360999999999
"[-48.58, -44.43, -27.34]","[5.06, -8.09, 12.03]",14571.198
"[-48.65, -44.67, -27.13]","[5.06, -8.08, 12.06]",14582.361
"[-48.7, -44.76, -27.12]","[5.09, -8.03, 12.12]",14592.378999999999
"[-48.6, -44.87, -27.04]","[5.12, -8.02, 12.21]",14602.371
"[-48.42, -44.91, -26.86]","[5.19, -8.02, 12.28]",14611.361
"[-48.24, -45.01, -26.76]","[5.24, -7.98, 12.37]",14622.366
"[-48.17, -45.15, -26.6]","[5.26, -7.93, 12.42]",14631.361
"[-48.07, -45.38, -26.27]","[5.28, -7.84, 12.46]",14642.366
"[-48.13, -45.67, -25.99]","[5.28, -7.71, 12.46]",14652.377
"[-48.19, -45.95, -25.62]","[5.28, -7.55, 12.45]",14662.356000000002
"[-48.2, -46.21, -25.14]","[5.29, -7.41, 12.45]",14671.195000000002
"[-48.18, -46.44, -24.38]","[5.3, -7.23, 12.47]",14682.363000000001
"[-48.15, -46.51, -23.67]","[5.32, -7.08, 12.51]",14691.380000000001
"[-48.01, -46.55, -22.73]","[5.36, -6.9, 12.56]",14705.195
"[-47.95, -46.59, -21.93]","[5.4, -6.72, 12.61]",14712.367
"[-47.86, -46.54, -21.22]","[5.47, -6.55, 12.64]",14722.362000000001
"[-47.77, -46.56, -20.71]","[5.47, -6.39, 12.65]",14732.377
"[-47.7, -46.59, -20.22]","[5.48, -6.22, 12.63]",14742.36
"[-47.67, -46.56, -19.81]","[5.49, -6.07, 12.61]",14751.366
"[-47.62, -46.62, -19.21]","[5.49, -5.9, 12.59]",14762.367
"[-47.5, -46.65, -18.63]","[5.51, -5.77, 12.55]",14772.37
"[-47.45, -46.53, -18.12]","[5.52, -5.64, 12.55]",14782.357
"[-47.35, -46.31, -17.67]","[5.55, -5.55, 12.56]",14791.359999999999
"[-47.21, -46.04, -17.15]","[5.58, -5.45, 12.57]",14802.225999999999
"[-47.15, -45.82, -16.82]","[5.6, -5.38, 12.57]",14811.364
"[-47.05, -45.51, -16.61]","[5.61, -5.29, 12.54]",14822.364
"[-46.97, -45.33, -16.46]","[5.6, -5.22, 12.5]",14832.378
"[-46.82, -45.18, -16.2]","[5.59, -5.17, 12.43]",14842.367
"[-46.72, -45.07, -16.13]","[5.56, -5.13, 12.36]",14851.357
"[-46.55, -44.84, -16.28]","[5.52, -5.1, 12.28]",14861.372
"[-46.3, -44.53, -16.42]","[5.51, -5.11, 12.23]",14871.299
"[-46.04, -44.1, -16.6]","[5.49, -5.14, 12.2]",14882.367
"[-45.88, -43.67, -16.96]","[5.48, -5.19, 12.18]",14892.376
"[-45.69, -43.27, -17.32]","[5.49, -5.25, 12.17]",14902.361
"[-45.58, -43.01, -17.42]","[5.48, -5.31, 12.16]",14912.19
"[-45.53, -42.77, -17.63]","[5.49, -5.38, 12.12]",14922.192000000001
"[-45.57, -42.75, -17.95]","[5.44, -5.43, 12.08]",14931.358
"[-45.63, -42.72, -18.2]","[5.44, -5.51, 12.02]",14942.361
"[-45.71, -42.7, -18.44]","[5.44, -5.57, 11.96]",14951.362
"[-45.79, -42.8, -18.85]","[5.39, -5.66, 11.92]",14962.362000000001
"[-46.07, -42.66, -18.98]","[5.45, -5.67, 12.0]",14971.3
"[-46.06, -42.77, -18.76]","[5.51, -5.79, 11.98]",14982.356
"[-45.97, -42.97, -19.05]","[5.44, -5.89, 12.0]",14991.364000000001
"[-46.02, -42.77, -19.64]","[5.52, -6.01, 12.04]",15004.202
"[-45.97, -42.86, -20.02]","[5.48, -6.13, 12.08]",15011.362000000001
"[-45.84, -42.87, -20.45]","[5.51, -6.31, 12.11]",15022.356
"[-45.86, -42.86, -21.19]","[5.54, -6.4, 12.14]",15031.361
"[-45.92, -43.0, -21.99]","[5.55, -6.54, 12.15]",15042.351
"[-45.89, -43.17, -22.26]","[5.58, -6.69, 12.14]",15051.368
"[-46.0, -43.37, -22.73]","[5.58, -6.81, 12.15]",15061.37
"[-46.16, -43.61, -23.28]","[5.6, -6.95, 12.18]",15072.372
"[-46.23, -43.81, -23.54]","[5.64, -7.1, 12.19]",15082.362
"[-46.47, -44.01, -23.83]","[5.66, -7.19, 12.22]",15091.36
"[-46.71, -44.17, -24.33]","[5.69, -7.31, 12.28]",15102.359999999999
"[-46.88, -44.29, -24.56]","[5.72, -7.42, 12.34]",15111.366
"[-47.04, -44.56, -24.74]","[5.76, -7.54, 12.41]",15122.366
"[-47.16, -44.81, -25.06]","[5.78, -7.67, 12.44]",15132.377
"[-47.25, -44.99, -25.52]","[5.8, -7.78, 12.48]",15142.360999999999
"[-47.4, -45.17, -25.78]","[5.84, -7.86, 12.55]",15151.363
"[-47.57, -45.39, -25.96]","[5.91, -7.95, 12.64]",15162.363
"[-47.63, -45.67, -26.15]","[5.92, -8.01, 12.7]",15171.356
"[-47.76, -45.93, -26.3]","[5.99, -8.08, 12.75]",15182.364
"[-47.89, -46.3, -26.16]","[6.02, -8.13, 12.78]",15192.368999999999
"[-48.02, -46.67, -26.05]","[6.03, -8.17, 12.8]",15202.205
"[-48.23, -46.7, -26.09]","[6.09, -8.15, 12.8]",15211.365000000002
"[-48.54, -46.76, -25.8]","[6.06, -8.06, 12.79]",15223.19
"[-48.66, -46.71, -25.14]","[6.07, -7.97, 12.8]",15231.365
"[-48.58, -46.46, -24.57]","[6.1, -7.92, 12.88]",15242.362
"[-48.42, -46.15, -24.45]","[6.13, -7.9, 12.97]",15252.376
"[-48.55, -46.02, -24.16]","[6.18, -7.85, 13.04]",15262.357
"[-48.93, -46.05, -23.59]","[6.2, -7.74, 13.08]",15271.354000000001
"[-49.57, -46.23, -23.0]","[6.19, -7.6, 13.11]",15282.362
"[-50.01, -46.35, -22.66]","[6.18, -7.56, 13.09]",15291.365000000002
"[-50.81, -46.83, -22.07]","[6.13, -7.44, 13.03]",15305.194
"[-52.09, -47.14, -21.15]","[6.11, -7.3, 12.98]",15312.36
"[-53.89, -47.41, -20.01]","[6.08, -7.12, 12.97]",15322.375
"[-55.86, -47.48, -18.66]","[6.1, -6.96, 12.97]",15331.359
"[-58.55, -48.02, -16.5]","[5.85, -6.89, 12.84]",15343.235
"[-62.15, -47.81, -15.18]","[5.59, -6.54, 12.71]",15351.376
"[-66.34, -47.47, -14.13]","[5.08, -6.32, 12.83]",15361.373
"[-71.18, -46.73, -11.71]","[5.14, -5.94, 12.86]",15373.199
"[-74.71, -46.56, -8.47]","[5.05, -5.77, 12.95]",15382.354
"[-77.42, -46.41, -6.96]","[4.97, -5.59, 12.96]",15391.368
"[-80.21, -46.41, -5.42]","[4.98, -5.4, 12.84]",15402.362000000001
"[-82.31, -46.76, -3.34]","[4.81, -5.3, 12.79]",15411.358999999999
"[-85.37, -46.94, -1.81]","[4.66, -5.1, 12.73]",15422.366
"[-88.86, -47.13, -0.53]","[4.62, -4.84, 12.67]",15433.214
"[-92.7, -47.54, 1.61]","[4.61, -4.61, 12.63]",15442.371
"[-96.22, -47.83, 3.87]","[4.63, -4.59, 12.65]",15451.194
"[-101.1, -47.89, 6.11]","[4.65, -4.54, 12.78]",15462.356
"[-105.32, -47.81, 7.88]","[4.67, -4.55, 12.92]",15471.239000000001
"[-110.48, -47.74, 10.14]","[4.71, -4.5, 13.05]",15482.363
"[-114.53, -47.69, 11.55]","[4.75, -4.53, 13.12]",15492.376
"[-117.62, -47.63, 11.89]","[4.78, -4.6, 13.1]",15502.376999999999
"[-118.44, -48.61, 12.17]","[4.31, -5.18, 12.09]",15511.381
"[-118.59, -45.94, 7.95]","[3.83, -5.63, 8.17]",15522.368
"[-118.56, -42.19, 2.64]","[1.43, -5.88, 6.15]",15531.364
"[-117.24, -30.68, -2.91]","[0.82, -6.01, 4.33]",15542.363
"[-112.99, -18.76, -2.53]","[1.03, -6.33, 3.74]",15552.377999999999
"[-108.13, -7.64, 0.67]","[0.72, -6.01, 3.49]",15562.358
"[-102.67, 3.44, 2.36]","[0.87, -5.77, 2.41]",15571.372
"[-95.95, 11.09, 1.69]","[0.32, -5.67, 1.86]",15582.362
"[-91.2, 16.22, 1.74]","[0.43, -6.0, 1.81]",15591.367
"[-90.39, 18.85, 3.2]","[0.94, -5.57, 1.79]",15605.196
"[-91.75, 16.39, 4.95]","[0.35, -5.61, 1.62]",15612.38
"[-95.62, 12.11, 1.95]","[-0.24, -5.31, 0.88]",15622.360999999999
"[-98.6, 6.77, -1.54]","[-0.22, -5.59, 0.8]",15631.363000000001
"[-101.89, -5.06, -3.38]","[-0.19, -5.52, 1.05]",15642.367999999999
"[-102.66, -11.48, -1.04]","[-0.01, -5.47, 0.96]",15651.365
"[-101.78, -18.87, -0.27]","[-0.05, -5.1, 0.76]",15661.360999999999
"[-97.48, -22.87, -2.43]","[0.02, -5.22, 0.66]",15672.2
"[-92.85, -22.29, -3.78]","[0.23, -5.23, 0.83]",15682.353000000001
"[-89.18, -19.09, -3.06]","[0.23, -5.19, 0.92]",15691.367
"[-86.5, -12.1, -3.22]","[0.15, -4.93, 0.73]",15702.360999999999
"[-85.23, -4.41, -5.31]","[0.11, -5.03, 0.74]",15711.363000000001
"[-85.58, 6.94, -6.05]","[0.04, -4.97, 0.97]",15722.362000000001
"[-87.01, 11.24, -1.98]","[0.24, -4.89, 1.09]",15733.195
"[-89.15, 14.25, 3.9]","[0.19, -4.6, 1.09]",15742.357
"[-90.49, 14.96, 6.33]","[0.11, -4.59, 1.05]",15751.358
"[-91.36, 13.29, 4.87]","[0.13, -4.68, 1.0]",15762.353
"[-91.42, 10.38, 3.4]","[0.12, -4.75, 1.04]",15771.371000000001
"[-90.95, 2.74, 1.17]","[0.04, -4.73, 0.87]",15782.36
"[-89.38, -4.74, -2.78]","[-0.01, -4.84, 0.63]",15812.186
"[-87.53, -9.54, -6.69]","[-0.14, -4.99, 0.54]",15812.186
"[-86.26, -14.17, -7.61]","[-0.1, -5.07, 0.52]",15812.186
"[-87.56, -17.86, -5.04]","[0.15, -3.86, 0.45]",15823.186
"[-85.4, -18.93, 0.73]","[0.18, -3.5, 0.2]",15834.186000000002
