F,G,time
"[-46.0, -45.35, -1.19]","[5.42, -0.49, 12.45]",13929.265
"[-46.03, -45.37, -1.4]","[5.46, -0.56, 12.56]",13939.223
"[-46.08, -45.46, -1.51]","[5.5, -0.63, 12.66]",13949.211
"[-46.13, -45.6, -1.53]","[5.54, -0.68, 12.74]",13959.311
"[-46.27, -45.79, -1.56]","[5.59, -0.66, 12.79]",13969.264000000001
"[-46.39, -46.13, -1.38]","[5.6, -0.63, 12.82]",13981.229000000001
"[-46.5, -46.41, -1.22]","[5.62, -0.61, 12.85]",13989.22
"[-46.53, -46.66, -1.29]","[5.63, -0.62, 12.87]",13999.2
"[-46.61, -46.78, -1.43]","[5.65, -0.59, 12.92]",14009.306
"[-46.6, -47.02, -1.23]","[5.66, -0.59, 12.96]",14019.309
"[-46.58, -47.17, -1.2]","[5.71, -0.57, 12.99]",14029.211
"[-46.62, -47.19, -1.23]","[5.71, -0.55, 13.05]",14039.168
"[-46.59, -47.34, -1.03]","[5.73, -0.54, 13.12]",14049.253
"[-46.57, -47.47, -0.75]","[5.78, -0.51, 13.18]",14059.33
"[-46.59, -47.71, -0.44]","[5.82, -0.44, 13.2]",14069.243
"[-46.65, -47.95, -0.22]","[5.82, -0.33, 13.2]",14079.312
"[-46.68, -48.08, -0.01]","[5.84, -0.22, 13.2]",14089.143999999998
"[-46.63, -48.29, 0.36]","[5.84, -0.15, 13.2]",14099.284000000001
"[-46.63, -48.35, 0.53]","[5.84, -0.08, 13.22]",14109.173
"[-46.61, -48.4, 0.92]","[5.86, 0.01, 13.25]",14119.158000000001
"[-46.49, -48.55, 1.57]","[5.89, 0.08, 13.28]",14129.214
"[-46.45, -48.56, 1.98]","[5.91, 0.18, 13.32]",14138.326
"[-46.36, -48.55, 2.44]","[5.92, 0.26, 13.38]",14149.262999999999
"[-46.3, -48.51, 2.83]","[5.95, 0.35, 13.42]",14159.302
"[-46.31, -48.5, 3.19]","[5.97, 0.47, 13.43]",14169.261
"[-46.32, -48.54, 3.46]","[5.97, 0.61, 13.43]",14178.599
"[-46.29, -48.56, 3.67]","[5.98, 0.73, 13.43]",14189.403
"[-46.18, -48.57, 4.02]","[5.96, 0.83, 13.43]",14198.82
"[-46.08, -48.51, 4.33]","[5.96, 0.93, 13.44]",14208.837000000001
"[-45.93, -48.45, 4.6]","[5.98, 1.03, 13.44]",14218.819
"[-45.78, -48.4, 4.95]","[5.97, 1.12, 13.45]",14229.055
"[-45.59, -48.27, 5.14]","[5.99, 1.2, 13.45]",14238.854
"[-45.35, -48.07, 5.17]","[5.99, 1.25, 13.45]",14248.830999999998
"[-45.15, -47.91, 5.23]","[6.0, 1.3, 13.44]",14258.679
"[-44.97, -47.87, 5.34]","[6.02, 1.36, 13.39]",14271.677
"[-44.85, -47.76, 5.44]","[6.02, 1.41, 13.33]",14278.833
"[-44.77, -47.76, 5.36]","[6.01, 1.46, 13.27]",14288.836
"[-44.68, -47.68, 5.33]","[5.98, 1.48, 13.21]",14298.666000000001
"[-44.62, -47.52, 5.22]","[5.97, 1.47, 13.16]",14308.837000000001
"[-44.62, -47.34, 4.96]","[5.94, 1.45, 13.13]",14318.681
"[-44.65, -47.19, 4.83]","[5.93, 1.42, 13.11]",14328.837
"[-44.7, -47.03, 4.68]","[5.93, 1.38, 13.09]",14338.667
"[-44.79, -46.9, 4.5]","[5.9, 1.34, 13.1]",14348.835
"[-44.92, -46.89, 4.54]","[5.91, 1.3, 13.09]",14358.669000000002
"[-45.06, -47.09, 4.64]","[5.9, 1.26, 13.07]",14368.666
"[-45.3, -47.05, 4.48]","[5.9, 1.25, 13.03]",14378.666000000001
"[-45.53, -47.16, 4.16]","[5.85, 1.22, 13.0]",14388.673999999999
"[-45.62, -47.26, 4.0]","[5.85, 1.13, 12.97]",14398.664999999999
"[-45.74, -47.31, 3.72]","[5.83, 1.05, 12.97]",14408.837
"[-45.82, -47.38, 3.48]","[5.82, 0.97, 12.97]",14418.684000000001
"[-45.76, -47.44, 3.25]","[5.82, 0.85, 12.97]",14428.68
"[-45.68, -47.39, 2.87]","[5.8, 0.7, 13.0]",14438.666
"[-45.59, -47.35, 2.55]","[5.78, 0.55, 13.05]",14448.672999999999
"[-45.55, -47.34, 2.22]","[5.8, 0.44, 13.09]",14458.842
"[-45.51, -47.36, 1.83]","[5.82, 0.34, 13.13]",14468.836
"[-45.51, -47.43, 1.46]","[5.81, 0.25, 13.15]",14478.666000000001
"[-45.54, -47.67, 1.15]","[5.81, 0.19, 13.16]",14488.723
"[-45.56, -47.87, 0.88]","[5.79, 0.1, 13.18]",14498.680999999999
"[-45.62, -48.07, 0.56]","[5.79, 0.04, 13.22]",14508.832
"[-45.67, -48.25, 0.41]","[5.8, -0.02, 13.26]",14518.696
"[-45.73, -48.42, 0.24]","[5.8, -0.08, 13.33]",14530.673999999999
"[-45.78, -48.54, 0.03]","[5.82, -0.14, 13.42]",14538.669
"[-45.81, -48.61, -0.0]","[5.86, -0.19, 13.54]",14548.662
"[-45.88, -48.78, 0.03]","[5.91, -0.23, 13.66]",14560.697
"[-45.89, -48.97, 0.05]","[5.94, -0.24, 13.72]",14568.699
"[-46.0, -49.25, 0.14]","[5.97, -0.22, 13.78]",14578.694000000001
"[-46.14, -49.62, 0.23]","[6.01, -0.17, 13.81]",14588.672
"[-46.2, -49.89, 0.33]","[6.02, -0.14, 13.83]",14598.661
"[-46.3, -50.19, 0.32]","[6.04, -0.1, 13.86]",14608.695000000002
"[-46.32, -50.41, 0.43]","[6.05, -0.08, 13.89]",14617.673999999999
"[-46.3, -50.65, 0.62]","[6.08, -0.05, 13.93]",14628.695
"[-46.28, -50.7, 0.71]","[6.11, -0.03, 13.99]",14638.664
"[-46.24, -50.8, 0.92]","[6.15, -0.0, 14.06]",14648.698
"[-46.24, -50.89, 1.27]","[6.19, 0.03, 14.13]",14658.695
"[-46.19, -50.96, 1.52]","[6.24, 0.07, 14.17]",14668.697999999999
"[-46.28, -51.1, 1.71]","[6.27, 0.16, 14.2]",14678.67
"[-46.39, -51.29, 2.15]","[6.32, 0.28, 14.22]",14688.663999999999
"[-46.44, -51.56, 2.69]","[6.35, 0.39, 14.22]",14698.692
"[-46.55, -51.69, 3.06]","[6.37, 0.51, 14.22]",14708.696
"[-46.67, -51.81, 3.46]","[6.39, 0.63, 14.25]",14718.696
"[-46.74, -51.94, 4.12]","[6.42, 0.71, 14.27]",14728.684
"[-46.78, -51.95, 4.6]","[6.44, 0.79, 14.3]",14738.702
"[-46.91, -51.76, 4.95]","[6.47, 0.88, 14.34]",14748.814
"[-46.93, -51.74, 5.59]","[6.5, 0.98, 14.39]",14758.804
"[-47.0, -51.79, 6.28]","[6.54, 1.08, 14.42]",14768.698
"[-47.06, -51.77, 6.78]","[6.56, 1.22, 14.44]",14778.878
"[-47.14, -51.79, 7.24]","[6.58, 1.39, 14.43]",14788.691
"[-47.18, -51.86, 7.78]","[6.59, 1.55, 14.43]",14798.868
"[-47.12, -51.86, 8.16]","[6.59, 1.69, 14.42]",14808.859
"[-47.0, -51.7, 8.38]","[6.6, 1.81, 14.42]",14818.885
"[-46.82, -51.6, 8.67]","[6.62, 1.92, 14.42]",14828.889000000001
"[-46.59, -51.45, 8.9]","[6.64, 2.01, 14.42]",14841.682999999999
"[-46.39, -51.24, 9.14]","[6.65, 2.09, 14.43]",14848.881000000001
"[-46.19, -51.07, 9.44]","[6.67, 2.16, 14.43]",14858.884
"[-46.04, -50.92, 9.7]","[6.69, 2.23, 14.42]",14868.883
"[-45.94, -50.84, 9.91]","[6.72, 2.32, 14.4]",14878.874
"[-45.89, -50.79, 10.13]","[6.74, 2.42, 14.34]",14888.687
"[-45.85, -50.75, 10.26]","[6.74, 2.49, 14.28]",14898.684
"[-45.79, -50.67, 10.33]","[6.74, 2.56, 14.23]",14908.699999999999
"[-45.72, -50.68, 10.43]","[6.75, 2.61, 14.19]",14918.854
"[-45.68, -50.56, 10.55]","[6.75, 2.63, 14.15]",14928.685
"[-45.68, -50.34, 10.51]","[6.74, 2.63, 14.12]",14939.685000000001
"[-45.63, -50.2, 10.46]","[6.73, 2.59, 14.12]",14948.697
"[-45.65, -50.01, 10.44]","[6.74, 2.56, 14.12]",14958.874
"[-45.7, -49.85, 10.35]","[6.73, 2.53, 14.12]",14968.703
"[-45.74, -49.87, 10.18]","[6.75, 2.52, 14.1]",14978.683
"[-45.88, -49.99, 10.2]","[6.76, 2.53, 14.08]",14988.694000000001
"[-45.95, -50.13, 10.22]","[6.76, 2.53, 14.03]",14997.868999999999
"[-46.12, -50.23, 9.91]","[6.74, 2.52, 13.97]",15008.685
"[-46.23, -50.31, 9.66]","[6.74, 2.48, 13.94]",15018.697
"[-46.29, -50.38, 9.63]","[6.75, 2.41, 13.93]",15028.701
"[-46.31, -50.43, 9.46]","[6.75, 2.32, 13.94]",15038.692
"[-46.31, -50.36, 9.25]","[6.76, 2.2, 13.98]",15048.688
"[-46.27, -50.31, 9.12]","[6.77, 2.07, 14.03]",15058.87
"[-46.23, -50.29, 9.03]","[6.79, 1.96, 14.08]",15068.697
"[-46.32, -50.34, 8.86]","[6.8, 1.87, 14.14]",15078.689
"[-46.38, -50.46, 8.68]","[6.83, 1.82, 14.16]",15088.686
"[-46.5, -50.67, 8.5]","[6.84, 1.77, 14.18]",15098.873
"[-46.63, -50.88, 8.33]","[6.84, 1.73, 14.19]",15108.875
"[-46.7, -51.07, 8.12]","[6.84, 1.67, 14.2]",15118.696999999998
"[-46.76, -51.18, 7.89]","[6.85, 1.6, 14.25]",15130.792
"[-46.83, -51.28, 7.76]","[6.87, 1.54, 14.33]",15137.687
"[-46.86, -51.38, 7.67]","[6.91, 1.45, 14.42]",15148.685000000001
"[-46.9, -51.39, 7.58]","[6.94, 1.39, 14.53]",15157.685000000001
"[-46.92, -51.5, 7.5]","[6.99, 1.32, 14.64]",15168.877999999999
"[-46.92, -51.69, 7.44]","[7.03, 1.28, 14.73]",15178.686000000002
"[-46.95, -51.91, 7.29]","[7.08, 1.27, 14.79]",15188.849
"[-47.0, -52.25, 7.23]","[7.1, 1.29, 14.82]",15198.873000000001
"[-47.05, -52.64, 7.31]","[7.14, 1.32, 14.84]",15208.767
"[-47.04, -52.99, 7.43]","[7.17, 1.35, 14.86]",15218.685000000001
"[-47.01, -53.25, 7.41]","[7.19, 1.37, 14.89]",15228.685000000001
"[-46.97, -53.44, 7.46]","[7.23, 1.38, 14.94]",15237.721000000001
"[-46.85, -53.63, 7.72]","[7.28, 1.38, 15.0]",15248.857
"[-46.77, -53.65, 7.68]","[7.32, 1.37, 15.06]",15258.686000000002
"[-46.72, -53.55, 7.56]","[7.35, 1.36, 15.11]",15268.86
"[-46.68, -53.6, 7.68]","[7.38, 1.37, 15.16]",15278.721000000001
"[-46.68, -53.69, 7.89]","[7.43, 1.41, 15.2]",15288.856
"[-46.77, -53.9, 8.2]","[7.45, 1.47, 15.22]",15298.874
"[-46.84, -54.1, 8.54]","[7.47, 1.55, 15.24]",15308.686
"[-46.92, -54.29, 8.88]","[7.49, 1.61, 15.25]",15317.881
"[-47.11, -54.46, 9.25]","[7.5, 1.67, 15.27]",15328.873
"[-47.49, -54.54, 9.57]","[7.52, 1.75, 15.3]",15338.845
"[-47.97, -54.65, 10.07]","[7.54, 1.84, 15.35]",15348.872
"[-48.37, -54.75, 10.68]","[7.56, 1.89, 15.4]",15357.685
"[-49.19, -54.89, 11.41]","[7.59, 1.99, 15.47]",15368.873000000001
"[-50.28, -55.15, 12.43]","[7.6, 2.09, 15.56]",15378.844000000001
"[-51.49, -55.44, 13.48]","[7.6, 2.21, 15.61]",15387.843
"[-53.19, -55.76, 14.68]","[7.6, 2.37, 15.66]",15397.685
"[-55.57, -56.17, 16.17]","[7.6, 2.57, 15.73]",15411.683
"[-57.98, -56.51, 17.69]","[7.61, 2.77, 15.8]",15417.856
"[-60.92, -57.01, 19.75]","[7.63, 2.99, 15.89]",15427.823
"[-64.25, -57.83, 22.37]","[7.53, 3.06, 16.01]",15438.867999999999
"[-67.67, -58.2, 22.84]","[7.24, 3.03, 16.17]",15448.882
"[-72.13, -58.49, 24.03]","[7.1, 3.27, 16.36]",15458.688
"[-76.87, -59.8, 27.03]","[6.98, 3.7, 16.46]",15468.858
"[-80.21, -60.84, 29.3]","[6.9, 3.83, 16.43]",15477.884
"[-84.08, -61.45, 31.16]","[6.83, 4.08, 16.51]",15488.851999999999
"[-86.95, -62.24, 33.09]","[6.71, 4.25, 16.57]",15498.899
"[-89.28, -62.7, 34.88]","[6.75, 4.24, 16.6]",15508.896
"[-91.92, -62.83, 36.06]","[6.73, 4.34, 16.75]",15518.857
"[-94.82, -62.89, 37.23]","[6.77, 4.5, 16.94]",15528.882
"[-97.4, -63.07, 38.77]","[6.85, 4.56, 17.09]",15537.864000000001
"[-100.76, -63.46, 40.86]","[6.91, 4.67, 17.33]",15548.892
"[-104.07, -64.1, 43.0]","[6.94, 4.84, 17.5]",15558.887
"[-107.3, -65.01, 45.18]","[6.95, 5.02, 17.59]",15568.858
"[-110.54, -65.82, 47.05]","[6.97, 5.2, 17.65]",15578.899
"[-113.62, -66.57, 48.55]","[6.98, 5.37, 17.74]",15588.896999999999
"[-116.07, -67.11, 49.77]","[7.01, 5.48, 17.8]",15597.896999999999
"[-119.83, -67.6, 51.29]","[7.07, 5.61, 17.86]",15615.978000000001
"[-120.08, -67.65, 51.44]","[7.06, 5.6, 17.84]",15617.987
"[-118.61, -69.13, 52.7]","[6.36, 4.25, 16.63]",15628.984
"[-110.62, -63.74, 40.8]","[5.61, -0.08, 12.17]",15637.867999999999
"[-113.63, -45.61, 7.34]","[2.82, -1.88, 8.86]",15648.987
"[-117.61, -31.22, -7.55]","[1.61, -3.34, 6.29]",15657.979
"[-122.98, -24.08, 1.74]","[0.98, -3.52, 4.43]",15669.037
"[-125.15, -16.36, 16.5]","[1.1, -3.68, 4.67]",15679.028
"[-120.41, -4.86, 14.86]","[1.45, -4.69, 3.47]",15689.05
"[-113.43, 6.99, 4.59]","[0.48, -5.15, 2.76]",15701.042
"[-104.12, 13.77, 5.7]","[0.18, -5.08, 1.99]",15709.045
"[-95.02, 11.65, 14.53]","[0.27, -5.18, 1.76]",15718.055
"[-87.47, 10.8, 19.86]","[0.57, -5.24, 2.39]",15727.86
"[-83.11, 13.67, 9.27]","[0.77, -5.51, 1.94]",15739.043
"[-84.18, 13.11, -4.03]","[0.21, -5.64, 1.33]",15749.034
"[-89.17, 8.38, -6.99]","[-0.03, -4.99, 1.08]",15758.87
"[-93.99, -2.43, -2.41]","[0.09, -4.83, 1.02]",15769.041
"[-98.08, -9.49, -0.93]","[0.01, -4.38, 1.08]",15778.032
"[-99.36, -16.06, -5.08]","[-0.03, -4.34, 0.69]",15789.038
"[-97.79, -19.73, -6.04]","[-0.13, -4.21, 0.43]",15798.043
"[-93.33, -23.36, -0.51]","[-0.01, -4.09, 0.62]",15809.061
"[-87.96, -21.94, 2.06]","[0.29, -4.11, 0.85]",15819.059
"[-82.77, -14.2, -3.26]","[0.39, -4.46, 0.96]",15829.025
"[-79.69, -4.74, -10.67]","[0.2, -4.52, 0.81]",15837.877
"[-77.77, 3.81, -11.28]","[0.06, -4.6, 0.72]",15848.06
"[-77.89, 8.9, -3.0]","[0.31, -4.61, 1.18]",15858.867999999999
"[-80.06, 11.41, 3.7]","[0.38, -4.68, 1.48]",15874.858
"[-83.99, 12.78, 5.71]","[0.23, -4.61, 1.33]",15882.856
"[-88.49, 12.51, 7.02]","[-0.09, -4.43, 1.03]",15892.858
"[-93.06, 9.02, 9.9]","[-0.1, -3.11, 0.91]",15898.857
"[-90.78, 2.89, 15.03]","[-0.14, -4.04, 0.64]",15919.892000000002
"[-88.63, 0.66, 5.6]","[0.08, -3.96, 1.03]",15919.892000000002
"[-83.89, -1.48, -4.72]","[0.24, -5.06, 0.98]",15930.856
