F,G,time
"[-156.59, -20.72, 28.98]","[2.24, -6.77, 5.09]",13875.109
"[-156.55, -20.8, 28.99]","[2.24, -6.77, 5.09]",13885.116
"[-156.54, -20.77, 28.97]","[2.24, -6.78, 5.09]",13895.118
"[-156.51, -20.77, 28.95]","[2.24, -6.78, 5.08]",13905.019
"[-156.49, -20.8, 28.98]","[2.25, -6.79, 5.08]",13915.105000000001
"[-156.5, -20.86, 29.0]","[2.25, -6.79, 5.08]",13925.029999999999
"[-156.49, -20.83, 29.0]","[2.25, -6.79, 5.08]",13934.961
"[-156.48, -20.83, 29.02]","[2.26, -6.8, 5.08]",13945.016000000001
"[-156.48, -20.88, 29.05]","[2.26, -6.8, 5.08]",13955.079
"[-156.47, -20.86, 29.05]","[2.27, -6.81, 5.08]",13965.109999999999
"[-156.46, -20.85, 29.02]","[2.27, -6.81, 5.08]",13975.115
"[-156.44, -20.88, 29.03]","[2.27, -6.81, 5.08]",13984.969
"[-156.42, -20.93, 29.06]","[2.28, -6.82, 5.08]",13995.110999999999
"[-156.41, -20.95, 29.02]","[2.28, -6.82, 5.08]",14004.977
"[-156.39, -20.96, 29.01]","[2.28, -6.83, 5.08]",14015.103
"[-156.36, -20.97, 28.97]","[2.28, -6.83, 5.08]",14025.126
"[-156.35, -21.0, 28.95]","[2.28, -6.83, 5.08]",14035.104000000001
"[-156.31, -21.03, 28.95]","[2.28, -6.83, 5.09]",14045.019
"[-156.28, -21.04, 28.9]","[2.28, -6.83, 5.09]",14055.01
"[-156.26, -21.02, 28.86]","[2.28, -6.84, 5.09]",14065.104
"[-156.23, -21.08, 28.83]","[2.28, -6.84, 5.09]",14075.108
"[-156.21, -21.11, 28.79]","[2.28, -6.84, 5.09]",14084.992
"[-156.16, -21.12, 28.78]","[2.28, -6.85, 5.09]",14095.098
"[-156.15, -21.16, 28.72]","[2.27, -6.85, 5.09]",14104.992
"[-156.1, -21.18, 28.71]","[2.27, -6.85, 5.09]",14115.1
"[-156.07, -21.17, 28.67]","[2.27, -6.86, 5.1]",14125.112
"[-156.02, -21.18, 28.64]","[2.28, -6.86, 5.1]",14134.968
"[-156.0, -21.2, 28.62]","[2.27, -6.86, 5.1]",14147.098
"[-155.97, -21.22, 28.58]","[2.27, -6.86, 5.1]",14154.996000000001
"[-155.95, -21.26, 28.55]","[2.27, -6.87, 5.11]",14164.981
"[-155.92, -21.31, 28.51]","[2.27, -6.87, 5.11]",14174.965
"[-155.87, -21.29, 28.48]","[2.27, -6.88, 5.11]",14185.138
"[-155.85, -21.29, 28.45]","[2.27, -6.88, 5.11]",14195.096
"[-155.83, -21.32, 28.4]","[2.27, -6.88, 5.11]",14204.999000000002
"[-155.77, -21.36, 28.39]","[2.27, -6.88, 5.11]",14215.105
"[-155.76, -21.37, 28.35]","[2.27, -6.89, 5.12]",14225.11
"[-155.72, -21.43, 28.34]","[2.27, -6.89, 5.12]",14235.107
"[-155.67, -21.42, 28.29]","[2.27, -6.89, 5.12]",14245.003999999999
"[-155.65, -21.45, 28.25]","[2.27, -6.9, 5.12]",14254.975999999999
"[-155.61, -21.45, 28.21]","[2.27, -6.91, 5.13]",14265.003
"[-155.57, -21.47, 28.17]","[2.27, -6.91, 5.13]",14275.109
"[-155.55, -21.48, 28.14]","[2.27, -6.91, 5.13]",14285.111
"[-155.53, -21.5, 28.1]","[2.27, -6.92, 5.13]",14295.109999999999
"[-155.49, -21.58, 28.08]","[2.27, -6.92, 5.13]",14304.955
"[-155.43, -21.58, 28.06]","[2.28, -6.93, 5.14]",14315.109
"[-155.42, -21.56, 28.02]","[2.27, -6.93, 5.14]",14325.011
"[-155.39, -21.57, 27.99]","[2.28, -6.93, 5.14]",14335.116
"[-155.36, -21.61, 27.98]","[2.28, -6.94, 5.14]",14345.126
"[-155.33, -21.62, 27.92]","[2.27, -6.94, 5.14]",14354.955
"[-155.31, -21.65, 27.91]","[2.28, -6.95, 5.15]",14365.106000000002
"[-155.26, -21.67, 27.88]","[2.28, -6.95, 5.15]",14375.098
"[-155.23, -21.66, 27.85]","[2.28, -6.95, 5.15]",14384.985999999999
"[-155.21, -21.69, 27.84]","[2.28, -6.96, 5.15]",14396.956
"[-155.18, -21.71, 27.81]","[2.28, -6.96, 5.15]",14404.956
"[-155.16, -21.71, 27.8]","[2.28, -6.96, 5.16]",14415.098
"[-155.15, -21.72, 27.75]","[2.28, -6.96, 5.16]",14427.095
"[-155.13, -21.76, 27.76]","[2.28, -6.97, 5.16]",14434.956
"[-155.09, -21.75, 27.71]","[2.28, -6.97, 5.16]",14445.008
"[-155.07, -21.77, 27.68]","[2.28, -6.97, 5.16]",14454.959
"[-155.04, -21.78, 27.68]","[2.28, -6.98, 5.16]",14465.017
"[-155.03, -21.8, 27.66]","[2.28, -6.98, 5.16]",14475.955
"[-154.99, -21.78, 27.63]","[2.28, -6.98, 5.17]",14485.117
"[-155.0, -21.81, 27.61]","[2.28, -6.99, 5.17]",14495.112000000001
"[-154.97, -21.81, 27.59]","[2.28, -6.99, 5.17]",14504.956999999999
"[-154.93, -21.82, 27.6]","[2.29, -6.99, 5.17]",14515.109
"[-154.97, -21.84, 27.56]","[2.28, -6.99, 5.17]",14525.001
"[-154.92, -21.85, 27.55]","[2.29, -7.0, 5.17]",14535.106000000002
"[-154.9, -21.86, 27.54]","[2.29, -7.0, 5.17]",14545.108
"[-154.87, -21.92, 27.54]","[2.29, -7.0, 5.17]",14554.966999999999
"[-154.85, -21.89, 27.52]","[2.29, -7.0, 5.18]",14565.11
"[-154.84, -21.91, 27.49]","[2.29, -7.0, 5.18]",14575.112000000001
"[-154.82, -21.93, 27.48]","[2.29, -7.01, 5.18]",14585.110999999999
"[-154.8, -21.92, 27.46]","[2.29, -7.01, 5.18]",14595.096
"[-154.77, -21.94, 27.45]","[2.29, -7.01, 5.18]",14604.954
"[-154.76, -21.94, 27.46]","[2.29, -7.01, 5.18]",14615.098
"[-154.75, -21.93, 27.41]","[2.29, -7.01, 5.18]",14625.125
"[-154.74, -21.95, 27.39]","[2.29, -7.02, 5.18]",14635.116999999998
"[-154.73, -21.97, 27.41]","[2.29, -7.02, 5.19]",14645.117
"[-154.67, -21.94, 27.36]","[2.29, -7.02, 5.19]",14654.952
"[-154.67, -21.99, 27.37]","[2.29, -7.02, 5.19]",14665.001
"[-154.66, -21.97, 27.33]","[2.29, -7.02, 5.19]",14675.117
"[-154.65, -21.98, 27.32]","[2.29, -7.02, 5.19]",14685.0
"[-154.63, -22.01, 27.33]","[2.29, -7.03, 5.19]",14695.111
"[-154.61, -22.02, 27.32]","[2.29, -7.03, 5.19]",14707.1
"[-154.6, -22.02, 27.31]","[2.3, -7.03, 5.19]",14715.108
"[-154.58, -22.05, 27.29]","[2.3, -7.03, 5.19]",14725.098
"[-154.56, -22.04, 27.27]","[2.3, -7.03, 5.2]",14734.962
"[-154.56, -22.01, 27.24]","[2.3, -7.03, 5.2]",14745.118
"[-154.53, -22.07, 27.25]","[2.3, -7.04, 5.2]",14755.097
"[-154.53, -22.07, 27.25]","[2.3, -7.04, 5.2]",14764.984
"[-154.5, -22.09, 27.23]","[2.3, -7.04, 5.2]",14775.029999999999
"[-154.49, -22.08, 27.21]","[2.3, -7.04, 5.2]",14785.121000000001
"[-154.48, -22.11, 27.21]","[2.3, -7.04, 5.2]",14794.969
"[-154.46, -22.09, 27.19]","[2.3, -7.04, 5.2]",14805.001
"[-154.44, -22.11, 27.19]","[2.3, -7.04, 5.2]",14815.117
"[-154.44, -22.13, 27.17]","[2.3, -7.04, 5.2]",14825.108999999999
"[-154.43, -22.13, 27.16]","[2.3, -7.05, 5.21]",14834.961
"[-154.4, -22.13, 27.15]","[2.3, -7.05, 5.21]",14845.110999999999
"[-154.39, -22.14, 27.14]","[2.3, -7.05, 5.21]",14855.098999999998
"[-154.39, -22.12, 27.13]","[2.3, -7.05, 5.21]",14864.959
"[-154.36, -22.14, 27.11]","[2.3, -7.05, 5.21]",14883.105
"[-154.36, -22.15, 27.12]","[2.3, -7.05, 5.21]",14885.001
"[-154.36, -22.17, 27.1]","[2.3, -7.05, 5.21]",14894.954
"[-154.33, -22.19, 27.11]","[2.3, -7.05, 5.21]",14905.055
"[-154.32, -22.16, 27.09]","[2.3, -7.06, 5.21]",14914.972
"[-154.31, -22.21, 27.09]","[2.3, -7.06, 5.21]",14925.106
"[-154.3, -22.21, 27.09]","[2.3, -7.06, 5.21]",14935.11
"[-154.28, -22.17, 27.07]","[2.3, -7.06, 5.21]",14945.014000000001
"[-154.26, -22.18, 27.04]","[2.3, -7.06, 5.21]",14955.955
"[-154.27, -22.17, 27.04]","[2.31, -7.06, 5.21]",14964.951
"[-154.27, -22.21, 27.04]","[2.3, -7.06, 5.22]",14974.949999999999
"[-154.25, -22.23, 27.05]","[2.31, -7.06, 5.22]",14986.95
"[-154.24, -22.24, 27.05]","[2.31, -7.06, 5.22]",14994.953000000001
"[-154.23, -22.19, 27.0]","[2.31, -7.06, 5.22]",15018.986
"[-154.24, -22.2, 27.02]","[2.31, -7.07, 5.22]",15018.986
"[-154.2, -22.23, 27.01]","[2.31, -7.07, 5.22]",15024.952000000001
"[-154.2, -22.25, 27.02]","[2.31, -7.07, 5.22]",15039.955000000002
"[-154.19, -22.24, 27.01]","[2.31, -7.07, 5.22]",15044.951
"[-154.19, -22.26, 26.99]","[2.31, -7.07, 5.22]",15054.985
"[-154.17, -22.25, 27.0]","[2.31, -7.07, 5.22]",15064.952
"[-154.17, -22.26, 26.98]","[2.31, -7.07, 5.22]",15074.985
"[-154.14, -22.27, 26.99]","[2.31, -7.07, 5.22]",15084.952
"[-154.15, -22.27, 26.97]","[2.31, -7.07, 5.23]",15094.984999999999
"[-154.14, -22.28, 26.96]","[2.31, -7.07, 5.23]",15104.961
"[-154.12, -22.25, 26.96]","[2.31, -7.08, 5.23]",15115.019
"[-154.11, -22.26, 26.95]","[2.31, -7.07, 5.23]",15126.952
"[-154.1, -22.27, 26.95]","[2.32, -7.08, 5.23]",15143.986
"[-154.1, -22.29, 26.94]","[2.32, -7.08, 5.23]",15152.952000000001
"[-154.08, -22.29, 26.93]","[2.31, -7.08, 5.23]",15154.985
"[-154.11, -22.28, 26.93]","[2.32, -7.08, 5.23]",15165.001
"[-154.08, -22.27, 26.9]","[2.31, -7.08, 5.23]",15175.068
"[-154.06, -22.28, 26.91]","[2.31, -7.08, 5.23]",15184.999
"[-154.06, -22.28, 26.9]","[2.32, -7.08, 5.23]",15195.952
"[-154.08, -22.32, 26.89]","[2.31, -7.08, 5.23]",15205.067
"[-154.05, -22.27, 26.9]","[2.32, -7.08, 5.23]",15215.079
"[-154.05, -22.32, 26.9]","[2.32, -7.08, 5.23]",15225.139000000001
"[-154.02, -22.3, 26.9]","[2.32, -7.08, 5.23]",15235.134
"[-154.03, -22.34, 26.91]","[2.32, -7.08, 5.23]",15245.149
"[-154.04, -22.3, 26.86]","[2.32, -7.08, 5.23]",15255.138
"[-154.0, -22.28, 26.87]","[2.32, -7.08, 5.23]",15265.046999999999
"[-154.01, -22.32, 26.87]","[2.32, -7.08, 5.23]",15277.034
"[-154.01, -22.32, 26.88]","[2.32, -7.08, 5.23]",15285.116
"[-154.02, -22.33, 26.86]","[2.32, -7.08, 5.24]",15295.112
"[-153.99, -22.32, 26.85]","[2.32, -7.08, 5.23]",15305.135
"[-153.98, -22.34, 26.88]","[2.32, -7.08, 5.24]",15314.997
"[-154.0, -22.34, 26.85]","[2.32, -7.08, 5.24]",15325.061
"[-154.0, -22.32, 26.86]","[2.32, -7.08, 5.24]",15335.108999999999
"[-153.98, -22.33, 26.87]","[2.32, -7.08, 5.24]",15345.105
"[-153.98, -22.35, 26.85]","[2.32, -7.08, 5.24]",15355.124
"[-153.98, -22.34, 26.87]","[2.33, -7.09, 5.24]",15365.115
"[-153.97, -22.33, 26.85]","[2.32, -7.08, 5.24]",15375.123
"[-153.96, -22.34, 26.84]","[2.32, -7.08, 5.24]",15385.047
"[-153.98, -22.36, 26.85]","[2.32, -7.08, 5.24]",15395.111
"[-153.96, -22.34, 26.83]","[2.32, -7.08, 5.24]",15405.958
"[-153.94, -22.35, 26.85]","[2.33, -7.08, 5.24]",15415.955
"[-153.95, -22.33, 26.82]","[2.32, -7.08, 5.24]",15425.127
"[-153.93, -22.37, 26.84]","[2.33, -7.08, 5.24]",15434.967999999999
"[-153.94, -22.36, 26.84]","[2.32, -7.08, 5.24]",15445.111
"[-153.94, -22.36, 26.81]","[2.32, -7.08, 5.24]",15455.097
"[-153.94, -22.36, 26.82]","[2.33, -7.08, 5.24]",15465.109999999999
"[-153.92, -22.33, 26.79]","[2.32, -7.08, 5.24]",15475.111
"[-153.92, -22.38, 26.82]","[2.33, -7.08, 5.24]",15485.115
"[-153.91, -22.37, 26.8]","[2.32, -7.08, 5.24]",15494.953000000001
"[-153.91, -22.34, 26.78]","[2.32, -7.08, 5.24]",15505.027
"[-153.92, -22.37, 26.8]","[2.33, -7.09, 5.24]",15515.117999999999
"[-153.9, -22.37, 26.78]","[2.32, -7.08, 5.24]",15525.019
"[-153.89, -22.37, 26.79]","[2.33, -7.09, 5.24]",15535.116
"[-153.89, -22.37, 26.79]","[2.33, -7.08, 5.24]",15545.08
"[-153.88, -22.39, 26.79]","[2.33, -7.08, 5.24]",15557.015
"[-153.88, -22.36, 26.78]","[2.33, -7.09, 5.24]",15565.112
"[-153.88, -22.4, 26.78]","[2.33, -7.08, 5.24]",15575.107
"[-153.87, -22.39, 26.79]","[2.33, -7.09, 5.24]",15585.107
"[-153.85, -22.36, 26.78]","[2.33, -7.08, 5.24]",15595.109
"[-153.88, -22.39, 26.78]","[2.33, -7.08, 5.25]",15605.062
"[-153.86, -22.36, 26.79]","[2.33, -7.09, 5.25]",15614.967999999999
"[-153.85, -22.4, 26.78]","[2.33, -7.08, 5.24]",15625.116
"[-153.85, -22.4, 26.79]","[2.33, -7.09, 5.25]",15635.124
"[-153.85, -22.37, 26.77]","[2.33, -7.08, 5.25]",15645.956
"[-153.86, -22.39, 26.77]","[2.33, -7.08, 5.25]",15655.127999999999
"[-153.85, -22.41, 26.8]","[2.33, -7.08, 5.25]",15665.11
"[-153.85, -22.39, 26.77]","[2.33, -7.08, 5.25]",15674.988000000001
"[-153.86, -22.38, 26.77]","[2.33, -7.08, 5.25]",15685.051
"[-153.85, -22.37, 26.76]","[2.33, -7.08, 5.25]",15695.117
"[-153.84, -22.4, 26.77]","[2.33, -7.08, 5.25]",15705.107999999998
"[-153.84, -22.42, 26.8]","[2.33, -7.08, 5.25]",15715.112
"[-153.86, -22.42, 26.77]","[2.33, -7.08, 5.25]",15725.112
"[-153.83, -22.38, 26.76]","[2.33, -7.08, 5.25]",15735.118
"[-153.83, -22.41, 26.78]","[2.33, -7.08, 5.25]",15745.110999999999
"[-153.85, -22.43, 26.76]","[2.33, -7.08, 5.25]",15755.106
"[-153.82, -22.4, 26.78]","[2.33, -7.08, 5.25]",15765.112000000001
"[-153.81, -22.42, 26.76]","[2.33, -7.08, 5.25]",15775.108
"[-153.81, -22.43, 26.78]","[2.33, -7.08, 5.25]",15785.115
"[-153.81, -22.42, 26.78]","[2.33, -7.08, 5.25]",15795.958
"[-153.83, -22.42, 26.76]","[2.33, -7.08, 5.25]",15805.004
"[-153.81, -22.38, 26.77]","[2.33, -7.08, 5.25]",15815.118
"[-153.82, -22.43, 26.77]","[2.33, -7.08, 5.25]",15825.112000000001
"[-153.83, -22.42, 26.76]","[2.33, -7.08, 5.25]",15836.96
"[-153.81, -22.43, 26.78]","[2.33, -7.08, 5.25]",15845.115
"[-153.82, -22.4, 26.75]","[2.33, -7.08, 5.25]",15855.126
"[-153.8, -22.42, 26.78]","[2.33, -7.08, 5.25]",15864.969000000001
"[-153.8, -22.41, 26.76]","[2.33, -7.08, 5.25]",15875.113000000001
"[-153.8, -22.42, 26.78]","[2.33, -7.08, 5.25]",15885.114
"[-153.82, -22.38, 26.75]","[2.33, -7.08, 5.25]",15895.107
"[-153.8, -22.42, 26.77]","[2.33, -7.08, 5.25]",15905.967999999999
"[-153.79, -22.4, 26.77]","[2.33, -7.08, 5.25]",15915.110999999999
"[-153.8, -22.4, 26.75]","[2.33, -7.08, 5.25]",15925.116
"[-153.8, -22.41, 26.76]","[2.33, -7.08, 5.25]",15935.106
"[-153.8, -22.41, 26.76]","[2.33, -7.08, 5.25]",15945.099
"[-153.79, -22.44, 26.78]","[2.33, -7.08, 5.25]",15955.107
"[-153.76, -22.4, 26.79]","[2.34, -7.08, 5.25]",15965.106
"[-153.8, -22.41, 26.77]","[2.33, -7.08, 5.25]",15988.0
"[-153.78, -22.39, 26.78]","[2.34, -7.08, 5.25]",15988.0
"[-153.79, -22.41, 26.77]","[2.33, -7.08, 5.25]",15995.106
"[-153.77, -22.41, 26.78]","[2.34, -7.08, 5.25]",16005.954
"[-153.78, -22.4, 26.79]","[2.34, -7.08, 5.25]",16014.971
"[-153.78, -22.42, 26.77]","[2.33, -7.08, 5.25]",16025.020000000002
"[-153.77, -22.4, 26.78]","[2.34, -7.08, 5.25]",16035.157000000001
"[-153.78, -22.41, 26.78]","[2.34, -7.08, 5.25]",16045.017999999998
"[-153.76, -22.43, 26.79]","[2.34, -7.08, 5.25]",16055.125
"[-153.78, -22.41, 26.79]","[2.34, -7.08, 5.25]",16065.953
"[-153.76, -22.41, 26.77]","[2.34, -7.07, 5.25]",16075.955
"[-153.75, -22.41, 26.79]","[2.34, -7.08, 5.25]",16085.13
"[-153.75, -22.42, 26.79]","[2.34, -7.08, 5.25]",16095.973999999998
"[-153.74, -22.42, 26.78]","[2.34, -7.08, 5.25]",16105.115000000002
"[-153.75, -22.41, 26.79]","[2.34, -7.08, 5.25]",16117.108000000002
"[-153.74, -22.42, 26.77]","[2.34, -7.07, 5.25]",16125.134
"[-153.76, -22.42, 26.79]","[2.34, -7.08, 5.25]",16135.12
"[-153.75, -22.42, 26.78]","[2.34, -7.07, 5.25]",16145.122000000001
"[-153.74, -22.43, 26.78]","[2.34, -7.07, 5.25]",16155.128
"[-153.75, -22.43, 26.8]","[2.34, -7.08, 5.25]",16165.115
"[-153.75, -22.43, 26.77]","[2.34, -7.07, 5.25]",16175.113
"[-153.74, -22.39, 26.78]","[2.34, -7.07, 5.25]",16185.115
"[-153.74, -22.45, 26.79]","[2.34, -7.07, 5.25]",16194.969000000001
"[-153.74, -22.42, 26.77]","[2.34, -7.07, 5.25]",16205.116
"[-153.73, -22.4, 26.78]","[2.34, -7.07, 5.25]",16215.122000000001
"[-153.73, -22.44, 26.78]","[2.34, -7.07, 5.25]",16225.121000000001
"[-153.73, -22.43, 26.79]","[2.34, -7.08, 5.25]",16235.463
"[-153.73, -22.44, 26.79]","[2.34, -7.07, 5.25]",16245.615000000002
"[-153.74, -22.44, 26.77]","[2.34, -7.07, 5.25]",16255.476000000002
"[-153.73, -22.42, 26.8]","[2.34, -7.07, 5.25]",16265.449
"[-153.73, -22.45, 26.79]","[2.34, -7.07, 5.25]",16275.518000000002
"[-153.72, -22.41, 26.79]","[2.34, -7.07, 5.25]",16285.544000000002
"[-153.73, -22.43, 26.78]","[2.34, -7.07, 5.25]",16295.61
"[-153.73, -22.43, 26.78]","[2.34, -7.07, 5.25]",16305.600999999999
"[-153.71, -22.42, 26.8]","[2.34, -7.07, 5.25]",16315.539
"[-153.72, -22.45, 26.78]","[2.34, -7.07, 5.25]",16325.468
"[-153.72, -22.43, 26.8]","[2.34, -7.07, 5.25]",16335.453999999998
"[-153.72, -22.45, 26.8]","[2.34, -7.07, 5.25]",16345.527
"[-153.72, -22.43, 26.78]","[2.34, -7.07, 5.25]",16355.526999999998
"[-153.72, -22.43, 26.8]","[2.34, -7.07, 5.26]",16365.714
"[-153.72, -22.44, 26.78]","[2.34, -7.07, 5.25]",16375.568000000001
"[-153.71, -22.43, 26.8]","[2.34, -7.07, 5.25]",16385.527
"[-153.72, -22.42, 26.79]","[2.34, -7.07, 5.26]",16396.529000000002
"[-153.71, -22.45, 26.79]","[2.34, -7.07, 5.26]",16405.71
"[-153.7, -22.39, 26.78]","[2.34, -7.07, 5.26]",16415.699
"[-153.71, -22.45, 26.77]","[2.34, -7.07, 5.26]",16425.703999999998
"[-153.72, -22.41, 26.78]","[2.34, -7.07, 5.26]",16435.573
"[-153.7, -22.43, 26.77]","[2.34, -7.07, 5.26]",16445.528
"[-153.72, -22.46, 26.77]","[2.34, -7.07, 5.26]",16455.572
"[-153.71, -22.45, 26.79]","[2.34, -7.07, 5.26]",16465.527000000002
"[-153.71, -22.47, 26.77]","[2.34, -7.07, 5.26]",16475.572
"[-153.7, -22.46, 26.78]","[2.34, -7.07, 5.26]",16485.695
"[-153.69, -22.46, 26.78]","[2.34, -7.07, 5.26]",16495.701
"[-153.7, -22.45, 26.77]","[2.34, -7.07, 5.26]",16505.541
"[-153.69, -22.46, 26.79]","[2.34, -7.07, 5.26]",16515.569
"[-153.69, -22.46, 26.76]","[2.34, -7.06, 5.26]",16525.537
"[-153.68, -22.45, 26.78]","[2.34, -7.07, 5.26]",16535.546
"[-153.69, -22.46, 26.77]","[2.34, -7.07, 5.26]",16545.693
"[-153.7, -22.44, 26.75]","[2.34, -7.06, 5.26]",16555.703999999998
"[-153.68, -22.46, 26.79]","[2.35, -7.07, 5.26]",16565.575
"[-153.69, -22.46, 26.76]","[2.34, -7.06, 5.26]",16575.627999999997
"[-153.67, -22.43, 26.77]","[2.35, -7.07, 5.26]",16585.616
"[-153.69, -22.45, 26.77]","[2.34, -7.06, 5.26]",16595.635000000002
"[-153.69, -22.43, 26.75]","[2.34, -7.06, 5.26]",16605.691
"[-153.68, -22.42, 26.76]","[2.34, -7.07, 5.26]",16615.617000000002
"[-153.7, -22.46, 26.76]","[2.34, -7.06, 5.26]",16625.658000000003
"[-153.67, -22.44, 26.77]","[2.35, -7.06, 5.26]",16635.623
"[-153.67, -22.44, 26.76]","[2.34, -7.06, 5.26]",16645.638000000003
"[-153.68, -22.44, 26.75]","[2.34, -7.06, 5.26]",16655.622
"[-153.67, -22.47, 26.79]","[2.35, -7.06, 5.26]",16665.63
"[-153.68, -22.46, 26.76]","[2.34, -7.06, 5.26]",16675.63
"[-153.68, -22.46, 26.78]","[2.35, -7.07, 5.26]",16686.764
"[-153.67, -22.46, 26.77]","[2.35, -7.06, 5.26]",16695.621
"[-153.66, -22.46, 26.77]","[2.35, -7.06, 5.26]",16705.615999999998
"[-153.67, -22.45, 26.77]","[2.35, -7.06, 5.26]",16715.630999999998
"[-153.66, -22.46, 26.75]","[2.34, -7.06, 5.26]",16725.659
"[-153.65, -22.45, 26.78]","[2.35, -7.06, 5.26]",16735.621
"[-153.68, -22.47, 26.75]","[2.35, -7.06, 5.26]",16745.625
"[-153.66, -22.46, 26.75]","[2.35, -7.06, 5.26]",16755.636
"[-153.65, -22.43, 26.77]","[2.35, -7.06, 5.26]",16765.616
"[-153.66, -22.47, 26.76]","[2.34, -7.06, 5.26]",16775.615999999998
"[-153.66, -22.45, 26.76]","[2.35, -7.06, 5.26]",16785.620000000003
"[-153.66, -22.45, 26.75]","[2.34, -7.06, 5.26]",16795.621
"[-153.65, -22.45, 26.75]","[2.35, -7.06, 5.26]",16804.787
"[-153.66, -22.45, 26.77]","[2.35, -7.06, 5.26]",16815.621
"[-153.66, -22.46, 26.74]","[2.34, -7.06, 5.26]",16824.784
"[-153.65, -22.44, 26.76]","[2.35, -7.06, 5.26]",16835.637
"[-153.64, -22.45, 26.75]","[2.34, -7.06, 5.26]",16845.709
"[-153.64, -22.45, 26.75]","[2.34, -7.06, 5.26]",16855.621
"[-153.64, -22.46, 26.76]","[2.35, -7.06, 5.26]",16865.614999999998
"[-153.67, -22.46, 26.72]","[2.34, -7.06, 5.26]",16875.642
"[-153.64, -22.46, 26.76]","[2.35, -7.06, 5.26]",16891.615
"[-153.65, -22.46, 26.75]","[2.34, -7.06, 5.26]",16895.616
"[-153.64, -22.48, 26.75]","[2.35, -7.06, 5.26]",16905.638
"[-153.64, -22.47, 26.76]","[2.35, -7.06, 5.26]",16915.616
"[-153.64, -22.47, 26.74]","[2.34, -7.05, 5.26]",16925.622
"[-153.64, -22.46, 26.76]","[2.35, -7.06, 5.26]",16935.622
"[-153.65, -22.46, 26.74]","[2.34, -7.06, 5.26]",16945.615
"[-153.64, -22.45, 26.74]","[2.35, -7.06, 5.26]",16955.621
"[-153.62, -22.45, 26.77]","[2.35, -7.06, 5.26]",16966.797
"[-153.65, -22.47, 26.75]","[2.35, -7.05, 5.26]",16975.621
"[-153.64, -22.46, 26.76]","[2.35, -7.06, 5.26]",16984.784
"[-153.65, -22.45, 26.75]","[2.35, -7.06, 5.26]",16995.637
"[-153.64, -22.45, 26.74]","[2.35, -7.05, 5.26]",17005.621000000003
"[-153.63, -22.45, 26.76]","[2.35, -7.06, 5.26]",17015.63
"[-153.64, -22.48, 26.75]","[2.35, -7.05, 5.26]",17025.636
"[-153.63, -22.42, 26.75]","[2.35, -7.06, 5.26]",17035.627
"[-153.63, -22.45, 26.74]","[2.35, -7.05, 5.26]",17045.628
"[-153.63, -22.44, 26.74]","[2.35, -7.06, 5.26]",17055.643
"[-153.61, -22.44, 26.76]","[2.35, -7.06, 5.26]",17065.622
"[-153.61, -22.47, 26.75]","[2.35, -7.05, 5.27]",17075.625
"[-153.61, -22.44, 26.75]","[2.35, -7.06, 5.27]",17085.623
"[-153.61, -22.47, 26.75]","[2.35, -7.05, 5.27]",17095.622
"[-153.61, -22.47, 26.75]","[2.35, -7.05, 5.27]",17105.676
"[-153.61, -22.46, 26.75]","[2.35, -7.06, 5.27]",17115.631
"[-153.58, -22.47, 26.75]","[2.35, -7.05, 5.27]",17125.617
"[-153.6, -22.46, 26.76]","[2.35, -7.05, 5.27]",17135.626
"[-153.61, -22.49, 26.75]","[2.35, -7.05, 5.27]",17145.631999999998
"[-153.63, -22.44, 26.73]","[2.35, -7.05, 5.27]",17155.621
"[-153.6, -22.44, 26.75]","[2.35, -7.05, 5.27]",17165.631999999998
"[-153.62, -22.46, 26.73]","[2.35, -7.05, 5.27]",17175.693
"[-153.62, -22.47, 26.75]","[2.35, -7.06, 5.27]",17184.785
"[-153.61, -22.46, 26.74]","[2.35, -7.05, 5.27]",17195.621
"[-153.6, -22.49, 26.75]","[2.35, -7.05, 5.27]",17205.644
"[-153.58, -22.43, 26.75]","[2.35, -7.05, 5.27]",17214.783
"[-153.6, -22.45, 26.73]","[2.35, -7.05, 5.27]",17225.639000000003
"[-153.59, -22.45, 26.75]","[2.35, -7.05, 5.27]",17235.618
"[-153.6, -22.46, 26.74]","[2.35, -7.05, 5.27]",17246.794
"[-153.6, -22.47, 26.74]","[2.35, -7.05, 5.27]",17255.631
"[-153.59, -22.46, 26.75]","[2.35, -7.05, 5.27]",17265.662
"[-153.61, -22.48, 26.74]","[2.35, -7.05, 5.27]",17275.621
"[-153.58, -22.46, 26.74]","[2.35, -7.05, 5.27]",17284.792
"[-153.58, -22.5, 26.75]","[2.35, -7.05, 5.27]",17295.624
"[-153.6, -22.45, 26.72]","[2.35, -7.05, 5.27]",17304.785
"[-153.58, -22.47, 26.75]","[2.35, -7.05, 5.27]",17315.622
"[-153.59, -22.45, 26.71]","[2.35, -7.05, 5.27]",17325.636
"[-153.57, -22.48, 26.76]","[2.35, -7.05, 5.27]",17335.616
"[-153.58, -22.48, 26.74]","[2.35, -7.05, 5.27]",17345.621000000003
"[-153.59, -22.45, 26.73]","[2.35, -7.05, 5.27]",17355.621
"[-153.56, -22.47, 26.75]","[2.35, -7.05, 5.27]",17365.712
"[-153.59, -22.49, 26.73]","[2.35, -7.05, 5.27]",17375.623
"[-153.57, -22.45, 26.73]","[2.35, -7.05, 5.27]",17385.618000000002
