F,G,time
"[-44.32, -38.22, -50.86]","[4.3, -13.85, 10.11]",13957.479
"[-44.42, -38.47, -50.37]","[4.29, -13.75, 10.07]",13967.445
"[-44.42, -38.61, -49.92]","[4.31, -13.67, 10.07]",13977.446
"[-44.36, -38.71, -49.5]","[4.29, -13.6, 10.11]",13987.39
"[-44.31, -38.71, -49.24]","[4.3, -13.51, 10.16]",13997.5
"[-44.21, -38.66, -48.95]","[4.3, -13.43, 10.23]",14007.461
"[-44.17, -38.6, -48.59]","[4.33, -13.38, 10.29]",14017.497000000001
"[-44.25, -38.52, -48.23]","[4.39, -13.28, 10.33]",14027.449
"[-44.43, -38.48, -47.78]","[4.4, -13.18, 10.35]",14037.530999999999
"[-44.67, -38.46, -47.22]","[4.38, -13.04, 10.37]",14047.726
"[-44.88, -38.55, -46.55]","[4.38, -12.92, 10.34]",14057.546999999999
"[-44.98, -38.65, -45.91]","[4.37, -12.83, 10.31]",14067.546999999999
"[-44.95, -38.72, -45.56]","[4.36, -12.77, 10.29]",14077.559000000001
"[-44.86, -38.75, -45.47]","[4.34, -12.74, 10.31]",14087.550000000001
"[-44.76, -38.62, -45.56]","[4.36, -12.71, 10.34]",14097.731
"[-44.74, -38.44, -45.65]","[4.34, -12.69, 10.41]",14107.545999999998
"[-44.67, -38.25, -45.66]","[4.37, -12.69, 10.46]",14117.565
"[-44.67, -38.08, -45.59]","[4.41, -12.72, 10.46]",14127.607
"[-44.82, -37.94, -45.36]","[4.39, -12.71, 10.45]",14137.723
"[-45.04, -37.88, -45.2]","[4.39, -12.71, 10.43]",14147.546999999999
"[-45.28, -37.95, -45.25]","[4.37, -12.71, 10.38]",14157.550000000001
"[-45.44, -37.97, -45.37]","[4.36, -12.74, 10.34]",14167.551
"[-45.42, -38.0, -45.48]","[4.33, -12.8, 10.33]",14177.547
"[-46.08, -38.09, -45.6]","[4.28, -12.62, 10.01]",14187.547
"[-45.75, -37.2, -44.16]","[4.17, -12.7, 9.97]",14197.715
"[-45.6, -36.27, -43.97]","[4.19, -12.66, 10.09]",14207.547
"[-45.45, -36.22, -45.28]","[4.19, -12.62, 10.03]",14217.547
"[-44.76, -35.65, -45.29]","[4.2, -12.8, 10.09]",14227.546999999999
"[-44.59, -35.36, -45.4]","[4.17, -12.85, 10.14]",14237.551
"[-44.45, -35.55, -46.58]","[4.23, -12.93, 10.05]",14247.548
"[-44.08, -35.78, -47.34]","[4.17, -13.07, 10.03]",14257.579
"[-43.9, -36.07, -47.42]","[4.02, -13.19, 10.04]",14267.547
"[-43.86, -36.6, -47.99]","[4.01, -13.29, 9.89]",14277.719
"[-43.76, -36.95, -48.55]","[4.01, -13.43, 9.76]",14287.547999999999
"[-43.66, -36.88, -48.97]","[3.91, -13.58, 9.87]",14299.712
"[-43.71, -36.48, -49.9]","[4.01, -13.67, 10.01]",14307.546999999999
"[-43.82, -36.13, -50.68]","[4.11, -13.76, 10.15]",14317.574
"[-43.96, -35.91, -50.91]","[4.11, -13.87, 10.26]",14327.546999999999
"[-44.3, -36.03, -51.14]","[4.12, -13.94, 10.27]",14337.548999999999
"[-44.57, -36.27, -51.11]","[4.2, -14.05, 10.17]",14347.549
"[-44.96, -36.58, -50.81]","[4.13, -14.14, 10.13]",14357.547999999999
"[-45.46, -36.99, -50.97]","[4.05, -14.17, 10.09]",14367.547
"[-45.69, -37.55, -51.4]","[4.06, -14.25, 10.06]",14377.584
"[-45.7, -37.93, -51.83]","[4.09, -14.34, 10.11]",14387.551
"[-45.58, -38.06, -52.3]","[4.13, -14.42, 10.24]",14397.714
"[-45.43, -38.01, -52.77]","[4.22, -14.47, 10.38]",14407.546999999999
"[-45.31, -37.97, -52.92]","[4.26, -14.52, 10.52]",14417.548
"[-45.2, -38.02, -53.12]","[4.28, -14.57, 10.64]",14427.547
"[-45.34, -38.37, -53.45]","[4.33, -14.54, 10.67]",14437.720000000001
"[-45.22, -38.85, -53.25]","[4.38, -14.61, 10.61]",14447.547
"[-45.17, -39.49, -53.3]","[4.34, -14.65, 10.57]",14457.549
"[-45.18, -40.01, -53.76]","[4.34, -14.64, 10.54]",14467.55
"[-44.95, -40.41, -53.87]","[4.33, -14.71, 10.58]",14477.548
"[-44.79, -40.62, -54.01]","[4.35, -14.74, 10.68]",14486.944
"[-44.65, -40.82, -54.3]","[4.4, -14.74, 10.81]",14498.006
"[-44.45, -40.88, -54.35]","[4.5, -14.79, 10.92]",14507.107
"[-44.39, -40.87, -54.25]","[4.55, -14.78, 11.05]",14517.112
"[-44.47, -40.9, -54.21]","[4.59, -14.76, 11.11]",14527.203
"[-44.65, -41.14, -54.03]","[4.57, -14.7, 11.13]",14537.402
"[-44.84, -41.48, -53.61]","[4.57, -14.68, 11.1]",14547.394
"[-45.06, -41.84, -53.19]","[4.58, -14.64, 11.04]",14557.389000000001
"[-45.36, -42.11, -52.86]","[4.58, -14.58, 11.02]",14567.4
"[-45.48, -42.2, -52.45]","[4.56, -14.53, 11.07]",14577.394999999999
"[-45.42, -42.18, -52.36]","[4.55, -14.5, 11.16]",14589.394
"[-45.39, -42.07, -52.39]","[4.57, -14.46, 11.22]",14598.233
"[-45.2, -41.91, -52.2]","[4.61, -14.45, 11.31]",14607.395
"[-45.2, -41.86, -52.02]","[4.65, -14.39, 11.37]",14617.4
"[-45.14, -41.82, -51.82]","[4.68, -14.35, 11.38]",14627.398
"[-45.11, -41.91, -51.49]","[4.66, -14.3, 11.36]",14637.398
"[-45.17, -42.05, -51.12]","[4.65, -14.24, 11.3]",14647.401
"[-45.25, -42.21, -50.74]","[4.62, -14.16, 11.24]",14657.400000000001
"[-45.32, -42.3, -50.42]","[4.61, -14.08, 11.2]",14667.399
"[-45.31, -42.13, -50.09]","[4.62, -14.0, 11.2]",14677.38
"[-45.2, -41.95, -49.91]","[4.61, -13.95, 11.26]",14687.403
"[-45.11, -41.68, -49.88]","[4.64, -13.88, 11.32]",14698.268
"[-45.0, -41.48, -49.68]","[4.63, -13.84, 11.39]",14707.395999999999
"[-44.96, -41.31, -49.42]","[4.67, -13.81, 11.4]",14717.399000000001
"[-45.08, -41.28, -49.12]","[4.68, -13.73, 11.39]",14727.402
"[-45.18, -41.35, -48.69]","[4.67, -13.68, 11.33]",14737.401
"[-45.34, -41.46, -48.35]","[4.63, -13.61, 11.27]",14747.394999999999
"[-45.44, -41.51, -48.11]","[4.62, -13.57, 11.2]",14757.398000000001
"[-45.46, -41.52, -47.87]","[4.59, -13.53, 11.15]",14767.404
"[-45.39, -41.35, -47.73]","[4.59, -13.51, 11.14]",14777.401
"[-45.36, -41.14, -47.8]","[4.59, -13.48, 11.16]",14787.397
"[-45.25, -40.88, -47.88]","[4.57, -13.49, 11.21]",14798.278
"[-45.18, -40.6, -48.04]","[4.58, -13.52, 11.24]",14807.389000000001
"[-45.21, -40.45, -48.23]","[4.55, -13.54, 11.26]",14817.399
"[-45.2, -40.37, -48.33]","[4.55, -13.61, 11.24]",14827.398000000001
"[-45.34, -40.34, -48.42]","[4.54, -13.67, 11.18]",14845.393
"[-45.45, -40.37, -48.55]","[4.48, -13.73, 11.14]",14847.403999999999
"[-45.52, -40.46, -48.74]","[4.45, -13.84, 11.06]",14857.395999999999
"[-45.67, -40.41, -49.08]","[4.4, -13.92, 11.02]",14869.239
"[-45.73, -40.22, -49.54]","[4.38, -14.01, 11.05]",14877.258
"[-45.75, -40.08, -50.14]","[4.38, -14.11, 11.12]",14887.401
"[-45.68, -39.92, -50.8]","[4.42, -14.24, 11.18]",14898.237
"[-45.53, -39.87, -51.5]","[4.41, -14.41, 11.23]",14907.407
"[-45.48, -39.89, -52.3]","[4.41, -14.57, 11.25]",14917.399
"[-45.44, -40.04, -52.89]","[4.41, -14.74, 11.26]",14927.398000000001
"[-45.74, -40.23, -53.33]","[4.39, -14.79, 11.24]",14938.239
"[-45.74, -40.46, -53.47]","[4.39, -14.94, 11.24]",14947.414999999999
"[-45.82, -40.8, -53.83]","[4.42, -15.07, 11.18]",14957.4
"[-45.91, -40.95, -54.16]","[4.44, -15.18, 11.18]",14967.399000000001
"[-45.95, -41.01, -54.52]","[4.4, -15.28, 11.26]",14977.402
"[-46.08, -41.04, -55.09]","[4.45, -15.37, 11.33]",14987.391000000001
"[-46.16, -41.09, -55.64]","[4.48, -15.47, 11.45]",14997.391
"[-46.13, -41.18, -56.21]","[4.54, -15.61, 11.53]",15007.414
"[-46.18, -41.55, -56.93]","[4.54, -15.7, 11.6]",15017.390000000001
"[-46.14, -41.94, -57.47]","[4.56, -15.83, 11.66]",15027.393
"[-46.13, -42.41, -57.86]","[4.57, -15.93, 11.75]",15037.398
"[-46.15, -42.94, -58.24]","[4.64, -16.04, 11.75]",15047.396
"[-46.09, -43.61, -58.55]","[4.65, -16.18, 11.72]",15057.387999999999
"[-46.13, -44.21, -58.9]","[4.63, -16.25, 11.74]",15067.394999999999
"[-46.11, -44.41, -59.35]","[4.71, -16.37, 11.72]",15077.237000000001
"[-45.95, -44.53, -59.91]","[4.65, -16.47, 11.86]",15087.391
"[-45.74, -44.45, -60.55]","[4.74, -16.57, 12.02]",15098.242
"[-45.66, -44.57, -60.91]","[4.81, -16.62, 12.16]",15107.395
"[-45.69, -44.65, -60.99]","[4.9, -16.62, 12.26]",15117.389
"[-45.78, -45.06, -60.61]","[4.88, -16.59, 12.35]",15127.401000000002
"[-45.95, -45.4, -60.11]","[4.93, -16.57, 12.34]",15137.481
"[-46.12, -45.83, -59.84]","[4.95, -16.54, 12.29]",15147.481000000002
"[-46.39, -46.5, -59.46]","[4.83, -16.49, 12.26]",15159.636
"[-46.42, -46.8, -59.37]","[4.86, -16.48, 12.22]",15167.502
"[-46.44, -46.92, -59.27]","[4.9, -16.46, 12.26]",15177.638
"[-46.34, -46.73, -59.3]","[4.91, -16.41, 12.42]",15194.554999999998
"[-46.13, -46.47, -59.27]","[4.97, -16.4, 12.57]",15197.637999999999
"[-46.01, -46.32, -58.97]","[5.02, -16.35, 12.7]",15207.506000000001
"[-45.93, -46.2, -58.59]","[5.06, -16.31, 12.78]",15217.638
"[-45.91, -46.45, -58.24]","[5.07, -16.25, 12.75]",15227.636
"[-46.01, -46.77, -57.86]","[5.06, -16.19, 12.64]",15237.634999999998
"[-46.05, -47.11, -57.5]","[4.98, -16.11, 12.57]",15247.532
"[-46.16, -47.33, -57.32]","[4.95, -16.0, 12.52]",15257.496
"[-46.03, -47.44, -57.03]","[4.96, -15.96, 12.49]",15267.481
"[-45.9, -47.35, -56.69]","[4.95, -15.89, 12.53]",15277.637
"[-45.78, -46.99, -56.38]","[5.01, -15.83, 12.63]",15287.635999999999
"[-45.74, -46.61, -56.07]","[5.06, -15.75, 12.72]",15298.482
"[-45.79, -46.3, -55.68]","[5.06, -15.66, 12.79]",15307.517
"[-45.9, -46.17, -55.25]","[5.07, -15.56, 12.8]",15317.481000000002
"[-45.94, -46.15, -54.9]","[5.08, -15.54, 12.7]",15327.502
"[-46.09, -46.43, -54.78]","[5.0, -15.49, 12.61]",15337.640000000001
"[-46.2, -46.46, -54.71]","[5.0, -15.48, 12.53]",15347.493
"[-46.29, -46.53, -54.59]","[4.97, -15.42, 12.51]",15357.517
"[-46.48, -46.49, -54.27]","[4.97, -15.28, 12.48]",15367.544
"[-46.17, -46.11, -53.46]","[4.99, -15.29, 12.48]",15377.48
"[-46.03, -45.91, -53.42]","[4.96, -15.24, 12.53]",15387.496000000001
"[-45.89, -45.5, -53.69]","[5.03, -15.24, 12.55]",15398.475
"[-45.79, -45.21, -53.55]","[4.96, -15.25, 12.61]",15407.506
"[-45.86, -45.13, -53.66]","[4.93, -15.22, 12.6]",15417.636999999999
"[-45.98, -45.15, -53.69]","[4.91, -15.17, 12.53]",15427.635
"[-46.05, -45.1, -53.25]","[4.9, -15.16, 12.46]",15439.636
"[-45.87, -45.15, -52.95]","[4.86, -15.24, 12.38]",15447.579
"[-45.74, -45.17, -53.51]","[4.83, -15.32, 12.31]",15457.642
"[-45.56, -45.12, -54.22]","[4.76, -15.42, 12.32]",15467.511999999999
"[-45.32, -44.96, -54.9]","[4.72, -15.57, 12.38]",15477.539
"[-45.38, -44.6, -55.81]","[4.8, -15.59, 12.43]",15487.507000000001
"[-45.09, -44.39, -56.18]","[4.78, -15.78, 12.5]",15497.640000000001
"[-45.05, -44.27, -56.82]","[4.78, -15.91, 12.55]",15507.48
"[-44.97, -44.39, -57.47]","[4.79, -16.09, 12.56]",15517.644
"[-45.12, -44.53, -57.86]","[4.76, -16.23, 12.55]",15527.496
"[-45.46, -44.76, -58.05]","[4.75, -16.31, 12.52]",15537.565
"[-45.71, -44.95, -58.27]","[4.77, -16.39, 12.47]",15547.497
"[-45.71, -45.15, -58.71]","[4.78, -16.55, 12.44]",15557.636
"[-45.76, -45.33, -59.37]","[4.74, -16.67, 12.49]",15567.594
"[-45.79, -45.32, -60.09]","[4.77, -16.8, 12.54]",15577.647
"[-45.86, -45.39, -60.6]","[4.77, -16.93, 12.64]",15587.507
"[-46.0, -45.43, -61.1]","[4.81, -17.04, 12.72]",15598.478
"[-46.18, -45.53, -61.35]","[4.85, -17.15, 12.77]",15607.507
"[-46.33, -45.84, -61.82]","[4.84, -17.27, 12.82]",15617.481
"[-46.54, -46.19, -62.6]","[4.85, -17.37, 12.85]",15627.521
"[-46.71, -46.59, -62.99]","[4.85, -17.49, 12.88]",15637.644
"[-46.83, -47.15, -63.23]","[4.87, -17.61, 12.88]",15647.503
"[-46.99, -47.51, -63.68]","[4.92, -17.73, 12.88]",15657.636
"[-47.19, -47.88, -63.91]","[4.93, -17.79, 12.91]",15667.481
"[-47.4, -48.05, -63.91]","[4.96, -17.89, 12.95]",15677.481
"[-47.59, -48.28, -64.33]","[4.95, -17.98, 13.01]",15687.504
"[-47.58, -48.17, -65.05]","[5.0, -18.1, 13.13]",15697.641000000001
"[-47.58, -48.24, -65.45]","[5.04, -18.16, 13.31]",15707.476
"[-47.68, -48.47, -65.58]","[5.13, -18.16, 13.41]",15717.505
"[-47.66, -48.83, -65.29]","[5.16, -18.19, 13.48]",15729.508
"[-47.76, -49.12, -65.14]","[5.16, -18.14, 13.46]",15736.489000000001
"[-47.75, -49.6, -64.61]","[5.16, -18.12, 13.41]",15747.472
"[-47.6, -49.92, -64.34]","[5.15, -18.15, 13.39]",15757.507
"[-47.54, -50.35, -64.72]","[5.1, -18.08, 13.4]",15767.479
"[-47.08, -50.56, -64.97]","[5.12, -18.16, 13.43]",15777.473
"[-46.65, -50.52, -65.37]","[5.16, -18.21, 13.55]",15786.506
"[-46.3, -50.37, -65.88]","[5.18, -18.22, 13.72]",15797.470000000001
"[-45.85, -50.27, -66.05]","[5.24, -18.26, 13.85]",15807.471
"[-45.61, -50.32, -66.02]","[5.26, -18.28, 13.93]",15817.505000000001
"[-45.57, -50.46, -65.92]","[5.29, -18.27, 13.95]",15827.471
"[-45.55, -50.88, -65.67]","[5.3, -18.26, 13.91]",15837.472
"[-45.57, -51.28, -65.43]","[5.26, -18.23, 13.86]",15847.472
"[-45.7, -51.5, -65.31]","[5.26, -18.17, 13.83]",15857.472
"[-45.74, -51.7, -65.14]","[5.22, -18.12, 13.82]",15866.504
"[-45.65, -51.7, -65.0]","[5.24, -18.09, 13.84]",15877.504
"[-45.55, -51.49, -64.91]","[5.28, -18.05, 13.91]",15887.471
"[-45.45, -51.23, -64.72]","[5.31, -18.01, 14.0]",15897.509
"[-45.21, -50.85, -64.65]","[5.38, -18.1, 13.97]",15906.471
"[-45.21, -50.79, -65.01]","[5.26, -18.08, 14.05]",15917.594
"[-45.05, -50.55, -65.36]","[5.36, -18.17, 14.07]",15927.476999999999
"[-45.11, -50.69, -65.53]","[5.39, -18.15, 14.11]",15937.595
"[-45.25, -51.01, -65.5]","[5.39, -18.08, 14.08]",15947.502
"[-45.12, -51.4, -64.93]","[5.37, -18.07, 14.02]",15957.641000000001
"[-45.19, -51.67, -64.34]","[5.37, -17.99, 13.95]",15967.513
"[-45.43, -51.68, -63.65]","[5.37, -17.82, 13.92]",15977.477
"[-45.34, -51.61, -62.74]","[5.34, -17.73, 13.89]",15987.6
"[-45.28, -51.51, -62.67]","[5.33, -17.68, 13.89]",15997.655999999999
"[-45.27, -51.21, -63.18]","[5.37, -17.61, 13.95]",16009.66
"[-45.13, -50.82, -63.12]","[5.4, -17.59, 14.07]",16017.551000000001
"[-45.06, -50.42, -62.96]","[5.47, -17.6, 14.13]",16027.514
"[-45.31, -50.46, -62.94]","[5.41, -17.5, 14.16]",16037.663999999999
"[-45.35, -50.39, -62.26]","[5.45, -17.52, 14.08]",16047.657999999998
"[-45.35, -50.55, -61.75]","[5.44, -17.58, 13.99]",16057.657
"[-45.56, -50.88, -62.33]","[5.37, -17.57, 13.9]",16067.502999999999
"[-45.51, -51.03, -62.86]","[5.31, -17.64, 13.85]",16077.658
"[-45.51, -50.92, -63.04]","[5.28, -17.7, 13.89]",16087.516999999998
"[-45.58, -50.71, -63.6]","[5.32, -17.72, 13.93]",16097.654999999999
"[-45.39, -50.47, -63.9]","[5.35, -17.83, 13.96]",16107.657
"[-45.13, -50.14, -64.03]","[5.36, -17.99, 14.04]",16117.477
"[-45.32, -49.96, -64.49]","[5.38, -18.01, 14.1]",16127.545999999998
"[-45.39, -49.89, -64.66]","[5.4, -18.08, 14.12]",16137.661000000002
"[-45.65, -50.02, -64.69]","[5.4, -18.11, 14.1]",16147.483999999999
"[-45.93, -50.35, -64.82]","[5.39, -18.14, 14.01]",16157.477
"[-46.02, -50.65, -64.89]","[5.42, -18.24, 13.93]",16167.479
"[-46.13, -50.83, -65.15]","[5.39, -18.32, 13.88]",16177.653
"[-46.13, -50.96, -65.54]","[5.34, -18.43, 13.89]",16187.656
"[-46.14, -50.88, -66.08]","[5.38, -18.54, 13.94]",16198.604
"[-46.11, -50.72, -66.63]","[5.44, -18.65, 14.05]",16207.502999999999
"[-46.14, -50.58, -67.2]","[5.52, -18.73, 14.16]",16217.487
"[-46.25, -50.5, -67.59]","[5.57, -18.81, 14.21]",16227.657000000001
"[-46.17, -50.53, -67.93]","[5.57, -18.98, 14.25]",16237.656
"[-46.27, -50.82, -68.56]","[5.56, -19.08, 14.26]",16247.612000000001
"[-46.18, -51.22, -68.94]","[5.58, -19.25, 14.23]",16257.563999999998
"[-46.18, -51.65, -69.37]","[5.59, -19.4, 14.21]",16267.478000000001
"[-46.21, -52.0, -70.03]","[5.65, -19.53, 14.21]",16277.502999999999
"[-46.35, -52.23, -70.48]","[5.69, -19.6, 14.25]",16287.657
"[-46.45, -52.32, -70.63]","[5.75, -19.68, 14.3]",16298.476
"[-46.54, -52.52, -70.85]","[5.74, -19.77, 14.34]",16307.659000000001
"[-46.54, -52.44, -71.08]","[5.82, -19.91, 14.34]",16317.481000000002
"[-46.68, -52.5, -71.28]","[5.81, -20.0, 14.35]",16327.561
"[-46.73, -52.56, -71.67]","[5.78, -20.11, 14.41]",16337.502
"[-46.88, -52.56, -72.27]","[5.83, -20.13, 14.53]",16347.657000000001
"[-46.89, -52.72, -72.47]","[5.87, -20.17, 14.62]",16357.657
"[-46.82, -52.97, -72.33]","[5.91, -20.2, 14.65]",16367.481000000002
"[-46.78, -53.25, -72.05]","[5.9, -20.22, 14.67]",16377.676999999998
"[-46.95, -53.51, -71.81]","[5.9, -20.2, 14.68]",16387.613
"[-47.05, -53.73, -71.57]","[5.9, -20.21, 14.68]",16397.665
"[-47.31, -53.98, -71.49]","[5.85, -20.19, 14.65]",16407.518
"[-47.33, -54.69, -72.48]","[5.54, -20.33, 14.39]",16417.482
"[-47.69, -55.16, -74.41]","[5.0, -20.17, 14.56]",16427.656
"[-47.29, -54.42, -75.0]","[5.08, -20.3, 14.66]",16437.665
"[-47.43, -53.94, -75.33]","[5.04, -20.26, 14.78]",16447.528
"[-47.86, -54.03, -75.9]","[4.81, -20.11, 14.87]",16457.612999999998
"[-47.58, -53.96, -75.31]","[4.87, -20.28, 14.72]",16467.472
"[-47.59, -54.17, -74.85]","[4.78, -20.39, 14.6]",16477.663
"[-49.15, -54.41, -74.44]","[4.53, -20.18, 14.47]",16487.607
"[-51.99, -54.21, -72.77]","[4.39, -19.86, 14.25]",16498.476
"[-56.12, -53.76, -69.66]","[4.32, -19.41, 13.98]",16507.657
"[-61.06, -52.92, -65.9]","[4.28, -18.88, 13.74]",16517.474
"[-66.41, -51.57, -61.38]","[4.25, -18.32, 13.62]",16527.618
"[-71.66, -49.91, -56.5]","[4.28, -17.79, 13.57]",16537.659
"[-76.73, -48.39, -52.18]","[4.29, -17.28, 13.52]",16547.66
"[-81.57, -47.25, -48.82]","[4.25, -16.75, 13.44]",16557.663
"[-85.5, -46.5, -45.87]","[4.23, -16.35, 13.25]",16567.487
"[-88.74, -46.16, -43.47]","[4.17, -16.03, 13.02]",16579.664
"[-91.54, -46.08, -41.65]","[4.04, -15.74, 12.81]",16587.656
"[-94.16, -46.04, -39.47]","[3.91, -15.48, 12.57]",16598.476000000002
"[-96.86, -45.88, -36.88]","[3.8, -15.25, 12.34]",16607.472
"[-100.17, -45.41, -34.24]","[3.74, -14.97, 12.18]",16617.638
"[-104.25, -44.55, -31.45]","[3.76, -14.62, 12.11]",16627.661
"[-108.96, -43.41, -28.36]","[3.81, -14.27, 12.12]",16637.583
"[-114.18, -42.33, -25.31]","[3.84, -13.82, 12.15]",16647.546
"[-118.94, -41.36, -22.22]","[3.85, -13.56, 12.11]",16657.66
"[-123.36, -40.84, -19.36]","[3.82, -13.32, 12.02]",16667.638
"[-127.24, -40.62, -16.72]","[3.78, -13.19, 11.89]",16677.663
"[-130.96, -40.68, -14.57]","[3.73, -13.03, 11.74]",16687.658
"[-134.3, -40.9, -12.91]","[3.66, -12.94, 11.63]",16697.668
"[-137.46, -41.07, -11.71]","[3.62, -12.82, 11.55]",16707.659
"[-140.12, -41.06, -10.47]","[3.61, -12.77, 11.52]",16717.636
"[-142.49, -40.81, -9.15]","[3.62, -12.76, 11.58]",16727.67
"[-144.79, -40.45, -7.91]","[3.65, -12.78, 11.66]",16737.498
"[-147.64, -40.15, -6.81]","[3.68, -12.76, 11.72]",16747.482
"[-150.81, -40.0, -5.6]","[3.69, -12.79, 11.78]",16757.614
"[-154.37, -39.97, -4.52]","[3.7, -12.8, 11.79]",16767.583
"[-157.99, -40.15, -3.5]","[3.72, -12.87, 11.79]",16777.650999999998
"[-161.4, -40.37, -2.45]","[3.72, -12.95, 11.77]",16787.559999999998
"[-164.4, -40.58, -1.37]","[3.72, -13.05, 11.77]",16798.476000000002
"[-166.91, -40.73, -0.5]","[3.71, -13.16, 11.77]",16807.597999999998
"[-168.95, -40.83, 0.08]","[3.71, -13.24, 11.8]",16817.582000000002
"[-170.55, -40.78, 0.45]","[3.73, -13.35, 11.86]",16827.663
"[-171.98, -40.68, 0.56]","[3.75, -13.45, 11.93]",16837.662
"[-174.54, -40.62, 0.64]","[3.76, -13.69, 12.01]",16854.477
"[-175.09, -40.62, 0.68]","[3.76, -13.74, 12.02]",16857.658
"[-177.93, -41.08, 0.86]","[3.59, -13.99, 11.91]",16869.657
"[-181.6, -41.98, 0.94]","[3.2, -13.54, 10.47]",16877.602
"[-184.61, -38.65, 3.31]","[2.8, -12.81, 7.59]",16887.658
"[-181.93, -31.64, 8.94]","[1.24, -11.45, 6.2]",16898.477
"[-170.54, -21.6, 11.62]","[1.13, -10.37, 4.59]",16907.599000000002
"[-151.09, -11.2, 7.39]","[0.87, -9.72, 4.21]",16917.648
"[-129.89, -0.95, 0.69]","[0.42, -9.07, 3.61]",16927.478
"[-110.09, 5.47, -6.31]","[0.08, -8.83, 2.37]",16937.61
"[-97.02, 10.66, -11.41]","[-0.43, -8.05, 2.05]",16947.601
"[-91.04, 13.88, -14.21]","[-0.17, -7.21, 1.91]",16957.638
"[-91.49, 13.56, -13.34]","[-0.01, -6.19, 1.77]",16967.615999999998
"[-94.73, 10.09, -6.57]","[-0.58, -5.31, 1.42]",16977.789999999997
"[-97.48, 5.17, 1.36]","[-0.47, -4.42, 0.68]",16987.617
"[-100.09, -4.05, 6.96]","[-0.05, -0.3, 0.14]",17008.607
"[-82.86, -8.37, 17.8]","[0.95, 1.66, 0.04]",17008.607
"[-39.7, -13.44, 24.44]","[-0.04, -5.15, 0.73]",17023.606
"[-34.39, -19.08, 2.35]","[-0.21, 1.97, -0.53]",17032.648999999998
"[-10.3, -20.52, -10.17]","[-0.38, -3.36, -0.8]",17039.607
