F,G,time
"[-42.34, -43.57, -19.0]","[5.38, -4.71, 11.94]",13883.314
"[-42.48, -43.78, -18.91]","[5.41, -4.67, 12.03]",13893.312999999998
"[-42.59, -44.1, -18.53]","[5.43, -4.64, 12.11]",13903.316
"[-42.69, -44.23, -18.16]","[5.45, -4.6, 12.19]",13913.312
"[-42.75, -44.28, -18.0]","[5.45, -4.59, 12.26]",13923.314
"[-42.88, -44.28, -17.83]","[5.48, -4.52, 12.37]",13936.341
"[-42.82, -44.45, -17.3]","[5.53, -4.48, 12.43]",13943.047
"[-42.66, -44.64, -17.17]","[5.56, -4.43, 12.44]",13953.314
"[-42.59, -44.66, -17.33]","[5.57, -4.37, 12.44]",13963.316
"[-42.6, -44.6, -17.28]","[5.57, -4.28, 12.44]",13973.31
"[-42.57, -44.7, -16.9]","[5.55, -4.23, 12.45]",13983.314
"[-42.45, -44.66, -16.64]","[5.57, -4.2, 12.45]",13993.31
"[-42.51, -44.45, -16.74]","[5.6, -4.14, 12.43]",14003.310000000001
"[-42.52, -44.32, -16.62]","[5.58, -4.11, 12.38]",14013.313
"[-42.67, -44.01, -16.35]","[5.58, -4.06, 12.4]",14023.538
"[-42.85, -43.7, -16.04]","[5.59, -3.99, 12.43]",14033.412
"[-42.97, -43.61, -15.62]","[5.59, -3.92, 12.42]",14043.317000000001
"[-43.13, -43.6, -15.11]","[5.63, -3.82, 12.37]",14053.32
"[-43.34, -43.76, -14.56]","[5.63, -3.7, 12.31]",14063.311
"[-43.51, -43.78, -14.04]","[5.62, -3.56, 12.25]",14073.317
"[-43.52, -43.75, -13.7]","[5.58, -3.46, 12.22]",14083.317
"[-43.46, -43.58, -13.47]","[5.59, -3.37, 12.19]",14093.317000000001
"[-43.38, -43.51, -13.14]","[5.61, -3.27, 12.15]",14103.32
"[-43.25, -43.37, -12.76]","[5.61, -3.2, 12.11]",14113.313
"[-43.13, -43.11, -12.65]","[5.61, -3.16, 12.09]",14123.312
"[-42.97, -42.69, -12.65]","[5.6, -3.14, 12.07]",14133.32
"[-42.84, -42.46, -12.64]","[5.58, -3.14, 12.05]",14143.609
"[-42.74, -42.3, -12.59]","[5.57, -3.13, 11.97]",14153.218
"[-42.7, -42.29, -12.72]","[5.55, -3.13, 11.86]",14163.274
"[-42.8, -42.2, -12.97]","[5.49, -3.13, 11.77]",14172.657
"[-42.84, -42.06, -13.18]","[5.46, -3.16, 11.71]",14183.276
"[-42.77, -41.91, -13.39]","[5.42, -3.23, 11.65]",14192.717
"[-42.75, -41.72, -13.78]","[5.39, -3.32, 11.62]",14203.622
"[-42.7, -41.53, -14.23]","[5.38, -3.41, 11.59]",14215.617999999999
"[-42.62, -41.33, -14.59]","[5.37, -3.55, 11.57]",14222.626999999999
"[-42.61, -41.13, -15.08]","[5.36, -3.67, 11.57]",14232.735
"[-42.68, -40.96, -15.62]","[5.34, -3.78, 11.57]",14243.261999999999
"[-42.72, -40.99, -15.98]","[5.33, -3.89, 11.55]",14252.837
"[-42.88, -41.21, -16.19]","[5.31, -3.96, 11.53]",14263.725
"[-43.13, -41.49, -16.25]","[5.28, -4.01, 11.55]",14273.236
"[-43.34, -41.8, -16.33]","[5.3, -4.06, 11.56]",14282.837000000001
"[-43.44, -42.06, -16.58]","[5.28, -4.14, 11.59]",14293.341
"[-43.41, -42.24, -16.9]","[5.28, -4.24, 11.61]",14302.775
"[-43.39, -42.33, -17.39]","[5.29, -4.34, 11.65]",14312.812
"[-43.28, -42.42, -17.85]","[5.3, -4.47, 11.7]",14323.371
"[-43.18, -42.54, -18.21]","[5.33, -4.57, 11.75]",14332.895
"[-43.19, -42.71, -18.58]","[5.34, -4.66, 11.79]",14343.319
"[-43.26, -42.96, -18.9]","[5.35, -4.74, 11.83]",14361.301
"[-43.35, -43.25, -19.14]","[5.36, -4.81, 11.87]",14363.298
"[-43.52, -43.54, -19.32]","[5.37, -4.86, 11.91]",14373.315
"[-43.68, -43.83, -19.46]","[5.39, -4.9, 11.96]",14383.425000000001
"[-43.84, -44.13, -19.54]","[5.42, -4.94, 12.01]",14393.323
"[-44.01, -44.39, -19.62]","[5.45, -4.98, 12.07]",14403.321
"[-44.13, -44.6, -19.66]","[5.49, -5.01, 12.16]",14413.321
"[-44.22, -44.84, -19.67]","[5.53, -5.05, 12.26]",14423.391
"[-44.25, -45.06, -19.63]","[5.58, -5.1, 12.36]",14433.322
"[-44.3, -45.38, -19.52]","[5.61, -5.13, 12.47]",14443.417
"[-44.37, -45.73, -19.47]","[5.65, -5.12, 12.56]",14453.289
"[-44.51, -46.14, -19.41]","[5.67, -5.08, 12.64]",14463.414999999999
"[-44.51, -46.57, -19.19]","[5.66, -5.05, 12.72]",14473.291
"[-44.32, -46.94, -19.04]","[5.68, -5.03, 12.8]",14483.303
"[-44.15, -47.21, -19.0]","[5.7, -5.0, 12.89]",14493.291
"[-43.93, -47.4, -18.82]","[5.71, -4.98, 12.98]",14505.288999999999
"[-43.74, -47.43, -18.73]","[5.75, -4.94, 13.07]",14513.432
"[-43.62, -47.44, -18.63]","[5.79, -4.9, 13.17]",14523.291000000001
"[-43.44, -47.51, -18.33]","[5.81, -4.86, 13.26]",14533.286
"[-43.32, -47.63, -18.07]","[5.85, -4.8, 13.33]",14543.152
"[-43.35, -47.81, -17.77]","[5.88, -4.7, 13.36]",14553.17
"[-43.45, -48.01, -17.25]","[5.89, -4.57, 13.36]",14563.368
"[-43.56, -48.2, -16.86]","[5.88, -4.45, 13.38]",14572.953
"[-43.6, -48.15, -16.71]","[5.89, -4.36, 13.38]",14582.941
"[-43.49, -48.12, -16.57]","[5.89, -4.31, 13.38]",14592.865
"[-43.45, -47.95, -16.44]","[5.9, -4.24, 13.39]",14602.864
"[-43.34, -47.78, -16.21]","[5.94, -4.18, 13.4]",14613.206999999999
"[-43.21, -47.68, -15.76]","[5.94, -4.11, 13.44]",14623.269
"[-43.09, -47.52, -15.36]","[5.99, -4.02, 13.44]",14632.945
"[-43.09, -47.41, -15.09]","[6.0, -3.86, 13.42]",14643.413
"[-43.07, -47.5, -14.55]","[5.98, -3.73, 13.38]",14653.255
"[-43.09, -47.47, -14.02]","[6.0, -3.57, 13.33]",14663.233999999999
"[-43.18, -47.48, -13.61]","[5.99, -3.42, 13.26]",14673.145
"[-43.15, -47.31, -13.31]","[5.96, -3.31, 13.2]",14683.422999999999
"[-43.12, -47.1, -13.02]","[5.97, -3.2, 13.16]",14692.552
"[-42.93, -46.87, -12.55]","[5.98, -3.14, 13.13]",14703.418
"[-42.79, -46.54, -12.33]","[5.97, -3.1, 13.11]",14713.0
"[-42.64, -46.23, -12.27]","[5.98, -3.06, 13.06]",14722.887
"[-42.54, -46.02, -12.06]","[5.97, -3.03, 13.02]",14733.418
"[-42.49, -45.87, -11.89]","[5.96, -2.99, 12.95]",14743.413999999999
"[-42.49, -45.72, -11.95]","[5.93, -2.96, 12.87]",14753.418
"[-42.52, -45.65, -12.03]","[5.89, -2.94, 12.77]",14763.420999999998
"[-42.61, -45.53, -12.02]","[5.85, -2.94, 12.68]",14773.411
"[-42.72, -45.35, -12.13]","[5.81, -2.95, 12.62]",14786.416
"[-42.74, -45.09, -12.44]","[5.79, -3.01, 12.57]",14793.409
"[-42.7, -44.73, -12.76]","[5.77, -3.1, 12.53]",14803.423999999999
"[-42.63, -44.4, -13.21]","[5.74, -3.23, 12.51]",14813.421999999999
"[-42.57, -44.07, -13.81]","[5.73, -3.37, 12.49]",14823.413999999999
"[-42.57, -43.87, -14.29]","[5.72, -3.5, 12.46]",14833.424
"[-42.67, -43.76, -14.78]","[5.69, -3.61, 12.41]",14843.419000000002
"[-42.8, -43.79, -15.34]","[5.66, -3.74, 12.36]",14853.418
"[-42.95, -43.82, -15.81]","[5.63, -3.86, 12.31]",14863.596
"[-43.15, -43.95, -16.29]","[5.58, -4.01, 12.28]",14873.422
"[-43.36, -43.95, -16.78]","[5.56, -4.13, 12.28]",14883.502
"[-43.49, -44.0, -17.18]","[5.55, -4.29, 12.28]",14892.99
"[-43.56, -44.06, -17.56]","[5.54, -4.45, 12.3]",14903.482
"[-43.68, -44.08, -18.04]","[5.55, -4.58, 12.33]",14913.422
"[-43.67, -44.16, -18.51]","[5.54, -4.76, 12.37]",14923.422999999999
"[-43.75, -44.23, -19.05]","[5.54, -4.88, 12.41]",14933.566
"[-44.02, -44.55, -19.27]","[5.57, -4.92, 12.49]",14943.609
"[-44.24, -45.1, -19.05]","[5.6, -4.95, 12.56]",14952.515
"[-44.35, -45.66, -19.05]","[5.65, -4.98, 12.59]",14963.11
"[-44.39, -46.06, -19.44]","[5.66, -5.02, 12.65]",14972.984999999999
"[-44.28, -46.39, -19.74]","[5.67, -5.11, 12.72]",14983.413
"[-44.13, -46.7, -20.04]","[5.7, -5.2, 12.8]",14993.176
"[-44.0, -46.92, -20.54]","[5.74, -5.27, 12.89]",15003.119
"[-43.86, -47.16, -20.93]","[5.79, -5.34, 12.99]",15013.095
"[-43.72, -47.48, -21.06]","[5.83, -5.41, 13.07]",15023.426000000001
"[-43.64, -47.73, -21.06]","[5.87, -5.47, 13.22]",15032.422
"[-43.72, -48.05, -21.09]","[5.9, -5.5, 13.36]",15043.578
"[-43.83, -48.57, -20.94]","[5.95, -5.49, 13.44]",15053.545
"[-43.95, -49.1, -20.88]","[5.98, -5.48, 13.5]",15063.509
"[-44.1, -49.51, -21.02]","[5.99, -5.41, 13.5]",15075.505
"[-44.3, -49.65, -20.7]","[6.0, -5.26, 13.51]",15083.424
"[-44.2, -49.74, -20.21]","[5.95, -5.22, 13.64]",15093.411
"[-43.93, -49.59, -20.01]","[6.05, -5.19, 13.74]",15103.419
"[-43.64, -49.62, -19.43]","[6.1, -5.17, 13.85]",15113.030999999999
"[-43.48, -49.66, -19.0]","[6.14, -5.14, 13.93]",15123.206
"[-43.54, -49.52, -18.95]","[6.21, -5.06, 14.0]",15133.429
"[-43.7, -49.61, -18.51]","[6.22, -4.97, 14.09]",15143.138
"[-43.88, -49.87, -17.97]","[6.25, -4.85, 14.11]",15152.414
"[-44.15, -50.23, -17.65]","[6.26, -4.68, 14.06]",15163.413
"[-44.23, -50.67, -17.11]","[6.24, -4.57, 13.97]",15173.411
"[-44.43, -50.88, -16.63]","[6.21, -4.46, 13.96]",15183.422
"[-44.51, -50.75, -16.19]","[6.25, -4.39, 14.02]",15193.424
"[-44.5, -50.51, -15.88]","[6.29, -4.34, 14.1]",15203.414999999999
"[-44.5, -50.18, -15.72]","[6.34, -4.27, 14.16]",15213.419
"[-44.58, -50.03, -15.33]","[6.38, -4.14, 14.21]",15223.539999999999
"[-44.62, -50.05, -14.51]","[6.42, -4.03, 14.24]",15233.66
"[-44.76, -50.14, -13.79]","[6.43, -3.87, 14.25]",15243.421
"[-44.97, -50.33, -13.15]","[6.43, -3.67, 14.22]",15253.564
"[-45.05, -50.66, -12.39]","[6.44, -3.49, 14.1]",15263.411
"[-45.16, -50.86, -11.81]","[6.42, -3.29, 14.01]",15272.585
"[-45.16, -50.7, -11.61]","[6.43, -3.14, 13.95]",15283.425
"[-44.96, -50.38, -11.47]","[6.43, -3.03, 13.94]",15293.418000000001
"[-44.59, -50.03, -10.98]","[6.46, -2.99, 13.95]",15303.146999999999
"[-44.26, -49.68, -10.61]","[6.51, -2.95, 13.95]",15313.5
"[-44.05, -49.3, -10.41]","[6.53, -2.89, 13.92]",15323.418
"[-43.93, -49.0, -10.15]","[6.53, -2.81, 13.88]",15333.508
"[-43.91, -48.83, -9.85]","[6.52, -2.73, 13.81]",15343.255
"[-43.97, -48.71, -9.65]","[6.49, -2.62, 13.71]",15355.181999999999
"[-43.97, -48.62, -9.55]","[6.46, -2.54, 13.59]",15362.992
"[-43.89, -48.57, -9.41]","[6.44, -2.5, 13.45]",15373.07
"[-43.73, -48.32, -9.33]","[6.41, -2.5, 13.37]",15383.009
"[-43.56, -47.83, -9.57]","[6.38, -2.54, 13.33]",15393.086000000001
"[-43.36, -47.3, -9.85]","[6.37, -2.61, 13.3]",15403.275000000001
"[-43.17, -46.85, -10.08]","[6.36, -2.69, 13.27]",15413.088
"[-43.01, -46.47, -10.52]","[6.36, -2.77, 13.22]",15423.23
"[-42.86, -46.16, -11.16]","[6.32, -2.88, 13.16]",15432.954
"[-42.65, -45.88, -11.81]","[6.29, -3.02, 13.09]",15442.949
"[-42.52, -45.73, -12.51]","[6.25, -3.16, 13.03]",15453.101
"[-42.43, -45.69, -13.13]","[6.21, -3.31, 12.95]",15463.069000000001
"[-42.42, -45.68, -13.76]","[6.19, -3.46, 12.89]",15473.079
"[-42.44, -45.58, -14.46]","[6.17, -3.61, 12.85]",15483.454
"[-42.48, -45.5, -15.05]","[6.13, -3.8, 12.85]",15493.071
"[-42.5, -45.33, -15.47]","[6.13, -4.0, 12.88]",15503.225
"[-42.7, -45.28, -15.92]","[6.13, -4.15, 12.91]",15513.227
"[-42.97, -45.39, -16.22]","[6.13, -4.27, 12.93]",15522.949999999999
"[-43.27, -45.58, -16.43]","[6.13, -4.38, 12.95]",15533.346
"[-43.46, -45.76, -16.77]","[6.14, -4.51, 12.96]",15543.314
"[-43.71, -45.94, -17.28]","[6.12, -4.62, 12.99]",15553.313
"[-43.82, -46.16, -17.76]","[6.14, -4.73, 13.01]",15562.955
"[-43.89, -46.44, -18.14]","[6.16, -4.84, 13.04]",15572.948999999999
"[-43.89, -46.72, -18.46]","[6.19, -4.95, 13.09]",15583.43
"[-43.88, -46.98, -18.78]","[6.23, -5.03, 13.17]",15593.222000000002
"[-43.71, -47.43, -18.95]","[6.17, -5.14, 13.17]",15603.301
"[-44.47, -48.21, -19.09]","[5.8, -4.65, 13.08]",15613.082999999999
"[-43.8, -48.47, -18.64]","[5.47, -4.84, 13.11]",15623.082
"[-43.97, -48.4, -19.35]","[5.34, -4.63, 13.06]",15633.31
"[-44.32, -48.55, -18.66]","[5.28, -4.45, 13.12]",15645.363
"[-44.1, -48.59, -18.0]","[5.16, -4.55, 13.19]",15653.071
"[-44.15, -48.46, -18.77]","[5.16, -4.43, 13.12]",15663.078000000001
"[-44.3, -48.49, -18.16]","[5.17, -4.43, 13.14]",15672.948999999999
"[-44.86, -48.62, -17.63]","[5.01, -4.46, 13.21]",15683.235
"[-46.51, -48.48, -17.55]","[5.08, -4.29, 13.18]",15693.069
"[-49.41, -49.15, -15.57]","[5.01, -4.04, 13.15]",15703.304
"[-53.51, -50.0, -12.38]","[4.96, -3.73, 13.14]",15713.240000000002
"[-58.54, -50.43, -9.3]","[5.01, -3.32, 13.18]",15723.235
"[-63.77, -50.74, -5.82]","[4.98, -2.96, 13.35]",15732.967999999999
"[-68.48, -50.86, -2.26]","[5.02, -2.72, 13.52]",15742.962
"[-72.52, -50.87, 0.58]","[5.12, -2.47, 13.65]",15753.376
"[-75.9, -50.86, 2.85]","[5.18, -2.26, 13.77]",15763.563
"[-78.76, -50.83, 4.47]","[5.21, -2.08, 13.84]",15773.386999999999
"[-81.09, -50.9, 5.55]","[5.24, -1.95, 13.86]",15783.389
"[-83.23, -50.98, 6.54]","[5.24, -1.88, 13.87]",15793.398
"[-85.45, -51.44, 7.79]","[5.19, -1.86, 13.86]",15803.388
"[-88.26, -51.83, 9.22]","[5.23, -1.73, 13.83]",15813.541000000001
"[-91.32, -52.35, 11.07]","[5.21, -1.74, 13.88]",15823.393
"[-95.2, -52.57, 12.78]","[5.27, -1.66, 14.03]",15832.455
"[-99.37, -52.69, 14.35]","[5.33, -1.59, 14.21]",15843.394999999999
"[-103.24, -52.99, 16.01]","[5.38, -1.59, 14.36]",15853.386
"[-106.66, -53.31, 17.42]","[5.42, -1.6, 14.46]",15863.521999999999
"[-109.18, -53.64, 18.47]","[5.43, -1.75, 14.51]",15873.476999999999
"[-111.35, -53.86, 18.69]","[5.46, -1.87, 14.54]",15883.378
"[-113.36, -54.1, 18.7]","[5.45, -1.99, 14.56]",15893.569
"[-115.38, -54.37, 18.98]","[5.45, -2.03, 14.57]",15903.485
"[-117.45, -54.66, 19.51]","[5.47, -2.06, 14.59]",15913.454
"[-119.67, -54.91, 20.42]","[5.49, -2.07, 14.67]",15925.937
"[-122.08, -55.16, 21.86]","[5.54, -2.03, 14.79]",15933.383
"[-124.54, -55.39, 23.69]","[5.58, -1.98, 14.91]",15943.384999999998
"[-126.91, -55.6, 25.3]","[5.61, -1.89, 15.03]",15953.4
"[-128.86, -55.72, 26.41]","[5.66, -1.87, 15.1]",15963.408
"[-130.59, -55.74, 26.89]","[5.69, -1.84, 15.15]",15973.459
"[-132.09, -55.79, 27.14]","[5.7, -1.84, 15.18]",15983.381
"[-133.49, -55.89, 27.52]","[5.71, -1.88, 15.18]",15993.382
"[-135.28, -56.11, 28.11]","[5.71, -1.89, 15.19]",16003.388
"[-137.68, -56.41, 29.2]","[5.71, -1.82, 15.22]",16013.387999999999
"[-140.55, -56.8, 30.93]","[5.73, -1.68, 15.29]",16023.381000000001
"[-143.2, -57.16, 32.94]","[5.76, -1.55, 15.38]",16032.395
"[-145.36, -57.32, 34.4]","[5.79, -1.54, 15.47]",16043.392000000002
"[-147.16, -57.25, 35.24]","[5.82, -1.59, 15.54]",16053.477
"[-149.05, -57.2, 35.89]","[5.85, -1.61, 15.6]",16063.395
"[-151.39, -57.24, 36.62]","[5.86, -1.56, 15.64]",16073.467
"[-153.98, -57.39, 37.49]","[5.88, -1.45, 15.67]",16083.386999999999
"[-156.56, -57.71, 38.66]","[5.88, -1.36, 15.69]",16093.385000000002
"[-159.1, -58.13, 40.3]","[5.89, -1.27, 15.71]",16103.107999999998
"[-161.36, -58.47, 42.17]","[5.9, -1.22, 15.77]",16113.126000000002
"[-163.39, -58.65, 43.42]","[5.93, -1.23, 15.87]",16123.377000000002
"[-163.86, -59.43, 43.86]","[5.65, -1.72, 15.35]",16133.07
"[-156.57, -57.23, 36.08]","[4.9, -5.27, 11.17]",16143.597
"[-159.42, -45.89, 12.71]","[2.79, -5.38, 8.52]",16153.499
"[-158.56, -31.43, -1.77]","[1.52, -6.64, 6.07]",16163.205999999998
"[-154.0, -21.05, -1.35]","[0.8, -6.47, 4.21]",16173.604000000001
"[-143.74, -10.65, 8.94]","[0.8, -6.58, 4.47]",16183.392000000002
"[-127.67, -0.41, 12.35]","[1.29, -6.54, 3.44]",16193.393
"[-110.93, 7.42, 7.91]","[0.78, -6.79, 2.77]",16203.489000000001
"[-98.88, 13.97, 3.75]","[0.6, -6.27, 2.4]",16215.544000000002
"[-90.43, 15.34, 4.29]","[0.71, -5.97, 1.64]",16223.393999999998
"[-88.67, 12.64, 7.32]","[0.47, -5.15, 1.86]",16233.383
"[-89.23, 10.51, 4.72]","[0.56, -4.69, 1.53]",16243.551
"[-90.13, 5.5, -3.76]","[0.21, -4.27, 0.74]",16253.392000000002
"[-90.17, -2.78, -7.7]","[-0.2, -3.75, 0.55]",16276.367
"[-89.76, -12.04, -4.63]","[-0.04, 1.42, -0.42]",16276.367
"[-62.58, -20.8, 11.92]","[0.06, -1.88, -0.98]",16288.419999999998
"[-42.62, -22.39, 6.2]","[-0.03, -2.33, 0.36]",16299.389000000001
"[-32.88, -17.28, -10.66]","[0.68, -0.48, 0.63]",16311.419000000002
