F,G,time
"[-42.66, -39.85, -13.62]","[5.33, -3.71, 11.09]",13871.911
"[-42.67, -39.79, -13.38]","[5.3, -3.61, 11.01]",13882.033
"[-42.7, -39.62, -13.21]","[5.24, -3.53, 10.97]",13892.032000000001
"[-42.51, -39.3, -13.17]","[5.23, -3.49, 10.92]",13902.015000000001
"[-42.21, -38.93, -13.22]","[5.21, -3.48, 10.88]",13912.438
"[-41.95, -38.48, -13.27]","[5.19, -3.51, 10.86]",13922.029
"[-41.72, -37.96, -13.43]","[5.17, -3.55, 10.86]",13932.026
"[-41.62, -37.52, -13.55]","[5.16, -3.59, 10.86]",13942.032
"[-41.6, -37.29, -13.55]","[5.14, -3.62, 10.82]",13952.024
"[-41.55, -37.15, -13.72]","[5.11, -3.66, 10.71]",13962.021999999999
"[-41.61, -37.05, -14.11]","[5.05, -3.69, 10.6]",13972.032000000001
"[-41.69, -36.95, -14.3]","[5.01, -3.74, 10.51]",13984.574
"[-41.76, -36.82, -14.55]","[4.97, -3.83, 10.43]",13992.877999999999
"[-41.8, -36.6, -15.06]","[4.93, -3.91, 10.38]",14001.896999999999
"[-41.76, -36.34, -15.43]","[4.92, -4.06, 10.35]",14012.483
"[-41.62, -36.04, -15.93]","[4.9, -4.24, 10.34]",14022.238
"[-41.52, -35.65, -16.67]","[4.87, -4.43, 10.37]",14032.234
"[-41.45, -35.33, -17.39]","[4.86, -4.61, 10.41]",14042.525
"[-41.47, -35.36, -17.81]","[4.85, -4.72, 10.44]",14052.554
"[-41.66, -35.74, -17.93]","[4.86, -4.75, 10.47]",14062.236
"[-41.77, -36.34, -17.92]","[4.87, -4.78, 10.46]",14072.437
"[-41.8, -36.88, -18.07]","[4.86, -4.82, 10.47]",14082.242
"[-41.73, -37.26, -18.44]","[4.87, -4.9, 10.5]",14092.239
"[-41.48, -37.65, -19.01]","[4.84, -5.02, 10.56]",14102.239000000001
"[-41.19, -37.85, -19.72]","[4.88, -5.17, 10.64]",14113.082
"[-40.81, -37.93, -20.66]","[4.9, -5.32, 10.73]",14122.244999999999
"[-40.5, -37.97, -21.48]","[4.93, -5.47, 10.84]",14132.555999999999
"[-40.27, -38.08, -22.02]","[4.97, -5.63, 10.95]",14142.251
"[-40.12, -38.32, -22.45]","[4.99, -5.75, 11.04]",14152.239
"[-40.14, -38.7, -22.71]","[5.0, -5.83, 11.11]",14162.24
"[-40.26, -39.22, -22.82]","[5.04, -5.87, 11.14]",14172.904
"[-40.64, -39.84, -22.93]","[5.06, -5.88, 11.18]",14182.238
"[-40.97, -40.41, -23.01]","[5.08, -5.86, 11.23]",14192.252
"[-41.16, -40.97, -23.01]","[5.1, -5.87, 11.29]",14202.5
"[-41.34, -41.43, -22.97]","[5.13, -5.89, 11.36]",14212.229000000001
"[-41.44, -41.78, -22.9]","[5.17, -5.9, 11.46]",14223.083
"[-41.48, -41.97, -22.81]","[5.23, -5.92, 11.56]",14232.449
"[-41.51, -42.14, -22.8]","[5.28, -5.92, 11.62]",14242.223
"[-41.61, -42.2, -22.65]","[5.3, -5.89, 11.72]",14253.085000000001
"[-41.74, -42.29, -22.42]","[5.36, -5.84, 11.82]",14265.078000000001
"[-41.72, -42.61, -22.08]","[5.43, -5.8, 11.87]",14272.173999999999
"[-41.75, -42.91, -21.73]","[5.47, -5.73, 11.89]",14282.219
"[-41.87, -43.16, -21.53]","[5.49, -5.59, 11.87]",14292.217
"[-41.85, -43.44, -21.26]","[5.45, -5.51, 11.96]",14302.092
"[-41.83, -43.53, -20.91]","[5.55, -5.4, 12.0]",14312.239
"[-41.62, -43.83, -20.63]","[5.52, -5.36, 12.05]",14322.240000000002
"[-41.47, -43.79, -20.58]","[5.6, -5.28, 12.07]",14332.241
"[-41.42, -43.9, -20.32]","[5.61, -5.19, 12.12]",14342.216
"[-41.3, -44.03, -19.62]","[5.63, -5.14, 12.18]",14352.238
"[-41.36, -44.08, -19.16]","[5.67, -5.06, 12.24]",14362.244999999999
"[-41.44, -44.2, -18.78]","[5.7, -4.96, 12.26]",14372.24
"[-41.6, -44.39, -18.24]","[5.74, -4.86, 12.22]",14382.236
"[-41.76, -44.57, -17.72]","[5.72, -4.73, 12.18]",14392.227
"[-42.01, -44.41, -17.38]","[5.71, -4.61, 12.2]",14402.240000000002
"[-42.16, -44.18, -17.15]","[5.7, -4.51, 12.2]",14412.212
"[-42.13, -44.05, -16.76]","[5.69, -4.45, 12.19]",14422.214
"[-42.09, -43.85, -16.23]","[5.71, -4.38, 12.19]",14432.373
"[-41.91, -43.56, -15.93]","[5.73, -4.34, 12.18]",14442.518
"[-41.95, -43.22, -15.76]","[5.72, -4.25, 12.19]",14452.146
"[-41.91, -43.03, -15.24]","[5.74, -4.15, 12.18]",14463.196
"[-42.01, -43.1, -14.66]","[5.73, -4.03, 12.13]",14472.118
"[-42.21, -43.17, -14.18]","[5.73, -3.87, 12.03]",14482.114
"[-42.33, -43.25, -13.74]","[5.68, -3.73, 11.94]",14492.584
"[-42.3, -43.14, -13.32]","[5.66, -3.64, 11.88]",14502.483
"[-42.31, -42.89, -13.04]","[5.63, -3.59, 11.86]",14512.318000000001
"[-42.2, -42.54, -12.93]","[5.63, -3.56, 11.85]",14522.349999999999
"[-42.07, -42.18, -12.83]","[5.64, -3.54, 11.83]",14532.315999999999
"[-41.97, -41.79, -12.77]","[5.65, -3.54, 11.82]",14544.345
"[-41.93, -41.46, -12.74]","[5.65, -3.54, 11.81]",14552.346
"[-41.97, -41.2, -12.7]","[5.63, -3.53, 11.78]",14562.34
"[-41.97, -41.17, -12.63]","[5.61, -3.53, 11.69]",14572.338
"[-42.16, -41.17, -12.65]","[5.57, -3.51, 11.58]",14582.52
"[-42.31, -41.12, -12.84]","[5.53, -3.51, 11.48]",14592.375
"[-42.42, -40.87, -13.16]","[5.49, -3.57, 11.42]",14609.428
"[-42.47, -40.53, -13.59]","[5.45, -3.68, 11.4]",14612.348
"[-42.4, -40.16, -14.06]","[5.42, -3.82, 11.38]",14622.328
"[-42.33, -39.79, -14.55]","[5.4, -3.97, 11.38]",14632.353000000001
"[-42.19, -39.46, -15.08]","[5.38, -4.16, 11.37]",14642.345000000001
"[-42.23, -39.17, -15.77]","[5.36, -4.32, 11.37]",14652.345000000001
"[-42.19, -39.04, -16.43]","[5.34, -4.46, 11.35]",14662.383
"[-42.27, -39.08, -16.99]","[5.33, -4.59, 11.29]",14672.325
"[-42.4, -39.28, -17.52]","[5.29, -4.69, 11.22]",14682.313
"[-42.51, -39.42, -18.07]","[5.28, -4.79, 11.17]",14691.577000000001
"[-42.65, -39.63, -18.41]","[5.24, -4.92, 11.18]",14702.591999999999
"[-42.71, -39.75, -18.58]","[5.24, -5.06, 11.24]",14711.613
"[-42.78, -39.79, -18.91]","[5.27, -5.19, 11.34]",14722.697
"[-42.7, -39.83, -19.32]","[5.29, -5.33, 11.43]",14732.746000000001
"[-42.57, -39.9, -19.79]","[5.32, -5.48, 11.5]",14742.722
"[-42.51, -40.01, -20.39]","[5.32, -5.6, 11.57]",14752.603000000001
"[-42.38, -40.23, -21.02]","[5.33, -5.71, 11.61]",14762.599
"[-42.33, -40.55, -21.59]","[5.34, -5.79, 11.63]",14772.606
"[-42.3, -40.99, -22.01]","[5.35, -5.85, 11.64]",14782.606
"[-42.36, -41.48, -22.22]","[5.38, -5.89, 11.66]",14792.606
"[-42.35, -41.94, -22.32]","[5.41, -5.95, 11.69]",14808.706
"[-42.37, -42.28, -22.44]","[5.44, -6.01, 11.77]",14814.295
"[-42.44, -42.49, -22.53]","[5.48, -6.05, 11.86]",14824.292
"[-42.41, -42.7, -22.6]","[5.53, -6.1, 11.95]",14832.637
"[-42.37, -42.85, -22.74]","[5.57, -6.15, 12.04]",14842.446
"[-42.38, -42.99, -22.86]","[5.61, -6.18, 12.12]",14852.432
"[-42.38, -43.24, -22.9]","[5.64, -6.2, 12.2]",14862.444
"[-42.41, -43.48, -22.89]","[5.68, -6.21, 12.26]",14872.295
"[-42.48, -43.79, -22.87]","[5.72, -6.19, 12.33]",14882.434
"[-42.6, -44.15, -22.68]","[5.76, -6.16, 12.39]",14892.300000000001
"[-42.75, -44.56, -22.41]","[5.81, -6.11, 12.44]",14902.673999999999
"[-42.82, -44.91, -22.14]","[5.85, -6.07, 12.48]",14912.082
"[-42.84, -45.18, -22.0]","[5.89, -6.03, 12.52]",14922.02
"[-42.86, -45.39, -21.79]","[5.92, -5.98, 12.59]",14932.077
"[-42.79, -45.55, -21.49]","[5.95, -5.95, 12.65]",14942.524000000001
"[-42.64, -45.63, -21.45]","[5.98, -5.95, 12.7]",14952.086
"[-42.77, -46.33, -21.86]","[5.64, -5.67, 12.42]",14962.08
"[-42.67, -46.22, -21.75]","[5.28, -5.67, 12.48]",14972.45
"[-43.03, -45.83, -22.36]","[5.07, -5.41, 12.5]",14982.082
"[-42.84, -45.59, -22.06]","[5.06, -5.39, 12.4]",14992.948
"[-42.73, -45.74, -21.53]","[4.83, -5.4, 12.44]",15002.086000000001
"[-42.81, -45.45, -21.89]","[4.85, -5.31, 12.39]",15012.368999999999
"[-42.9, -45.58, -21.65]","[4.83, -5.3, 12.3]",15022.499
"[-43.78, -45.75, -20.7]","[4.7, -5.33, 12.35]",15032.667
"[-45.89, -45.61, -20.3]","[4.69, -5.16, 12.39]",15042.373
"[-49.29, -46.05, -18.79]","[4.66, -4.9, 12.32]",15052.682
"[-54.03, -46.9, -15.56]","[4.62, -4.57, 12.3]",15063.22
"[-59.53, -47.55, -12.11]","[4.64, -4.11, 12.39]",15072.563
"[-64.56, -47.95, -8.62]","[4.66, -3.78, 12.59]",15082.217
"[-68.16, -48.21, -5.29]","[4.69, -3.64, 12.78]",15092.211000000001
"[-70.31, -48.16, -3.47]","[4.76, -3.62, 12.9]",15104.903
"[-71.66, -47.79, -3.01]","[4.86, -3.61, 12.97]",15112.606
"[-72.62, -47.53, -3.01]","[4.89, -3.6, 12.99]",15122.832
"[-74.06, -47.4, -2.97]","[4.91, -3.52, 12.94]",15132.599
"[-76.66, -47.56, -2.02]","[4.88, -3.33, 12.89]",15142.785
"[-80.56, -48.23, 0.67]","[4.83, -3.12, 12.86]",15152.603
"[-85.86, -49.06, 4.44]","[4.81, -2.91, 12.88]",15162.73
"[-92.15, -49.6, 8.06]","[4.84, -2.68, 13.02]",15172.598
"[-98.33, -49.8, 11.23]","[4.89, -2.54, 13.23]",15182.638
"[-103.57, -49.8, 13.55]","[4.95, -2.42, 13.42]",15192.606
"[-106.65, -49.59, 14.64]","[5.04, -2.56, 13.52]",15202.661
"[-107.89, -49.08, 13.93]","[5.08, -2.81, 13.53]",15212.661
"[-108.15, -48.61, 12.41]","[5.06, -3.12, 13.49]",15222.583999999999
"[-108.22, -48.61, 11.28]","[5.02, -3.45, 13.4]",15232.597
"[-109.32, -48.93, 10.85]","[4.98, -3.66, 13.35]",15243.595
"[-111.95, -49.55, 11.36]","[4.97, -3.71, 13.33]",15252.601
"[-115.53, -50.34, 12.87]","[4.96, -3.69, 13.35]",15262.599
"[-119.36, -51.09, 14.84]","[4.89, -3.67, 13.24]",15272.6
"[-118.66, -52.12, 15.22]","[4.1, -5.08, 10.8]",15282.595000000001
"[-121.12, -44.8, 6.33]","[3.39, -5.05, 7.62]",15293.596000000001
"[-122.63, -34.63, -3.4]","[1.14, -5.69, 5.76]",15302.603
"[-122.56, -21.37, -6.68]","[0.91, -5.45, 3.84]",15312.628999999999
"[-117.71, -11.47, -0.68]","[0.84, -5.87, 3.64]",15323.053
"[-110.28, -2.36, 4.85]","[0.66, -5.61, 3.17]",15332.188
"[-100.12, 6.32, 6.56]","[0.94, -5.77, 2.24]",15343.047
"[-92.29, 12.0, 5.09]","[0.43, -5.79, 2.16]",15352.185000000001
"[-87.45, 15.43, 4.53]","[0.55, -5.82, 1.62]",15362.185
"[-87.83, 15.03, 6.28]","[0.65, -5.59, 1.66]",15372.799
"[-91.53, 11.19, 4.91]","[0.25, -5.44, 1.6]",15384.841
"[-96.39, 7.61, -0.88]","[0.13, -5.33, 0.97]",15393.053
"[-101.14, -0.34, -6.65]","[-0.2, -5.28, 0.89]",15403.048999999999
"[-103.16, -9.34, -5.88]","[-0.14, -5.18, 0.77]",15412.166
"[-102.69, -17.38, -0.94]","[0.17, -4.97, 0.9]",15422.166000000001
"[-99.36, -22.19, 0.02]","[0.22, -4.87, 1.04]",15432.166000000001
"[-91.18, -18.77, -6.29]","[0.28, -4.85, 0.71]",15448.161
"[-89.13, -16.64, -7.12]","[0.26, -4.97, 0.76]",15452.166
"[-85.47, -10.1, -7.28]","[0.36, -5.01, 0.92]",15462.042
"[-83.76, -2.84, -6.34]","[0.35, -5.0, 0.91]",15472.163999999999
"[-84.04, 6.28, -5.09]","[0.2, -4.91, 0.95]",15482.186
"[-85.46, 11.34, -2.24]","[0.16, -4.88, 0.86]",15493.054
"[-88.2, 12.64, 3.79]","[0.18, -4.72, 0.99]",15503.05
"[-90.93, 11.7, 9.69]","[0.17, -4.52, 1.1]",15512.936
"[-92.44, 9.92, 9.99]","[0.11, -4.48, 0.97]",15522.486
"[-92.71, 7.71, 4.87]","[-0.05, -4.55, 0.85]",15532.817
"[-91.54, 2.36, -1.63]","[0.02, -4.73, 0.73]",15543.392000000002
"[-89.42, -3.41, -5.48]","[0.06, -4.82, 0.68]",15552.51
"[-87.27, -8.48, -7.13]","[0.13, -4.88, 0.68]",15562.377
"[-85.8, -13.23, -8.58]","[0.27, -4.92, 0.62]",15572.376999999999
"[-86.07, -15.77, -7.96]","[0.29, -4.95, 0.63]",15582.391
"[-88.49, -15.8, -5.48]","[0.23, -4.8, 0.65]",15592.392
"[-91.85, -12.91, -2.69]","[0.22, -4.8, 0.69]",15602.528
"[-95.34, -8.15, -1.95]","[0.14, -4.83, 0.8]",15616.765
"[-97.44, -0.68, -1.32]","[0.08, -5.01, 0.84]",15623.662
"[-97.9, 5.6, 0.57]","[0.11, -5.13, 0.97]",15634.6
"[-96.66, 8.95, 2.98]","[0.13, -5.21, 1.12]",15643.715
"[-94.84, 10.21, 3.57]","[0.19, -4.87, 1.12]",15654.623000000001
"[-90.86, 9.61, 4.45]","[0.17, -4.26, 0.85]",15672.767
"[-83.88, 7.4, 4.53]","[-0.11, -4.81, 0.73]",15672.767
"[-80.48, 4.89, 0.07]","[0.06, -4.25, 0.88]",15684.673
"[-76.81, -1.01, -3.83]","[0.33, -5.17, 0.82]",15696.654
