F,G,time
"[-44.74, -31.66, -20.42]","[4.3, -5.54, 8.51]",13852.375
"[-44.66, -31.94, -20.03]","[4.33, -5.5, 8.57]",13862.809000000001
"[-44.61, -32.25, -19.75]","[4.33, -5.5, 8.63]",13872.353000000001
"[-44.77, -32.27, -19.83]","[4.38, -5.41, 8.63]",13882.372
"[-44.97, -32.51, -19.67]","[4.32, -5.36, 8.73]",13892.696
"[-45.23, -32.55, -19.37]","[4.44, -5.24, 8.74]",13902.378
"[-45.22, -32.74, -19.16]","[4.41, -5.23, 8.79]",13912.867
"[-45.27, -32.68, -19.15]","[4.44, -5.18, 8.85]",13922.705
"[-45.36, -32.76, -18.76]","[4.5, -5.11, 8.91]",13934.359
"[-45.24, -33.06, -18.15]","[4.51, -5.11, 8.93]",13942.85
"[-45.2, -33.0, -18.14]","[4.55, -5.03, 8.94]",13952.375
"[-45.12, -33.05, -18.1]","[4.53, -4.97, 8.91]",13962.579
"[-44.95, -33.11, -17.93]","[4.52, -4.94, 8.86]",13972.868
"[-44.76, -32.98, -18.22]","[4.53, -4.87, 8.89]",13982.715
"[-44.58, -33.06, -18.05]","[4.54, -4.8, 8.92]",13992.374
"[-44.31, -33.4, -17.34]","[4.57, -4.73, 8.92]",14002.832
"[-44.15, -33.43, -17.06]","[4.59, -4.61, 8.89]",14012.376
"[-44.06, -33.38, -16.78]","[4.56, -4.54, 8.92]",14022.747000000001
"[-43.82, -33.24, -16.49]","[4.57, -4.53, 8.93]",14031.544
"[-43.72, -33.07, -16.47]","[4.6, -4.48, 8.94]",14042.546
"[-43.78, -33.02, -16.24]","[4.63, -4.39, 8.95]",14052.509
"[-43.82, -33.21, -15.98]","[4.64, -4.29, 8.95]",14062.957
"[-43.89, -33.36, -15.5]","[4.69, -4.23, 8.95]",14072.631
"[-43.98, -33.43, -15.13]","[4.63, -4.16, 8.98]",14082.53
"[-44.03, -33.34, -14.98]","[4.64, -4.14, 8.97]",14092.635
"[-43.97, -33.43, -14.81]","[4.61, -4.15, 8.99]",14102.636
"[-43.91, -33.4, -14.66]","[4.65, -4.17, 8.99]",14112.561
"[-43.77, -33.2, -15.06]","[4.65, -4.23, 8.98]",14123.2
"[-43.71, -32.91, -15.51]","[4.64, -4.3, 8.96]",14132.663
"[-43.71, -32.79, -15.49]","[4.62, -4.32, 8.96]",14142.542000000001
"[-43.73, -32.71, -15.31]","[4.6, -4.32, 8.94]",14152.669
"[-43.63, -32.68, -15.22]","[4.54, -4.35, 8.97]",14162.517
"[-43.53, -32.61, -15.2]","[4.57, -4.38, 8.97]",14172.837
"[-43.52, -32.53, -15.33]","[4.51, -4.44, 8.99]",14182.543000000001
"[-43.56, -32.28, -15.68]","[4.49, -4.5, 9.03]",14192.775
"[-43.65, -32.02, -16.15]","[4.5, -4.54, 9.07]",14202.681999999999
"[-43.56, -32.15, -16.29]","[4.46, -4.63, 9.02]",14214.558
"[-43.55, -32.01, -16.8]","[4.45, -4.68, 8.94]",14222.782000000001
"[-43.65, -31.93, -17.28]","[4.36, -4.73, 8.95]",14232.905
"[-43.49, -32.04, -17.3]","[4.39, -4.86, 8.89]",14242.818
"[-43.44, -31.98, -17.59]","[4.39, -4.98, 8.87]",14252.824
"[-43.67, -31.78, -18.32]","[4.36, -5.04, 8.94]",14262.914
"[-43.71, -31.89, -18.54]","[4.42, -5.1, 8.94]",14272.818
"[-43.85, -32.15, -18.43]","[4.44, -5.16, 8.97]",14282.817
"[-44.03, -32.29, -18.69]","[4.44, -5.22, 9.03]",14292.814
"[-44.13, -32.41, -19.01]","[4.45, -5.25, 9.05]",14302.889000000001
"[-44.19, -32.73, -19.02]","[4.45, -5.31, 9.06]",14312.823
"[-44.19, -32.94, -19.31]","[4.45, -5.4, 9.07]",14322.907000000001
"[-44.13, -32.87, -20.22]","[4.45, -5.53, 9.09]",14332.908
"[-44.0, -32.89, -21.09]","[4.47, -5.66, 9.11]",14342.914
"[-43.5, -33.1, -21.61]","[4.48, -5.87, 9.06]",14352.914999999999
"[-43.35, -32.98, -22.52]","[4.51, -5.91, 9.03]",14362.974
"[-43.18, -33.18, -22.93]","[4.43, -6.02, 9.08]",14372.912
"[-43.02, -33.27, -23.1]","[4.54, -6.0, 8.99]",14382.916
"[-42.95, -33.59, -22.94]","[4.44, -6.08, 9.05]",14392.916
"[-43.18, -33.58, -22.96]","[4.49, -6.04, 9.15]",14402.5
"[-43.27, -33.87, -22.73]","[4.56, -6.05, 9.2]",14412.505
"[-43.36, -34.13, -22.43]","[4.59, -6.09, 9.27]",14422.955999999998
"[-43.67, -34.26, -22.5]","[4.62, -6.04, 9.36]",14432.802
"[-43.88, -34.63, -22.22]","[4.66, -6.03, 9.39]",14442.8
"[-44.17, -34.93, -22.01]","[4.7, -5.91, 9.33]",14452.8
"[-44.78, -35.19, -21.55]","[4.62, -5.74, 9.39]",14462.796
"[-45.19, -35.42, -20.85]","[4.67, -5.61, 9.48]",14472.801000000001
"[-45.2, -35.83, -20.08]","[4.72, -5.57, 9.55]",14482.931
"[-45.09, -35.85, -19.57]","[4.76, -5.56, 9.67]",14494.892
"[-45.0, -35.76, -19.66]","[4.77, -5.49, 9.76]",14502.84
"[-44.91, -35.59, -19.6]","[4.87, -5.39, 9.79]",14512.800000000001
"[-44.75, -35.75, -19.25]","[4.84, -5.33, 9.9]",14522.803
"[-44.28, -35.68, -19.38]","[4.89, -5.28, 9.87]",14532.947
"[-43.79, -35.87, -19.56]","[4.87, -5.23, 9.8]",14542.848
"[-43.57, -36.15, -19.21]","[4.86, -5.16, 9.74]",14552.803000000002
"[-43.68, -36.46, -18.89]","[4.81, -5.05, 9.73]",14562.844000000001
"[-44.01, -36.39, -18.59]","[4.88, -4.9, 9.75]",14572.796999999999
"[-44.46, -36.66, -17.64]","[4.87, -4.74, 9.85]",14582.801
"[-44.76, -36.8, -16.72]","[4.95, -4.6, 9.9]",14592.800000000001
"[-44.9, -36.81, -16.03]","[4.97, -4.51, 9.96]",14602.861
"[-44.96, -36.79, -15.39]","[4.97, -4.42, 10.03]",14612.801
"[-44.96, -36.74, -14.85]","[5.03, -4.32, 10.06]",14622.911
"[-44.99, -36.77, -14.56]","[5.04, -4.18, 10.06]",14632.661
"[-45.07, -36.9, -14.25]","[5.07, -3.99, 10.03]",14642.056999999999
"[-44.8, -37.15, -13.89]","[5.05, -3.91, 9.96]",14652.466
"[-44.53, -37.05, -14.04]","[5.07, -3.84, 9.89]",14662.918
"[-44.15, -37.03, -13.93]","[4.98, -3.88, 9.9]",14672.046
"[-43.95, -36.87, -13.75]","[5.02, -3.86, 9.9]",14682.921
"[-43.86, -36.67, -13.6]","[5.06, -3.84, 9.89]",14691.955
"[-43.96, -36.49, -13.32]","[5.02, -3.8, 9.92]",14703.047
"[-44.04, -36.36, -12.94]","[5.04, -3.75, 9.94]",14712.919
"[-43.92, -36.21, -12.74]","[5.05, -3.79, 9.89]",14722.919
"[-43.93, -35.99, -12.8]","[4.98, -3.81, 9.88]",14732.922
"[-43.97, -35.99, -12.71]","[4.96, -3.8, 9.85]",14742.915
"[-43.82, -36.02, -12.68]","[4.96, -3.84, 9.76]",14752.954000000002
"[-43.78, -35.83, -13.12]","[4.87, -3.88, 9.72]",14762.918000000001
"[-43.59, -35.42, -13.75]","[4.82, -3.97, 9.71]",14774.918
"[-43.36, -35.06, -14.33]","[4.8, -4.1, 9.7]",14782.919
"[-43.22, -34.82, -14.67]","[4.76, -4.22, 9.71]",14792.913
"[-43.17, -34.64, -15.02]","[4.72, -4.31, 9.74]",14802.926
"[-43.11, -34.5, -15.4]","[4.74, -4.39, 9.73]",14812.916
"[-43.13, -34.47, -15.67]","[4.72, -4.48, 9.73]",14822.909
"[-43.25, -34.45, -16.02]","[4.69, -4.55, 9.75]",14832.921
"[-43.3, -34.51, -16.42]","[4.7, -4.62, 9.71]",14842.919
"[-43.43, -34.7, -16.77]","[4.67, -4.69, 9.67]",14852.921
"[-43.54, -34.82, -17.23]","[4.65, -4.76, 9.62]",14862.919
"[-43.55, -34.81, -17.83]","[4.64, -4.88, 9.61]",14872.919
"[-43.58, -34.72, -18.22]","[4.63, -5.04, 9.64]",14882.956
"[-43.65, -34.59, -18.75]","[4.64, -5.19, 9.67]",14892.189999999999
"[-43.69, -34.5, -19.24]","[4.65, -5.34, 9.71]",14902.990000000002
"[-43.82, -34.62, -19.54]","[4.66, -5.45, 9.74]",14912.918
"[-43.96, -34.78, -19.84]","[4.68, -5.56, 9.74]",14922.919
"[-44.15, -34.91, -20.28]","[4.67, -5.66, 9.76]",14932.045
"[-44.36, -35.1, -20.62]","[4.67, -5.72, 9.76]",14942.061000000002
"[-44.58, -35.45, -20.84]","[4.68, -5.79, 9.76]",14952.915
"[-44.74, -35.76, -21.03]","[4.72, -5.83, 9.76]",14962.918
"[-44.84, -36.09, -21.29]","[4.7, -5.9, 9.8]",14973.056
"[-44.75, -36.36, -21.49]","[4.73, -6.03, 9.88]",14982.918
"[-44.58, -36.35, -21.98]","[4.8, -6.16, 9.96]",14992.92
"[-44.55, -36.5, -22.51]","[4.79, -6.25, 10.06]",15002.914
"[-44.59, -36.74, -22.69]","[4.85, -6.28, 10.09]",15012.912999999999
"[-44.72, -37.04, -22.91]","[4.88, -6.25, 10.13]",15022.918000000001
"[-44.71, -37.46, -22.87]","[4.86, -6.27, 10.17]",15032.914
"[-44.64, -37.82, -22.79]","[4.91, -6.32, 10.21]",15043.0
"[-44.54, -38.23, -22.84]","[4.91, -6.35, 10.26]",15055.921
"[-44.53, -38.57, -22.8]","[4.94, -6.38, 10.3]",15062.919000000002
"[-44.53, -38.83, -22.94]","[4.95, -6.36, 10.37]",15073.136
"[-44.51, -38.95, -23.1]","[4.98, -6.36, 10.44]",15082.919
"[-44.48, -39.08, -23.08]","[5.01, -6.34, 10.47]",15092.77
"[-44.89, -39.02, -22.78]","[5.05, -6.05, 10.38]",15102.92
"[-45.11, -39.25, -21.65]","[4.92, -5.95, 10.53]",15112.918
"[-45.19, -38.98, -20.94]","[5.11, -5.8, 10.62]",15122.141
"[-44.96, -39.2, -20.03]","[5.15, -5.73, 10.71]",15131.902
"[-44.88, -39.28, -19.23]","[5.18, -5.65, 10.83]",15142.916
"[-44.98, -39.24, -19.22]","[5.3, -5.4, 10.87]",15157.904999999999
"[-44.92, -39.62, -18.59]","[5.31, -5.25, 10.94]",15162.931
"[-44.69, -40.0, -18.19]","[5.32, -5.13, 10.96]",15172.213
"[-44.54, -40.23, -18.38]","[5.34, -4.93, 10.91]",15182.2
"[-44.34, -40.75, -17.79]","[5.32, -4.76, 10.85]",15192.764000000001
"[-44.23, -41.19, -16.98]","[5.3, -4.61, 10.82]",15201.931999999999
"[-44.09, -41.05, -16.62]","[5.34, -4.54, 10.88]",15211.935000000001
"[-44.03, -40.72, -16.37]","[5.38, -4.46, 11.0]",15222.089
"[-44.03, -40.62, -15.6]","[5.47, -4.35, 11.1]",15232.214
"[-44.01, -40.66, -14.71]","[5.55, -4.23, 11.15]",15242.630000000001
"[-44.14, -40.63, -14.1]","[5.58, -4.04, 11.15]",15252.018
"[-44.07, -40.73, -13.56]","[5.54, -3.94, 11.09]",15262.901
"[-44.06, -40.69, -13.32]","[5.52, -3.82, 11.01]",15271.926000000001
"[-44.16, -40.74, -13.01]","[5.47, -3.65, 10.93]",15281.933
"[-44.29, -40.79, -12.57]","[5.44, -3.49, 10.85]",15291.936
"[-44.22, -40.65, -12.26]","[5.45, -3.37, 10.76]",15301.933
"[-43.99, -40.3, -11.94]","[5.39, -3.36, 10.77]",15312.667
"[-43.63, -39.76, -11.57]","[5.4, -3.42, 10.79]",15321.93
"[-43.34, -39.23, -11.29]","[5.39, -3.47, 10.82]",15334.913999999999
"[-43.23, -38.8, -11.09]","[5.38, -3.49, 10.81]",15342.144
"[-43.34, -38.46, -11.01]","[5.36, -3.43, 10.78]",15352.283
"[-43.51, -38.32, -10.97]","[5.31, -3.38, 10.71]",15362.664
"[-43.47, -38.11, -11.2]","[5.23, -3.39, 10.6]",15372.498
"[-43.48, -37.82, -11.69]","[5.14, -3.41, 10.52]",15383.108
"[-43.39, -37.62, -12.05]","[5.07, -3.45, 10.43]",15392.607
"[-43.14, -37.35, -12.4]","[5.04, -3.56, 10.34]",15402.25
"[-42.95, -36.83, -13.1]","[4.98, -3.72, 10.3]",15413.122
"[-42.74, -36.24, -13.82]","[4.95, -3.91, 10.3]",15422.815
"[-42.62, -35.89, -14.14]","[4.95, -4.06, 10.3]",15436.846
"[-42.65, -35.72, -14.34]","[4.94, -4.2, 10.28]",15442.861
"[-42.89, -35.78, -14.59]","[4.93, -4.23, 10.23]",15452.76
"[-43.25, -36.06, -14.71]","[4.89, -4.24, 10.17]",15462.854
"[-43.44, -36.36, -14.87]","[4.86, -4.29, 10.11]",15472.887999999999
"[-43.58, -36.47, -15.28]","[4.84, -4.36, 10.08]",15482.854
"[-43.65, -36.44, -15.89]","[4.82, -4.47, 10.07]",15492.943000000001
"[-43.59, -36.33, -16.52]","[4.81, -4.61, 10.09]",15502.852
"[-43.57, -36.3, -16.89]","[4.85, -4.76, 10.14]",15512.852
"[-43.55, -36.35, -17.11]","[4.89, -4.89, 10.26]",15522.852
"[-43.55, -36.46, -17.34]","[4.94, -5.02, 10.36]",15532.856
"[-43.56, -36.76, -17.65]","[4.98, -5.11, 10.42]",15542.854
"[-43.61, -37.14, -17.97]","[4.99, -5.17, 10.44]",15552.854
"[-43.76, -37.55, -18.5]","[4.99, -5.2, 10.42]",15563.863
"[-43.84, -37.88, -19.21]","[4.98, -5.25, 10.4]",15572.849
"[-43.83, -38.26, -19.82]","[4.96, -5.37, 10.4]",15583.002
"[-43.81, -38.44, -20.22]","[4.97, -5.49, 10.44]",15592.849
"[-43.78, -38.65, -20.61]","[5.0, -5.66, 10.55]",15602.855
"[-43.82, -38.8, -20.81]","[5.05, -5.8, 10.68]",15614.854
"[-43.87, -39.03, -20.94]","[5.09, -5.94, 10.82]",15622.876
"[-43.96, -39.26, -21.19]","[5.15, -6.06, 10.9]",15632.853000000001
"[-44.25, -39.56, -21.57]","[5.16, -6.1, 10.97]",15642.868999999999
"[-44.44, -40.19, -21.68]","[5.16, -6.12, 10.99]",15652.855000000001
"[-44.73, -40.96, -22.22]","[5.14, -6.15, 10.95]",15668.851
"[-44.8, -41.02, -22.39]","[5.14, -6.14, 10.97]",15672.871000000001
"[-44.99, -41.36, -22.48]","[5.13, -6.15, 11.07]",15682.848999999998
"[-44.99, -41.59, -22.21]","[5.21, -6.22, 11.17]",15692.843
"[-44.94, -41.69, -22.14]","[5.24, -6.3, 11.3]",15702.863000000001
"[-44.91, -41.53, -22.36]","[5.3, -6.35, 11.38]",15712.435
"[-44.97, -41.46, -22.4]","[5.33, -6.35, 11.52]",15722.854
"[-45.07, -41.61, -22.09]","[5.4, -6.31, 11.61]",15732.920999999998
"[-45.17, -42.04, -21.72]","[5.44, -6.2, 11.65]",15742.87
"[-45.24, -42.51, -21.43]","[5.46, -6.06, 11.67]",15752.854
"[-45.26, -43.1, -21.08]","[5.47, -5.92, 11.63]",15762.850999999999
"[-45.13, -43.56, -20.71]","[5.44, -5.83, 11.63]",15772.854000000001
"[-45.12, -43.7, -20.43]","[5.46, -5.71, 11.67]",15782.855
"[-44.94, -43.69, -20.22]","[5.48, -5.63, 11.72]",15792.853
"[-44.66, -43.62, -19.97]","[5.53, -5.58, 11.78]",15802.872000000001
"[-44.46, -43.52, -19.55]","[5.59, -5.52, 11.88]",15812.849999999999
"[-44.31, -43.49, -19.08]","[5.65, -5.46, 11.96]",15822.993
"[-44.33, -43.54, -18.56]","[5.71, -5.34, 12.03]",15833.03
"[-44.53, -43.81, -17.73]","[5.76, -5.13, 12.06]",15842.179
"[-44.84, -44.29, -16.85]","[5.79, -4.86, 12.04]",15852.598
"[-45.05, -44.73, -16.06]","[5.82, -4.59, 11.97]",15862.171
"[-45.07, -44.99, -15.4]","[5.78, -4.39, 11.9]",15872.374
"[-44.85, -44.69, -15.2]","[5.76, -4.29, 11.85]",15882.719
"[-44.5, -44.18, -15.18]","[5.75, -4.25, 11.85]",15895.028
"[-44.1, -43.78, -14.61]","[5.76, -4.24, 11.89]",15902.605
"[-43.78, -43.27, -14.12]","[5.79, -4.22, 11.93]",15912.127
"[-43.48, -42.84, -13.83]","[5.8, -4.18, 11.92]",15922.62
"[-43.35, -42.51, -13.39]","[5.78, -4.13, 11.91]",15932.804
"[-43.4, -42.3, -13.11]","[5.74, -4.03, 11.86]",15942.39
"[-43.52, -42.31, -12.86]","[5.67, -3.91, 11.73]",15952.757
"[-43.62, -42.25, -12.77]","[5.58, -3.81, 11.58]",15962.639
"[-43.68, -41.91, -13.04]","[5.51, -3.75, 11.45]",15972.277
"[-43.59, -41.48, -13.29]","[5.44, -3.8, 11.37]",15983.016
"[-43.45, -40.96, -13.43]","[5.37, -3.89, 11.37]",15992.266000000001
"[-43.22, -40.39, -13.61]","[5.36, -4.02, 11.38]",16002.258999999998
"[-42.97, -39.8, -13.86]","[5.36, -4.15, 11.38]",16012.246000000001
"[-42.89, -39.4, -14.24]","[5.34, -4.25, 11.35]",16022.231999999998
"[-42.92, -39.07, -14.66]","[5.33, -4.31, 11.3]",16032.934999999998
"[-43.02, -39.0, -15.06]","[5.28, -4.34, 11.2]",16043.237000000001
"[-43.25, -39.15, -15.36]","[5.24, -4.33, 11.09]",16052.302000000001
"[-43.43, -39.39, -15.52]","[5.19, -4.32, 10.97]",16062.247
"[-43.55, -39.57, -15.67]","[5.15, -4.35, 10.89]",16072.243
"[-43.53, -39.49, -15.79]","[5.14, -4.46, 10.87]",16082.262
"[-43.39, -39.21, -16.11]","[5.13, -4.66, 10.92]",16092.268
"[-43.33, -38.68, -16.62]","[5.18, -4.83, 10.99]",16102.250000000002
"[-43.25, -38.4, -17.15]","[5.19, -5.01, 11.05]",16112.245
"[-43.27, -38.22, -17.7]","[5.21, -5.16, 11.08]",16122.268999999998
"[-43.39, -38.33, -18.14]","[5.23, -5.25, 11.07]",16133.037000000002
"[-43.53, -38.71, -18.51]","[5.2, -5.32, 11.07]",16142.728000000001
"[-43.72, -39.21, -18.73]","[5.21, -5.34, 11.05]",16152.625
"[-43.95, -39.91, -18.77]","[5.21, -5.35, 11.03]",16162.877999999999
"[-44.0, -40.43, -18.98]","[5.21, -5.4, 11.04]",16174.630000000001
"[-43.95, -40.69, -19.54]","[5.23, -5.5, 11.09]",16182.824
"[-43.79, -40.68, -20.15]","[5.25, -5.67, 11.19]",16192.74
"[-43.5, -40.59, -20.76]","[5.3, -5.89, 11.32]",16202.717
"[-43.36, -40.62, -21.43]","[5.35, -6.06, 11.44]",16212.634999999998
"[-43.29, -40.77, -21.84]","[5.38, -6.21, 11.52]",16222.919000000002
"[-43.4, -41.2, -22.24]","[5.41, -6.3, 11.58]",16232.658000000001
"[-43.64, -41.69, -22.53]","[5.44, -6.35, 11.61]",16242.728
"[-43.88, -42.17, -22.83]","[5.45, -6.39, 11.65]",16252.74
"[-44.08, -42.79, -23.01]","[5.46, -6.42, 11.63]",16262.616999999998
"[-44.2, -43.29, -23.26]","[5.46, -6.49, 11.65]",16272.777999999998
"[-44.27, -43.5, -23.6]","[5.49, -6.57, 11.74]",16283.019
"[-44.3, -43.57, -23.87]","[5.53, -6.64, 11.82]",16292.913999999999
"[-44.39, -43.5, -23.9]","[5.58, -6.59, 11.83]",16302.720999999998
"[-44.66, -43.47, -23.19]","[5.55, -6.49, 11.94]",16312.667000000001
"[-44.79, -43.22, -22.63]","[5.63, -6.34, 12.03]",16322.706
"[-44.38, -43.29, -21.99]","[5.68, -6.36, 12.1]",16332.768999999998
"[-44.22, -43.31, -21.39]","[5.75, -6.29, 12.17]",16342.883
"[-44.11, -43.55, -21.17]","[5.76, -6.14, 12.22]",16352.671999999999
"[-44.07, -43.78, -20.91]","[5.87, -6.01, 12.21]",16363.132
"[-44.08, -44.15, -20.61]","[5.86, -5.87, 12.23]",16372.278000000002
"[-44.14, -44.46, -20.63]","[5.85, -5.74, 12.24]",16382.697
"[-44.05, -44.78, -20.43]","[5.89, -5.63, 12.21]",16392.624
"[-43.92, -45.17, -19.93]","[5.88, -5.58, 12.23]",16402.281
"[-43.94, -45.3, -19.53]","[5.92, -5.52, 12.3]",16412.555
"[-43.89, -45.28, -19.13]","[5.97, -5.48, 12.39]",16422.450999999997
"[-43.9, -45.03, -18.95]","[6.04, -5.48, 12.49]",16432.400999999998
"[-44.13, -44.92, -18.69]","[6.1, -5.37, 12.59]",16442.198
"[-44.29, -45.15, -17.96]","[6.17, -5.26, 12.64]",16456.425
"[-44.46, -45.42, -17.28]","[6.25, -5.1, 12.66]",16463.052
"[-44.62, -45.73, -16.69]","[6.27, -4.96, 12.62]",16473.052
"[-44.77, -45.99, -16.19]","[6.28, -4.8, 12.59]",16482.733
"[-44.88, -46.17, -15.57]","[6.32, -4.65, 12.54]",16493.049
"[-45.0, -46.28, -15.02]","[6.32, -4.54, 12.53]",16502.547
"[-45.01, -46.1, -14.63]","[6.37, -4.42, 12.54]",16513.053
"[-44.88, -45.96, -14.04]","[6.4, -4.35, 12.57]",16522.729000000003
"[-44.7, -45.77, -13.32]","[6.42, -4.32, 12.63]",16532.439
"[-44.54, -45.47, -12.82]","[6.46, -4.24, 12.67]",16542.29
"[-44.48, -45.38, -12.29]","[6.45, -4.17, 12.69]",16552.29
"[-44.36, -45.25, -11.97]","[6.44, -4.08, 12.68]",16562.290999999997
"[-44.38, -45.19, -11.95]","[6.44, -3.98, 12.64]",16572.289999999997
"[-44.2, -45.85, -11.69]","[6.16, -3.99, 12.46]",16582.287
"[-44.57, -45.62, -13.3]","[5.74, -3.9, 12.41]",16592.289999999997
"[-45.0, -45.07, -15.11]","[5.43, -3.76, 12.46]",16602.291999999998
"[-44.34, -45.42, -14.63]","[5.31, -4.02, 12.27]",16612.285
"[-44.34, -45.38, -15.07]","[5.15, -4.06, 12.24]",16622.298000000003
"[-45.13, -44.71, -15.73]","[5.1, -4.05, 12.36]",16632.29
"[-46.5, -44.97, -14.84]","[5.04, -4.08, 12.39]",16642.291
"[-49.37, -45.49, -12.88]","[5.07, -3.99, 12.44]",16652.353000000003
"[-53.91, -45.97, -10.91]","[4.97, -3.74, 12.59]",16662.284
"[-59.45, -46.71, -8.28]","[4.95, -3.34, 12.7]",16672.29
"[-65.01, -48.0, -4.43]","[4.98, -3.0, 12.79]",16682.291
"[-70.1, -49.12, -0.75]","[4.99, -2.74, 12.96]",16692.291
"[-74.28, -49.52, 1.73]","[5.01, -2.58, 13.15]",16702.292
"[-77.27, -49.67, 3.31]","[5.06, -2.53, 13.28]",16712.32
"[-79.32, -49.63, 4.23]","[5.12, -2.6, 13.36]",16722.290999999997
"[-80.96, -49.41, 4.42]","[5.14, -2.7, 13.43]",16734.9
"[-82.65, -49.11, 4.34]","[5.18, -2.85, 13.47]",16742.855
"[-84.98, -49.12, 4.59]","[5.2, -3.0, 13.51]",16752.854
"[-88.2, -49.53, 5.59]","[5.18, -3.14, 13.58]",16762.896999999997
"[-92.47, -50.19, 7.25]","[5.18, -3.24, 13.64]",16772.855
"[-97.62, -50.9, 9.01]","[5.18, -3.26, 13.76]",16782.853
"[-102.98, -51.67, 10.9]","[5.2, -3.28, 13.9]",16792.989999999998
"[-107.9, -52.42, 12.65]","[5.23, -3.27, 14.04]",16802.855
"[-111.47, -52.87, 13.8]","[5.28, -3.46, 14.12]",16812.854000000003
"[-113.91, -52.84, 13.8]","[5.31, -3.7, 14.18]",16822.885
"[-115.5, -52.62, 13.36]","[5.32, -3.98, 14.22]",16832.855
"[-116.73, -52.42, 13.06]","[5.34, -4.27, 14.24]",16842.855
"[-118.29, -52.18, 12.77]","[5.38, -4.48, 14.27]",16852.858
"[-120.47, -52.23, 13.02]","[5.39, -4.63, 14.34]",16862.92
"[-123.33, -52.58, 14.03]","[5.41, -4.74, 14.44]",16872.854
"[-126.8, -53.07, 15.48]","[5.44, -4.88, 14.56]",16882.868
"[-130.84, -53.58, 16.8]","[5.48, -4.9, 14.72]",16892.862999999998
"[-134.82, -54.27, 18.36]","[5.5, -4.91, 14.84]",16902.853
"[-138.17, -54.87, 19.51]","[5.53, -4.95, 14.91]",16912.849000000002
"[-140.66, -55.1, 19.78]","[5.56, -4.99, 14.95]",16922.857
"[-142.08, -55.21, 19.77]","[5.56, -5.12, 14.96]",16932.856
"[-142.68, -55.11, 19.44]","[5.58, -5.28, 14.95]",16942.853
"[-142.98, -54.76, 18.97]","[5.6, -5.45, 14.96]",16953.405
"[-143.55, -54.56, 18.84]","[5.6, -5.62, 15.01]",16962.989
"[-144.86, -54.64, 19.35]","[5.64, -5.61, 15.1]",16972.855
"[-145.94, -54.84, 20.33]","[5.7, -5.65, 15.16]",16981.860999999997
"[-146.95, -55.14, 21.13]","[5.69, -5.67, 15.23]",16992.857999999997
"[-147.12, -55.2, 21.42]","[5.72, -5.75, 15.22]",17002.886
"[-147.05, -55.14, 21.28]","[5.72, -5.85, 15.19]",17014.985
"[-147.19, -54.97, 20.89]","[5.71, -5.89, 15.19]",17022.984
"[-147.65, -54.91, 20.51]","[5.74, -5.84, 15.16]",17032.855000000003
"[-147.99, -54.96, 20.38]","[5.75, -5.81, 15.13]",17042.855
"[-148.07, -55.05, 20.51]","[5.72, -5.86, 15.12]",17052.853
"[-147.9, -55.06, 20.78]","[5.7, -6.0, 15.15]",17062.88
"[-147.79, -54.98, 21.08]","[5.69, -6.14, 15.21]",17072.858
"[-147.86, -54.93, 21.19]","[5.71, -6.2, 15.26]",17082.854
"[-148.07, -54.79, 21.12]","[5.76, -6.18, 15.25]",17092.862
"[-148.19, -54.77, 20.87]","[5.79, -6.16, 15.22]",17102.855000000003
"[-148.08, -54.58, 20.69]","[5.78, -6.54, 15.22]",17112.98
"[-147.0, -56.02, 20.26]","[4.98, -8.08, 13.69]",17122.886000000002
"[-154.59, -47.46, 10.26]","[5.29, -6.98, 12.05]",17132.849000000002
"[-161.1, -43.69, 5.91]","[2.99, -6.44, 12.27]",17142.952
"[-159.43, -41.85, 12.57]","[3.84, -6.12, 10.56]",17152.854000000003
"[-148.15, -40.58, 15.9]","[3.37, -7.05, 8.85]",17162.855
"[-134.48, -32.67, 9.14]","[2.17, -7.04, 6.77]",17172.972
"[-120.38, -20.02, 0.1]","[1.62, -6.65, 4.43]",17182.862
"[-107.64, -10.62, -2.87]","[0.66, -6.35, 3.49]",17193.007999999998
"[-97.45, -1.44, 0.33]","[1.2, -6.33, 3.39]",17202.856
"[-90.13, 3.5, 0.84]","[1.18, -5.99, 2.89]",17212.854
"[-86.44, 7.96, -1.22]","[0.54, -4.88, 2.09]",17222.855
"[-88.17, 8.5, -1.13]","[0.66, 1.79, 0.86]",17237.452999999998
"[-65.2, -1.71, 19.31]","[-0.03, 2.32, -1.18]",17248.26
"[-31.51, -2.17, 24.88]","[-0.38, -2.88, 0.48]",17260.211000000003
"[-21.36, 4.33, -0.76]","[0.79, 1.13, 2.08]",17266.259000000002
"[0.09, 7.35, -8.98]","[2.04, -6.35, 0.77]",17294.785
"[-16.44, 7.35, -20.99]","[0.19, -1.63, 0.93]",17294.785
"[-35.95, 2.85, -19.47]","[-0.49, -0.94, 0.05]",17300.208000000002
"[-57.46, -1.79, -13.92]","[0.59, -4.85, -0.45]",17314.361999999997
"[-98.31, -6.38, -17.26]","[0.19, 0.3, 0.55]",17314.361999999997
