F,G,time
"[-44.64, -68.63, -55.2]","[7.01, -14.73, 17.98]",13875.375
"[-44.84, -69.06, -55.43]","[7.04, -14.73, 18.05]",13885.377
"[-45.01, -69.43, -55.4]","[7.07, -14.74, 18.12]",13895.262999999999
"[-45.1, -69.73, -55.08]","[7.11, -14.73, 18.18]",13905.379
"[-45.33, -70.05, -54.86]","[7.14, -14.67, 18.22]",13915.384
"[-45.45, -70.18, -54.37]","[7.15, -14.61, 18.26]",13925.384
"[-45.5, -70.32, -53.64]","[7.17, -14.54, 18.29]",13935.376
"[-45.62, -70.42, -53.21]","[7.18, -14.44, 18.32]",13945.269
"[-45.77, -70.47, -52.85]","[7.22, -14.29, 18.35]",13955.379
"[-45.76, -70.41, -52.18]","[7.24, -14.16, 18.39]",13965.381000000001
"[-45.74, -70.31, -51.49]","[7.3, -14.01, 18.4]",13975.379
"[-45.81, -70.28, -50.83]","[7.3, -13.81, 18.39]",13985.378
"[-45.77, -70.05, -49.8]","[7.34, -13.65, 18.34]",13995.253
"[-45.69, -69.88, -48.77]","[7.33, -13.46, 18.28]",14005.378999999999
"[-45.64, -69.68, -47.94]","[7.32, -13.25, 18.21]",14015.376
"[-45.47, -69.41, -47.16]","[7.3, -13.08, 18.12]",14025.373
"[-45.26, -69.07, -46.51]","[7.26, -12.87, 18.08]",14035.39
"[-44.9, -68.61, -46.0]","[7.28, -12.72, 18.05]",14045.385
"[-44.62, -68.22, -45.85]","[7.26, -12.58, 18.02]",14055.548999999999
"[-44.39, -67.86, -45.56]","[7.25, -12.42, 18.0]",14067.449999999999
"[-44.16, -67.48, -44.83]","[7.24, -12.27, 17.96]",14075.533
"[-44.27, -67.24, -44.08]","[7.23, -12.03, 17.77]",14085.541
"[-44.35, -66.86, -42.91]","[7.13, -11.79, 17.56]",14095.532000000001
"[-44.17, -66.44, -41.81]","[7.05, -11.66, 17.42]",14105.53
"[-44.16, -66.06, -41.54]","[7.05, -11.51, 17.28]",14115.525
"[-44.01, -65.6, -41.4]","[6.98, -11.39, 17.22]",14125.527999999998
"[-43.65, -65.1, -41.42]","[6.97, -11.4, 17.19]",14135.529
"[-43.41, -64.62, -41.83]","[7.01, -11.38, 17.15]",14145.543
"[-43.19, -64.18, -42.04]","[6.97, -11.36, 17.17]",14155.538999999999
"[-42.97, -63.76, -42.13]","[6.99, -11.39, 17.13]",14165.535
"[-42.9, -63.62, -42.32]","[6.97, -11.41, 17.01]",14175.527
"[-42.77, -63.56, -42.23]","[6.91, -11.49, 16.9]",14185.530999999999
"[-42.76, -63.56, -42.34]","[6.88, -11.57, 16.77]",14195.528
"[-42.84, -63.56, -42.72]","[6.86, -11.65, 16.65]",14205.527
"[-42.8, -63.47, -43.18]","[6.8, -11.76, 16.61]",14215.546
"[-42.78, -63.33, -43.82]","[6.79, -11.87, 16.62]",14225.543
"[-42.73, -63.12, -44.43]","[6.82, -12.03, 16.65]",14235.528
"[-42.63, -62.88, -45.02]","[6.84, -12.22, 16.73]",14245.538
"[-42.63, -62.75, -45.66]","[6.87, -12.41, 16.79]",14255.542
"[-42.74, -62.78, -46.35]","[6.88, -12.61, 16.81]",14265.561
"[-42.71, -62.76, -47.23]","[6.91, -12.88, 16.78]",14275.532
"[-42.63, -63.17, -48.5]","[6.81, -13.18, 16.79]",14285.548
"[-42.59, -63.55, -49.91]","[6.82, -13.47, 16.82]",14295.554
"[-42.76, -63.82, -50.94]","[6.85, -13.67, 16.91]",14305.544
"[-42.68, -64.08, -51.63]","[6.9, -13.97, 16.99]",14315.551
"[-42.71, -64.43, -52.56]","[6.92, -14.2, 17.07]",14325.538
"[-42.82, -64.61, -53.2]","[6.97, -14.42, 17.17]",14335.528999999999
"[-42.79, -64.89, -53.91]","[6.99, -14.73, 17.28]",14347.473
"[-43.05, -65.37, -55.34]","[7.0, -14.92, 17.37]",14355.530999999999
"[-43.07, -65.68, -56.25]","[7.04, -15.2, 17.47]",14365.544999999998
"[-43.11, -66.09, -57.18]","[7.08, -15.5, 17.58]",14375.542
"[-43.38, -66.49, -58.36]","[7.13, -15.7, 17.7]",14385.536
"[-43.4, -66.78, -59.13]","[7.18, -15.98, 17.84]",14395.543
"[-43.51, -67.19, -59.85]","[7.21, -16.23, 17.97]",14405.392000000002
"[-43.74, -67.62, -60.66]","[7.28, -16.43, 18.08]",14415.532000000001
"[-44.09, -68.11, -61.35]","[7.35, -16.58, 18.19]",14425.537999999999
"[-44.33, -68.61, -61.81]","[7.38, -16.78, 18.28]",14435.543
"[-44.61, -69.12, -62.42]","[7.42, -16.92, 18.35]",14445.394
"[-44.89, -69.56, -62.97]","[7.45, -17.05, 18.44]",14455.543
"[-45.02, -69.96, -63.2]","[7.49, -17.2, 18.53]",14465.532
"[-45.29, -70.17, -63.31]","[7.55, -17.27, 18.61]",14475.528
"[-45.38, -70.39, -63.58]","[7.61, -17.39, 18.73]",14485.543
"[-45.46, -70.67, -64.21]","[7.68, -17.49, 18.84]",14495.530999999999
"[-45.63, -70.88, -64.46]","[7.73, -17.5, 18.96]",14505.539999999999
"[-45.7, -70.98, -64.42]","[7.8, -17.55, 19.04]",14515.539
"[-45.64, -71.32, -64.61]","[7.84, -17.6, 19.1]",14525.529
"[-45.66, -71.71, -64.62]","[7.88, -17.62, 19.14]",14535.525
"[-45.62, -72.02, -64.22]","[7.9, -17.65, 19.14]",14545.537
"[-45.79, -72.46, -64.08]","[7.86, -17.61, 19.13]",14555.533000000001
"[-45.99, -72.65, -63.74]","[7.87, -17.57, 19.12]",14565.54
"[-46.43, -72.77, -63.05]","[7.84, -17.47, 19.13]",14575.536
"[-47.02, -72.62, -62.32]","[7.87, -17.35, 19.1]",14585.539999999999
"[-47.72, -72.4, -61.49]","[7.85, -17.19, 19.1]",14595.547
"[-48.36, -71.98, -60.42]","[7.85, -17.09, 19.12]",14605.533
"[-49.48, -71.58, -59.36]","[7.86, -16.91, 19.08]",14615.528
"[-50.99, -71.15, -58.22]","[7.82, -16.69, 19.01]",14627.394
"[-52.64, -70.69, -56.86]","[7.78, -16.48, 18.91]",14635.538
"[-54.47, -70.25, -55.31]","[7.75, -16.26, 18.77]",14645.536
"[-56.24, -70.66, -53.4]","[7.22, -16.34, 18.26]",14655.535
"[-59.91, -70.06, -52.46]","[6.72, -15.67, 18.05]",14665.528999999999
"[-62.08, -68.4, -50.57]","[6.6, -15.55, 18.05]",14675.539
"[-64.58, -67.55, -49.62]","[6.45, -15.17, 18.03]",14685.53
"[-66.47, -66.31, -49.03]","[6.38, -14.96, 18.13]",14695.542
"[-68.42, -65.22, -47.29]","[6.35, -14.79, 18.09]",14705.539999999999
"[-70.82, -64.71, -45.14]","[6.29, -14.57, 17.84]",14715.54
"[-73.76, -64.18, -42.77]","[6.07, -14.26, 17.62]",14725.526
"[-77.46, -63.94, -40.07]","[5.79, -13.85, 17.27]",14735.536
"[-81.57, -63.71, -36.84]","[5.66, -13.46, 16.78]",14745.391
"[-86.14, -63.18, -32.95]","[5.49, -12.97, 16.41]",14755.414
"[-90.72, -62.25, -29.31]","[5.38, -12.49, 16.17]",14765.537999999999
"[-95.06, -60.92, -26.12]","[5.45, -12.03, 16.07]",14775.539
"[-98.95, -59.24, -22.96]","[5.5, -11.6, 16.16]",14785.441
"[-102.19, -57.79, -20.37]","[5.52, -11.27, 16.27]",14795.541
"[-104.75, -57.04, -19.02]","[5.56, -11.16, 16.15]",14805.538999999999
"[-107.49, -56.72, -17.65]","[5.46, -11.0, 15.93]",14815.434
"[-110.47, -56.49, -15.96]","[5.29, -10.78, 15.68]",14825.535
"[-113.44, -56.43, -14.2]","[5.15, -10.63, 15.36]",14835.541
"[-118.18, -57.23, -11.1]","[4.43, -9.98, 13.86]",14845.535
"[-123.46, -53.19, -4.11]","[4.06, -9.16, 9.6]",14855.530999999999
"[-125.0, -45.88, 6.49]","[1.38, -8.33, 7.04]",14865.532
"[-123.11, -34.3, 9.42]","[1.01, -7.54, 5.22]",14875.538
"[-116.92, -22.7, 3.98]","[1.34, -7.2, 4.65]",14885.543
"[-109.09, -9.11, -2.71]","[0.74, -6.78, 4.22]",14895.536
"[-100.54, 2.34, -6.88]","[0.28, -6.71, 2.38]",14907.439
"[-92.28, 11.95, -9.01]","[-0.34, -6.44, 2.0]",14915.538
"[-86.18, 19.51, -12.39]","[-0.01, -6.35, 2.11]",14925.543
"[-85.0, 21.95, -15.03]","[0.18, -6.08, 1.88]",14935.55
"[-87.57, 19.78, -11.37]","[-0.67, -5.99, 1.51]",14945.539
"[-93.96, 14.43, -4.8]","[-0.96, -5.51, 0.62]",14955.527999999998
"[-99.73, 6.39, -0.26]","[-0.59, -5.37, 0.94]",14965.559000000001
"[-104.31, -6.91, 1.94]","[-0.04, -5.14, 1.36]",14975.535
"[-105.65, -14.75, 4.47]","[0.24, -5.19, 1.12]",14985.552
"[-103.68, -21.36, 9.33]","[-0.11, -4.94, 0.91]",14995.534
"[-98.02, -24.71, 10.93]","[-0.26, -4.98, 0.68]",15005.542
"[-90.82, -25.13, 6.7]","[-0.27, -4.97, 0.75]",15015.525
"[-83.57, -22.33, 0.58]","[-0.32, -5.17, 0.94]",15025.539999999999
"[-79.11, -16.49, -3.57]","[-0.37, -5.11, 0.69]",15035.541000000001
"[-77.5, -5.66, -6.09]","[-0.44, -5.0, 0.82]",15045.384
"[-79.23, 4.84, -8.28]","[-0.5, -4.82, 1.02]",15055.532
"[-83.33, 11.66, -8.22]","[-0.27, -4.72, 1.08]",15065.529
"[-88.72, 17.67, -5.55]","[-0.42, -4.53, 1.14]",15075.541
"[-95.78, 19.2, 0.42]","[-0.22, -4.38, 1.07]",15092.545
"[-96.38, 18.18, 0.84]","[-0.19, -4.38, 1.08]",15095.539
"[-96.72, 12.28, 1.55]","[-0.31, -4.49, 1.08]",15105.548
"[-94.67, 5.4, 1.1]","[-0.16, -4.66, 0.96]",15115.552
"[-91.08, -5.45, 0.81]","[-0.22, -4.83, 0.78]",15125.537
"[-86.89, -12.25, -1.06]","[-0.6, -5.03, 0.6]",15135.550000000001
"[-83.57, -18.95, -2.2]","[-0.66, -5.21, 0.4]",15145.545
"[-82.19, -22.4, -1.77]","[-0.59, -5.27, 0.35]",15155.431999999999
"[-83.4, -21.98, -0.17]","[-0.4, -5.2, 0.52]",15170.474
"[-86.96, -18.21, 1.25]","[-0.15, -5.14, 0.7]",15181.474
"[-93.2, -11.86, 1.99]","[-0.02, -4.1, 0.73]",15188.472000000002
"[-94.03, -2.68, 5.68]","[-0.06, -4.28, 0.79]",15199.474
"[-92.04, 6.23, 4.57]","[-0.29, -4.91, 0.95]",15216.44
"[-92.05, 9.65, -1.79]","[-0.2, -4.13, 1.12]",15216.44
"[-87.3, 13.42, -5.02]","[-0.23, -5.45, 1.3]",15226.491
"[-88.24, 14.26, -7.84]","[-0.39, -4.4, 1.1]",15239.476
