F,G,time
"[-45.66, -51.62, -12.35]","[6.17, -3.47, 13.98]",13882.417
"[-45.81, -51.38, -11.68]","[6.13, -3.27, 13.9]",13892.401
"[-45.82, -51.0, -10.7]","[6.15, -3.13, 13.78]",13902.397
"[-45.94, -50.69, -9.85]","[6.14, -2.97, 13.68]",13913.416
"[-46.04, -50.31, -9.23]","[6.09, -2.82, 13.59]",13922.413
"[-46.14, -49.85, -8.74]","[6.07, -2.67, 13.5]",13932.264
"[-46.13, -49.45, -8.23]","[6.04, -2.54, 13.4]",13942.411
"[-45.96, -49.04, -7.92]","[6.02, -2.46, 13.29]",13952.402
"[-45.8, -48.53, -7.87]","[5.99, -2.39, 13.2]",13962.239
"[-45.6, -48.03, -7.78]","[5.93, -2.34, 13.13]",13974.393
"[-45.35, -47.54, -7.66]","[5.91, -2.33, 13.04]",13985.231
"[-45.21, -47.14, -7.73]","[5.87, -2.32, 12.94]",13992.266000000001
"[-45.18, -46.77, -7.89]","[5.84, -2.32, 12.83]",14002.264000000001
"[-45.19, -46.46, -8.02]","[5.8, -2.34, 12.73]",14012.264
"[-45.1, -46.21, -8.16]","[5.75, -2.43, 12.61]",14022.264
"[-45.1, -45.91, -8.69]","[5.68, -2.52, 12.51]",14041.230000000001
"[-45.07, -45.63, -9.41]","[5.61, -2.66, 12.44]",14042.268
"[-44.98, -45.34, -10.09]","[5.59, -2.86, 12.37]",14052.251
"[-45.02, -45.05, -10.92]","[5.55, -3.04, 12.35]",14062.262999999999
"[-45.08, -44.8, -11.84]","[5.51, -3.24, 12.34]",14072.238000000001
"[-45.22, -44.67, -12.58]","[5.5, -3.43, 12.35]",14082.269
"[-45.47, -44.68, -13.0]","[5.5, -3.57, 12.4]",14092.268
"[-45.76, -44.94, -13.12]","[5.53, -3.67, 12.44]",14102.263
"[-46.13, -45.74, -13.32]","[5.55, -3.87, 12.44]",14119.263
"[-46.15, -45.9, -13.41]","[5.54, -3.92, 12.44]",14122.229000000001
"[-46.19, -46.33, -14.03]","[5.51, -4.07, 12.46]",14132.237
"[-46.09, -46.6, -14.91]","[5.5, -4.26, 12.54]",14142.267
"[-45.86, -46.76, -15.9]","[5.53, -4.48, 12.65]",14152.264000000001
"[-45.6, -46.86, -16.97]","[5.56, -4.71, 12.81]",14162.262999999999
"[-45.32, -46.96, -17.94]","[5.64, -4.96, 12.96]",14172.232
"[-45.14, -47.11, -18.71]","[5.68, -5.2, 13.1]",14182.313
"[-45.19, -47.42, -19.29]","[5.68, -5.4, 13.23]",14192.342999999999
"[-45.46, -47.76, -19.76]","[5.73, -5.55, 13.32]",14202.345
"[-45.71, -48.31, -20.2]","[5.74, -5.71, 13.35]",14213.338
"[-46.03, -48.84, -20.77]","[5.7, -5.87, 13.4]",14222.367
"[-46.41, -49.17, -21.27]","[5.75, -5.97, 13.49]",14232.359
"[-46.71, -49.38, -21.64]","[5.78, -6.09, 13.69]",14242.336
"[-46.76, -49.62, -22.0]","[5.85, -6.23, 13.9]",14252.316
"[-46.8, -50.0, -22.53]","[5.94, -6.37, 14.12]",14265.29
"[-46.73, -50.35, -22.73]","[5.99, -6.47, 14.28]",14272.434000000001
"[-46.74, -50.78, -23.07]","[6.07, -6.52, 14.43]",14282.412
"[-46.75, -51.4, -23.38]","[6.08, -6.54, 14.55]",14292.419
"[-46.74, -52.16, -23.45]","[6.07, -6.58, 14.64]",14302.401
"[-46.7, -52.77, -23.54]","[6.15, -6.59, 14.68]",14313.438
"[-46.7, -53.48, -23.54]","[6.16, -6.55, 14.72]",14322.404
"[-46.71, -54.02, -23.07]","[6.17, -6.51, 14.8]",14332.423
"[-46.83, -54.15, -22.57]","[6.28, -6.44, 14.91]",14342.428
"[-46.97, -54.28, -22.32]","[6.3, -6.33, 15.05]",14352.42
"[-46.99, -54.36, -21.92]","[6.35, -6.25, 15.14]",14362.405
"[-46.96, -54.34, -21.58]","[6.41, -6.18, 15.16]",14372.429
"[-47.03, -54.5, -21.51]","[6.37, -6.03, 15.19]",14382.403
"[-47.09, -54.53, -20.93]","[6.38, -5.83, 15.21]",14392.407000000001
"[-47.14, -54.67, -19.75]","[6.43, -5.57, 15.21]",14402.398
"[-47.05, -55.03, -18.56]","[6.42, -5.33, 15.14]",14413.322
"[-46.98, -55.24, -17.56]","[6.44, -5.08, 15.05]",14422.436
"[-46.91, -55.34, -16.6]","[6.42, -4.82, 15.0]",14432.429
"[-46.67, -55.2, -15.68]","[6.43, -4.64, 14.94]",14442.419
"[-46.71, -54.95, -15.27]","[6.39, -4.41, 14.91]",14452.409
"[-46.55, -54.48, -14.98]","[6.41, -4.25, 14.87]",14462.296
"[-46.45, -54.07, -14.46]","[6.42, -4.09, 14.82]",14472.431999999999
"[-46.34, -53.67, -13.61]","[6.42, -3.95, 14.78]",14482.452000000001
"[-46.46, -53.32, -12.79]","[6.42, -3.78, 14.74]",14492.444000000001
"[-46.62, -53.07, -11.94]","[6.41, -3.62, 14.64]",14502.46
"[-46.76, -52.98, -11.05]","[6.38, -3.48, 14.5]",14513.407000000001
"[-46.98, -52.81, -10.48]","[6.34, -3.33, 14.36]",14522.427
"[-47.13, -52.52, -10.27]","[6.3, -3.18, 14.24]",14532.432
"[-47.06, -52.13, -10.05]","[6.25, -3.1, 14.15]",14544.421
"[-46.82, -51.64, -9.83]","[6.24, -3.05, 14.08]",14552.443000000001
"[-46.59, -51.1, -9.78]","[6.23, -3.03, 14.02]",14562.409000000001
"[-46.37, -50.59, -9.82]","[6.21, -3.02, 13.98]",14572.298
"[-46.21, -50.12, -9.88]","[6.2, -3.02, 13.94]",14582.316
"[-46.12, -49.74, -9.96]","[6.19, -3.02, 13.88]",14592.469
"[-46.04, -49.54, -10.16]","[6.15, -3.03, 13.8]",14602.313
"[-45.98, -49.49, -10.43]","[6.11, -3.07, 13.66]",14613.499
"[-45.84, -49.55, -10.76]","[6.04, -3.16, 13.51]",14622.461
"[-45.7, -49.52, -11.35]","[5.97, -3.29, 13.4]",14632.445
"[-45.56, -49.33, -12.15]","[5.9, -3.43, 13.36]",14642.447
"[-45.39, -48.99, -12.89]","[5.9, -3.62, 13.36]",14652.451
"[-45.36, -48.76, -13.69]","[5.9, -3.79, 13.4]",14662.483999999999
"[-45.36, -48.55, -14.46]","[5.91, -3.96, 13.44]",14672.46
"[-45.36, -48.47, -14.93]","[5.93, -4.13, 13.48]",14682.423
"[-45.53, -48.61, -15.24]","[5.93, -4.26, 13.52]",14692.486
"[-45.77, -48.97, -15.52]","[5.92, -4.36, 13.52]",14702.432999999999
"[-45.95, -49.52, -15.78]","[5.91, -4.47, 13.48]",14713.508
"[-46.09, -50.02, -16.06]","[5.92, -4.57, 13.47]",14722.448
"[-46.06, -50.46, -16.63]","[5.9, -4.7, 13.5]",14732.495
"[-45.83, -50.66, -17.39]","[5.91, -4.88, 13.6]",14742.507
"[-45.59, -50.65, -18.15]","[5.98, -5.05, 13.75]",14752.5
"[-45.35, -50.74, -18.81]","[6.02, -5.23, 13.92]",14762.503
"[-45.28, -50.84, -19.33]","[6.08, -5.38, 14.1]",14772.499
"[-45.24, -51.07, -19.64]","[6.17, -5.53, 14.23]",14782.429
"[-45.32, -51.51, -19.97]","[6.16, -5.66, 14.33]",14792.508
"[-45.52, -52.02, -20.4]","[6.16, -5.75, 14.38]",14802.505
"[-45.68, -52.57, -20.68]","[6.18, -5.87, 14.41]",14813.488
"[-45.77, -53.05, -21.04]","[6.16, -6.0, 14.46]",14822.502999999999
"[-45.93, -53.32, -21.61]","[6.2, -6.08, 14.56]",14834.493
"[-45.96, -53.45, -22.0]","[6.25, -6.2, 14.72]",14842.511
"[-46.0, -53.44, -22.27]","[6.32, -6.32, 14.92]",14852.349
"[-46.12, -53.48, -22.63]","[6.39, -6.4, 15.11]",14862.5
"[-46.21, -53.7, -22.88]","[6.44, -6.48, 15.25]",14872.502
"[-46.41, -54.07, -23.04]","[6.47, -6.53, 15.37]",14882.502
"[-46.58, -54.58, -23.19]","[6.49, -6.56, 15.44]",14892.502
"[-46.68, -55.13, -23.35]","[6.51, -6.6, 15.48]",14902.505
"[-46.75, -55.78, -23.45]","[6.49, -6.6, 15.53]",14913.423999999999
"[-46.75, -56.25, -23.38]","[6.55, -6.61, 15.59]",14922.488
"[-46.73, -56.66, -23.12]","[6.59, -6.59, 15.66]",14932.494999999999
"[-46.6, -56.88, -22.85]","[6.65, -6.59, 15.75]",14942.505000000001
"[-46.55, -56.95, -22.76]","[6.72, -6.55, 15.86]",14952.501
"[-46.53, -56.99, -22.59]","[6.78, -6.52, 15.95]",14962.490000000002
"[-46.5, -57.08, -22.3]","[6.8, -6.47, 16.02]",14972.5
"[-46.54, -57.17, -22.18]","[6.82, -6.39, 16.02]",14982.481
"[-46.45, -57.24, -22.14]","[6.84, -6.35, 15.96]",14992.5
"[-46.45, -57.35, -22.05]","[6.78, -6.24, 15.94]",15002.507
"[-46.47, -57.3, -21.51]","[6.8, -6.11, 15.96]",15012.501
"[-46.56, -57.16, -20.62]","[6.88, -5.94, 15.95]",15022.501
"[-46.72, -57.2, -19.67]","[6.89, -5.71, 15.95]",15032.501999999999
"[-46.76, -57.23, -18.58]","[6.94, -5.49, 15.91]",15042.313999999998
"[-46.82, -57.18, -17.5]","[6.97, -5.27, 15.89]",15052.326000000001
"[-46.87, -57.13, -16.7]","[6.96, -5.05, 15.86]",15062.348
"[-46.87, -57.09, -16.1]","[6.94, -4.82, 15.8]",15072.456
"[-46.72, -57.0, -15.45]","[6.94, -4.64, 15.7]",15082.392
"[-46.54, -56.87, -14.82]","[6.93, -4.47, 15.64]",15092.327
"[-46.35, -56.57, -14.27]","[6.93, -4.33, 15.6]",15102.496000000001
"[-46.17, -56.13, -13.81]","[6.95, -4.21, 15.58]",15115.484
"[-46.1, -55.86, -13.25]","[6.96, -4.09, 15.57]",15123.318
"[-46.15, -55.56, -12.65]","[6.99, -3.98, 15.5]",15132.315
"[-46.36, -55.33, -12.11]","[7.0, -3.84, 15.42]",15142.322999999999
"[-46.53, -55.14, -11.66]","[6.99, -3.74, 15.32]",15152.333999999999
"[-46.68, -54.92, -11.34]","[6.97, -3.66, 15.2]",15162.335000000001
"[-46.79, -54.7, -11.14]","[6.92, -3.6, 15.1]",15172.327
"[-46.82, -54.36, -11.02]","[6.9, -3.57, 15.0]",15182.314999999999
"[-46.81, -53.9, -11.04]","[6.9, -3.56, 14.94]",15192.416
"[-46.73, -53.38, -11.21]","[6.9, -3.58, 14.91]",15202.438
"[-46.69, -52.86, -11.47]","[6.91, -3.6, 14.88]",15213.52
"[-46.68, -52.43, -11.69]","[6.9, -3.63, 14.85]",15222.318
"[-46.7, -52.14, -11.9]","[6.9, -3.68, 14.81]",15232.455
"[-46.68, -52.02, -12.05]","[6.89, -3.74, 14.72]",15242.485
"[-46.77, -52.02, -12.2]","[6.86, -3.78, 14.62]",15252.423999999999
"[-46.85, -52.07, -12.37]","[6.83, -3.85, 14.53]",15262.491
"[-46.81, -52.03, -12.68]","[6.83, -3.95, 14.46]",15272.486
"[-46.7, -51.97, -13.15]","[6.81, -4.11, 14.41]",15282.417000000001
"[-46.68, -51.81, -13.85]","[6.79, -4.24, 14.41]",15292.427
"[-46.56, -51.57, -14.58]","[6.78, -4.4, 14.44]",15302.506
"[-46.4, -51.39, -15.12]","[6.78, -4.58, 14.47]",15313.428
"[-46.52, -51.28, -15.51]","[6.78, -4.68, 14.49]",15322.507
"[-46.73, -51.27, -15.75]","[6.77, -4.76, 14.48]",15332.499
"[-46.98, -51.36, -15.79]","[6.76, -4.84, 14.44]",15342.504
"[-47.4, -51.46, -15.77]","[6.73, -4.88, 14.4]",15352.505000000001
"[-48.02, -51.52, -15.61]","[6.71, -4.93, 14.37]",15362.520999999999
"[-49.55, -52.38, -15.14]","[6.28, -4.8, 14.14]",15372.498
"[-52.39, -52.44, -13.91]","[5.89, -4.51, 14.19]",15382.51
"[-56.13, -52.22, -12.0]","[5.76, -4.0, 14.17]",15392.511
"[-59.89, -52.2, -8.8]","[5.61, -3.71, 14.12]",15404.48
"[-62.36, -52.09, -6.56]","[5.48, -3.58, 14.11]",15413.430999999999
"[-66.3, -51.9, -4.13]","[5.43, -3.2, 14.01]",15422.507
"[-70.64, -51.73, -1.24]","[5.35, -2.83, 13.91]",15432.497
"[-75.39, -51.49, 2.0]","[5.23, -2.41, 13.88]",15442.503999999999
"[-79.76, -51.3, 4.47]","[5.16, -2.06, 13.86]",15452.497
"[-83.33, -51.28, 6.58]","[5.19, -1.9, 13.81]",15462.461
"[-86.45, -51.42, 8.61]","[5.19, -1.8, 13.78]",15472.416000000001
"[-89.31, -51.44, 10.48]","[5.16, -1.72, 13.82]",15482.409
"[-92.04, -51.41, 11.66]","[5.17, -1.72, 13.9]",15492.443
"[-94.95, -51.48, 12.23]","[5.19, -1.72, 13.97]",15502.432999999999
"[-97.99, -51.73, 12.98]","[5.2, -1.74, 14.02]",15513.505000000001
"[-101.16, -52.09, 14.11]","[5.22, -1.77, 14.03]",15522.481000000002
"[-104.34, -52.46, 15.54]","[5.23, -1.82, 14.05]",15532.447
"[-107.59, -52.74, 16.86]","[5.24, -1.85, 14.11]",15542.39
"[-110.75, -52.95, 18.26]","[5.25, -1.93, 14.16]",15552.445
"[-114.09, -53.05, 19.43]","[5.28, -1.89, 14.19]",15562.428
"[-116.89, -53.05, 20.61]","[5.32, -1.86, 14.25]",15572.421
"[-119.18, -52.98, 21.61]","[5.36, -1.86, 14.3]",15582.418
"[-120.89, -52.86, 22.3]","[5.38, -1.88, 14.37]",15592.417
"[-122.28, -52.76, 22.96]","[5.39, -1.91, 14.41]",15602.463
"[-123.63, -52.78, 23.75]","[5.4, -1.96, 14.41]",15613.832999999999
"[-125.5, -52.92, 24.47]","[5.34, -1.93, 14.3]",15622.386
"[-125.24, -54.52, 25.55]","[4.59, -3.09, 12.7]",15632.419
"[-126.02, -50.93, 19.84]","[4.35, -4.52, 8.83]",15642.397
"[-129.69, -44.48, 9.42]","[1.76, -5.36, 6.88]",15652.405999999999
"[-132.15, -31.04, 1.2]","[1.14, -5.56, 4.88]",15662.39
"[-128.26, -16.26, 1.98]","[1.2, -5.96, 4.07]",15672.404999999999
"[-121.28, -1.58, 4.52]","[0.63, -5.31, 3.72]",15684.457
"[-107.65, 8.93, 4.67]","[0.64, -6.0, 2.43]",15692.453000000001
"[-97.25, 17.31, 0.53]","[0.3, -5.57, 2.12]",15702.426000000001
"[-88.06, 20.43, -1.43]","[0.32, -6.02, 1.8]",15713.608
"[-86.53, 18.87, -1.0]","[0.48, -5.6, 1.65]",15722.424
"[-89.94, 14.05, 0.41]","[0.19, -5.52, 1.63]",15732.428
"[-97.44, 7.06, -1.54]","[0.12, -5.08, 1.01]",15742.427
"[-103.37, -4.17, -2.23]","[-0.13, -5.15, 0.89]",15752.427000000001
"[-106.95, -11.95, -0.03]","[-0.19, -4.66, 0.9]",15762.428999999998
"[-104.16, -19.64, 3.7]","[0.08, -4.66, 0.68]",15772.43
"[-97.68, -24.12, 3.74]","[0.04, -4.36, 0.66]",15782.442
"[-87.76, -23.62, 0.39]","[0.31, -4.64, 0.62]",15792.443000000001
"[-79.51, -18.8, -3.12]","[0.56, -4.68, 0.76]",15802.427
"[-75.12, -11.7, -4.66]","[0.32, -4.59, 0.94]",15813.617
"[-75.35, -0.12, -5.43]","[0.07, -4.53, 0.81]",15822.421999999999
"[-79.72, 9.08, -6.86]","[-0.17, -4.36, 0.77]",15832.421
"[-85.36, 14.39, -6.09]","[-0.2, -4.51, 0.98]",15842.421
"[-91.65, 17.27, -1.37]","[0.01, -4.26, 1.09]",15852.432999999999
"[-95.25, 15.9, 5.26]","[0.11, -4.26, 1.16]",15868.418
"[-96.32, 11.4, 8.0]","[-0.04, -4.07, 0.94]",15876.418
"[-93.55, 5.43, 6.03]","[0.15, -4.4, 0.74]",15888.418
"[-89.95, -4.13, 1.67]","[0.23, -4.51, 0.8]",15894.419
"[-86.09, -9.61, -2.25]","[0.03, -4.68, 0.75]",15908.419
"[-84.24, -14.87, -6.02]","[-0.1, -3.53, 0.23]",15918.418000000001
"[-76.33, -17.54, -5.9]","[-0.16, -4.74, 0.02]",15923.419000000002
