F,G,time
"[-47.0, -43.39, -33.88]","[4.51, -9.43, 11.83]",13881.907
"[-46.84, -43.37, -33.84]","[4.54, -9.44, 11.86]",13896.908
"[-46.73, -43.35, -33.78]","[4.57, -9.43, 11.89]",13911.908000000001
"[-46.71, -43.42, -33.83]","[4.58, -9.41, 11.91]",13921.991
"[-46.77, -43.59, -33.79]","[4.58, -9.36, 11.91]",13921.991
"[-46.81, -43.89, -33.58]","[4.58, -9.33, 11.84]",13932.117
"[-46.99, -44.21, -33.45]","[4.55, -9.26, 11.79]",13942.105
"[-47.15, -44.39, -33.3]","[4.54, -9.2, 11.74]",13952.106
"[-47.15, -44.54, -33.17]","[4.53, -9.18, 11.74]",13962.144
"[-47.18, -44.54, -33.19]","[4.55, -9.16, 11.77]",13972.137999999999
"[-47.19, -44.47, -33.19]","[4.56, -9.14, 11.82]",13982.104
"[-47.16, -44.46, -33.11]","[4.6, -9.14, 11.86]",13992.148000000001
"[-47.18, -44.39, -33.0]","[4.64, -9.12, 11.88]",14002.142
"[-47.25, -44.52, -32.86]","[4.63, -9.1, 11.88]",14012.139
"[-47.3, -44.69, -32.7]","[4.64, -9.08, 11.85]",14022.106000000002
"[-47.43, -44.87, -32.62]","[4.64, -9.05, 11.8]",14032.106
"[-47.53, -45.08, -32.52]","[4.62, -9.01, 11.76]",14042.137
"[-47.6, -45.18, -32.48]","[4.62, -8.98, 11.73]",14052.105
"[-47.66, -45.17, -32.51]","[4.63, -8.98, 11.75]",14062.144999999999
"[-47.61, -45.11, -32.45]","[4.64, -9.0, 11.77]",14072.143
"[-47.61, -44.98, -32.51]","[4.67, -9.03, 11.8]",14082.108
"[-47.67, -44.83, -32.68]","[4.69, -9.05, 11.84]",14092.161
"[-47.8, -44.75, -32.64]","[4.7, -9.05, 11.88]",14102.140000000001
"[-47.84, -44.85, -32.53]","[4.71, -9.11, 11.85]",14112.137999999999
"[-48.05, -44.98, -32.74]","[4.67, -9.11, 11.84]",14133.108999999999
"[-48.31, -45.11, -32.64]","[4.67, -9.08, 11.81]",14133.108999999999
"[-48.3, -45.3, -32.25]","[4.64, -9.12, 11.77]",14144.104000000001
"[-48.36, -45.35, -32.4]","[4.63, -9.14, 11.75]",14152.142
"[-48.4, -45.23, -32.75]","[4.63, -9.18, 11.8]",14164.132
"[-48.21, -45.03, -32.88]","[4.67, -9.27, 11.87]",14173.107
"[-48.1, -44.89, -33.01]","[4.72, -9.33, 11.92]",14182.103
"[-48.12, -44.8, -33.22]","[4.71, -9.38, 11.98]",14192.125
"[-48.12, -44.74, -33.32]","[4.73, -9.41, 12.01]",14202.137999999999
"[-48.17, -44.84, -33.17]","[4.72, -9.45, 12.01]",14212.112
"[-48.14, -44.97, -33.31]","[4.69, -9.52, 11.98]",14222.107
"[-48.41, -45.07, -33.83]","[4.64, -9.49, 11.99]",14232.107
"[-48.31, -45.16, -33.55]","[4.65, -9.57, 11.95]",14242.141
"[-48.28, -45.23, -33.59]","[4.61, -9.62, 11.99]",14252.105
"[-48.17, -45.05, -34.19]","[4.63, -9.7, 12.04]",14262.141
"[-47.94, -44.92, -34.49]","[4.6, -9.78, 12.13]",14272.104000000001
"[-47.82, -44.84, -34.35]","[4.63, -9.82, 12.2]",14282.148
"[-47.8, -44.78, -34.35]","[4.66, -9.82, 12.25]",14292.113000000001
"[-47.78, -44.85, -34.38]","[4.63, -9.82, 12.27]",14302.163999999999
"[-47.75, -45.04, -34.12]","[4.63, -9.8, 12.24]",14312.105000000001
"[-47.83, -45.19, -33.87]","[4.61, -9.75, 12.23]",14322.136999999999
"[-47.8, -45.3, -33.87]","[4.57, -9.72, 12.22]",14332.107
"[-47.71, -45.41, -33.82]","[4.56, -9.7, 12.23]",14342.131
"[-47.58, -45.38, -33.57]","[4.6, -9.69, 12.27]",14352.124
"[-47.41, -45.29, -33.59]","[4.61, -9.69, 12.34]",14362.137999999999
"[-47.23, -45.13, -33.75]","[4.65, -9.7, 12.41]",14372.135
"[-47.1, -45.03, -33.73]","[4.67, -9.71, 12.46]",14382.103000000001
"[-47.02, -45.02, -33.73]","[4.69, -9.71, 12.48]",14392.105000000001
"[-47.02, -45.08, -33.83]","[4.68, -9.68, 12.49]",14402.103000000001
"[-47.0, -45.14, -33.74]","[4.71, -9.66, 12.48]",14412.114000000001
"[-47.02, -45.35, -33.62]","[4.7, -9.66, 12.42]",14422.141
"[-47.1, -45.38, -33.8]","[4.65, -9.63, 12.4]",14432.126
"[-47.11, -45.39, -33.96]","[4.67, -9.62, 12.39]",14443.105
"[-47.12, -45.43, -33.93]","[4.67, -9.62, 12.42]",14457.105
"[-47.1, -45.31, -34.02]","[4.71, -9.62, 12.46]",14467.109
"[-47.04, -45.19, -34.26]","[4.75, -9.64, 12.51]",14472.134
"[-46.96, -45.17, -34.39]","[4.75, -9.67, 12.55]",14483.109
"[-46.91, -45.2, -34.45]","[4.76, -9.68, 12.57]",14492.172999999999
"[-46.91, -45.35, -34.55]","[4.76, -9.68, 12.58]",14502.174
"[-46.96, -45.54, -34.74]","[4.77, -9.67, 12.56]",14512.142000000002
"[-47.01, -45.83, -34.84]","[4.77, -9.65, 12.54]",14522.142
"[-47.01, -46.18, -34.67]","[4.75, -9.64, 12.53]",14532.111
"[-46.96, -46.4, -34.63]","[4.79, -9.64, 12.51]",14542.142
"[-46.98, -46.54, -34.85]","[4.76, -9.63, 12.52]",14552.105
"[-46.92, -46.7, -34.97]","[4.76, -9.66, 12.54]",14562.146
"[-46.87, -46.66, -35.12]","[4.81, -9.68, 12.57]",14572.108
"[-46.88, -46.76, -35.47]","[4.79, -9.69, 12.63]",14582.106
"[-46.87, -46.8, -35.63]","[4.81, -9.72, 12.65]",14592.143
"[-46.84, -46.96, -35.62]","[4.85, -9.75, 12.65]",14602.143
"[-46.95, -47.18, -35.7]","[4.83, -9.76, 12.63]",14612.145
"[-46.97, -47.37, -35.72]","[4.84, -9.77, 12.61]",14622.142
"[-47.07, -47.57, -35.7]","[4.85, -9.78, 12.59]",14632.144999999999
"[-47.19, -47.76, -35.7]","[4.84, -9.78, 12.59]",14642.114
"[-47.29, -47.84, -35.75]","[4.86, -9.79, 12.6]",14652.143
"[-47.35, -47.95, -35.78]","[4.86, -9.81, 12.63]",14662.144
"[-47.36, -47.97, -35.69]","[4.9, -9.86, 12.65]",14672.108
"[-47.4, -48.0, -35.75]","[4.89, -9.9, 12.69]",14682.145999999999
"[-47.52, -47.95, -35.87]","[4.93, -9.92, 12.72]",14692.144
"[-47.57, -48.12, -35.73]","[4.92, -9.96, 12.75]",14702.115
"[-47.65, -48.17, -35.72]","[4.96, -9.97, 12.75]",14712.105
"[-47.76, -48.27, -35.93]","[4.95, -9.98, 12.73]",14722.106
"[-47.72, -48.54, -36.0]","[4.9, -10.05, 12.72]",14732.163999999999
"[-47.79, -48.47, -36.09]","[4.95, -10.07, 12.71]",14742.16
"[-47.85, -48.5, -36.22]","[4.91, -10.1, 12.74]",14752.159000000001
"[-47.91, -48.45, -36.35]","[4.92, -10.13, 12.77]",14764.108
"[-47.94, -48.33, -36.4]","[4.96, -10.17, 12.81]",14772.134
"[-47.97, -48.28, -36.38]","[4.96, -10.21, 12.87]",14782.125
"[-48.08, -48.17, -36.43]","[5.0, -10.25, 12.9]",14792.107
"[-48.17, -48.18, -36.47]","[4.99, -10.27, 12.93]",14801.847
"[-48.29, -48.26, -36.43]","[4.99, -10.28, 12.93]",14811.809000000001
"[-48.4, -48.36, -36.31]","[5.0, -10.28, 12.94]",14822.808
"[-48.5, -48.49, -36.25]","[4.99, -10.28, 12.92]",14832.809
"[-48.42, -48.61, -36.21]","[4.96, -10.29, 12.93]",14842.807999999999
"[-48.24, -48.58, -36.1]","[4.96, -10.32, 12.95]",14851.845000000001
"[-48.12, -48.55, -36.02]","[4.97, -10.33, 12.99]",14862.805
"[-48.06, -48.41, -36.03]","[4.98, -10.32, 13.06]",14871.844
"[-47.96, -48.31, -35.97]","[5.0, -10.32, 13.12]",14882.81
"[-47.92, -48.27, -35.74]","[5.03, -10.29, 13.16]",14891.859
"[-47.94, -48.31, -35.39]","[5.02, -10.24, 13.19]",14901.814
"[-48.01, -48.44, -34.98]","[5.02, -10.15, 13.21]",14911.871
"[-48.14, -48.6, -34.52]","[5.03, -10.07, 13.17]",14921.944
"[-48.25, -48.76, -34.16]","[4.99, -9.96, 13.15]",14931.946
"[-48.31, -48.76, -33.89]","[4.99, -9.88, 13.15]",14941.943
"[-48.27, -48.69, -33.57]","[4.99, -9.82, 13.18]",14951.943
"[-48.14, -48.53, -33.31]","[5.02, -9.78, 13.23]",14961.928
"[-48.06, -48.34, -33.17]","[5.05, -9.74, 13.28]",14971.89
"[-47.97, -48.12, -32.97]","[5.08, -9.7, 13.32]",14982.916
"[-47.89, -47.99, -32.78]","[5.11, -9.67, 13.34]",14991.949
"[-47.89, -47.95, -32.67]","[5.1, -9.62, 13.35]",15002.890000000001
"[-47.93, -47.94, -32.54]","[5.11, -9.56, 13.32]",15011.929
"[-47.92, -48.06, -32.34]","[5.1, -9.5, 13.28]",15021.943000000001
"[-47.93, -48.17, -32.24]","[5.1, -9.46, 13.22]",15031.943
"[-47.91, -48.13, -32.31]","[5.09, -9.44, 13.19]",15041.944000000001
"[-47.84, -48.03, -32.46]","[5.09, -9.44, 13.18]",15051.89
"[-47.76, -47.89, -32.63]","[5.1, -9.45, 13.2]",15063.890000000001
"[-47.61, -47.64, -32.87]","[5.13, -9.48, 13.22]",15071.894
"[-47.48, -47.49, -33.17]","[5.14, -9.52, 13.24]",15081.89
"[-47.32, -47.35, -33.52]","[5.16, -9.57, 13.25]",15091.929
"[-47.24, -47.29, -33.85]","[5.14, -9.61, 13.26]",15101.928
"[-47.18, -47.36, -34.13]","[5.13, -9.64, 13.26]",15111.927
"[-47.16, -47.58, -34.27]","[5.14, -9.66, 13.24]",15122.89
"[-47.15, -47.86, -34.28]","[5.13, -9.66, 13.23]",15131.928
"[-47.19, -48.22, -34.27]","[5.15, -9.67, 13.22]",15141.947999999999
"[-47.17, -48.48, -34.41]","[5.17, -9.71, 13.2]",15151.927
"[-47.18, -48.71, -34.77]","[5.13, -9.74, 13.21]",15161.927
"[-47.16, -48.83, -35.09]","[5.14, -9.8, 13.24]",15171.887999999999
"[-47.06, -48.88, -35.42]","[5.18, -9.88, 13.26]",15181.944
"[-47.01, -48.96, -35.91]","[5.18, -9.96, 13.31]",15191.927
"[-46.95, -49.04, -36.28]","[5.22, -10.05, 13.35]",15201.924
"[-46.85, -49.15, -36.5]","[5.24, -10.14, 13.38]",15211.890000000001
"[-46.88, -49.36, -36.75]","[5.24, -10.2, 13.39]",15221.927000000001
"[-46.95, -49.61, -36.96]","[5.27, -10.24, 13.39]",15231.927000000001
"[-47.02, -49.89, -37.07]","[5.29, -10.29, 13.36]",15241.93
"[-47.14, -50.17, -37.23]","[5.28, -10.32, 13.35]",15251.945
"[-47.24, -50.34, -37.38]","[5.3, -10.35, 13.36]",15261.927
"[-47.34, -50.52, -37.38]","[5.35, -10.44, 13.43]",15280.891
"[-47.33, -50.53, -37.39]","[5.35, -10.44, 13.43]",15281.928
"[-47.47, -50.49, -37.51]","[5.41, -10.48, 13.5]",15292.602
"[-47.54, -50.46, -37.56]","[5.46, -10.54, 13.55]",15302.606000000002
"[-47.58, -50.58, -37.59]","[5.47, -10.59, 13.61]",15312.645
"[-47.75, -50.55, -37.59]","[5.53, -10.6, 13.64]",15322.609
"[-47.82, -50.76, -37.5]","[5.53, -10.61, 13.66]",15332.627
"[-47.98, -50.99, -37.36]","[5.57, -10.62, 13.65]",15342.669000000002
"[-48.11, -51.22, -37.24]","[5.61, -10.63, 13.65]",15352.641
"[-48.23, -51.46, -37.26]","[5.57, -10.63, 13.65]",15364.604
"[-48.23, -51.54, -37.14]","[5.61, -10.67, 13.66]",15372.647
"[-48.28, -51.55, -37.14]","[5.62, -10.7, 13.71]",15382.641
"[-48.29, -51.5, -37.3]","[5.66, -10.73, 13.76]",15392.647
"[-48.32, -51.4, -37.31]","[5.7, -10.75, 13.79]",15402.644
"[-48.39, -51.3, -37.13]","[5.72, -10.75, 13.82]",15412.643
"[-48.48, -51.23, -36.9]","[5.73, -10.74, 13.84]",15422.643
"[-48.54, -51.17, -36.52]","[5.76, -10.72, 13.85]",15432.638
"[-48.66, -51.19, -35.94]","[5.78, -10.66, 13.85]",15442.606
"[-48.77, -51.25, -35.44]","[5.81, -10.6, 13.86]",15452.645
"[-48.84, -51.35, -35.1]","[5.84, -10.54, 13.85]",15462.645999999999
"[-48.92, -51.37, -34.73]","[5.84, -10.47, 13.84]",15472.644
"[-49.0, -51.31, -34.19]","[5.86, -10.32, 13.82]",15482.643
"[-49.06, -51.19, -33.34]","[5.85, -10.18, 13.8]",15492.605
"[-48.98, -50.97, -32.57]","[5.87, -10.04, 13.81]",15502.603000000001
"[-48.85, -50.64, -32.04]","[5.9, -9.89, 13.83]",15512.646
"[-48.58, -50.34, -31.45]","[5.91, -9.77, 13.86]",15522.608
"[-48.34, -50.05, -30.92]","[5.95, -9.64, 13.89]",15532.643
"[-48.09, -49.83, -30.56]","[5.98, -9.51, 13.9]",15542.602
"[-47.93, -49.73, -30.28]","[5.98, -9.38, 13.9]",15552.644
"[-47.78, -49.76, -29.76]","[6.01, -9.22, 13.85]",15562.604000000001
"[-47.7, -49.91, -29.14]","[6.01, -9.07, 13.79]",15572.65
"[-47.59, -50.01, -28.74]","[6.0, -8.91, 13.73]",15582.607
"[-47.48, -49.98, -28.32]","[6.01, -8.78, 13.69]",15592.641
"[-47.28, -49.85, -27.78]","[6.01, -8.68, 13.69]",15602.643
"[-47.15, -49.56, -27.5]","[6.05, -8.58, 13.71]",15612.602
"[-46.94, -49.26, -27.25]","[6.07, -8.51, 13.75]",15622.622
"[-46.76, -48.93, -26.88]","[6.09, -8.45, 13.8]",15632.649000000001
"[-46.66, -48.69, -26.67]","[6.12, -8.4, 13.83]",15642.66
"[-46.64, -48.58, -26.56]","[6.09, -8.35, 13.83]",15652.643
"[-46.93, -48.61, -26.36]","[6.06, -8.27, 13.79]",15664.649000000001
"[-47.28, -48.77, -26.04]","[6.03, -8.17, 13.73]",15672.643
"[-47.72, -48.95, -25.7]","[5.97, -8.1, 13.67]",15682.603000000001
"[-48.31, -48.93, -25.35]","[5.98, -8.08, 13.63]",15692.643
"[-49.42, -48.92, -24.72]","[5.96, -8.0, 13.61]",15702.673
"[-51.14, -48.83, -23.63]","[5.95, -7.88, 13.61]",15712.602
"[-53.47, -48.6, -22.35]","[5.97, -7.77, 13.61]",15722.632000000001
"[-56.53, -48.4, -20.67]","[5.95, -7.61, 13.61]",15732.602
"[-60.36, -48.2, -18.29]","[5.93, -7.36, 13.61]",15742.627
"[-64.39, -48.59, -15.27]","[5.68, -7.29, 13.59]",15752.637999999999
"[-69.54, -48.67, -14.3]","[5.45, -6.98, 13.52]",15762.668
"[-74.83, -49.16, -13.08]","[5.02, -6.6, 13.5]",15772.646
"[-79.27, -49.32, -9.62]","[4.97, -6.4, 13.41]",15782.642
"[-82.82, -49.56, -7.4]","[4.85, -6.25, 13.36]",15792.645
"[-85.84, -49.58, -6.35]","[4.7, -6.08, 13.41]",15802.604000000001
"[-88.17, -49.56, -4.72]","[4.71, -6.03, 13.39]",15812.630000000001
"[-90.25, -49.7, -3.23]","[4.65, -6.06, 13.37]",15822.644
"[-93.01, -49.59, -2.56]","[4.59, -6.02, 13.44]",15832.646
"[-96.48, -49.47, -1.96]","[4.58, -6.01, 13.48]",15842.643
"[-100.72, -49.56, -0.35]","[4.6, -5.99, 13.5]",15852.601999999999
"[-105.57, -49.77, 2.07]","[4.58, -5.86, 13.52]",15862.602
"[-110.42, -50.07, 4.44]","[4.56, -5.86, 13.53]",15872.602
"[-114.94, -50.27, 6.06]","[4.55, -5.95, 13.54]",15882.602
"[-118.86, -50.31, 7.24]","[4.56, -6.02, 13.59]",15892.605
"[-122.18, -50.35, 8.14]","[4.57, -6.12, 13.66]",15902.614
"[-124.6, -50.24, 8.38]","[4.61, -6.32, 13.71]",15912.66
"[-126.45, -50.16, 7.95]","[4.61, -6.55, 13.74]",15922.604
"[-128.11, -50.22, 7.76]","[4.58, -6.81, 13.76]",15932.62
"[-130.02, -50.36, 8.23]","[4.56, -7.05, 13.76]",15942.601
"[-132.71, -50.51, 8.9]","[4.56, -7.16, 13.79]",15952.622
"[-135.79, -50.7, 9.82]","[4.56, -7.35, 13.84]",15964.638
"[-139.66, -50.82, 10.55]","[4.61, -7.46, 13.91]",15972.604000000001
"[-144.03, -50.96, 11.64]","[4.64, -7.56, 14.03]",15982.623
"[-148.61, -51.2, 13.28]","[4.67, -7.6, 14.13]",15992.615000000002
"[-152.8, -51.48, 14.84]","[4.71, -7.68, 14.21]",16002.64
"[-156.5, -51.7, 15.97]","[4.76, -7.76, 14.28]",16012.601
"[-159.4, -51.93, 16.96]","[4.77, -7.88, 14.3]",16022.601000000002
"[-161.35, -52.06, 17.48]","[4.77, -8.02, 14.3]",16032.639
"[-162.56, -52.07, 17.19]","[4.76, -8.2, 14.31]",16042.603
"[-163.31, -51.9, 16.51]","[4.75, -8.41, 14.33]",16052.610999999999
"[-164.09, -51.75, 16.18]","[4.76, -8.63, 14.36]",16062.605999999998
"[-165.48, -51.59, 16.46]","[4.77, -8.78, 14.38]",16072.600999999999
"[-168.07, -51.54, 17.31]","[4.77, -8.76, 14.39]",16082.656
"[-171.6, -51.56, 19.08]","[4.76, -8.59, 14.38]",16092.625000000002
"[-174.73, -51.69, 21.48]","[4.74, -8.44, 14.33]",16102.671999999999
"[-176.02, -51.51, 22.82]","[4.75, -8.66, 14.27]",16112.658
"[-176.31, -51.19, 22.11]","[4.7, -8.88, 14.25]",16122.679000000002
"[-176.0, -50.69, 21.27]","[4.7, -9.13, 14.26]",16132.636000000002
"[-175.86, -50.18, 20.01]","[4.74, -9.29, 14.27]",16142.643
"[-175.61, -49.83, 18.93]","[4.73, -9.38, 14.26]",16152.643000000002
"[-175.36, -49.79, 18.71]","[4.7, -9.5, 14.2]",16162.606
"[-175.22, -49.88, 18.93]","[4.66, -9.6, 14.11]",16172.602
"[-175.22, -50.07, 19.35]","[4.59, -9.65, 14.04]",16182.670000000002
"[-175.22, -50.13, 19.59]","[4.57, -9.68, 13.98]",16192.614
"[-175.22, -49.97, 19.18]","[4.6, -9.71, 13.98]",16202.644
"[-175.08, -49.69, 18.56]","[4.62, -9.75, 14.01]",16212.604
"[-174.88, -49.51, 18.26]","[4.57, -10.08, 14.06]",16222.645
"[-176.15, -49.99, 16.5]","[4.2, -10.26, 12.58]",16232.679999999998
"[-178.84, -47.41, 12.53]","[3.43, -9.72, 10.13]",16242.671999999999
"[-175.99, -43.5, 9.37]","[1.49, -9.98, 7.83]",16252.642000000002
"[-169.49, -34.82, 6.68]","[1.21, -9.43, 5.58]",16264.658000000001
"[-157.52, -23.4, 7.61]","[0.87, -9.27, 5.14]",16272.649999999998
"[-142.66, -12.84, 4.61]","[0.76, -8.57, 3.95]",16282.602
"[-126.01, 1.01, 1.4]","[0.71, -8.13, 3.07]",16292.61
"[-111.22, 9.54, -1.61]","[0.62, -7.16, 2.85]",16302.658999999998
"[-97.87, 16.01, -1.81]","[0.79, -6.21, 2.26]",16312.604000000001
"[-90.01, 20.36, -0.1]","[1.6, -3.53, 2.37]",16322.648000000001
"[-84.03, 17.52, 7.24]","[0.95, 7.08, -0.11]",16334.694
"[-26.9, 10.64, 32.6]","[-1.23, -5.29, -0.89]",16348.690999999999
"[-19.17, 8.78, 3.73]","[-0.1, 3.55, 0.67]",16370.687
"[17.67, 0.27, -11.87]","[0.69, -3.05, 0.81]",16370.687
