F,G,time
"[-45.02, -27.5, -11.96]","[3.01, -2.88, 7.15]",10358.421999999999
"[-45.09, -27.71, -12.77]","[3.01, -3.11, 7.17]",10368.413
"[-45.21, -27.84, -13.68]","[3.01, -3.32, 7.24]",10377.418
"[-45.29, -27.85, -14.5]","[3.05, -3.53, 7.33]",10387.449999999999
"[-45.37, -27.87, -15.31]","[3.11, -3.75, 7.45]",10397.413
"[-45.49, -27.94, -16.09]","[3.17, -3.96, 7.55]",10407.413999999999
"[-45.67, -28.16, -16.72]","[3.2, -4.15, 7.65]",10418.428
"[-45.89, -28.48, -17.24]","[3.22, -4.31, 7.73]",10428.413
"[-45.94, -28.99, -17.76]","[3.23, -4.49, 7.78]",10443.448
"[-46.09, -29.5, -18.25]","[3.25, -4.61, 7.81]",10449.412
"[-46.24, -30.03, -18.52]","[3.23, -4.72, 7.88]",10458.413
"[-46.34, -30.39, -18.87]","[3.31, -4.83, 7.96]",10468.447
"[-46.39, -30.79, -19.46]","[3.35, -4.95, 8.1]",10477.413
"[-46.4, -31.05, -20.0]","[3.4, -5.06, 8.25]",10488.412999999999
"[-46.42, -31.34, -20.41]","[3.47, -5.18, 8.42]",10497.416
"[-46.41, -31.69, -20.93]","[3.56, -5.3, 8.59]",10507.448
"[-46.45, -32.2, -21.5]","[3.62, -5.39, 8.74]",10518.414
"[-46.56, -32.94, -21.75]","[3.62, -5.44, 8.87]",10527.612
"[-46.64, -33.64, -21.58]","[3.67, -5.45, 8.94]",10538.466
"[-46.77, -34.36, -21.25]","[3.68, -5.4, 9.01]",10548.413999999999
"[-46.84, -35.02, -20.84]","[3.69, -5.34, 9.05]",10558.455
"[-46.91, -35.54, -20.41]","[3.72, -5.27, 9.1]",10567.415
"[-46.9, -35.83, -20.04]","[3.78, -5.18, 9.16]",10578.473
"[-46.92, -35.97, -19.83]","[3.8, -5.08, 9.27]",10588.456
"[-46.92, -35.92, -19.6]","[3.89, -4.96, 9.36]",10598.456
"[-46.87, -35.95, -19.14]","[3.92, -4.84, 9.48]",10608.507
"[-46.83, -35.87, -18.6]","[4.03, -4.72, 9.53]",10620.564
"[-46.86, -36.12, -17.95]","[4.01, -4.55, 9.56]",10628.511
"[-47.06, -36.3, -16.97]","[4.04, -4.31, 9.53]",10638.47
"[-47.13, -36.54, -15.67]","[4.03, -4.08, 9.5]",10648.461
"[-47.08, -36.81, -14.65]","[4.03, -3.87, 9.43]",10658.493
"[-46.96, -37.02, -14.0]","[4.0, -3.68, 9.39]",10668.499
"[-46.75, -37.06, -13.45]","[4.02, -3.51, 9.37]",10678.5
"[-46.48, -36.91, -13.07]","[4.06, -3.39, 9.39]",10688.456
"[-46.25, -36.74, -12.94]","[4.07, -3.28, 9.46]",10700.416000000001
"[-46.03, -36.53, -12.75]","[4.13, -3.19, 9.51]",10707.452
"[-45.89, -36.33, -12.26]","[4.17, -3.1, 9.54]",10718.458
"[-45.83, -36.28, -11.73]","[4.19, -3.02, 9.55]",10728.496
"[-45.87, -36.35, -11.33]","[4.19, -2.92, 9.5]",10738.457
"[-46.01, -36.47, -10.84]","[4.14, -2.83, 9.4]",10748.46
"[-46.08, -36.48, -10.22]","[4.08, -2.7, 9.33]",10758.459
"[-46.19, -36.29, -9.64]","[4.07, -2.54, 9.28]",10768.459
"[-46.13, -36.02, -9.09]","[4.06, -2.4, 9.25]",10778.461
"[-46.04, -35.52, -8.55]","[4.06, -2.26, 9.23]",10788.494
"[-45.87, -35.0, -7.98]","[4.04, -2.14, 9.21]",10798.460000000001
"[-45.73, -34.39, -7.52]","[4.05, -2.01, 9.18]",10808.460000000001
"[-45.63, -33.89, -7.19]","[4.02, -1.89, 9.12]",10818.414999999999
"[-45.5, -33.55, -6.91]","[3.96, -1.77, 9.01]",10828.431
"[-45.36, -33.23, -6.69]","[3.9, -1.7, 8.86]",10838.46
"[-45.15, -32.98, -6.58]","[3.83, -1.65, 8.68]",10848.52
"[-44.88, -32.73, -6.66]","[3.73, -1.65, 8.53]",10858.494
"[-44.71, -32.34, -6.95]","[3.68, -1.67, 8.43]",10868.468
"[-44.46, -31.9, -7.4]","[3.66, -1.73, 8.38]",10878.456999999999
"[-44.18, -31.53, -7.98]","[3.67, -1.83, 8.37]",10888.456
"[-43.96, -31.19, -8.65]","[3.67, -1.96, 8.37]",10898.455
"[-43.9, -30.92, -9.26]","[3.69, -2.08, 8.36]",10908.414999999999
"[-43.8, -30.77, -9.73]","[3.68, -2.25, 8.34]",10920.552000000001
"[-43.84, -30.83, -10.34]","[3.65, -2.41, 8.28]",10928.487000000001
"[-44.01, -31.04, -10.86]","[3.59, -2.57, 8.21]",10938.464
"[-44.33, -31.18, -11.22]","[3.58, -2.7, 8.16]",10948.455
"[-44.6, -31.26, -11.66]","[3.56, -2.86, 8.15]",10958.468
"[-44.78, -31.27, -12.37]","[3.58, -3.02, 8.2]",10968.541
"[-44.87, -31.24, -13.13]","[3.58, -3.21, 8.28]",10978.455
"[-44.89, -31.16, -13.87]","[3.63, -3.41, 8.37]",10988.476
"[-44.87, -31.23, -14.69]","[3.68, -3.62, 8.49]",10998.473
"[-44.81, -31.44, -15.63]","[3.72, -3.86, 8.56]",11008.462
"[-44.86, -31.85, -16.47]","[3.72, -4.09, 8.61]",11018.469
"[-44.99, -32.3, -17.24]","[3.72, -4.28, 8.66]",11028.517000000002
"[-45.07, -32.84, -17.91]","[3.72, -4.48, 8.72]",11038.462000000001
"[-45.25, -33.32, -18.52]","[3.75, -4.64, 8.78]",11048.497
"[-45.42, -33.75, -18.92]","[3.76, -4.77, 8.88]",11058.499
"[-45.62, -34.09, -19.22]","[3.82, -4.88, 9.0]",11068.497000000001
"[-45.84, -34.29, -19.53]","[3.89, -4.98, 9.16]",11078.463
"[-46.01, -34.55, -19.9]","[3.96, -5.08, 9.33]",11088.493
"[-46.16, -34.9, -20.29]","[4.01, -5.19, 9.47]",11098.538
"[-46.32, -35.39, -20.71]","[4.05, -5.29, 9.58]",11108.459
"[-46.48, -35.94, -21.07]","[4.1, -5.38, 9.68]",11118.413999999999
"[-46.58, -36.55, -21.32]","[4.1, -5.44, 9.78]",11128.464
"[-46.71, -37.21, -21.35]","[4.13, -5.46, 9.87]",11138.462000000001
"[-46.93, -38.03, -20.68]","[4.18, -5.35, 10.02]",11154.586
"[-46.96, -38.28, -20.42]","[4.17, -5.32, 10.06]",11158.502999999999
"[-46.96, -38.61, -19.93]","[4.25, -5.23, 10.13]",11168.504
"[-46.9, -38.93, -19.58]","[4.26, -5.13, 10.21]",11178.461000000001
"[-46.84, -39.1, -19.24]","[4.32, -5.03, 10.27]",11188.46
"[-46.86, -39.28, -18.95]","[4.33, -4.9, 10.34]",11198.464
"[-46.83, -39.38, -18.64]","[4.39, -4.78, 10.38]",11208.496000000001
"[-46.69, -39.54, -18.0]","[4.42, -4.63, 10.41]",11220.573
"[-46.69, -39.55, -17.48]","[4.46, -4.52, 10.4]",11228.459
"[-46.77, -39.71, -16.69]","[4.44, -4.32, 10.4]",11238.461
"[-46.87, -39.73, -15.68]","[4.48, -4.1, 10.34]",11248.481
"[-46.9, -39.68, -14.6]","[4.44, -3.88, 10.32]",11258.465
"[-46.83, -39.65, -13.76]","[4.47, -3.66, 10.29]",11268.511
"[-46.63, -39.6, -13.18]","[4.47, -3.48, 10.28]",11278.471
"[-46.34, -39.48, -12.69]","[4.49, -3.33, 10.28]",11288.501999999999
"[-46.09, -39.43, -12.3]","[4.48, -3.2, 10.28]",11298.509
"[-45.88, -39.31, -11.95]","[4.51, -3.08, 10.26]",11308.527
"[-45.77, -39.31, -11.38]","[4.49, -2.95, 10.26]",11318.498
"[-45.73, -39.16, -10.71]","[4.51, -2.83, 10.22]",11328.509
"[-45.83, -39.1, -10.04]","[4.5, -2.68, 10.18]",11338.49
"[-45.95, -38.94, -9.34]","[4.46, -2.52, 10.11]",11348.496000000001
"[-46.08, -38.72, -8.59]","[4.43, -2.34, 10.07]",11358.508
"[-46.08, -38.33, -7.85]","[4.41, -2.18, 10.03]",11368.508
"[-46.04, -37.88, -7.22]","[4.39, -2.01, 10.0]",11378.509
"[-45.83, -37.43, -6.8]","[4.38, -1.9, 9.9]",11388.545
"[-45.61, -37.03, -6.54]","[4.29, -1.79, 9.84]",11398.495
"[-45.42, -36.54, -6.41]","[4.27, -1.71, 9.76]",11408.523000000001
"[-45.21, -36.04, -6.41]","[4.25, -1.66, 9.66]",11418.494
"[-45.02, -35.68, -6.44]","[4.17, -1.61, 9.57]",11428.449
"[-44.9, -35.26, -6.34]","[4.15, -1.57, 9.47]",11438.509
"[-44.82, -34.94, -6.25]","[4.12, -1.55, 9.36]",11448.508
"[-44.72, -34.62, -6.31]","[4.08, -1.55, 9.25]",11458.491
"[-44.75, -34.35, -6.5]","[4.01, -1.58, 9.17]",11468.508
"[-44.66, -34.06, -6.83]","[3.98, -1.66, 9.1]",11478.521999999999
"[-44.58, -33.81, -7.39]","[4.0, -1.77, 9.05]",11488.478000000001
"[-44.54, -33.67, -8.04]","[3.94, -1.9, 9.04]",11498.491
"[-44.54, -33.44, -8.66]","[3.98, -2.05, 8.99]",11508.524
"[-44.71, -33.32, -9.18]","[3.96, -2.17, 9.09]",11520.508
"[-44.84, -33.33, -9.42]","[4.0, -2.28, 9.05]",11528.494999999999
"[-45.08, -33.61, -9.53]","[3.93, -2.42, 9.04]",11538.532
"[-45.42, -33.59, -9.77]","[4.02, -2.55, 9.01]",11548.501999999999
"[-45.69, -33.92, -10.08]","[3.95, -2.7, 9.0]",11558.493999999999
"[-45.92, -34.04, -10.7]","[3.97, -2.89, 8.99]",11568.491
"[-46.14, -34.21, -11.69]","[3.92, -3.06, 9.07]",11578.53
"[-46.21, -34.15, -12.81]","[4.0, -3.29, 9.11]",11588.493
"[-46.21, -34.26, -13.66]","[4.01, -3.53, 9.13]",11598.494
"[-46.3, -34.07, -14.2]","[4.03, -3.73, 9.23]",11608.511
"[-46.38, -33.98, -14.83]","[4.08, -3.92, 9.37]",11618.514
"[-46.45, -34.32, -15.68]","[4.1, -4.11, 9.46]",11628.511
"[-46.47, -34.56, -16.25]","[4.18, -4.31, 9.53]",11638.497
"[-46.48, -35.23, -16.7]","[4.1, -4.51, 9.56]",11648.491999999998
"[-46.68, -35.65, -17.41]","[4.18, -4.64, 9.59]",11658.523000000001
"[-46.92, -36.21, -17.99]","[4.15, -4.74, 9.69]",11668.523000000001
"[-46.96, -36.55, -18.46]","[4.18, -4.89, 9.77]",11678.509999999998
"[-47.06, -36.98, -18.89]","[4.21, -4.96, 9.96]",11688.505
"[-46.96, -37.35, -19.2]","[4.34, -5.12, 10.07]",11698.506
"[-46.99, -37.71, -19.51]","[4.39, -5.18, 10.25]",11708.444
"[-46.98, -38.02, -19.87]","[4.43, -5.28, 10.25]",11718.531
"[-47.08, -38.34, -19.95]","[4.37, -5.31, 10.34]",11728.503
"[-47.28, -38.58, -19.91]","[4.4, -5.25, 10.5]",11738.497000000001
"[-47.3, -38.88, -19.84]","[4.54, -5.24, 10.52]",11748.517
"[-47.21, -39.56, -19.76]","[4.47, -5.22, 10.61]",11758.466999999999
"[-47.1, -39.94, -19.54]","[4.55, -5.18, 10.69]",11768.496000000001
"[-47.22, -40.28, -18.91]","[4.62, -5.05, 10.79]",11778.492999999999
"[-47.39, -40.54, -18.21]","[4.63, -4.89, 10.86]",11788.522
"[-47.49, -40.85, -17.67]","[4.61, -4.73, 10.87]",11798.508
"[-47.29, -41.12, -17.28]","[4.69, -4.65, 10.8]",11808.527
"[-46.98, -41.32, -16.97]","[4.67, -4.51, 10.91]",11820.604
"[-46.76, -41.26, -16.8]","[4.75, -4.4, 10.96]",11828.523000000001
"[-46.57, -41.34, -16.42]","[4.77, -4.22, 11.04]",11838.530999999999
"[-46.45, -41.36, -15.64]","[4.83, -4.02, 11.04]",11848.521
"[-46.36, -41.41, -14.42]","[4.86, -3.8, 11.02]",11858.519
"[-46.17, -41.51, -13.4]","[4.86, -3.6, 10.96]",11868.526
"[-45.97, -41.61, -12.74]","[4.85, -3.4, 10.9]",11878.498
"[-45.71, -41.63, -12.02]","[4.79, -3.21, 10.83]",11888.491
"[-45.34, -41.52, -11.49]","[4.77, -3.07, 10.83]",11898.521
"[-45.19, -41.37, -11.44]","[4.84, -2.87, 10.84]",11908.506
"[-44.96, -41.23, -11.0]","[4.85, -2.71, 10.86]",11918.496
"[-44.63, -40.95, -10.06]","[4.86, -2.6, 10.82]",11928.448
"[-44.59, -40.73, -9.22]","[4.81, -2.43, 10.82]",11938.496000000001
"[-44.6, -40.49, -8.6]","[4.85, -2.26, 10.8]",11948.491
"[-44.55, -40.43, -7.99]","[4.81, -2.08, 10.77]",11957.614
"[-44.54, -40.32, -7.31]","[4.79, -1.93, 10.64]",11968.517
"[-44.41, -40.18, -6.76]","[4.7, -1.77, 10.54]",11978.493
"[-44.31, -39.73, -6.46]","[4.7, -1.58, 10.44]",11988.491
"[-44.07, -39.3, -5.91]","[4.61, -1.42, 10.41]",11998.491
"[-43.72, -38.68, -5.31]","[4.6, -1.32, 10.36]",12008.492
"[-43.48, -38.2, -5.1]","[4.59, -1.24, 10.28]",12018.509
"[-43.36, -37.68, -4.99]","[4.59, -1.18, 10.16]",12028.494
"[-43.34, -37.12, -4.82]","[4.52, -1.11, 10.11]",12037.615
"[-43.35, -36.66, -4.87]","[4.48, -1.06, 10.05]",12048.514000000001
"[-43.45, -36.46, -5.06]","[4.43, -1.04, 9.94]",12058.608
"[-43.46, -36.22, -5.08]","[4.39, -1.06, 9.82]",12068.493999999999
"[-43.45, -36.16, -5.02]","[4.35, -1.14, 9.72]",12078.529
"[-43.56, -36.03, -5.24]","[4.34, -1.21, 9.64]",12088.530999999999
"[-43.7, -35.81, -5.64]","[4.29, -1.3, 9.62]",12098.494999999999
"[-43.84, -35.59, -6.07]","[4.27, -1.42, 9.62]",12108.518
"[-43.95, -35.41, -6.8]","[4.28, -1.61, 9.63]",12120.508
"[-44.06, -35.24, -7.33]","[4.35, -1.74, 9.63]",12128.491
"[-44.28, -35.32, -7.91]","[4.29, -1.86, 9.67]",12138.526
"[-44.38, -35.29, -8.34]","[4.33, -2.05, 9.66]",12148.517
"[-44.46, -35.42, -8.8]","[4.31, -2.26, 9.65]",12158.495
"[-44.44, -35.62, -9.6]","[4.27, -2.52, 9.64]",12168.514
"[-44.41, -35.98, -10.99]","[4.27, -2.82, 9.67]",12178.496000000001
"[-44.41, -36.22, -12.62]","[4.32, -3.11, 9.71]",12188.491
"[-44.53, -36.33, -13.7]","[4.33, -3.34, 9.85]",12198.496000000001
"[-44.59, -36.46, -14.42]","[4.35, -3.62, 9.96]",12208.516
"[-45.02, -36.59, -15.23]","[4.44, -3.77, 10.03]",12218.492
"[-45.33, -36.84, -15.29]","[4.41, -3.97, 10.08]",12228.523
"[-45.66, -37.08, -15.19]","[4.42, -4.17, 10.16]",12238.465
"[-46.04, -37.47, -15.97]","[4.49, -4.32, 10.27]",12248.496
"[-46.19, -38.04, -17.01]","[4.51, -4.51, 10.35]",12258.495
"[-46.29, -38.55, -17.7]","[4.5, -4.66, 10.48]",12268.504
"[-46.3, -38.96, -18.29]","[4.58, -4.8, 10.58]",12278.497
"[-46.28, -39.52, -18.88]","[4.59, -4.86, 10.68]",12288.511
"[-45.83, -39.86, -19.02]","[4.64, -5.03, 10.85]",12298.493
"[-45.5, -40.39, -19.47]","[4.7, -5.18, 11.0]",12308.508
"[-45.31, -41.05, -20.27]","[4.77, -5.28, 11.1]",12318.528
"[-45.33, -41.52, -20.59]","[4.78, -5.3, 11.24]",12328.516
"[-45.49, -41.92, -20.51]","[4.83, -5.23, 11.41]",12338.566
"[-45.48, -42.42, -20.36]","[4.92, -5.18, 11.55]",12348.57
"[-45.45, -43.07, -20.1]","[4.95, -5.1, 11.58]",12358.565
"[-45.32, -43.58, -19.23]","[4.9, -5.02, 11.61]",12368.563999999998
"[-45.37, -43.93, -18.4]","[4.94, -4.87, 11.62]",12378.526000000002
"[-45.54, -44.1, -17.84]","[4.96, -4.69, 11.64]",12388.525
"[-45.73, -44.15, -17.41]","[4.95, -4.48, 11.72]",12398.557999999999
"[-45.73, -44.08, -16.77]","[5.02, -4.3, 11.81]",12408.569
"[-45.66, -44.04, -15.92]","[5.13, -4.1, 11.86]",12420.681
"[-45.69, -44.07, -15.3]","[5.13, -3.92, 11.9]",12428.568000000001
"[-45.57, -44.09, -14.42]","[5.14, -3.75, 11.89]",12438.530999999999
"[-45.39, -44.26, -13.44]","[5.16, -3.58, 11.85]",12448.575
"[-45.14, -44.41, -12.75]","[5.16, -3.41, 11.79]",12458.539999999999
"[-44.87, -44.66, -12.51]","[5.12, -3.23, 11.72]",12468.584
"[-44.43, -44.8, -12.32]","[5.1, -3.08, 11.63]",12478.550000000001
"[-44.03, -44.54, -11.84]","[5.1, -2.92, 11.58]",12488.623
"[-43.64, -44.13, -11.27]","[5.07, -2.74, 11.64]",12498.564
"[-43.25, -43.68, -10.77]","[5.14, -2.6, 11.63]",12508.537
"[-42.98, -43.34, -10.03]","[5.14, -2.44, 11.6]",12518.559
"[-42.91, -42.95, -9.13]","[5.12, -2.31, 11.54]",12528.575
"[-43.26, -42.68, -8.43]","[5.12, -2.07, 11.47]",12538.524000000001
"[-43.36, -42.54, -7.97]","[5.09, -1.88, 11.43]",12548.524000000001
"[-43.05, -42.39, -7.64]","[5.05, -1.74, 11.31]",12558.551
"[-42.21, -42.2, -7.2]","[4.98, -1.69, 11.14]",12568.524
"[-41.47, -42.12, -6.87]","[4.85, -1.61, 11.06]",12578.557
"[-41.24, -41.63, -6.67]","[4.87, -1.46, 10.96]",12588.569
"[-41.54, -40.99, -6.2]","[4.81, -1.26, 10.9]",12598.554
"[-41.93, -40.18, -5.46]","[4.79, -1.12, 10.84]",12608.576
"[-42.41, -39.46, -4.75]","[4.8, -1.01, 10.74]",12617.694
"[-43.04, -38.82, -4.03]","[4.75, -0.89, 10.63]",12628.526000000002
"[-43.71, -38.15, -3.23]","[4.69, -0.79, 10.54]",12638.525
"[-44.12, -37.75, -2.87]","[4.65, -0.74, 10.42]",12648.571
"[-44.38, -37.49, -2.99]","[4.62, -0.73, 10.26]",12658.567
"[-44.38, -37.37, -3.24]","[4.5, -0.75, 10.19]",12668.582
"[-44.12, -37.14, -3.78]","[4.49, -0.87, 10.11]",12678.546
"[-43.74, -37.07, -4.6]","[4.47, -1.02, 10.06]",12688.537
"[-43.25, -36.98, -5.35]","[4.4, -1.2, 10.05]",12698.561
"[-42.91, -36.77, -6.07]","[4.42, -1.4, 10.04]",12708.524000000001
"[-42.75, -36.63, -7.12]","[4.43, -1.63, 10.03]",12720.589
"[-42.8, -36.53, -7.82]","[4.41, -1.76, 10.04]",12728.581
"[-42.88, -36.47, -8.55]","[4.4, -1.94, 10.05]",12738.525
"[-42.92, -36.49, -9.19]","[4.4, -2.15, 10.03]",12748.527
"[-43.07, -36.56, -9.82]","[4.4, -2.36, 10.03]",12758.551000000001
"[-43.32, -36.67, -10.41]","[4.39, -2.55, 10.04]",12768.57
"[-43.78, -36.82, -10.98]","[4.39, -2.69, 10.08]",12777.699999999999
"[-44.1, -37.0, -11.51]","[4.42, -2.87, 10.14]",12788.548999999999
"[-44.42, -37.24, -12.21]","[4.44, -3.06, 10.23]",12798.565999999999
"[-44.69, -37.52, -12.92]","[4.48, -3.25, 10.33]",12808.525
"[-44.77, -37.9, -13.54]","[4.53, -3.51, 10.43]",12818.567
"[-44.76, -38.41, -14.47]","[4.54, -3.8, 10.58]",12828.577
"[-44.93, -38.97, -15.65]","[4.59, -4.02, 10.69]",12837.7
"[-45.17, -39.53, -16.34]","[4.62, -4.22, 10.79]",12848.562
"[-45.41, -40.09, -16.81]","[4.62, -4.39, 10.92]",12858.536
"[-45.64, -40.63, -17.5]","[4.68, -4.53, 11.06]",12868.544
"[-45.72, -41.14, -18.07]","[4.75, -4.69, 11.22]",12877.693000000001
"[-45.69, -41.67, -18.4]","[4.79, -4.87, 11.4]",12889.521999999999
"[-45.78, -42.28, -18.89]","[4.86, -4.99, 11.54]",12897.538
"[-45.92, -42.84, -19.28]","[4.9, -5.05, 11.67]",12907.522
"[-45.96, -43.34, -19.37]","[4.94, -5.11, 11.82]",12917.559000000001
"[-45.96, -43.9, -19.56]","[5.0, -5.16, 11.94]",12928.521999999999
"[-45.95, -44.56, -19.74]","[5.03, -5.19, 12.03]",12937.562
"[-45.85, -45.09, -19.61]","[5.04, -5.2, 12.11]",12947.556999999999
"[-45.91, -45.53, -19.33]","[5.07, -5.1, 12.22]",12957.522
"[-45.78, -45.77, -18.97]","[5.16, -5.05, 12.31]",12967.556999999999
"[-45.64, -46.02, -18.84]","[5.19, -4.97, 12.47]",12978.521
"[-45.47, -46.32, -18.91]","[5.26, -4.88, 12.59]",12987.563
"[-45.37, -46.59, -18.62]","[5.35, -4.77, 12.66]",12997.557999999999
"[-45.38, -46.96, -17.95]","[5.3, -4.6, 12.71]",13008.521999999999
"[-45.55, -47.13, -16.91]","[5.38, -4.36, 12.66]",13020.559000000001
"[-45.56, -47.24, -15.94]","[5.37, -4.2, 12.64]",13027.558
"[-45.53, -47.34, -14.93]","[5.37, -4.01, 12.62]",13037.521999999999
"[-45.44, -47.43, -14.32]","[5.38, -3.77, 12.58]",13047.556999999999
"[-45.19, -47.42, -13.66]","[5.38, -3.57, 12.59]",13058.555
"[-44.79, -47.24, -13.03]","[5.43, -3.38, 12.6]",13067.523
"[-44.6, -47.09, -12.47]","[5.43, -3.1, 12.6]",13077.521
"[-44.22, -46.78, -11.55]","[5.45, -2.94, 12.55]",13087.557
"[-43.86, -46.66, -10.83]","[5.41, -2.8, 12.5]",13098.528
"[-43.76, -46.54, -10.47]","[5.39, -2.6, 12.41]",13107.713
"[-43.8, -46.38, -9.55]","[5.34, -2.38, 12.34]",13117.710000000001
"[-44.02, -46.0, -8.24]","[5.35, -2.16, 12.23]",13128.582
"[-44.46, -45.67, -7.18]","[5.3, -1.86, 12.13]",13138.56
"[-44.64, -45.22, -6.1]","[5.27, -1.66, 11.98]",13148.555999999999
"[-44.72, -44.29, -4.64]","[5.14, -1.38, 11.82]",13164.574
"[-44.72, -43.93, -4.44]","[5.14, -1.31, 11.77]",13167.697
"[-44.62, -43.27, -4.18]","[5.11, -1.17, 11.66]",13178.57
"[-44.43, -42.55, -4.04]","[5.08, -1.06, 11.59]",13188.615
"[-44.1, -41.84, -3.92]","[5.05, -0.98, 11.52]",13198.527
"[-43.81, -41.34, -3.9]","[5.01, -0.91, 11.4]",13208.531
"[-43.55, -40.88, -3.77]","[4.95, -0.88, 11.27]",13218.54
"[-43.4, -40.54, -3.49]","[4.85, -0.82, 11.14]",13227.686
"[-43.32, -40.24, -3.23]","[4.83, -0.8, 10.95]",13238.528
"[-43.22, -40.01, -3.26]","[4.74, -0.79, 10.8]",13248.527
"[-43.12, -39.62, -3.65]","[4.68, -0.83, 10.69]",13258.568000000001
"[-43.04, -39.25, -4.25]","[4.63, -0.87, 10.65]",13268.568
"[-42.86, -38.79, -4.8]","[4.63, -0.98, 10.63]",13278.536
"[-42.66, -38.41, -5.39]","[4.6, -1.11, 10.63]",13288.542
"[-42.64, -38.13, -6.02]","[4.59, -1.25, 10.62]",13298.531
"[-42.66, -37.9, -6.39]","[4.63, -1.4, 10.59]",13308.573
"[-42.75, -37.92, -6.74]","[4.58, -1.59, 10.55]",13320.57
"[-43.06, -38.02, -7.41]","[4.52, -1.72, 10.5]",13328.571
"[-43.38, -38.1, -7.9]","[4.52, -1.85, 10.46]",13337.685000000001
"[-43.53, -38.23, -8.14]","[4.51, -2.04, 10.44]",13347.688
"[-43.74, -38.34, -8.8]","[4.51, -2.21, 10.47]",13358.526
"[-43.94, -38.4, -9.7]","[4.52, -2.38, 10.53]",13368.567000000001
"[-44.01, -38.45, -10.38]","[4.55, -2.58, 10.64]",13378.526000000002
"[-43.96, -38.56, -11.1]","[4.59, -2.83, 10.76]",13388.555
"[-44.03, -38.9, -12.22]","[4.62, -3.04, 10.87]",13398.533000000001
"[-44.11, -39.28, -13.14]","[4.68, -3.25, 10.98]",13407.688
"[-44.02, -39.83, -13.83]","[4.71, -3.55, 11.1]",13418.526
"[-43.9, -40.58, -15.01]","[4.71, -3.86, 11.21]",13428.573
"[-44.0, -41.28, -16.35]","[4.77, -4.09, 11.29]",13438.573
"[-44.07, -41.99, -16.78]","[4.74, -4.29, 11.42]",13448.572
"[-44.1, -42.4, -17.13]","[4.83, -4.49, 11.57]",13458.57
"[-44.39, -42.91, -18.05]","[4.91, -4.58, 11.74]",13468.568
"[-44.53, -43.3, -18.46]","[4.96, -4.72, 11.94]",13477.687
"[-44.57, -43.63, -18.58]","[5.07, -4.89, 12.12]",13488.571
"[-44.82, -44.24, -19.2]","[5.09, -4.96, 12.29]",13497.687000000002
"[-45.12, -44.82, -19.6]","[5.13, -5.02, 12.42]",13508.582
"[-45.19, -45.38, -19.43]","[5.2, -5.12, 12.54]",13517.686
"[-45.3, -46.08, -19.68]","[5.24, -5.2, 12.64]",13528.541000000001
"[-45.44, -46.89, -20.18]","[5.25, -5.22, 12.75]",13537.687
"[-45.51, -47.56, -20.07]","[5.26, -5.2, 12.89]",13548.529
"[-45.28, -47.93, -19.67]","[5.36, -5.23, 13.03]",13558.538
"[-45.22, -48.38, -19.72]","[5.43, -5.14, 13.15]",13568.526
"[-45.06, -48.84, -19.63]","[5.42, -5.07, 13.27]",13578.573
"[-44.97, -48.99, -19.26]","[5.53, -4.97, 13.39]",13588.526999999998
"[-44.93, -49.27, -18.99]","[5.55, -4.84, 13.49]",13598.527
"[-44.8, -49.55, -18.74]","[5.61, -4.73, 13.51]",13608.568
"[-44.46, -49.9, -18.15]","[5.61, -4.65, 13.52]",13621.539
"[-44.3, -50.06, -17.77]","[5.64, -4.58, 13.52]",13628.578
"[-44.26, -50.23, -17.39]","[5.67, -4.44, 13.52]",13638.56
"[-44.28, -50.35, -16.92]","[5.66, -4.29, 13.5]",13647.569000000001
"[-44.3, -50.34, -16.29]","[5.67, -4.16, 13.42]",13658.524
"[-44.36, -50.22, -15.68]","[5.63, -4.01, 13.38]",13668.575
"[-44.47, -49.78, -14.95]","[5.68, -3.82, 13.36]",13677.687
"[-44.74, -49.46, -13.98]","[5.65, -3.56, 13.38]",13688.572
"[-44.92, -49.07, -12.87]","[5.7, -3.34, 13.34]",13697.684000000001
"[-45.04, -48.82, -11.87]","[5.7, -3.13, 13.23]",13708.523
"[-45.08, -48.63, -10.96]","[5.63, -2.91, 13.15]",13718.542
"[-45.08, -48.25, -9.89]","[5.66, -2.69, 13.07]",13728.574999999999
"[-45.04, -48.13, -8.88]","[5.58, -2.45, 13.0]",13738.591
"[-45.0, -47.9, -8.09]","[5.56, -2.19, 12.89]",13748.528
"[-44.78, -47.67, -7.15]","[5.56, -1.98, 12.76]",13758.53
"[-44.48, -47.32, -6.14]","[5.48, -1.78, 12.67]",13767.685
"[-44.39, -46.72, -5.46]","[5.45, -1.53, 12.63]",13778.57
"[-44.29, -46.18, -4.84]","[5.42, -1.3, 12.57]",13788.577
"[-44.11, -45.62, -4.1]","[5.42, -1.13, 12.45]",13798.527999999998
"[-44.01, -45.15, -3.58]","[5.35, -0.97, 12.34]",13808.559000000001
"[-43.84, -44.61, -3.21]","[5.32, -0.85, 12.2]",13818.572
"[-43.66, -44.05, -2.88]","[5.27, -0.75, 12.07]",13828.577
"[-43.53, -43.56, -2.71]","[5.17, -0.67, 11.95]",13838.555
"[-43.33, -43.13, -2.81]","[5.13, -0.64, 11.8]",13848.573999999999
"[-43.14, -42.76, -2.98]","[5.08, -0.65, 11.66]",13858.528
"[-42.95, -42.29, -3.18]","[5.03, -0.69, 11.56]",13868.578
