F,G,time
"[-44.38, -39.47, -13.49]","[4.59, -3.52, 10.95]",13858.805999999999
"[-44.55, -39.77, -13.7]","[4.61, -3.56, 11.06]",13868.842
"[-44.73, -40.06, -14.01]","[4.68, -3.59, 11.16]",13878.831
"[-44.89, -40.7, -13.9]","[4.72, -3.56, 11.26]",13888.973
"[-44.95, -41.28, -13.67]","[4.77, -3.53, 11.32]",13898.98
"[-44.98, -41.73, -13.59]","[4.82, -3.46, 11.38]",13908.986
"[-44.89, -42.27, -13.32]","[4.83, -3.42, 11.45]",13918.990000000002
"[-44.82, -42.75, -13.01]","[4.9, -3.34, 11.52]",13929.202
"[-44.74, -43.15, -12.63]","[4.95, -3.26, 11.61]",13939.422
"[-44.6, -43.5, -12.35]","[5.0, -3.17, 11.69]",13949.434
"[-44.36, -43.75, -12.02]","[5.08, -3.09, 11.75]",13959.233
"[-44.14, -43.96, -11.73]","[5.08, -3.03, 11.82]",13969.410999999998
"[-43.97, -44.06, -11.54]","[5.13, -2.96, 11.87]",13979.518
"[-43.92, -44.21, -11.17]","[5.17, -2.86, 11.92]",13989.49
"[-43.89, -44.37, -10.85]","[5.19, -2.78, 11.92]",13999.492
"[-44.01, -44.4, -10.72]","[5.2, -2.66, 11.95]",14009.608
"[-44.19, -44.53, -10.15]","[5.22, -2.54, 12.0]",14019.621000000001
"[-44.35, -44.83, -9.22]","[5.26, -2.4, 12.05]",14029.487
"[-44.62, -45.11, -8.23]","[5.3, -2.25, 12.09]",14039.5
"[-44.8, -45.21, -7.61]","[5.31, -2.11, 12.11]",14049.489
"[-45.0, -45.23, -7.06]","[5.32, -1.96, 12.15]",14059.483999999999
"[-45.11, -45.3, -6.24]","[5.35, -1.83, 12.2]",14069.485
"[-45.25, -45.31, -5.66]","[5.37, -1.65, 12.26]",14081.586
"[-45.3, -45.24, -5.04]","[5.42, -1.45, 12.29]",14089.505000000001
"[-45.19, -45.37, -4.33]","[5.43, -1.3, 12.26]",14099.486
"[-45.03, -45.24, -3.93]","[5.41, -1.16, 12.23]",14109.5
"[-44.88, -45.02, -3.7]","[5.38, -1.04, 12.2]",14119.502
"[-44.74, -44.82, -3.29]","[5.38, -0.93, 12.18]",14129.512
"[-44.63, -44.56, -2.89]","[5.41, -0.82, 12.14]",14139.652
"[-44.62, -44.21, -2.79]","[5.4, -0.69, 12.1]",14149.504
"[-44.54, -43.89, -2.52]","[5.38, -0.6, 12.06]",14159.492999999999
"[-44.43, -43.65, -2.1]","[5.37, -0.55, 12.01]",14169.488
"[-44.38, -43.27, -1.9]","[5.34, -0.51, 11.97]",14178.66
"[-44.36, -42.97, -1.76]","[5.33, -0.45, 11.91]",14189.494
"[-44.35, -42.72, -1.67]","[5.31, -0.43, 11.82]",14199.487
"[-44.4, -42.41, -1.8]","[5.28, -0.42, 11.74]",14209.485
"[-44.41, -42.07, -1.97]","[5.23, -0.44, 11.67]",14219.493999999999
"[-44.44, -41.82, -2.13]","[5.2, -0.46, 11.58]",14229.485
"[-44.47, -41.61, -2.33]","[5.15, -0.51, 11.5]",14239.489000000001
"[-44.52, -41.36, -2.65]","[5.1, -0.56, 11.41]",14249.520999999999
"[-44.58, -41.12, -3.0]","[5.05, -0.65, 11.34]",14259.486
"[-44.58, -40.77, -3.53]","[5.01, -0.76, 11.28]",14269.497
"[-44.55, -40.42, -4.14]","[4.96, -0.91, 11.24]",14279.522
"[-44.58, -40.09, -4.68]","[4.95, -1.03, 11.21]",14289.514000000001
"[-44.56, -39.98, -5.11]","[4.92, -1.16, 11.16]",14299.496
"[-44.54, -39.86, -5.55]","[4.89, -1.31, 11.12]",14309.517
"[-44.57, -39.81, -6.02]","[4.84, -1.44, 11.11]",14319.487000000001
"[-44.54, -39.82, -6.26]","[4.83, -1.59, 11.1]",14329.627999999999
"[-44.61, -39.87, -6.66]","[4.82, -1.72, 11.11]",14339.518
"[-44.7, -39.85, -7.26]","[4.81, -1.85, 11.12]",14349.528
"[-44.79, -39.9, -7.79]","[4.79, -1.98, 11.13]",14359.502
"[-44.88, -40.04, -8.34]","[4.78, -2.17, 11.15]",14371.650000000001
"[-45.03, -40.1, -8.74]","[4.78, -2.26, 11.21]",14379.502
"[-45.17, -40.35, -8.97]","[4.79, -2.37, 11.26]",14389.498
"[-45.26, -40.63, -9.27]","[4.82, -2.47, 11.29]",14399.5
"[-45.38, -40.89, -9.7]","[4.81, -2.57, 11.38]",14409.539999999999
"[-45.38, -41.11, -10.08]","[4.84, -2.7, 11.44]",14419.496000000001
"[-45.32, -41.26, -10.62]","[4.86, -2.83, 11.5]",14429.514
"[-45.36, -41.44, -11.02]","[4.87, -2.93, 11.61]",14439.624
"[-45.35, -41.72, -11.29]","[4.93, -3.04, 11.68]",14449.503999999999
"[-45.32, -41.98, -11.59]","[4.95, -3.13, 11.75]",14459.509
"[-45.4, -42.23, -11.94]","[4.97, -3.19, 11.83]",14469.495
"[-45.49, -42.61, -12.02]","[5.0, -3.24, 11.92]",14479.485
"[-45.58, -43.07, -12.06]","[5.02, -3.28, 12.01]",14489.488
"[-45.67, -43.43, -12.28]","[5.06, -3.28, 12.09]",14499.485999999999
"[-45.66, -43.96, -12.24]","[5.08, -3.28, 12.15]",14508.487000000001
"[-45.7, -44.41, -12.25]","[5.15, -3.22, 12.19]",14521.922999999999
"[-45.73, -44.9, -12.13]","[5.17, -3.16, 12.27]",14528.919
"[-45.67, -45.42, -11.76]","[5.21, -3.12, 12.37]",14538.92
"[-45.57, -45.81, -11.53]","[5.29, -3.05, 12.44]",14548.952
"[-45.49, -46.21, -11.22]","[5.33, -2.97, 12.52]",14558.952
"[-45.48, -46.59, -10.7]","[5.39, -2.85, 12.6]",14568.953000000001
"[-45.47, -46.95, -10.11]","[5.45, -2.75, 12.7]",14578.955
"[-45.34, -47.19, -9.7]","[5.49, -2.67, 12.78]",14588.953
"[-45.25, -47.31, -9.49]","[5.54, -2.59, 12.83]",14598.921
"[-45.08, -47.42, -9.29]","[5.57, -2.52, 12.84]",14608.949
"[-45.09, -47.58, -8.99]","[5.59, -2.4, 12.89]",14618.952
"[-45.01, -47.8, -8.33]","[5.63, -2.3, 12.91]",14628.952
"[-44.99, -47.78, -8.01]","[5.66, -2.2, 12.94]",14638.951000000001
"[-44.98, -47.78, -7.69]","[5.66, -2.07, 12.98]",14650.92
"[-45.03, -47.94, -6.91]","[5.7, -1.93, 13.01]",14658.918
"[-45.07, -48.1, -6.09]","[5.71, -1.81, 13.04]",14668.92
"[-45.03, -47.99, -5.8]","[5.73, -1.7, 13.03]",14678.993999999999
"[-44.97, -47.72, -5.73]","[5.73, -1.61, 13.03]",14689.099
"[-44.89, -47.51, -5.4]","[5.74, -1.52, 13.03]",14699.095
"[-44.88, -47.4, -4.88]","[5.75, -1.4, 13.02]",14709.106
"[-44.87, -47.27, -4.54]","[5.75, -1.28, 12.98]",14718.953000000001
"[-44.81, -46.97, -4.44]","[5.75, -1.16, 12.94]",14728.917
"[-44.73, -46.84, -3.91]","[5.74, -1.06, 12.9]",14739.095000000001
"[-44.67, -46.77, -3.33]","[5.74, -0.97, 12.87]",14749.091
"[-44.72, -46.52, -3.07]","[5.74, -0.85, 12.85]",14759.106
"[-44.67, -46.35, -2.75]","[5.74, -0.75, 12.79]",14769.097
"[-44.63, -46.13, -2.46]","[5.73, -0.67, 12.73]",14779.107
"[-44.6, -45.87, -2.34]","[5.7, -0.63, 12.68]",14789.091
"[-44.59, -45.49, -2.36]","[5.68, -0.61, 12.64]",14799.106
"[-44.57, -45.25, -2.28]","[5.67, -0.59, 12.58]",14809.101
"[-44.57, -45.1, -2.18]","[5.65, -0.58, 12.51]",14819.102
"[-44.64, -44.82, -2.25]","[5.63, -0.58, 12.45]",14829.091999999999
"[-44.68, -44.62, -2.36]","[5.6, -0.6, 12.39]",14839.102
"[-44.76, -44.39, -2.52]","[5.57, -0.63, 12.34]",14849.095
"[-44.81, -44.17, -2.86]","[5.54, -0.67, 12.26]",14859.094000000001
"[-44.86, -43.95, -3.27]","[5.49, -0.73, 12.18]",14869.097
"[-44.96, -43.8, -3.66]","[5.47, -0.79, 12.12]",14879.105
"[-45.03, -43.63, -3.89]","[5.42, -0.88, 12.08]",14889.089
"[-45.05, -43.5, -4.14]","[5.4, -0.98, 12.05]",14899.101999999999
"[-45.1, -43.36, -4.33]","[5.4, -1.07, 12.03]",14909.101
"[-45.17, -43.37, -4.51]","[5.38, -1.15, 12.02]",14919.085000000001
"[-45.2, -43.31, -4.73]","[5.37, -1.24, 12.01]",14928.925
"[-45.14, -43.22, -5.2]","[5.36, -1.39, 12.01]",14941.093
"[-45.08, -43.12, -5.51]","[5.35, -1.49, 12.02]",14949.099
"[-45.05, -43.16, -5.84]","[5.36, -1.59, 12.04]",14959.106
"[-45.04, -43.23, -6.23]","[5.37, -1.7, 12.04]",14969.095
"[-45.05, -43.2, -6.78]","[5.37, -1.8, 12.05]",14979.103000000001
"[-45.11, -43.3, -7.23]","[5.36, -1.9, 12.09]",14989.089999999998
"[-45.14, -43.47, -7.47]","[5.39, -2.02, 12.12]",14999.107
"[-45.18, -43.6, -7.81]","[5.39, -2.13, 12.16]",15009.095000000001
"[-45.27, -43.76, -8.22]","[5.41, -2.22, 12.2]",15019.095
"[-45.34, -43.94, -8.48]","[5.42, -2.32, 12.25]",15029.102
"[-45.44, -44.09, -8.66]","[5.44, -2.42, 12.33]",15039.101999999999
"[-45.52, -44.29, -8.81]","[5.48, -2.52, 12.4]",15049.09
"[-45.57, -44.54, -8.96]","[5.51, -2.61, 12.48]",15059.106
"[-45.73, -44.86, -9.03]","[5.56, -2.66, 12.55]",15069.105
"[-45.85, -45.2, -9.13]","[5.59, -2.71, 12.62]",15079.1
"[-46.0, -45.52, -9.31]","[5.63, -2.74, 12.7]",15089.095000000001
"[-46.14, -45.86, -9.46]","[5.66, -2.75, 12.78]",15099.108
"[-46.28, -46.29, -9.46]","[5.7, -2.75, 12.87]",15109.107
"[-46.37, -46.78, -9.4]","[5.76, -2.72, 12.94]",15119.101
"[-46.43, -47.31, -9.22]","[5.8, -2.68, 13.02]",15129.101
"[-46.47, -47.82, -8.94]","[5.85, -2.63, 13.11]",15139.101999999999
"[-46.43, -48.2, -8.8]","[5.9, -2.59, 13.18]",15149.096
"[-46.42, -48.52, -8.67]","[5.95, -2.54, 13.27]",15159.102
"[-46.38, -48.84, -8.39]","[6.02, -2.48, 13.35]",15169.097000000002
"[-46.29, -49.16, -8.09]","[6.08, -2.43, 13.41]",15179.100999999999
"[-46.24, -49.34, -7.91]","[6.13, -2.37, 13.47]",15189.106
"[-46.14, -49.45, -7.77]","[6.19, -2.31, 13.52]",15199.106
"[-46.09, -49.72, -7.23]","[6.25, -2.24, 13.58]",15208.936
"[-46.14, -49.98, -6.51]","[6.32, -2.13, 13.64]",15221.958
"[-46.12, -50.15, -6.05]","[6.37, -2.04, 13.65]",15229.089
"[-46.03, -50.15, -5.91]","[6.39, -1.97, 13.66]",15239.098
"[-45.93, -50.02, -5.78]","[6.43, -1.92, 13.68]",15249.097000000002
"[-45.9, -49.96, -5.31]","[6.46, -1.85, 13.72]",15259.107
"[-45.93, -50.01, -4.66]","[6.51, -1.74, 13.76]",15269.107999999998
"[-45.98, -50.02, -4.05]","[6.56, -1.59, 13.79]",15279.106
"[-46.06, -50.11, -3.35]","[6.56, -1.44, 13.82]",15289.101
"[-46.11, -50.24, -2.44]","[6.58, -1.28, 13.85]",15299.101
"[-46.15, -50.3, -1.68]","[6.6, -1.11, 13.88]",15309.098
"[-46.13, -50.26, -1.13]","[6.62, -0.94, 13.89]",15319.099
"[-46.14, -50.12, -0.71]","[6.67, -0.73, 13.89]",15329.102
"[-46.1, -50.06, -0.17]","[6.68, -0.55, 13.89]",15339.108
"[-46.0, -49.92, 0.4]","[6.69, -0.39, 13.9]",15349.093
"[-45.88, -49.77, 0.97]","[6.72, -0.24, 13.9]",15359.106
"[-45.7, -49.74, 1.7]","[6.74, -0.09, 13.9]",15369.101999999999
"[-45.63, -49.66, 2.43]","[6.79, 0.07, 13.88]",15379.106
"[-45.6, -49.58, 2.96]","[6.81, 0.23, 13.84]",15389.101
"[-45.59, -49.34, 3.25]","[6.82, 0.38, 13.8]",15399.110999999999
"[-45.51, -49.13, 3.45]","[6.82, 0.49, 13.75]",15409.1
"[-45.4, -48.83, 3.62]","[6.82, 0.57, 13.68]",15419.107
"[-45.31, -48.52, 3.7]","[6.81, 0.63, 13.62]",15429.094
"[-45.19, -48.26, 3.76]","[6.8, 0.67, 13.56]",15439.105
"[-45.04, -47.99, 3.81]","[6.79, 0.66, 13.51]",15449.101
"[-44.91, -47.73, 3.82]","[6.78, 0.64, 13.48]",15459.098
"[-44.84, -47.41, 3.76]","[6.78, 0.63, 13.44]",15469.091
"[-44.8, -47.24, 3.68]","[6.79, 0.62, 13.38]",15479.106
"[-44.84, -47.17, 3.59]","[6.77, 0.62, 13.31]",15489.093
"[-44.93, -47.12, 3.4]","[6.75, 0.62, 13.24]",15499.105
"[-45.01, -47.11, 3.28]","[6.71, 0.58, 13.16]",15511.099
"[-45.13, -47.06, 3.15]","[6.69, 0.55, 13.12]",15519.106000000002
"[-45.25, -46.94, 2.92]","[6.66, 0.49, 13.09]",15529.101
"[-45.3, -46.8, 2.75]","[6.65, 0.37, 13.07]",15539.928
"[-45.38, -46.63, 2.46]","[6.64, 0.24, 13.09]",15549.092999999999
"[-45.39, -46.42, 2.14]","[6.64, 0.07, 13.1]",15559.098
"[-45.46, -46.24, 1.68]","[6.63, -0.08, 13.12]",15569.093
"[-45.61, -46.11, 1.24]","[6.64, -0.2, 13.13]",15579.089
"[-45.77, -46.21, 1.11]","[6.63, -0.29, 13.11]",15589.109
"[-45.96, -46.34, 0.78]","[6.64, -0.36, 13.1]",15599.096
"[-46.12, -46.63, 0.25]","[6.58, -0.51, 13.08]",15616.098
"[-46.12, -46.68, 0.07]","[6.58, -0.55, 13.07]",15619.105
"[-46.2, -46.66, -0.42]","[6.57, -0.68, 13.08]",15629.925
"[-46.41, -46.64, -0.75]","[6.54, -0.77, 13.15]",15639.095
"[-46.69, -46.63, -0.89]","[6.56, -0.86, 13.2]",15649.101
"[-46.96, -46.7, -0.96]","[6.55, -0.98, 13.26]",15659.106
"[-47.32, -46.68, -1.01]","[6.56, -1.09, 13.33]",15669.105
"[-47.96, -46.82, -0.8]","[6.58, -1.15, 13.4]",15679.09
"[-49.09, -47.1, -0.22]","[6.58, -1.16, 13.45]",15689.114
"[-50.75, -47.44, 0.39]","[6.57, -1.09, 13.5]",15699.101
"[-52.77, -47.91, 1.24]","[6.55, -0.98, 13.54]",15709.101
"[-55.0, -48.45, 2.48]","[6.55, -0.89, 13.59]",15719.103000000001
"[-57.53, -48.91, 3.9]","[6.57, -0.81, 13.7]",15729.086000000001
"[-60.26, -49.27, 5.46]","[6.6, -0.73, 13.85]",15739.087
"[-63.01, -49.6, 7.14]","[6.65, -0.67, 13.99]",15749.108
"[-66.02, -49.91, 8.76]","[6.71, -0.57, 14.15]",15759.099
"[-69.08, -50.33, 10.43]","[6.75, -0.48, 14.29]",15769.091
"[-72.03, -51.29, 11.85]","[6.41, -0.69, 14.41]",15779.102
"[-77.04, -51.39, 12.54]","[6.37, -0.3, 14.61]",15791.1
"[-82.39, -53.04, 15.53]","[6.12, 0.12, 14.74]",15799.099999999999
"[-87.72, -54.86, 19.32]","[6.08, 0.57, 14.79]",15809.098
"[-92.66, -56.03, 22.09]","[6.01, 0.95, 14.91]",15819.105
"[-96.62, -57.17, 24.84]","[5.93, 1.22, 15.06]",15829.1
"[-99.38, -57.99, 27.33]","[5.96, 1.28, 15.18]",15838.991
"[-101.28, -58.03, 28.32]","[5.99, 1.26, 15.32]",15849.103
"[-102.75, -57.63, 28.48]","[6.06, 1.25, 15.49]",15859.101
"[-103.93, -57.4, 28.71]","[6.13, 1.22, 15.6]",15869.095
"[-105.2, -57.21, 28.96]","[6.17, 1.17, 15.73]",15879.105
"[-107.03, -57.39, 29.64]","[6.2, 1.17, 15.85]",15888.945
"[-109.65, -58.21, 31.24]","[6.2, 1.36, 15.82]",15899.481
"[-110.6, -60.91, 34.45]","[5.5, 0.68, 14.6]",15909.384
"[-107.31, -55.7, 24.55]","[4.73, -2.19, 10.24]",15919.396
"[-111.71, -41.63, 1.28]","[2.29, -3.05, 7.63]",15929.396
"[-116.19, -28.54, -9.25]","[1.27, -3.8, 5.21]",15939.533000000001
"[-118.88, -22.67, 0.45]","[0.88, -4.08, 3.97]",15949.583
"[-119.64, -16.3, 11.68]","[0.98, -4.21, 4.21]",15959.626999999999
"[-113.5, -4.71, 9.38]","[1.13, -4.92, 2.99]",15969.488
"[-105.53, 6.03, 2.33]","[0.36, -5.33, 2.32]",15979.511999999999
"[-96.43, 12.45, 4.93]","[0.15, -5.55, 1.88]",15989.572
"[-89.29, 11.38, 13.37]","[0.48, -5.43, 1.84]",15999.637
"[-85.08, 11.38, 16.84]","[0.5, -5.44, 2.15]",16009.582999999999
"[-84.16, 14.53, 6.83]","[0.39, -5.46, 1.46]",16019.61
"[-86.7, 14.69, -4.28]","[-0.04, -5.7, 1.04]",16029.644
"[-92.34, 7.17, -5.93]","[-0.02, -5.4, 1.16]",16039.544
"[-97.48, -3.39, -0.89]","[0.13, -5.19, 1.07]",16049.613999999998
"[-102.23, -10.91, -1.53]","[-0.03, -4.73, 1.05]",16059.501
"[-103.55, -15.28, -5.9]","[-0.09, -4.82, 0.7]",16069.583999999999
"[-101.67, -21.2, -4.74]","[-0.21, -4.62, 0.61]",16081.645000000002
"[-98.58, -23.7, -0.53]","[-0.08, -4.51, 0.75]",16089.492
"[-93.25, -21.49, -0.39]","[0.15, -4.57, 0.85]",16099.567000000001
"[-87.73, -13.13, -7.43]","[0.17, -4.88, 0.9]",16109.486
"[-83.62, -3.98, -12.63]","[0.11, -4.97, 0.77]",16118.498
"[-80.27, 2.8, -9.13]","[0.22, -5.07, 0.87]",16129.562
"[-79.56, 7.01, -1.25]","[0.28, -4.95, 1.21]",16139.488
"[-80.72, 10.54, 3.27]","[0.26, -5.01, 1.27]",16149.501
"[-84.37, 12.54, 4.01]","[0.07, -4.86, 1.1]",16159.571
"[-88.81, 12.47, 6.66]","[-0.2, -4.69, 0.96]",16169.488000000001
"[-92.88, 9.64, 10.7]","[-0.15, -4.56, 1.02]",16179.498
"[-95.86, 5.04, 9.88]","[-0.11, -4.62, 1.08]",16189.553
"[-96.76, 2.51, 3.87]","[0.01, -4.73, 1.0]",16203.482000000002
"[-95.31, -1.52, -2.85]","[-0.02, -4.8, 0.73]",16210.481000000002
"[-92.41, -6.27, -5.24]","[-0.08, -4.74, 0.65]",16223.481
