F,G,time
"[-85.69, -19.15, 25.61]","[0.96, 2.27, 4.35]",13989.764
"[-86.75, -17.96, 27.26]","[1.04, 2.35, 4.55]",13999.925
"[-88.52, -16.52, 29.02]","[1.17, 2.57, 4.78]",14009.921
"[-90.61, -15.18, 30.92]","[1.29, 2.97, 4.98]",14019.927
"[-93.29, -14.56, 31.9]","[1.37, 3.38, 5.02]",14029.944
"[-94.97, -14.67, 32.98]","[1.29, 3.23, 4.97]",14039.748
"[-93.72, -15.68, 32.62]","[1.18, 3.09, 4.76]",14049.926
"[-93.37, -17.01, 31.96]","[1.01, 2.87, 4.51]",14059.926000000001
"[-94.05, -17.87, 31.66]","[0.94, 2.98, 4.28]",14069.751999999999
"[-94.29, -18.1, 31.88]","[0.89, 2.97, 4.22]",14079.926
"[-94.24, -17.87, 31.65]","[0.97, 3.01, 4.3]",14089.923
"[-93.56, -17.34, 31.6]","[1.07, 2.92, 4.5]",14099.931
"[-93.26, -16.49, 31.73]","[1.19, 2.98, 4.72]",14109.919
"[-93.14, -15.89, 31.67]","[1.22, 3.07, 4.94]",14119.923999999999
"[-92.94, -15.64, 31.18]","[1.28, 3.15, 5.03]",14129.922
"[-92.4, -16.03, 30.69]","[1.25, 3.1, 4.98]",14139.926000000001
"[-91.72, -16.85, 30.24]","[1.17, 2.99, 4.77]",14149.928
"[-90.93, -17.86, 29.69]","[1.05, 2.84, 4.52]",14161.758000000002
"[-90.4, -18.72, 29.26]","[0.96, 2.74, 4.31]",14169.923999999999
"[-89.93, -18.95, 29.17]","[0.93, 2.67, 4.26]",14179.923
"[-89.7, -18.65, 29.0]","[1.01, 2.69, 4.36]",14189.923
"[-89.57, -17.98, 28.73]","[1.12, 2.75, 4.58]",14199.923
"[-89.36, -17.29, 28.53]","[1.2, 2.81, 4.82]",14209.922
"[-89.33, -16.76, 28.51]","[1.25, 2.88, 4.99]",14219.920999999998
"[-89.3, -16.58, 28.61]","[1.26, 2.87, 5.03]",14229.865
"[-89.38, -16.8, 28.83]","[1.22, 2.88, 4.93]",14239.922999999999
"[-89.43, -17.33, 29.11]","[1.15, 2.8, 4.74]",14252.748
"[-89.48, -18.01, 29.13]","[1.08, 2.73, 4.5]",14269.747000000001
"[-89.51, -18.59, 29.0]","[0.99, 2.68, 4.33]",14275.747000000001
"[-89.63, -18.69, 28.96]","[0.97, 2.7, 4.29]",14283.747
"[-90.17, -18.23, 28.95]","[1.08, 3.21, 4.32]",14294.747
"[-86.55, -16.77, 29.52]","[1.34, 2.58, 4.38]",14300.748
"[-84.26, -17.29, 28.08]","[0.88, 2.43, 4.69]",14314.747000000001
"[-85.32, -16.72, 25.88]","[1.18, 2.95, 4.6]",14324.747000000001
