F,G,time
"[-93.5, -0.65, -0.41]","[0.27, -5.42, 1.12]",17555.565000000002
"[-93.45, -0.61, -0.37]","[0.28, -5.41, 1.12]",17565.556
"[-93.48, -0.6, -0.29]","[0.28, -5.41, 1.12]",17575.547
"[-93.63, -0.63, -0.22]","[0.29, -5.4, 1.12]",17585.412
"[-93.82, -0.66, -0.14]","[0.29, -5.4, 1.13]",17595.54
"[-94.03, -0.66, -0.12]","[0.29, -5.4, 1.13]",17605.549
"[-94.2, -0.65, -0.13]","[0.28, -5.41, 1.13]",17615.407000000003
"[-94.28, -0.67, -0.12]","[0.27, -5.41, 1.13]",17625.552
"[-94.29, -0.64, -0.16]","[0.27, -5.42, 1.12]",17635.386000000002
"[-94.21, -0.67, -0.18]","[0.27, -5.42, 1.13]",17645.382999999998
"[-94.08, -0.64, -0.17]","[0.27, -5.42, 1.13]",17655.385
"[-93.94, -0.62, -0.14]","[0.28, -5.41, 1.12]",17665.499
"[-93.76, -0.65, -0.14]","[0.28, -5.41, 1.12]",17675.402
"[-93.62, -0.66, -0.2]","[0.29, -5.42, 1.12]",17685.383
"[-93.5, -0.63, -0.26]","[0.28, -5.42, 1.12]",17695.409000000003
"[-93.48, -0.64, -0.33]","[0.28, -5.41, 1.12]",17705.396
"[-93.54, -0.67, -0.35]","[0.28, -5.41, 1.12]",17715.382999999998
"[-93.7, -0.68, -0.32]","[0.27, -5.41, 1.12]",17725.543999999998
"[-93.88, -0.64, -0.26]","[0.27, -5.41, 1.12]",17735.384
"[-94.05, -0.67, -0.16]","[0.27, -5.41, 1.12]",17747.506
"[-94.18, -0.66, -0.09]","[0.27, -5.41, 1.13]",17755.522
"[-94.28, -0.67, -0.08]","[0.27, -5.43, 1.13]",17765.381999999998
"[-94.25, -0.76, -0.14]","[0.23, -5.56, 1.14]",17775.559
"[-94.46, -0.96, -0.64]","[0.16, -5.94, 1.17]",17785.387
"[-95.59, -1.35, -1.81]","[0.05, -6.94, 1.28]",17795.383
"[-101.07, -2.23, -5.17]","[-0.04, -8.1, 1.47]",17805.388
"[-113.34, -2.75, -7.97]","[0.06, -8.36, 1.55]",17815.549
"[-127.68, -2.1, -5.41]","[0.17, -8.61, 1.65]",17825.398
"[-141.62, -0.53, 0.9]","[0.37, -8.07, 1.7]",17835.389
"[-149.03, 1.24, 8.48]","[0.6, -7.83, 1.76]",17845.399
"[-148.86, 2.17, 13.47]","[0.75, -7.2, 1.75]",17855.382999999998
"[-139.39, 2.03, 14.89]","[0.73, -6.98, 1.73]",17865.545000000002
"[-124.23, 1.39, 11.34]","[0.73, -6.48, 1.61]",17875.416999999998
"[-105.46, 0.52, 4.59]","[0.63, -6.49, 1.44]",17885.536
"[-96.36, 1.23, -2.37]","[0.73, 1.4, 0.23]",17901.416
"[-55.23, 3.78, 8.22]","[0.2, -2.14, 0.12]",17907.419
"[-22.48, 2.37, 3.7]","[-0.6, -3.81, 0.45]",17926.417
"[-11.58, -1.34, -16.43]","[-0.78, 1.34, -0.59]",17937.411
"[9.66, -5.57, -20.22]","[-1.34, -4.78, -0.38]",17937.411
"[-1.88, -7.81, -26.83]","[-1.28, -2.59, -0.15]",17949.414
