F,G,time
"[-46.5, -28.56, -21.82]","[3.62, -6.23, 8.31]",13889.835
"[-46.65, -28.57, -22.33]","[3.61, -6.38, 8.31]",13899.999
"[-46.81, -28.6, -22.93]","[3.6, -6.53, 8.31]",13910.006
"[-46.88, -28.69, -23.52]","[3.58, -6.68, 8.33]",13920.002999999999
"[-47.0, -28.83, -23.98]","[3.58, -6.8, 8.33]",13930.001
"[-47.03, -29.04, -24.45]","[3.57, -6.95, 8.34]",13939.836
"[-47.05, -29.18, -24.98]","[3.58, -7.09, 8.37]",13949.999
"[-47.04, -29.33, -25.51]","[3.59, -7.22, 8.38]",13960.0
"[-47.08, -29.54, -26.09]","[3.59, -7.34, 8.42]",13970.0
"[-47.07, -29.74, -26.48]","[3.6, -7.44, 8.46]",13979.993
"[-47.0, -29.96, -26.95]","[3.62, -7.56, 8.5]",13989.832
"[-46.99, -30.18, -27.41]","[3.64, -7.64, 8.56]",14000.000999999998
"[-47.1, -30.47, -27.6]","[3.68, -7.65, 8.63]",14010.001
"[-47.17, -30.92, -27.61]","[3.71, -7.67, 8.68]",14020.0
"[-47.18, -31.37, -27.76]","[3.73, -7.72, 8.73]",14029.991
"[-47.27, -31.67, -27.95]","[3.77, -7.69, 8.8]",14039.83
"[-47.31, -32.22, -27.77]","[3.79, -7.66, 8.84]",14050.01
"[-47.43, -32.63, -27.57]","[3.83, -7.59, 8.89]",14060.010999999999
"[-47.56, -32.98, -27.31]","[3.84, -7.52, 8.99]",14070.003
"[-47.56, -33.32, -27.01]","[3.89, -7.46, 9.08]",14082.005000000001
"[-47.54, -33.62, -26.68]","[3.93, -7.4, 9.15]",14089.85
"[-47.58, -33.87, -26.24]","[3.96, -7.31, 9.21]",14100.009999999998
"[-47.75, -34.04, -25.76]","[3.99, -7.16, 9.32]",14110.001
"[-47.8, -34.35, -25.02]","[4.04, -7.05, 9.41]",14119.986
"[-47.86, -34.66, -24.2]","[4.08, -6.93, 9.51]",14130.001
"[-47.9, -34.91, -23.66]","[4.14, -6.77, 9.56]",14139.830999999998
"[-47.76, -35.23, -23.04]","[4.14, -6.64, 9.58]",14150.001
"[-47.67, -35.32, -22.6]","[4.16, -6.52, 9.63]",14160.007
"[-47.62, -35.3, -22.32]","[4.17, -6.36, 9.69]",14169.998
"[-47.46, -35.37, -21.81]","[4.2, -6.22, 9.71]",14179.994
"[-47.32, -35.36, -21.33]","[4.22, -6.08, 9.73]",14189.99
"[-47.2, -35.25, -20.97]","[4.24, -5.94, 9.76]",14200.0
"[-47.01, -35.24, -20.29]","[4.25, -5.81, 9.79]",14210.001
"[-46.87, -35.31, -19.45]","[4.27, -5.69, 9.83]",14219.842
"[-46.79, -35.26, -18.98]","[4.31, -5.53, 9.83]",14229.996
"[-46.75, -35.23, -18.6]","[4.32, -5.35, 9.82]",14239.986
"[-46.63, -35.25, -18.16]","[4.35, -5.18, 9.76]",14249.993999999999
"[-46.52, -35.22, -17.93]","[4.34, -5.03, 9.72]",14260.01
"[-46.42, -35.11, -17.69]","[4.34, -4.91, 9.69]",14269.999
"[-46.29, -35.12, -17.24]","[4.36, -4.79, 9.65]",14279.99
"[-46.12, -35.17, -16.78]","[4.36, -4.72, 9.6]",14289.831
"[-45.99, -34.93, -16.64]","[4.36, -4.68, 9.57]",14300.001
"[-45.86, -34.65, -16.61]","[4.36, -4.68, 9.54]",14310.002
"[-45.77, -34.37, -16.51]","[4.35, -4.69, 9.52]",14319.836000000001
"[-45.76, -34.09, -16.53]","[4.37, -4.69, 9.48]",14330.011
"[-45.74, -33.91, -16.6]","[4.35, -4.69, 9.43]",14339.99
"[-45.74, -33.8, -16.62]","[4.33, -4.71, 9.36]",14350.0
"[-45.66, -33.66, -16.78]","[4.26, -4.78, 9.3]",14360.009
"[-45.57, -33.44, -17.12]","[4.2, -4.89, 9.26]",14371.997000000001
"[-45.49, -33.08, -17.64]","[4.16, -5.01, 9.23]",14380.0
"[-45.44, -32.73, -18.25]","[4.13, -5.14, 9.21]",14389.841
"[-45.41, -32.37, -18.76]","[4.1, -5.31, 9.22]",14399.995
"[-45.38, -32.07, -19.34]","[4.1, -5.47, 9.21]",14410.002
"[-45.43, -31.93, -19.81]","[4.06, -5.62, 9.21]",14419.867999999999
"[-45.53, -31.88, -20.13]","[4.05, -5.76, 9.18]",14430.009
"[-45.64, -31.94, -20.6]","[4.02, -5.88, 9.13]",14439.994999999999
"[-45.85, -31.97, -21.04]","[3.99, -5.98, 9.09]",14450.001
"[-46.05, -31.99, -21.55]","[3.97, -6.08, 9.06]",14460.0
"[-46.15, -31.93, -22.11]","[3.95, -6.23, 9.05]",14470.0
"[-46.19, -31.85, -22.67]","[3.94, -6.39, 9.05]",14480.006
"[-46.18, -31.83, -23.18]","[3.92, -6.57, 9.07]",14489.995
"[-46.19, -31.75, -23.59]","[3.92, -6.75, 9.1]",14499.998
"[-46.29, -31.71, -24.04]","[3.91, -6.91, 9.14]",14509.999
"[-46.38, -31.8, -24.46]","[3.92, -7.03, 9.18]",14519.863000000001
"[-46.53, -31.89, -24.85]","[3.93, -7.13, 9.19]",14530.007
"[-46.74, -32.09, -25.28]","[3.93, -7.2, 9.2]",14539.994999999999
"[-46.93, -32.35, -25.63]","[3.92, -7.25, 9.22]",14550.001999999999
"[-47.01, -32.62, -25.88]","[3.95, -7.33, 9.21]",14560.009
"[-47.06, -32.84, -26.14]","[3.95, -7.39, 9.22]",14570.012
"[-47.07, -32.99, -26.43]","[3.96, -7.48, 9.25]",14580.01
"[-47.01, -33.05, -26.75]","[3.98, -7.57, 9.29]",14589.996
"[-46.98, -33.08, -27.03]","[4.0, -7.66, 9.37]",14600.005
"[-47.0, -33.16, -27.2]","[4.05, -7.71, 9.44]",14610.005
"[-47.01, -33.35, -27.31]","[4.1, -7.72, 9.49]",14619.825
"[-47.06, -33.6, -27.36]","[4.14, -7.69, 9.5]",14630.0
"[-47.16, -33.91, -27.24]","[4.16, -7.62, 9.49]",14639.999
"[-47.3, -34.25, -26.97]","[4.16, -7.54, 9.49]",14652.016
"[-47.32, -34.56, -26.67]","[4.18, -7.47, 9.51]",14660.009
"[-47.27, -34.8, -26.34]","[4.21, -7.42, 9.54]",14669.999
"[-47.19, -34.96, -26.13]","[4.25, -7.36, 9.6]",14680.005
"[-47.11, -35.1, -25.78]","[4.29, -7.31, 9.68]",14690.001
"[-46.99, -35.24, -25.27]","[4.33, -7.26, 9.77]",14699.994
"[-46.95, -35.35, -24.87]","[4.38, -7.19, 9.85]",14710.001999999999
"[-46.97, -35.52, -24.47]","[4.41, -7.08, 9.91]",14720.0
"[-47.06, -35.83, -23.9]","[4.45, -6.92, 9.94]",14730.003
"[-47.18, -36.19, -23.22]","[4.49, -6.76, 9.96]",14740.005
"[-47.26, -36.45, -22.67]","[4.5, -6.62, 9.99]",14750.008
"[-47.3, -36.67, -22.05]","[4.53, -6.48, 10.03]",14760.004
"[-47.33, -36.89, -21.28]","[4.56, -6.36, 10.08]",14770.006000000001
"[-47.34, -36.96, -20.66]","[4.6, -6.24, 10.14]",14780.011999999999
"[-47.34, -36.9, -20.21]","[4.64, -6.13, 10.2]",14790.003999999999
"[-47.34, -36.84, -19.7]","[4.67, -6.02, 10.28]",14799.996000000001
"[-47.32, -36.79, -19.16]","[4.72, -5.9, 10.33]",14810.01
"[-47.28, -36.8, -18.67]","[4.75, -5.77, 10.36]",14819.999
"[-47.28, -36.85, -18.2]","[4.79, -5.6, 10.37]",14829.998
"[-47.28, -36.94, -17.78]","[4.83, -5.42, 10.36]",14839.993
"[-47.23, -36.99, -17.36]","[4.84, -5.27, 10.34]",14850.005
"[-47.23, -36.94, -17.05]","[4.87, -5.13, 10.34]",14859.999
"[-47.15, -36.89, -16.66]","[4.9, -5.01, 10.34]",14869.833
"[-47.05, -36.79, -16.25]","[4.95, -4.9, 10.33]",14880.014
"[-46.98, -36.69, -15.94]","[4.98, -4.8, 10.32]",14890.029999999999
"[-46.83, -36.59, -15.59]","[5.02, -4.72, 10.29]",14900.0
"[-46.75, -36.49, -15.32]","[5.04, -4.65, 10.25]",14910.007
"[-46.67, -36.33, -15.12]","[5.05, -4.58, 10.2]",14920.000999999998
"[-46.61, -36.22, -14.98]","[5.05, -4.52, 10.13]",14930.002
"[-46.55, -36.06, -14.88]","[5.04, -4.49, 10.05]",14942.002
"[-46.46, -35.87, -14.82]","[5.03, -4.48, 9.99]",14949.999
"[-46.34, -35.65, -14.75]","[5.03, -4.49, 9.93]",14960.001999999999
"[-46.16, -35.37, -14.81]","[5.01, -4.55, 9.88]",14970.001999999999
"[-45.97, -34.99, -15.09]","[5.0, -4.62, 9.85]",14979.832
"[-45.83, -34.63, -15.33]","[4.99, -4.7, 9.84]",14989.895
"[-45.77, -34.4, -15.39]","[4.97, -4.77, 9.82]",15000.009
"[-45.71, -34.19, -15.56]","[4.98, -4.84, 9.81]",15010.004
"[-45.69, -33.99, -15.92]","[4.95, -4.92, 9.79]",15019.998
"[-45.7, -33.87, -16.24]","[4.92, -5.01, 9.77]",15030.001
"[-45.67, -33.82, -16.46]","[4.91, -5.12, 9.73]",15040.003999999999
"[-45.69, -33.76, -16.87]","[4.87, -5.24, 9.7]",15050.01
"[-45.74, -33.62, -17.4]","[4.86, -5.36, 9.68]",15060.009
"[-45.76, -33.52, -17.84]","[4.85, -5.52, 9.68]",15070.009
"[-45.75, -33.4, -18.28]","[4.84, -5.68, 9.69]",15080.006
"[-45.75, -33.32, -18.74]","[4.85, -5.84, 9.7]",15090.005
"[-45.83, -33.32, -19.08]","[4.86, -5.96, 9.7]",15099.994999999999
"[-45.96, -33.41, -19.4]","[4.86, -6.07, 9.7]",15110.011999999999
"[-46.18, -33.47, -20.1]","[4.87, -6.25, 9.7]",15127.009
"[-46.28, -33.49, -20.19]","[4.87, -6.27, 9.7]",15130.006
"[-46.4, -33.66, -20.46]","[4.87, -6.36, 9.71]",15140.01
"[-46.55, -33.79, -20.7]","[4.88, -6.44, 9.73]",15150.008
"[-46.69, -33.86, -21.01]","[4.9, -6.54, 9.76]",15160.004
"[-46.8, -33.96, -21.23]","[4.92, -6.66, 9.81]",15169.828000000001
"[-46.93, -34.04, -21.48]","[4.94, -6.76, 9.87]",15179.866
"[-47.06, -34.13, -21.78]","[4.98, -6.85, 9.93]",15189.835000000001
"[-47.23, -34.29, -22.02]","[4.99, -6.91, 9.98]",15213.83
"[-47.41, -34.48, -22.29]","[5.02, -6.95, 10.01]",15213.83
"[-47.58, -34.76, -22.46]","[5.01, -6.99, 10.04]",15221.83
"[-47.86, -35.03, -22.53]","[5.03, -7.01, 10.06]",15229.863
"[-48.24, -35.34, -22.48]","[5.02, -6.99, 10.07]",15239.83
"[-48.67, -35.65, -22.3]","[5.01, -6.98, 10.11]",15249.863
"[-49.05, -35.8, -22.12]","[5.03, -7.03, 10.14]",15259.861
"[-49.62, -35.85, -21.95]","[5.05, -7.07, 10.2]",15269.861
"[-50.69, -35.89, -21.52]","[5.08, -7.07, 10.29]",15279.858
"[-52.23, -36.14, -20.66]","[5.11, -7.03, 10.38]",15289.859999999999
"[-54.37, -36.47, -19.35]","[5.15, -6.94, 10.46]",15299.86
"[-57.26, -36.95, -17.72]","[5.17, -6.79, 10.54]",15309.881000000001
"[-60.95, -37.53, -15.63]","[5.19, -6.58, 10.63]",15319.853000000001
"[-65.2, -38.25, -12.93]","[5.21, -6.3, 10.75]",15329.863
"[-69.52, -39.42, -9.9]","[5.09, -6.19, 10.79]",15354.829
"[-74.39, -39.87, -8.64]","[4.7, -6.06, 10.84]",15354.829
"[-80.42, -39.57, -7.81]","[4.5, -5.6, 11.08]",15359.849
"[-85.52, -40.45, -4.37]","[4.41, -5.4, 11.19]",15370.048999999999
"[-89.77, -41.3, -1.33]","[4.32, -5.25, 11.28]",15380.048999999999
"[-93.43, -41.19, 0.0]","[4.34, -5.08, 11.44]",15390.043
"[-96.04, -41.63, 1.77]","[4.27, -5.0, 11.5]",15400.044
"[-98.06, -42.04, 3.57]","[4.28, -5.04, 11.52]",15410.037
"[-100.5, -41.96, 4.14]","[4.22, -4.97, 11.61]",15420.043
"[-103.13, -41.94, 4.61]","[4.2, -4.99, 11.64]",15430.047
"[-106.24, -41.9, 5.06]","[4.26, -5.04, 11.67]",15440.042
"[-109.94, -42.17, 5.98]","[4.26, -5.08, 11.77]",15450.048999999999
"[-114.14, -42.84, 7.95]","[4.23, -5.04, 11.87]",15460.041000000001
"[-118.44, -43.72, 10.22]","[4.22, -4.93, 11.96]",15470.046
"[-122.07, -44.42, 12.12]","[4.22, -4.92, 12.05]",15480.917
"[-124.15, -44.89, 13.18]","[4.17, -5.04, 11.91]",15490.043
"[-122.03, -44.94, 11.41]","[3.53, -6.09, 9.4]",15500.044000000002
"[-122.24, -37.32, 1.17]","[2.31, -5.95, 6.54]",15511.887
"[-121.71, -28.8, -7.17]","[0.83, -6.03, 5.0]",15520.045
"[-118.79, -20.03, -7.42]","[0.85, -6.16, 3.51]",15530.044
"[-114.88, -13.82, -0.5]","[0.7, -5.98, 3.55]",15540.042
"[-107.86, -6.08, 4.44]","[0.82, -5.91, 2.77]",15550.044
"[-100.01, 1.91, 2.82]","[0.77, -6.18, 2.28]",15560.04
"[-94.06, 9.65, 1.37]","[0.44, -6.04, 2.12]",15570.044
"[-89.98, 11.43, 5.66]","[0.64, -5.99, 1.68]",15580.041
"[-89.79, 11.41, 10.17]","[0.31, -5.63, 1.91]",15590.043
"[-91.39, 11.98, 7.81]","[0.2, -5.54, 1.45]",15600.043
"[-95.05, 11.58, 1.2]","[0.04, -5.49, 1.14]",15610.037999999999
"[-99.24, 6.05, -2.29]","[-0.04, -5.37, 1.2]",15619.868999999999
"[-101.41, -2.07, -0.67]","[0.15, -5.06, 0.96]",15630.042
"[-101.37, -9.53, 0.49]","[-0.03, -4.76, 0.95]",15640.048
"[-98.25, -14.61, -2.8]","[0.02, -4.62, 0.68]",15649.881000000001
"[-92.96, -17.1, -5.77]","[0.12, -4.79, 0.56]",15660.037
"[-87.99, -18.08, -5.49]","[0.12, -4.67, 0.77]",15670.05
"[-83.59, -16.15, -4.72]","[0.28, -4.65, 0.71]",15680.053
"[-81.18, -10.41, -7.72]","[0.32, -4.66, 0.73]",15690.054
"[-80.58, -3.49, -11.21]","[0.22, -4.82, 0.78]",15700.042
"[-81.91, 2.41, -7.59]","[0.33, -4.86, 0.87]",15710.059
"[-84.82, 4.57, 1.17]","[0.25, -4.64, 1.06]",15720.050000000001
"[-87.81, 7.16, 7.62]","[0.18, -4.48, 1.14]",15730.045
"[-90.35, 9.63, 7.83]","[0.09, -4.55, 1.08]",15740.048
"[-92.07, 10.29, 6.35]","[-0.11, -4.57, 1.01]",15754.868
"[-92.31, 8.82, 7.05]","[-0.05, -4.58, 0.93]",15763.867
"[-91.98, 4.18, 5.15]","[0.1, -4.35, 1.03]",15786.867
"[-89.33, 0.49, 1.72]","[0.2, -3.51, 0.76]",15786.867
"[-81.41, -3.28, -1.84]","[0.21, -4.49, 0.42]",15794.867
"[-77.07, -5.95, -7.94]","[0.14, -3.91, 0.66]",15804.867
"[-72.14, -9.98, -7.97]","[0.25, -4.79, 0.61]",15813.867
"[-73.61, -12.22, -8.65]","[0.33, -4.01, 0.51]",15823.867
"[-76.45, -12.18, -8.69]","[0.27, -4.59, 0.51]",15834.866999999998
