F,G,time
"[-46.16, -50.24, -19.46]","[5.56, -5.58, 13.43]",13884.857
"[-46.15, -50.0, -19.28]","[5.51, -5.41, 13.41]",13894.866
"[-46.18, -49.66, -18.77]","[5.54, -5.2, 13.39]",13904.823
"[-46.03, -49.49, -17.88]","[5.54, -5.06, 13.37]",13914.832
"[-46.01, -49.29, -17.32]","[5.55, -4.85, 13.32]",13924.829000000002
"[-45.95, -49.07, -16.59]","[5.58, -4.68, 13.25]",13934.829
"[-45.92, -48.9, -15.59]","[5.53, -4.52, 13.19]",13944.829
"[-45.99, -48.68, -15.05]","[5.5, -4.35, 13.13]",13956.827000000001
"[-46.1, -48.38, -14.73]","[5.51, -4.16, 13.05]",13964.892000000002
"[-46.02, -48.18, -14.15]","[5.5, -4.05, 12.93]",13974.876999999999
"[-45.92, -47.97, -13.88]","[5.47, -3.94, 12.79]",13984.880000000001
"[-45.8, -47.65, -13.86]","[5.43, -3.88, 12.68]",13994.84
"[-45.58, -47.25, -13.74]","[5.36, -3.86, 12.6]",14004.872000000001
"[-45.46, -46.84, -13.81]","[5.34, -3.84, 12.54]",14014.893
"[-45.31, -46.43, -14.05]","[5.35, -3.86, 12.46]",14024.886999999999
"[-45.14, -46.13, -14.28]","[5.31, -3.89, 12.4]",14034.853
"[-45.08, -45.77, -14.56]","[5.31, -3.92, 12.34]",14044.886
"[-45.07, -45.54, -14.9]","[5.27, -3.99, 12.29]",14054.89
"[-45.07, -45.37, -15.06]","[5.21, -4.08, 12.23]",14064.895999999999
"[-45.11, -45.25, -15.28]","[5.2, -4.19, 12.15]",14074.884
"[-45.26, -45.15, -15.83]","[5.17, -4.3, 12.09]",14084.891000000001
"[-45.33, -45.05, -16.36]","[5.12, -4.44, 12.05]",14094.896
"[-45.48, -44.82, -16.96]","[5.1, -4.59, 12.06]",14104.884
"[-45.63, -44.66, -17.65]","[5.07, -4.73, 12.11]",14114.867
"[-45.69, -44.59, -18.08]","[5.07, -4.87, 12.2]",14124.88
"[-45.77, -44.61, -18.25]","[5.12, -5.0, 12.28]",14134.890000000001
"[-45.87, -44.84, -18.5]","[5.16, -5.1, 12.33]",14144.884
"[-46.0, -45.15, -18.87]","[5.14, -5.21, 12.35]",14154.884
"[-46.0, -45.55, -19.37]","[5.13, -5.34, 12.37]",14164.880000000001
"[-45.99, -45.92, -20.02]","[5.12, -5.47, 12.39]",14174.864
"[-45.94, -46.26, -20.69]","[5.12, -5.6, 12.43]",14184.831
"[-45.77, -46.51, -21.39]","[5.16, -5.77, 12.48]",14194.873
"[-45.64, -46.71, -22.04]","[5.19, -5.94, 12.56]",14204.768
"[-45.64, -46.88, -22.54]","[5.23, -6.1, 12.68]",14214.874
"[-45.74, -47.06, -23.0]","[5.27, -6.23, 12.81]",14224.819
"[-45.85, -47.28, -23.34]","[5.32, -6.35, 12.91]",14234.825
"[-46.08, -47.6, -23.54]","[5.36, -6.47, 13.0]",14244.819
"[-46.27, -48.04, -23.99]","[5.39, -6.56, 13.09]",14256.835000000001
"[-46.45, -48.52, -24.39]","[5.42, -6.66, 13.17]",14264.82
"[-46.46, -49.12, -24.61]","[5.4, -6.77, 13.24]",14274.813999999998
"[-46.58, -49.59, -24.89]","[5.44, -6.85, 13.32]",14284.82
"[-46.65, -50.05, -25.29]","[5.47, -6.9, 13.4]",14294.898
"[-46.63, -50.44, -25.38]","[5.5, -6.95, 13.5]",14304.812
"[-46.73, -50.69, -25.33]","[5.55, -6.99, 13.63]",14314.809000000001
"[-46.75, -50.87, -25.44]","[5.6, -7.02, 13.73]",14324.833999999999
"[-46.68, -51.06, -25.51]","[5.59, -7.04, 13.84]",14334.892
"[-46.6, -51.21, -25.31]","[5.65, -7.06, 13.92]",14344.972
"[-46.63, -51.41, -25.13]","[5.68, -7.05, 13.99]",14354.871
"[-46.72, -51.62, -25.03]","[5.69, -7.02, 14.06]",14364.898000000001
"[-46.7, -51.81, -24.69]","[5.73, -6.97, 14.13]",14374.984
"[-46.65, -52.07, -24.21]","[5.76, -6.92, 14.17]",14384.987000000001
"[-46.53, -52.32, -23.99]","[5.77, -6.84, 14.2]",14395.0
"[-46.37, -52.53, -23.65]","[5.77, -6.74, 14.24]",14405.814
"[-46.19, -52.7, -23.03]","[5.79, -6.62, 14.29]",14414.811
"[-46.26, -52.86, -22.44]","[5.81, -6.44, 14.34]",14424.812
"[-46.26, -52.93, -21.91]","[5.83, -6.28, 14.36]",14434.811
"[-46.26, -52.97, -21.31]","[5.84, -6.13, 14.36]",14444.837
"[-46.17, -52.91, -20.69]","[5.85, -6.03, 14.34]",14454.811
"[-46.07, -52.77, -20.35]","[5.84, -5.93, 14.32]",14464.824999999999
"[-46.15, -52.51, -20.12]","[5.85, -5.81, 14.3]",14474.826000000001
"[-46.27, -52.25, -19.62]","[5.88, -5.67, 14.28]",14484.811
"[-46.34, -52.08, -18.96]","[5.88, -5.53, 14.23]",14494.813
"[-46.47, -51.83, -18.38]","[5.86, -5.38, 14.17]",14504.841
"[-46.59, -51.58, -17.82]","[5.83, -5.24, 14.1]",14514.811
"[-46.62, -51.39, -17.16]","[5.79, -5.09, 14.03]",14524.841999999999
"[-46.77, -51.06, -16.58]","[5.8, -4.96, 13.95]",14534.84
"[-46.89, -50.76, -16.34]","[5.79, -4.81, 13.88]",14544.811
"[-46.78, -50.47, -16.23]","[5.77, -4.72, 13.8]",14556.809
"[-46.62, -50.1, -15.98]","[5.77, -4.65, 13.74]",14564.842999999999
"[-46.53, -49.82, -15.65]","[5.75, -4.58, 13.68]",14574.811
"[-46.43, -49.66, -15.41]","[5.73, -4.52, 13.59]",14584.833
"[-46.26, -49.57, -15.24]","[5.71, -4.48, 13.47]",14594.811
"[-46.18, -49.48, -15.21]","[5.66, -4.46, 13.36]",14605.824999999999
"[-46.13, -49.28, -15.48]","[5.63, -4.44, 13.29]",14614.914999999999
"[-45.97, -49.07, -15.9]","[5.6, -4.47, 13.23]",14624.815
"[-45.79, -48.84, -16.32]","[5.58, -4.52, 13.18]",14634.925000000001
"[-45.62, -48.63, -16.76]","[5.58, -4.59, 13.14]",14644.816
"[-45.5, -48.46, -17.17]","[5.55, -4.68, 13.13]",14654.987000000001
"[-45.39, -48.27, -17.4]","[5.56, -4.77, 13.13]",14665.011
"[-45.45, -48.2, -17.62]","[5.56, -4.85, 13.13]",14675.011
"[-45.57, -48.2, -17.97]","[5.55, -4.93, 13.11]",14685.010999999999
"[-45.71, -48.28, -18.26]","[5.52, -5.01, 13.13]",14695.005
"[-45.8, -48.37, -18.54]","[5.56, -5.14, 13.11]",14705.002
"[-45.94, -48.63, -19.09]","[5.48, -5.23, 13.14]",14714.954
"[-45.95, -48.72, -19.54]","[5.5, -5.36, 13.17]",14724.952
"[-45.93, -48.83, -19.97]","[5.52, -5.51, 13.23]",14735.001
"[-45.8, -48.98, -20.58]","[5.52, -5.67, 13.29]",14744.994999999999
"[-45.72, -49.03, -21.33]","[5.56, -5.81, 13.38]",14754.991
"[-45.68, -49.14, -21.95]","[5.59, -5.95, 13.48]",14764.975
"[-45.71, -49.43, -22.33]","[5.63, -6.08, 13.57]",14774.958
"[-45.77, -49.83, -22.59]","[5.67, -6.17, 13.64]",14784.926000000001
"[-45.87, -50.35, -22.77]","[5.71, -6.26, 13.69]",14795.0
"[-45.92, -50.9, -23.01]","[5.73, -6.35, 13.73]",14804.998
"[-46.01, -51.43, -23.27]","[5.73, -6.43, 13.78]",14814.964
"[-46.05, -51.86, -23.62]","[5.76, -6.52, 13.86]",14824.984
"[-46.11, -52.1, -24.13]","[5.81, -6.61, 13.97]",14834.923
"[-46.04, -52.34, -24.56]","[5.89, -6.72, 14.09]",14844.926
"[-46.04, -52.52, -24.83]","[5.96, -6.83, 14.23]",14857.0
"[-46.16, -52.74, -25.09]","[6.02, -6.92, 14.37]",14864.984
"[-46.18, -53.03, -25.28]","[6.07, -7.01, 14.49]",14875.005
"[-46.25, -53.45, -25.42]","[6.11, -7.08, 14.57]",14884.882
"[-46.46, -53.92, -25.67]","[6.13, -7.13, 14.63]",14894.923
"[-46.58, -54.39, -25.86]","[6.15, -7.18, 14.68]",14905.005
"[-46.75, -54.81, -26.07]","[6.18, -7.22, 14.72]",14915.007
"[-46.81, -55.17, -26.27]","[6.17, -7.27, 14.78]",14925.003
"[-46.89, -55.35, -26.2]","[6.22, -7.3, 14.89]",14934.832999999999
"[-46.9, -55.45, -25.96]","[6.3, -7.32, 14.98]",14944.993
"[-46.95, -55.6, -25.77]","[6.31, -7.34, 15.09]",14954.984
"[-46.91, -55.59, -25.6]","[6.37, -7.34, 15.17]",14964.951
"[-46.88, -55.65, -25.33]","[6.41, -7.34, 15.25]",14974.998
"[-46.9, -55.74, -25.11]","[6.43, -7.33, 15.29]",14984.816
"[-46.87, -55.86, -24.98]","[6.45, -7.29, 15.31]",14994.949999999999
"[-46.83, -56.0, -24.68]","[6.48, -7.25, 15.31]",15004.998
"[-46.72, -56.14, -24.32]","[6.49, -7.2, 15.31]",15014.421
"[-46.52, -56.25, -24.15]","[6.5, -7.17, 15.29]",15024.426
"[-46.33, -56.14, -24.32]","[6.49, -7.16, 15.28]",15034.43
"[-46.18, -55.9, -24.5]","[6.49, -7.14, 15.28]",15044.428
"[-46.04, -55.68, -24.47]","[6.5, -7.12, 15.3]",15054.42
"[-46.01, -55.36, -24.31]","[6.53, -7.06, 15.31]",15064.413999999999
"[-46.09, -55.08, -23.89]","[6.55, -6.97, 15.32]",15074.411
"[-46.23, -55.01, -23.12]","[6.56, -6.86, 15.31]",15084.42
"[-46.42, -54.93, -22.32]","[6.59, -6.73, 15.27]",15094.418
"[-46.74, -54.93, -21.7]","[6.58, -6.56, 15.23]",15104.412
"[-47.01, -54.89, -20.97]","[6.62, -6.39, 15.17]",15114.414999999999
"[-47.08, -54.86, -20.33]","[6.63, -6.24, 15.11]",15124.406
"[-47.01, -54.76, -20.04]","[6.63, -6.11, 15.08]",15134.601
"[-46.81, -54.57, -19.76]","[6.65, -5.99, 15.05]",15144.666000000001
"[-46.6, -54.35, -19.26]","[6.65, -5.9, 15.02]",15158.666000000001
"[-46.37, -54.08, -18.98]","[6.67, -5.81, 15.0]",15164.662
"[-46.21, -53.8, -18.79]","[6.7, -5.72, 14.97]",15174.663
"[-46.19, -53.52, -18.5]","[6.71, -5.63, 14.92]",15184.554
"[-46.24, -53.31, -18.23]","[6.7, -5.53, 14.86]",15194.659
"[-46.3, -53.09, -18.1]","[6.69, -5.46, 14.8]",15204.661
"[-46.37, -52.94, -17.84]","[6.69, -5.39, 14.72]",15214.659
"[-46.44, -52.86, -17.45]","[6.68, -5.33, 14.62]",15224.661
"[-46.51, -52.77, -17.23]","[6.66, -5.28, 14.55]",15234.510999999999
"[-46.46, -52.65, -17.24]","[6.65, -5.27, 14.49]",15244.653
"[-46.49, -52.52, -17.31]","[6.62, -5.26, 14.45]",15254.688
"[-46.71, -52.37, -17.23]","[6.6, -5.23, 14.42]",15264.675000000001
"[-46.96, -52.25, -17.02]","[6.61, -5.19, 14.38]",15274.665
"[-47.25, -52.19, -16.8]","[6.6, -5.16, 14.34]",15284.511999999999
"[-47.95, -52.79, -16.48]","[6.22, -5.02, 14.04]",15294.681
"[-49.08, -53.0, -15.55]","[5.7, -4.94, 14.04]",15304.678
"[-51.25, -52.59, -15.24]","[5.6, -4.54, 14.02]",15314.678
"[-52.87, -52.47, -14.0]","[5.49, -4.41, 13.97]",15324.698
"[-54.65, -52.3, -12.06]","[5.33, -4.36, 14.0]",15334.510999999999
"[-57.46, -52.02, -10.65]","[5.35, -4.08, 13.92]",15344.701000000001
"[-61.23, -51.86, -8.19]","[5.28, -3.76, 13.84]",15354.702
"[-65.9, -51.73, -4.44]","[5.12, -3.37, 13.82]",15364.699
"[-71.14, -51.56, -0.96]","[5.07, -2.87, 13.78]",15374.696
"[-76.09, -51.62, 2.36]","[5.07, -2.47, 13.71]",15384.512
"[-80.54, -51.69, 5.62]","[5.07, -2.21, 13.67]",15394.694
"[-84.51, -51.66, 8.06]","[5.06, -2.01, 13.68]",15404.694
"[-87.97, -51.5, 9.6]","[5.07, -1.86, 13.75]",15414.686
"[-90.71, -51.34, 10.77]","[5.06, -1.82, 13.83]",15424.694000000001
"[-92.94, -51.29, 11.63]","[5.08, -1.88, 13.86]",15434.505
"[-95.04, -51.4, 12.12]","[5.08, -2.02, 13.86]",15444.695
"[-97.59, -51.62, 12.49]","[5.06, -2.15, 13.85]",15456.690999999999
"[-100.84, -51.84, 13.34]","[5.02, -2.22, 13.86]",15464.691
"[-104.66, -52.08, 14.76]","[4.99, -2.27, 13.88]",15474.694
"[-108.79, -52.24, 16.28]","[5.0, -2.29, 13.89]",15484.514000000001
"[-112.88, -52.33, 17.71]","[5.03, -2.31, 13.91]",15494.690999999999
"[-116.36, -52.43, 19.02]","[5.02, -2.45, 13.71]",15504.694000000001
"[-116.43, -52.99, 18.91]","[4.35, -3.88, 11.29]",15514.706
"[-118.82, -48.96, 12.56]","[3.4, -4.29, 7.76]",15524.680999999999
"[-119.0, -41.92, 5.19]","[0.97, -5.24, 5.86]",15534.511
"[-117.97, -29.17, -0.19]","[0.94, -5.34, 4.23]",15544.697
"[-113.07, -15.65, 0.86]","[0.97, -5.76, 3.97]",15554.711
"[-107.31, -0.79, 1.9]","[0.7, -5.36, 3.2]",15564.69
"[-99.18, 8.38, 1.1]","[0.45, -5.55, 2.08]",15574.69
"[-92.58, 16.75, 0.32]","[0.23, -5.39, 1.88]",15584.512999999999
"[-87.2, 20.97, 1.27]","[0.6, -5.82, 1.72]",15594.69
"[-88.07, 20.64, 1.98]","[0.62, -5.27, 1.82]",15604.696
"[-91.05, 16.78, 2.42]","[0.25, -5.42, 1.41]",15614.694
"[-96.71, 10.52, -0.25]","[-0.13, -5.19, 0.84]",15624.686
"[-101.15, 0.02, -2.02]","[-0.46, -5.44, 0.89]",15634.556
"[-104.56, -10.38, -1.24]","[-0.06, -5.3, 1.09]",15644.75
"[-104.63, -17.71, 0.95]","[-0.2, -5.29, 0.89]",15654.811
"[-102.23, -23.84, 0.88]","[-0.27, -5.14, 0.67]",15665.132
"[-97.26, -25.65, -0.6]","[0.09, -5.29, 0.74]",15675.11
"[-92.23, -23.43, -0.96]","[0.26, -5.26, 1.05]",15685.11
"[-88.46, -17.63, -0.76]","[0.36, -5.17, 1.05]",15695.164999999999
"[-86.81, -9.5, -2.8]","[0.05, -5.03, 0.71]",15705.184
"[-86.56, 2.09, -5.47]","[-0.18, -5.11, 0.8]",15715.114
"[-88.03, 9.18, -5.52]","[0.05, -5.06, 1.08]",15725.118
"[-90.32, 15.2, -1.43]","[0.18, -4.87, 1.17]",15735.109
"[-92.97, 17.52, 4.49]","[0.04, -4.58, 1.01]",15750.279
"[-93.12, 16.72, 4.78]","[0.02, -4.58, 0.96]",15757.148000000001
"[-92.8, 13.04, 4.27]","[-0.02, -4.61, 0.95]",15765.172
"[-91.56, 7.61, 3.15]","[0.1, -4.74, 1.04]",15774.278
"[-90.28, -1.9, 0.39]","[0.01, -4.73, 0.83]",15785.112
"[-88.49, -8.5, -3.63]","[-0.3, -4.87, 0.51]",15795.115
"[-87.03, -14.38, -6.94]","[-0.4, -4.97, 0.36]",15805.112
"[-86.15, -18.71, -6.32]","[-0.24, -5.05, 0.46]",15815.111
"[-86.87, -20.39, -2.84]","[-0.04, -4.91, 0.57]",15830.144
