F,G,time
"[-46.39, -46.8, -10.42]","[5.97, -3.04, 12.7]",13880.29
"[-46.39, -46.69, -9.83]","[5.98, -2.92, 12.64]",13890.266
"[-46.39, -46.5, -9.43]","[5.96, -2.81, 12.58]",13900.301000000001
"[-46.45, -46.18, -9.08]","[5.95, -2.69, 12.55]",13910.287
"[-46.43, -45.92, -8.61]","[5.94, -2.6, 12.53]",13922.434000000001
"[-46.45, -45.6, -8.15]","[5.94, -2.51, 12.5]",13930.251999999999
"[-46.51, -45.33, -7.9]","[5.93, -2.4, 12.46]",13940.289
"[-46.44, -45.05, -7.66]","[5.91, -2.35, 12.37]",13950.291
"[-46.37, -44.75, -7.62]","[5.87, -2.31, 12.29]",13960.276
"[-46.35, -44.38, -7.67]","[5.85, -2.26, 12.22]",13970.252
"[-46.28, -44.05, -7.68]","[5.83, -2.25, 12.14]",13980.252
"[-46.17, -43.78, -7.79]","[5.8, -2.26, 12.04]",13990.252
"[-46.11, -43.49, -7.9]","[5.76, -2.27, 11.96]",14000.287
"[-46.03, -43.16, -7.95]","[5.73, -2.31, 11.91]",14010.275
"[-45.98, -42.81, -8.12]","[5.72, -2.36, 11.87]",14020.251999999999
"[-45.99, -42.52, -8.36]","[5.68, -2.41, 11.84]",14030.252
"[-45.97, -42.31, -8.62]","[5.65, -2.49, 11.81]",14040.286999999998
"[-45.88, -42.15, -9.03]","[5.64, -2.6, 11.73]",14050.269
"[-45.89, -42.03, -9.6]","[5.58, -2.71, 11.67]",14060.288
"[-45.8, -41.86, -10.17]","[5.54, -2.87, 11.63]",14070.293
"[-45.82, -41.74, -10.7]","[5.52, -3.01, 11.59]",14080.251
"[-45.88, -41.7, -11.18]","[5.49, -3.13, 11.57]",14090.289
"[-45.9, -41.66, -11.64]","[5.45, -3.29, 11.56]",14100.257
"[-45.96, -41.61, -12.01]","[5.46, -3.43, 11.56]",14110.256
"[-46.02, -41.55, -12.37]","[5.44, -3.57, 11.59]",14120.288999999999
"[-46.14, -41.56, -12.83]","[5.41, -3.69, 11.65]",14130.266000000001
"[-46.24, -41.56, -13.2]","[5.45, -3.83, 11.66]",14140.307
"[-46.37, -41.69, -13.64]","[5.42, -3.97, 11.68]",14152.438
"[-46.5, -41.83, -14.1]","[5.39, -4.09, 11.71]",14160.252
"[-46.58, -41.91, -14.63]","[5.43, -4.22, 11.73]",14170.252
"[-46.57, -42.14, -15.02]","[5.39, -4.38, 11.77]",14180.26
"[-46.73, -42.23, -15.48]","[5.42, -4.47, 11.83]",14190.253
"[-46.89, -42.53, -15.76]","[5.43, -4.53, 11.93]",14200.252
"[-46.69, -42.83, -15.87]","[5.48, -4.7, 12.03]",14212.425
"[-46.63, -42.95, -16.32]","[5.5, -4.8, 12.11]",14220.269999999999
"[-46.58, -43.2, -16.96]","[5.52, -4.89, 12.2]",14230.252
"[-46.49, -43.53, -17.24]","[5.55, -5.0, 12.27]",14240.256000000001
"[-46.49, -43.82, -17.74]","[5.55, -5.08, 12.34]",14250.253
"[-46.5, -44.11, -18.27]","[5.57, -5.14, 12.4]",14260.251999999999
"[-46.42, -44.51, -18.49]","[5.59, -5.23, 12.47]",14270.251999999999
"[-46.36, -44.89, -18.7]","[5.63, -5.31, 12.56]",14280.298
"[-46.48, -45.22, -18.98]","[5.67, -5.32, 12.63]",14290.582
"[-46.59, -45.68, -18.87]","[5.68, -5.33, 12.75]",14300.58
"[-46.73, -46.06, -18.79]","[5.74, -5.3, 12.86]",14310.668
"[-46.79, -46.52, -18.81]","[5.78, -5.25, 12.97]",14320.64
"[-46.76, -47.02, -18.66]","[5.81, -5.19, 13.06]",14330.662
"[-46.62, -47.57, -18.37]","[5.83, -5.11, 13.13]",14340.578000000001
"[-46.42, -48.03, -18.02]","[5.89, -5.0, 13.18]",14350.693
"[-46.23, -48.43, -17.61]","[5.91, -4.9, 13.23]",14360.59
"[-46.03, -48.69, -17.35]","[5.93, -4.78, 13.28]",14370.583999999999
"[-45.9, -48.87, -17.03]","[6.0, -4.68, 13.3]",14380.737
"[-45.83, -49.01, -16.54]","[6.01, -4.56, 13.35]",14390.580999999998
"[-45.78, -49.11, -16.07]","[6.06, -4.45, 13.38]",14400.581
"[-45.8, -49.14, -15.69]","[6.1, -4.32, 13.41]",14409.749
"[-45.81, -49.16, -15.11]","[6.1, -4.22, 13.44]",14420.610999999999
"[-45.81, -49.14, -14.54]","[6.12, -4.12, 13.43]",14430.701
"[-45.86, -49.06, -14.29]","[6.13, -4.01, 13.4]",14440.581
"[-45.96, -48.94, -14.08]","[6.11, -3.89, 13.38]",14450.742999999999
"[-46.03, -48.8, -13.53]","[6.13, -3.78, 13.35]",14460.698
"[-46.05, -48.72, -12.98]","[6.14, -3.68, 13.32]",14470.592999999999
"[-46.04, -48.51, -12.64]","[6.15, -3.59, 13.29]",14480.58
"[-46.05, -48.27, -12.29]","[6.16, -3.51, 13.26]",14492.749
"[-46.08, -48.1, -11.84]","[6.15, -3.44, 13.23]",14500.6
"[-46.15, -47.83, -11.58]","[6.15, -3.36, 13.21]",14510.579
"[-46.22, -47.57, -11.51]","[6.15, -3.28, 13.19]",14520.707
"[-46.15, -47.43, -11.31]","[6.13, -3.22, 13.13]",14530.579
"[-46.08, -47.21, -11.09]","[6.12, -3.18, 13.08]",14539.764
"[-45.99, -46.98, -11.09]","[6.08, -3.15, 13.04]",14550.579000000002
"[-45.93, -46.72, -11.06]","[6.09, -3.12, 13.0]",14560.727
"[-45.97, -46.56, -10.91]","[6.08, -3.09, 12.96]",14570.701
"[-46.05, -46.44, -10.85]","[6.07, -3.06, 12.9]",14580.579
"[-46.09, -46.39, -10.84]","[6.05, -3.04, 12.83]",14590.578000000001
"[-46.15, -46.25, -10.75]","[6.02, -3.03, 12.76]",14600.706
"[-46.19, -46.17, -10.69]","[5.99, -3.04, 12.71]",14610.742999999999
"[-46.21, -46.05, -10.83]","[5.95, -3.05, 12.66]",14620.594000000001
"[-46.16, -45.81, -10.97]","[5.95, -3.11, 12.62]",14630.695
"[-46.02, -45.58, -11.31]","[5.94, -3.18, 12.58]",14640.746
"[-45.83, -45.29, -11.87]","[5.91, -3.28, 12.57]",14650.7
"[-45.65, -45.1, -12.19]","[5.91, -3.39, 12.57]",14660.7
"[-45.51, -45.05, -12.39]","[5.9, -3.49, 12.55]",14670.684
"[-45.4, -45.02, -12.81]","[5.89, -3.58, 12.51]",14680.744
"[-45.54, -45.07, -13.22]","[5.87, -3.66, 12.49]",14690.58
"[-45.71, -45.21, -13.32]","[5.83, -3.71, 12.5]",14700.710000000001
"[-45.85, -45.35, -13.29]","[5.83, -3.78, 12.51]",14710.68
"[-45.94, -45.5, -13.5]","[5.81, -3.84, 12.53]",14720.581
"[-45.91, -45.59, -13.79]","[5.81, -3.93, 12.54]",14730.688
"[-45.84, -45.6, -14.09]","[5.82, -4.04, 12.57]",14740.599
"[-45.77, -45.54, -14.43]","[5.81, -4.17, 12.63]",14750.742
"[-45.76, -45.44, -14.88]","[5.83, -4.27, 12.7]",14760.729
"[-45.85, -45.49, -15.26]","[5.84, -4.35, 12.74]",14770.743
"[-45.95, -45.66, -15.45]","[5.86, -4.45, 12.76]",14782.622
"[-46.03, -45.8, -15.71]","[5.86, -4.53, 12.77]",14790.698
"[-46.16, -45.94, -16.07]","[5.85, -4.61, 12.79]",14800.706
"[-46.15, -46.04, -16.37]","[5.84, -4.74, 12.8]",14810.579
"[-46.2, -46.08, -16.82]","[5.83, -4.84, 12.83]",14820.705
"[-46.22, -46.11, -17.2]","[5.85, -4.93, 12.89]",14830.58
"[-46.22, -46.12, -17.53]","[5.89, -5.03, 12.96]",14840.696
"[-46.18, -46.18, -17.86]","[5.9, -5.14, 13.05]",14850.579
"[-46.2, -46.26, -18.12]","[5.93, -5.23, 13.14]",14860.749
"[-46.34, -46.5, -18.3]","[5.94, -5.28, 13.21]",14870.701000000001
"[-46.48, -46.93, -18.31]","[5.95, -5.3, 13.25]",14880.699999999999
"[-46.72, -47.41, -18.34]","[5.96, -5.3, 13.28]",14890.646
"[-46.87, -47.87, -18.35]","[5.97, -5.28, 13.31]",14900.69
"[-46.94, -48.24, -18.4]","[5.98, -5.28, 13.37]",14910.746
"[-46.89, -48.55, -18.51]","[6.0, -5.29, 13.43]",14920.701
"[-46.82, -48.71, -18.55]","[6.05, -5.27, 13.54]",14930.752
"[-46.78, -48.95, -18.37]","[6.11, -5.24, 13.64]",14940.684
"[-46.63, -49.12, -18.13]","[6.16, -5.22, 13.72]",14950.58
"[-46.6, -49.3, -18.0]","[6.22, -5.17, 13.79]",14960.695
"[-46.63, -49.51, -17.8]","[6.25, -5.09, 13.85]",14970.58
"[-46.71, -49.79, -17.33]","[6.29, -4.99, 13.87]",14980.691
"[-46.85, -50.19, -16.76]","[6.31, -4.86, 13.89]",14990.674
"[-47.01, -50.56, -16.25]","[6.33, -4.72, 13.9]",15000.683
"[-47.12, -50.79, -15.67]","[6.36, -4.57, 13.91]",15010.686
"[-47.13, -50.96, -15.01]","[6.38, -4.45, 13.94]",15020.591
"[-47.08, -51.04, -14.41]","[6.41, -4.33, 13.99]",15030.578
"[-46.96, -50.97, -13.95]","[6.44, -4.21, 14.02]",15040.695
"[-46.81, -50.87, -13.58]","[6.46, -4.11, 14.05]",15050.744999999999
"[-46.58, -50.83, -13.18]","[6.5, -4.03, 14.04]",15062.763
"[-46.43, -50.66, -13.06]","[6.52, -3.95, 14.01]",15070.68
"[-46.24, -50.4, -13.19]","[6.52, -3.91, 13.95]",15080.589
"[-46.17, -50.21, -13.29]","[6.5, -3.84, 13.89]",15090.735999999999
"[-46.06, -50.04, -13.01]","[6.52, -3.79, 13.83]",15100.748
"[-46.03, -49.78, -12.84]","[6.54, -3.74, 13.79]",15110.689
"[-46.0, -49.38, -12.83]","[6.55, -3.72, 13.75]",15120.687
"[-45.99, -48.99, -12.73]","[6.56, -3.71, 13.73]",15130.58
"[-46.02, -48.65, -12.52]","[6.56, -3.7, 13.72]",15140.579000000002
"[-46.09, -48.41, -12.44]","[6.56, -3.68, 13.7]",15150.581
"[-46.23, -48.17, -12.43]","[6.57, -3.64, 13.66]",15160.579
"[-46.34, -48.08, -12.29]","[6.56, -3.62, 13.61]",15183.578000000001
"[-46.42, -48.01, -12.19]","[6.55, -3.61, 13.57]",15183.578000000001
"[-46.49, -47.94, -12.23]","[6.55, -3.6, 13.53]",15190.589
"[-46.61, -47.95, -12.16]","[6.54, -3.58, 13.49]",15204.582999999999
"[-46.6, -47.95, -12.05]","[6.54, -3.6, 13.43]",15210.582
"[-46.52, -47.85, -12.23]","[6.55, -3.62, 13.39]",15220.595
"[-46.37, -47.66, -12.58]","[6.53, -3.7, 13.35]",15235.586
"[-46.3, -47.58, -12.67]","[6.53, -3.73, 13.34]",15240.579
"[-46.23, -47.43, -12.89]","[6.51, -3.78, 13.33]",15250.609
"[-46.13, -47.33, -13.12]","[6.49, -3.85, 13.3]",15260.579
"[-46.17, -47.32, -13.19]","[6.49, -3.89, 13.28]",15270.586
"[-46.39, -47.73, -13.02]","[6.3, -3.88, 13.17]",15280.603
"[-47.18, -48.1, -12.97]","[5.93, -3.64, 13.17]",15290.578
"[-47.39, -48.04, -13.33]","[5.66, -3.62, 13.17]",15300.58
"[-47.7, -48.2, -13.46]","[5.53, -3.58, 13.07]",15310.578
"[-48.56, -48.33, -12.52]","[5.4, -3.56, 13.1]",15320.778
"[-50.57, -48.18, -11.79]","[5.35, -3.39, 13.12]",15330.681
"[-53.79, -48.47, -10.21]","[5.29, -3.09, 13.1]",15340.533000000001
"[-58.68, -49.02, -6.15]","[5.19, -2.76, 13.14]",15352.729
"[-62.48, -49.23, -3.65]","[5.18, -2.46, 13.16]",15360.554
"[-67.32, -49.51, -0.79]","[5.15, -2.1, 13.17]",15370.539
"[-72.06, -49.82, 2.59]","[5.13, -1.76, 13.21]",15380.614
"[-76.21, -50.01, 5.63]","[5.14, -1.55, 13.27]",15390.549
"[-79.79, -49.87, 7.44]","[5.19, -1.42, 13.39]",15400.546999999999
"[-82.9, -49.77, 8.47]","[5.22, -1.33, 13.49]",15410.532
"[-85.53, -49.9, 9.73]","[5.24, -1.35, 13.55]",15420.544
"[-88.14, -50.17, 10.94]","[5.25, -1.4, 13.59]",15430.533000000001
"[-91.14, -50.52, 11.86]","[5.25, -1.46, 13.65]",15440.699999999999
"[-94.76, -51.04, 12.98]","[5.28, -1.5, 13.71]",15450.533
"[-99.06, -51.71, 14.57]","[5.27, -1.48, 13.77]",15460.533
"[-103.69, -52.37, 16.29]","[5.28, -1.36, 13.83]",15470.55
"[-107.77, -52.92, 18.09]","[5.3, -1.25, 13.9]",15480.543000000001
"[-110.65, -53.23, 19.78]","[5.32, -1.26, 13.98]",15490.569000000001
"[-112.15, -53.24, 20.69]","[5.36, -1.4, 14.07]",15500.546999999999
"[-113.15, -53.0, 20.82]","[5.4, -1.51, 14.17]",15510.562
"[-113.98, -52.81, 20.86]","[5.42, -1.63, 14.19]",15520.555
"[-112.73, -54.15, 21.16]","[4.75, -2.67, 12.76]",15530.535
"[-111.55, -49.94, 14.2]","[4.4, -4.15, 8.87]",15541.531
"[-115.34, -42.11, 1.67]","[1.75, -4.79, 6.78]",15550.569
"[-119.62, -28.49, -6.41]","[1.29, -5.11, 4.67]",15560.534
"[-120.21, -17.45, -3.24]","[0.89, -5.47, 3.72]",15570.536
"[-117.57, -5.21, 5.19]","[0.58, -5.07, 3.58]",15580.542
"[-108.87, 4.65, 8.97]","[1.0, -5.31, 2.47]",15590.535
"[-99.18, 11.47, 5.55]","[0.33, -5.58, 2.19]",15600.538
"[-91.2, 15.96, 1.5]","[0.43, -5.79, 1.74]",15610.668
"[-87.64, 16.04, 2.49]","[0.79, -5.71, 1.64]",15620.533
"[-88.68, 12.09, 4.43]","[0.31, -5.59, 1.73]",15632.704
"[-93.21, 8.14, 1.06]","[0.43, -5.34, 1.09]",15639.956
"[-98.71, 0.86, -4.75]","[0.17, -5.45, 1.09]",15649.955
"[-103.2, -5.9, -6.08]","[-0.11, -5.27, 0.96]",15660.092
"[-104.57, -13.24, -1.55]","[0.01, -5.03, 0.71]",15670.064999999999
"[-102.42, -19.68, 1.36]","[-0.16, -4.65, 0.79]",15679.956
"[-95.86, -21.27, -1.11]","[0.09, -4.82, 0.56]",15690.07
"[-88.58, -18.37, -5.0]","[0.41, -4.97, 0.72]",15700.065
"[-82.94, -12.84, -5.7]","[0.56, -5.03, 1.04]",15710.097
"[-80.23, -5.42, -4.8]","[0.56, -4.91, 0.84]",15720.085
"[-80.81, 4.43, -5.27]","[0.24, -4.82, 0.92]",15730.957999999999
"[-83.65, 11.3, -6.28]","[0.0, -4.78, 0.89]",15739.958
"[-87.52, 14.28, -2.58]","[0.04, -4.75, 0.81]",15750.087000000001
"[-91.72, 13.2, 4.8]","[-0.0, -4.47, 1.05]",15759.963000000002
"[-93.98, 10.22, 9.39]","[0.08, -4.38, 0.98]",15770.101
"[-94.17, 7.05, 7.48]","[0.3, -4.49, 0.92]",15779.959
"[-92.58, 0.39, 1.32]","[0.22, -4.71, 0.92]",15790.089
"[-89.77, -4.05, -3.32]","[0.15, -4.86, 0.7]",15805.949999999999
"[-87.04, -8.65, -6.38]","[0.02, -4.91, 0.57]",15821.952
"[-86.0, -12.1, -9.8]","[-0.03, -4.05, 0.45]",15821.952
"[-81.32, -14.4, -7.42]","[0.2, -3.74, 0.07]",15838.95
