F,G,time
"[-47.28, 2.47, -8.1]","[0.38, -1.97, -0.63]",13906.622000000001
"[-47.34, 2.43, -8.41]","[0.36, -2.04, -0.63]",13916.664
"[-47.47, 2.34, -8.69]","[0.38, -2.06, -0.62]",13926.632
"[-47.52, 2.19, -8.69]","[0.37, -2.1, -0.6]",13936.571
"[-47.6, 2.03, -8.74]","[0.38, -2.14, -0.6]",13946.640000000001
"[-47.61, 1.84, -8.97]","[0.39, -2.19, -0.59]",13956.581999999999
"[-47.68, 1.65, -9.2]","[0.4, -2.24, -0.59]",13966.635999999999
"[-47.77, 1.47, -9.31]","[0.4, -2.28, -0.58]",13977.517
"[-47.8, 1.26, -9.52]","[0.42, -2.33, -0.55]",13986.559
"[-47.81, 1.08, -9.85]","[0.46, -2.38, -0.52]",13996.568
"[-47.83, 0.89, -9.99]","[0.48, -2.43, -0.49]",14006.555
"[-47.88, 0.73, -9.99]","[0.5, -2.47, -0.44]",14016.551
"[-47.95, 0.57, -10.08]","[0.54, -2.5, -0.4]",14026.681
"[-48.02, 0.39, -10.21]","[0.55, -2.54, -0.36]",14036.698
"[-48.09, 0.16, -10.27]","[0.58, -2.57, -0.32]",14046.662
"[-48.16, -0.12, -10.3]","[0.6, -2.6, -0.3]",14056.658000000001
"[-48.25, -0.39, -10.37]","[0.61, -2.61, -0.26]",14066.656
"[-48.32, -0.57, -10.33]","[0.62, -2.59, -0.22]",14077.568
"[-48.38, -0.78, -10.07]","[0.63, -2.57, -0.18]",14088.569
"[-48.41, -0.98, -9.76]","[0.66, -2.53, -0.14]",14096.693
"[-48.42, -1.15, -9.5]","[0.68, -2.5, -0.11]",14107.517
"[-48.45, -1.28, -9.35]","[0.7, -2.46, -0.06]",14116.703
"[-48.43, -1.4, -9.19]","[0.71, -2.42, -0.01]",14126.644
"[-48.35, -1.63, -9.04]","[0.73, -2.39, 0.04]",14136.656
"[-48.25, -1.81, -8.94]","[0.74, -2.35, 0.08]",14146.673
"[-48.08, -2.01, -8.75]","[0.76, -2.34, 0.1]",14156.663999999999
"[-48.05, -2.16, -8.58]","[0.78, -2.3, 0.12]",14166.636
"[-48.05, -2.28, -8.35]","[0.77, -2.25, 0.14]",14176.678
"[-48.09, -2.31, -8.11]","[0.78, -2.2, 0.16]",14186.61
"[-48.08, -2.34, -7.85]","[0.79, -2.17, 0.18]",14196.658
"[-48.15, -2.33, -7.66]","[0.81, -2.11, 0.2]",14206.671999999999
"[-48.2, -2.23, -7.33]","[0.82, -2.05, 0.22]",14216.680999999999
"[-48.32, -2.18, -6.96]","[0.83, -1.98, 0.23]",14226.633
"[-48.45, -2.06, -6.58]","[0.85, -1.92, 0.23]",14236.652
"[-48.57, -1.96, -6.17]","[0.85, -1.83, 0.22]",14246.633
"[-48.69, -1.85, -5.67]","[0.85, -1.74, 0.19]",14256.591999999999
"[-48.68, -1.67, -5.22]","[0.84, -1.69, 0.16]",14266.559000000001
"[-48.73, -1.46, -5.09]","[0.84, -1.62, 0.14]",14277.521999999999
"[-48.74, -1.26, -5.02]","[0.82, -1.56, 0.13]",14286.622
"[-48.69, -0.95, -4.76]","[0.81, -1.52, 0.12]",14296.519999999999
"[-48.57, -0.71, -4.58]","[0.82, -1.49, 0.1]",14306.649
"[-48.51, -0.49, -4.59]","[0.81, -1.47, 0.08]",14316.614
"[-48.45, -0.26, -4.58]","[0.79, -1.45, 0.05]",14326.68
"[-48.46, -0.1, -4.43]","[0.77, -1.44, -0.0]",14336.578
"[-48.51, 0.05, -4.39]","[0.74, -1.42, -0.05]",14346.634999999998
"[-48.55, 0.19, -4.51]","[0.72, -1.4, -0.11]",14356.692000000001
"[-48.52, 0.37, -4.48]","[0.7, -1.39, -0.16]",14368.677
"[-48.5, 0.62, -4.35]","[0.69, -1.38, -0.2]",14377.548
"[-48.48, 0.87, -4.35]","[0.68, -1.36, -0.23]",14386.561
"[-48.42, 1.11, -4.47]","[0.67, -1.36, -0.26]",14396.687
"[-48.3, 1.38, -4.48]","[0.66, -1.36, -0.29]",14406.676
"[-48.2, 1.53, -4.5]","[0.64, -1.36, -0.33]",14416.665
"[-48.09, 1.7, -4.71]","[0.61, -1.39, -0.37]",14426.645
"[-47.99, 1.8, -5.09]","[0.58, -1.44, -0.42]",14436.557
"[-47.84, 1.9, -5.45]","[0.54, -1.5, -0.47]",14446.653
"[-47.67, 1.98, -5.83]","[0.5, -1.58, -0.51]",14456.688
"[-47.56, 2.11, -6.33]","[0.48, -1.66, -0.54]",14466.637
"[-47.42, 2.2, -6.82]","[0.46, -1.75, -0.55]",14477.560000000001
"[-47.35, 2.34, -7.22]","[0.46, -1.82, -0.56]",14486.517
"[-47.3, 2.41, -7.55]","[0.44, -1.9, -0.56]",14496.644
"[-47.29, 2.38, -7.88]","[0.43, -1.98, -0.57]",14506.641
"[-47.33, 2.34, -8.2]","[0.42, -2.05, -0.58]",14516.692000000001
"[-47.37, 2.24, -8.44]","[0.41, -2.13, -0.59]",14526.645
"[-47.5, 2.12, -8.7]","[0.41, -2.18, -0.6]",14536.519999999999
"[-47.6, 1.98, -8.91]","[0.4, -2.23, -0.61]",14546.634
"[-47.73, 1.89, -9.01]","[0.4, -2.24, -0.6]",14556.616999999998
"[-47.85, 1.8, -8.94]","[0.41, -2.25, -0.59]",14566.68
"[-47.93, 1.7, -8.8]","[0.44, -2.25, -0.57]",14577.557
"[-47.98, 1.59, -8.76]","[0.45, -2.25, -0.54]",14586.522
"[-47.94, 1.48, -8.81]","[0.46, -2.28, -0.52]",14596.668
"[-47.9, 1.31, -8.96]","[0.48, -2.29, -0.49]",14606.652
"[-47.77, 1.12, -9.18]","[0.49, -2.34, -0.47]",14616.642
"[-47.7, 0.87, -9.47]","[0.5, -2.37, -0.45]",14626.676
"[-47.63, 0.64, -9.63]","[0.51, -2.41, -0.43]",14636.521
"[-47.61, 0.42, -9.66]","[0.53, -2.43, -0.4]",14646.64
"[-47.66, 0.25, -9.66]","[0.54, -2.45, -0.36]",14658.685
"[-47.7, 0.1, -9.63]","[0.57, -2.47, -0.32]",14666.678
"[-47.84, -0.02, -9.57]","[0.59, -2.48, -0.27]",14677.57
"[-47.95, -0.15, -9.54]","[0.62, -2.49, -0.22]",14686.552000000001
"[-48.13, -0.32, -9.61]","[0.65, -2.49, -0.17]",14696.698
"[-48.22, -0.5, -9.58]","[0.66, -2.5, -0.14]",14706.649000000001
"[-48.41, -0.71, -9.4]","[0.67, -2.46, -0.1]",14716.69
"[-48.55, -0.93, -9.07]","[0.7, -2.43, -0.07]",14726.64
"[-48.63, -1.18, -8.71]","[0.71, -2.38, -0.05]",14736.518
"[-48.67, -1.37, -8.39]","[0.72, -2.33, -0.02]",14746.676000000001
"[-48.68, -1.52, -8.15]","[0.74, -2.27, 0.02]",14756.689
"[-48.59, -1.63, -8.0]","[0.76, -2.25, 0.07]",14766.636999999999
"[-48.51, -1.74, -8.0]","[0.78, -2.21, 0.11]",14777.559
"[-48.37, -1.86, -7.92]","[0.8, -2.19, 0.15]",14786.564
"[-48.29, -1.92, -7.73]","[0.82, -2.14, 0.17]",14796.628
"[-48.23, -2.02, -7.45]","[0.84, -2.11, 0.19]",14806.678
"[-48.25, -2.04, -7.24]","[0.85, -2.05, 0.2]",14816.682
"[-48.13, -2.07, -7.04]","[0.86, -2.07, 0.2]",14826.641
"[-48.17, -2.1, -7.06]","[0.86, -2.03, 0.2]",14836.563999999998
"[-48.23, -1.99, -7.02]","[0.87, -2.0, 0.2]",14846.653
"[-48.35, -1.84, -6.77]","[0.88, -1.94, 0.21]",14856.640000000001
"[-48.44, -1.66, -6.39]","[0.9, -1.89, 0.21]",14866.686
"[-48.54, -1.46, -6.04]","[0.91, -1.8, 0.2]",14877.563
"[-48.66, -1.31, -5.5]","[0.91, -1.74, 0.17]",14886.538
"[-48.84, -1.14, -4.97]","[0.91, -1.63, 0.15]",14896.64
"[-48.91, -0.93, -4.58]","[0.91, -1.55, 0.12]",14906.682
"[-48.89, -0.79, -4.44]","[0.91, -1.5, 0.08]",14916.618
"[-48.82, -0.7, -4.41]","[0.9, -1.46, 0.05]",14926.678
"[-48.75, -0.53, -4.36]","[0.9, -1.43, 0.02]",14936.52
"[-48.7, -0.29, -4.28]","[0.89, -1.4, -0.03]",14948.672999999999
"[-48.71, -0.16, -4.18]","[0.89, -1.38, -0.06]",14956.677000000001
"[-48.74, 0.06, -3.99]","[0.87, -1.35, -0.1]",14966.657
"[-48.8, 0.34, -3.86]","[0.87, -1.33, -0.14]",14977.573
"[-48.85, 0.5, -3.78]","[0.86, -1.31, -0.19]",14986.518
"[-48.94, 0.74, -3.78]","[0.84, -1.29, -0.23]",14996.694
"[-48.93, 0.99, -3.84]","[0.82, -1.3, -0.27]",15006.676000000001
"[-48.94, 1.2, -3.94]","[0.81, -1.3, -0.31]",15016.684
"[-48.82, 1.41, -4.1]","[0.79, -1.34, -0.36]",15026.645
"[-48.72, 1.56, -4.29]","[0.75, -1.36, -0.42]",15036.521
"[-48.6, 1.8, -4.54]","[0.73, -1.42, -0.47]",15046.685
"[-48.43, 1.97, -4.9]","[0.7, -1.47, -0.52]",15056.687
"[-48.26, 2.18, -5.32]","[0.68, -1.54, -0.55]",15066.677
"[-48.07, 2.42, -5.74]","[0.67, -1.62, -0.58]",15077.515
"[-47.99, 2.59, -6.18]","[0.65, -1.68, -0.61]",15086.525
"[-47.89, 2.71, -6.56]","[0.63, -1.76, -0.64]",15096.617
"[-47.86, 2.81, -6.87]","[0.62, -1.84, -0.66]",15106.677
"[-47.92, 2.89, -7.15]","[0.61, -1.92, -0.69]",15116.692000000001
"[-48.02, 2.87, -7.45]","[0.6, -1.99, -0.71]",15126.671
"[-48.17, 2.85, -7.78]","[0.59, -2.06, -0.73]",15136.559
"[-48.32, 2.85, -8.1]","[0.59, -2.13, -0.75]",15146.646
"[-48.44, 2.82, -8.4]","[0.59, -2.21, -0.75]",15156.530999999999
"[-48.57, 2.8, -8.67]","[0.59, -2.27, -0.75]",15166.676000000001
"[-48.68, 2.76, -8.89]","[0.6, -2.34, -0.75]",15176.67
"[-48.74, 2.73, -9.07]","[0.62, -2.41, -0.74]",15186.626
"[-48.86, 2.67, -9.32]","[0.64, -2.46, -0.74]",15196.684
"[-48.92, 2.57, -9.58]","[0.64, -2.55, -0.73]",15206.519
"[-49.07, 2.42, -9.89]","[0.66, -2.65, -0.72]",15216.602
"[-49.62, 2.37, -10.13]","[0.69, -2.65, -0.72]",15228.684
"[-50.14, 2.33, -9.95]","[0.7, -2.7, -0.7]",15236.52
"[-50.68, 2.24, -9.84]","[0.73, -2.75, -0.69]",15246.644999999999
"[-51.31, 2.23, -9.88]","[0.77, -2.79, -0.67]",15256.672
"[-51.93, 2.17, -9.69]","[0.8, -2.84, -0.64]",15266.557999999999
"[-52.67, 2.16, -9.54]","[0.83, -2.86, -0.61]",15277.561
"[-53.3, 2.11, -9.6]","[0.86, -2.92, -0.58]",15286.671999999999
"[-53.85, 2.0, -9.77]","[0.9, -2.98, -0.55]",15296.669
"[-54.43, 1.87, -9.85]","[0.93, -2.99, -0.53]",15306.671
"[-54.77, 1.75, -9.71]","[0.96, -3.02, -0.52]",15316.649
"[-54.88, 1.61, -9.65]","[0.98, -3.05, -0.51]",15326.654
"[-54.83, 1.49, -9.77]","[1.01, -3.08, -0.49]",15336.558
"[-54.7, 1.39, -9.96]","[1.04, -3.1, -0.48]",15346.655999999999
"[-54.51, 1.32, -10.1]","[1.07, -3.13, -0.44]",15356.669
"[-54.42, 1.29, -10.36]","[1.11, -3.13, -0.4]",15366.634
"[-54.32, 1.2, -10.59]","[1.16, -3.16, -0.36]",15377.556999999999
"[-54.37, 1.05, -10.6]","[1.21, -3.15, -0.33]",15386.646
"[-54.47, 0.86, -10.33]","[1.23, -3.14, -0.31]",15396.595
"[-54.6, 0.74, -10.04]","[1.26, -3.16, -0.3]",15406.676
"[-55.09, 0.54, -9.94]","[1.29, -3.11, -0.29]",15416.66
"[-55.57, 0.4, -9.75]","[1.3, -3.09, -0.28]",15426.643
"[-55.99, 0.35, -9.57]","[1.31, -3.08, -0.27]",15436.662999999999
"[-56.35, 0.32, -9.32]","[1.32, -3.08, -0.24]",15446.624
"[-57.08, -0.46, -8.85]","[0.92, -2.94, -0.22]",15456.639
"[-57.13, -0.5, -7.75]","[0.63, -3.06, -0.07]",15466.634
"[-57.78, -0.61, -7.6]","[0.33, -2.89, 0.11]",15477.565999999999
"[-57.79, -0.41, -7.52]","[0.25, -3.01, 0.18]",15486.648000000001
"[-58.24, -0.7, -7.23]","[0.11, -3.03, 0.27]",15496.653
"[-59.15, -0.61, -6.84]","[0.0, -3.16, 0.29]",15506.633000000002
"[-61.55, -0.62, -6.57]","[-0.03, -2.99, 0.26]",15518.675
"[-63.98, -0.7, -5.15]","[-0.12, -2.99, 0.23]",15526.658
"[-66.78, -0.54, -3.35]","[-0.23, -2.91, 0.19]",15536.663
"[-69.37, -0.45, -1.84]","[-0.26, -3.0, 0.11]",15546.635999999999
"[-72.59, -0.39, -0.55]","[-0.28, -2.94, 0.03]",15556.665
"[-76.22, -0.02, 1.09]","[-0.33, -2.89, 0.0]",15566.646
"[-80.17, 0.77, 2.67]","[-0.36, -2.82, 0.02]",15577.557
"[-84.33, 1.49, 4.08]","[-0.33, -2.72, 0.02]",15586.713
"[-88.3, 2.03, 6.07]","[-0.36, -2.66, -0.0]",15596.681999999999
"[-92.19, 2.5, 8.56]","[-0.38, -2.56, -0.07]",15606.677
"[-95.83, 2.86, 10.8]","[-0.38, -2.47, -0.16]",15616.685
"[-99.02, 3.07, 12.46]","[-0.41, -2.4, -0.24]",15626.546
"[-101.71, 3.3, 13.53]","[-0.47, -2.38, -0.28]",15636.563
"[-104.04, 3.5, 14.05]","[-0.49, -2.36, -0.33]",15646.661
"[-105.92, 3.68, 14.5]","[-0.51, -2.37, -0.37]",15656.644
"[-105.89, 3.83, 14.61]","[-0.52, -3.06, -0.08]",15666.638
"[-105.25, 3.31, 10.08]","[-0.37, -4.2, 0.39]",15677.562
"[-106.29, 1.95, 3.31]","[-0.18, -4.94, 0.67]",15686.632
"[-108.25, 0.21, 0.68]","[-0.22, -5.29, 0.84]",15696.633
"[-109.38, -0.41, 2.08]","[-0.16, -5.39, 0.81]",15706.673999999999
"[-108.67, -1.24, 2.78]","[-0.19, -5.24, 0.9]",15716.669
"[-104.61, -2.06, 1.96]","[-0.08, -5.47, 1.0]",15726.541
"[-100.16, -3.8, 1.55]","[-0.05, -5.29, 1.0]",15736.663
"[-95.01, -4.09, 2.2]","[-0.1, -5.4, 0.96]",15746.625999999998
"[-91.42, -4.08, 0.52]","[-0.14, -5.55, 0.95]",15756.634999999998
"[-90.78, -4.03, -3.96]","[-0.13, -5.72, 1.05]",15766.664
"[-93.1, -2.99, -6.58]","[-0.08, -5.68, 1.03]",15777.56
"[-96.43, -1.86, -4.17]","[-0.21, -5.66, 0.99]",15786.636
"[-100.06, -0.75, -0.71]","[-0.22, -5.46, 0.93]",15798.675
"[-102.16, -0.39, 1.35]","[-0.1, -5.4, 0.99]",15806.67
"[-102.48, -0.25, 2.29]","[0.05, -5.42, 1.12]",15816.533
"[-101.55, -0.32, 3.04]","[0.1, -5.35, 1.1]",15826.565
"[-99.42, -0.51, 2.45]","[0.0, -5.32, 1.03]",15836.646999999999
"[-96.49, -1.2, -0.92]","[-0.1, -5.33, 0.98]",15846.639
"[-92.97, -2.19, -4.84]","[-0.19, -5.47, 0.95]",15856.659
"[-89.05, -3.21, -4.58]","[-0.22, -5.24, 0.83]",15873.685
"[-88.67, -3.34, -3.63]","[-0.21, -5.19, 0.81]",15877.559
"[-88.4, -3.65, -0.85]","[-0.12, -4.92, 0.82]",15886.671
"[-88.98, -3.85, 0.28]","[-0.03, -4.83, 0.85]",15896.641000000001
"[-90.39, -3.55, 0.37]","[-0.01, -4.74, 0.86]",15906.526
"[-91.66, -2.89, 0.62]","[-0.06, -4.71, 0.85]",15916.638
"[-92.17, -1.89, 0.2]","[-0.08, -4.68, 0.85]",15926.56
"[-91.22, -1.17, -1.49]","[-0.12, -4.79, 0.89]",15936.640000000001
"[-89.48, -0.81, -2.98]","[-0.13, -4.84, 0.91]",15946.667
"[-87.54, -0.7, -2.55]","[-0.14, -4.87, 0.88]",15956.671
"[-86.4, -0.76, -1.32]","[-0.16, -4.81, 0.86]",15966.658000000001
"[-86.31, -1.17, -1.05]","[-0.15, -4.84, 0.86]",15982.554
"[-87.64, -1.81, -1.83]","[-0.13, -4.87, 0.85]",15991.548999999999
"[-91.73, -2.35, -1.6]","[-0.04, -3.01, 0.66]",16007.572
"[-84.07, -2.23, 4.08]","[-0.01, -4.65, 0.61]",16007.572
"[-81.3, -2.96, 1.85]","[-0.12, -3.91, 0.67]",16022.554
"[-77.31, -3.66, -2.27]","[-0.11, -4.23, 0.69]",16030.550000000001
"[-75.33, -4.11, -4.38]","[-0.13, -5.02, 0.68]",16040.551000000001
"[-80.63, -3.67, -5.83]","[-0.23, -4.11, 0.65]",16046.547
"[-83.01, -3.1, -4.6]","[-0.24, -5.56, 0.73]",16057.551
