F,G,time
"[-47.93, -17.75, -15.16]","[2.19, -4.59, 4.71]",17255.649999999998
"[-47.73, -17.65, -15.06]","[2.2, -4.63, 4.71]",17265.630999999998
"[-47.7, -17.61, -15.17]","[2.23, -4.57, 4.74]",17275.641
"[-47.45, -17.64, -15.37]","[2.22, -4.57, 4.76]",17285.627
"[-47.28, -17.41, -15.24]","[2.27, -4.54, 4.78]",17295.629
"[-47.1, -17.32, -15.06]","[2.27, -4.51, 4.79]",17305.622
"[-46.92, -17.28, -15.16]","[2.28, -4.49, 4.87]",17315.463
"[-46.84, -17.36, -15.49]","[2.32, -4.47, 4.89]",17325.608
"[-46.64, -17.62, -15.51]","[2.27, -4.54, 4.84]",17335.463
"[-46.88, -17.71, -15.35]","[2.23, -4.47, 4.72]",17345.89
"[-47.22, -17.59, -14.7]","[2.18, -4.35, 4.61]",17355.976
"[-47.3, -17.21, -14.03]","[2.17, -4.28, 4.57]",17366.019
"[-47.46, -16.9, -13.88]","[2.17, -4.21, 4.54]",17375.962
"[-47.53, -16.66, -13.77]","[2.17, -4.15, 4.53]",17385.961000000003
"[-47.51, -16.31, -13.67]","[2.18, -4.14, 4.54]",17395.961
"[-47.54, -16.2, -13.95]","[2.17, -4.11, 4.54]",17407.955
"[-47.51, -16.15, -14.21]","[2.19, -4.15, 4.49]",17416.003
"[-47.36, -16.21, -14.32]","[2.13, -4.22, 4.43]",17425.996000000003
"[-47.23, -16.28, -14.47]","[2.08, -4.29, 4.37]",17435.964
"[-47.16, -16.44, -14.8]","[2.07, -4.33, 4.33]",17445.975000000002
"[-47.01, -16.54, -15.07]","[2.06, -4.36, 4.33]",17455.961
"[-46.81, -16.42, -15.09]","[2.09, -4.43, 4.4]",17466.09
"[-46.81, -16.42, -15.37]","[2.14, -4.47, 4.43]",17475.985999999997
"[-46.96, -16.41, -15.66]","[2.17, -4.49, 4.45]",17485.963000000003
"[-47.05, -16.4, -15.71]","[2.16, -4.55, 4.48]",17496.026
"[-47.21, -16.55, -15.87]","[2.16, -4.61, 4.47]",17505.992
"[-47.35, -16.69, -15.98]","[2.18, -4.67, 4.45]",17515.985
"[-47.44, -16.78, -15.88]","[2.17, -4.74, 4.45]",17525.977000000003
"[-47.52, -16.93, -16.04]","[2.18, -4.8, 4.46]",17535.965
"[-47.69, -17.1, -16.38]","[2.19, -4.82, 4.48]",17546.032
"[-47.8, -17.15, -16.62]","[2.19, -4.84, 4.53]",17555.979
"[-47.71, -17.16, -16.87]","[2.23, -4.91, 4.59]",17566.002
"[-47.51, -17.3, -17.24]","[2.26, -4.99, 4.65]",17576.114
"[-47.28, -17.42, -17.53]","[2.31, -5.09, 4.71]",17585.96
"[-47.21, -17.81, -17.91]","[2.3, -5.19, 4.76]",17595.995
"[-47.31, -18.32, -18.43]","[2.32, -5.27, 4.79]",17606.033
"[-47.5, -18.59, -18.61]","[2.35, -5.34, 4.77]",17615.971999999998
"[-47.61, -18.72, -18.29]","[2.32, -5.41, 4.79]",17625.972
"[-47.9, -18.72, -18.11]","[2.34, -5.4, 4.82]",17635.967
"[-48.15, -18.77, -17.98]","[2.37, -5.38, 4.87]",17646.085
"[-48.24, -18.71, -17.9]","[2.4, -5.39, 4.95]",17655.967
"[-48.29, -18.78, -18.05]","[2.41, -5.4, 5.02]",17666.017
"[-48.48, -18.94, -18.23]","[2.43, -5.38, 5.08]",17675.957000000002
"[-48.48, -18.93, -18.11]","[2.47, -5.39, 5.11]",17687.111999999997
"[-48.47, -19.17, -17.86]","[2.44, -5.39, 5.12]",17695.976000000002
"[-48.42, -19.47, -17.79]","[2.44, -5.43, 5.08]",17705.995000000003
"[-48.3, -19.68, -17.68]","[2.42, -5.47, 5.06]",17716.094999999998
"[-48.31, -19.89, -17.65]","[2.37, -5.48, 5.09]",17726.047000000002
"[-48.39, -19.81, -17.7]","[2.41, -5.44, 5.1]",17735.96
"[-48.49, -19.69, -17.57]","[2.38, -5.37, 5.17]",17745.966
"[-48.47, -19.4, -17.56]","[2.44, -5.35, 5.27]",17755.975
"[-48.43, -19.35, -17.75]","[2.5, -5.34, 5.33]",17765.978
"[-48.46, -19.38, -17.63]","[2.48, -5.31, 5.37]",17775.962
"[-48.54, -19.41, -17.18]","[2.46, -5.3, 5.32]",17785.958000000002
"[-48.72, -19.44, -16.79]","[2.44, -5.25, 5.22]",17795.971999999998
"[-48.85, -19.45, -16.43]","[2.38, -5.19, 5.18]",17805.959000000003
"[-48.91, -19.43, -16.17]","[2.39, -5.14, 5.14]",17814.954
"[-48.95, -19.32, -16.14]","[2.38, -5.09, 5.12]",17825.392
"[-48.83, -19.12, -16.08]","[2.34, -5.05, 5.18]",17835.384000000002
"[-48.77, -18.83, -16.03]","[2.41, -4.97, 5.26]",17845.545000000002
"[-48.89, -18.53, -15.9]","[2.46, -4.86, 5.27]",17855.378
"[-48.83, -18.27, -15.42]","[2.42, -4.8, 5.31]",17865.549000000003
"[-48.75, -18.35, -15.28]","[2.43, -4.79, 5.25]",17875.402000000002
"[-48.77, -18.66, -15.43]","[2.42, -4.76, 5.15]",17885.382
"[-48.53, -18.72, -15.19]","[2.37, -4.79, 5.08]",17895.387
"[-48.45, -18.82, -14.99]","[2.31, -4.75, 5.04]",17905.546000000002
"[-48.45, -18.76, -15.09]","[2.35, -4.68, 4.98]",17915.549
"[-48.32, -18.58, -14.93]","[2.31, -4.63, 4.99]",17925.522999999997
"[-48.16, -18.25, -14.84]","[2.31, -4.6, 5.03]",17935.379999999997
"[-48.11, -17.99, -14.98]","[2.37, -4.53, 5.08]",17945.549
"[-47.97, -17.8, -15.08]","[2.39, -4.5, 5.11]",17955.379
"[-47.75, -17.75, -15.04]","[2.36, -4.5, 5.12]",17967.391
"[-47.57, -17.88, -15.19]","[2.37, -4.55, 5.04]",17975.39
"[-47.42, -18.15, -15.45]","[2.32, -4.59, 4.93]",17985.384
"[-47.22, -18.37, -15.61]","[2.26, -4.64, 4.87]",17995.377999999997
"[-47.04, -18.42, -15.87]","[2.24, -4.7, 4.84]",18005.553
"[-46.95, -18.51, -16.25]","[2.24, -4.72, 4.84]",18015.379
"[-46.81, -18.19, -16.5]","[2.28, -4.79, 4.94]",18031.408
"[-46.83, -18.13, -16.57]","[2.3, -4.8, 4.96]",18035.402000000002
"[-47.02, -18.06, -16.92]","[2.33, -4.81, 5.0]",18045.545000000002
"[-47.17, -17.98, -17.09]","[2.33, -4.85, 5.02]",18055.373
"[-47.3, -18.05, -17.07]","[2.33, -4.94, 4.96]",18065.377
"[-47.52, -18.15, -17.08]","[2.3, -4.98, 4.87]",18075.378
"[-47.54, -18.2, -16.98]","[2.27, -5.08, 4.8]",18085.383
"[-47.56, -18.33, -17.24]","[2.25, -5.13, 4.8]",18095.551
"[-47.59, -18.38, -17.65]","[2.29, -5.15, 4.85]",18105.545
"[-47.58, -18.41, -17.85]","[2.3, -5.16, 4.94]",18115.573
"[-47.46, -18.34, -17.96]","[2.36, -5.21, 5.04]",18125.39
"[-47.4, -18.41, -18.15]","[2.43, -5.28, 5.07]",18135.418
"[-47.42, -18.63, -18.26]","[2.41, -5.35, 5.07]",18145.565000000002
"[-47.42, -18.81, -18.4]","[2.39, -5.41, 5.08]",18156.379999999997
"[-47.44, -19.12, -18.7]","[2.43, -5.49, 5.07]",18165.382
"[-47.51, -19.52, -19.01]","[2.41, -5.52, 5.09]",18175.372
"[-47.46, -19.61, -19.05]","[2.45, -5.59, 5.13]",18185.390000000003
"[-47.42, -19.71, -19.27]","[2.49, -5.64, 5.22]",18195.388000000003
"[-47.35, -19.96, -19.77]","[2.55, -5.73, 5.33]",18205.545000000002
"[-47.35, -20.17, -20.15]","[2.57, -5.79, 5.43]",18215.378
"[-47.51, -20.4, -20.13]","[2.58, -5.81, 5.44]",18225.541
"[-47.61, -20.6, -20.0]","[2.56, -5.84, 5.46]",18235.382999999998
"[-47.71, -20.79, -19.95]","[2.59, -5.84, 5.49]",18247.389
"[-47.8, -21.02, -19.84]","[2.6, -5.84, 5.52]",18255.377
"[-47.78, -21.24, -19.78]","[2.6, -5.86, 5.54]",18265.450999999997
"[-47.76, -21.46, -19.8]","[2.58, -5.85, 5.58]",18275.549000000003
"[-47.69, -21.55, -19.76]","[2.6, -5.86, 5.63]",18285.375
"[-47.61, -21.61, -19.74]","[2.63, -5.86, 5.69]",18295.378
"[-47.54, -21.71, -19.81]","[2.64, -5.86, 5.75]",18305.545
"[-47.51, -21.86, -19.87]","[2.63, -5.86, 5.79]",18315.383
"[-48.19, -22.55, -19.67]","[2.3, -5.53, 5.58]",18325.378
"[-47.73, -22.07, -18.53]","[2.09, -5.46, 5.57]",18335.381
"[-47.08, -21.88, -18.26]","[1.91, -5.44, 5.62]",18345.55
"[-47.42, -22.01, -19.02]","[1.85, -5.2, 5.54]",18355.391
"[-47.97, -21.59, -18.88]","[1.81, -5.0, 5.56]",18365.41
"[-48.19, -21.24, -18.29]","[1.69, -4.89, 5.64]",18375.375
"[-48.19, -21.17, -18.56]","[1.77, -4.83, 5.58]",18385.534
"[-47.87, -21.12, -18.19]","[1.7, -4.88, 5.57]",18395.551
"[-47.99, -21.02, -17.23]","[1.55, -4.91, 5.52]",18405.566
"[-49.44, -21.39, -16.78]","[1.47, -4.83, 5.27]",18415.566
"[-52.07, -21.41, -15.66]","[1.34, -4.64, 5.07]",18425.536
"[-55.85, -20.64, -13.17]","[1.26, -4.43, 4.92]",18435.386000000002
"[-60.79, -19.41, -9.95]","[1.26, -4.13, 4.69]",18445.535
"[-65.92, -18.02, -6.62]","[1.22, -3.92, 4.49]",18455.377
"[-71.07, -16.53, -3.52]","[1.15, -3.8, 4.35]",18465.41
"[-76.01, -15.17, -1.13]","[1.13, -3.72, 4.24]",18475.567000000003
"[-80.52, -14.08, 0.22]","[1.12, -3.65, 4.17]",18485.443
"[-84.24, -13.35, 0.83]","[1.08, -3.6, 4.14]",18495.567000000003
"[-86.62, -12.94, 1.22]","[1.07, -3.74, 4.09]",18505.55
"[-88.22, -13.01, 1.34]","[1.01, -3.93, 3.99]",18515.551
"[-89.33, -13.32, 1.54]","[0.88, -4.21, 3.85]",18528.391
"[-90.71, -13.57, 1.98]","[0.78, -4.46, 3.68]",18535.535
"[-92.77, -13.57, 2.61]","[0.68, -4.67, 3.52]",18545.55
"[-95.99, -13.2, 3.38]","[0.63, -4.7, 3.38]",18555.55
"[-99.83, -12.3, 4.48]","[0.62, -4.64, 3.28]",18565.558
"[-103.73, -11.2, 5.72]","[0.56, -4.6, 3.08]",18575.389000000003
"[-106.17, -9.67, 6.27]","[0.58, -5.06, 2.51]",18585.540999999997
"[-107.74, -8.54, 5.92]","[0.16, -5.23, 2.08]",18595.377
"[-107.41, -5.12, 5.04]","[-0.04, -5.49, 1.77]",18605.565
"[-105.72, -2.47, 2.96]","[-0.1, -5.44, 1.65]",18615.378
"[-102.29, -1.24, 0.06]","[-0.17, -5.64, 1.56]",18625.543
"[-98.7, -0.32, -2.43]","[-0.25, -5.76, 1.32]",18635.542999999998
"[-95.34, 0.87, -3.51]","[-0.43, -5.95, 1.28]",18645.548000000003
"[-94.12, 1.05, -4.53]","[-0.46, -6.13, 1.23]",18655.548
"[-96.17, 0.29, -5.16]","[-0.52, -5.83, 1.11]",18665.535
"[-98.36, -0.32, -2.8]","[-0.56, -5.91, 1.06]",18675.385
"[-101.29, -0.94, 0.26]","[-0.38, -5.68, 1.07]",18685.541
"[-103.28, -3.0, 2.39]","[-0.22, -5.59, 1.16]",18695.549
"[-103.96, -4.9, 3.37]","[-0.11, -5.54, 1.17]",18705.547
"[-102.99, -5.67, 3.83]","[-0.18, -5.63, 1.15]",18715.551000000003
"[-101.23, -6.11, 3.22]","[-0.26, -5.56, 1.09]",18725.551
"[-98.35, -5.88, 1.21]","[-0.35, -5.56, 1.04]",18735.551
"[-95.07, -5.19, -0.93]","[-0.37, -5.52, 1.05]",18745.550000000003
"[-92.09, -3.65, -2.11]","[-0.38, -5.43, 1.02]",18755.451999999997
"[-90.04, -1.99, -2.4]","[-0.4, -5.28, 0.98]",18765.552
"[-89.06, -0.55, -2.55]","[-0.43, -5.13, 0.96]",18775.548
"[-89.16, 0.89, -2.52]","[-0.43, -4.99, 0.93]",18785.554
"[-89.88, 1.76, -1.75]","[-0.42, -4.85, 0.91]",18795.55
"[-90.7, 1.68, -0.83]","[-0.39, -4.74, 0.92]",18807.387
"[-91.01, 0.63, -0.57]","[-0.35, -4.72, 0.92]",18815.377
"[-90.66, -1.05, -0.48]","[-0.33, -4.75, 0.92]",18825.546
"[-89.74, -2.86, -0.03]","[-0.33, -4.76, 0.89]",18835.548
"[-88.31, -4.39, 0.44]","[-0.37, -4.81, 0.84]",18845.383
"[-86.94, -5.55, 0.29]","[-0.39, -4.86, 0.8]",18861.371
"[-86.14, -6.28, -0.04]","[-0.35, -4.88, 0.79]",18868.372
