F,G,time
"[-43.98, -52.86, -23.79]","[5.8, -6.45, 13.96]",13960.632
"[-44.05, -52.71, -23.55]","[5.83, -6.35, 13.97]",13970.762999999999
"[-44.04, -52.66, -22.89]","[5.86, -6.28, 13.97]",13980.758
"[-43.94, -52.57, -22.26]","[5.85, -6.26, 13.95]",13990.759
"[-43.95, -52.36, -22.5]","[5.84, -6.19, 13.96]",14000.752
"[-43.89, -52.08, -22.47]","[5.86, -6.12, 13.97]",14010.645
"[-43.7, -51.81, -21.65]","[5.82, -6.07, 14.04]",14020.754
"[-43.79, -51.39, -21.42]","[5.9, -5.96, 14.06]",14030.765000000001
"[-43.86, -51.29, -21.49]","[5.87, -5.82, 14.04]",14040.729000000001
"[-43.59, -51.28, -20.81]","[5.86, -5.76, 14.01]",14051.095
"[-43.49, -51.23, -20.28]","[5.85, -5.66, 13.98]",14060.516
"[-43.41, -51.2, -20.25]","[5.81, -5.56, 13.93]",14070.642
"[-43.27, -51.14, -19.97]","[5.79, -5.47, 13.88]",14080.615
"[-43.09, -51.07, -19.51]","[5.78, -5.4, 13.81]",14090.630000000001
"[-43.03, -50.96, -19.42]","[5.78, -5.32, 13.77]",14100.619
"[-43.04, -50.69, -19.35]","[5.74, -5.23, 13.76]",14110.514000000001
"[-42.96, -50.43, -18.93]","[5.72, -5.17, 13.75]",14120.634
"[-42.95, -50.13, -18.57]","[5.75, -5.12, 13.74]",14130.629
"[-42.98, -49.93, -18.43]","[5.73, -5.07, 13.71]",14140.615
"[-42.93, -49.65, -18.37]","[5.73, -5.05, 13.66]",14150.627
"[-42.93, -49.48, -18.44]","[5.7, -5.04, 13.6]",14160.477
"[-42.93, -49.3, -18.69]","[5.65, -5.05, 13.54]",14170.617999999999
"[-42.9, -49.13, -18.96]","[5.62, -5.07, 13.5]",14180.615
"[-42.78, -48.93, -19.06]","[5.61, -5.13, 13.44]",14190.635
"[-42.8, -48.8, -19.22]","[5.59, -5.18, 13.39]",14200.617
"[-42.8, -48.64, -19.63]","[5.56, -5.24, 13.38]",14210.497
"[-42.88, -48.34, -20.11]","[5.54, -5.34, 13.39]",14222.628999999999
"[-42.97, -48.22, -20.4]","[5.5, -5.4, 13.4]",14230.631000000001
"[-43.02, -48.05, -20.84]","[5.53, -5.51, 13.41]",14240.610999999999
"[-43.0, -48.01, -21.34]","[5.53, -5.63, 13.39]",14250.623
"[-42.99, -48.03, -21.79]","[5.52, -5.78, 13.38]",14260.471000000001
"[-43.04, -48.08, -22.23]","[5.49, -5.9, 13.38]",14270.611
"[-43.09, -48.18, -22.73]","[5.47, -6.05, 13.38]",14280.618
"[-43.29, -48.32, -23.16]","[5.45, -6.16, 13.39]",14290.627
"[-43.54, -48.58, -23.99]","[5.48, -6.41, 13.45]",14309.513
"[-43.58, -48.56, -24.08]","[5.5, -6.44, 13.47]",14310.471
"[-43.73, -48.7, -24.75]","[5.47, -6.57, 13.56]",14320.624
"[-43.79, -48.85, -25.35]","[5.5, -6.7, 13.65]",14330.629
"[-43.8, -49.09, -25.93]","[5.53, -6.85, 13.72]",14340.615
"[-43.86, -49.46, -26.59]","[5.54, -6.96, 13.77]",14350.628999999999
"[-43.83, -49.82, -27.19]","[5.58, -7.07, 13.81]",14360.472
"[-43.8, -50.29, -27.69]","[5.58, -7.17, 13.87]",14370.47
"[-43.8, -50.74, -28.02]","[5.6, -7.24, 13.95]",14380.61
"[-43.82, -51.29, -27.94]","[5.67, -7.27, 14.03]",14390.64
"[-43.82, -51.91, -27.74]","[5.74, -7.31, 14.08]",14400.625
"[-43.82, -52.53, -27.77]","[5.76, -7.32, 14.14]",14410.474
"[-43.82, -53.01, -27.85]","[5.81, -7.35, 14.21]",14420.612000000001
"[-43.88, -53.44, -27.92]","[5.84, -7.37, 14.31]",14430.506
"[-43.94, -53.83, -28.11]","[5.88, -7.36, 14.39]",14440.502
"[-43.9, -54.16, -28.04]","[5.94, -7.35, 14.45]",14450.647
"[-43.75, -54.5, -27.73]","[5.97, -7.34, 14.5]",14460.483
"[-43.69, -54.79, -27.51]","[6.01, -7.31, 14.56]",14470.477
"[-43.62, -55.06, -27.24]","[6.04, -7.28, 14.64]",14480.636
"[-43.56, -55.35, -26.91]","[6.07, -7.24, 14.69]",14490.5
"[-43.53, -55.6, -26.77]","[6.11, -7.2, 14.7]",14500.633
"[-43.57, -55.88, -26.7]","[6.1, -7.15, 14.71]",14510.475
"[-43.63, -55.96, -26.36]","[6.11, -7.07, 14.74]",14522.634999999998
"[-43.72, -55.93, -25.98]","[6.13, -7.0, 14.77]",14530.633
"[-43.74, -55.93, -25.37]","[6.12, -6.91, 14.81]",14540.624
"[-43.82, -55.84, -24.84]","[6.18, -6.82, 14.86]",14550.634
"[-43.85, -55.77, -24.3]","[6.23, -6.73, 14.91]",14560.475999999999
"[-43.91, -55.71, -23.79]","[6.25, -6.66, 14.96]",14570.636
"[-44.02, -55.67, -23.46]","[6.26, -6.55, 14.98]",14580.619999999999
"[-44.12, -55.73, -23.12]","[6.27, -6.45, 14.98]",14590.634
"[-44.07, -55.81, -22.72]","[6.24, -6.37, 14.95]",14600.619
"[-44.02, -55.83, -22.47]","[6.23, -6.29, 14.94]",14610.476
"[-43.88, -55.73, -22.21]","[6.23, -6.21, 14.94]",14620.635999999999
"[-43.63, -55.57, -21.92]","[6.21, -6.15, 14.96]",14630.633
"[-43.45, -55.21, -21.97]","[6.24, -6.11, 14.97]",14640.618
"[-43.38, -54.95, -22.03]","[6.2, -6.0, 15.02]",14651.622
"[-43.21, -54.63, -21.56]","[6.26, -5.93, 15.03]",14660.469000000001
"[-43.2, -54.4, -21.13]","[6.28, -5.85, 15.02]",14670.642000000002
"[-43.25, -54.36, -20.9]","[6.25, -5.76, 14.93]",14680.630000000001
"[-43.31, -54.35, -20.46]","[6.21, -5.66, 14.82]",14690.633
"[-43.33, -54.33, -19.9]","[6.15, -5.58, 14.73]",14700.622
"[-43.3, -54.2, -19.7]","[6.14, -5.48, 14.65]",14710.469
"[-43.28, -54.0, -19.61]","[6.11, -5.38, 14.62]",14720.636
"[-43.05, -53.69, -19.29]","[6.13, -5.32, 14.6]",14730.636
"[-42.83, -53.35, -19.03]","[6.14, -5.28, 14.6]",14740.613
"[-42.75, -53.0, -18.95]","[6.13, -5.23, 14.59]",14750.636
"[-42.63, -52.76, -18.73]","[6.12, -5.19, 14.57]",14760.611
"[-42.55, -52.53, -18.46]","[6.13, -5.17, 14.51]",14770.636
"[-42.62, -52.4, -18.41]","[6.12, -5.13, 14.44]",14780.633
"[-42.65, -52.34, -18.48]","[6.09, -5.11, 14.35]",14790.642
"[-42.65, -52.22, -18.55]","[6.06, -5.11, 14.27]",14800.64
"[-42.64, -52.05, -18.75]","[6.03, -5.12, 14.22]",14810.614
"[-42.55, -51.68, -19.1]","[6.02, -5.19, 14.19]",14822.635
"[-42.52, -51.45, -19.42]","[6.01, -5.24, 14.19]",14830.634999999998
"[-42.5, -51.1, -19.82]","[6.03, -5.32, 14.2]",14840.631
"[-42.54, -50.81, -20.27]","[6.03, -5.4, 14.21]",14850.643
"[-42.57, -50.62, -20.67]","[6.04, -5.52, 14.19]",14860.616
"[-42.68, -50.57, -21.06]","[6.0, -5.61, 14.17]",14870.635999999999
"[-42.82, -50.58, -21.33]","[6.01, -5.73, 14.13]",14880.633
"[-42.99, -50.65, -21.63]","[6.0, -5.85, 14.08]",14890.636
"[-43.13, -50.79, -22.13]","[5.96, -5.99, 14.05]",14900.639
"[-43.16, -50.78, -22.75]","[5.96, -6.15, 14.04]",14910.484999999999
"[-43.18, -50.79, -23.44]","[5.95, -6.32, 14.12]",14920.635
"[-43.07, -50.68, -24.22]","[6.0, -6.51, 14.21]",14930.640000000001
"[-43.09, -50.73, -25.11]","[6.02, -6.68, 14.31]",14940.645999999999
"[-43.01, -50.81, -25.82]","[6.05, -6.86, 14.39]",14950.621
"[-43.07, -51.07, -26.43]","[6.08, -7.01, 14.47]",14960.616999999998
"[-43.18, -51.43, -26.93]","[6.11, -7.13, 14.52]",14970.636
"[-43.3, -51.92, -27.41]","[6.11, -7.24, 14.55]",14980.465
"[-43.39, -52.42, -27.86]","[6.14, -7.35, 14.57]",14990.636999999999
"[-43.47, -52.88, -28.24]","[6.18, -7.46, 14.6]",15000.624
"[-43.57, -53.29, -28.59]","[6.2, -7.53, 14.66]",15010.619
"[-43.64, -53.6, -28.86]","[6.28, -7.61, 14.73]",15020.621000000001
"[-43.65, -53.89, -28.94]","[6.34, -7.69, 14.8]",15030.641
"[-43.68, -54.18, -29.04]","[6.39, -7.75, 14.88]",15040.622000000001
"[-43.72, -54.5, -29.2]","[6.45, -7.8, 14.96]",15050.635
"[-43.77, -54.86, -29.22]","[6.48, -7.82, 15.01]",15061.509
"[-43.9, -55.18, -29.0]","[6.53, -7.81, 15.01]",15070.634
"[-43.89, -55.55, -28.64]","[6.52, -7.78, 15.09]",15080.63
"[-43.83, -55.89, -28.36]","[6.61, -7.75, 15.18]",15090.65
"[-43.69, -56.25, -28.0]","[6.69, -7.73, 15.27]",15100.618
"[-43.66, -56.66, -27.66]","[6.72, -7.67, 15.34]",15110.625
"[-43.57, -57.06, -27.37]","[6.78, -7.62, 15.39]",15122.640000000001
"[-43.56, -57.29, -27.06]","[6.84, -7.53, 15.42]",15130.636
"[-43.55, -57.49, -26.64]","[6.81, -7.43, 15.45]",15140.62
"[-43.58, -57.53, -26.24]","[6.85, -7.31, 15.42]",15150.642
"[-43.56, -57.53, -25.66]","[6.84, -7.19, 15.41]",15160.625
"[-43.59, -57.23, -25.02]","[6.89, -7.04, 15.33]",15170.640000000001
"[-43.55, -56.91, -24.28]","[6.81, -6.9, 15.33]",15180.628999999999
"[-43.42, -56.28, -23.73]","[6.85, -6.81, 15.38]",15190.637999999999
"[-43.41, -55.77, -23.57]","[6.89, -6.73, 15.42]",15200.635999999999
"[-43.48, -55.45, -23.29]","[6.87, -6.65, 15.45]",15210.468
"[-43.76, -55.32, -22.92]","[6.88, -6.56, 15.42]",15220.61
"[-44.17, -55.87, -22.31]","[6.66, -6.47, 15.19]",15230.637
"[-45.52, -55.92, -21.65]","[6.34, -5.99, 14.77]",15240.639
"[-45.75, -56.17, -20.88]","[5.65, -5.96, 14.74]",15250.643
"[-46.56, -55.44, -21.25]","[5.71, -5.7, 14.59]",15260.630000000001
"[-47.07, -54.84, -20.6]","[5.7, -5.64, 14.66]",15270.647
"[-47.92, -54.38, -19.92]","[5.49, -5.62, 14.71]",15280.659
"[-49.88, -53.83, -19.22]","[5.6, -5.43, 14.59]",15290.635
"[-53.37, -53.39, -16.49]","[5.53, -5.09, 14.55]",15300.631
"[-58.4, -52.97, -12.51]","[5.3, -4.62, 14.47]",15310.649
"[-64.4, -52.84, -8.51]","[5.23, -3.97, 14.2]",15320.621
"[-70.11, -52.94, -3.74]","[5.16, -3.42, 13.91]",15330.634999999998
"[-75.08, -52.79, 0.76]","[5.1, -3.0, 13.76]",15340.628999999999
"[-79.15, -52.37, 3.31]","[5.13, -2.69, 13.78]",15350.633
"[-82.18, -51.69, 4.72]","[5.2, -2.49, 13.93]",15360.625
"[-84.36, -51.09, 5.87]","[5.21, -2.4, 14.08]",15370.643
"[-85.88, -50.83, 6.56]","[5.25, -2.45, 14.11]",15380.641000000001
"[-87.4, -50.88, 6.84]","[5.27, -2.58, 14.06]",15390.637
"[-89.86, -51.2, 7.36]","[5.19, -2.64, 14.02]",15400.625
"[-93.33, -51.58, 8.76]","[5.13, -2.64, 13.97]",15410.646
"[-98.52, -52.04, 10.96]","[5.11, -2.61, 13.9]",15422.974
"[-102.31, -52.35, 12.23]","[5.08, -2.54, 13.88]",15430.635
"[-106.57, -52.45, 13.93]","[5.14, -2.52, 13.88]",15440.628
"[-109.99, -52.28, 15.54]","[5.23, -2.58, 13.98]",15450.635
"[-112.57, -51.9, 16.53]","[5.28, -2.62, 14.18]",15460.626
"[-114.18, -51.54, 16.83]","[5.34, -2.76, 14.35]",15470.634
"[-115.19, -51.42, 16.62]","[5.41, -2.95, 14.41]",15480.635
"[-116.15, -51.55, 16.32]","[5.39, -3.12, 14.43]",15490.636
"[-117.6, -51.99, 16.14]","[5.32, -3.23, 14.34]",15500.629
"[-118.42, -53.51, 16.7]","[4.77, -3.92, 13.05]",15510.643
"[-119.71, -51.42, 13.91]","[4.46, -4.95, 9.06]",15520.622
"[-122.19, -47.17, 8.93]","[1.53, -5.28, 6.68]",15530.641
"[-122.3, -35.97, 4.22]","[1.1, -5.56, 4.88]",15540.646999999999
"[-118.6, -22.8, 2.77]","[1.34, -5.84, 4.2]",15550.635
"[-112.68, -7.25, 2.36]","[0.95, -5.56, 3.9]",15560.623
"[-104.06, 6.93, 0.64]","[0.71, -5.62, 2.42]",15570.635
"[-95.15, 15.09, -1.54]","[0.25, -5.6, 1.92]",15580.646
"[-87.54, 21.76, -2.6]","[0.44, -5.93, 1.9]",15590.638
"[-85.7, 23.95, -2.1]","[0.94, -5.47, 1.9]",15600.619999999999
"[-87.07, 20.9, -0.31]","[0.41, -5.58, 1.72]",15610.641
"[-92.89, 13.77, -1.51]","[-0.36, -5.18, 0.83]",15620.625
"[-98.15, 5.36, -2.03]","[-0.32, -5.44, 0.79]",15630.639000000001
"[-103.31, -7.05, -0.65]","[-0.02, -5.13, 1.2]",15640.618999999999
"[-104.73, -15.13, 2.26]","[0.04, -5.18, 1.02]",15650.635
"[-103.47, -22.94, 3.04]","[-0.13, -4.86, 0.66]",15660.631000000001
"[-97.72, -26.71, 2.04]","[0.03, -5.11, 0.64]",15670.636
"[-91.24, -25.76, 0.38]","[0.37, -5.04, 0.97]",15680.632
"[-85.2, -20.82, -0.26]","[0.37, -5.13, 1.11]",15690.636
"[-82.21, -14.15, -2.59]","[0.03, -4.87, 0.68]",15700.641
"[-81.14, -1.94, -5.74]","[-0.07, -5.05, 0.68]",15710.639000000001
"[-83.82, 8.39, -7.32]","[0.13, -4.9, 1.17]",15722.636
"[-86.65, 14.92, -5.02]","[0.24, -4.88, 1.29]",15730.635
"[-90.95, 19.18, -0.54]","[0.14, -4.53, 1.14]",15740.63
"[-93.58, 19.52, 3.07]","[0.0, -4.54, 1.01]",15750.634
"[-94.59, 16.44, 4.05]","[0.06, -4.51, 0.99]",15760.621000000001
"[-93.53, 11.45, 4.04]","[0.33, -4.71, 1.19]",15770.635
"[-91.89, 1.74, 2.45]","[0.21, -4.68, 1.03]",15780.628999999999
"[-89.3, -7.18, -1.17]","[-0.06, -4.91, 0.67]",15790.635
"[-87.03, -13.33, -5.72]","[-0.38, -5.03, 0.43]",15800.627
"[-85.23, -18.83, -7.25]","[-0.33, -5.2, 0.46]",15810.482
"[-85.26, -21.3, -4.9]","[-0.1, -5.12, 0.55]",15820.624
"[-86.98, -20.39, -1.21]","[0.09, -5.04, 0.61]",15836.501
"[-90.19, -16.46, 0.6]","[0.24, -5.01, 0.72]",15845.5
