F,G,time
"[-57.31, -49.08, -21.33]","[4.29, -6.65, 12.46]",13895.324
"[-61.99, -47.87, -18.3]","[4.35, -6.12, 12.36]",13905.318
"[-66.41, -46.26, -14.15]","[4.31, -5.69, 12.39]",13915.326000000001
"[-70.4, -44.93, -10.31]","[4.33, -5.31, 12.33]",13925.312999999998
"[-73.91, -44.24, -8.1]","[4.39, -5.08, 12.21]",13935.318000000001
"[-77.16, -44.04, -6.97]","[4.29, -4.85, 12.12]",13945.319
"[-79.77, -44.04, -5.64]","[4.21, -4.76, 11.98]",13955.334
"[-82.23, -44.2, -4.3]","[4.16, -4.72, 11.81]",13965.313
"[-84.82, -44.54, -3.04]","[4.02, -4.65, 11.7]",13975.321
"[-87.59, -44.61, -1.24]","[3.99, -4.61, 11.59]",13985.328000000001
"[-90.77, -44.43, 1.03]","[4.04, -4.57, 11.55]",13995.318
"[-94.54, -44.08, 2.77]","[4.08, -4.45, 11.63]",14005.318000000001
"[-98.38, -43.66, 3.97]","[4.13, -4.43, 11.73]",14015.311
"[-102.21, -43.22, 5.0]","[4.17, -4.46, 11.79]",14025.314
"[-105.41, -43.01, 5.86]","[4.17, -4.63, 11.82]",14035.316
"[-108.28, -42.93, 6.09]","[4.16, -4.82, 11.81]",14045.318
"[-110.58, -43.03, 6.18]","[4.14, -5.04, 11.8]",14055.324
"[-112.79, -43.21, 6.43]","[4.13, -5.16, 11.73]",14065.312
"[-114.48, -43.39, 6.81]","[4.04, -5.31, 11.58]",14075.314
"[-115.85, -44.07, 7.39]","[3.57, -5.63, 10.52]",14085.318
"[-117.2, -41.3, 7.19]","[3.46, -5.98, 7.72]",14095.19
"[-115.91, -37.42, 8.13]","[1.39, -6.22, 7.87]",14105.313
"[-114.48, -29.34, 4.24]","[2.46, -5.98, 7.82]",14115.314
"[-111.24, -24.73, -0.21]","[2.74, -5.88, 8.39]",14125.312
"[-107.46, -20.2, -1.86]","[2.81, -5.75, 8.63]",14135.323
"[-102.75, -18.38, -2.0]","[2.28, -5.88, 8.48]",14145.311
"[-99.95, -17.98, -1.36]","[2.94, -5.74, 7.44]",14157.194000000001
"[-99.31, -19.12, 1.19]","[2.36, -5.32, 6.89]",14165.311000000002
"[-98.66, -20.27, 4.54]","[1.54, -5.14, 6.13]",14175.307999999999
"[-98.3, -23.15, 4.11]","[1.18, -5.01, 5.26]",14185.311
"[-97.38, -25.44, 2.5]","[1.24, -5.12, 4.55]",14195.148
"[-96.16, -26.21, 1.02]","[0.93, -5.21, 4.43]",14205.331
"[-95.18, -24.81, -0.58]","[1.09, -5.13, 4.77]",14215.337
"[-94.19, -21.79, -1.27]","[1.72, -5.04, 5.48]",14225.33
"[-93.77, -18.32, -0.16]","[1.94, -4.8, 6.31]",14235.150000000001
"[-93.51, -16.28, 1.41]","[1.83, -4.62, 6.78]",14245.322
"[-93.15, -16.12, 1.75]","[2.11, -4.59, 6.51]",14255.153
"[-92.66, -17.65, 1.63]","[2.05, -4.53, 6.05]",14265.31
"[-91.59, -19.23, 1.9]","[1.63, -4.49, 5.55]",14275.316
"[-89.73, -20.95, 0.75]","[1.39, -4.5, 4.93]",14285.313
"[-87.0, -22.52, -1.06]","[1.13, -4.58, 4.4]",14295.311
"[-84.17, -22.89, -1.72]","[0.74, -4.56, 3.82]",14305.313
"[-81.47, -21.56, -1.13]","[0.56, -4.45, 3.21]",14315.31
"[-79.37, -18.37, -0.19]","[0.67, -4.2, 2.86]",14325.312
"[-78.25, -13.83, 0.78]","[0.71, -3.95, 2.64]",14335.311000000002
"[-78.51, -9.25, 1.18]","[0.31, -3.6, 2.12]",14345.323
"[-78.9, -2.3, 0.13]","[0.0, -3.49, 1.62]",14355.305
"[-78.92, 1.72, -1.12]","[-0.21, -3.43, 1.44]",14365.316
"[-78.58, 3.69, -1.97]","[-0.26, -3.47, 1.35]",14381.190999999999
"[-78.44, 5.18, -2.53]","[-0.28, -3.53, 1.0]",14390.19
"[-78.48, 5.21, -2.23]","[-0.35, -3.54, 0.6]",14412.181999999999
"[-78.5, 3.98, -1.31]","[-0.52, -3.53, 0.34]",14412.181999999999
"[-78.34, 1.91, -0.29]","[-0.69, -3.54, 0.15]",14417.202
