F,G,time
"[-43.18, -45.36, -36.36]","[4.85, -9.47, 12.24]",13973.387
"[-43.36, -45.58, -35.99]","[4.81, -9.38, 12.16]",13983.373
"[-43.49, -45.64, -35.8]","[4.78, -9.29, 12.12]",13993.246
"[-43.51, -45.52, -35.43]","[4.8, -9.21, 12.16]",14003.235
"[-43.42, -45.26, -35.04]","[4.86, -9.15, 12.21]",14013.215
"[-43.37, -45.06, -34.8]","[4.86, -9.08, 12.28]",14023.392
"[-43.28, -44.9, -34.4]","[4.87, -9.01, 12.31]",14033.374
"[-43.25, -44.85, -33.88]","[4.9, -8.95, 12.3]",14043.385
"[-43.25, -44.9, -33.54]","[4.88, -8.88, 12.26]",14053.388
"[-43.26, -45.01, -33.47]","[4.86, -8.81, 12.21]",14063.395999999999
"[-43.14, -45.09, -33.38]","[4.84, -8.76, 12.16]",14073.383
"[-42.98, -45.12, -33.39]","[4.82, -8.73, 12.13]",14085.257
"[-42.73, -45.1, -33.55]","[4.8, -8.72, 12.12]",14093.244999999999
"[-42.45, -44.98, -33.7]","[4.79, -8.73, 12.14]",14103.251999999999
"[-42.16, -44.72, -33.85]","[4.83, -8.76, 12.17]",14113.392
"[-41.96, -44.56, -34.12]","[4.85, -8.78, 12.19]",14123.394
"[-41.91, -44.45, -34.43]","[4.84, -8.8, 12.19]",14133.380000000001
"[-41.93, -44.41, -34.66]","[4.84, -8.82, 12.16]",14143.413
"[-41.98, -44.46, -34.77]","[4.84, -8.84, 12.13]",14153.383
"[-42.02, -44.56, -34.75]","[4.83, -8.87, 12.1]",14163.402
"[-42.11, -44.65, -34.7]","[4.85, -8.89, 12.06]",14173.244999999999
"[-42.18, -44.75, -34.76]","[4.84, -8.94, 12.04]",14183.213
"[-42.2, -44.79, -35.01]","[4.82, -8.99, 12.05]",14193.248000000001
"[-42.18, -44.75, -35.48]","[4.83, -9.07, 12.09]",14203.247
"[-42.06, -44.7, -36.05]","[4.84, -9.19, 12.15]",14213.213
"[-41.92, -44.72, -36.69]","[4.87, -9.32, 12.21]",14223.21
"[-41.81, -44.81, -37.35]","[4.89, -9.48, 12.24]",14233.209
"[-41.9, -45.07, -37.94]","[4.87, -9.57, 12.27]",14243.209
"[-41.92, -45.3, -38.22]","[4.91, -9.72, 12.27]",14253.213
"[-42.18, -45.91, -38.81]","[4.9, -9.89, 12.27]",14270.229000000001
"[-42.21, -45.99, -38.92]","[4.9, -9.92, 12.26]",14273.244999999999
"[-42.31, -46.28, -39.24]","[4.92, -10.03, 12.26]",14283.248
"[-42.29, -46.53, -39.65]","[4.89, -10.15, 12.31]",14293.245
"[-42.34, -46.59, -40.19]","[4.93, -10.27, 12.38]",14303.245
"[-42.4, -46.67, -40.56]","[4.96, -10.38, 12.47]",14313.242
"[-42.47, -46.73, -40.81]","[4.99, -10.49, 12.53]",14323.247
"[-42.65, -46.86, -41.06]","[5.01, -10.59, 12.59]",14333.244999999999
"[-42.87, -47.02, -41.24]","[5.04, -10.68, 12.63]",14343.211
"[-43.1, -47.3, -41.38]","[5.03, -10.75, 12.67]",14353.246000000001
"[-43.36, -47.54, -41.54]","[5.03, -10.79, 12.66]",14363.247
"[-43.52, -47.66, -41.54]","[5.03, -10.82, 12.66]",14373.245
"[-43.56, -47.8, -41.49]","[5.03, -10.85, 12.66]",14385.259
"[-43.54, -47.77, -41.62]","[5.02, -10.89, 12.71]",14393.267
"[-43.51, -47.66, -41.86]","[5.06, -10.91, 12.78]",14403.391
"[-43.43, -47.59, -41.98]","[5.07, -10.94, 12.88]",14413.269
"[-43.32, -47.51, -42.08]","[5.13, -10.98, 12.96]",14423.41
"[-43.25, -47.58, -42.23]","[5.17, -11.01, 13.01]",14433.282000000001
"[-43.2, -47.77, -42.28]","[5.17, -11.04, 13.03]",14443.401
"[-43.16, -48.07, -42.3]","[5.16, -11.06, 13.04]",14453.277999999998
"[-43.16, -48.36, -42.4]","[5.16, -11.08, 13.04]",14463.226
"[-43.17, -48.63, -42.53]","[5.15, -11.1, 13.04]",14473.39
"[-43.2, -48.86, -42.72]","[5.16, -11.12, 13.06]",14483.263
"[-43.23, -48.94, -42.8]","[5.17, -11.13, 13.11]",14493.387
"[-43.24, -48.92, -42.78]","[5.21, -11.15, 13.19]",14503.392
"[-43.3, -48.88, -42.9]","[5.23, -11.16, 13.28]",14513.261
"[-43.37, -48.84, -42.9]","[5.27, -11.15, 13.35]",14523.382
"[-43.44, -48.85, -42.74]","[5.29, -11.14, 13.39]",14533.386
"[-43.48, -48.99, -42.53]","[5.3, -11.11, 13.41]",14543.300000000001
"[-43.62, -49.16, -42.33]","[5.32, -11.05, 13.41]",14553.256
"[-43.68, -49.37, -41.89]","[5.31, -10.97, 13.4]",14563.255
"[-43.76, -49.57, -41.39]","[5.31, -10.88, 13.39]",14573.387999999999
"[-43.83, -49.71, -40.84]","[5.34, -10.78, 13.37]",14584.253999999999
"[-43.87, -49.8, -40.33]","[5.32, -10.68, 13.36]",14593.384
"[-43.86, -49.76, -39.93]","[5.34, -10.59, 13.36]",14603.386999999999
"[-43.83, -49.65, -39.68]","[5.34, -10.5, 13.38]",14613.382
"[-43.79, -49.57, -39.43]","[5.34, -10.41, 13.41]",14623.394
"[-43.69, -49.47, -39.11]","[5.37, -10.34, 13.41]",14633.259
"[-43.59, -49.37, -38.73]","[5.39, -10.25, 13.41]",14643.243
"[-43.44, -49.33, -38.35]","[5.4, -10.18, 13.4]",14653.384
"[-43.29, -49.3, -38.07]","[5.41, -10.12, 13.37]",14663.387
"[-43.12, -49.32, -37.83]","[5.39, -10.05, 13.35]",14673.383
"[-42.92, -49.28, -37.72]","[5.4, -10.01, 13.33]",14685.389000000001
"[-42.72, -49.18, -37.82]","[5.41, -9.97, 13.31]",14693.375
"[-42.43, -49.07, -37.95]","[5.41, -9.96, 13.31]",14703.385
"[-42.19, -48.94, -38.11]","[5.41, -9.97, 13.32]",14713.387
"[-42.07, -48.78, -38.36]","[5.41, -9.98, 13.32]",14723.251
"[-41.98, -48.64, -38.64]","[5.42, -10.0, 13.31]",14733.387999999999
"[-41.96, -48.54, -38.79]","[5.43, -10.02, 13.3]",14743.39
"[-42.01, -48.44, -38.82]","[5.44, -10.04, 13.29]",14753.365
"[-42.12, -48.43, -38.88]","[5.45, -10.06, 13.27]",14763.392
"[-42.2, -48.41, -39.01]","[5.44, -10.09, 13.25]",14773.381000000001
"[-42.25, -48.43, -39.15]","[5.46, -10.14, 13.24]",14783.356
"[-42.38, -48.44, -39.25]","[5.48, -10.18, 13.23]",14793.391
"[-42.41, -48.46, -39.4]","[5.49, -10.25, 13.23]",14803.233
"[-42.44, -48.5, -39.73]","[5.49, -10.33, 13.23]",14813.380000000001
"[-42.44, -48.54, -40.17]","[5.49, -10.43, 13.26]",14823.271
"[-42.45, -48.62, -40.67]","[5.5, -10.53, 13.29]",14833.214999999998
"[-42.45, -48.73, -41.21]","[5.5, -10.66, 13.33]",14843.387999999999
"[-42.46, -48.85, -41.78]","[5.54, -10.8, 13.35]",14853.279
"[-42.55, -49.16, -42.35]","[5.53, -10.92, 13.38]",14863.255000000001
"[-42.6, -49.38, -42.73]","[5.55, -11.07, 13.41]",14873.292
"[-42.8, -49.64, -43.17]","[5.57, -11.18, 13.45]",14883.395
"[-42.95, -49.94, -43.57]","[5.59, -11.29, 13.49]",14893.247000000001
"[-43.09, -50.25, -43.88]","[5.63, -11.4, 13.51]",14903.389000000001
"[-43.17, -50.57, -44.13]","[5.67, -11.51, 13.54]",14913.249
"[-43.21, -50.85, -44.47]","[5.7, -11.62, 13.56]",14923.269
"[-43.26, -51.07, -44.77]","[5.7, -11.71, 13.6]",14933.38
"[-43.31, -51.17, -44.94]","[5.75, -11.78, 13.61]",14943.388
"[-43.31, -51.26, -44.95]","[5.75, -11.83, 13.65]",14953.375
"[-43.33, -51.26, -45.09]","[5.79, -11.87, 13.68]",14963.412
"[-43.3, -51.26, -45.16]","[5.83, -11.91, 13.74]",14973.378999999999
"[-43.29, -51.23, -45.06]","[5.87, -11.93, 13.79]",14985.285
"[-43.29, -51.24, -45.01]","[5.88, -11.95, 13.84]",14993.278
"[-43.19, -51.31, -45.14]","[5.91, -12.0, 13.88]",15003.267
"[-43.08, -51.45, -45.39]","[5.92, -12.04, 13.93]",15013.387
"[-42.99, -51.62, -45.61]","[5.95, -12.09, 13.97]",15023.398000000001
"[-42.94, -51.84, -45.82]","[5.97, -12.13, 14.0]",15033.383
"[-42.95, -52.08, -46.06]","[5.98, -12.16, 14.04]",15043.237
"[-42.91, -52.24, -46.2]","[6.01, -12.22, 14.09]",15053.386
"[-42.92, -52.35, -46.3]","[6.05, -12.27, 14.14]",15063.381
"[-43.08, -52.46, -46.3]","[6.06, -12.29, 14.18]",15073.384
"[-43.23, -52.46, -46.24]","[6.11, -12.32, 14.23]",15083.39
"[-43.43, -52.47, -46.3]","[6.14, -12.32, 14.27]",15093.255
"[-43.62, -52.39, -46.27]","[6.18, -12.34, 14.29]",15103.275
"[-43.64, -52.41, -46.23]","[6.17, -12.41, 14.35]",15113.381000000001
"[-43.86, -52.36, -46.63]","[6.28, -12.4, 14.36]",15123.394
"[-44.06, -52.5, -46.49]","[6.29, -12.4, 14.37]",15133.378999999999
"[-44.19, -52.6, -46.21]","[6.28, -12.39, 14.37]",15143.267
"[-44.48, -52.65, -46.0]","[6.34, -12.3, 14.34]",15153.383
"[-44.75, -52.72, -45.32]","[6.32, -12.18, 14.33]",15163.377
"[-44.98, -52.72, -44.47]","[6.32, -12.07, 14.32]",15173.277
"[-45.13, -52.7, -43.87]","[6.36, -11.91, 14.31]",15183.384
"[-45.21, -52.72, -43.25]","[6.33, -11.76, 14.35]",15193.38
"[-45.01, -52.67, -42.63]","[6.36, -11.7, 14.38]",15203.211
"[-45.13, -52.64, -42.49]","[6.38, -11.57, 14.38]",15213.401
"[-45.48, -52.71, -41.93]","[6.36, -11.43, 14.37]",15223.269
"[-46.06, -52.76, -41.03]","[6.35, -11.26, 14.32]",15233.41
"[-46.75, -52.86, -40.16]","[6.34, -11.1, 14.27]",15243.261999999999
"[-47.43, -52.95, -39.22]","[6.29, -10.96, 14.2]",15253.399
"[-48.23, -52.9, -38.02]","[6.26, -10.86, 14.15]",15263.235
"[-49.52, -52.76, -36.9]","[6.24, -10.66, 14.1]",15273.38
"[-51.23, -52.52, -35.73]","[6.21, -10.43, 14.08]",15285.266
"[-53.18, -52.15, -34.27]","[6.2, -10.2, 14.06]",15293.376
"[-55.37, -51.69, -32.46]","[6.22, -9.99, 14.03]",15303.26
"[-57.96, -51.31, -30.43]","[6.21, -9.74, 13.96]",15313.378999999999
"[-60.44, -51.66, -28.07]","[5.78, -9.82, 13.78]",15323.246
"[-64.91, -51.41, -26.8]","[5.5, -9.42, 13.62]",15333.379
"[-69.86, -50.95, -24.78]","[5.2, -9.02, 13.54]",15343.268
"[-74.35, -50.25, -21.8]","[5.07, -8.67, 13.51]",15353.379
"[-77.82, -49.41, -19.04]","[5.06, -8.47, 13.51]",15363.24
"[-80.46, -48.91, -17.12]","[5.0, -8.35, 13.5]",15373.381
"[-82.63, -48.55, -15.5]","[4.97, -8.24, 13.46]",15383.372
"[-84.6, -48.28, -14.05]","[4.91, -8.18, 13.44]",15393.353
"[-86.93, -48.22, -13.38]","[4.8, -8.06, 13.42]",15403.39
"[-89.83, -48.36, -12.78]","[4.73, -7.88, 13.33]",15413.25
"[-93.1, -48.66, -11.0]","[4.69, -7.71, 13.18]",15423.386
"[-96.82, -48.88, -8.24]","[4.65, -7.47, 13.03]",15433.377
"[-100.76, -48.78, -5.41]","[4.59, -7.17, 12.85]",15443.247
"[-104.23, -48.55, -2.11]","[4.33, -6.94, 12.38]",15453.381
"[-107.57, -47.16, 0.81]","[4.09, -6.72, 9.34]",15463.388
"[-110.07, -42.95, 3.9]","[2.21, -6.34, 6.53]",15473.23
"[-109.96, -33.85, 3.76]","[1.07, -6.11, 5.0]",15483.358
"[-106.2, -22.8, -0.88]","[1.11, -6.33, 3.83]",15493.385
"[-101.33, -8.58, -4.47]","[0.8, -6.24, 3.76]",15503.405
"[-96.18, 2.73, -5.04]","[0.7, -6.23, 2.56]",15513.231
"[-92.46, 11.58, -4.95]","[0.16, -5.88, 1.79]",15523.384
"[-89.67, 18.11, -4.22]","[0.19, -5.74, 1.75]",15533.376
"[-89.23, 21.05, -2.42]","[0.81, -5.43, 1.7]",15543.247
"[-90.61, 18.86, 0.82]","[0.42, -5.13, 1.65]",15553.376
"[-92.85, 12.91, 2.45]","[-0.32, -5.07, 0.87]",15563.39
"[-94.92, 5.17, 0.7]","[-0.38, -5.42, 0.8]",15573.381
"[-97.79, -6.01, -2.95]","[-0.15, -5.42, 1.19]",15585.391
"[-99.38, -13.06, -3.24]","[-0.0, -5.56, 1.12]",15593.389000000001
"[-100.15, -19.8, -0.35]","[-0.21, -5.31, 0.95]",15603.392
"[-98.35, -23.3, 1.73]","[-0.08, -5.44, 0.85]",15613.259
"[-95.87, -23.15, 1.27]","[0.13, -5.55, 1.17]",15623.388
"[-94.21, -19.32, 0.94]","[0.23, -5.59, 1.3]",15633.378
"[-94.05, -13.9, 1.09]","[-0.03, -5.59, 0.89]",15643.389000000001
"[-95.16, -3.29, -0.32]","[-0.1, -5.54, 0.95]",15653.380000000001
"[-96.56, 6.78, -3.24]","[0.1, -5.68, 1.19]",15663.379
"[-98.25, 12.27, -4.74]","[0.32, -5.67, 1.34]",15673.382
"[-99.47, 16.51, -2.82]","[0.03, -5.47, 1.17]",15683.23
"[-99.14, 17.4, 0.63]","[-0.13, -5.25, 0.89]",15693.381000000001
"[-97.12, 14.93, 2.44]","[-0.08, -5.17, 0.96]",15703.388
"[-94.49, 10.1, 2.18]","[0.08, -5.12, 1.15]",15713.232
"[-92.23, 2.26, 1.17]","[0.1, -5.07, 0.96]",15723.389
"[-90.56, -6.79, -0.58]","[-0.13, -5.04, 0.69]",15733.384
"[-89.23, -12.04, -3.65]","[-0.37, -5.12, 0.54]",15743.358
"[-88.4, -17.23, -5.41]","[-0.28, -5.16, 0.63]",15753.256000000001
"[-88.42, -19.33, -3.5]","[-0.17, -5.05, 0.67]",15763.393
"[-89.17, -18.33, 0.68]","[-0.04, -4.82, 0.61]",15773.385
"[-89.99, -14.66, 3.08]","[0.14, -4.77, 0.76]",15783.386999999999
"[-91.09, -9.56, 2.14]","[0.3, -4.8, 0.99]",15793.219000000001
"[-92.02, -1.53, 0.25]","[0.18, -4.95, 1.04]",15803.389
"[-92.91, 6.32, -0.78]","[0.0, -4.91, 1.01]",15813.389000000001
"[-92.76, 10.52, -1.43]","[0.02, -4.99, 1.06]",15823.257
"[-91.87, 13.66, -2.75]","[0.05, -5.03, 1.18]",15833.378
"[-90.57, 13.7, -3.04]","[0.01, -5.15, 1.22]",15843.403
"[-89.98, 10.99, -1.54]","[-0.14, -5.08, 1.0]",15859.249
"[-90.0, 6.4, 0.3]","[-0.09, -5.07, 0.91]",15869.247
"[-90.93, -0.67, 0.29]","[-0.16, -5.07, 0.82]",15890.247000000001
"[-92.33, -7.81, -0.85]","[-0.03, -5.17, 0.84]",15890.247000000001
"[-95.31, -11.71, -1.16]","[-0.04, -4.04, 0.6]",15895.248
"[-91.22, -14.96, 3.23]","[-0.07, -4.64, 0.33]",15920.246000000001
"[-86.81, -16.16, 2.94]","[-0.06, -4.67, 0.45]",15920.246000000001
"[-83.49, -15.01, -0.89]","[0.05, -4.3, 0.7]",15926.247
"[-79.1, -11.44, -1.88]","[0.22, -5.28, 0.75]",15937.246
