F,G,time
"[-44.3, -44.15, -33.19]","[5.09, -9.16, 12.08]",13869.373
"[-44.27, -43.97, -33.3]","[5.08, -9.16, 12.04]",13879.348
"[-44.26, -43.9, -33.43]","[5.03, -9.19, 11.99]",13891.349999999999
"[-44.19, -43.95, -33.65]","[4.99, -9.23, 11.91]",13899.393
"[-44.17, -43.92, -33.88]","[4.96, -9.3, 11.86]",13911.396
"[-44.17, -43.82, -34.25]","[4.93, -9.38, 11.84]",13919.397
"[-44.18, -43.7, -34.79]","[4.9, -9.49, 11.86]",13929.508
"[-44.14, -43.55, -35.33]","[4.9, -9.62, 11.87]",13939.396
"[-44.12, -43.44, -35.73]","[4.9, -9.76, 11.9]",13949.464
"[-44.25, -43.35, -36.18]","[4.91, -9.89, 11.92]",13959.401
"[-44.37, -43.34, -36.59]","[4.91, -10.02, 11.94]",13969.393
"[-44.49, -43.42, -36.86]","[4.9, -10.14, 11.95]",13979.398
"[-44.71, -43.56, -37.14]","[4.91, -10.25, 11.93]",13989.5
"[-44.98, -43.78, -37.53]","[4.89, -10.36, 11.91]",13999.401
"[-45.14, -43.94, -37.99]","[4.87, -10.5, 11.92]",14009.563
"[-45.28, -43.97, -38.55]","[4.88, -10.64, 11.97]",14019.399
"[-45.31, -43.97, -39.16]","[4.89, -10.82, 12.06]",14029.562
"[-45.34, -43.97, -39.84]","[4.92, -10.98, 12.15]",14039.396
"[-45.27, -44.04, -40.51]","[4.95, -11.18, 12.24]",14049.396
"[-45.23, -44.21, -41.25]","[4.96, -11.36, 12.33]",14059.399000000001
"[-45.23, -44.46, -42.04]","[4.98, -11.55, 12.37]",14069.547999999999
"[-45.4, -44.76, -42.56]","[4.97, -11.64, 12.33]",14079.395
"[-45.48, -45.04, -42.49]","[4.9, -11.75, 12.37]",14089.559
"[-45.63, -45.25, -42.81]","[4.98, -11.8, 12.35]",14099.399
"[-45.53, -45.6, -43.17]","[4.97, -11.9, 12.37]",14109.543
"[-45.42, -45.73, -43.25]","[4.96, -12.01, 12.48]",14119.391
"[-45.44, -45.79, -43.62]","[5.04, -12.06, 12.59]",14129.597
"[-45.17, -45.93, -44.18]","[5.08, -12.2, 12.7]",14139.401
"[-45.14, -46.18, -44.98]","[5.06, -12.29, 12.85]",14149.479
"[-45.13, -46.48, -45.34]","[5.13, -12.34, 12.92]",14159.398
"[-45.14, -47.03, -45.29]","[5.14, -12.38, 12.93]",14169.591
"[-45.24, -47.59, -45.28]","[5.1, -12.39, 12.95]",14179.595000000001
"[-45.39, -48.1, -45.2]","[5.11, -12.38, 12.99]",14191.394
"[-45.5, -48.48, -44.98]","[5.16, -12.39, 13.01]",14199.591
"[-45.63, -48.81, -44.99]","[5.17, -12.37, 13.07]",14209.398000000001
"[-45.77, -48.96, -45.02]","[5.18, -12.34, 13.14]",14219.597
"[-45.91, -48.89, -44.72]","[5.25, -12.29, 13.23]",14229.395999999999
"[-46.02, -48.93, -44.28]","[5.27, -12.22, 13.32]",14239.591
"[-46.16, -48.99, -43.76]","[5.29, -12.13, 13.37]",14249.580999999998
"[-46.45, -49.09, -43.18]","[5.32, -11.99, 13.4]",14259.59
"[-46.54, -49.33, -42.54]","[5.34, -11.9, 13.41]",14269.591
"[-46.67, -49.54, -42.18]","[5.37, -11.8, 13.37]",14279.593
"[-46.83, -49.71, -41.8]","[5.35, -11.67, 13.39]",14289.615
"[-46.93, -49.8, -41.34]","[5.39, -11.56, 13.38]",14299.59
"[-46.97, -49.9, -41.01]","[5.41, -11.45, 13.36]",14310.393
"[-46.91, -49.89, -40.62]","[5.39, -11.38, 13.38]",14319.399000000001
"[-46.79, -49.72, -40.5]","[5.41, -11.34, 13.41]",14329.489000000001
"[-46.73, -49.54, -40.59]","[5.43, -11.27, 13.45]",14339.425000000001
"[-46.76, -49.39, -40.25]","[5.43, -11.15, 13.48]",14349.542
"[-46.8, -49.31, -39.4]","[5.45, -10.98, 13.47]",14359.398000000001
"[-46.86, -49.31, -38.74]","[5.47, -10.8, 13.39]",14369.486
"[-46.9, -49.31, -38.07]","[5.44, -10.59, 13.3]",14379.403999999999
"[-46.68, -49.35, -36.9]","[5.38, -10.49, 13.23]",14389.519999999999
"[-46.53, -49.24, -36.42]","[5.41, -10.37, 13.14]",14399.401
"[-46.36, -49.11, -36.51]","[5.39, -10.26, 13.09]",14409.569
"[-46.04, -48.86, -36.41]","[5.39, -10.22, 13.08]",14419.422
"[-45.77, -48.52, -36.53]","[5.43, -10.18, 13.07]",14429.595000000001
"[-45.52, -48.21, -36.74]","[5.42, -10.18, 13.08]",14439.589
"[-45.31, -47.96, -36.73]","[5.38, -10.16, 13.09]",14449.499
"[-45.23, -47.94, -36.36]","[5.39, -10.15, 13.04]",14459.595
"[-45.19, -47.95, -36.07]","[5.36, -10.14, 12.98]",14469.595
"[-45.27, -47.89, -36.19]","[5.34, -10.11, 12.92]",14479.583999999999
"[-45.24, -47.85, -36.27]","[5.31, -10.11, 12.88]",14491.563
"[-45.16, -47.72, -36.4]","[5.29, -10.16, 12.85]",14499.59
"[-45.16, -47.55, -36.87]","[5.28, -10.17, 12.86]",14509.585
"[-45.02, -47.35, -37.1]","[5.28, -10.23, 12.86]",14519.591
"[-44.88, -47.22, -37.13]","[5.28, -10.34, 12.89]",14529.439
"[-44.63, -47.01, -37.8]","[5.31, -10.56, 12.9]",14539.580000000002
"[-44.65, -46.91, -39.03]","[5.27, -10.71, 12.96]",14549.595
"[-44.81, -46.98, -39.58]","[5.27, -10.84, 13.0]",14559.590999999999
"[-45.19, -47.19, -39.63]","[5.3, -10.91, 12.99]",14569.594000000001
"[-45.68, -47.5, -39.7]","[5.29, -10.94, 12.97]",14579.595
"[-46.17, -47.73, -39.31]","[5.29, -10.95, 12.93]",14589.592
"[-46.42, -47.94, -38.6]","[5.27, -11.02, 12.92]",14599.585
"[-46.85, -48.03, -38.57]","[5.28, -11.02, 12.93]",14609.483
"[-47.09, -47.9, -38.6]","[5.28, -11.03, 12.98]",14619.400000000001
"[-46.86, -47.7, -38.84]","[5.32, -11.16, 13.09]",14629.472
"[-46.55, -47.54, -40.09]","[5.4, -11.27, 13.19]",14639.394
"[-46.12, -47.45, -41.0]","[5.41, -11.4, 13.3]",14649.551000000001
"[-45.52, -47.66, -41.36]","[5.39, -11.62, 13.37]",14659.397
"[-45.26, -48.01, -42.06]","[5.41, -11.7, 13.32]",14669.52
"[-45.06, -48.43, -42.45]","[5.37, -11.8, 13.33]",14679.399
"[-44.89, -48.82, -42.75]","[5.36, -11.9, 13.33]",14689.492
"[-44.88, -49.1, -43.32]","[5.41, -11.96, 13.35]",14699.409
"[-44.83, -49.33, -43.73]","[5.41, -12.04, 13.43]",14709.547
"[-44.82, -49.5, -44.03]","[5.45, -12.13, 13.51]",14719.429999999998
"[-44.89, -49.6, -44.26]","[5.51, -12.21, 13.6]",14729.409
"[-44.99, -49.76, -44.46]","[5.54, -12.31, 13.71]",14739.399000000001
"[-45.15, -49.9, -44.82]","[5.55, -12.38, 13.8]",14749.484
"[-45.37, -50.18, -45.2]","[5.58, -12.45, 13.86]",14759.396
"[-45.56, -50.62, -45.45]","[5.56, -12.5, 13.92]",14769.548
"[-45.65, -51.19, -45.83]","[5.58, -12.59, 13.99]",14785.4
"[-45.65, -51.4, -45.86]","[5.6, -12.61, 14.01]",14791.396
"[-45.65, -51.8, -45.78]","[5.61, -12.65, 14.05]",14799.399
"[-45.68, -52.16, -45.68]","[5.62, -12.68, 14.09]",14809.576
"[-45.68, -52.4, -45.83]","[5.64, -12.7, 14.14]",14819.594000000001
"[-45.65, -52.5, -45.99]","[5.67, -12.71, 14.2]",14829.588
"[-45.64, -52.52, -46.0]","[5.7, -12.72, 14.27]",14839.57
"[-45.67, -52.51, -45.96]","[5.75, -12.69, 14.33]",14849.595000000001
"[-45.71, -52.54, -45.72]","[5.78, -12.66, 14.37]",14859.596
"[-45.78, -52.68, -45.17]","[5.79, -12.58, 14.4]",14869.594
"[-45.88, -52.77, -44.45]","[5.82, -12.51, 14.41]",14879.591
"[-45.93, -52.92, -43.86]","[5.85, -12.43, 14.41]",14889.590999999999
"[-46.07, -53.04, -43.6]","[5.84, -12.32, 14.39]",14899.558
"[-46.11, -53.09, -43.27]","[5.88, -12.23, 14.38]",14909.596000000001
"[-46.1, -53.1, -43.06]","[5.89, -12.14, 14.39]",14919.59
"[-45.93, -53.04, -43.15]","[5.9, -12.11, 14.41]",14929.584
"[-45.66, -52.94, -43.48]","[5.91, -12.15, 14.43]",14940.412999999999
"[-45.52, -52.85, -43.71]","[5.95, -12.16, 14.46]",14949.595000000001
"[-45.69, -52.74, -43.6]","[5.96, -12.08, 14.52]",14959.574999999999
"[-45.85, -52.75, -42.98]","[6.0, -11.98, 14.54]",14969.592999999999
"[-46.28, -52.83, -42.23]","[6.05, -11.76, 14.46]",14979.594000000001
"[-46.45, -52.94, -41.09]","[5.99, -11.59, 14.42]",14989.585
"[-46.36, -52.98, -40.42]","[6.0, -11.47, 14.36]",14999.592
"[-46.2, -52.97, -40.23]","[6.04, -11.39, 14.32]",15009.558
"[-45.94, -52.96, -40.11]","[6.02, -11.35, 14.32]",15019.408
"[-45.7, -52.87, -40.25]","[6.08, -11.3, 14.28]",15029.479
"[-45.38, -52.74, -40.29]","[6.11, -11.29, 14.29]",15039.399
"[-45.21, -52.62, -40.26]","[6.11, -11.28, 14.33]",15049.46
"[-45.16, -52.53, -40.12]","[6.14, -11.25, 14.32]",15059.393999999998
"[-45.21, -52.57, -39.68]","[6.13, -11.23, 14.29]",15069.515000000001
"[-45.4, -52.57, -39.31]","[6.12, -11.19, 14.26]",15079.399000000001
"[-45.64, -52.48, -39.19]","[6.13, -11.15, 14.24]",15091.405
"[-45.82, -52.39, -39.1]","[6.14, -11.12, 14.26]",15099.4
"[-45.89, -52.24, -39.09]","[6.14, -11.11, 14.28]",15109.476
"[-45.83, -52.16, -39.16]","[6.17, -11.15, 14.28]",15119.431
"[-45.76, -52.11, -39.23]","[6.18, -11.19, 14.27]",15129.503
"[-45.73, -52.08, -39.28]","[6.18, -11.22, 14.27]",15139.394
"[-45.79, -51.98, -39.44]","[6.19, -11.27, 14.27]",15149.612
"[-45.83, -51.92, -39.76]","[6.18, -11.32, 14.26]",15159.582
"[-45.62, -51.91, -40.36]","[6.16, -11.54, 14.23]",15169.841999999999
"[-45.6, -51.92, -41.42]","[6.15, -11.64, 14.23]",15179.838
"[-45.27, -51.87, -41.89]","[6.13, -11.85, 14.26]",15189.849
"[-44.97, -52.52, -42.41]","[5.82, -12.06, 14.12]",15199.839
"[-45.44, -52.69, -44.14]","[5.49, -11.95, 14.21]",15209.906
"[-45.18, -52.85, -45.34]","[5.27, -12.04, 14.19]",15219.912
"[-44.81, -53.04, -45.52]","[5.13, -12.18, 14.11]",15229.908
"[-45.2, -53.08, -46.22]","[4.99, -12.09, 14.15]",15239.903
"[-45.3, -53.18, -46.65]","[4.93, -12.04, 14.09]",15249.903
"[-44.84, -53.29, -46.19]","[4.89, -12.23, 14.02]",15259.921999999999
"[-45.37, -53.32, -46.03]","[4.78, -12.19, 14.02]",15269.902999999998
"[-47.06, -53.29, -45.47]","[4.7, -12.01, 13.98]",15279.904
"[-50.04, -53.14, -43.22]","[4.66, -11.73, 13.89]",15289.536
"[-54.5, -52.9, -39.97]","[4.65, -11.29, 13.8]",15299.703
"[-60.07, -52.44, -36.22]","[4.65, -10.7, 13.72]",15309.702
"[-65.88, -51.9, -31.59]","[4.62, -10.16, 13.7]",15319.534000000001
"[-71.22, -51.36, -26.79]","[4.63, -9.68, 13.68]",15329.532000000001
"[-75.93, -50.8, -23.0]","[4.66, -9.27, 13.68]",15339.534
"[-79.79, -50.33, -20.31]","[4.68, -8.93, 13.67]",15349.704
"[-82.88, -49.96, -18.33]","[4.7, -8.72, 13.65]",15359.699
"[-85.73, -49.76, -17.03]","[4.69, -8.53, 13.63]",15369.536999999998
"[-88.59, -49.77, -15.81]","[4.63, -8.31, 13.57]",15379.699999999999
"[-91.36, -50.03, -13.76]","[4.54, -8.15, 13.44]",15391.661
"[-94.57, -50.26, -11.04]","[4.51, -7.95, 13.32]",15399.537
"[-98.27, -50.26, -8.12]","[4.5, -7.73, 13.29]",15409.7
"[-102.46, -50.08, -5.38]","[4.54, -7.5, 13.33]",15419.543000000001
"[-106.88, -49.68, -3.18]","[4.59, -7.34, 13.42]",15429.538
"[-111.25, -49.33, -1.63]","[4.64, -7.21, 13.5]",15439.567000000001
"[-114.99, -49.06, -0.23]","[4.68, -7.26, 13.55]",15449.536
"[-118.47, -48.9, 0.97]","[4.7, -7.29, 13.58]",15459.701000000001
"[-121.27, -48.93, 2.09]","[4.69, -7.45, 13.56]",15469.54
"[-123.94, -49.1, 2.72]","[4.65, -7.61, 13.53]",15479.706
"[-126.68, -49.39, 2.97]","[4.61, -7.8, 13.5]",15489.663
"[-129.55, -49.61, 3.17]","[4.61, -7.98, 13.49]",15499.708
"[-132.8, -49.73, 3.56]","[4.62, -8.1, 13.53]",15509.535
"[-136.1, -49.73, 4.4]","[4.67, -8.22, 13.61]",15519.717999999999
"[-139.49, -49.69, 5.62]","[4.71, -8.3, 13.7]",15529.726999999999
"[-142.59, -49.71, 7.05]","[4.74, -8.39, 13.77]",15539.535
"[-145.3, -49.77, 8.13]","[4.76, -8.53, 13.81]",15549.706
"[-147.75, -49.84, 8.5]","[4.77, -8.7, 13.85]",15559.53
"[-150.07, -49.95, 8.38]","[4.77, -8.86, 13.88]",15569.724
"[-152.17, -50.1, 8.25]","[4.77, -9.05, 13.9]",15579.533
"[-154.26, -50.29, 8.23]","[4.76, -9.23, 13.91]",15589.536
"[-156.5, -50.5, 8.54]","[4.76, -9.43, 13.93]",15599.691
"[-159.16, -50.67, 9.33]","[4.77, -9.53, 13.97]",15609.568
"[-162.03, -50.78, 10.61]","[4.8, -9.57, 14.03]",15619.701
"[-164.7, -50.79, 11.83]","[4.84, -9.57, 14.1]",15629.71
"[-166.56, -50.82, 12.62]","[4.89, -9.63, 14.14]",15639.669
"[-167.48, -50.78, 12.77]","[4.9, -9.78, 14.19]",15649.724
"[-167.97, -50.78, 12.48]","[4.9, -9.91, 14.21]",15659.886999999999
"[-168.56, -50.79, 12.13]","[4.9, -9.99, 14.23]",15669.888
"[-169.14, -50.86, 11.97]","[4.9, -10.05, 14.23]",15679.895
"[-169.75, -50.94, 12.2]","[4.91, -10.09, 14.21]",15691.794
"[-170.26, -51.02, 12.73]","[4.91, -10.14, 14.19]",15699.887999999999
"[-170.44, -51.04, 13.13]","[4.9, -10.24, 14.2]",15709.887
"[-170.58, -51.02, 13.19]","[4.85, -10.54, 14.23]",15719.886
"[-171.69, -52.33, 12.1]","[4.19, -11.13, 12.61]",15729.908
"[-176.03, -48.49, 7.82]","[3.88, -10.88, 8.96]",15739.733
"[-178.31, -42.6, 5.71]","[1.25, -10.12, 7.29]",15749.894
"[-172.29, -30.43, 5.46]","[1.17, -9.48, 5.1]",15759.893999999998
"[-157.61, -17.63, 6.5]","[1.19, -9.03, 4.67]",15769.878
"[-137.83, -3.17, 5.5]","[0.67, -8.53, 4.16]",15779.885
"[-117.12, 7.71, 1.28]","[0.61, -8.22, 2.62]",15789.733
"[-101.19, 15.08, -3.1]","[0.21, -7.48, 2.42]",15799.874000000002
"[-90.69, 19.49, -6.4]","[0.44, -6.81, 2.15]",15809.881000000001
"[-86.9, 19.55, -7.36]","[0.64, -5.88, 1.85]",15819.837
"[-87.59, 15.58, -5.27]","[0.14, -4.99, 1.71]",15834.832
