F,G,time
"[-41.64, -5.48, -8.46]","[-0.02, -1.56, 1.0]",17383.922
"[-41.59, -5.56, -8.48]","[0.01, -1.59, 1.0]",17394.05
"[-41.54, -5.6, -8.5]","[0.02, -1.61, 1.02]",17404.058
"[-41.52, -5.62, -8.55]","[0.02, -1.61, 1.05]",17413.947
"[-41.51, -5.68, -8.52]","[0.04, -1.61, 1.09]",17424.043
"[-41.45, -5.75, -8.51]","[0.07, -1.64, 1.12]",17434.128999999997
"[-41.39, -5.88, -8.71]","[0.07, -1.66, 1.16]",17447.139
"[-41.34, -6.01, -8.94]","[0.08, -1.68, 1.18]",17454.127
"[-41.28, -6.2, -9.05]","[0.08, -1.72, 1.2]",17463.946
"[-41.19, -6.39, -9.1]","[0.08, -1.73, 1.22]",17474.132999999998
"[-41.24, -6.59, -9.2]","[0.08, -1.73, 1.26]",17484.124
"[-41.19, -6.79, -9.18]","[0.1, -1.74, 1.29]",17494.123
"[-41.13, -6.98, -9.12]","[0.12, -1.76, 1.31]",17504.128
"[-41.15, -7.1, -9.16]","[0.13, -1.75, 1.35]",17513.965
"[-41.14, -7.13, -9.27]","[0.15, -1.75, 1.42]",17524.126
"[-40.99, -7.2, -9.35]","[0.2, -1.79, 1.49]",17534.123
"[-41.0, -7.37, -9.38]","[0.23, -1.78, 1.53]",17544.986999999997
"[-41.1, -7.53, -9.31]","[0.23, -1.73, 1.56]",17554.119
"[-41.13, -7.74, -9.03]","[0.24, -1.69, 1.58]",17564.133
"[-41.18, -7.94, -8.69]","[0.25, -1.65, 1.6]",17574.123
"[-41.29, -8.09, -8.47]","[0.23, -1.6, 1.63]",17584.134
"[-41.39, -8.24, -8.39]","[0.26, -1.55, 1.63]",17593.986999999997
"[-41.44, -8.37, -8.26]","[0.26, -1.52, 1.64]",17603.95
"[-41.46, -8.31, -8.17]","[0.27, -1.5, 1.67]",17614.127
"[-41.51, -8.24, -8.16]","[0.3, -1.47, 1.73]",17624.133
"[-41.5, -8.19, -8.08]","[0.34, -1.46, 1.78]",17634.328
"[-41.55, -8.24, -7.86]","[0.34, -1.44, 1.81]",17645.18
"[-41.65, -8.39, -7.71]","[0.36, -1.4, 1.81]",17654.292
"[-41.71, -8.5, -7.51]","[0.35, -1.36, 1.77]",17664.217
"[-41.82, -8.55, -7.36]","[0.3, -1.32, 1.76]",17674.295000000002
"[-41.9, -8.55, -7.31]","[0.3, -1.29, 1.75]",17684.182
"[-42.02, -8.58, -7.16]","[0.3, -1.24, 1.73]",17694.301
"[-42.14, -8.55, -6.85]","[0.28, -1.19, 1.69]",17704.341
"[-42.23, -8.37, -6.59]","[0.29, -1.14, 1.69]",17714.333
"[-42.29, -8.13, -6.41]","[0.31, -1.11, 1.7]",17726.185
"[-42.38, -7.89, -6.22]","[0.33, -1.08, 1.7]",17734.341
"[-42.41, -7.68, -6.08]","[0.31, -1.05, 1.68]",17744.350000000002
"[-42.47, -7.5, -6.07]","[0.31, -1.02, 1.65]",17754.173000000003
"[-42.47, -7.43, -6.03]","[0.3, -1.0, 1.59]",17764.262
"[-42.5, -7.38, -5.9]","[0.25, -0.98, 1.54]",17774.334
"[-42.57, -7.31, -5.87]","[0.21, -0.97, 1.48]",17784.311999999998
"[-42.7, -7.21, -5.79]","[0.19, -0.93, 1.43]",17794.18
"[-42.71, -7.12, -5.62]","[0.17, -0.92, 1.38]",17804.322
"[-42.65, -6.89, -5.55]","[0.15, -0.95, 1.34]",17814.319
"[-42.7, -6.63, -5.79]","[0.16, -0.95, 1.33]",17824.278
"[-42.58, -6.36, -5.97]","[0.18, -1.0, 1.33]",17834.337000000003
"[-42.5, -6.15, -6.17]","[0.15, -1.05, 1.28]",17844.346999999998
"[-42.41, -6.02, -6.36]","[0.12, -1.1, 1.25]",17853.701
"[-42.36, -5.95, -6.64]","[0.12, -1.13, 1.21]",17863.685
"[-42.22, -5.87, -6.71]","[0.1, -1.2, 1.16]",17874.523
"[-42.21, -5.87, -6.88]","[0.05, -1.22, 1.11]",17883.507999999998
"[-42.17, -5.8, -7.11]","[0.03, -1.25, 1.07]",17893.519
"[-42.08, -5.67, -7.29]","[0.03, -1.3, 1.04]",17904.508
"[-42.05, -5.58, -7.37]","[0.02, -1.33, 1.04]",17913.617
"[-42.08, -5.43, -7.44]","[0.03, -1.32, 1.05]",17924.524
"[-41.97, -5.33, -7.41]","[0.06, -1.37, 1.05]",17934.508
"[-41.95, -5.28, -7.47]","[0.05, -1.39, 1.04]",17944.512
"[-41.93, -5.26, -7.61]","[0.02, -1.42, 1.04]",17953.511
"[-41.82, -5.33, -7.87]","[0.03, -1.47, 1.02]",17964.507999999998
"[-41.73, -5.38, -8.14]","[0.02, -1.52, 1.0]",17973.518
"[-41.78, -5.44, -8.38]","[-0.01, -1.52, 1.01]",17983.693
"[-41.64, -5.55, -8.42]","[0.01, -1.57, 1.01]",17994.511
"[-41.56, -5.61, -8.47]","[0.02, -1.61, 1.01]",18005.514000000003
"[-41.59, -5.62, -8.55]","[0.01, -1.61, 1.03]",18013.691000000003
"[-41.55, -5.62, -8.49]","[0.03, -1.62, 1.08]",18024.514
"[-41.46, -5.73, -8.47]","[0.07, -1.64, 1.12]",18034.519
"[-41.45, -5.82, -8.68]","[0.08, -1.65, 1.15]",18044.516000000003
"[-41.43, -5.96, -8.86]","[0.08, -1.65, 1.18]",18054.507999999998
"[-41.36, -6.18, -8.87]","[0.09, -1.69, 1.2]",18063.514000000003
"[-41.32, -6.39, -8.87]","[0.09, -1.69, 1.22]",18073.675000000003
"[-41.35, -6.55, -8.95]","[0.08, -1.7, 1.25]",18083.541
"[-41.32, -6.76, -8.97]","[0.11, -1.7, 1.28]",18094.511000000002
"[-41.27, -6.93, -8.92]","[0.13, -1.72, 1.31]",18103.692
"[-41.22, -7.03, -9.05]","[0.14, -1.73, 1.35]",18114.509000000002
"[-41.17, -7.05, -9.28]","[0.17, -1.74, 1.42]",18123.698999999997
"[-41.07, -7.14, -9.31]","[0.21, -1.77, 1.48]",18133.516
"[-41.07, -7.29, -9.25]","[0.24, -1.75, 1.53]",18144.511000000002
"[-41.12, -7.48, -9.17]","[0.24, -1.73, 1.56]",18154.51
"[-41.19, -7.73, -9.02]","[0.24, -1.68, 1.58]",18164.508
"[-41.27, -7.95, -8.67]","[0.24, -1.64, 1.59]",18173.514
"[-41.36, -8.13, -8.38]","[0.23, -1.58, 1.62]",18184.531
"[-41.45, -8.28, -8.29]","[0.25, -1.53, 1.63]",18193.695000000003
"[-41.53, -8.33, -8.19]","[0.26, -1.48, 1.64]",18204.531
"[-41.56, -8.33, -7.96]","[0.27, -1.45, 1.67]",18214.509
"[-41.62, -8.27, -7.84]","[0.31, -1.43, 1.74]",18224.525
"[-41.65, -8.2, -7.79]","[0.35, -1.41, 1.79]",18234.514
"[-41.72, -8.26, -7.61]","[0.37, -1.38, 1.83]",18244.515
"[-41.75, -8.37, -7.43]","[0.37, -1.36, 1.81]",18254.509
"[-41.86, -8.53, -7.34]","[0.35, -1.32, 1.79]",18264.522
"[-41.91, -8.58, -7.32]","[0.3, -1.29, 1.77]",18273.697
"[-41.94, -8.63, -7.29]","[0.3, -1.29, 1.74]",18285.696
"[-42.04, -8.66, -7.18]","[0.29, -1.26, 1.71]",18294.516000000003
"[-42.16, -8.54, -7.0]","[0.28, -1.2, 1.69]",18303.696
"[-42.19, -8.34, -6.79]","[0.29, -1.18, 1.69]",18314.509000000002
"[-42.2, -8.05, -6.58]","[0.31, -1.15, 1.7]",18324.508
"[-42.3, -7.79, -6.39]","[0.32, -1.11, 1.7]",18334.507999999998
"[-42.43, -7.59, -6.22]","[0.31, -1.05, 1.68]",18344.511000000002
"[-42.42, -7.47, -6.08]","[0.31, -1.03, 1.64]",18354.514000000003
"[-42.38, -7.42, -5.99]","[0.28, -1.02, 1.58]",18363.696
"[-42.53, -7.35, -6.0]","[0.23, -0.99, 1.51]",18373.658
"[-42.78, -7.27, -5.88]","[0.2, -0.91, 1.46]",18383.522
"[-42.76, -7.16, -5.57]","[0.18, -0.91, 1.41]",18394.510000000002
"[-42.77, -7.05, -5.45]","[0.17, -0.91, 1.37]",18403.510000000002
"[-42.86, -6.78, -5.44]","[0.16, -0.88, 1.35]",18414.516
"[-42.85, -6.47, -5.4]","[0.18, -0.89, 1.35]",18423.692
"[-42.71, -6.27, -5.53]","[0.19, -0.95, 1.34]",18434.508
"[-42.67, -6.05, -5.89]","[0.17, -0.99, 1.29]",18445.527
"[-42.69, -5.93, -6.12]","[0.14, -1.0, 1.25]",18453.506
"[-42.56, -5.89, -6.18]","[0.13, -1.07, 1.2]",18463.509
"[-42.45, -5.84, -6.37]","[0.1, -1.12, 1.13]",18473.68
"[-42.38, -5.8, -6.62]","[0.04, -1.16, 1.08]",18484.512
"[-42.35, -5.77, -6.86]","[0.03, -1.19, 1.04]",18493.691
"[-42.14, -5.61, -7.0]","[0.03, -1.27, 1.02]",18504.514
"[-42.07, -5.35, -7.31]","[0.03, -1.31, 1.02]",18513.976
"[-42.04, -5.23, -7.57]","[0.05, -1.34, 1.05]",18523.698
"[-41.96, -5.14, -7.56]","[0.09, -1.37, 1.05]",18534.509
"[-41.95, -5.19, -7.41]","[0.05, -1.4, 1.03]",18544.515
"[-42.01, -5.24, -7.58]","[0.02, -1.39, 1.01]",18553.701
"[-41.88, -5.35, -7.81]","[0.03, -1.46, 0.98]",18565.69
"[-41.82, -5.38, -7.87]","[0.0, -1.48, 0.97]",18574.509
"[-41.86, -5.45, -8.01]","[-0.01, -1.47, 0.97]",18584.522
"[-41.8, -5.47, -8.2]","[0.01, -1.5, 0.98]",18593.707
"[-41.66, -5.49, -8.28]","[0.03, -1.56, 0.99]",18603.708000000002
"[-41.63, -5.5, -8.37]","[0.02, -1.58, 1.02]",18613.699
"[-41.62, -5.46, -8.45]","[0.05, -1.6, 1.08]",18623.697
"[-41.49, -5.49, -8.53]","[0.1, -1.64, 1.12]",18634.515
"[-41.42, -5.69, -8.77]","[0.09, -1.68, 1.16]",18644.513
"[-41.43, -5.87, -8.95]","[0.1, -1.67, 1.17]",18654.532
"[-41.42, -6.14, -8.87]","[0.1, -1.68, 1.19]",18664.514
"[-41.4, -6.37, -8.79]","[0.08, -1.68, 1.2]",18673.698
"[-41.4, -6.59, -8.88]","[0.07, -1.67, 1.22]",18683.699
"[-41.37, -6.8, -8.85]","[0.09, -1.67, 1.25]",18693.701999999997
"[-41.3, -6.94, -8.75]","[0.12, -1.69, 1.29]",18704.528
"[-41.28, -6.98, -8.92]","[0.14, -1.69, 1.35]",18714.509
"[-41.22, -6.95, -9.1]","[0.18, -1.71, 1.43]",18724.509000000002
"[-41.13, -7.07, -9.15]","[0.22, -1.74, 1.49]",18734.532000000003
"[-41.13, -7.2, -9.13]","[0.23, -1.73, 1.52]",18743.683999999997
"[-41.15, -7.46, -9.1]","[0.23, -1.71, 1.55]",18754.508
"[-41.21, -7.72, -8.95]","[0.23, -1.68, 1.55]",18763.511000000002
"[-41.31, -7.93, -8.66]","[0.23, -1.63, 1.55]",18774.509
"[-41.43, -8.08, -8.41]","[0.21, -1.56, 1.58]",18784.513
"[-41.53, -8.15, -8.27]","[0.24, -1.51, 1.6]",18794.509000000002
"[-41.6, -8.19, -8.06]","[0.26, -1.47, 1.62]",18803.698
"[-41.7, -8.13, -7.79]","[0.28, -1.41, 1.66]",18813.7
"[-41.78, -8.04, -7.58]","[0.32, -1.37, 1.74]",18824.516
"[-41.8, -8.01, -7.42]","[0.37, -1.34, 1.79]",18834.509000000002
"[-41.92, -8.25, -7.15]","[0.37, -1.29, 1.82]",18853.692
"[-41.92, -8.34, -7.13]","[0.36, -1.28, 1.8]",18855.514
"[-41.99, -8.52, -7.05]","[0.34, -1.25, 1.75]",18863.700999999997
"[-42.1, -8.69, -7.01]","[0.28, -1.21, 1.72]",18873.702
"[-42.12, -8.7, -6.98]","[0.28, -1.21, 1.7]",18883.510000000002
"[-42.17, -8.66, -6.89]","[0.28, -1.19, 1.68]",18894.510000000002
"[-42.25, -8.48, -6.7]","[0.28, -1.15, 1.66]",18903.675
"[-42.31, -8.21, -6.58]","[0.3, -1.13, 1.68]",18914.509
"[-42.26, -7.87, -6.47]","[0.34, -1.13, 1.71]",18924.509000000002
"[-42.31, -7.6, -6.4]","[0.35, -1.1, 1.71]",18934.514
"[-42.24, -7.43, -6.35]","[0.32, -1.11, 1.68]",18944.513
"[-42.2, -7.4, -6.44]","[0.31, -1.12, 1.63]",18954.514
"[-42.41, -7.42, -6.46]","[0.27, -1.06, 1.55]",18963.52
"[-42.55, -7.42, -6.24]","[0.22, -1.02, 1.47]",18974.509000000002
"[-42.55, -7.4, -6.1]","[0.18, -1.02, 1.42]",18984.529
"[-42.57, -7.26, -5.98]","[0.18, -0.99, 1.37]",18994.507999999998
"[-42.77, -7.06, -5.73]","[0.17, -0.93, 1.35]",19004.508
"[-42.77, -6.8, -5.54]","[0.17, -0.94, 1.35]",19013.675
"[-42.72, -6.42, -5.72]","[0.21, -0.96, 1.35]",19023.702
"[-42.62, -6.17, -5.91]","[0.21, -1.01, 1.35]",19034.513
"[-42.64, -5.98, -5.98]","[0.18, -1.01, 1.32]",19044.518
"[-42.64, -5.93, -6.03]","[0.17, -1.03, 1.28]",19053.7
"[-42.56, -5.95, -6.19]","[0.13, -1.06, 1.2]",19064.509000000002
"[-42.52, -6.02, -6.3]","[0.08, -1.09, 1.11]",19074.508
"[-42.54, -6.02, -6.32]","[0.02, -1.1, 1.05]",19083.523
"[-42.48, -5.86, -6.49]","[0.02, -1.13, 1.01]",19094.508
"[-42.35, -5.67, -6.78]","[0.02, -1.19, 1.01]",19104.52
"[-42.26, -5.41, -6.97]","[0.04, -1.23, 1.02]",19114.514
"[-42.22, -5.2, -7.04]","[0.06, -1.26, 1.05]",19123.7
"[-42.1, -5.05, -7.19]","[0.09, -1.31, 1.07]",19133.657
"[-41.98, -5.02, -7.4]","[0.09, -1.38, 1.07]",19144.514
"[-41.95, -5.12, -7.57]","[0.06, -1.4, 1.05]",19154.509000000002
"[-41.94, -5.32, -7.67]","[0.03, -1.42, 1.0]",19163.676
"[-41.96, -5.5, -7.78]","[-0.0, -1.43, 0.95]",19174.509000000002
"[-41.94, -5.62, -7.89]","[-0.04, -1.43, 0.94]",19184.514
"[-41.91, -5.7, -7.95]","[-0.02, -1.46, 0.95]",19194.528
"[-41.87, -5.65, -7.92]","[0.0, -1.48, 0.97]",19204.513
"[-41.82, -5.56, -7.97]","[0.02, -1.51, 1.02]",19214.514000000003
"[-41.75, -5.43, -8.12]","[0.06, -1.54, 1.08]",19224.516
"[-41.57, -5.39, -8.32]","[0.1, -1.6, 1.12]",19234.508
"[-41.52, -5.46, -8.64]","[0.11, -1.64, 1.18]",19244.516
"[-41.49, -5.62, -8.85]","[0.11, -1.66, 1.2]",19254.675
"[-41.43, -6.03, -8.87]","[0.1, -1.68, 1.19]",19263.707
"[-41.45, -6.34, -8.78]","[0.08, -1.67, 1.17]",19274.509
"[-41.49, -6.65, -8.74]","[0.06, -1.66, 1.19]",19284.52
"[-41.47, -6.86, -8.76]","[0.08, -1.66, 1.22]",19294.508
"[-41.37, -6.96, -8.79]","[0.11, -1.68, 1.26]",19304.513
"[-41.35, -6.99, -8.88]","[0.13, -1.68, 1.31]",19314.529
"[-41.33, -6.91, -8.94]","[0.18, -1.68, 1.39]",19323.699
"[-41.24, -6.88, -8.96]","[0.23, -1.69, 1.48]",19334.507999999998
"[-41.17, -6.99, -8.96]","[0.25, -1.71, 1.54]",19344.555
"[-41.22, -7.2, -8.93]","[0.25, -1.68, 1.58]",19354.518
"[-41.3, -7.52, -8.78]","[0.25, -1.65, 1.57]",19364.513
"[-41.33, -7.86, -8.56]","[0.23, -1.62, 1.56]",19374.507999999998
"[-41.41, -8.11, -8.49]","[0.21, -1.58, 1.57]",19383.7
"[-41.5, -8.24, -8.47]","[0.23, -1.54, 1.57]",19394.513
"[-41.58, -8.36, -8.19]","[0.23, -1.49, 1.59]",19405.7
"[-41.67, -8.29, -7.98]","[0.25, -1.45, 1.62]",19414.536
"[-41.76, -8.14, -7.78]","[0.31, -1.41, 1.68]",19424.512
"[-41.79, -8.0, -7.51]","[0.36, -1.36, 1.76]",19434.515
"[-41.89, -7.96, -7.16]","[0.39, -1.31, 1.83]",19444.513
"[-42.01, -8.05, -6.96]","[0.4, -1.26, 1.82]",19454.506999999998
"[-42.09, -8.28, -6.83]","[0.36, -1.21, 1.77]",19464.513
"[-42.19, -8.47, -6.71]","[0.31, -1.18, 1.73]",19474.509000000002
"[-42.29, -8.58, -6.66]","[0.29, -1.14, 1.69]",19484.509
"[-42.36, -8.66, -6.54]","[0.26, -1.11, 1.64]",19493.523
"[-42.42, -8.58, -6.41]","[0.23, -1.08, 1.61]",19504.509
"[-42.46, -8.29, -6.27]","[0.25, -1.06, 1.6]",19514.509000000002
"[-42.48, -7.9, -6.14]","[0.29, -1.04, 1.64]",19524.546000000002
"[-42.48, -7.46, -6.05]","[0.33, -1.03, 1.66]",19533.671
"[-42.52, -7.12, -5.99]","[0.34, -1.02, 1.66]",19544.513
"[-42.49, -6.97, -5.94]","[0.34, -1.02, 1.63]",19554.509
"[-42.52, -6.97, -5.95]","[0.3, -1.01, 1.57]",19563.699
"[-42.58, -7.07, -6.03]","[0.23, -1.0, 1.48]",19574.517
"[-42.65, -7.08, -6.02]","[0.17, -0.98, 1.41]",19584.677
"[-42.7, -7.14, -5.9]","[0.14, -0.96, 1.35]",19594.508
"[-42.71, -7.08, -5.73]","[0.13, -0.96, 1.28]",19604.509000000002
"[-42.76, -6.9, -5.73]","[0.11, -0.95, 1.26]",19614.508
"[-42.7, -6.51, -5.85]","[0.14, -0.97, 1.26]",19624.515
"[-42.59, -6.19, -5.9]","[0.16, -1.02, 1.27]",19634.509000000002
"[-42.51, -5.82, -6.07]","[0.17, -1.06, 1.28]",19644.521999999997
"[-42.53, -5.62, -6.37]","[0.17, -1.06, 1.27]",19654.515
"[-42.44, -5.59, -6.44]","[0.16, -1.1, 1.22]",19664.508
"[-42.43, -5.65, -6.32]","[0.12, -1.11, 1.15]",19675.7
"[-42.53, -5.79, -6.29]","[0.05, -1.1, 1.08]",19684.514
"[-42.55, -5.76, -6.42]","[0.02, -1.1, 1.02]",19694.507999999998
"[-42.36, -5.75, -6.51]","[-0.0, -1.18, 0.97]",19704.515
"[-42.29, -5.63, -6.8]","[-0.0, -1.22, 0.95]",19714.507999999998
"[-42.28, -5.43, -7.2]","[0.01, -1.25, 0.97]",19724.509000000002
"[-42.12, -5.2, -7.4]","[0.05, -1.31, 1.0]",19734.508
"[-41.91, -5.01, -7.44]","[0.06, -1.39, 1.02]",19745.529000000002
"[-41.94, -4.88, -7.66]","[0.05, -1.41, 1.05]",19754.509
"[-41.88, -4.91, -7.82]","[0.07, -1.45, 1.02]",19764.514
"[-41.78, -5.13, -7.89]","[0.03, -1.5, 0.99]",19774.516
"[-41.78, -5.3, -8.07]","[-0.0, -1.5, 0.97]",19784.517
"[-41.84, -5.54, -8.22]","[-0.01, -1.5, 0.96]",19794.513
"[-41.78, -5.67, -8.19]","[-0.01, -1.51, 0.94]",19804.509
"[-41.76, -5.72, -8.17]","[-0.03, -1.52, 0.95]",19814.515
"[-41.77, -5.73, -8.2]","[-0.0, -1.52, 0.98]",19823.702
"[-41.68, -5.6, -8.17]","[0.04, -1.56, 1.04]",19834.517000000003
"[-41.57, -5.51, -8.31]","[0.08, -1.6, 1.13]",19844.517
"[-41.52, -5.56, -8.52]","[0.11, -1.61, 1.19]",19854.513
"[-41.47, -5.71, -8.64]","[0.14, -1.64, 1.22]",19864.514
"[-41.47, -5.95, -8.71]","[0.12, -1.65, 1.23]",19874.515
"[-41.46, -6.3, -8.78]","[0.09, -1.65, 1.24]",19884.515
"[-41.44, -6.66, -8.78]","[0.1, -1.66, 1.24]",19894.507999999998
"[-41.43, -6.97, -8.71]","[0.09, -1.66, 1.24]",19904.515
"[-41.47, -7.16, -8.73]","[0.08, -1.64, 1.26]",19914.516
"[-41.42, -7.15, -8.76]","[0.12, -1.64, 1.31]",19924.507999999998
"[-41.32, -7.1, -8.81]","[0.17, -1.67, 1.41]",19934.509
"[-41.3, -7.04, -8.9]","[0.23, -1.66, 1.5]",19944.68
"[-41.31, -7.1, -8.78]","[0.25, -1.64, 1.58]",19955.693
"[-41.29, -7.26, -8.52]","[0.29, -1.63, 1.61]",19964.516
"[-41.38, -7.54, -8.35]","[0.27, -1.58, 1.61]",19974.509000000002
"[-41.46, -7.85, -8.28]","[0.24, -1.56, 1.62]",19984.508
"[-41.5, -8.14, -8.26]","[0.23, -1.52, 1.59]",19994.509000000002
"[-41.53, -8.35, -8.19]","[0.21, -1.51, 1.57]",20004.513
"[-41.66, -8.47, -8.24]","[0.21, -1.46, 1.6]",20014.516
"[-41.65, -8.35, -8.17]","[0.27, -1.45, 1.65]",20024.508
"[-41.64, -8.27, -7.87]","[0.3, -1.44, 1.72]",20034.509
"[-41.81, -8.12, -7.52]","[0.35, -1.36, 1.79]",20044.518
"[-41.92, -8.15, -7.19]","[0.38, -1.3, 1.81]",20054.507999999998
"[-42.01, -8.15, -6.9]","[0.37, -1.26, 1.8]",20064.521
"[-42.13, -8.25, -6.81]","[0.34, -1.21, 1.79]",20074.515000000003
"[-42.26, -8.34, -6.74]","[0.32, -1.16, 1.75]",20084.518
"[-42.35, -8.5, -6.54]","[0.28, -1.12, 1.68]",20094.516
"[-42.47, -8.5, -6.34]","[0.23, -1.07, 1.62]",20104.534
"[-42.56, -8.37, -6.2]","[0.24, -1.03, 1.61]",20114.516
"[-42.59, -8.1, -5.99]","[0.27, -1.01, 1.6]",20123.702
"[-42.62, -7.76, -5.77]","[0.28, -0.98, 1.61]",20134.530000000002
"[-42.66, -7.35, -5.73]","[0.31, -0.96, 1.61]",20144.519
"[-42.66, -7.12, -5.72]","[0.32, -0.95, 1.6]",20154.514
"[-42.68, -6.93, -5.69]","[0.31, -0.96, 1.58]",20164.517
"[-42.75, -6.82, -5.7]","[0.27, -0.93, 1.51]",20174.517
"[-42.77, -6.87, -5.63]","[0.21, -0.92, 1.45]",20184.514
"[-42.78, -6.91, -5.58]","[0.18, -0.92, 1.37]",20194.515
"[-42.82, -6.97, -5.54]","[0.14, -0.91, 1.31]",20204.514
"[-42.83, -6.86, -5.58]","[0.12, -0.93, 1.27]",20214.515
"[-42.74, -6.6, -5.77]","[0.13, -0.96, 1.25]",20224.508
"[-42.64, -6.35, -5.97]","[0.13, -1.01, 1.24]",20235.699
"[-42.61, -6.06, -6.13]","[0.13, -1.04, 1.21]",20244.524999999998
"[-42.55, -5.82, -6.27]","[0.12, -1.08, 1.2]",20254.515000000003
"[-42.47, -5.54, -6.46]","[0.13, -1.12, 1.18]",20264.516
"[-42.38, -5.47, -6.51]","[0.11, -1.16, 1.13]",20274.517
"[-42.37, -5.45, -6.57]","[0.06, -1.17, 1.1]",20284.514000000003
"[-42.38, -5.4, -6.69]","[0.07, -1.17, 1.06]",20294.509000000002
"[-42.3, -5.43, -6.75]","[0.05, -1.2, 1.02]",20304.515
"[-42.27, -5.44, -6.87]","[0.02, -1.23, 0.99]",20314.513000000003
"[-42.28, -5.4, -7.07]","[0.01, -1.24, 0.98]",20324.517
"[-42.2, -5.37, -7.15]","[0.02, -1.28, 0.99]",20334.516
"[-42.08, -5.29, -7.19]","[0.03, -1.35, 0.98]",20344.521
"[-41.93, -5.16, -7.81]","[0.03, -1.44, 0.98]",20369.506999999998
"[-41.87, -5.18, -7.87]","[0.02, -1.47, 0.98]",20372.508
"[-41.86, -5.15, -7.9]","[0.02, -1.47, 0.99]",20373.542
"[-41.84, -5.14, -8.03]","[0.01, -1.5, 0.99]",20384.51
"[-41.84, -5.18, -8.14]","[0.02, -1.5, 0.98]",20394.507999999998
"[-46.39, -5.22, -9.4]","[0.02, -1.83, 1.02]",20404.540999999997
"[-47.11, -4.98, -11.66]","[-0.01, -2.51, 1.05]",20414.508
"[-44.14, -5.26, -9.83]","[-0.01, -2.28, 1.03]",20424.507999999998
"[-40.86, -5.56, -8.11]","[0.03, -2.06, 0.99]",20434.51
"[-47.18, -5.21, -8.57]","[0.05, -2.52, 1.06]",20444.509000000002
"[-51.02, -5.2, -8.39]","[0.07, -2.93, 1.08]",20453.558999999997
"[-54.37, -5.29, -8.6]","[0.05, -3.25, 1.1]",20464.559999999998
"[-55.4, -5.16, -8.58]","[0.05, -3.26, 1.15]",20476.510000000002
"[-55.71, -5.06, -9.02]","[0.07, -3.28, 1.2]",20484.509
"[-55.8, -5.06, -9.55]","[0.07, -3.36, 1.22]",20494.507999999998
"[-55.81, -5.22, -9.51]","[0.07, -3.36, 1.19]",20504.508
"[-55.49, -5.61, -8.86]","[0.03, -3.23, 1.16]",20514.541999999998
"[-55.33, -5.82, -8.04]","[0.02, -3.12, 1.17]",20524.52
"[-55.17, -5.9, -7.49]","[0.09, -3.04, 1.29]",20545.543999999998
"[-55.17, -5.89, -7.55]","[0.09, -3.03, 1.3]",20558.530000000002
"[-54.96, -5.75, -7.73]","[0.11, -2.99, 1.32]",20558.530000000002
"[-54.68, -5.34, -8.04]","[0.12, -2.95, 1.35]",20564.52
"[-54.77, -5.11, -8.02]","[0.11, -2.91, 1.37]",20574.697
"[-54.87, -5.07, -7.41]","[0.16, -2.81, 1.36]",20584.688
"[-54.96, -4.63, -6.38]","[0.22, -2.7, 1.32]",20594.688000000002
"[-55.84, -3.77, -5.4]","[0.28, -2.62, 1.29]",20604.699
"[-57.44, -2.63, -4.62]","[0.31, -2.49, 1.19]",20614.509000000002
"[-59.09, -1.61, -3.66]","[0.32, -2.33, 1.08]",20624.533
"[-60.45, -0.28, -3.24]","[0.33, -2.29, 0.95]",20634.518
"[-61.14, 1.81, -2.69]","[0.3, -2.31, 0.69]",20644.694
"[-60.52, 3.52, -2.25]","[0.28, -2.33, 0.37]",20654.703
"[-59.65, 5.02, -1.81]","[0.14, -2.23, -0.12]",20664.695
"[-58.08, 8.3, -0.93]","[0.14, -2.06, -0.74]",20674.714
"[-54.79, 10.17, 0.38]","[-0.06, -2.45, -1.3]",20684.697
"[-56.1, 14.62, 2.25]","[-0.5, -2.38, -1.32]",20694.704999999998
"[-76.23, 21.25, 6.65]","[-0.26, -2.42, -1.08]",20715.706000000002
"[-77.96, 21.29, 7.27]","[-0.24, -2.46, -1.01]",20717.706
"[-82.64, 22.39, 8.94]","[-0.25, -2.85, -0.75]",20726.522
"[-89.51, 23.67, 9.2]","[-0.06, -3.55, -0.18]",20734.525
"[-98.76, 23.1, 8.65]","[0.18, -4.34, 0.43]",20744.509000000002
"[-105.1, 19.58, 8.01]","[0.61, -4.75, 0.63]",20754.508
"[-109.34, 17.3, 7.1]","[0.74, -5.14, 0.81]",20764.520999999997
"[-113.2, 16.22, 4.73]","[0.61, -5.62, 1.05]",20774.508
"[-114.3, 15.17, 2.45]","[0.71, -5.99, 1.25]",20784.509
"[-114.65, 12.2, 0.66]","[0.65, -6.08, 1.05]",20794.508
"[-114.05, 8.83, 1.04]","[0.63, -6.03, 0.96]",20804.507999999998
"[-113.87, 5.72, 2.31]","[0.93, -5.99, 1.25]",20814.514
"[-113.48, 2.69, 3.3]","[1.32, -5.9, 1.45]",20824.508
"[-111.2, 0.37, 3.0]","[1.46, -6.02, 1.53]",20834.507999999998
"[-110.15, -0.33, 1.27]","[1.18, -6.09, 1.32]",20845.516
"[-103.09, -3.12, -0.69]","[1.44, -5.98, 1.36]",20862.516
"[-102.89, -3.57, -1.02]","[1.37, -6.01, 1.42]",20864.508
"[-100.35, -4.36, -1.19]","[1.25, -6.01, 1.58]",20875.51
