F,G,time
"[-93.98, -2.19, -0.43]","[-0.15, -5.28, 0.96]",17138.649
"[-93.96, -2.22, -0.42]","[-0.14, -5.28, 0.96]",17148.723
"[-93.95, -2.2, -0.42]","[-0.14, -5.29, 0.96]",17158.826
"[-93.98, -2.21, -0.44]","[-0.14, -5.28, 0.96]",17169.672
"[-93.95, -2.23, -0.43]","[-0.14, -5.28, 0.96]",17178.819
"[-93.98, -2.22, -0.42]","[-0.14, -5.28, 0.96]",17189.661999999997
"[-93.99, -2.22, -0.44]","[-0.14, -5.28, 0.96]",17199.828
"[-94.01, -2.2, -0.45]","[-0.14, -5.29, 0.96]",17209.658
"[-94.02, -2.22, -0.44]","[-0.14, -5.28, 0.96]",17218.828999999998
"[-94.0, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17230.818
"[-94.02, -2.21, -0.41]","[-0.14, -5.28, 0.96]",17239.663
"[-93.96, -2.2, -0.42]","[-0.14, -5.28, 0.96]",17249.663
"[-93.99, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17259.663
"[-93.96, -2.21, -0.43]","[-0.15, -5.28, 0.96]",17269.656000000003
"[-93.99, -2.2, -0.46]","[-0.14, -5.29, 0.96]",17278.829999999998
"[-93.95, -2.21, -0.44]","[-0.15, -5.29, 0.96]",17289.650999999998
"[-93.98, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17299.742
"[-93.99, -2.22, -0.43]","[-0.14, -5.29, 0.96]",17309.674000000003
"[-93.98, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17318.832000000002
"[-94.0, -2.22, -0.43]","[-0.14, -5.28, 0.96]",17329.666
"[-94.0, -2.22, -0.43]","[-0.14, -5.28, 0.96]",17339.687
"[-94.01, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17349.657
"[-93.97, -2.19, -0.43]","[-0.14, -5.29, 0.96]",17359.657
"[-93.97, -2.21, -0.41]","[-0.14, -5.28, 0.96]",17368.825999999997
"[-93.97, -2.21, -0.41]","[-0.15, -5.28, 0.96]",17378.812
"[-93.98, -2.21, -0.41]","[-0.14, -5.28, 0.96]",17389.657
"[-93.97, -2.19, -0.42]","[-0.15, -5.28, 0.96]",17399.829
"[-93.98, -2.2, -0.42]","[-0.14, -5.28, 0.96]",17409.656
"[-93.99, -2.19, -0.43]","[-0.14, -5.28, 0.96]",17419.683
"[-94.02, -2.22, -0.42]","[-0.14, -5.29, 0.96]",17429.657
"[-94.01, -2.23, -0.43]","[-0.14, -5.27, 0.96]",17438.825999999997
"[-94.03, -2.22, -0.39]","[-0.14, -5.29, 0.96]",17449.686
"[-94.06, -2.22, -0.41]","[-0.15, -5.28, 0.96]",17459.667
"[-94.05, -2.21, -0.42]","[-0.14, -5.29, 0.96]",17468.83
"[-94.03, -2.17, -0.4]","[-0.12, -5.27, 0.96]",17479.656
"[-93.92, -2.22, -0.33]","[-0.15, -5.29, 0.96]",17489.684
"[-93.96, -2.22, -0.46]","[-0.15, -5.26, 0.96]",17500.659
"[-93.93, -2.19, -0.47]","[-0.14, -5.29, 0.96]",17510.821
"[-93.95, -2.19, -0.46]","[-0.13, -5.26, 0.95]",17519.657
"[-93.85, -2.22, -0.41]","[-0.15, -5.29, 0.96]",17529.657
"[-93.95, -2.22, -0.48]","[-0.14, -5.27, 0.96]",17539.652000000002
"[-93.92, -2.23, -0.44]","[-0.15, -5.29, 0.96]",17549.668
"[-93.98, -2.22, -0.42]","[-0.14, -5.28, 0.96]",17558.822
"[-94.01, -2.22, -0.4]","[-0.15, -5.29, 0.96]",17569.656
"[-94.06, -2.22, -0.44]","[-0.15, -5.29, 0.96]",17579.731
"[-94.05, -2.22, -0.42]","[-0.14, -5.28, 0.96]",17589.667999999998
"[-94.0, -2.21, -0.35]","[-0.14, -5.29, 0.96]",17599.828999999998
"[-94.0, -2.21, -0.39]","[-0.14, -5.28, 0.96]",17609.656000000003
"[-93.96, -2.21, -0.42]","[-0.15, -5.29, 0.96]",17618.828
"[-93.95, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17629.670000000002
"[-93.98, -2.2, -0.41]","[-0.14, -5.29, 0.96]",17639.663
"[-93.94, -2.2, -0.45]","[-0.14, -5.28, 0.96]",17649.657000000003
"[-93.93, -2.2, -0.45]","[-0.14, -5.29, 0.96]",17659.657
"[-93.97, -2.21, -0.42]","[-0.14, -5.29, 0.96]",17669.657
"[-93.96, -2.2, -0.4]","[-0.14, -5.28, 0.96]",17679.650999999998
"[-93.98, -2.21, -0.41]","[-0.14, -5.28, 0.96]",17689.667
"[-93.99, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17699.824
"[-94.0, -2.21, -0.42]","[-0.14, -5.29, 0.96]",17709.657
"[-94.01, -2.2, -0.42]","[-0.14, -5.28, 0.96]",17719.658
"[-94.01, -2.2, -0.43]","[-0.14, -5.28, 0.96]",17729.737
"[-93.99, -2.19, -0.41]","[-0.14, -5.28, 0.96]",17739.657000000003
"[-93.96, -2.19, -0.4]","[-0.14, -5.28, 0.96]",17749.657
"[-93.97, -2.2, -0.41]","[-0.14, -5.28, 0.96]",17758.826
"[-93.96, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17769.661
"[-93.98, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17779.661
"[-93.95, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17790.822
"[-94.0, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17799.828999999998
"[-94.01, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17809.658
"[-93.99, -2.22, -0.42]","[-0.14, -5.28, 0.96]",17819.662999999997
"[-94.0, -2.22, -0.41]","[-0.14, -5.28, 0.96]",17829.657
"[-93.97, -2.19, -0.41]","[-0.14, -5.28, 0.96]",17839.651
"[-94.0, -2.21, -0.41]","[-0.14, -5.28, 0.96]",17849.662
"[-93.97, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17859.667999999998
"[-93.95, -2.2, -0.44]","[-0.14, -5.28, 0.96]",17869.657
"[-93.95, -2.2, -0.45]","[-0.14, -5.28, 0.96]",17879.657000000003
"[-93.92, -2.22, -0.43]","[-0.14, -5.28, 0.96]",17889.656
"[-93.97, -2.21, -0.42]","[-0.14, -5.28, 0.96]",17899.827999999998
"[-93.99, -2.22, -0.41]","[-0.14, -5.28, 0.96]",17909.664
"[-94.0, -2.22, -0.43]","[-0.14, -5.29, 0.96]",17919.658
"[-94.0, -2.23, -0.44]","[-0.14, -5.28, 0.96]",17929.667999999998
"[-94.01, -2.22, -0.45]","[-0.14, -5.28, 0.96]",17939.658000000003
"[-94.0, -2.22, -0.44]","[-0.14, -5.28, 0.96]",17949.657
"[-94.0, -2.21, -0.43]","[-0.14, -5.28, 0.96]",17959.657
"[-93.97, -2.2, -0.42]","[-0.14, -5.29, 0.96]",17969.656
"[-94.0, -2.21, -0.42]","[-0.15, -5.28, 0.96]",17979.679
"[-93.97, -2.2, -0.42]","[-0.14, -5.28, 0.96]",17989.676
"[-93.97, -2.21, -0.43]","[-0.14, -5.29, 0.96]",17999.824
"[-93.97, -2.2, -0.45]","[-0.14, -5.29, 0.96]",18009.657
"[-93.97, -2.19, -0.45]","[-0.14, -5.29, 0.96]",18019.673000000003
"[-94.0, -2.23, -0.44]","[-0.14, -5.29, 0.96]",18029.658000000003
"[-94.0, -2.24, -0.43]","[-0.15, -5.28, 0.96]",18039.652000000002
"[-94.03, -2.22, -0.41]","[-0.14, -5.29, 0.96]",18048.817
"[-94.02, -2.22, -0.43]","[-0.15, -5.28, 0.96]",18059.734
"[-94.01, -2.22, -0.45]","[-0.14, -5.28, 0.96]",18070.824
"[-94.03, -2.18, -0.42]","[-0.13, -5.27, 0.96]",18079.657
"[-93.96, -2.21, -0.35]","[-0.15, -5.29, 0.96]",18089.656000000003
"[-93.97, -2.24, -0.45]","[-0.14, -5.27, 0.96]",18099.686999999998
"[-93.92, -2.18, -0.47]","[-0.12, -5.29, 0.96]",18109.655
"[-93.93, -2.2, -0.43]","[-0.15, -5.27, 0.96]",18118.684999999998
"[-93.89, -2.21, -0.42]","[-0.14, -5.28, 0.96]",18128.684
"[-93.9, -2.21, -0.48]","[-0.14, -5.27, 0.96]",18139.651
"[-93.95, -2.22, -0.47]","[-0.14, -5.28, 0.96]",18148.685
"[-94.01, -2.21, -0.44]","[-0.14, -5.28, 0.96]",18158.684
"[-94.03, -2.22, -0.43]","[-0.14, -5.28, 0.96]",18169.657
"[-94.04, -2.2, -0.45]","[-0.14, -5.28, 0.96]",18179.657
"[-94.09, -2.2, -0.44]","[-0.14, -5.27, 0.96]",18189.657
"[-94.04, -2.18, -0.37]","[-0.14, -5.29, 0.96]",18199.756
"[-94.03, -2.21, -0.41]","[-0.14, -5.27, 0.96]",18209.655000000002
"[-93.95, -2.21, -0.45]","[-0.14, -5.29, 0.96]",18219.656
"[-93.96, -2.21, -0.45]","[-0.14, -5.28, 0.96]",18229.739999999998
"[-93.94, -2.19, -0.44]","[-0.14, -5.28, 0.96]",18239.664
"[-93.95, -2.19, -0.46]","[-0.14, -5.28, 0.96]",18249.655
"[-93.92, -2.21, -0.47]","[-0.14, -5.28, 0.96]",18259.657
"[-93.93, -2.22, -0.43]","[-0.14, -5.28, 0.96]",18269.656000000003
"[-93.98, -2.21, -0.41]","[-0.14, -5.28, 0.96]",18279.665999999997
"[-94.02, -2.21, -0.44]","[-0.14, -5.28, 0.96]",18289.667999999998
"[-94.04, -2.22, -0.46]","[-0.14, -5.28, 0.96]",18299.698
"[-94.02, -2.2, -0.45]","[-0.14, -5.29, 0.96]",18308.821
"[-94.04, -2.22, -0.43]","[-0.14, -5.28, 0.96]",18319.656
"[-94.01, -2.21, -0.43]","[-0.14, -5.28, 0.96]",18329.668999999998
"[-94.0, -2.21, -0.41]","[-0.15, -5.28, 0.96]",18339.651
"[-93.97, -2.2, -0.4]","[-0.14, -5.28, 0.96]",18350.822999999997
"[-93.94, -2.19, -0.42]","[-0.14, -5.28, 0.96]",18359.666
"[-93.96, -2.21, -0.44]","[-0.14, -5.29, 0.96]",18368.817
"[-93.92, -2.22, -0.44]","[-0.14, -5.28, 0.96]",18388.653000000002
"[-93.97, -2.22, -0.41]","[-0.14, -5.28, 0.96]",18388.653000000002
"[-93.98, -2.21, -0.42]","[-0.14, -5.28, 0.96]",18399.658
"[-93.96, -2.21, -0.42]","[-0.14, -5.28, 0.96]",18409.657
"[-94.0, -2.21, -0.4]","[-0.14, -5.28, 0.96]",18419.658
"[-94.03, -2.22, -0.4]","[-0.14, -5.28, 0.96]",18429.670000000002
"[-94.04, -2.21, -0.4]","[-0.14, -5.28, 0.96]",18438.825
"[-94.0, -2.19, -0.41]","[-0.14, -5.28, 0.96]",18449.672
"[-94.0, -2.19, -0.41]","[-0.14, -5.28, 0.96]",18459.656
"[-94.0, -2.2, -0.41]","[-0.14, -5.28, 0.96]",18469.670000000002
"[-94.0, -2.2, -0.41]","[-0.14, -5.28, 0.96]",18479.675
"[-93.95, -2.2, -0.4]","[-0.14, -5.29, 0.96]",18488.654
"[-93.96, -2.2, -0.41]","[-0.14, -5.28, 0.96]",18500.656
"[-93.98, -2.19, -0.42]","[-0.14, -5.29, 0.96]",18508.683
"[-93.99, -2.2, -0.43]","[-0.14, -5.28, 0.96]",18518.684
"[-93.97, -2.22, -0.43]","[-0.14, -5.28, 0.96]",18528.689
"[-94.01, -2.22, -0.42]","[-0.14, -5.28, 0.96]",18539.739999999998
"[-94.01, -2.19, -0.41]","[-0.14, -5.28, 0.96]",18549.66
"[-94.0, -2.2, -0.4]","[-0.14, -5.28, 0.96]",18559.656
"[-94.02, -2.2, -0.4]","[-0.14, -5.28, 0.96]",18568.684999999998
"[-93.98, -2.21, -0.4]","[-0.14, -5.28, 0.96]",18578.778
"[-93.95, -2.2, -0.42]","[-0.14, -5.28, 0.96]",18592.649999999998
"[-93.98, -2.21, -0.42]","[-0.14, -5.29, 0.96]",18599.651
"[-94.0, -2.21, -0.43]","[-0.15, -5.29, 0.96]",18609.671
"[-93.99, -2.22, -0.42]","[-0.15, -5.28, 0.96]",18619.657
"[-93.99, -2.21, -0.39]","[-0.14, -5.28, 0.96]",18630.829999999998
"[-93.98, -2.22, -0.4]","[-0.14, -5.28, 0.96]",18639.792
"[-94.0, -2.2, -0.4]","[-0.15, -5.28, 0.95]",18649.678
"[-94.0, -2.21, -0.41]","[-0.14, -5.28, 0.95]",18659.656
"[-94.0, -2.23, -0.42]","[-0.15, -5.28, 0.96]",18669.671000000002
"[-94.03, -2.21, -0.43]","[-0.14, -5.29, 0.95]",18679.652000000002
"[-94.04, -2.21, -0.42]","[-0.15, -5.28, 0.95]",18689.657
"[-94.04, -2.22, -0.4]","[-0.14, -5.29, 0.95]",18700.668
"[-94.02, -2.22, -0.39]","[-0.14, -5.28, 0.95]",18709.671
"[-93.96, -2.2, -0.39]","[-0.14, -5.3, 0.96]",18719.658
"[-93.99, -2.2, -0.4]","[-0.14, -5.29, 0.96]",18729.692
"[-93.97, -2.23, -0.41]","[-0.14, -5.29, 0.95]",18739.657000000003
"[-93.99, -2.22, -0.43]","[-0.14, -5.29, 0.95]",18749.651
"[-93.98, -2.21, -0.43]","[-0.14, -5.29, 0.95]",18759.658000000003
"[-93.99, -2.22, -0.44]","[-0.14, -5.29, 0.95]",18769.672
"[-94.0, -2.22, -0.44]","[-0.15, -5.29, 0.95]",18779.657
"[-94.05, -2.22, -0.44]","[-0.15, -5.3, 0.95]",18789.657
"[-94.17, -2.25, -0.5]","[-0.15, -5.3, 0.95]",18799.664
"[-94.35, -2.25, -0.52]","[-0.15, -5.28, 0.95]",18809.71
"[-94.4, -2.17, -0.33]","[-0.14, -5.26, 0.95]",18819.657
"[-94.25, -2.15, -0.19]","[-0.14, -5.27, 0.95]",18829.674
"[-94.01, -2.18, -0.3]","[-0.14, -5.27, 0.95]",18838.84
"[-93.8, -2.2, -0.43]","[-0.15, -5.28, 0.95]",18848.685
"[-93.7, -2.23, -0.57]","[-0.15, -5.27, 0.94]",18859.726
"[-93.66, -2.25, -0.6]","[-0.15, -5.27, 0.94]",18869.682
"[-93.61, -2.24, -0.64]","[-0.15, -5.28, 0.94]",18879.657000000003
"[-93.71, -2.24, -0.56]","[-0.15, -5.3, 0.95]",18894.657
"[-93.78, -2.24, -0.52]","[-0.15, -5.3, 0.95]",18899.659
"[-94.13, -2.25, -0.44]","[-0.15, -5.29, 0.95]",18910.827
"[-94.55, -2.25, -0.44]","[-0.14, -5.27, 0.95]",18919.676
"[-94.74, -2.21, -0.29]","[-0.13, -5.24, 0.95]",18929.672
"[-94.66, -2.17, -0.1]","[-0.14, -5.28, 0.95]",18939.658000000003
"[-94.45, -2.18, -0.22]","[-0.14, -5.25, 0.95]",18948.786
"[-93.97, -2.19, -0.35]","[-0.14, -5.28, 0.95]",18959.667
"[-93.64, -2.2, -0.46]","[-0.14, -5.26, 0.95]",18969.668999999998
"[-93.33, -2.2, -0.59]","[-0.14, -5.27, 0.94]",18979.665
"[-93.16, -2.22, -0.77]","[-0.15, -5.27, 0.94]",18989.691
"[-93.14, -2.22, -0.81]","[-0.15, -5.28, 0.94]",18999.814000000002
"[-93.32, -2.23, -0.69]","[-0.15, -5.27, 0.94]",19009.661
"[-93.67, -2.22, -0.48]","[-0.14, -5.26, 0.94]",19019.782
"[-94.1, -2.21, -0.34]","[-0.13, -5.26, 0.95]",19029.659
"[-94.43, -2.2, -0.27]","[-0.13, -5.26, 0.96]",19039.671
"[-94.69, -2.21, -0.25]","[-0.13, -5.26, 0.96]",19049.678
"[-94.78, -2.21, -0.29]","[-0.14, -5.27, 0.95]",19059.650999999998
"[-94.71, -2.22, -0.35]","[-0.15, -5.29, 0.95]",19069.673000000003
"[-94.45, -2.19, -0.37]","[-0.15, -5.29, 0.95]",19079.657
"[-94.12, -2.18, -0.34]","[-0.15, -5.29, 0.95]",19089.673000000003
"[-93.74, -2.19, -0.38]","[-0.14, -5.29, 0.95]",19099.815
"[-93.42, -2.22, -0.51]","[-0.14, -5.29, 0.95]",19109.659
"[-93.27, -2.22, -0.61]","[-0.15, -5.29, 0.94]",19118.818
"[-93.25, -2.23, -0.68]","[-0.15, -5.29, 0.94]",19129.670000000002
"[-93.44, -2.24, -0.67]","[-0.14, -5.28, 0.95]",19139.655000000002
"[-93.7, -2.24, -0.61]","[-0.14, -5.27, 0.95]",19148.685
"[-94.01, -2.23, -0.49]","[-0.14, -5.27, 0.95]",19159.651
"[-94.36, -2.23, -0.33]","[-0.14, -5.26, 0.95]",19169.655
"[-94.6, -2.21, -0.22]","[-0.14, -5.26, 0.95]",19179.664
"[-94.71, -2.21, -0.2]","[-0.14, -5.26, 0.95]",19189.682999999997
"[-94.64, -2.21, -0.26]","[-0.14, -5.28, 0.95]",19199.681
"[-94.44, -2.19, -0.37]","[-0.15, -5.29, 0.95]",19208.662
"[-94.17, -2.2, -0.46]","[-0.16, -5.3, 0.95]",19218.684
"[-93.82, -2.2, -0.52]","[-0.16, -5.3, 0.94]",19228.675
"[-93.55, -2.21, -0.51]","[-0.16, -5.3, 0.94]",19238.68
"[-93.35, -2.19, -0.52]","[-0.15, -5.29, 0.95]",19248.650999999998
"[-93.36, -2.2, -0.56]","[-0.14, -5.29, 0.95]",19258.683999999997
"[-93.44, -2.24, -0.6]","[-0.14, -5.28, 0.95]",19268.684
"[-93.71, -2.25, -0.58]","[-0.14, -5.27, 0.95]",19279.651
"[-94.0, -2.25, -0.5]","[-0.14, -5.27, 0.95]",19289.650999999998
"[-94.27, -2.24, -0.41]","[-0.14, -5.27, 0.95]",19299.651
"[-94.46, -2.25, -0.31]","[-0.15, -5.31, 0.95]",19308.67
"[-94.41, -2.35, -0.41]","[-0.2, -5.67, 0.98]",19319.649999999998
"[-95.0, -2.74, -1.44]","[-0.32, -6.63, 1.09]",19329.671000000002
"[-99.03, -3.58, -4.7]","[-0.47, -8.35, 1.34]",19339.653
"[-112.06, -4.5, -9.93]","[-0.48, -9.1, 1.53]",19349.677
"[-128.62, -4.56, -10.59]","[-0.38, -9.42, 1.62]",19358.754999999997
"[-149.84, -3.15, -3.72]","[-0.18, -8.95, 1.71]",19369.662
"[-162.76, -0.9, 7.55]","[0.13, -8.28, 1.8]",19379.691000000003
"[-164.73, 0.94, 16.97]","[0.5, -7.6, 1.87]",19389.674
"[-154.7, 1.0, 20.13]","[0.43, -7.03, 1.89]",19399.691
"[-135.56, 1.16, 16.49]","[0.56, -6.32, 1.67]",19408.684
"[-123.0, 1.48, 11.26]","[0.65, 2.1, 0.1]",19419.657
"[-59.98, 3.11, 21.89]","[0.11, -3.38, 0.15]",19434.648
"[-21.01, 2.24, 6.21]","[-0.56, -2.05, 0.46]",19439.651
