F,G,time
"[-45.7, -52.37, -37.83]","[5.79, -10.61, 13.99]",13863.463
"[-45.79, -52.4, -37.41]","[5.74, -10.57, 13.93]",13871.475
"[-46.0, -52.47, -37.1]","[5.69, -10.47, 13.85]",13881.463
"[-46.15, -52.22, -36.59]","[5.65, -10.39, 13.83]",13891.458999999999
"[-46.19, -51.88, -36.2]","[5.62, -10.31, 13.81]",13901.461
"[-46.31, -51.62, -35.99]","[5.59, -10.22, 13.79]",13911.476
"[-46.39, -51.2, -35.71]","[5.59, -10.12, 13.79]",13921.461000000001
"[-46.45, -50.73, -35.47]","[5.59, -10.03, 13.77]",13931.495
"[-46.57, -50.42, -35.28]","[5.58, -9.94, 13.74]",13941.497
"[-46.57, -50.06, -35.07]","[5.58, -9.88, 13.68]",13951.494
"[-46.54, -49.88, -34.79]","[5.53, -9.83, 13.63]",13961.494999999999
"[-46.52, -49.89, -34.63]","[5.51, -9.8, 13.53]",13971.460000000001
"[-46.57, -49.91, -34.43]","[5.46, -9.75, 13.39]",13981.496
"[-46.41, -49.8, -34.11]","[5.39, -9.75, 13.31]",14005.464
"[-46.32, -49.54, -33.9]","[5.38, -9.7, 13.28]",14005.464
"[-46.34, -49.32, -33.81]","[5.4, -9.63, 13.26]",14014.464
"[-46.31, -49.05, -33.66]","[5.4, -9.57, 13.25]",14021.494999999999
"[-46.38, -48.79, -33.54]","[5.39, -9.51, 13.25]",14031.463
"[-46.43, -48.48, -33.3]","[5.42, -9.44, 13.24]",14042.463
"[-46.55, -48.27, -33.0]","[5.43, -9.39, 13.2]",14051.496000000001
"[-46.62, -48.16, -32.66]","[5.4, -9.37, 13.12]",14061.478
"[-46.65, -48.15, -32.38]","[5.39, -9.36, 13.0]",14071.495
"[-46.64, -48.21, -32.23]","[5.36, -9.37, 12.91]",14081.496
"[-46.49, -48.2, -32.3]","[5.32, -9.38, 12.88]",14091.495
"[-46.35, -48.15, -32.41]","[5.31, -9.38, 12.91]",14101.654999999999
"[-46.14, -48.05, -32.81]","[5.33, -9.39, 12.95]",14111.635
"[-45.85, -47.98, -33.28]","[5.32, -9.42, 13.05]",14121.507
"[-45.55, -47.86, -33.8]","[5.35, -9.49, 13.14]",14131.475
"[-45.31, -47.88, -34.32]","[5.4, -9.57, 13.2]",14143.470000000001
"[-45.06, -48.06, -34.79]","[5.4, -9.68, 13.22]",14151.462
"[-44.86, -48.31, -35.29]","[5.38, -9.81, 13.25]",14161.657
"[-44.66, -48.68, -35.83]","[5.39, -9.94, 13.28]",14172.465
"[-44.56, -49.12, -36.49]","[5.4, -10.06, 13.32]",14184.463
"[-44.48, -49.56, -37.18]","[5.37, -10.17, 13.41]",14191.472
"[-44.37, -49.86, -37.83]","[5.41, -10.3, 13.51]",14202.462000000001
"[-44.28, -50.11, -38.58]","[5.47, -10.43, 13.63]",14211.469
"[-44.21, -50.43, -39.26]","[5.48, -10.55, 13.78]",14221.461
"[-44.24, -50.73, -39.89]","[5.55, -10.68, 13.93]",14231.501
"[-44.5, -51.21, -40.44]","[5.62, -10.75, 14.03]",14241.472
"[-44.74, -51.72, -40.76]","[5.67, -10.85, 14.08]",14251.459
"[-44.91, -52.21, -40.85]","[5.71, -10.96, 14.1]",14261.497000000001
"[-45.1, -52.85, -40.74]","[5.7, -11.03, 14.12]",14271.466999999999
"[-45.17, -53.35, -40.83]","[5.8, -11.19, 14.07]",14281.498
"[-45.3, -53.98, -40.93]","[5.72, -11.26, 14.11]",14291.49
"[-45.4, -54.35, -41.16]","[5.79, -11.38, 14.14]",14301.460000000001
"[-45.62, -54.58, -41.55]","[5.83, -11.4, 14.26]",14311.461
"[-45.66, -54.6, -41.95]","[5.9, -11.44, 14.41]",14321.508
"[-45.65, -54.6, -42.22]","[5.96, -11.48, 14.58]",14331.496
"[-45.73, -54.79, -42.53]","[6.05, -11.53, 14.68]",14341.497000000001
"[-45.75, -55.04, -42.67]","[6.09, -11.6, 14.75]",14351.494
"[-45.79, -55.46, -42.69]","[6.11, -11.71, 14.79]",14364.463
"[-45.92, -56.03, -42.63]","[6.11, -11.79, 14.76]",14371.458999999999
"[-46.12, -56.52, -42.52]","[6.08, -11.82, 14.73]",14381.491
"[-46.27, -56.7, -42.11]","[6.05, -11.8, 14.72]",14391.494
"[-46.25, -56.72, -41.73]","[6.03, -11.76, 14.75]",14401.463
"[-46.19, -56.63, -41.56]","[6.05, -11.68, 14.82]",14411.463
"[-46.19, -56.51, -41.35]","[6.04, -11.57, 14.89]",14423.476
"[-46.36, -55.91, -40.78]","[6.09, -11.38, 14.82]",14431.628
"[-46.29, -55.22, -39.72]","[6.03, -11.23, 14.86]",14441.48
"[-46.28, -54.76, -39.22]","[6.07, -11.07, 14.79]",14452.461
"[-46.26, -54.63, -38.8]","[6.01, -10.92, 14.73]",14461.658
"[-45.98, -54.46, -38.23]","[5.95, -10.88, 14.66]",14471.469000000001
"[-45.87, -54.51, -38.05]","[5.91, -10.78, 14.61]",14481.465999999999
"[-45.85, -54.52, -37.9]","[5.88, -10.67, 14.55]",14492.462
"[-45.73, -54.2, -37.45]","[5.84, -10.58, 14.55]",14501.637
"[-45.64, -53.99, -37.24]","[5.82, -10.52, 14.52]",14511.532000000001
"[-45.68, -53.78, -37.1]","[5.81, -10.42, 14.49]",14521.793000000001
"[-45.62, -53.39, -36.84]","[5.83, -10.37, 14.49]",14531.681
"[-45.61, -53.05, -36.7]","[5.81, -10.29, 14.49]",14541.605000000001
"[-45.74, -52.82, -36.64]","[5.84, -10.21, 14.47]",14551.605
"[-45.81, -52.59, -36.43]","[5.84, -10.14, 14.43]",14561.603
"[-45.85, -52.56, -36.22]","[5.8, -10.1, 14.35]",14571.797
"[-45.89, -52.6, -36.02]","[5.77, -10.08, 14.21]",14581.792
"[-45.83, -52.53, -35.59]","[5.7, -10.03, 14.1]",14591.8
"[-45.72, -52.23, -35.06]","[5.68, -9.99, 14.04]",14601.789999999999
"[-45.82, -52.05, -34.78]","[5.64, -9.9, 13.97]",14611.609
"[-45.89, -51.69, -34.51]","[5.65, -9.81, 13.93]",14621.644999999999
"[-45.96, -51.23, -34.23]","[5.65, -9.73, 13.9]",14631.615
"[-46.02, -50.82, -34.09]","[5.65, -9.67, 13.86]",14641.609
"[-46.14, -50.42, -33.85]","[5.65, -9.59, 13.82]",14651.607
"[-46.22, -50.06, -33.44]","[5.65, -9.54, 13.76]",14661.768
"[-46.34, -50.0, -33.13]","[5.62, -9.51, 13.67]",14671.604000000001
"[-46.43, -49.99, -32.87]","[5.58, -9.49, 13.53]",14681.763
"[-46.42, -49.94, -32.53]","[5.52, -9.49, 13.43]",14691.608
"[-46.37, -49.78, -32.32]","[5.47, -9.49, 13.38]",14703.772
"[-46.19, -49.45, -32.65]","[5.45, -9.47, 13.42]",14718.771
"[-46.09, -49.39, -32.76]","[5.45, -9.48, 13.44]",14721.794
"[-45.81, -49.17, -33.22]","[5.47, -9.5, 13.53]",14731.79
"[-45.53, -49.14, -33.71]","[5.5, -9.55, 13.6]",14741.605
"[-45.22, -49.16, -34.23]","[5.54, -9.63, 13.65]",14751.613000000001
"[-44.98, -49.3, -34.63]","[5.53, -9.72, 13.67]",14761.776
"[-44.72, -49.55, -34.96]","[5.54, -9.83, 13.66]",14771.608
"[-44.51, -49.85, -35.33]","[5.52, -9.94, 13.65]",14781.792
"[-44.34, -50.25, -35.87]","[5.49, -10.09, 13.65]",14791.768
"[-44.18, -50.55, -36.56]","[5.48, -10.21, 13.71]",14801.754
"[-44.02, -50.78, -37.43]","[5.53, -10.33, 13.82]",14811.608
"[-43.92, -50.99, -38.46]","[5.58, -10.45, 14.0]",14823.606
"[-43.92, -51.19, -39.37]","[5.64, -10.56, 14.18]",14831.611
"[-43.99, -51.47, -40.07]","[5.72, -10.68, 14.34]",14841.612
"[-44.16, -51.98, -40.62]","[5.79, -10.79, 14.45]",14851.604
"[-44.39, -52.57, -40.77]","[5.84, -10.9, 14.49]",14861.779
"[-44.56, -53.22, -40.7]","[5.88, -11.06, 14.47]",14871.768
"[-44.67, -54.02, -40.75]","[5.88, -11.23, 14.43]",14881.604
"[-44.84, -54.77, -41.03]","[5.87, -11.37, 14.42]",14891.612000000001
"[-45.02, -55.31, -41.36]","[5.89, -11.48, 14.48]",14901.766
"[-45.14, -55.66, -41.89]","[5.94, -11.55, 14.62]",14911.782000000001
"[-45.16, -55.8, -42.55]","[6.03, -11.63, 14.84]",14921.803
"[-45.14, -55.88, -43.1]","[6.13, -11.71, 15.06]",14931.782
"[-45.17, -56.04, -43.53]","[6.23, -11.8, 15.23]",14941.604
"[-45.26, -56.35, -43.76]","[6.3, -11.9, 15.36]",14951.601999999999
"[-45.33, -56.89, -43.83]","[6.36, -12.02, 15.42]",14961.601999999999
"[-45.56, -57.59, -43.85]","[6.38, -12.15, 15.42]",14971.603
"[-45.7, -58.35, -43.8]","[6.36, -12.26, 15.39]",14981.615
"[-45.8, -59.13, -43.89]","[6.35, -12.37, 15.42]",14993.604
"[-45.82, -59.51, -44.01]","[6.36, -12.42, 15.48]",15001.602
"[-45.74, -59.73, -44.18]","[6.38, -12.46, 15.61]",15012.605000000001
"[-45.66, -59.73, -44.38]","[6.43, -12.48, 15.79]",15021.618
"[-45.55, -59.62, -44.5]","[6.5, -12.47, 15.98]",15031.613
"[-45.49, -59.55, -44.59]","[6.57, -12.46, 16.13]",15041.601999999999
"[-45.46, -59.57, -44.62]","[6.62, -12.48, 16.23]",15052.603
"[-45.47, -59.78, -44.5]","[6.63, -12.49, 16.27]",15062.605
"[-45.51, -60.09, -44.33]","[6.63, -12.51, 16.23]",15071.619999999999
"[-45.56, -60.48, -44.21]","[6.58, -12.52, 16.19]",15081.626999999999
"[-45.61, -60.73, -44.09]","[6.52, -12.53, 16.16]",15091.603
"[-45.65, -60.8, -44.02]","[6.5, -12.51, 16.16]",15101.618
"[-46.38, -61.46, -43.92]","[6.15, -12.28, 15.87]",15112.604
"[-46.34, -60.27, -43.59]","[6.08, -12.18, 15.65]",15121.6
"[-45.47, -59.34, -42.78]","[5.6, -12.15, 15.87]",15131.607
"[-45.97, -58.82, -43.95]","[5.75, -11.72, 15.75]",15141.61
"[-46.1, -58.22, -44.26]","[5.64, -11.52, 15.84]",15151.603
"[-46.51, -57.82, -43.81]","[5.41, -11.35, 15.86]",15161.605
"[-47.03, -57.83, -43.8]","[5.5, -11.29, 15.56]",15171.635999999999
"[-46.93, -58.07, -43.45]","[5.37, -11.31, 15.41]",15181.637
"[-46.22, -57.96, -42.07]","[5.16, -11.58, 15.33]",15191.603000000001
"[-46.87, -58.69, -41.94]","[5.06, -11.59, 14.93]",15201.601999999999
"[-48.57, -59.11, -41.39]","[4.81, -11.39, 14.59]",15211.604
"[-51.28, -57.61, -39.13]","[4.7, -11.08, 14.42]",15221.602
"[-55.59, -55.67, -36.39]","[4.65, -10.53, 14.21]",15232.614
"[-61.09, -53.38, -33.02]","[4.64, -9.86, 13.89]",15241.633
"[-67.12, -50.46, -27.86]","[4.52, -9.22, 13.5]",15251.616
"[-73.33, -47.64, -22.14]","[4.4, -8.71, 13.03]",15263.602
"[-79.56, -45.39, -17.3]","[4.34, -8.17, 12.54]",15271.661999999998
"[-84.79, -43.68, -13.21]","[4.22, -7.8, 12.2]",15281.636
"[-89.2, -42.35, -9.95]","[4.13, -7.52, 11.9]",15292.603
"[-92.9, -41.95, -8.02]","[4.01, -7.34, 11.64]",15301.612000000001
"[-95.95, -42.09, -7.22]","[3.89, -7.18, 11.48]",15311.613
"[-98.33, -42.17, -6.47]","[3.78, -7.13, 11.4]",15321.603
"[-100.56, -42.03, -5.41]","[3.73, -7.14, 11.33]",15331.636
"[-103.07, -41.94, -4.18]","[3.67, -7.19, 11.26]",15341.603
"[-106.22, -41.83, -2.81]","[3.65, -7.3, 11.15]",15351.639000000001
"[-110.18, -41.53, -1.27]","[3.63, -7.29, 11.02]",15361.606
"[-114.74, -40.9, 0.61]","[3.55, -7.15, 10.66]",15371.638
"[-121.09, -39.06, 4.54]","[2.94, -6.64, 8.26]",15381.605
"[-122.67, -32.17, 10.74]","[1.99, -6.96, 5.87]",15391.614000000001
"[-120.53, -22.83, 14.99]","[0.97, -6.84, 4.58]",15401.766
"[-116.71, -13.83, 10.98]","[1.02, -6.34, 3.53]",15411.600999999999
"[-109.9, -9.66, 3.83]","[0.61, -6.02, 3.49]",15421.773
"[-102.6, -3.5, -4.87]","[0.19, -6.25, 2.51]",15431.778
"[-95.64, 1.65, -9.83]","[-0.38, -6.38, 1.65]",15441.765
"[-89.65, 7.47, -13.05]","[-0.63, -6.3, 1.73]",15452.604
"[-87.98, 10.73, -15.43]","[-0.35, -5.9, 1.56]",15461.689
"[-89.13, 10.91, -13.76]","[-0.74, -5.92, 1.32]",15471.767
"[-92.88, 8.42, -9.77]","[-1.0, -6.14, 0.88]",15481.766
"[-98.61, 3.84, -6.19]","[-0.58, -5.77, 0.86]",15491.783
"[-102.86, -2.17, -0.8]","[-0.15, -5.54, 1.39]",15501.737000000001
"[-105.89, -6.7, 6.17]","[0.12, -5.22, 1.24]",15511.606
"[-105.68, -8.94, 12.19]","[-0.04, -5.37, 0.89]",15521.777
"[-103.01, -12.2, 14.09]","[-0.11, -5.22, 0.85]",15531.604
"[-98.13, -15.17, 11.34]","[-0.01, -5.16, 0.99]",15543.77
"[-92.43, -15.94, 6.8]","[-0.14, -5.05, 1.05]",15551.618
"[-86.62, -13.83, 2.88]","[-0.41, -5.28, 0.81]",15561.600999999999
"[-82.9, -8.39, -2.11]","[-0.67, -5.2, 0.58]",15571.604000000001
"[-80.91, -3.04, -6.91]","[-0.69, -4.99, 0.85]",15581.605
"[-81.53, 1.69, -10.01]","[-0.63, -4.78, 1.01]",15591.768
"[-84.04, 6.44, -10.46]","[-0.65, -4.77, 0.87]",15601.765
"[-87.4, 9.72, -8.73]","[-0.66, -4.75, 0.84]",15611.607
"[-90.93, 10.9, -5.97]","[-0.42, -4.53, 0.96]",15621.768
"[-93.33, 10.1, -2.17]","[-0.25, -4.44, 1.08]",15631.767
"[-94.39, 7.44, 1.75]","[-0.19, -4.47, 0.99]",15641.769999999999
"[-93.86, 1.56, 4.62]","[-0.22, -4.75, 0.74]",15654.6
"[-92.19, -4.3, 4.04]","[-0.27, -4.84, 0.71]",15667.598999999998
"[-89.5, -10.89, 3.51]","[-0.28, -4.95, 0.81]",15674.599
"[-86.92, -14.01, 2.93]","[-0.43, -5.1, 0.66]",15685.599
"[-85.89, -14.42, 3.4]","[-0.46, -3.79, 0.3]",15697.599
"[-78.95, -11.88, 5.36]","[-0.29, -4.53, 0.46]",15706.599
"[-74.94, -10.71, 1.67]","[-0.47, -4.35, 0.62]",15723.599
"[-73.57, -8.96, -2.18]","[-0.53, -4.28, 0.43]",15723.599
"[-73.54, -3.3, -3.63]","[-0.57, -5.03, 0.49]",15734.599
