F,G,time
"[-38.83, -34.67, -0.99]","[5.58, -0.55, 12.52]",13905.749
"[-38.75, -34.11, -1.37]","[5.55, -0.64, 12.49]",13915.82
"[-38.59, -33.63, -1.81]","[5.53, -0.74, 12.42]",13925.713
"[-38.48, -33.18, -2.37]","[5.49, -0.85, 12.35]",13938.739
"[-38.4, -32.77, -2.95]","[5.45, -0.94, 12.28]",13945.843
"[-38.39, -32.58, -3.35]","[5.4, -1.02, 12.2]",13955.775
"[-38.37, -32.6, -3.62]","[5.35, -1.12, 12.1]",13965.868
"[-38.45, -32.51, -4.06]","[5.32, -1.2, 12.03]",13975.716
"[-38.47, -32.42, -4.58]","[5.24, -1.33, 11.99]",13985.723
"[-38.52, -32.12, -5.21]","[5.23, -1.51, 11.97]",13995.775
"[-38.49, -31.93, -5.89]","[5.18, -1.71, 11.99]",14005.724
"[-38.46, -31.72, -6.44]","[5.16, -1.92, 12.02]",14015.728
"[-38.4, -31.7, -7.06]","[5.15, -2.1, 12.03]",14025.725
"[-38.37, -31.71, -7.76]","[5.12, -2.27, 12.06]",14035.785
"[-38.44, -31.87, -8.33]","[5.1, -2.38, 12.09]",14045.820000000002
"[-38.53, -32.37, -8.56]","[5.11, -2.46, 12.11]",14055.725
"[-38.64, -32.86, -8.81]","[5.1, -2.51, 12.12]",14065.735
"[-38.74, -33.19, -9.3]","[5.1, -2.54, 12.15]",14074.715
"[-38.69, -33.64, -9.54]","[5.1, -2.62, 12.19]",14085.727
"[-38.57, -33.89, -9.81]","[5.15, -2.73, 12.27]",14095.727
"[-38.47, -33.94, -10.22]","[5.17, -2.85, 12.4]",14105.966
"[-38.34, -34.09, -10.54]","[5.22, -2.97, 12.51]",14114.976
"[-38.26, -34.29, -10.77]","[5.27, -3.07, 12.61]",14125.971
"[-38.25, -34.54, -11.01]","[5.3, -3.13, 12.73]",14135.971
"[-38.35, -34.91, -11.12]","[5.34, -3.16, 12.83]",14145.971
"[-38.47, -35.42, -11.13]","[5.37, -3.16, 12.89]",14155.974
"[-38.67, -35.95, -11.14]","[5.4, -3.11, 12.94]",14165.971000000001
"[-38.83, -36.58, -11.03]","[5.41, -3.06, 12.99]",14174.977
"[-38.94, -37.13, -10.86]","[5.45, -3.02, 13.06]",14185.974
"[-39.04, -37.45, -10.79]","[5.5, -2.99, 13.18]",14195.964
"[-39.03, -37.82, -10.59]","[5.56, -2.97, 13.32]",14205.984
"[-38.94, -38.18, -10.25]","[5.62, -2.95, 13.45]",14217.976
"[-38.79, -38.49, -10.03]","[5.67, -2.91, 13.55]",14225.967
"[-38.61, -38.76, -9.89]","[5.72, -2.87, 13.65]",14235.974
"[-38.44, -39.12, -9.6]","[5.77, -2.81, 13.74]",14245.955
"[-38.3, -39.49, -9.35]","[5.83, -2.73, 13.79]",14265.397
"[-38.26, -39.73, -9.21]","[5.87, -2.59, 13.79]",14269.427
"[-38.23, -39.9, -9.24]","[5.86, -2.48, 13.79]",14275.44
"[-38.11, -39.91, -9.16]","[5.88, -2.42, 13.78]",14285.491
"[-38.1, -39.89, -8.91]","[5.9, -2.37, 13.85]",14294.96
"[-38.06, -40.0, -8.41]","[5.92, -2.31, 13.9]",14305.097
"[-38.01, -40.04, -7.88]","[5.97, -2.23, 13.94]",14315.956
"[-37.98, -40.08, -7.4]","[5.97, -2.12, 13.97]",14324.965
"[-38.03, -40.16, -6.77]","[5.99, -1.97, 13.98]",14335.956
"[-38.01, -40.34, -6.05]","[5.98, -1.84, 13.98]",14345.966
"[-38.09, -40.33, -5.62]","[6.02, -1.65, 13.97]",14355.961000000001
"[-38.23, -40.49, -4.97]","[6.02, -1.44, 13.95]",14365.097
"[-38.24, -40.7, -4.19]","[6.03, -1.27, 13.93]",14374.968
"[-38.26, -40.63, -3.7]","[6.04, -1.12, 13.94]",14385.035
"[-38.1, -40.56, -3.04]","[6.05, -1.02, 13.95]",14394.964
"[-37.89, -40.5, -2.51]","[6.06, -0.95, 13.93]",14405.956
"[-37.79, -40.08, -2.38]","[6.07, -0.86, 13.93]",14415.958
"[-37.72, -39.88, -2.04]","[6.07, -0.75, 13.91]",14425.966
"[-37.71, -39.86, -1.58]","[6.08, -0.66, 13.87]",14435.955999999998
"[-37.7, -39.68, -1.34]","[6.09, -0.56, 13.82]",14445.957
"[-37.7, -39.5, -1.19]","[6.07, -0.47, 13.76]",14455.964
"[-37.66, -39.39, -0.9]","[6.05, -0.43, 13.65]",14465.964
"[-37.72, -39.16, -0.78]","[6.02, -0.39, 13.57]",14476.114000000001
"[-37.8, -38.75, -0.82]","[5.97, -0.34, 13.5]",14485.956
"[-37.53, -38.26, -1.06]","[5.93, -0.43, 13.42]",14497.964
"[-37.37, -37.68, -1.36]","[5.94, -0.52, 13.35]",14505.956
"[-37.36, -37.23, -1.58]","[5.86, -0.61, 13.32]",14515.955999999998
"[-37.27, -36.71, -2.02]","[5.83, -0.69, 13.25]",14526.045
"[-37.13, -36.33, -2.51]","[5.8, -0.8, 13.13]",14535.956
"[-37.14, -36.1, -2.88]","[5.73, -0.87, 13.05]",14545.962
"[-37.14, -35.8, -3.31]","[5.69, -0.96, 12.96]",14554.964
"[-37.13, -35.57, -3.87]","[5.66, -1.06, 12.86]",14565.028
"[-37.17, -35.31, -4.36]","[5.62, -1.16, 12.79]",14575.967
"[-37.28, -35.14, -4.81]","[5.56, -1.28, 12.77]",14585.963
"[-37.3, -34.98, -5.18]","[5.55, -1.43, 12.76]",14595.957
"[-37.42, -34.91, -5.42]","[5.52, -1.58, 12.79]",14605.428
"[-37.5, -34.87, -5.72]","[5.51, -1.71, 12.83]",14615.432
"[-37.56, -34.83, -6.19]","[5.5, -1.84, 12.86]",14625.426
"[-37.64, -34.9, -6.67]","[5.49, -1.96, 12.87]",14635.431999999999
"[-37.76, -35.04, -7.22]","[5.47, -2.01, 12.88]",14645.431999999999
"[-37.61, -35.28, -7.61]","[5.47, -2.13, 12.84]",14655.439
"[-37.42, -35.29, -8.32]","[5.48, -2.25, 12.82]",14665.434
"[-37.53, -35.42, -8.79]","[5.49, -2.33, 12.86]",14675.426
"[-37.82, -35.8, -8.71]","[5.5, -2.35, 12.97]",14685.325
"[-37.75, -36.04, -8.76]","[5.55, -2.48, 13.03]",14695.331
"[-37.75, -36.06, -9.12]","[5.59, -2.59, 13.11]",14705.359
"[-37.82, -36.31, -9.2]","[5.59, -2.68, 13.21]",14715.431
"[-37.79, -36.47, -9.38]","[5.63, -2.79, 13.27]",14725.292
"[-37.88, -36.56, -9.8]","[5.66, -2.84, 13.34]",14735.573
"[-37.99, -36.78, -10.01]","[5.67, -2.85, 13.38]",14745.56
"[-38.1, -37.14, -10.09]","[5.7, -2.86, 13.42]",14755.597
"[-38.18, -37.51, -10.09]","[5.72, -2.89, 13.5]",14765.76
"[-38.35, -37.83, -10.12]","[5.77, -2.91, 13.58]",14777.433
"[-38.4, -38.23, -9.9]","[5.8, -2.94, 13.66]",14785.327000000001
"[-38.62, -38.61, -9.74]","[5.85, -2.93, 13.76]",14795.591
"[-38.81, -38.95, -9.65]","[5.89, -2.89, 13.86]",14805.705
"[-38.97, -39.37, -9.47]","[5.93, -2.85, 13.95]",14815.441
"[-39.01, -39.75, -9.3]","[5.97, -2.8, 14.03]",14825.877
"[-38.82, -39.97, -9.31]","[5.99, -2.81, 14.08]",14835.671
"[-38.79, -40.14, -9.28]","[6.04, -2.77, 14.15]",14845.432999999999
"[-38.91, -40.58, -8.81]","[6.06, -2.67, 14.23]",14855.430999999999
"[-38.83, -40.89, -8.45]","[6.1, -2.64, 14.31]",14865.432
"[-38.74, -40.94, -8.41]","[6.2, -2.58, 14.36]",14875.795999999998
"[-38.68, -41.22, -8.04]","[6.22, -2.5, 14.45]",14885.428
"[-38.6, -41.47, -7.57]","[6.27, -2.42, 14.53]",14895.435000000001
"[-38.52, -41.65, -7.3]","[6.33, -2.33, 14.55]",14905.433
"[-38.56, -41.79, -7.03]","[6.34, -2.2, 14.61]",14915.570000000002
"[-38.58, -41.95, -6.71]","[6.39, -2.06, 14.64]",14925.436
"[-38.55, -42.13, -6.25]","[6.41, -1.96, 14.66]",14935.542
"[-38.64, -42.16, -5.78]","[6.43, -1.85, 14.71]",14945.438
"[-38.66, -42.18, -5.36]","[6.47, -1.76, 14.73]",14955.432999999999
"[-38.67, -42.3, -4.72]","[6.5, -1.67, 14.75]",14965.366
"[-38.75, -42.39, -4.04]","[6.53, -1.56, 14.77]",14975.433
"[-38.83, -42.42, -3.51]","[6.56, -1.43, 14.77]",14985.431
"[-38.81, -42.37, -3.12]","[6.57, -1.33, 14.74]",14995.431999999999
"[-38.74, -42.09, -3.09]","[6.58, -1.24, 14.7]",15005.437
"[-38.81, -41.92, -2.87]","[6.58, -1.13, 14.67]",15015.668
"[-38.91, -41.88, -2.43]","[6.58, -1.01, 14.65]",15025.362
"[-38.79, -41.73, -2.15]","[6.6, -0.94, 14.61]",15035.449
"[-38.72, -41.47, -1.9]","[6.62, -0.89, 14.59]",15045.330999999998
"[-38.62, -41.35, -1.53]","[6.61, -0.84, 14.58]",15057.301000000001
"[-38.51, -41.19, -1.28]","[6.63, -0.81, 14.55]",15065.431
"[-38.45, -40.93, -1.15]","[6.65, -0.76, 14.51]",15075.428
"[-38.44, -40.81, -1.02]","[6.65, -0.7, 14.46]",15085.433
"[-38.37, -40.71, -0.9]","[6.65, -0.66, 14.36]",15095.432
"[-38.35, -40.52, -0.89]","[6.63, -0.65, 14.28]",15105.622000000001
"[-38.34, -40.21, -0.99]","[6.62, -0.65, 14.22]",15115.619999999999
"[-38.29, -39.92, -1.14]","[6.61, -0.68, 14.14]",15125.627
"[-38.22, -39.59, -1.26]","[6.58, -0.74, 14.09]",15135.611
"[-38.15, -39.08, -1.55]","[6.58, -0.81, 14.05]",15145.802
"[-38.07, -38.63, -1.92]","[6.57, -0.89, 14.02]",15155.623
"[-38.03, -38.15, -2.33]","[6.55, -0.97, 13.99]",15165.625
"[-37.94, -37.84, -2.72]","[6.54, -1.05, 13.93]",15175.621
"[-37.86, -37.72, -2.98]","[6.51, -1.12, 13.87]",15185.622000000001
"[-37.71, -37.63, -3.37]","[6.49, -1.21, 13.79]",15195.498000000001
"[-37.78, -37.56, -3.71]","[6.47, -1.28, 13.74]",15205.778
"[-37.98, -37.65, -3.73]","[6.46, -1.31, 13.7]",15215.858
"[-38.09, -37.68, -3.87]","[6.45, -1.37, 13.66]",15225.901
"[-38.11, -37.5, -4.27]","[6.45, -1.49, 13.65]",15235.872000000001
"[-38.11, -37.43, -4.59]","[6.42, -1.63, 13.68]",15245.843
"[-37.98, -37.36, -4.73]","[6.44, -1.8, 13.7]",15255.849
"[-37.91, -37.23, -5.27]","[6.44, -1.96, 13.73]",15265.802000000001
"[-37.91, -37.14, -5.85]","[6.43, -2.06, 13.76]",15275.776
"[-37.9, -37.17, -6.26]","[6.41, -2.13, 13.75]",15285.778
"[-38.02, -37.37, -6.5]","[6.41, -2.16, 13.74]",15295.788999999999
"[-38.31, -37.55, -6.55]","[6.37, -2.17, 13.76]",15305.917000000001
"[-38.57, -37.79, -6.54]","[6.37, -2.17, 13.76]",15315.936000000002
"[-38.86, -38.43, -6.51]","[6.11, -2.18, 13.74]",15325.91
"[-39.82, -38.82, -6.6]","[5.81, -2.09, 13.91]",15339.064
"[-41.0, -39.47, -6.35]","[5.64, -1.94, 13.94]",15345.918
"[-42.41, -40.28, -5.28]","[5.56, -1.86, 13.95]",15355.918000000001
"[-44.55, -40.84, -4.47]","[5.42, -1.74, 14.08]",15365.918000000001
"[-47.6, -41.43, -3.12]","[5.48, -1.5, 14.18]",15375.907
"[-51.28, -42.71, -0.71]","[5.37, -1.32, 14.35]",15385.964
"[-55.53, -43.76, 1.67]","[5.38, -1.03, 14.5]",15395.904
"[-59.73, -44.72, 4.0]","[5.39, -0.83, 14.66]",15405.166
"[-63.68, -45.6, 6.46]","[5.41, -0.69, 14.84]",15415.046
"[-67.11, -45.94, 8.33]","[5.5, -0.66, 15.02]",15425.172999999999
"[-70.34, -46.18, 9.89]","[5.54, -0.62, 15.21]",15435.181999999999
"[-73.37, -46.42, 11.33]","[5.6, -0.54, 15.35]",15446.043
"[-76.31, -46.76, 12.67]","[5.64, -0.47, 15.45]",15455.190999999999
"[-79.31, -47.14, 14.07]","[5.68, -0.43, 15.56]",15465.047
"[-82.52, -47.59, 15.56]","[5.72, -0.39, 15.7]",15476.148000000001
"[-85.94, -48.29, 17.38]","[5.76, -0.32, 15.85]",15486.042
"[-89.37, -49.12, 19.31]","[5.79, -0.25, 16.01]",15495.175
"[-92.78, -49.84, 20.87]","[5.84, -0.15, 16.15]",15505.181999999999
"[-95.95, -50.47, 22.3]","[5.89, -0.05, 16.29]",15515.181
"[-98.49, -51.02, 23.59]","[5.93, -0.02, 16.41]",15525.179
"[-100.51, -51.27, 24.35]","[5.98, -0.04, 16.52]",15536.036
"[-102.11, -51.4, 24.88]","[6.01, -0.09, 16.61]",15545.175000000001
"[-103.5, -51.57, 25.43]","[6.04, -0.13, 16.67]",15556.035
"[-104.94, -51.67, 25.95]","[6.08, -0.2, 16.75]",15565.182999999999
"[-106.69, -51.8, 26.57]","[6.13, -0.23, 16.86]",15575.189999999999
"[-108.88, -52.11, 27.56]","[6.18, -0.2, 16.99]",15585.184
"[-111.29, -52.56, 28.77]","[6.23, -0.19, 17.14]",15595.19
"[-114.01, -53.13, 30.1]","[6.28, -0.12, 17.28]",15605.558
"[-116.77, -53.84, 31.57]","[6.31, -0.04, 17.4]",15617.646
"[-119.35, -54.43, 32.93]","[6.34, -0.0, 17.49]",15625.651
"[-121.76, -54.81, 33.82]","[6.37, 0.03, 17.59]",15635.66
"[-124.0, -55.08, 34.69]","[6.42, 0.03, 17.68]",15645.652
"[-127.58, -55.43, 36.07]","[6.49, 0.03, 17.86]",15661.654
"[-128.19, -55.51, 36.28]","[6.51, 0.03, 17.89]",15665.657
"[-130.23, -55.76, 37.18]","[6.57, 0.04, 18.01]",15675.649
"[-132.04, -56.2, 38.37]","[6.59, 0.06, 18.11]",15685.655999999999
"[-133.42, -56.49, 39.22]","[6.65, 0.06, 18.18]",15695.652
"[-134.1, -56.62, 39.69]","[6.65, -0.01, 18.22]",15705.151000000002
"[-134.39, -56.56, 39.78]","[6.69, -0.08, 18.23]",15716.014
"[-134.49, -56.27, 39.47]","[6.71, -0.15, 18.24]",15725.152
"[-134.65, -56.0, 39.14]","[6.72, -0.21, 18.25]",15736.015
"[-134.91, -55.92, 39.05]","[6.74, -0.21, 18.24]",15745.148000000001
"[-135.13, -55.94, 39.11]","[6.73, -0.23, 18.25]",15756.011
"[-135.27, -56.09, 39.37]","[6.71, -0.29, 18.26]",15766.009
"[-135.23, -56.21, 39.76]","[6.69, -0.38, 18.27]",15775.148
"[-135.26, -56.23, 39.88]","[6.69, -0.46, 18.28]",15785.865
"[-135.32, -56.17, 39.82]","[6.69, -0.49, 18.28]",15796.014
"[-135.42, -56.09, 39.7]","[6.72, -0.48, 18.26]",15805.562
"[-135.51, -55.95, 39.47]","[6.73, -0.48, 18.25]",15816.005000000001
"[-135.5, -55.89, 39.36]","[6.73, -0.51, 18.25]",15826.005000000001
"[-135.43, -55.93, 39.47]","[6.71, -0.57, 18.25]",15836.002
"[-135.39, -56.0, 39.65]","[6.69, -0.64, 18.26]",15846.002
"[-135.39, -56.05, 39.82]","[6.68, -0.7, 18.27]",15854.997
"[-135.44, -56.08, 39.88]","[6.68, -0.73, 18.27]",15866.009
"[-135.49, -55.94, 39.81]","[6.69, -0.76, 18.28]",15875.081
"[-135.48, -55.87, 39.65]","[6.69, -0.78, 18.28]",15885.996000000001
"[-135.42, -55.78, 39.54]","[6.7, -0.8, 18.26]",15897.122
"[-135.43, -55.82, 39.51]","[6.69, -0.82, 18.25]",15906.142
"[-135.49, -55.9, 39.62]","[6.69, -0.83, 18.24]",15915.146
"[-135.52, -55.98, 39.74]","[6.68, -0.86, 18.24]",15925.271
"[-135.52, -55.98, 39.87]","[6.68, -0.91, 18.25]",15935.558
"[-135.48, -55.94, 39.86]","[6.69, -0.97, 18.26]",15945.271999999999
"[-135.38, -55.84, 39.8]","[6.69, -1.04, 18.25]",15955.278
"[-135.37, -55.35, 39.74]","[6.76, -1.69, 18.29]",15966.144
"[-133.18, -53.16, 34.08]","[5.95, -4.86, 15.69]",15975.146
"[-141.75, -41.64, 16.99]","[5.13, -3.77, 13.84]",15985.279
"[-144.49, -34.23, 7.68]","[2.55, -4.39, 10.41]",15995.431999999999
"[-143.39, -26.78, 5.42]","[1.64, -4.21, 7.38]",16005.253
"[-134.0, -17.22, 5.92]","[1.37, -6.51, 6.89]",16015.191
"[-125.63, -9.92, 4.14]","[1.39, -6.91, 6.26]",16025.25
"[-114.93, -1.96, 8.09]","[1.35, -6.84, 5.11]",16035.447000000002
"[-104.26, 2.76, 9.12]","[0.22, -5.2, 4.09]",16046.112000000001
"[-93.7, 9.46, 9.98]","[0.41, -4.86, 3.38]",16055.122000000001
"[-85.11, 12.67, 8.02]","[0.87, -3.22, 3.43]",16068.152000000002
"[-64.53, 4.72, 17.04]","[-0.39, 4.87, 0.52]",16086.239
"[-23.96, 3.71, 23.8]","[-0.55, -1.7, -0.02]",16086.239
"[-7.58, 12.38, -5.24]","[-0.09, 2.88, 2.41]",16097.154
"[21.84, 14.52, -11.19]","[2.32, -5.13, 2.56]",16109.152999999998
"[21.16, 13.11, -18.77]","[2.26, -4.07, 3.03]",16121.233
