F,G,time
"[-48.17, -32.86, -21.96]","[3.29, -5.89, 8.79]",10357.075
"[-48.02, -32.89, -22.56]","[3.31, -5.94, 8.84]",10366.956999999999
"[-47.85, -32.77, -22.54]","[3.32, -5.97, 8.87]",10376.967
"[-47.77, -32.6, -22.17]","[3.33, -5.97, 8.85]",10386.946
"[-47.82, -32.48, -21.74]","[3.32, -5.91, 8.8]",10396.988000000001
"[-47.7, -32.43, -21.4]","[3.31, -5.96, 8.75]",10406.940999999999
"[-47.77, -32.53, -21.74]","[3.29, -5.93, 8.73]",10417.077000000001
"[-47.55, -32.58, -22.08]","[3.28, -6.02, 8.74]",10429.086
"[-47.37, -32.66, -22.62]","[3.26, -6.1, 8.78]",10436.987000000001
"[-47.28, -32.73, -23.36]","[3.27, -6.16, 8.8]",10446.951000000001
"[-47.22, -32.69, -23.54]","[3.25, -6.2, 8.82]",10457.001999999999
"[-47.12, -32.51, -23.37]","[3.27, -6.27, 8.82]",10466.924
"[-47.25, -32.5, -23.42]","[3.25, -6.3, 8.82]",10477.019
"[-47.47, -32.52, -23.54]","[3.26, -6.32, 8.83]",10486.545
"[-47.7, -32.53, -23.48]","[3.28, -6.37, 8.83]",10496.539
"[-47.9, -32.65, -23.73]","[3.26, -6.41, 8.84]",10506.505000000001
"[-48.17, -32.8, -24.29]","[3.28, -6.46, 8.86]",10516.553
"[-48.25, -32.92, -24.53]","[3.27, -6.55, 8.9]",10527.386999999999
"[-48.29, -32.99, -24.73]","[3.29, -6.68, 8.94]",10536.561000000002
"[-48.36, -33.28, -25.41]","[3.29, -6.8, 8.98]",10546.555
"[-48.38, -33.55, -25.99]","[3.31, -6.96, 9.04]",10556.544
"[-48.36, -33.71, -26.39]","[3.34, -7.13, 9.1]",10567.387
"[-48.55, -33.95, -27.04]","[3.34, -7.23, 9.17]",10576.579
"[-48.82, -34.14, -27.47]","[3.37, -7.3, 9.25]",10586.556
"[-49.13, -34.22, -27.39]","[3.4, -7.33, 9.31]",10596.545
"[-49.45, -34.37, -27.23]","[3.41, -7.36, 9.35]",10606.542
"[-49.74, -34.57, -27.25]","[3.45, -7.4, 9.37]",10616.384999999998
"[-49.95, -34.77, -27.11]","[3.46, -7.45, 9.39]",10627.387
"[-50.07, -34.9, -27.16]","[3.48, -7.5, 9.44]",10636.542000000001
"[-50.12, -35.18, -27.64]","[3.5, -7.54, 9.51]",10646.568000000001
"[-50.1, -35.45, -28.08]","[3.53, -7.59, 9.6]",10657.389000000001
"[-50.05, -35.63, -28.22]","[3.57, -7.64, 9.67]",10666.531
"[-49.99, -35.82, -28.35]","[3.61, -7.67, 9.73]",10676.539999999999
"[-50.04, -36.04, -28.22]","[3.62, -7.65, 9.76]",10686.544
"[-50.09, -36.1, -27.65]","[3.65, -7.6, 9.77]",10696.377999999999
"[-50.08, -36.17, -27.2]","[3.67, -7.57, 9.77]",10708.39
"[-50.05, -36.46, -27.34]","[3.67, -7.55, 9.78]",10716.38
"[-49.82, -36.72, -27.55]","[3.69, -7.54, 9.82]",10727.385
"[-49.48, -36.89, -27.63]","[3.71, -7.55, 9.88]",10736.385
"[-49.33, -37.08, -27.88]","[3.71, -7.47, 9.92]",10746.554
"[-49.05, -37.15, -27.74]","[3.73, -7.43, 9.95]",10756.553
"[-48.75, -37.13, -27.32]","[3.75, -7.41, 9.96]",10766.471
"[-48.59, -37.24, -27.06]","[3.76, -7.35, 9.96]",10776.577
"[-48.51, -37.33, -26.82]","[3.78, -7.27, 9.96]",10786.545
"[-48.46, -37.37, -26.44]","[3.78, -7.2, 9.98]",10796.388
"[-48.51, -37.44, -26.24]","[3.78, -7.1, 10.01]",10806.549
"[-48.56, -37.47, -26.08]","[3.8, -6.97, 10.03]",10816.534000000001
"[-48.54, -37.34, -25.49]","[3.83, -6.87, 10.03]",10827.392
"[-48.5, -37.25, -24.86]","[3.82, -6.78, 10.02]",10836.396
"[-48.52, -37.2, -24.55]","[3.84, -6.7, 9.97]",10846.518
"[-48.48, -37.11, -24.11]","[3.83, -6.64, 9.93]",10856.564
"[-48.44, -37.03, -23.8]","[3.81, -6.58, 9.92]",10866.555
"[-48.54, -37.01, -23.88]","[3.83, -6.49, 9.91]",10876.388
"[-48.58, -36.99, -23.78]","[3.81, -6.41, 9.93]",10886.539
"[-48.63, -36.86, -23.38]","[3.82, -6.34, 9.94]",10896.539
"[-48.73, -36.78, -22.99]","[3.83, -6.26, 9.93]",10906.475999999999
"[-48.81, -36.71, -22.57]","[3.83, -6.2, 9.91]",10916.385
"[-48.82, -36.63, -22.15]","[3.84, -6.18, 9.88]",10927.386999999999
"[-48.88, -36.64, -22.13]","[3.84, -6.19, 9.86]",10936.57
"[-48.87, -36.74, -22.46]","[3.83, -6.22, 9.86]",10946.538
"[-48.83, -36.76, -22.84]","[3.82, -6.26, 9.88]",10956.504
"[-48.76, -36.82, -23.17]","[3.82, -6.31, 9.91]",10966.557
"[-48.75, -36.76, -23.44]","[3.83, -6.36, 9.93]",10976.534
"[-48.82, -36.69, -23.35]","[3.83, -6.37, 9.92]",10988.386999999999
"[-48.91, -36.52, -22.99]","[3.83, -6.39, 9.89]",10996.397
"[-49.08, -36.43, -22.8]","[3.83, -6.39, 9.87]",11006.442
"[-49.11, -36.47, -23.0]","[3.81, -6.45, 9.86]",11016.535
"[-49.01, -36.57, -23.5]","[3.8, -6.56, 9.89]",11026.478
"[-48.84, -36.69, -24.18]","[3.81, -6.69, 9.93]",11036.545
"[-48.68, -36.89, -24.95]","[3.79, -6.83, 9.98]",11046.491
"[-48.52, -37.04, -25.7]","[3.81, -6.97, 10.02]",11056.42
"[-48.46, -37.15, -26.14]","[3.8, -7.1, 10.05]",11066.537999999999
"[-48.46, -37.19, -26.38]","[3.81, -7.21, 10.07]",11076.534
"[-48.54, -37.25, -26.61]","[3.83, -7.32, 10.07]",11086.537
"[-48.74, -37.38, -26.9]","[3.79, -7.37, 10.09]",11096.539999999999
"[-48.86, -37.32, -27.16]","[3.83, -7.46, 10.08]",11106.39
"[-49.18, -37.21, -27.29]","[3.84, -7.44, 10.03]",11116.538
"[-49.18, -37.09, -27.17]","[3.75, -7.52, 10.12]",11127.387999999999
"[-49.27, -37.02, -27.63]","[3.86, -7.56, 10.11]",11136.534
"[-49.52, -36.9, -27.57]","[3.83, -7.49, 9.99]",11146.466
"[-49.51, -36.44, -26.44]","[3.69, -7.45, 9.89]",11156.389000000001
"[-49.37, -36.09, -26.24]","[3.73, -7.45, 9.86]",11166.565
"[-49.42, -36.04, -26.91]","[3.75, -7.37, 9.9]",11176.387999999999
"[-49.18, -35.88, -26.9]","[3.75, -7.4, 9.96]",11186.377999999999
"[-49.0, -35.93, -27.01]","[3.81, -7.42, 10.0]",11196.541
"[-48.88, -36.21, -27.49]","[3.84, -7.43, 10.01]",11206.389
"[-48.76, -36.53, -27.54]","[3.79, -7.46, 10.05]",11216.544
"[-48.68, -36.76, -27.37]","[3.83, -7.5, 10.06]",11227.550000000001
"[-48.81, -37.21, -27.43]","[3.83, -7.47, 10.09]",11236.539
"[-48.74, -37.65, -27.45]","[3.82, -7.52, 10.12]",11246.537999999999
"[-48.65, -37.99, -27.52]","[3.85, -7.59, 10.14]",11256.391000000001
"[-48.67, -38.21, -27.75]","[3.89, -7.59, 10.22]",11268.387999999999
"[-48.73, -38.27, -27.88]","[3.94, -7.55, 10.35]",11276.537
"[-48.65, -38.36, -27.88]","[3.96, -7.53, 10.48]",11286.538
"[-48.75, -38.5, -27.87]","[4.03, -7.5, 10.53]",11296.542000000001
"[-48.93, -38.75, -27.5]","[4.04, -7.45, 10.52]",11306.392
"[-48.9, -38.87, -27.01]","[4.05, -7.45, 10.57]",11316.438
"[-48.77, -39.2, -27.24]","[4.13, -7.47, 10.66]",11327.387999999999
"[-48.59, -39.81, -27.7]","[4.12, -7.5, 10.72]",11336.539999999999
"[-48.46, -40.18, -27.68]","[4.13, -7.52, 10.7]",11346.396
"[-48.42, -40.43, -27.42]","[4.08, -7.45, 10.67]",11356.391
"[-48.29, -40.41, -27.23]","[4.13, -7.41, 10.62]",11366.534
"[-48.24, -40.3, -26.8]","[4.09, -7.28, 10.69]",11376.382
"[-48.11, -39.97, -26.03]","[4.16, -7.17, 10.79]",11386.555
"[-48.14, -39.8, -25.71]","[4.22, -7.03, 10.85]",11396.535
"[-48.16, -39.75, -25.42]","[4.23, -6.9, 10.88]",11406.382000000001
"[-48.06, -39.69, -24.96]","[4.26, -6.83, 10.87]",11416.548
"[-47.93, -39.78, -24.71]","[4.24, -6.74, 10.85]",11427.544
"[-47.91, -39.9, -24.48]","[4.19, -6.61, 10.83]",11436.416
"[-47.77, -40.01, -24.1]","[4.19, -6.56, 10.76]",11446.534
"[-47.69, -40.17, -23.82]","[4.16, -6.5, 10.67]",11456.392
"[-47.65, -40.23, -23.6]","[4.14, -6.43, 10.63]",11466.555
"[-47.63, -40.05, -23.32]","[4.15, -6.35, 10.66]",11476.387
"[-47.7, -39.81, -23.06]","[4.19, -6.24, 10.71]",11486.548
"[-47.85, -39.64, -22.76]","[4.18, -6.13, 10.74]",11496.545
"[-47.96, -39.41, -22.38]","[4.19, -6.04, 10.75]",11506.399
"[-48.13, -39.31, -21.87]","[4.23, -5.95, 10.75]",11516.538
"[-48.23, -39.35, -21.43]","[4.22, -5.89, 10.71]",11527.383
"[-48.28, -39.41, -21.27]","[4.19, -5.87, 10.66]",11536.538999999999
"[-48.18, -39.59, -21.26]","[4.16, -5.95, 10.59]",11546.57
"[-48.01, -39.73, -21.62]","[4.11, -6.12, 10.41]",11558.545
"[-48.32, -39.56, -21.92]","[4.02, -6.07, 10.37]",11566.543
"[-48.47, -39.12, -21.73]","[4.02, -6.07, 10.46]",11576.544
"[-48.69, -38.62, -22.01]","[4.15, -6.02, 10.57]",11586.380000000001
"[-48.81, -38.22, -22.11]","[4.19, -6.0, 10.6]",11596.39
"[-48.78, -37.92, -21.38]","[4.11, -6.0, 10.57]",11606.398000000001
"[-48.71, -37.72, -21.18]","[4.2, -6.06, 10.51]",11616.532
"[-48.59, -38.17, -21.87]","[4.08, -6.1, 10.52]",11627.552
"[-48.03, -38.59, -22.69]","[4.07, -6.32, 10.54]",11636.532000000001
"[-47.62, -39.14, -23.71]","[4.1, -6.54, 10.51]",11646.533
"[-47.3, -39.85, -24.76]","[4.0, -6.68, 10.54]",11657.543
"[-46.96, -39.99, -25.42]","[4.05, -6.84, 10.57]",11666.464
"[-46.82, -39.97, -25.55]","[4.04, -6.92, 10.64]",11676.534
"[-46.71, -39.69, -25.56]","[4.09, -6.99, 10.74]",11686.527
"[-46.79, -39.61, -26.07]","[4.14, -7.08, 10.81]",11696.401
"[-46.88, -39.63, -26.64]","[4.16, -7.19, 10.83]",11706.384999999998
"[-47.04, -39.67, -27.0]","[4.14, -7.26, 10.9]",11716.555
"[-47.39, -39.85, -27.74]","[4.18, -7.35, 10.98]",11734.39
"[-47.33, -39.93, -27.79]","[4.15, -7.39, 11.01]",11736.530999999999
"[-47.31, -40.1, -27.95]","[4.2, -7.52, 11.06]",11746.533
"[-47.38, -40.66, -28.25]","[4.22, -7.63, 11.05]",11756.527
"[-47.5, -40.99, -28.31]","[4.23, -7.73, 11.02]",11766.526
"[-47.59, -41.28, -28.42]","[4.19, -7.81, 11.03]",11776.418
"[-47.71, -41.33, -28.79]","[4.24, -7.88, 11.03]",11786.543
"[-47.74, -41.23, -29.08]","[4.23, -7.92, 11.13]",11796.538
"[-47.62, -41.13, -29.61]","[4.28, -7.98, 11.31]",11806.521999999999
"[-47.56, -41.33, -30.32]","[4.37, -7.99, 11.44]",11816.537999999999
"[-47.3, -41.38, -30.34]","[4.45, -8.02, 11.52]",11827.54
"[-47.05, -41.6, -30.07]","[4.4, -8.04, 11.55]",11838.542
"[-46.71, -41.92, -30.21]","[4.48, -8.16, 11.53]",11846.527999999998
"[-46.68, -42.54, -30.59]","[4.4, -8.18, 11.48]",11856.381000000001
"[-46.54, -42.99, -30.66]","[4.33, -8.24, 11.45]",11866.4
"[-46.58, -43.29, -30.9]","[4.37, -8.25, 11.48]",11876.389
"[-46.74, -43.5, -31.19]","[4.41, -8.19, 11.58]",11886.528
"[-46.87, -43.37, -30.76]","[4.48, -8.11, 11.65]",11896.532000000001
"[-46.98, -43.23, -30.11]","[4.51, -8.05, 11.72]",11906.523
"[-47.14, -43.08, -29.86]","[4.59, -7.97, 11.77]",11916.53
"[-47.16, -43.15, -29.48]","[4.61, -7.96, 11.86]",11927.53
"[-47.09, -43.49, -29.38]","[4.63, -7.99, 11.88]",11936.391
"[-47.16, -43.93, -29.79]","[4.66, -7.98, 11.87]",11946.565
"[-47.3, -44.29, -29.7]","[4.6, -7.91, 11.79]",11956.526
"[-47.36, -44.17, -28.74]","[4.57, -7.78, 11.72]",11966.532000000001
"[-47.26, -44.07, -27.86]","[4.53, -7.66, 11.72]",11976.41
"[-47.28, -43.92, -27.53]","[4.59, -7.5, 11.71]",11986.522
"[-47.22, -43.76, -26.83]","[4.58, -7.36, 11.73]",11996.39
"[-47.12, -43.52, -26.26]","[4.61, -7.25, 11.77]",12006.527
"[-47.24, -43.38, -26.26]","[4.65, -7.06, 11.82]",12016.537
"[-47.24, -43.21, -25.94]","[4.62, -6.89, 11.88]",12026.542
"[-47.13, -43.11, -25.3]","[4.62, -6.78, 11.87]",12036.54
"[-47.09, -43.3, -25.03]","[4.63, -6.69, 11.76]",12046.534
"[-46.88, -43.47, -24.59]","[4.59, -6.65, 11.61]",12056.546
"[-46.64, -43.61, -24.09]","[4.49, -6.63, 11.51]",12066.431
"[-46.58, -43.49, -24.0]","[4.54, -6.54, 11.49]",12076.530999999999
"[-46.52, -43.32, -24.02]","[4.53, -6.44, 11.53]",12086.527
"[-46.4, -43.02, -23.99]","[4.53, -6.38, 11.59]",12096.537
"[-46.45, -42.79, -23.93]","[4.55, -6.26, 11.68]",12106.444
"[-46.44, -42.48, -23.64]","[4.67, -6.21, 11.72]",12118.43
"[-46.53, -42.38, -23.1]","[4.64, -6.15, 11.71]",12127.449
"[-46.62, -42.48, -22.76]","[4.59, -6.17, 11.61]",12136.292
"[-46.62, -42.59, -22.78]","[4.59, -6.28, 11.45]",12146.458
"[-46.56, -42.97, -23.23]","[4.42, -6.37, 11.43]",12157.289999999999
"[-46.28, -43.2, -24.23]","[4.47, -6.54, 11.46]",12166.428
"[-46.08, -43.23, -25.25]","[4.53, -6.63, 11.53]",12176.296
"[-45.99, -43.14, -25.6]","[4.49, -6.67, 11.63]",12186.322
"[-45.87, -42.75, -25.61]","[4.59, -6.75, 11.68]",12196.282
"[-45.8, -42.55, -25.49]","[4.62, -6.81, 11.66]",12206.45
"[-45.85, -42.5, -25.28]","[4.52, -6.89, 11.59]",12216.47
"[-46.42, -42.31, -25.0]","[4.52, -6.81, 11.49]",12227.325
"[-46.8, -42.23, -24.73]","[4.5, -6.83, 11.45]",12236.476
"[-47.2, -42.35, -25.08]","[4.44, -6.81, 11.47]",12247.283
"[-47.22, -42.31, -25.39]","[4.48, -6.92, 11.53]",12256.295
"[-47.23, -42.33, -25.46]","[4.49, -7.04, 11.57]",12266.465
"[-47.31, -42.37, -25.69]","[4.5, -7.14, 11.56]",12277.288
"[-47.45, -42.41, -25.99]","[4.45, -7.19, 11.59]",12286.459
"[-47.61, -42.39, -26.16]","[4.51, -7.26, 11.63]",12296.476999999999
"[-47.8, -42.42, -26.41]","[4.54, -7.3, 11.67]",12306.461000000001
"[-47.91, -42.68, -26.86]","[4.49, -7.36, 11.72]",12316.484
"[-47.86, -42.82, -27.19]","[4.56, -7.48, 11.75]",12327.330999999998
"[-47.84, -43.03, -27.45]","[4.56, -7.58, 11.78]",12337.282
"[-47.8, -43.32, -27.95]","[4.53, -7.7, 11.81]",12346.486
"[-47.84, -43.58, -28.41]","[4.54, -7.77, 11.88]",12356.467999999999
"[-47.79, -43.69, -28.74]","[4.6, -7.87, 11.94]",12366.47
"[-47.83, -43.98, -29.16]","[4.58, -7.95, 11.93]",12376.484
"[-47.94, -43.95, -29.24]","[4.56, -7.99, 11.84]",12386.478000000001
"[-47.93, -43.47, -28.63]","[4.58, -7.97, 11.87]",12398.472
"[-48.1, -43.25, -28.5]","[4.6, -7.91, 11.95]",12406.475999999999
"[-48.25, -43.27, -28.9]","[4.66, -7.85, 11.98]",12416.473999999998
"[-48.2, -43.31, -28.87]","[4.65, -7.88, 12.01]",12427.305
"[-47.94, -43.49, -28.88]","[4.66, -7.95, 12.05]",12437.293
"[-47.84, -43.75, -29.27]","[4.72, -7.97, 12.09]",12446.475
"[-47.78, -44.09, -29.3]","[4.67, -7.97, 12.15]",12457.284
"[-47.63, -44.33, -29.19]","[4.71, -8.01, 12.17]",12466.465
"[-47.52, -44.72, -29.4]","[4.75, -8.07, 12.16]",12476.469
"[-47.46, -45.26, -29.56]","[4.7, -8.07, 12.18]",12486.48
"[-47.31, -45.34, -29.46]","[4.76, -8.11, 12.21]",12496.470000000001
"[-47.44, -45.48, -29.5]","[4.78, -8.02, 12.27]",12506.474
"[-47.54, -45.49, -29.26]","[4.78, -7.9, 12.36]",12517.282
"[-47.51, -45.33, -28.67]","[4.85, -7.85, 12.41]",12527.318
"[-47.44, -45.41, -28.39]","[4.9, -7.81, 12.43]",12536.474999999999
"[-47.36, -45.61, -28.28]","[4.87, -7.76, 12.44]",12546.476999999999
"[-47.28, -45.71, -27.9]","[4.87, -7.7, 12.46]",12556.481
"[-47.23, -45.77, -27.64]","[4.91, -7.63, 12.46]",12566.473
"[-47.2, -46.03, -27.46]","[4.86, -7.52, 12.44]",12576.475999999999
"[-47.01, -46.06, -27.16]","[4.89, -7.5, 12.39]",12586.479000000001
"[-46.84, -46.12, -26.85]","[4.87, -7.42, 12.38]",12597.282
"[-46.74, -46.06, -26.61]","[4.85, -7.32, 12.41]",12606.481
"[-46.7, -45.88, -26.42]","[4.87, -7.2, 12.46]",12616.474
"[-46.63, -45.77, -26.23]","[4.87, -7.09, 12.5]",12627.314
"[-46.53, -45.69, -26.11]","[4.89, -6.99, 12.52]",12636.481
"[-46.43, -45.65, -25.9]","[4.91, -6.94, 12.48]",12646.471
"[-46.34, -45.69, -25.6]","[4.87, -6.89, 12.42]",12656.479
"[-46.3, -45.65, -25.34]","[4.85, -6.82, 12.39]",12666.475
"[-46.23, -45.64, -25.06]","[4.87, -6.79, 12.34]",12678.474
"[-46.28, -45.64, -24.86]","[4.82, -6.72, 12.3]",12686.478
"[-46.29, -45.58, -24.75]","[4.83, -6.69, 12.26]",12697.284
"[-46.39, -45.38, -24.68]","[4.84, -6.65, 12.25]",12707.284
"[-46.57, -45.23, -24.46]","[4.8, -6.56, 12.27]",12716.281
"[-46.7, -44.9, -24.3]","[4.83, -6.53, 12.28]",12727.430999999999
"[-46.81, -44.8, -24.21]","[4.84, -6.51, 12.28]",12736.475
"[-46.86, -44.7, -24.12]","[4.83, -6.54, 12.26]",12746.478
"[-46.8, -44.64, -24.14]","[4.85, -6.6, 12.23]",12757.288
"[-46.83, -44.76, -24.36]","[4.82, -6.64, 12.21]",12767.285
"[-46.8, -44.77, -24.56]","[4.81, -6.69, 12.2]",12776.473
"[-46.77, -44.86, -24.77]","[4.79, -6.73, 12.2]",12786.476
"[-46.76, -44.95, -24.94]","[4.8, -6.77, 12.22]",12796.474999999999
"[-46.57, -45.09, -25.14]","[4.84, -6.88, 12.29]",12806.473
"[-46.52, -45.26, -25.72]","[4.88, -6.96, 12.35]",12816.48
"[-46.52, -45.44, -26.0]","[4.89, -7.05, 12.4]",12827.462000000001
"[-46.58, -45.61, -26.01]","[4.86, -7.09, 12.43]",12837.283
"[-46.61, -45.68, -26.24]","[4.87, -7.17, 12.42]",12846.451000000001
"[-46.66, -45.89, -26.37]","[4.82, -7.22, 12.46]",12856.475
"[-46.52, -45.94, -26.57]","[4.86, -7.34, 12.51]",12866.476999999999
"[-46.48, -46.1, -27.11]","[4.88, -7.43, 12.59]",12876.480000000001
"[-46.52, -46.25, -27.58]","[4.89, -7.48, 12.66]",12886.284
"[-46.54, -46.3, -27.72]","[4.92, -7.56, 12.72]",12896.294
"[-46.59, -46.38, -28.03]","[4.97, -7.62, 12.76]",12907.282000000001
"[-46.61, -46.6, -28.42]","[4.96, -7.72, 12.78]",12916.297
"[-46.61, -46.78, -28.77]","[4.96, -7.85, 12.81]",12927.283
"[-46.69, -46.98, -29.15]","[4.96, -7.91, 12.86]",12935.297999999999
"[-46.72, -47.2, -29.49]","[4.97, -8.04, 12.92]",12946.279
"[-46.86, -47.34, -29.83]","[4.99, -8.11, 13.0]",12956.317000000001
"[-47.04, -47.34, -30.1]","[5.07, -8.2, 13.05]",12968.315
"[-47.09, -47.43, -30.15]","[5.06, -8.25, 13.1]",12976.314999999999
"[-47.21, -47.58, -30.46]","[5.06, -8.31, 13.16]",12986.28
"[-47.25, -47.73, -30.71]","[5.12, -8.36, 13.25]",12996.317
"[-47.23, -47.93, -30.99]","[5.2, -8.47, 13.28]",13006.284000000001
"[-47.27, -48.44, -31.31]","[5.1, -8.51, 13.29]",13016.315
"[-47.31, -48.63, -31.44]","[5.15, -8.56, 13.29]",13027.282
"[-47.17, -48.92, -31.61]","[5.14, -8.65, 13.33]",13036.318
"[-47.2, -49.24, -32.04]","[5.11, -8.65, 13.4]",13046.315
"[-47.13, -49.32, -32.05]","[5.19, -8.68, 13.46]",13056.314
"[-47.15, -49.43, -31.87]","[5.21, -8.68, 13.5]",13066.316
"[-47.19, -49.5, -31.82]","[5.23, -8.67, 13.54]",13076.292000000001
"[-47.26, -49.59, -31.83]","[5.25, -8.64, 13.58]",13086.315
"[-47.34, -49.67, -31.62]","[5.27, -8.62, 13.62]",13096.315
"[-47.53, -49.84, -31.37]","[5.27, -8.55, 13.65]",13106.313999999998
"[-47.66, -50.05, -31.18]","[5.3, -8.49, 13.62]",13116.331
"[-47.65, -50.14, -30.72]","[5.31, -8.44, 13.58]",13127.327
"[-47.48, -50.23, -30.3]","[5.29, -8.41, 13.58]",13136.389
"[-47.35, -50.36, -30.28]","[5.28, -8.35, 13.59]",13146.382
"[-47.28, -50.41, -30.1]","[5.27, -8.27, 13.62]",13156.382000000001
"[-47.16, -50.39, -29.87]","[5.28, -8.21, 13.66]",13166.468
"[-47.08, -50.35, -29.78]","[5.32, -8.13, 13.68]",13177.329
"[-47.08, -50.24, -29.41]","[5.35, -8.02, 13.7]",13186.328
"[-47.01, -50.1, -28.87]","[5.37, -7.96, 13.69]",13196.364000000001
"[-47.01, -50.1, -28.55]","[5.35, -7.88, 13.67]",13206.45
"[-46.95, -50.09, -28.23]","[5.34, -7.82, 13.65]",13216.333
"[-46.9, -50.04, -27.94]","[5.34, -7.76, 13.62]",13227.333
"[-46.85, -50.08, -27.9]","[5.33, -7.66, 13.62]",13236.521
"[-46.78, -50.02, -27.89]","[5.34, -7.6, 13.63]",13248.51
"[-46.64, -49.91, -27.76]","[5.33, -7.54, 13.63]",13256.494999999999
"[-46.58, -49.83, -27.56]","[5.33, -7.47, 13.63]",13266.5
"[-46.51, -49.72, -27.32]","[5.37, -7.45, 13.62]",13276.528
"[-46.49, -49.7, -27.1]","[5.37, -7.41, 13.59]",13286.521999999999
"[-46.52, -49.66, -26.95]","[5.37, -7.38, 13.56]",13297.328
"[-46.59, -49.7, -26.91]","[5.37, -7.33, 13.52]",13306.521999999999
"[-46.69, -49.78, -26.85]","[5.32, -7.27, 13.5]",13316.331999999999
"[-46.74, -49.69, -26.64]","[5.33, -7.24, 13.48]",13327.37
"[-46.81, -49.65, -26.5]","[5.34, -7.21, 13.47]",13336.52
"[-46.85, -49.56, -26.37]","[5.34, -7.2, 13.47]",13346.512
"[-46.87, -49.46, -26.3]","[5.36, -7.2, 13.48]",13357.328000000001
"[-46.93, -49.44, -26.38]","[5.36, -7.2, 13.49]",13366.502
"[-46.96, -49.44, -26.42]","[5.36, -7.21, 13.49]",13376.498
"[-46.97, -49.45, -26.46]","[5.37, -7.24, 13.48]",13386.435000000001
"[-46.97, -49.51, -26.53]","[5.39, -7.29, 13.46]",13397.328
"[-46.99, -49.53, -26.58]","[5.38, -7.33, 13.45]",13406.492999999999
"[-47.04, -49.59, -26.64]","[5.37, -7.37, 13.45]",13416.52
"[-47.14, -49.63, -26.76]","[5.36, -7.39, 13.46]",13427.493999999999
"[-47.2, -49.64, -26.89]","[5.34, -7.41, 13.5]",13436.523
"[-47.16, -49.62, -27.1]","[5.36, -7.47, 13.56]",13446.528
"[-47.12, -49.68, -27.36]","[5.36, -7.52, 13.62]",13456.519999999999
"[-47.09, -49.77, -27.59]","[5.37, -7.58, 13.67]",13466.454
"[-47.08, -49.86, -27.79]","[5.37, -7.66, 13.7]",13476.341
"[-47.12, -50.01, -28.09]","[5.38, -7.74, 13.71]",13486.514
"[-47.19, -50.21, -28.31]","[5.36, -7.82, 13.71]",13496.488
"[-47.25, -50.31, -28.46]","[5.38, -7.89, 13.71]",13506.494999999999
"[-47.38, -50.43, -28.67]","[5.36, -7.95, 13.74]",13516.479000000001
"[-47.45, -50.48, -28.93]","[5.38, -8.01, 13.79]",13529.5
"[-47.42, -50.51, -29.26]","[5.39, -8.09, 13.85]",13536.476999999999
"[-47.33, -50.56, -29.72]","[5.41, -8.23, 13.89]",13546.480000000001
"[-47.26, -50.6, -30.35]","[5.41, -8.37, 13.93]",13556.555
"[-47.33, -50.7, -30.92]","[5.38, -8.45, 14.0]",13566.461000000001
"[-47.34, -50.69, -31.3]","[5.44, -8.57, 14.04]",13576.555
"[-47.36, -50.81, -31.66]","[5.43, -8.65, 14.1]",13586.677
"[-47.34, -50.93, -32.01]","[5.48, -8.78, 14.12]",13596.67
"[-47.42, -51.09, -32.15]","[5.52, -8.88, 14.13]",13606.668000000001
"[-47.55, -51.23, -32.2]","[5.5, -8.94, 14.14]",13616.669999999998
"[-47.7, -51.43, -32.39]","[5.49, -8.99, 14.17]",13627.542
"[-47.76, -51.64, -32.72]","[5.5, -9.03, 14.22]",13636.68
"[-47.8, -51.76, -32.9]","[5.52, -9.07, 14.28]",13645.519
"[-47.87, -51.96, -33.02]","[5.54, -9.1, 14.34]",13656.681
"[-47.9, -52.04, -33.02]","[5.57, -9.1, 14.4]",13666.678
"[-47.92, -52.1, -32.82]","[5.61, -9.11, 14.46]",13676.666000000001
"[-47.95, -52.24, -32.71]","[5.62, -9.12, 14.47]",13686.667
"[-47.96, -52.42, -32.67]","[5.62, -9.14, 14.47]",13696.679
"[-47.96, -52.61, -32.7]","[5.64, -9.14, 14.47]",13706.678
"[-47.94, -52.84, -32.83]","[5.63, -9.12, 14.5]",13716.676
"[-47.92, -52.93, -32.82]","[5.66, -9.08, 14.53]",13727.691
"[-47.59, -53.09, -32.62]","[5.66, -9.06, 14.62]",13742.624
"[-47.47, -53.09, -32.61]","[5.69, -9.07, 14.63]",13746.623
"[-47.23, -53.25, -32.48]","[5.7, -9.06, 14.65]",13756.776
"[-47.03, -53.33, -32.42]","[5.69, -9.02, 14.67]",13766.63
"[-46.88, -53.41, -32.43]","[5.71, -8.98, 14.7]",13776.77
"[-46.74, -53.56, -32.42]","[5.73, -8.94, 14.7]",13786.765000000001
"[-46.64, -53.64, -32.33]","[5.71, -8.89, 14.68]",13796.767
"[-46.5, -53.64, -32.15]","[5.71, -8.86, 14.67]",13807.758
"[-46.39, -53.61, -32.01]","[5.7, -8.8, 14.68]",13816.776000000002
"[-46.37, -53.57, -31.79]","[5.68, -8.7, 14.7]",13827.759
"[-46.3, -53.48, -31.66]","[5.7, -8.64, 14.71]",13836.768
"[-46.26, -53.44, -31.63]","[5.71, -8.58, 14.72]",13846.769
"[-46.28, -53.4, -31.45]","[5.71, -8.52, 14.71]",13856.766
