F,G,time
"[-44.28, 5.79, 8.62]","[-0.25, 2.64, -1.94]",13736.057
"[-44.23, 5.88, 8.74]","[-0.25, 2.66, -1.93]",13746.073
"[-44.19, 5.92, 8.83]","[-0.25, 2.68, -1.93]",13756.057
"[-44.15, 5.89, 8.91]","[-0.26, 2.69, -1.94]",13766.078
"[-44.06, 5.93, 9.02]","[-0.26, 2.71, -1.95]",13775.92
"[-43.95, 5.92, 9.13]","[-0.27, 2.72, -1.96]",13786.067
"[-43.86, 5.86, 9.09]","[-0.29, 2.72, -1.98]",13796.067000000001
"[-43.73, 5.86, 9.05]","[-0.29, 2.72, -1.98]",13806.079
"[-43.63, 5.92, 9.07]","[-0.3, 2.73, -1.99]",13816.072999999999
"[-43.59, 6.03, 9.02]","[-0.29, 2.73, -1.99]",13825.922999999999
"[-43.6, 6.1, 9.0]","[-0.29, 2.74, -1.99]",13835.937
"[-43.62, 6.27, 9.02]","[-0.28, 2.74, -1.99]",13846.069
"[-43.71, 6.42, 9.07]","[-0.29, 2.73, -2.01]",13856.061
"[-43.84, 6.5, 9.05]","[-0.3, 2.72, -2.04]",13866.073
"[-43.99, 6.61, 9.05]","[-0.3, 2.71, -2.06]",13875.927000000001
"[-44.12, 6.72, 9.1]","[-0.32, 2.68, -2.09]",13888.069
"[-44.29, 6.8, 9.11]","[-0.33, 2.67, -2.11]",13896.067000000001
"[-44.45, 6.9, 9.07]","[-0.34, 2.66, -2.14]",13906.072
"[-44.59, 7.02, 9.08]","[-0.34, 2.66, -2.14]",13915.939
"[-44.71, 7.13, 9.08]","[-0.35, 2.67, -2.15]",13925.962
"[-44.78, 7.19, 9.05]","[-0.35, 2.68, -2.14]",13935.926
"[-44.81, 7.22, 9.03]","[-0.34, 2.68, -2.14]",13946.066
"[-44.76, 7.24, 9.01]","[-0.34, 2.66, -2.15]",13955.925000000001
"[-44.58, 7.17, 8.97]","[-0.35, 2.63, -2.18]",13966.074
"[-44.39, 7.1, 8.82]","[-0.36, 2.6, -2.2]",13975.958
"[-44.22, 7.05, 8.62]","[-0.37, 2.56, -2.22]",13986.098
"[-43.99, 6.99, 8.38]","[-0.39, 2.53, -2.24]",13995.931
"[-43.76, 6.98, 8.09]","[-0.39, 2.47, -2.24]",14006.079
"[-43.67, 6.89, 7.66]","[-0.41, 2.37, -2.22]",14015.938
"[-44.06, 6.94, 7.37]","[-0.41, 2.39, -2.23]",14025.961000000001
"[-44.64, 7.18, 7.66]","[-0.39, 2.42, -2.23]",14035.937
"[-45.11, 7.54, 7.99]","[-0.36, 2.42, -2.23]",14046.08
"[-45.47, 7.54, 8.12]","[-0.37, 2.32, -2.24]",14055.937
"[-46.06, 7.54, 8.14]","[-0.4, 2.28, -2.3]",14066.087
"[-46.81, 7.59, 8.48]","[-0.39, 2.28, -2.36]",14075.926000000001
"[-47.56, 7.73, 8.78]","[-0.41, 2.3, -2.4]",14086.068
"[-48.16, 7.74, 8.76]","[-0.43, 2.27, -2.4]",14095.939
"[-48.8, 7.78, 8.81]","[-0.42, 2.25, -2.43]",14106.067
"[-49.51, 7.94, 9.24]","[-0.42, 2.26, -2.46]",14116.056999999999
"[-50.21, 8.12, 9.67]","[-0.41, 2.28, -2.48]",14125.968
"[-50.92, 8.21, 9.9]","[-0.4, 2.31, -2.49]",14135.949999999999
"[-51.53, 8.47, 10.41]","[-0.38, 2.36, -2.51]",14146.065999999999
"[-52.02, 8.7, 11.0]","[-0.38, 2.41, -2.53]",14156.059000000001
"[-52.34, 8.69, 11.23]","[-0.37, 2.45, -2.56]",14168.068
"[-52.41, 8.58, 11.21]","[-0.39, 2.45, -2.57]",14175.965
"[-52.3, 8.44, 11.2]","[-0.41, 2.4, -2.56]",14186.079
"[-52.42, 8.31, 11.09]","[-0.4, 2.41, -2.57]",14196.059
"[-52.77, 8.2, 11.09]","[-0.42, 2.44, -2.6]",14206.073
"[-53.17, 8.28, 11.44]","[-0.43, 2.46, -2.65]",14216.069
"[-53.5, 8.47, 11.97]","[-0.45, 2.45, -2.67]",14225.936000000002
"[-54.08, 8.69, 12.33]","[-0.43, 2.5, -2.7]",14236.068
"[-54.64, 8.96, 12.77]","[-0.42, 2.55, -2.72]",14246.069
"[-55.14, 9.23, 13.13]","[-0.41, 2.58, -2.73]",14256.073
"[-55.53, 9.36, 13.18]","[-0.4, 2.6, -2.74]",14266.083
"[-55.79, 9.49, 13.22]","[-0.4, 2.65, -2.75]",14275.962
"[-55.85, 9.65, 13.4]","[-0.41, 2.67, -2.74]",14286.223
"[-55.7, 9.64, 13.43]","[-0.4, 2.66, -2.75]",14296.227
"[-55.52, 9.41, 13.22]","[-0.42, 2.64, -2.77]",14306.232
"[-55.35, 9.35, 13.21]","[-0.42, 2.64, -2.8]",14316.212
"[-55.17, 9.37, 13.46]","[-0.42, 2.68, -2.83]",14326.2
"[-54.91, 9.35, 13.44]","[-0.43, 2.72, -2.81]",14336.220000000001
"[-54.58, 9.22, 13.21]","[-0.4, 2.74, -2.77]",14346.226
"[-54.14, 9.12, 13.04]","[-0.38, 2.75, -2.71]",14356.223999999998
"[-53.7, 9.06, 12.92]","[-0.36, 2.76, -2.66]",14366.223
"[-53.24, 8.87, 12.56]","[-0.33, 2.75, -2.62]",14376.208
"[-52.86, 8.63, 12.25]","[-0.33, 2.74, -2.59]",14386.225
"[-52.51, 8.54, 12.25]","[-0.33, 2.7, -2.59]",14396.213
"[-52.36, 8.46, 12.34]","[-0.34, 2.7, -2.61]",14406.228000000001
"[-52.32, 8.42, 12.37]","[-0.34, 2.7, -2.63]",14416.226999999999
"[-52.33, 8.45, 12.43]","[-0.31, 2.73, -2.63]",14426.211000000001
"[-52.37, 8.57, 12.5]","[-0.29, 2.76, -2.61]",14436.223
"[-52.44, 8.69, 12.43]","[-0.27, 2.8, -2.59]",14448.16
"[-52.48, 8.78, 12.42]","[-0.25, 2.82, -2.57]",14456.216
"[-52.47, 8.91, 12.47]","[-0.23, 2.82, -2.56]",14467.117999999999
"[-52.46, 8.95, 12.54]","[-0.23, 2.82, -2.56]",14476.206
"[-52.42, 8.91, 12.52]","[-0.21, 2.82, -2.57]",14487.116
"[-52.37, 8.82, 12.5]","[-0.21, 2.8, -2.59]",14496.098999999998
"[-52.28, 8.73, 12.44]","[-0.22, 2.8, -2.62]",14506.192000000001
"[-52.1, 8.65, 12.36]","[-0.22, 2.79, -2.64]",14516.212
"[-51.76, 8.59, 12.2]","[-0.21, 2.78, -2.63]",14526.179
"[-51.36, 8.62, 11.96]","[-0.2, 2.76, -2.61]",14536.212000000001
"[-50.94, 8.61, 11.64]","[-0.19, 2.77, -2.58]",14546.217999999999
"[-50.52, 8.61, 11.28]","[-0.15, 2.75, -2.54]",14557.103
"[-50.16, 8.53, 10.94]","[-0.14, 2.74, -2.52]",14566.185000000001
"[-49.81, 8.4, 10.68]","[-0.15, 2.72, -2.52]",14576.062
"[-49.55, 8.34, 10.6]","[-0.16, 2.71, -2.52]",14586.18
"[-49.26, 8.3, 10.64]","[-0.17, 2.66, -2.54]",14596.206
"[-49.22, 7.99, 10.66]","[-0.3, 2.67, -2.57]",14606.199
"[-49.59, 7.81, 11.53]","[-0.62, 2.83, -2.53]",14616.197
"[-50.04, 8.24, 12.71]","[-0.74, 2.98, -2.54]",14626.097
"[-50.33, 8.46, 13.21]","[-0.85, 3.12, -2.47]",14636.174
"[-50.08, 8.53, 13.26]","[-0.91, 2.99, -2.39]",14646.175
"[-50.3, 8.58, 13.46]","[-1.0, 2.95, -2.36]",14656.065999999999
"[-51.21, 8.49, 13.69]","[-1.12, 2.83, -2.43]",14666.179
"[-53.44, 8.54, 14.0]","[-1.2, 2.81, -2.57]",14676.209
"[-56.73, 8.94, 15.11]","[-1.37, 2.74, -2.75]",14686.167
"[-61.6, 10.07, 17.49]","[-1.48, 2.92, -3.03]",14696.206
"[-67.04, 11.59, 20.58]","[-1.55, 3.03, -3.3]",14706.213
"[-73.19, 13.22, 23.7]","[-1.64, 3.38, -3.52]",14716.208999999999
"[-79.06, 15.37, 27.31]","[-1.57, 3.87, -3.71]",14726.189
"[-83.22, 17.65, 30.87]","[-1.47, 4.09, -3.75]",14738.123
"[-85.0, 18.41, 31.81]","[-1.51, 4.0, -3.7]",14746.214
"[-86.33, 18.33, 31.45]","[-1.59, 3.84, -3.73]",14756.203
"[-87.69, 18.3, 31.7]","[-1.64, 3.84, -3.85]",14766.197
"[-88.93, 18.2, 32.05]","[-1.73, 3.81, -3.98]",14776.227
"[-90.04, 17.72, 31.71]","[-1.86, 3.81, -4.1]",14786.211
"[-90.79, 17.28, 31.73]","[-1.96, 3.65, -4.23]",14796.061
"[-91.96, 17.25, 32.92]","[-2.07, 3.56, -4.41]",14806.095
"[-93.9, 17.38, 34.23]","[-2.14, 3.56, -4.63]",14816.056
"[-96.65, 17.97, 35.59]","[-2.17, 3.7, -4.79]",14826.055999999999
"[-100.0, 19.37, 37.75]","[-2.14, 3.93, -4.83]",14836.055999999999
"[-103.86, 21.28, 40.35]","[-2.07, 4.29, -4.8]",14846.055
"[-107.71, 23.01, 42.5]","[-1.99, 4.65, -4.79]",14856.054
"[-110.46, 24.13, 43.95]","[-1.93, 4.8, -4.7]",14866.06
"[-106.36, 23.8, 41.19]","[-1.32, 1.87, -3.29]",14876.094000000001
"[-105.03, 13.49, 22.08]","[-1.45, -0.91, -1.73]",14886.075
"[-107.02, 4.38, 4.81]","[-0.94, -2.88, -0.98]",14896.096
"[-109.5, 3.42, 5.57]","[-0.77, -3.7, -0.17]",14906.057999999999
"[-112.09, 5.07, 10.94]","[-0.29, -3.65, -0.11]",14916.06
"[-111.34, 2.44, 8.18]","[-0.41, -4.32, 0.37]",14926.061000000002
"[-108.81, -0.66, 3.13]","[-0.29, -4.57, 0.59]",14936.06
"[-102.98, -0.92, 6.66]","[-0.23, -5.01, 0.59]",14946.114
"[-97.39, -0.82, 10.06]","[-0.23, -4.65, 0.62]",14956.094000000001
"[-90.88, -4.53, 3.74]","[-0.15, -5.53, 0.85]",14966.056
"[-88.6, -7.58, -4.98]","[-0.21, -5.42, 0.98]",14976.055
"[-87.0, -5.06, -4.11]","[-0.37, -5.92, 0.95]",14986.057
"[-89.99, -1.32, 0.11]","[-0.44, -5.18, 0.73]",14996.06
"[-92.69, -1.26, -1.38]","[-0.56, -5.68, 0.88]",15006.192000000001
"[-97.71, -2.31, -6.1]","[-0.43, -5.49, 0.91]",15018.230000000001
"[-100.68, -0.3, -3.18]","[-0.26, -5.57, 1.03]",15026.193
"[-102.83, 2.86, 2.32]","[-0.0, -4.93, 1.01]",15036.228
"[-101.48, 3.47, 3.45]","[0.09, -5.05, 1.08]",15046.187
"[-98.65, 1.74, 1.06]","[0.01, -5.06, 1.06]",15056.193000000001
"[-94.11, 1.54, 2.52]","[-0.01, -5.12, 0.96]",15066.239
"[-89.81, 1.37, 4.64]","[-0.08, -4.92, 0.93]",15076.186
"[-86.54, -1.58, 0.83]","[-0.23, -4.96, 0.88]",15086.173
"[-84.33, -5.42, -6.08]","[-0.49, -5.33, 0.83]",15096.216
"[-83.93, -6.82, -7.95]","[-0.54, -5.26, 0.77]",15106.182
"[-84.28, -5.48, -4.55]","[-0.46, -5.14, 0.78]",15116.196
"[-85.89, -4.7, -2.31]","[-0.38, -4.89, 0.79]",15126.177
"[-87.61, -4.68, -2.09]","[-0.33, -5.03, 0.81]",15136.061
"[-89.77, -3.3, 0.11]","[-0.19, -4.95, 0.8]",15146.228000000001
"[-91.56, -0.7, 4.15]","[0.0, -4.76, 0.87]",15156.197
"[-92.85, 0.76, 5.16]","[0.07, -4.64, 0.96]",15166.190999999999
"[-93.39, 0.31, 2.16]","[0.02, -4.73, 0.95]",15176.064
"[-92.64, -0.07, -0.28]","[-0.07, -5.01, 0.93]",15186.214
"[-91.6, 0.34, -0.57]","[-0.17, -4.92, 0.91]",15196.199999999999
"[-89.93, 0.19, -1.38]","[-0.29, -5.01, 0.9]",15209.099
"[-88.49, -1.26, -4.1]","[-0.44, -5.2, 0.87]",15221.094000000001
