time,depth,torque,angle,angle_velocity,angle_acceleration
12.460819,-27.54166603088379,-1.3506532907485962,-3830.618896484375,-500.99371337890625,85.8306884765625
12.472824,-27.50694465637207,-1.4068330526351929,-3836.864013671875,-627.42236328125,-22401.810546875
12.48482,-27.54166603088379,-1.2918574810028076,-3845.2880859375,-760.1165771484375,-9355.544921875
12.496825,-27.64583396911621,-1.3491387367248535,-3855.673095703125,-792.9039306640625,4205.70361328125
12.508823,-27.77777862548828,-1.2469687461853027,-3864.408935546875,-790.1573486328125,9098.052734375
12.520825,-27.74305534362793,-1.2995684146881104,-3873.248046875,-524.5113525390625,31929.015625
12.533665,-27.78472137451172,-1.3158164024353027,-3879.549072265625,-398.25439453125,85.8306884765625
12.547816,-27.8125,-1.2926836013793945,-3884.923095703125,-348.04345703125,944.1375732421875
12.56167,-27.82638931274414,-1.3787431716918945,-3890.06298828125,-448.3795166015625,10814.6669921875
12.574828,-27.89583396911621,-1.4558525085449219,-3895.09912109375,-435.2474365234375,-9784.6982421875
12.586684,-27.86111068725586,-1.4031152725219727,-3900.8798828125,-527.0862426757812,2145.76708984375
12.598823,-27.90277862548828,-1.3824609518051147,-3907.22607421875,-561.9335327148438,-7982.25390625
12.612847,-27.99305534362793,-1.4950957298278809,-3915.708984375,-735.8264770507812,-16994.4765625
