F,G,time
"[-43.09, -39.77, -20.24]","[4.72, -4.9, 10.82]",13868.334
"[-43.02, -39.74, -20.47]","[4.74, -4.97, 10.83]",13878.257
"[-43.0, -39.74, -20.76]","[4.72, -5.01, 10.84]",13888.306
"[-43.01, -39.79, -21.04]","[4.71, -5.06, 10.83]",13898.289999999999
"[-43.07, -39.88, -21.24]","[4.7, -5.11, 10.83]",13908.253999999999
"[-43.2, -39.96, -21.35]","[4.7, -5.16, 10.82]",13918.253999999999
"[-43.29, -39.99, -21.56]","[4.69, -5.21, 10.83]",13928.307999999999
"[-43.36, -39.91, -21.89]","[4.7, -5.3, 10.84]",13938.255
"[-43.41, -39.8, -22.2]","[4.69, -5.39, 10.9]",13948.256000000001
"[-43.37, -39.6, -22.58]","[4.71, -5.52, 10.92]",13958.258000000002
"[-43.49, -39.53, -23.03]","[4.68, -5.6, 10.95]",13968.38
"[-43.54, -39.54, -23.19]","[4.7, -5.73, 10.93]",13978.385
"[-43.67, -39.6, -23.44]","[4.67, -5.81, 10.92]",13988.378
"[-43.85, -39.62, -23.65]","[4.67, -5.84, 10.91]",13997.208
"[-43.93, -39.93, -23.6]","[4.64, -5.9, 10.89]",14008.369
"[-43.98, -40.17, -23.7]","[4.62, -5.98, 10.88]",14018.269
"[-43.92, -40.16, -24.3]","[4.63, -6.1, 10.87]",14028.252
"[-43.91, -40.18, -24.88]","[4.57, -6.2, 10.91]",14038.258000000002
"[-43.88, -40.12, -24.96]","[4.61, -6.32, 10.98]",14048.339
"[-43.9, -40.11, -25.17]","[4.65, -6.39, 11.05]",14058.456
"[-43.99, -40.15, -25.38]","[4.65, -6.45, 11.11]",14068.498
"[-44.18, -40.25, -25.28]","[4.69, -6.47, 11.15]",14077.743999999999
"[-44.36, -40.51, -25.34]","[4.68, -6.55, 11.16]",14093.735
"[-44.49, -40.6, -25.54]","[4.66, -6.54, 11.16]",14098.585
"[-44.77, -40.8, -25.51]","[4.66, -6.52, 11.16]",14110.592999999999
"[-44.9, -40.99, -25.3]","[4.67, -6.51, 11.16]",14117.734
"[-44.97, -41.07, -25.36]","[4.69, -6.51, 11.2]",14128.132000000001
"[-44.99, -41.01, -25.5]","[4.71, -6.53, 11.26]",14137.132
"[-44.95, -41.02, -25.42]","[4.74, -6.54, 11.36]",14148.122000000001
"[-44.98, -41.03, -25.2]","[4.8, -6.53, 11.43]",14162.966
"[-44.94, -41.08, -25.08]","[4.83, -6.5, 11.51]",14168.124
"[-44.93, -41.22, -24.94]","[4.89, -6.43, 11.54]",14178.129
"[-45.01, -41.49, -24.48]","[4.92, -6.32, 11.54]",14187.998
"[-44.89, -41.81, -24.04]","[4.89, -6.23, 11.53]",14198.119
"[-44.77, -42.07, -23.92]","[4.91, -6.14, 11.51]",14208.132000000001
"[-44.61, -42.38, -23.48]","[4.9, -6.04, 11.51]",14218.115
"[-44.4, -42.61, -22.87]","[4.92, -5.96, 11.53]",14228.118
"[-44.25, -42.63, -22.75]","[4.95, -5.87, 11.56]",14238.118999999999
"[-44.07, -42.59, -22.72]","[4.96, -5.78, 11.59]",14248.118
"[-43.94, -42.53, -22.42]","[4.98, -5.68, 11.61]",14258.118
"[-43.94, -42.58, -21.94]","[4.98, -5.56, 11.64]",14268.119999999999
"[-43.79, -42.66, -21.39]","[5.03, -5.45, 11.6]",14278.117999999999
"[-43.82, -42.84, -20.99]","[5.01, -5.32, 11.55]",14288.001
"[-43.7, -42.94, -20.7]","[5.0, -5.24, 11.48]",14297.965
"[-43.6, -43.01, -20.59]","[4.95, -5.16, 11.44]",14308.114
"[-43.54, -42.96, -20.47]","[4.95, -5.1, 11.42]",14318.128
"[-43.46, -42.83, -20.42]","[4.97, -5.07, 11.42]",14328.12
"[-43.38, -42.69, -20.43]","[4.99, -5.05, 11.43]",14338.123
"[-43.34, -42.57, -20.16]","[5.02, -5.04, 11.46]",14348.134999999998
"[-43.4, -42.44, -19.96]","[5.03, -5.03, 11.49]",14358.145999999999
"[-43.47, -42.33, -19.96]","[5.04, -5.03, 11.49]",14368.125
"[-43.62, -42.38, -19.91]","[5.01, -5.01, 11.48]",14378.117
"[-43.8, -42.4, -19.84]","[5.04, -4.99, 11.44]",14390.131
"[-43.96, -42.45, -20.11]","[4.99, -4.99, 11.43]",14398.131
"[-43.93, -42.47, -20.37]","[4.98, -5.02, 11.4]",14408.112
"[-43.91, -42.42, -20.46]","[4.97, -5.08, 11.41]",14418.122000000001
"[-43.9, -42.34, -20.68]","[4.96, -5.14, 11.44]",14428.134
"[-43.84, -42.23, -20.98]","[4.97, -5.2, 11.47]",14437.977
"[-43.81, -42.13, -21.21]","[4.98, -5.28, 11.5]",14448.966
"[-43.78, -42.06, -21.55]","[4.97, -5.35, 11.53]",14458.124
"[-43.75, -41.98, -21.88]","[4.97, -5.42, 11.55]",14467.984
"[-43.76, -42.05, -22.11]","[4.97, -5.48, 11.53]",14478.135
"[-43.8, -42.11, -22.34]","[4.95, -5.53, 11.51]",14488.146
"[-43.94, -42.22, -22.61]","[4.94, -5.58, 11.5]",14498.129
"[-43.98, -42.27, -22.83]","[4.93, -5.64, 11.51]",14508.126
"[-44.05, -42.27, -23.0]","[4.94, -5.71, 11.53]",14518.136
"[-44.09, -42.25, -23.23]","[4.94, -5.8, 11.57]",14528.124
"[-44.1, -42.17, -23.53]","[4.95, -5.89, 11.62]",14538.130000000001
"[-44.1, -42.11, -23.84]","[4.97, -5.99, 11.68]",14548.130000000001
"[-44.06, -42.13, -24.2]","[4.98, -6.1, 11.72]",14558.124
"[-44.14, -42.15, -24.6]","[4.98, -6.17, 11.76]",14568.125
"[-44.15, -42.36, -24.95]","[4.99, -6.24, 11.76]",14578.117
"[-44.14, -42.61, -25.2]","[4.99, -6.29, 11.75]",14588.119
"[-44.05, -42.85, -25.47]","[4.99, -6.36, 11.73]",14598.127
"[-43.97, -43.07, -25.86]","[4.96, -6.41, 11.71]",14608.13
"[-43.88, -43.23, -26.0]","[4.94, -6.5, 11.71]",14618.128
"[-43.83, -43.26, -26.12]","[4.95, -6.56, 11.75]",14628.123
"[-43.74, -43.24, -26.3]","[4.97, -6.63, 11.81]",14638.128
"[-43.68, -43.25, -26.42]","[5.0, -6.7, 11.88]",14648.115
"[-43.64, -43.26, -26.51]","[5.02, -6.76, 11.93]",14658.135
"[-43.63, -43.2, -26.76]","[5.03, -6.83, 11.97]",14668.119
"[-43.65, -43.27, -27.05]","[5.03, -6.86, 12.0]",14681.118
"[-43.71, -43.42, -27.05]","[5.04, -6.87, 12.01]",14688.112000000001
"[-43.79, -43.62, -27.03]","[5.05, -6.87, 12.0]",14698.143
"[-43.87, -43.78, -27.17]","[5.04, -6.86, 12.0]",14708.122
"[-43.86, -43.95, -27.09]","[5.03, -6.87, 12.02]",14718.011
"[-43.9, -43.97, -26.83]","[5.05, -6.86, 12.07]",14728.004
"[-43.91, -43.92, -26.71]","[5.09, -6.84, 12.14]",14738.026
"[-43.96, -43.89, -26.51]","[5.14, -6.82, 12.21]",14748.002
"[-44.05, -43.86, -26.16]","[5.19, -6.78, 12.27]",14758.012
"[-44.1, -43.89, -25.84]","[5.21, -6.73, 12.32]",14768.001999999999
"[-44.22, -43.98, -25.55]","[5.23, -6.65, 12.36]",14778.015
"[-44.33, -44.15, -25.01]","[5.27, -6.53, 12.37]",14788.012
"[-44.39, -44.52, -24.27]","[5.28, -6.41, 12.35]",14798.049
"[-44.44, -44.79, -23.82]","[5.29, -6.29, 12.32]",14808.005
"[-44.4, -44.91, -23.63]","[5.3, -6.16, 12.31]",14818.027
"[-44.23, -45.09, -23.26]","[5.29, -6.08, 12.32]",14828.005
"[-44.06, -45.06, -23.03]","[5.31, -6.01, 12.33]",14838.017
"[-43.89, -44.98, -23.01]","[5.32, -5.92, 12.35]",14847.871
"[-43.69, -44.97, -22.82]","[5.34, -5.86, 12.37]",14858.01
"[-43.55, -44.99, -22.49]","[5.36, -5.79, 12.39]",14867.995
"[-43.41, -45.11, -22.18]","[5.36, -5.7, 12.38]",14878.012
"[-43.42, -45.24, -21.91]","[5.38, -5.6, 12.34]",14888.0
"[-43.31, -45.48, -21.61]","[5.36, -5.52, 12.26]",14898.011
"[-43.28, -45.54, -21.39]","[5.34, -5.46, 12.18]",14908.017
"[-43.25, -45.53, -21.36]","[5.32, -5.41, 12.15]",14918.017000000002
"[-43.19, -45.44, -21.37]","[5.32, -5.39, 12.14]",14928.003
"[-43.13, -45.24, -21.31]","[5.35, -5.39, 12.15]",14938.010999999999
"[-43.19, -45.02, -21.3]","[5.37, -5.39, 12.19]",14948.003
"[-43.3, -44.79, -21.24]","[5.41, -5.38, 12.23]",14960.871
"[-43.4, -44.69, -21.07]","[5.43, -5.39, 12.26]",14967.855
"[-43.61, -44.65, -21.03]","[5.43, -5.38, 12.26]",14978.008000000002
"[-43.88, -44.75, -21.13]","[5.42, -5.36, 12.23]",14987.997
"[-44.12, -44.89, -21.13]","[5.39, -5.34, 12.18]",14997.957
"[-44.33, -45.01, -21.15]","[5.37, -5.35, 12.16]",15008.005000000001
"[-44.26, -44.99, -21.42]","[5.37, -5.44, 12.11]",15018.029
"[-44.36, -44.93, -21.84]","[5.33, -5.5, 12.19]",15028.008
"[-44.3, -44.64, -21.83]","[5.42, -5.62, 12.25]",15038.010999999999
"[-44.25, -44.59, -22.07]","[5.41, -5.73, 12.32]",15047.902
"[-44.27, -44.4, -22.61]","[5.43, -5.82, 12.37]",15058.030999999999
"[-44.31, -44.34, -22.94]","[5.46, -5.91, 12.42]",15067.999
"[-44.41, -44.5, -23.06]","[5.45, -5.97, 12.45]",15078.003
"[-44.57, -44.78, -23.05]","[5.47, -5.98, 12.46]",15088.017
"[-44.78, -45.26, -22.88]","[5.46, -5.96, 12.45]",15097.865
"[-44.94, -45.64, -22.7]","[5.49, -5.96, 12.41]",15107.995
"[-45.12, -45.84, -22.9]","[5.49, -5.97, 12.41]",15118.012
"[-45.17, -45.96, -23.17]","[5.47, -6.02, 12.46]",15127.997000000001
"[-45.1, -45.93, -23.45]","[5.52, -6.11, 12.51]",15137.855
"[-44.98, -45.75, -24.02]","[5.55, -6.22, 12.59]",15147.864
"[-44.86, -45.6, -24.55]","[5.62, -6.33, 12.66]",15161.855
"[-44.79, -45.54, -24.91]","[5.65, -6.42, 12.74]",15168.001
"[-44.75, -45.6, -25.14]","[5.68, -6.49, 12.79]",15178.016
"[-44.73, -45.83, -25.43]","[5.68, -6.56, 12.79]",15188.012
"[-44.81, -46.14, -25.56]","[5.66, -6.58, 12.78]",15197.01
"[-44.94, -46.55, -25.5]","[5.7, -6.59, 12.76]",15207.864000000001
"[-45.0, -46.92, -25.52]","[5.7, -6.61, 12.72]",15218.021999999999
"[-45.03, -47.17, -25.79]","[5.67, -6.64, 12.72]",15227.997
"[-45.0, -47.21, -25.82]","[5.73, -6.7, 12.75]",15238.011999999999
"[-44.92, -47.22, -25.76]","[5.73, -6.76, 12.8]",15250.861
"[-44.83, -47.07, -25.94]","[5.79, -6.82, 12.84]",15257.856
"[-44.81, -46.94, -26.06]","[5.81, -6.87, 12.91]",15267.999
"[-44.77, -46.76, -26.05]","[5.85, -6.91, 12.96]",15278.012
"[-44.81, -46.76, -25.99]","[5.88, -6.94, 12.99]",15287.886
"[-44.9, -46.75, -25.95]","[5.88, -6.94, 13.0]",15297.862000000001
"[-44.95, -46.85, -25.85]","[5.9, -6.92, 12.99]",15308.001
"[-44.98, -47.03, -25.61]","[5.91, -6.91, 12.98]",15318.007
"[-45.05, -47.11, -25.49]","[5.91, -6.89, 12.97]",15328.017
"[-45.08, -47.09, -25.55]","[5.91, -6.89, 12.97]",15338.001
"[-45.02, -47.01, -25.54]","[5.93, -6.89, 13.01]",15347.864
"[-44.98, -46.81, -25.41]","[5.97, -6.89, 13.05]",15358.010999999999
"[-44.98, -46.63, -25.29]","[6.0, -6.87, 13.09]",15367.996
"[-44.99, -46.48, -25.0]","[6.03, -6.82, 13.13]",15378.014000000001
"[-44.96, -46.37, -24.5]","[6.06, -6.76, 13.16]",15388.002
"[-45.04, -46.47, -24.03]","[6.06, -6.68, 13.18]",15397.865
"[-45.05, -46.54, -23.75]","[6.06, -6.6, 13.17]",15408.005
"[-45.09, -46.65, -23.67]","[6.03, -6.54, 13.14]",15417.021
"[-45.22, -46.75, -23.46]","[6.02, -6.45, 13.11]",15428.014
"[-45.49, -46.81, -23.15]","[6.01, -6.37, 13.1]",15438.003999999999
"[-45.77, -46.81, -22.81]","[6.0, -6.29, 13.11]",15448.855
"[-46.1, -46.92, -22.41]","[6.01, -6.24, 13.11]",15458.012
"[-46.51, -46.89, -21.84]","[6.03, -6.21, 13.13]",15468.017
"[-47.42, -47.37, -21.3]","[5.77, -6.06, 12.91]",15478.006000000001
"[-49.34, -47.51, -20.01]","[5.36, -5.9, 12.88]",15488.855
"[-52.41, -47.33, -19.16]","[5.21, -5.42, 12.88]",15497.863000000001
"[-54.94, -47.46, -17.29]","[5.12, -5.27, 12.82]",15508.001999999999
"[-57.69, -47.56, -14.52]","[5.02, -5.14, 12.84]",15518.012
"[-61.06, -47.54, -12.74]","[5.02, -4.79, 12.8]",15527.999
"[-65.1, -47.61, -9.83]","[4.94, -4.56, 12.83]",15540.001
"[-68.06, -47.64, -7.66]","[4.88, -4.35, 12.89]",15547.862000000001
"[-71.94, -47.61, -5.73]","[4.88, -3.99, 12.93]",15558.018
"[-75.43, -47.87, -3.57]","[4.88, -3.7, 12.88]",15568.005
"[-78.68, -48.21, -0.94]","[4.86, -3.46, 12.83]",15578.013
"[-81.81, -48.39, 1.11]","[4.83, -3.22, 12.83]",15588.855000000001
"[-84.73, -48.38, 2.96]","[4.8, -3.05, 12.87]",15597.86
"[-87.56, -48.36, 4.89]","[4.79, -2.97, 12.91]",15608.005000000001
"[-90.31, -48.26, 6.28]","[4.83, -2.98, 12.94]",15618.033000000001
"[-92.96, -48.07, 6.81]","[4.86, -3.03, 12.96]",15627.015
"[-96.49, -47.87, 7.38]","[4.87, -3.13, 13.02]",15638.004
"[-99.91, -47.86, 8.34]","[4.85, -3.21, 13.05]",15648.011999999999
"[-103.3, -47.96, 9.49]","[4.85, -3.32, 13.07]",15658.01
"[-106.8, -48.16, 10.49]","[4.85, -3.39, 13.07]",15668.011999999999
"[-110.06, -48.48, 11.61]","[4.85, -3.46, 13.06]",15678.012
"[-112.88, -48.67, 12.47]","[4.85, -3.55, 13.06]",15688.005000000001
"[-115.22, -48.68, 12.72]","[4.83, -3.68, 13.06]",15697.87
"[-116.4, -49.17, 12.94]","[4.53, -4.13, 12.45]",15708.002
"[-115.43, -47.57, 9.57]","[4.12, -5.14, 9.01]",15718.017
"[-117.0, -42.74, 2.4]","[1.85, -5.2, 6.41]",15728.01
"[-117.11, -32.85, -3.59]","[0.82, -5.57, 4.66]",15738.002
"[-114.76, -20.88, -3.53]","[0.8, -5.83, 3.66]",15747.858
"[-111.03, -11.3, 1.37]","[0.74, -5.51, 3.54]",15758.012
"[-104.58, 1.09, 4.41]","[0.87, -5.33, 2.48]",15768.003999999999
"[-97.29, 9.7, 3.26]","[0.4, -5.31, 1.96]",15778.008
"[-90.72, 15.47, 2.13]","[0.57, -5.68, 1.88]",15788.003
"[-87.93, 18.78, 2.59]","[0.94, -5.36, 1.74]",15797.867
"[-87.7, 17.68, 4.6]","[0.46, -5.28, 1.67]",15808.001
"[-90.34, 14.64, 2.44]","[0.02, -5.0, 1.01]",15819.997000000001
"[-93.61, 10.27, -1.64]","[-0.28, -5.25, 0.82]",15828.008
"[-97.57, -0.0, -4.24]","[-0.28, -5.23, 0.93]",15838.01
"[-100.31, -8.64, -1.76]","[-0.04, -5.19, 0.87]",15847.997
"[-101.62, -17.03, -0.12]","[-0.12, -4.93, 0.83]",15858.031
"[-100.24, -22.21, -1.75]","[0.0, -5.04, 0.7]",15867.999
"[-97.51, -23.42, -3.75]","[0.14, -5.07, 0.81]",15878.029
"[-94.19, -21.73, -3.35]","[0.05, -5.07, 0.88]",15887.855
"[-90.52, -16.04, -2.97]","[0.03, -4.89, 0.7]",15897.886
"[-87.57, -9.29, -5.4]","[0.03, -5.01, 0.72]",15907.853
"[-86.07, 0.62, -7.05]","[0.18, -5.07, 0.94]",15917.85
"[-86.0, 8.4, -4.22]","[0.29, -5.05, 1.03]",15926.889
"[-87.87, 12.59, 1.68]","[0.23, -4.73, 1.07]",15937.887
"[-89.97, 15.09, 5.02]","[0.2, -4.6, 0.99]",15947.886
"[-91.97, 15.56, 4.92]","[0.2, -4.59, 1.04]",15957.851
"[-93.18, 13.17, 4.28]","[-0.01, -4.67, 1.05]",15967.888
"[-93.7, 9.25, 3.43]","[0.01, -4.56, 0.9]",15977.878
"[-92.67, 0.94, -0.09]","[-0.11, -4.66, 0.64]",15987.887999999999
"[-90.51, -5.0, -4.31]","[-0.08, -4.85, 0.67]",15997.885
"[-88.34, -10.99, -6.38]","[0.03, -4.97, 0.71]",16007.885999999999
"[-87.15, -16.2, -5.52]","[-0.01, -4.89, 0.56]",16017.887000000002
"[-87.22, -18.95, -4.68]","[-0.13, -4.79, 0.4]",16027.885999999999
"[-88.54, -17.96, -5.29]","[-0.07, -4.88, 0.48]",16038.88
"[-90.62, -14.67, -5.05]","[0.04, -4.94, 0.67]",16049.848999999998
"[-93.51, -9.53, -2.79]","[0.28, -4.92, 0.84]",16060.849
"[-95.64, -3.81, -0.55]","[0.19, -4.9, 0.82]",16070.848999999998
"[-97.46, 4.26, 0.69]","[0.24, -4.66, 1.01]",16081.849999999999
"[-96.27, 9.05, 3.01]","[0.17, -4.02, 0.9]",16092.849999999999
"[-87.93, 12.08, 5.16]","[0.08, -4.37, 0.99]",16115.849
"[-85.18, 12.74, 3.26]","[0.13, -4.11, 1.09]",16115.849
"[-79.48, 11.92, 1.29]","[0.08, -5.01, 1.01]",16121.849
"[-78.61, 9.87, -2.53]","[0.08, -4.49, 0.89]",16131.848999999998
