F,G,time
"[-43.93, 9.77, -0.92]","[-0.65, -0.43, -3.27]",13710.684000000001
"[-43.91, 10.11, -0.67]","[-0.66, -0.39, -3.32]",13720.665
"[-43.79, 10.41, -0.51]","[-0.67, -0.36, -3.36]",13730.683
"[-43.72, 10.65, -0.38]","[-0.7, -0.32, -3.4]",13740.681
"[-43.62, 10.96, -0.23]","[-0.71, -0.32, -3.45]",13750.685000000001
"[-43.59, 11.17, -0.14]","[-0.74, -0.3, -3.51]",13760.685000000001
"[-43.56, 11.37, -0.1]","[-0.78, -0.29, -3.56]",13770.69
"[-43.51, 11.66, -0.03]","[-0.79, -0.29, -3.61]",13780.686
"[-43.42, 11.86, -0.04]","[-0.84, -0.29, -3.66]",13790.685
"[-43.41, 12.14, -0.1]","[-0.86, -0.29, -3.71]",13800.694
"[-43.33, 12.39, -0.22]","[-0.9, -0.29, -3.74]",13810.685
"[-43.24, 12.59, -0.5]","[-0.92, -0.3, -3.76]",13820.517
"[-43.13, 12.74, -0.89]","[-0.94, -0.33, -3.78]",13830.691
"[-43.0, 12.81, -1.3]","[-0.96, -0.39, -3.79]",13840.687000000002
"[-42.83, 12.91, -1.73]","[-0.97, -0.46, -3.8]",13850.682
"[-42.72, 12.9, -2.22]","[-0.99, -0.55, -3.82]",13860.685
"[-42.53, 12.83, -2.78]","[-1.01, -0.63, -3.82]",13872.688999999998
"[-42.36, 12.69, -3.36]","[-1.02, -0.73, -3.81]",13880.682
"[-42.24, 12.54, -3.99]","[-1.01, -0.84, -3.82]",13890.684000000001
"[-42.07, 12.28, -4.6]","[-1.05, -0.99, -3.8]",13900.681999999999
"[-41.99, 12.05, -5.42]","[-1.03, -1.13, -3.78]",13910.685000000001
"[-42.01, 11.75, -6.17]","[-1.05, -1.24, -3.76]",13920.689
"[-42.0, 11.63, -6.74]","[-1.04, -1.35, -3.7]",13930.711000000001
"[-42.0, 11.39, -7.43]","[-1.0, -1.49, -3.64]",13940.686
"[-42.1, 11.04, -8.1]","[-1.01, -1.58, -3.58]",13950.502
"[-42.11, 10.82, -8.54]","[-0.96, -1.72, -3.53]",13960.697
"[-42.19, 10.59, -8.88]","[-0.93, -1.81, -3.48]",13970.68
"[-42.27, 10.35, -9.09]","[-0.91, -1.91, -3.44]",13980.688
"[-42.4, 10.04, -9.28]","[-0.87, -1.98, -3.41]",13990.69
"[-42.52, 9.8, -9.42]","[-0.85, -2.07, -3.38]",14001.502999999999
"[-42.69, 9.46, -9.58]","[-0.85, -2.1, -3.35]",14010.681999999999
"[-42.89, 9.28, -9.78]","[-0.81, -2.12, -3.31]",14020.688
"[-43.05, 9.08, -9.73]","[-0.8, -2.09, -3.24]",14030.682999999999
"[-43.19, 9.02, -9.65]","[-0.72, -2.08, -3.19]",14040.685
"[-43.21, 8.9, -9.46]","[-0.72, -2.06, -3.12]",14050.675
"[-43.31, 8.77, -9.27]","[-0.66, -2.0, -3.1]",14060.678
"[-43.29, 8.63, -8.83]","[-0.64, -2.0, -3.07]",14070.68
"[-43.21, 8.4, -8.55]","[-0.64, -1.96, -3.04]",14080.691
"[-43.1, 8.09, -8.5]","[-0.6, -1.94, -3.03]",14090.681
"[-43.08, 7.8, -8.37]","[-0.61, -1.86, -2.98]",14100.503
"[-43.0, 7.71, -8.17]","[-0.57, -1.79, -2.93]",14110.5
"[-43.02, 7.49, -8.02]","[-0.55, -1.68, -2.88]",14121.499
"[-43.02, 7.37, -7.77]","[-0.54, -1.59, -2.85]",14130.53
"[-42.99, 7.37, -7.35]","[-0.5, -1.53, -2.82]",14140.536
"[-42.93, 7.25, -6.96]","[-0.49, -1.46, -2.8]",14155.502
"[-42.91, 7.23, -6.58]","[-0.45, -1.41, -2.81]",14170.502
"[-42.97, 7.23, -6.16]","[-0.45, -1.35, -2.81]",14170.502
"[-43.01, 7.23, -5.85]","[-0.42, -1.3, -2.81]",14185.502
"[-43.07, 7.15, -5.76]","[-0.43, -1.24, -2.82]",14190.504
"[-43.13, 7.16, -5.56]","[-0.41, -1.19, -2.82]",14200.626
"[-43.11, 7.28, -5.23]","[-0.41, -1.14, -2.83]",14210.618999999999
"[-43.16, 7.41, -4.87]","[-0.41, -1.09, -2.84]",14220.624000000002
"[-43.22, 7.6, -4.46]","[-0.41, -1.03, -2.87]",14230.627999999999
"[-43.31, 7.89, -3.89]","[-0.41, -0.97, -2.92]",14240.689
"[-43.37, 8.18, -3.31]","[-0.44, -0.9, -2.97]",14250.512
"[-43.47, 8.41, -2.87]","[-0.47, -0.82, -3.03]",14260.686
"[-43.56, 8.66, -2.47]","[-0.49, -0.76, -3.09]",14270.671999999999
"[-43.57, 8.94, -2.14]","[-0.52, -0.7, -3.14]",14280.669
"[-43.6, 9.15, -1.97]","[-0.54, -0.65, -3.19]",14290.68
"[-43.64, 9.44, -1.78]","[-0.56, -0.6, -3.24]",14300.682
"[-43.6, 9.77, -1.53]","[-0.57, -0.57, -3.3]",14310.685
"[-43.72, 10.04, -1.28]","[-0.61, -0.53, -3.35]",14320.679
"[-43.72, 10.4, -1.01]","[-0.62, -0.49, -3.42]",14330.681999999999
"[-43.74, 10.77, -0.68]","[-0.65, -0.46, -3.48]",14340.65
"[-43.79, 11.1, -0.42]","[-0.69, -0.43, -3.55]",14350.669999999998
"[-43.86, 11.41, -0.31]","[-0.72, -0.4, -3.61]",14360.686
"[-43.86, 11.71, -0.23]","[-0.76, -0.39, -3.67]",14370.682999999999
"[-43.85, 11.99, -0.18]","[-0.8, -0.38, -3.72]",14380.668
"[-43.86, 12.25, -0.23]","[-0.84, -0.38, -3.76]",14390.585
"[-43.78, 12.56, -0.33]","[-0.86, -0.38, -3.8]",14400.685
"[-43.67, 12.83, -0.46]","[-0.89, -0.4, -3.83]",14410.681999999999
"[-43.56, 13.0, -0.7]","[-0.92, -0.42, -3.85]",14420.686
"[-43.51, 13.19, -0.97]","[-0.93, -0.45, -3.87]",14432.7
"[-43.4, 13.31, -1.32]","[-0.95, -0.51, -3.9]",14440.547999999999
"[-43.27, 13.34, -1.71]","[-0.98, -0.58, -3.92]",14450.682999999999
"[-43.19, 13.38, -2.17]","[-0.99, -0.64, -3.95]",14462.503999999999
"[-43.07, 13.34, -2.63]","[-1.01, -0.73, -3.96]",14470.5
"[-43.03, 13.22, -3.16]","[-1.05, -0.8, -3.97]",14481.508
"[-42.97, 13.15, -3.73]","[-1.05, -0.9, -3.98]",14490.501999999999
"[-42.87, 13.05, -4.26]","[-1.07, -1.01, -3.97]",14500.535
"[-42.8, 12.81, -4.97]","[-1.09, -1.13, -3.96]",14510.534
"[-42.86, 12.64, -5.66]","[-1.08, -1.24, -3.95]",14520.536
"[-42.88, 12.42, -6.19]","[-1.1, -1.36, -3.92]",14530.536
"[-42.93, 12.14, -6.89]","[-1.09, -1.47, -3.89]",14540.505
"[-43.05, 11.86, -7.52]","[-1.08, -1.57, -3.83]",14550.534000000001
"[-43.15, 11.58, -7.97]","[-1.04, -1.67, -3.78]",14560.535
"[-43.22, 11.21, -8.39]","[-1.02, -1.78, -3.72]",14570.537
"[-43.36, 10.89, -8.77]","[-0.99, -1.91, -3.69]",14580.535
"[-43.48, 10.56, -8.93]","[-0.97, -2.01, -3.65]",14590.503
"[-43.61, 10.36, -9.06]","[-0.93, -2.11, -3.62]",14600.549
"[-43.77, 10.09, -9.27]","[-0.91, -2.17, -3.58]",14610.569
"[-43.91, 9.88, -9.49]","[-0.88, -2.2, -3.53]",14624.547
"[-44.13, 9.79, -9.58]","[-0.83, -2.21, -3.47]",14630.582
"[-44.22, 9.74, -9.57]","[-0.8, -2.21, -3.43]",14640.547
"[-44.27, 9.66, -9.53]","[-0.78, -2.19, -3.36]",14650.543000000001
"[-44.27, 9.56, -9.45]","[-0.72, -2.18, -3.32]",14660.713
"[-44.21, 9.38, -9.27]","[-0.72, -2.17, -3.28]",14670.721
"[-44.04, 9.14, -9.11]","[-0.69, -2.17, -3.26]",14680.732
"[-43.89, 8.85, -9.0]","[-0.67, -2.16, -3.24]",14690.553
"[-43.82, 8.64, -8.85]","[-0.66, -2.11, -3.23]",14700.731
"[-43.76, 8.5, -8.56]","[-0.66, -2.05, -3.19]",14710.732
"[-43.7, 8.34, -8.44]","[-0.63, -1.96, -3.16]",14722.68
"[-43.68, 8.18, -8.34]","[-0.62, -1.88, -3.11]",14730.746
"[-43.62, 8.15, -8.07]","[-0.58, -1.81, -3.06]",14740.557
"[-43.57, 8.14, -7.73]","[-0.54, -1.72, -3.02]",14750.735999999999
"[-43.56, 8.08, -7.45]","[-0.52, -1.63, -3.0]",14760.738
"[-43.58, 8.02, -7.03]","[-0.5, -1.56, -2.99]",14770.726
"[-43.51, 7.94, -6.59]","[-0.48, -1.52, -2.99]",14780.729
"[-43.5, 7.81, -6.27]","[-0.48, -1.46, -3.01]",14790.55
"[-43.41, 7.75, -5.95]","[-0.47, -1.42, -3.03]",14800.728
"[-43.38, 7.7, -5.67]","[-0.47, -1.37, -3.04]",14810.727
"[-43.3, 7.71, -5.51]","[-0.46, -1.32, -3.04]",14820.728000000001
"[-43.25, 7.8, -5.33]","[-0.46, -1.26, -3.05]",14830.728000000001
"[-43.15, 7.95, -5.09]","[-0.45, -1.21, -3.05]",14840.548
"[-43.13, 8.16, -4.84]","[-0.44, -1.16, -3.05]",14850.723
"[-43.11, 8.35, -4.61]","[-0.43, -1.13, -3.06]",14860.724
"[-43.06, 8.55, -4.29]","[-0.43, -1.09, -3.09]",14870.728
"[-43.13, 8.79, -3.92]","[-0.43, -1.04, -3.14]",14880.727
"[-43.16, 8.95, -3.55]","[-0.46, -0.99, -3.2]",14890.852
"[-43.21, 9.14, -3.19]","[-0.47, -0.94, -3.27]",14900.917
"[-43.22, 9.4, -2.86]","[-0.48, -0.88, -3.33]",14910.842
"[-43.24, 9.69, -2.5]","[-0.49, -0.83, -3.38]",14920.846
"[-43.26, 9.97, -2.2]","[-0.51, -0.78, -3.43]",14930.896999999999
"[-43.23, 10.31, -1.97]","[-0.53, -0.73, -3.49]",14940.804999999998
"[-43.22, 10.72, -1.75]","[-0.56, -0.68, -3.54]",14950.8
"[-43.14, 11.04, -1.56]","[-0.59, -0.65, -3.58]",14960.95
"[-43.1, 11.36, -1.47]","[-0.62, -0.62, -3.63]",14970.809
"[-43.04, 11.73, -1.45]","[-0.65, -0.6, -3.68]",14980.839
"[-42.88, 11.94, -1.45]","[-0.69, -0.61, -3.73]",14990.846
"[-42.77, 12.2, -1.51]","[-0.72, -0.61, -3.78]",15001.987
"[-42.62, 12.45, -1.59]","[-0.75, -0.62, -3.83]",15010.842999999999
"[-42.48, 12.67, -1.73]","[-0.79, -0.64, -3.87]",15020.801000000001
"[-42.38, 12.87, -1.93]","[-0.81, -0.65, -3.91]",15030.859
"[-42.29, 13.07, -2.17]","[-0.83, -0.69, -3.94]",15040.843
"[-42.19, 13.21, -2.5]","[-0.86, -0.72, -3.97]",15050.844
"[-42.17, 13.34, -2.87]","[-0.87, -0.76, -3.99]",15060.844
"[-42.09, 13.46, -3.22]","[-0.88, -0.82, -4.02]",15070.807
"[-42.12, 13.49, -3.59]","[-0.91, -0.87, -4.04]",15080.893
"[-42.12, 13.51, -3.92]","[-0.93, -0.96, -4.08]",15090.8
"[-42.25, 13.37, -4.34]","[-0.98, -1.05, -4.1]",15100.799
"[-42.57, 13.21, -4.84]","[-0.99, -1.14, -4.11]",15110.799
"[-43.19, 13.12, -5.12]","[-1.0, -1.16, -4.12]",15120.885
"[-43.64, 13.14, -5.24]","[-0.98, -1.21, -4.09]",15130.841999999999
"[-44.01, 13.01, -5.47]","[-0.95, -1.31, -4.05]",15140.839
"[-44.32, 12.7, -5.81]","[-0.96, -1.43, -4.03]",15150.841
"[-44.83, 12.49, -5.94]","[-0.93, -1.49, -4.01]",15160.859
"[-45.37, 12.3, -6.01]","[-0.89, -1.54, -3.98]",15170.863000000001
"[-45.83, 11.95, -6.28]","[-0.88, -1.6, -3.95]",15180.856
"[-46.25, 11.73, -6.4]","[-0.86, -1.7, -3.94]",15190.809
"[-46.7, 11.61, -6.26]","[-0.84, -1.79, -3.93]",15200.944
"[-47.25, 11.5, -6.32]","[-0.8, -1.83, -3.93]",15210.863
"[-47.9, 11.4, -6.3]","[-0.79, -1.85, -3.92]",15220.862000000001
"[-48.47, 11.56, -6.03]","[-0.75, -1.89, -3.92]",15230.905999999999
"[-49.09, 11.74, -5.79]","[-0.73, -1.9, -3.91]",15240.847
"[-49.79, 11.82, -5.65]","[-0.69, -1.88, -3.9]",15250.804
"[-50.48, 11.96, -5.37]","[-0.66, -1.88, -3.9]",15260.875
"[-51.11, 12.07, -4.98]","[-0.64, -1.89, -3.91]",15270.808
"[-51.68, 12.08, -4.73]","[-0.61, -1.88, -3.91]",15282.878
"[-52.1, 12.1, -4.42]","[-0.58, -1.87, -3.93]",15290.864
"[-52.34, 12.06, -4.07]","[-0.57, -1.85, -3.93]",15300.846
"[-52.25, 11.93, -3.99]","[-0.53, -1.85, -3.93]",15310.839
"[-51.93, 11.63, -4.1]","[-0.52, -1.85, -3.92]",15320.883
"[-51.33, 11.43, -4.2]","[-0.51, -1.89, -3.85]",15330.852
"[-51.07, 11.24, -4.35]","[-0.47, -1.9, -3.8]",15340.885
"[-51.29, 10.94, -4.49]","[-0.45, -1.86, -3.8]",15350.856
"[-51.84, 10.95, -4.22]","[-0.44, -1.78, -3.81]",15360.857
"[-52.31, 11.11, -3.6]","[-0.42, -1.75, -3.81]",15370.854
"[-52.71, 11.25, -3.12]","[-0.35, -1.75, -3.82]",15380.848
"[-53.17, 11.26, -2.7]","[-0.38, -1.79, -3.84]",15390.85
"[-53.94, 11.44, -2.11]","[-0.34, -1.73, -3.9]",15400.869
"[-54.76, 11.71, -1.57]","[-0.33, -1.63, -3.93]",15410.849
"[-55.43, 11.92, -1.22]","[-0.32, -1.54, -3.94]",15420.859999999999
"[-55.98, 12.01, -0.99]","[-0.33, -1.48, -3.95]",15430.808
"[-56.31, 12.22, -0.56]","[-0.31, -1.43, -3.99]",15440.884
"[-56.36, 12.37, -0.16]","[-0.29, -1.4, -4.01]",15450.863
"[-56.08, 12.16, 0.04]","[-0.32, -1.42, -4.03]",15466.85
"[-55.99, 12.13, 0.02]","[-0.32, -1.42, -4.05]",15470.85
"[-56.18, 11.21, 0.44]","[-0.84, -1.3, -4.23]",15480.846
"[-55.5, 11.6, 0.94]","[-1.21, -1.43, -4.11]",15491.858
"[-55.46, 11.92, 0.94]","[-1.53, -1.26, -3.88]",15500.956
"[-55.9, 12.36, 0.23]","[-1.46, -1.0, -3.78]",15510.862
"[-56.04, 12.73, -0.05]","[-1.66, -0.83, -3.57]",15520.856
"[-55.71, 13.18, -0.02]","[-1.75, -0.94, -3.43]",15530.95
"[-55.88, 13.15, -0.52]","[-1.71, -0.99, -3.39]",15540.847
"[-56.42, 12.83, -0.25]","[-1.88, -1.21, -3.44]",15550.889
"[-58.14, 12.96, 0.96]","[-2.02, -1.39, -3.59]",15562.805
"[-61.46, 12.85, 2.15]","[-2.12, -1.28, -3.87]",15570.861
"[-65.36, 13.35, 3.71]","[-2.16, -0.94, -4.16]",15580.869
"[-67.78, 14.47, 6.03]","[-2.25, -0.85, -4.26]",15590.966999999999
"[-69.14, 15.41, 7.18]","[-2.21, -0.79, -4.23]",15600.87
"[-69.69, 15.6, 6.86]","[-2.18, -0.83, -4.14]",15610.859
"[-70.04, 15.69, 6.55]","[-2.23, -0.92, -4.04]",15620.869
"[-70.76, 15.93, 6.59]","[-2.26, -1.06, -4.0]",15630.853000000001
"[-72.66, 15.96, 6.51]","[-2.28, -1.1, -4.06]",15640.855
"[-75.59, 16.12, 7.17]","[-2.41, -1.09, -4.23]",15650.969
"[-79.47, 17.09, 9.56]","[-2.53, -0.95, -4.54]",15660.853
"[-83.79, 18.33, 12.75]","[-2.63, -0.78, -4.91]",15670.869
"[-88.04, 19.52, 15.55]","[-2.7, -0.55, -5.27]",15680.875
"[-91.55, 20.76, 18.08]","[-2.79, -0.39, -5.5]",15690.947
"[-94.07, 22.14, 19.9]","[-2.75, -0.24, -5.58]",15700.873
"[-95.61, 23.01, 20.55]","[-2.72, -0.16, -5.52]",15710.869999999999
"[-96.51, 23.44, 20.4]","[-2.73, -0.13, -5.42]",15720.937
"[-97.08, 23.69, 20.09]","[-2.72, -0.18, -5.35]",15730.886
"[-97.78, 23.61, 19.83]","[-2.76, -0.32, -5.34]",15740.882
"[-99.21, 23.22, 19.7]","[-2.9, -0.44, -5.47]",15750.947999999999
"[-101.72, 23.01, 20.36]","[-3.05, -0.44, -5.72]",15760.868
"[-104.25, 23.49, 22.08]","[-3.0, -0.49, -5.86]",15770.974
"[-102.01, 22.19, 19.83]","[-2.52, -2.6, -3.85]",15780.91
"[-104.82, 13.7, 7.51]","[-1.84, -3.35, -2.16]",15790.956
"[-107.8, 6.16, -0.38]","[-1.16, -4.46, -1.16]",15800.908
"[-111.02, 5.69, 2.96]","[-1.0, -4.55, -0.36]",15810.869
"[-112.52, 5.64, 9.28]","[-0.47, -4.66, -0.43]",15820.903
"[-111.16, 4.58, 8.93]","[-0.61, -4.6, 0.25]",15830.968
"[-106.97, 0.47, 6.14]","[-0.27, -4.86, 0.57]",15840.935
"[-100.07, -2.44, 7.01]","[-0.4, -5.01, 0.51]",15852.805
"[-94.86, -4.14, 7.12]","[-0.61, -5.24, 0.58]",15860.905
"[-89.88, -8.2, 1.14]","[-0.5, -5.66, 0.68]",15870.851999999999
"[-88.13, -10.29, -4.77]","[-0.57, -5.41, 0.91]",15880.871000000001
"[-87.39, -7.4, -3.93]","[-0.64, -5.74, 0.88]",15890.853
"[-90.17, -3.34, -1.79]","[-0.77, -5.4, 0.64]",15900.936
"[-93.23, -1.63, -2.92]","[-0.83, -5.68, 0.78]",15910.868
"[-97.87, -1.16, -4.94]","[-0.59, -5.45, 0.89]",15920.923999999999
"[-101.02, 1.22, -2.39]","[-0.35, -5.34, 1.04]",15930.854
"[-102.84, 4.32, 1.68]","[-0.18, -5.02, 0.99]",15940.911
"[-102.24, 5.31, 3.29]","[-0.16, -4.99, 0.96]",15950.8
"[-99.8, 3.92, 2.48]","[-0.22, -4.98, 0.99]",15960.993
"[-96.04, 2.69, 2.89]","[-0.15, -4.9, 0.98]",15970.99
"[-91.86, -0.25, 3.54]","[-0.27, -4.86, 0.9]",15981.04
"[-88.07, -3.86, 0.3]","[-0.45, -4.97, 0.83]",15991.043
"[-85.27, -7.28, -3.89]","[-0.65, -5.09, 0.78]",16000.990000000002
"[-83.57, -8.59, -4.76]","[-0.69, -5.08, 0.76]",16010.992999999999
"[-83.36, -8.04, -3.05]","[-0.64, -4.94, 0.73]",16021.051
"[-84.3, -7.41, -2.19]","[-0.61, -4.87, 0.73]",16031.027000000002
"[-86.21, -6.73, -2.24]","[-0.54, -4.85, 0.76]",16041.049
"[-88.44, -4.41, -0.29]","[-0.42, -4.79, 0.79]",16050.989999999998
"[-90.7, -0.87, 2.7]","[-0.29, -4.65, 0.81]",16061.001
"[-92.5, 1.55, 3.62]","[-0.23, -4.59, 0.86]",16073.0
"[-93.72, 2.14, 2.08]","[-0.24, -4.65, 0.9]",16080.991000000002
"[-93.93, 2.3, 0.33]","[-0.29, -4.76, 0.92]",16090.990999999998
"[-93.2, 1.91, -0.22]","[-0.35, -4.83, 0.91]",16100.995
"[-91.8, 0.91, -1.39]","[-0.44, -4.93, 0.87]",16113.026999999998
"[-90.15, -0.97, -3.16]","[-0.57, -5.08, 0.84]",16137.022
"[-88.71, -2.8, -3.87]","[-0.63, -5.21, 0.78]",16137.022
"[-88.14, -4.27, -3.08]","[-0.57, -5.23, 0.76]",16142.025
