F,G,time
"[-43.14, -1.4, -10.2]","[0.06, -2.42, 0.21]",10268.573
"[-43.05, -1.75, -10.57]","[0.09, -2.52, 0.26]",10278.561
"[-42.97, -2.17, -10.93]","[0.09, -2.62, 0.32]",10289.398000000001
"[-42.92, -2.53, -11.26]","[0.13, -2.71, 0.38]",10298.564
"[-42.88, -2.78, -11.45]","[0.17, -2.79, 0.43]",10308.559000000001
"[-42.89, -3.01, -11.61]","[0.18, -2.83, 0.48]",10318.561000000002
"[-42.94, -3.09, -11.79]","[0.22, -2.86, 0.54]",10328.557
"[-42.92, -3.22, -12.01]","[0.26, -2.89, 0.62]",10340.56
"[-42.95, -3.38, -12.27]","[0.29, -2.89, 0.7]",10348.554999999998
"[-42.96, -3.5, -12.33]","[0.32, -2.9, 0.76]",10359.396999999999
"[-42.98, -3.63, -12.39]","[0.35, -2.91, 0.8]",10368.565
"[-42.97, -3.88, -12.33]","[0.39, -2.94, 0.83]",10378.56
"[-42.95, -4.13, -12.23]","[0.39, -2.98, 0.86]",10388.561
"[-42.97, -4.43, -12.2]","[0.43, -2.99, 0.88]",10398.561000000002
"[-43.07, -4.71, -12.18]","[0.46, -2.97, 0.91]",10408.431999999999
"[-43.13, -4.88, -12.06]","[0.48, -2.94, 0.96]",10418.558
"[-43.41, -4.96, -11.78]","[0.52, -2.84, 1.01]",10428.561
"[-43.66, -4.94, -11.26]","[0.55, -2.7, 1.05]",10438.579000000002
"[-43.89, -4.76, -10.52]","[0.6, -2.56, 1.05]",10449.395
"[-44.02, -4.59, -9.53]","[0.6, -2.43, 1.04]",10459.390000000001
"[-44.08, -4.46, -8.65]","[0.62, -2.29, 0.99]",10468.561
"[-44.03, -4.46, -8.03]","[0.62, -2.19, 0.95]",10478.557
"[-43.89, -4.51, -7.67]","[0.62, -2.09, 0.91]",10488.57
"[-43.68, -4.55, -7.56]","[0.59, -2.01, 0.9]",10498.557
"[-43.53, -4.61, -7.57]","[0.59, -1.89, 0.9]",10508.58
"[-43.31, -4.65, -7.51]","[0.58, -1.78, 0.91]",10518.554
"[-43.15, -4.46, -7.27]","[0.58, -1.67, 0.9]",10528.563
"[-42.93, -4.26, -6.74]","[0.59, -1.58, 0.87]",10538.563999999998
"[-42.73, -4.01, -6.11]","[0.58, -1.5, 0.8]",10548.557999999999
"[-42.58, -3.78, -5.5]","[0.56, -1.43, 0.71]",10558.557999999999
"[-42.48, -3.57, -5.04]","[0.53, -1.38, 0.63]",10568.557999999999
"[-42.39, -3.36, -4.79]","[0.5, -1.33, 0.57]",10578.559000000001
"[-42.31, -3.23, -4.82]","[0.47, -1.3, 0.52]",10588.569
"[-42.28, -3.04, -5.04]","[0.44, -1.27, 0.49]",10598.553
"[-42.24, -2.77, -5.16]","[0.43, -1.24, 0.47]",10608.561
"[-42.21, -2.52, -5.16]","[0.42, -1.23, 0.46]",10620.561
"[-42.25, -2.25, -5.12]","[0.41, -1.23, 0.43]",10628.555
"[-42.27, -2.02, -4.91]","[0.4, -1.25, 0.39]",10638.561
"[-42.35, -1.82, -4.64]","[0.39, -1.25, 0.34]",10648.566
"[-42.5, -1.7, -4.42]","[0.36, -1.26, 0.27]",10658.557
"[-42.68, -1.55, -4.29]","[0.32, -1.25, 0.2]",10668.564999999999
"[-42.87, -1.38, -4.16]","[0.3, -1.24, 0.14]",10678.564
"[-43.0, -1.18, -4.14]","[0.27, -1.23, 0.1]",10688.591
"[-43.08, -0.98, -4.19]","[0.24, -1.22, 0.06]",10698.559
"[-43.09, -0.68, -4.15]","[0.23, -1.21, 0.03]",10708.559
"[-43.0, -0.32, -4.09]","[0.23, -1.22, 0.01]",10718.565999999999
"[-42.87, -0.14, -4.21]","[0.21, -1.24, -0.0]",10728.557999999999
"[-42.74, 0.02, -4.44]","[0.21, -1.29, -0.02]",10738.581
"[-42.59, 0.12, -4.68]","[0.2, -1.36, -0.03]",10748.551000000001
"[-42.44, 0.07, -5.05]","[0.18, -1.43, -0.03]",10758.561
"[-42.36, -0.11, -5.61]","[0.15, -1.52, -0.04]",10769.394999999999
"[-42.3, -0.21, -6.11]","[0.15, -1.6, -0.04]",10778.560000000001
"[-42.21, -0.3, -6.44]","[0.12, -1.71, -0.04]",10788.559
"[-42.2, -0.42, -6.9]","[0.1, -1.81, -0.04]",10798.555
"[-42.2, -0.51, -7.33]","[0.1, -1.88, -0.03]",10808.559000000001
"[-42.25, -0.48, -7.58]","[0.1, -1.94, -0.02]",10818.557999999999
"[-42.42, -0.41, -7.76]","[0.09, -1.97, 0.01]",10828.561
"[-42.58, -0.39, -8.09]","[0.1, -2.0, 0.04]",10838.391
"[-42.7, -0.56, -8.43]","[0.11, -2.04, 0.09]",10848.423999999999
"[-42.79, -0.71, -8.72]","[0.11, -2.1, 0.13]",10858.391
"[-42.86, -1.0, -8.99]","[0.12, -2.16, 0.17]",10881.391000000001
"[-42.88, -1.34, -9.3]","[0.14, -2.23, 0.22]",10881.391000000001
"[-42.83, -1.78, -9.56]","[0.15, -2.3, 0.27]",10898.391
"[-42.85, -2.14, -9.81]","[0.16, -2.36, 0.31]",10902.392000000002
"[-42.85, -2.51, -9.9]","[0.19, -2.4, 0.36]",10908.391
"[-42.84, -2.74, -10.09]","[0.22, -2.44, 0.43]",10918.42
"[-42.78, -2.98, -10.28]","[0.24, -2.47, 0.5]",10929.4
"[-42.75, -3.1, -10.42]","[0.29, -2.48, 0.57]",10938.421999999999
"[-42.71, -3.25, -10.57]","[0.33, -2.51, 0.65]",10948.423
"[-42.69, -3.47, -10.74]","[0.36, -2.52, 0.7]",10958.423
"[-42.67, -3.65, -10.85]","[0.39, -2.56, 0.75]",10968.422999999999
"[-42.69, -3.88, -10.91]","[0.42, -2.58, 0.8]",10978.389
"[-42.75, -4.11, -10.96]","[0.43, -2.59, 0.85]",10989.395
"[-42.88, -4.33, -10.91]","[0.46, -2.57, 0.88]",10998.425
"[-42.97, -4.54, -10.72]","[0.5, -2.55, 0.91]",11008.423
"[-43.06, -4.74, -10.54]","[0.52, -2.53, 0.94]",11018.423
"[-43.14, -4.9, -10.37]","[0.53, -2.5, 0.98]",11028.444
"[-43.2, -5.07, -10.07]","[0.57, -2.45, 1.01]",11038.865
"[-43.29, -5.18, -9.78]","[0.59, -2.4, 1.03]",11048.794
"[-43.29, -5.26, -9.54]","[0.6, -2.34, 1.05]",11058.858
"[-43.3, -5.35, -9.34]","[0.62, -2.29, 1.07]",11068.804999999998
"[-43.27, -5.31, -9.1]","[0.65, -2.23, 1.08]",11078.877999999999
"[-43.23, -5.33, -8.81]","[0.65, -2.17, 1.09]",11088.838000000002
"[-43.18, -5.29, -8.61]","[0.65, -2.11, 1.09]",11098.914
"[-43.14, -5.28, -8.39]","[0.67, -2.03, 1.09]",11108.93
"[-43.04, -5.22, -8.11]","[0.68, -1.98, 1.09]",11118.918000000001
"[-42.91, -5.15, -7.87]","[0.67, -1.93, 1.07]",11128.929
"[-42.84, -5.04, -7.6]","[0.69, -1.87, 1.04]",11138.926
"[-42.73, -4.88, -7.22]","[0.68, -1.81, 1.0]",11148.928
"[-42.64, -4.69, -6.84]","[0.66, -1.76, 0.94]",11158.929
"[-42.62, -4.48, -6.57]","[0.62, -1.67, 0.87]",11168.929
"[-42.55, -4.21, -6.21]","[0.61, -1.6, 0.81]",11178.928000000002
"[-42.36, -3.84, -5.83]","[0.57, -1.54, 0.74]",11190.742999999999
"[-42.26, -3.61, -5.72]","[0.56, -1.5, 0.7]",11198.923
"[-42.14, -3.33, -5.59]","[0.55, -1.46, 0.66]",11208.849
"[-42.04, -3.11, -5.52]","[0.53, -1.45, 0.62]",11218.913
"[-41.98, -2.9, -5.5]","[0.5, -1.43, 0.58]",11228.929
"[-41.95, -2.73, -5.51]","[0.48, -1.43, 0.54]",11238.929
"[-41.94, -2.62, -5.51]","[0.46, -1.43, 0.5]",11248.93
"[-41.98, -2.48, -5.46]","[0.43, -1.44, 0.45]",11258.925
"[-42.06, -2.31, -5.41]","[0.41, -1.44, 0.39]",11268.931
"[-42.02, -2.13, -5.29]","[0.39, -1.46, 0.35]",11278.928
"[-42.07, -1.97, -5.31]","[0.37, -1.48, 0.31]",11288.926
"[-42.1, -1.74, -5.38]","[0.35, -1.5, 0.27]",11298.934
"[-42.16, -1.49, -5.39]","[0.35, -1.49, 0.24]",11308.928
"[-42.23, -1.25, -5.41]","[0.34, -1.51, 0.22]",11318.935
"[-42.36, -1.05, -5.53]","[0.32, -1.51, 0.2]",11328.928
"[-42.4, -0.83, -5.6]","[0.31, -1.54, 0.18]",11338.922999999999
"[-42.42, -0.71, -5.66]","[0.31, -1.59, 0.16]",11348.929999999998
"[-42.43, -0.66, -5.84]","[0.28, -1.65, 0.13]",11358.931
"[-42.47, -0.72, -6.02]","[0.27, -1.73, 0.1]",11368.929
"[-42.5, -0.68, -6.33]","[0.26, -1.79, 0.09]",11378.93
"[-42.47, -0.76, -6.7]","[0.25, -1.88, 0.09]",11388.929
"[-42.44, -0.83, -7.18]","[0.22, -1.96, 0.1]",11398.928
"[-42.43, -0.87, -7.69]","[0.22, -2.02, 0.11]",11409.746000000001
"[-42.4, -0.93, -8.17]","[0.22, -2.1, 0.14]",11418.934
"[-42.35, -1.06, -8.7]","[0.2, -2.19, 0.17]",11428.922999999999
"[-42.32, -1.22, -9.25]","[0.21, -2.27, 0.22]",11438.928
"[-42.26, -1.39, -9.65]","[0.23, -2.36, 0.27]",11448.929
"[-42.16, -1.62, -10.06]","[0.23, -2.46, 0.31]",11458.925000000001
"[-42.16, -2.01, -10.62]","[0.24, -2.56, 0.36]",11470.855
"[-42.1, -2.24, -10.86]","[0.26, -2.63, 0.41]",11478.929
"[-42.19, -2.54, -11.18]","[0.28, -2.68, 0.47]",11488.93
"[-42.3, -2.84, -11.47]","[0.3, -2.74, 0.52]",11498.928
"[-42.34, -3.09, -11.64]","[0.33, -2.79, 0.57]",11508.946
"[-42.38, -3.35, -11.76]","[0.36, -2.84, 0.63]",11518.928
"[-42.53, -3.54, -11.86]","[0.39, -2.86, 0.69]",11528.929
"[-42.68, -3.71, -11.88]","[0.43, -2.88, 0.75]",11538.937
"[-42.75, -3.9, -11.93]","[0.47, -2.93, 0.81]",11548.928
"[-42.87, -4.15, -12.13]","[0.49, -2.96, 0.87]",11558.928
"[-43.01, -4.41, -12.26]","[0.52, -2.99, 0.94]",11568.936000000002
"[-43.1, -4.59, -12.29]","[0.58, -3.0, 1.0]",11578.924
"[-43.11, -4.88, -12.38]","[0.59, -3.03, 1.07]",11588.93
"[-43.13, -5.1, -12.47]","[0.65, -3.06, 1.1]",11598.938
"[-43.11, -5.24, -12.3]","[0.66, -3.05, 1.13]",11608.927
"[-43.04, -5.35, -12.16]","[0.72, -3.03, 1.2]",11618.926
"[-43.01, -5.67, -12.2]","[0.74, -3.0, 1.27]",11628.918
"[-42.86, -5.91, -12.18]","[0.81, -2.98, 1.31]",11638.906
"[-42.7, -6.05, -11.92]","[0.82, -2.98, 1.36]",11648.93
"[-42.62, -6.21, -11.72]","[0.84, -2.91, 1.37]",11658.927
"[-42.63, -6.38, -11.52]","[0.85, -2.82, 1.39]",11668.93
"[-42.54, -6.42, -11.09]","[0.87, -2.74, 1.4]",11678.922999999999
"[-42.47, -6.38, -10.65]","[0.87, -2.67, 1.38]",11688.925
"[-42.45, -6.4, -10.32]","[0.86, -2.58, 1.35]",11698.925
"[-42.33, -6.33, -10.02]","[0.86, -2.5, 1.36]",11708.928
"[-42.24, -6.27, -9.85]","[0.88, -2.41, 1.37]",11718.928
"[-42.21, -6.24, -9.67]","[0.89, -2.32, 1.37]",11728.93
"[-42.16, -6.16, -9.42]","[0.87, -2.26, 1.34]",11738.930999999999
"[-42.06, -6.03, -9.14]","[0.85, -2.22, 1.31]",11750.813
"[-42.0, -5.95, -8.92]","[0.86, -2.18, 1.26]",11758.927
"[-42.04, -5.85, -8.7]","[0.84, -2.13, 1.21]",11776.938
"[-42.17, -5.63, -8.24]","[0.81, -2.05, 1.09]",11778.945
"[-42.24, -5.26, -7.64]","[0.76, -1.99, 1.0]",11788.931
"[-42.33, -4.89, -7.25]","[0.73, -1.89, 0.94]",11798.929
"[-42.37, -4.56, -7.08]","[0.74, -1.82, 0.9]",11808.928999999998
"[-42.36, -4.24, -6.83]","[0.74, -1.77, 0.83]",11818.928
"[-42.26, -3.93, -6.5]","[0.67, -1.75, 0.78]",11828.908
"[-42.2, -3.61, -6.52]","[0.68, -1.73, 0.74]",11838.928
"[-42.2, -3.55, -6.58]","[0.66, -1.71, 0.7]",11848.929
"[-42.19, -3.32, -6.44]","[0.62, -1.7, 0.65]",11858.782
"[-42.2, -3.14, -6.28]","[0.57, -1.7, 0.6]",11868.757
"[-42.19, -3.03, -6.28]","[0.59, -1.7, 0.53]",11878.929
"[-42.15, -2.92, -6.14]","[0.53, -1.71, 0.48]",11888.746
"[-42.12, -2.58, -6.03]","[0.52, -1.72, 0.42]",11898.929
"[-42.09, -2.33, -5.99]","[0.52, -1.75, 0.4]",11908.93
"[-42.13, -2.17, -6.26]","[0.49, -1.76, 0.37]",11918.927
"[-42.1, -1.99, -6.49]","[0.46, -1.81, 0.36]",11928.917
"[-42.17, -1.76, -6.78]","[0.49, -1.84, 0.36]",11938.926
"[-42.21, -1.66, -7.08]","[0.46, -1.87, 0.36]",11949.91
"[-42.29, -1.56, -7.27]","[0.47, -1.93, 0.35]",11958.936
"[-42.3, -1.38, -7.32]","[0.45, -1.99, 0.32]",11968.93
"[-42.29, -1.38, -7.34]","[0.45, -2.05, 0.3]",11978.859999999999
"[-42.21, -1.35, -7.54]","[0.43, -2.14, 0.28]",11988.936000000002
"[-42.2, -1.44, -7.88]","[0.41, -2.22, 0.26]",11998.928
"[-42.2, -1.54, -8.26]","[0.4, -2.27, 0.27]",12008.934
"[-42.15, -1.64, -8.82]","[0.39, -2.35, 0.3]",12018.939
"[-42.04, -1.81, -9.55]","[0.38, -2.44, 0.35]",12030.763
"[-41.95, -1.99, -10.19]","[0.39, -2.53, 0.41]",12038.916000000001
"[-41.82, -2.07, -10.64]","[0.42, -2.64, 0.46]",12048.907
"[-41.78, -2.28, -11.08]","[0.4, -2.74, 0.52]",12058.928999999998
"[-41.8, -2.55, -11.56]","[0.43, -2.82, 0.58]",12068.93
"[-41.83, -2.77, -11.88]","[0.49, -2.92, 0.64]",12078.756
"[-41.83, -3.18, -12.14]","[0.48, -3.02, 0.72]",12088.929
"[-41.93, -3.55, -12.53]","[0.52, -3.09, 0.77]",12098.926000000001
"[-42.04, -3.93, -12.72]","[0.54, -3.13, 0.82]",12108.914
"[-42.11, -4.12, -12.78]","[0.57, -3.17, 0.87]",12118.936
"[-42.22, -4.41, -12.87]","[0.58, -3.19, 0.93]",12128.75
"[-42.3, -4.61, -13.07]","[0.63, -3.2, 0.99]",12138.927000000001
"[-42.34, -4.78, -13.09]","[0.66, -3.21, 1.05]",12148.919
"[-42.29, -4.96, -13.13]","[0.69, -3.23, 1.14]",12158.93
"[-42.2, -5.24, -13.3]","[0.74, -3.25, 1.22]",12168.929
"[-42.18, -5.48, -13.4]","[0.79, -3.27, 1.26]",12178.753
"[-42.05, -5.64, -13.27]","[0.8, -3.3, 1.29]",12188.925
"[-42.0, -5.84, -13.28]","[0.82, -3.32, 1.33]",12198.93
"[-42.09, -6.15, -13.36]","[0.86, -3.27, 1.32]",12208.935
"[-42.01, -6.23, -13.2]","[0.86, -3.26, 1.37]",12218.934000000001
"[-41.99, -6.27, -13.01]","[0.9, -3.2, 1.43]",12228.749
"[-41.99, -6.46, -13.0]","[0.97, -3.14, 1.47]",12238.928
"[-41.84, -6.61, -12.8]","[0.97, -3.12, 1.52]",12248.929
"[-41.72, -6.67, -12.58]","[1.0, -3.11, 1.55]",12258.94
"[-41.74, -6.81, -12.4]","[1.04, -3.06, 1.57]",12268.933
"[-41.79, -7.0, -12.15]","[1.05, -3.01, 1.57]",12278.752
"[-41.83, -6.99, -11.86]","[1.04, -2.98, 1.57]",12288.929
"[-41.94, -7.02, -11.56]","[1.04, -2.91, 1.55]",12298.929
"[-42.09, -7.01, -11.28]","[1.05, -2.81, 1.54]",12310.866
"[-42.18, -6.88, -10.92]","[1.06, -2.74, 1.53]",12318.93
"[-42.3, -6.73, -10.5]","[1.04, -2.66, 1.51]",12328.753
"[-42.53, -6.47, -10.06]","[1.08, -2.53, 1.44]",12338.924
"[-42.52, -6.23, -9.45]","[1.01, -2.42, 1.43]",12348.926000000001
"[-42.35, -5.9, -9.19]","[1.06, -2.37, 1.39]",12358.94
"[-42.13, -5.95, -9.05]","[1.0, -2.3, 1.32]",12368.93
"[-41.85, -5.82, -8.89]","[0.98, -2.27, 1.23]",12378.752999999999
"[-41.5, -5.68, -8.76]","[0.91, -2.25, 1.18]",12388.743
"[-41.35, -5.69, -8.85]","[0.9, -2.17, 1.1]",12398.948
"[-41.2, -5.38, -8.68]","[0.88, -2.12, 1.03]",12408.742999999999
"[-41.11, -5.03, -8.18]","[0.83, -2.06, 0.95]",12418.937
"[-41.09, -4.64, -7.9]","[0.81, -2.03, 0.89]",12428.748000000001
"[-41.2, -4.4, -7.83]","[0.8, -1.96, 0.84]",12438.929999999998
"[-41.16, -4.06, -7.52]","[0.78, -1.93, 0.84]",12448.931
"[-41.32, -3.76, -7.29]","[0.79, -1.89, 0.79]",12458.925000000001
"[-41.51, -3.52, -7.11]","[0.74, -1.84, 0.72]",12468.930999999999
"[-41.52, -3.27, -6.9]","[0.71, -1.85, 0.66]",12478.752999999999
"[-41.51, -3.14, -6.8]","[0.69, -1.87, 0.6]",12488.929
"[-41.49, -3.06, -6.86]","[0.65, -1.9, 0.54]",12498.934000000001
"[-41.52, -2.88, -6.9]","[0.62, -1.92, 0.49]",12508.933
"[-41.44, -2.65, -6.96]","[0.61, -1.96, 0.46]",12518.929
"[-41.52, -2.44, -7.18]","[0.59, -1.97, 0.45]",12528.746
"[-41.5, -2.21, -7.45]","[0.58, -2.02, 0.44]",12538.927
"[-41.51, -2.06, -7.71]","[0.56, -2.08, 0.44]",12548.93
"[-41.56, -1.95, -7.99]","[0.55, -2.15, 0.43]",12558.930999999999
"[-41.7, -1.87, -8.3]","[0.54, -2.2, 0.43]",12568.929
"[-41.79, -1.78, -8.5]","[0.53, -2.29, 0.42]",12578.753
"[-41.95, -1.78, -8.72]","[0.53, -2.38, 0.41]",12588.93
"[-42.17, -1.87, -9.04]","[0.5, -2.48, 0.4]",12600.816
"[-42.3, -1.93, -9.2]","[0.5, -2.54, 0.39]",12608.93
"[-42.4, -1.92, -9.43]","[0.5, -2.63, 0.4]",12618.929
"[-42.47, -2.0, -9.82]","[0.49, -2.69, 0.43]",12628.907
"[-42.44, -2.13, -10.39]","[0.5, -2.78, 0.48]",12638.929
"[-42.38, -2.3, -11.03]","[0.53, -2.86, 0.54]",12648.935
"[-42.28, -2.51, -11.53]","[0.54, -2.95, 0.61]",12658.93
"[-42.28, -2.76, -12.07]","[0.55, -3.04, 0.66]",12668.929
"[-42.21, -3.04, -12.47]","[0.57, -3.14, 0.72]",12678.908
"[-42.16, -3.4, -12.88]","[0.58, -3.26, 0.76]",12688.929999999998
"[-42.19, -3.81, -13.25]","[0.59, -3.35, 0.8]",12698.93
"[-42.34, -4.15, -13.43]","[0.62, -3.42, 0.85]",12708.93
"[-42.48, -4.45, -13.62]","[0.65, -3.49, 0.93]",12718.929
"[-42.71, -4.77, -13.96]","[0.69, -3.51, 1.0]",12728.748
"[-42.85, -4.96, -14.12]","[0.73, -3.54, 1.09]",12738.935
"[-42.85, -5.09, -14.12]","[0.78, -3.58, 1.17]",12748.926000000001
"[-42.9, -5.31, -14.23]","[0.8, -3.61, 1.23]",12758.936
"[-42.95, -5.59, -14.37]","[0.83, -3.62, 1.29]",12768.929
"[-42.9, -5.78, -14.34]","[0.87, -3.64, 1.34]",12778.916000000001
"[-42.85, -6.01, -14.31]","[0.89, -3.66, 1.37]",12788.93
"[-42.83, -6.36, -14.41]","[0.91, -3.65, 1.43]",12798.931
"[-42.8, -6.62, -14.51]","[0.97, -3.65, 1.49]",12808.928999999998
"[-42.77, -6.89, -14.44]","[1.01, -3.63, 1.54]",12818.928
"[-42.69, -7.04, -14.22]","[1.04, -3.61, 1.58]",12828.924
"[-42.69, -7.14, -14.0]","[1.06, -3.57, 1.6]",12838.929
"[-42.53, -7.19, -13.72]","[1.1, -3.53, 1.64]",12848.929999999998
"[-42.43, -7.31, -13.57]","[1.13, -3.49, 1.67]",12858.929
"[-42.4, -7.5, -13.46]","[1.13, -3.43, 1.69]",12868.93
"[-42.36, -7.53, -13.25]","[1.16, -3.35, 1.71]",12880.749
"[-42.26, -7.52, -13.03]","[1.18, -3.29, 1.73]",12888.929
"[-42.17, -7.68, -12.89]","[1.18, -3.23, 1.75]",12898.925000000001
"[-42.14, -7.66, -12.7]","[1.18, -3.16, 1.74]",12908.931
"[-42.07, -7.59, -12.23]","[1.2, -3.12, 1.73]",12918.928
"[-42.1, -7.52, -11.85]","[1.19, -3.05, 1.71]",12928.918
"[-42.21, -7.44, -11.56]","[1.18, -2.95, 1.65]",12938.929999999998
"[-42.27, -7.17, -11.03]","[1.17, -2.85, 1.61]",12948.931999999999
"[-42.36, -6.98, -10.52]","[1.14, -2.77, 1.54]",12958.928
"[-42.48, -6.78, -10.25]","[1.1, -2.67, 1.47]",12968.929
"[-42.39, -6.39, -9.87]","[1.1, -2.59, 1.41]",12978.919
"[-42.33, -6.17, -9.52]","[1.06, -2.52, 1.38]",12988.927
"[-42.19, -5.9, -9.39]","[1.07, -2.46, 1.32]",12998.936
"[-42.12, -5.75, -9.22]","[1.04, -2.41, 1.26]",13008.93
"[-41.99, -5.47, -8.88]","[1.01, -2.37, 1.16]",13018.929999999998
"[-41.91, -5.17, -8.54]","[0.96, -2.32, 1.07]",13028.746
"[-41.8, -4.91, -8.37]","[0.93, -2.29, 1.0]",13038.931
"[-41.66, -4.72, -8.27]","[0.91, -2.28, 0.93]",13048.929
"[-41.59, -4.42, -8.14]","[0.86, -2.24, 0.87]",13058.930999999999
"[-41.56, -4.05, -7.98]","[0.84, -2.2, 0.81]",13068.919
"[-41.55, -3.73, -7.87]","[0.82, -2.15, 0.77]",13078.924
"[-41.54, -3.35, -7.82]","[0.81, -2.12, 0.73]",13088.935
"[-41.5, -3.01, -7.64]","[0.78, -2.11, 0.69]",13098.92
"[-41.49, -2.73, -7.5]","[0.77, -2.11, 0.64]",13108.931999999999
"[-41.5, -2.57, -7.54]","[0.76, -2.12, 0.58]",13118.93
"[-41.47, -2.49, -7.59]","[0.72, -2.17, 0.52]",13128.921999999999
"[-41.46, -2.31, -7.67]","[0.7, -2.21, 0.48]",13138.941
"[-41.42, -2.25, -7.87]","[0.67, -2.28, 0.45]",13148.93
"[-41.42, -2.23, -8.32]","[0.64, -2.35, 0.42]",13160.895999999999
"[-41.41, -2.15, -8.72]","[0.6, -2.42, 0.41]",13168.920999999998
"[-41.47, -2.02, -9.05]","[0.6, -2.47, 0.42]",13178.925
"[-41.48, -1.94, -9.45]","[0.58, -2.55, 0.45]",13188.931
"[-41.53, -1.98, -9.98]","[0.57, -2.63, 0.47]",13198.914999999999
"[-41.57, -2.03, -10.45]","[0.55, -2.73, 0.49]",13208.933
"[-41.61, -2.07, -10.8]","[0.55, -2.81, 0.51]",13218.949
"[-41.63, -2.22, -11.21]","[0.54, -2.93, 0.53]",13228.93
"[-41.62, -2.53, -11.81]","[0.53, -3.04, 0.54]",13238.941
"[-41.65, -2.81, -12.3]","[0.54, -3.15, 0.57]",13248.942
"[-41.68, -2.96, -12.58]","[0.55, -3.23, 0.6]",13258.931
"[-41.7, -3.2, -12.99]","[0.56, -3.33, 0.65]",13268.937
"[-41.77, -3.5, -13.51]","[0.58, -3.41, 0.72]",13278.938999999998
"[-41.87, -3.68, -13.86]","[0.61, -3.51, 0.79]",13288.929
"[-41.96, -3.91, -14.14]","[0.64, -3.59, 0.89]",13298.925000000001
"[-42.07, -4.22, -14.59]","[0.68, -3.67, 1.0]",13308.928999999998
"[-42.18, -4.62, -15.09]","[0.73, -3.74, 1.09]",13318.93
"[-42.23, -4.99, -15.29]","[0.76, -3.82, 1.17]",13328.937
"[-42.25, -5.35, -15.43]","[0.8, -3.9, 1.23]",13338.929
"[-42.26, -5.78, -15.65]","[0.82, -3.95, 1.28]",13348.929
"[-42.25, -6.18, -15.78]","[0.85, -3.99, 1.33]",13358.93
"[-42.2, -6.42, -15.87]","[0.87, -4.04, 1.39]",13368.929
"[-42.15, -6.69, -16.02]","[0.92, -4.06, 1.47]",13378.94
"[-42.14, -6.93, -16.2]","[0.97, -4.06, 1.56]",13388.928
"[-42.15, -7.12, -16.26]","[1.02, -4.05, 1.64]",13398.935
"[-42.22, -7.21, -16.17]","[1.06, -4.02, 1.71]",13408.776
"[-42.22, -7.37, -15.99]","[1.1, -4.0, 1.77]",13418.935
"[-42.26, -7.58, -15.81]","[1.14, -3.95, 1.82]",13428.938
"[-42.27, -7.8, -15.51]","[1.19, -3.92, 1.82]",13438.931999999999
"[-42.19, -8.03, -15.11]","[1.17, -3.88, 1.85]",13450.87
"[-42.12, -8.27, -14.89]","[1.21, -3.86, 1.86]",13458.94
"[-42.16, -8.48, -14.69]","[1.21, -3.79, 1.86]",13468.932
"[-42.19, -8.5, -14.33]","[1.22, -3.72, 1.87]",13478.776
"[-42.29, -8.47, -14.05]","[1.24, -3.64, 1.89]",13488.93
"[-42.32, -8.48, -13.88]","[1.26, -3.56, 1.92]",13498.934000000001
"[-42.42, -8.38, -13.65]","[1.27, -3.45, 1.95]",13508.93
"[-42.4, -8.16, -13.22]","[1.32, -3.38, 1.96]",13518.929999999998
"[-42.4, -8.1, -12.8]","[1.33, -3.3, 1.96]",13528.923999999999
"[-42.41, -8.11, -12.54]","[1.3, -3.2, 1.93]",13538.936
"[-42.37, -7.94, -12.05]","[1.31, -3.12, 1.87]",13548.93
"[-42.26, -7.88, -11.51]","[1.27, -3.07, 1.79]",13568.743
"[-42.19, -7.89, -11.27]","[1.2, -2.99, 1.7]",13570.741999999998
"[-42.09, -7.63, -10.97]","[1.2, -2.92, 1.64]",13578.932999999999
"[-42.02, -7.36, -10.56]","[1.18, -2.82, 1.59]",13588.93
"[-41.99, -7.08, -10.35]","[1.16, -2.73, 1.54]",13598.931999999999
"[-41.98, -6.72, -10.11]","[1.17, -2.64, 1.48]",13608.935000000001
"[-41.94, -6.27, -9.58]","[1.17, -2.57, 1.42]",13618.937
"[-41.93, -5.85, -9.13]","[1.13, -2.51, 1.34]",13628.742
"[-41.98, -5.53, -8.87]","[1.1, -2.45, 1.25]",13638.935
"[-41.97, -5.24, -8.56]","[1.06, -2.42, 1.14]",13648.93
"[-41.96, -4.95, -8.19]","[1.0, -2.39, 1.03]",13658.935
"[-41.96, -4.75, -8.14]","[0.95, -2.37, 0.96]",13668.932
"[-41.95, -4.49, -8.13]","[0.92, -2.34, 0.89]",13678.942
"[-41.91, -4.13, -8.03]","[0.89, -2.33, 0.84]",13688.935000000001
"[-41.89, -3.69, -7.99]","[0.86, -2.29, 0.8]",13698.931
"[-41.88, -3.3, -7.92]","[0.86, -2.28, 0.76]",13708.931
"[-41.81, -2.94, -7.88]","[0.85, -2.27, 0.73]",13718.936
"[-41.8, -2.69, -7.86]","[0.82, -2.29, 0.67]",13730.899000000001
"[-41.85, -2.46, -7.82]","[0.79, -2.3, 0.6]",13738.927
"[-41.84, -2.24, -7.76]","[0.78, -2.32, 0.53]",13748.932
"[-41.87, -2.13, -7.82]","[0.73, -2.35, 0.46]",13758.931999999999
"[-41.84, -2.0, -7.96]","[0.7, -2.4, 0.41]",13768.929
