F,G,time
"[-39.23, -31.87, -10.03]","[5.0, -2.85, 12.01]",13991.023000000001
"[-39.21, -31.66, -10.46]","[4.99, -2.91, 12.02]",14000.865
"[-39.14, -31.62, -10.69]","[4.97, -3.0, 11.98]",14011.023
"[-39.12, -31.41, -11.4]","[4.94, -3.06, 11.95]",14020.035
"[-39.22, -31.17, -12.07]","[4.92, -3.12, 11.91]",14030.873
"[-39.11, -31.17, -12.53]","[4.87, -3.27, 11.87]",14042.859999999999
"[-39.1, -31.04, -12.92]","[4.84, -3.36, 11.87]",14050.859
"[-39.06, -30.93, -13.35]","[4.82, -3.49, 11.89]",14060.872
"[-38.99, -30.85, -13.68]","[4.82, -3.61, 11.89]",14071.024
"[-38.99, -30.74, -14.12]","[4.81, -3.72, 11.91]",14080.861
"[-38.95, -30.71, -14.46]","[4.8, -3.85, 11.92]",14091.065
"[-39.06, -30.76, -14.74]","[4.82, -3.92, 11.96]",14100.891000000001
"[-39.26, -30.92, -14.89]","[4.85, -3.96, 11.99]",14111.026
"[-39.46, -31.28, -15.01]","[4.86, -3.95, 12.0]",14120.051
"[-39.71, -31.75, -14.86]","[4.87, -3.92, 12.04]",14129.86
"[-39.87, -32.25, -14.75]","[4.9, -3.89, 12.05]",14140.872
"[-40.04, -32.51, -14.88]","[4.89, -3.87, 12.1]",14150.038999999999
"[-40.03, -32.82, -14.78]","[4.94, -3.9, 12.15]",14160.03
"[-40.05, -33.01, -14.83]","[4.98, -3.92, 12.19]",14170.034
"[-40.06, -33.12, -14.99]","[5.01, -3.94, 12.25]",14179.861
"[-39.97, -33.25, -14.97]","[5.06, -3.96, 12.31]",14189.859999999999
"[-39.86, -33.45, -14.88]","[5.09, -3.98, 12.37]",14199.859
"[-39.82, -33.7, -14.79]","[5.12, -3.99, 12.42]",14209.859
"[-39.72, -34.05, -14.68]","[5.13, -3.97, 12.45]",14220.039
"[-39.72, -34.41, -14.65]","[5.16, -3.92, 12.45]",14230.057
"[-39.73, -34.72, -14.59]","[5.18, -3.85, 12.49]",14240.045
"[-39.73, -35.0, -14.5]","[5.21, -3.78, 12.52]",14250.033
"[-39.71, -35.25, -14.39]","[5.22, -3.75, 12.55]",14260.03
"[-39.72, -35.49, -14.16]","[5.26, -3.69, 12.63]",14270.034000000001
"[-39.76, -35.76, -13.8]","[5.29, -3.65, 12.66]",14280.035
"[-39.77, -35.96, -13.48]","[5.3, -3.62, 12.73]",14290.036
"[-39.89, -36.02, -13.11]","[5.36, -3.56, 12.82]",14300.025
"[-39.91, -36.18, -12.76]","[5.41, -3.51, 12.9]",14309.872000000001
"[-39.93, -36.29, -12.61]","[5.42, -3.46, 12.95]",14321.861
"[-39.94, -36.27, -12.65]","[5.46, -3.39, 12.96]",14329.862000000001
"[-39.9, -36.49, -12.53]","[5.43, -3.33, 12.94]",14340.028
"[-39.87, -36.51, -12.54]","[5.42, -3.27, 12.92]",14350.028
"[-39.88, -36.47, -12.62]","[5.41, -3.23, 12.91]",14359.859999999999
"[-39.81, -36.56, -12.36]","[5.39, -3.21, 12.92]",14370.033
"[-39.83, -36.59, -12.15]","[5.42, -3.18, 12.93]",14380.035
"[-39.77, -36.52, -12.04]","[5.42, -3.19, 12.93]",14389.858
"[-39.83, -36.28, -12.09]","[5.44, -3.18, 12.95]",14399.866
"[-39.83, -36.26, -11.84]","[5.48, -3.14, 12.96]",14410.051
"[-39.97, -36.43, -11.52]","[5.5, -3.09, 12.95]",14419.873000000001
"[-40.16, -36.48, -11.38]","[5.54, -2.96, 12.94]",14430.055
"[-40.31, -36.71, -11.03]","[5.56, -2.85, 12.9]",14440.02
"[-40.44, -36.95, -10.56]","[5.57, -2.75, 12.87]",14450.027
"[-40.53, -37.06, -10.14]","[5.58, -2.68, 12.87]",14460.028
"[-40.49, -37.09, -9.72]","[5.59, -2.65, 12.87]",14469.858
"[-40.43, -37.05, -9.33]","[5.62, -2.63, 12.89]",14480.024
"[-40.35, -36.95, -8.89]","[5.65, -2.62, 12.92]",14490.034
"[-40.27, -36.79, -8.53]","[5.68, -2.6, 12.96]",14500.213
"[-40.19, -36.74, -8.13]","[5.72, -2.58, 12.98]",14510.067
"[-40.17, -36.69, -7.82]","[5.73, -2.52, 12.97]",14520.037
"[-40.22, -36.68, -7.62]","[5.73, -2.43, 12.96]",14530.036
"[-40.27, -36.67, -7.37]","[5.74, -2.35, 12.92]",14540.068
"[-40.25, -36.55, -7.32]","[5.72, -2.33, 12.86]",14550.037
"[-40.27, -36.28, -7.39]","[5.7, -2.32, 12.84]",14560.068
"[-40.24, -36.09, -7.19]","[5.69, -2.34, 12.83]",14570.041
"[-40.17, -35.81, -7.04]","[5.7, -2.38, 12.82]",14580.036
"[-40.15, -35.43, -7.08]","[5.69, -2.43, 12.85]",14590.043
"[-40.1, -35.11, -7.07]","[5.7, -2.48, 12.86]",14600.07
"[-40.06, -34.77, -7.17]","[5.7, -2.53, 12.85]",14612.07
"[-40.09, -34.52, -7.47]","[5.7, -2.54, 12.83]",14620.068
"[-40.11, -34.24, -7.88]","[5.69, -2.55, 12.79]",14630.052
"[-40.12, -34.15, -8.17]","[5.66, -2.59, 12.72]",14640.053
"[-40.09, -34.05, -8.5]","[5.63, -2.62, 12.67]",14650.055
"[-40.05, -33.86, -8.86]","[5.6, -2.67, 12.63]",14662.037
"[-39.95, -33.67, -9.09]","[5.58, -2.75, 12.61]",14670.037
"[-39.92, -33.44, -9.31]","[5.57, -2.86, 12.61]",14680.046
"[-39.84, -33.18, -9.63]","[5.56, -2.99, 12.63]",14690.054
"[-39.77, -32.89, -10.02]","[5.57, -3.12, 12.65]",14700.037
"[-39.76, -32.7, -10.42]","[5.58, -3.23, 12.66]",14710.037
"[-39.76, -32.63, -10.77]","[5.58, -3.31, 12.67]",14720.035
"[-39.88, -32.7, -11.19]","[5.6, -3.37, 12.65]",14730.119999999999
"[-39.95, -32.95, -11.49]","[5.6, -3.4, 12.61]",14740.085000000001
"[-40.09, -33.26, -11.75]","[5.59, -3.41, 12.58]",14750.148
"[-40.16, -33.53, -12.02]","[5.58, -3.45, 12.55]",14760.056999999999
"[-40.2, -33.72, -12.22]","[5.59, -3.5, 12.55]",14770.159
"[-40.2, -33.86, -12.39]","[5.61, -3.58, 12.59]",14780.157000000001
"[-40.07, -33.95, -12.52]","[5.65, -3.68, 12.65]",14790.116
"[-40.04, -34.01, -12.7]","[5.7, -3.77, 12.71]",14800.116
"[-39.97, -34.12, -12.81]","[5.75, -3.84, 12.78]",14810.041
"[-39.96, -34.36, -12.88]","[5.79, -3.89, 12.83]",14820.111
"[-39.93, -34.71, -12.98]","[5.82, -3.89, 12.86]",14830.207
"[-40.01, -35.08, -13.11]","[5.84, -3.85, 12.87]",14840.212
"[-40.07, -35.49, -13.15]","[5.86, -3.79, 12.87]",14850.148000000001
"[-40.12, -35.92, -13.07]","[5.87, -3.75, 12.88]",14860.2
"[-40.17, -36.26, -12.9]","[5.9, -3.71, 12.94]",14870.206
"[-40.14, -36.62, -12.6]","[5.94, -3.68, 13.01]",14880.093
"[-40.19, -36.87, -12.17]","[5.98, -3.67, 13.09]",14892.217
"[-40.25, -36.93, -11.95]","[6.04, -3.64, 13.21]",14900.211000000001
"[-40.34, -36.99, -11.71]","[6.11, -3.61, 13.31]",14910.163
"[-40.43, -37.2, -11.32]","[6.15, -3.56, 13.41]",14920.145
"[-40.54, -37.42, -11.09]","[6.19, -3.51, 13.47]",14930.203000000001
"[-40.7, -37.64, -11.0]","[6.21, -3.44, 13.5]",14940.154
"[-41.0, -37.98, -10.79]","[6.2, -3.36, 13.51]",14950.037999999999
"[-41.37, -38.22, -10.59]","[6.2, -3.28, 13.52]",14960.207
"[-41.77, -38.4, -10.32]","[6.18, -3.22, 13.56]",14970.145
"[-42.2, -38.53, -9.88]","[6.23, -3.24, 13.61]",14980.147
"[-43.04, -38.57, -9.41]","[6.27, -3.24, 13.67]",14990.154
"[-44.42, -38.55, -8.8]","[6.27, -3.22, 13.78]",15000.202
"[-46.15, -38.68, -7.87]","[6.31, -3.21, 13.87]",15010.149
"[-48.36, -39.11, -6.48]","[6.28, -3.24, 13.92]",15020.211
"[-51.48, -39.84, -5.64]","[5.85, -3.22, 13.91]",15030.14
"[-56.08, -39.73, -5.22]","[5.62, -3.02, 14.09]",15040.142
"[-61.1, -40.76, -2.88]","[5.49, -2.69, 14.19]",15050.179
"[-65.73, -42.49, 0.59]","[5.34, -2.42, 14.27]",15060.141
"[-69.57, -43.28, 2.64]","[5.29, -2.21, 14.37]",15070.154999999999
"[-72.28, -43.86, 4.32]","[5.26, -2.14, 14.44]",15080.207
"[-74.36, -44.3, 5.93]","[5.24, -2.18, 14.54]",15090.205
"[-76.43, -44.05, 6.5]","[5.27, -2.18, 14.73]",15100.174
"[-78.66, -43.75, 6.95]","[5.33, -2.13, 14.88]",15110.172999999999
"[-81.62, -44.01, 8.25]","[5.39, -2.0, 15.0]",15120.208999999999
"[-84.63, -44.59, 10.03]","[5.43, -1.84, 15.14]",15130.037
"[-88.51, -45.77, 12.81]","[5.43, -1.51, 15.34]",15140.209
"[-91.64, -47.49, 16.19]","[5.41, -1.25, 15.45]",15150.15
"[-93.42, -48.3, 17.95]","[5.42, -1.18, 15.47]",15160.042000000001
"[-94.07, -48.14, 18.0]","[5.43, -1.32, 15.5]",15170.208
"[-95.23, -47.36, 17.59]","[5.53, -1.45, 15.62]",15182.211000000001
"[-95.9, -47.38, 17.75]","[5.44, -1.52, 15.5]",15190.115
"[-94.72, -45.8, 14.96]","[5.03, -2.07, 13.54]",15200.210000000001
"[-97.84, -41.44, 10.45]","[4.05, -0.9, 12.78]",15210.148000000001
"[-98.47, -39.01, 12.91]","[3.61, -0.52, 11.7]",15220.209
"[-97.5, -38.11, 18.98]","[3.35, -0.75, 11.03]",15230.211000000001
"[-97.83, -32.88, 20.92]","[3.51, -0.58, 11.09]",15240.204
"[-97.27, -28.3, 21.81]","[3.23, -0.15, 10.61]",15250.208
"[-95.93, -25.72, 26.45]","[3.09, -0.1, 10.33]",15260.204
"[-95.39, -21.16, 29.07]","[3.38, -0.21, 10.32]",15270.158
"[-96.06, -18.29, 29.42]","[3.07, 0.19, 10.39]",15280.204
"[-96.64, -17.63, 31.2]","[2.92, 0.8, 9.88]",15290.198999999999
"[-96.23, -18.13, 31.03]","[2.67, 1.05, 9.23]",15300.122
"[-96.12, -18.44, 30.54]","[2.72, 1.16, 8.76]",15310.145999999999
"[-96.6, -21.3, 29.43]","[2.45, 1.64, 8.14]",15320.207999999999
"[-97.01, -22.07, 28.35]","[2.24, 2.01, 7.67]",15330.14
"[-96.94, -21.94, 27.24]","[2.24, 2.02, 7.52]",15340.199999999999
"[-96.12, -22.33, 27.53]","[2.27, 1.78, 7.51]",15350.175
"[-95.4, -21.58, 27.36]","[2.29, 1.55, 7.62]",15360.196
"[-95.24, -19.95, 26.72]","[2.38, 1.47, 7.92]",15370.2
"[-94.86, -19.39, 28.02]","[2.46, 1.28, 8.13]",15380.209
"[-94.56, -18.83, 29.45]","[2.47, 1.16, 8.3]",15390.2
"[-94.44, -17.74, 29.49]","[2.52, 1.1, 8.44]",15400.152
"[-94.18, -17.79, 29.12]","[2.49, 1.08, 8.43]",15410.207
"[-93.98, -18.5, 29.37]","[2.46, 1.19, 8.17]",15420.168
"[-94.33, -19.09, 28.26]","[2.37, 1.47, 7.91]",15430.158000000001
"[-94.54, -19.42, 26.88]","[2.32, 1.69, 7.69]",15440.202
"[-94.25, -19.89, 26.84]","[2.26, 1.69, 7.5]",15450.208
"[-94.04, -20.17, 26.79]","[2.26, 1.65, 7.42]",15462.210000000001
"[-94.16, -20.1, 26.8]","[2.22, 1.66, 7.49]",15470.205
"[-94.15, -20.04, 27.46]","[2.23, 1.59, 7.59]",15480.17
"[-93.99, -19.57, 28.02]","[2.32, 1.42, 7.76]",15496.031
"[-93.87, -18.72, 28.06]","[2.35, 1.27, 7.99]",15501.032000000001
"[-93.8, -18.14, 28.29]","[2.4, 1.16, 8.15]",15514.030999999999
"[-94.13, -17.97, 28.31]","[2.46, 1.34, 8.24]",15524.072
