F,G,time
"[-46.87, -45.54, -24.98]","[5.1, -7.01, 12.3]",13858.091
"[-46.8, -45.29, -24.56]","[5.09, -6.89, 12.29]",13868.083999999999
"[-46.77, -45.09, -24.03]","[5.08, -6.74, 12.26]",13878.085000000001
"[-46.72, -44.97, -23.19]","[5.07, -6.61, 12.21]",13888.173
"[-46.79, -44.86, -22.56]","[5.05, -6.46, 12.15]",13898.06
"[-46.86, -44.76, -22.35]","[5.01, -6.32, 12.08]",13908.172
"[-46.84, -44.68, -22.11]","[4.99, -6.18, 11.98]",13918.167000000001
"[-46.76, -44.55, -21.67]","[4.96, -6.1, 11.92]",13928.236
"[-46.55, -44.33, -21.41]","[4.95, -6.05, 11.87]",13938.24
"[-46.3, -44.05, -21.35]","[4.92, -6.02, 11.86]",13948.098
"[-46.06, -43.72, -21.23]","[4.95, -6.01, 11.84]",13958.220000000001
"[-45.87, -43.42, -21.33]","[4.96, -6.01, 11.81]",13968.222000000002
"[-45.75, -43.16, -21.73]","[4.94, -6.01, 11.78]",13978.241
"[-45.66, -42.9, -22.05]","[4.93, -6.04, 11.71]",13988.08
"[-45.52, -42.8, -22.19]","[4.89, -6.09, 11.64]",13998.053
"[-45.61, -42.72, -22.34]","[4.86, -6.12, 11.57]",14008.231
"[-45.69, -42.69, -22.45]","[4.84, -6.15, 11.5]",14018.243999999999
"[-45.76, -42.66, -22.49]","[4.81, -6.22, 11.45]",14028.229
"[-45.92, -42.44, -22.76]","[4.81, -6.3, 11.43]",14038.225
"[-46.07, -42.27, -23.26]","[4.78, -6.41, 11.44]",14048.054
"[-46.1, -42.07, -23.79]","[4.77, -6.57, 11.45]",14058.241
"[-46.18, -41.96, -24.31]","[4.77, -6.7, 11.49]",14068.24
"[-46.25, -42.02, -24.64]","[4.79, -6.83, 11.52]",14079.052000000001
"[-46.28, -42.21, -24.94]","[4.78, -6.97, 11.53]",14088.213
"[-46.29, -42.42, -25.49]","[4.76, -7.14, 11.53]",14098.167
"[-46.31, -42.66, -26.23]","[4.74, -7.3, 11.54]",14111.083
"[-46.28, -42.92, -26.97]","[4.71, -7.48, 11.55]",14118.057
"[-46.22, -43.09, -27.83]","[4.69, -7.68, 11.6]",14128.224
"[-46.13, -43.21, -28.86]","[4.71, -7.87, 11.67]",14138.244999999999
"[-46.08, -43.34, -29.63]","[4.73, -8.07, 11.77]",14149.053
"[-46.08, -43.46, -30.2]","[4.75, -8.28, 11.88]",14158.089
"[-46.15, -43.67, -30.86]","[4.77, -8.46, 11.99]",14168.240000000002
"[-46.37, -43.99, -31.43]","[4.78, -8.6, 12.08]",14178.214
"[-46.59, -44.4, -31.82]","[4.8, -8.75, 12.14]",14188.229
"[-46.82, -44.91, -32.34]","[4.8, -8.88, 12.2]",14198.22
"[-47.07, -45.47, -32.81]","[4.8, -8.97, 12.24]",14208.229
"[-47.23, -46.0, -33.0]","[4.81, -9.06, 12.3]",14218.239000000001
"[-47.3, -46.52, -33.18]","[4.83, -9.14, 12.38]",14228.234
"[-47.35, -46.91, -33.36]","[4.88, -9.2, 12.47]",14239.063
"[-47.34, -47.25, -33.45]","[4.92, -9.24, 12.57]",14248.082
"[-47.32, -47.46, -33.64]","[4.98, -9.29, 12.68]",14258.245
"[-47.31, -47.61, -33.85]","[5.04, -9.32, 12.79]",14268.230000000001
"[-47.25, -47.85, -33.9]","[5.09, -9.35, 12.87]",14278.239
"[-47.27, -48.16, -33.95]","[5.11, -9.37, 12.94]",14288.221
"[-47.36, -48.46, -33.67]","[5.17, -9.35, 12.98]",14298.067
"[-47.42, -48.88, -33.27]","[5.17, -9.34, 13.01]",14308.241
"[-47.59, -49.18, -33.18]","[5.2, -9.28, 13.03]",14318.241
"[-47.71, -49.42, -32.99]","[5.22, -9.22, 13.06]",14328.236
"[-47.81, -49.67, -32.5]","[5.23, -9.14, 13.11]",14338.243999999999
"[-47.86, -49.75, -31.98]","[5.27, -9.07, 13.17]",14348.228000000001
"[-47.85, -49.79, -31.76]","[5.31, -9.0, 13.24]",14358.243999999999
"[-47.96, -49.8, -31.46]","[5.34, -8.87, 13.32]",14368.239000000001
"[-47.86, -49.84, -30.74]","[5.4, -8.81, 13.33]",14378.247
"[-48.06, -49.97, -30.31]","[5.38, -8.61, 13.4]",14388.235
"[-48.13, -50.04, -29.6]","[5.44, -8.44, 13.41]",14398.221
"[-48.06, -50.05, -28.79]","[5.48, -8.34, 13.39]",14410.241
"[-48.09, -50.2, -28.65]","[5.42, -8.19, 13.38]",14418.240000000002
"[-48.14, -50.1, -28.3]","[5.45, -8.01, 13.37]",14428.241999999998
"[-48.11, -50.04, -27.18]","[5.43, -7.86, 13.38]",14438.24
"[-48.03, -49.88, -26.55]","[5.45, -7.73, 13.35]",14448.233999999999
"[-47.95, -49.52, -26.61]","[5.46, -7.57, 13.34]",14458.244999999999
"[-47.68, -49.22, -26.14]","[5.44, -7.48, 13.34]",14468.229
"[-47.34, -48.97, -25.49]","[5.46, -7.39, 13.34]",14478.219
"[-47.16, -48.67, -25.32]","[5.47, -7.23, 13.31]",14488.24
"[-46.99, -48.57, -25.05]","[5.44, -7.07, 13.25]",14498.055
"[-46.73, -48.5, -24.28]","[5.43, -6.93, 13.17]",14508.235
"[-46.57, -48.46, -23.63]","[5.41, -6.8, 13.07]",14518.238
"[-46.53, -48.36, -23.42]","[5.35, -6.65, 12.99]",14528.233999999999
"[-46.41, -48.21, -23.14]","[5.32, -6.54, 12.92]",14538.226
"[-46.31, -47.99, -22.72]","[5.33, -6.47, 12.86]",14548.051
"[-46.16, -47.62, -22.62]","[5.33, -6.42, 12.84]",14558.241
"[-46.03, -47.12, -22.76]","[5.34, -6.39, 12.82]",14570.072
"[-45.94, -46.82, -22.78]","[5.32, -6.38, 12.8]",14578.245
"[-45.88, -46.54, -22.67]","[5.34, -6.38, 12.74]",14590.072
"[-45.91, -46.45, -22.74]","[5.3, -6.37, 12.68]",14598.23
"[-46.01, -46.32, -22.84]","[5.28, -6.36, 12.61]",14608.224
"[-46.03, -46.22, -22.83]","[5.27, -6.4, 12.49]",14618.24
"[-46.11, -46.2, -23.14]","[5.19, -6.46, 12.4]",14628.234
"[-46.21, -45.96, -23.77]","[5.16, -6.54, 12.34]",14638.242
"[-46.27, -45.76, -24.18]","[5.11, -6.64, 12.33]",14648.235
"[-46.27, -45.49, -24.36]","[5.12, -6.77, 12.35]",14658.244
"[-46.25, -45.31, -24.77]","[5.15, -6.91, 12.38]",14669.059000000001
"[-46.27, -45.21, -25.29]","[5.12, -7.04, 12.42]",14678.161
"[-46.28, -45.22, -25.63]","[5.11, -7.2, 12.45]",14688.24
"[-46.27, -45.43, -26.06]","[5.09, -7.34, 12.46]",14698.083999999999
"[-46.36, -45.72, -26.72]","[5.06, -7.47, 12.46]",14711.057999999999
"[-46.45, -45.98, -27.39]","[5.05, -7.59, 12.44]",14719.105000000001
"[-46.41, -46.3, -27.94]","[5.02, -7.76, 12.46]",14729.052
"[-46.3, -46.41, -28.64]","[5.04, -7.96, 12.5]",14738.171
"[-46.2, -46.52, -29.6]","[5.02, -8.15, 12.6]",14748.229
"[-46.08, -46.54, -30.39]","[5.06, -8.37, 12.71]",14758.226999999999
"[-45.96, -46.57, -31.08]","[5.12, -8.6, 12.83]",14768.175
"[-46.01, -46.69, -31.9]","[5.15, -8.78, 12.94]",14779.053
"[-46.13, -46.91, -32.61]","[5.17, -8.94, 13.03]",14789.053
"[-46.25, -47.39, -33.03]","[5.17, -9.11, 13.08]",14799.223
"[-46.43, -47.95, -33.47]","[5.15, -9.24, 13.11]",14809.053
"[-46.6, -48.55, -33.94]","[5.15, -9.36, 13.14]",14818.24
"[-46.74, -49.18, -34.38]","[5.15, -9.48, 13.19]",14829.057
"[-46.91, -49.57, -34.74]","[5.18, -9.56, 13.27]",14838.243999999999
"[-46.97, -49.9, -35.05]","[5.23, -9.64, 13.39]",14848.231
"[-46.99, -50.09, -35.34]","[5.29, -9.73, 13.53]",14858.241
"[-47.03, -50.31, -35.5]","[5.36, -9.81, 13.63]",14868.229
"[-47.11, -50.54, -35.43]","[5.4, -9.84, 13.72]",14879.063
"[-47.26, -50.78, -35.3]","[5.44, -9.86, 13.81]",14888.241
"[-47.37, -51.13, -35.13]","[5.47, -9.86, 13.87]",14898.232
"[-47.53, -51.49, -34.82]","[5.5, -9.84, 13.92]",14909.059
"[-47.74, -51.86, -34.58]","[5.53, -9.78, 13.95]",14918.242
"[-47.87, -52.31, -34.24]","[5.54, -9.73, 13.97]",14928.228000000001
"[-47.96, -52.54, -33.89]","[5.57, -9.69, 14.02]",14938.103
"[-48.06, -52.73, -33.72]","[5.6, -9.63, 14.08]",14948.193
"[-48.08, -52.83, -33.58]","[5.62, -9.58, 14.15]",14958.23
"[-48.11, -52.85, -33.33]","[5.66, -9.51, 14.22]",14968.158000000001
"[-48.12, -52.99, -32.88]","[5.69, -9.43, 14.28]",14979.052
"[-48.12, -53.05, -32.34]","[5.74, -9.34, 14.33]",14988.194
"[-48.16, -53.21, -31.9]","[5.75, -9.23, 14.37]",14998.178
"[-48.2, -53.35, -31.34]","[5.78, -9.1, 14.38]",15010.172
"[-48.28, -53.56, -30.68]","[5.79, -8.96, 14.37]",15018.230000000001
"[-48.34, -53.73, -30.23]","[5.79, -8.8, 14.36]",15028.194
"[-48.27, -53.75, -29.91]","[5.82, -8.68, 14.35]",15039.052
"[-48.11, -53.7, -29.54]","[5.82, -8.55, 14.37]",15049.052
"[-47.87, -53.58, -29.16]","[5.84, -8.45, 14.39]",15058.177
"[-47.68, -53.42, -28.83]","[5.88, -8.34, 14.41]",15068.177
"[-47.53, -53.3, -28.46]","[5.88, -8.2, 14.42]",15078.198
"[-47.44, -53.2, -27.86]","[5.91, -8.05, 14.42]",15088.161
"[-47.39, -53.15, -27.11]","[5.92, -7.91, 14.4]",15098.171
"[-47.44, -53.11, -26.59]","[5.92, -7.72, 14.37]",15108.224
"[-47.5, -53.1, -25.99]","[5.92, -7.55, 14.3]",15118.242
"[-47.47, -53.06, -25.27]","[5.92, -7.41, 14.22]",15128.224
"[-47.42, -52.89, -24.87]","[5.91, -7.27, 14.15]",15138.244
"[-47.26, -52.61, -24.67]","[5.9, -7.17, 14.13]",15148.224
"[-47.05, -52.23, -24.31]","[5.92, -7.1, 14.13]",15158.237
"[-46.82, -51.82, -24.03]","[5.97, -7.04, 14.11]",15168.231
"[-46.7, -51.46, -23.98]","[5.97, -6.97, 14.08]",15178.245
"[-46.57, -51.14, -23.86]","[5.97, -6.92, 14.04]",15188.24
"[-46.44, -50.9, -23.64]","[5.97, -6.88, 13.99]",15198.561
"[-46.34, -50.72, -23.55]","[5.94, -6.86, 13.91]",15208.546
"[-46.32, -50.58, -23.63]","[5.91, -6.84, 13.82]",15218.374000000002
"[-46.29, -50.45, -23.68]","[5.89, -6.83, 13.71]",15228.555
"[-46.22, -50.26, -23.83]","[5.88, -6.86, 13.63]",15238.469000000001
"[-46.09, -49.95, -24.2]","[5.86, -6.91, 13.58]",15248.547
"[-45.99, -49.54, -24.65]","[5.87, -7.01, 13.55]",15258.563
"[-45.89, -49.2, -25.1]","[5.85, -7.11, 13.53]",15268.53
"[-45.84, -48.91, -25.54]","[5.86, -7.25, 13.5]",15278.374
"[-45.83, -48.63, -26.07]","[5.87, -7.39, 13.47]",15288.529
"[-45.87, -48.42, -26.68]","[5.84, -7.53, 13.44]",15298.525
"[-45.95, -48.28, -27.23]","[5.83, -7.69, 13.42]",15310.362
"[-46.12, -48.33, -27.63]","[5.8, -7.81, 13.44]",15318.376
"[-46.35, -48.51, -27.73]","[5.8, -7.9, 13.47]",15328.360999999999
"[-46.48, -48.77, -27.8]","[5.82, -8.01, 13.48]",15338.545999999998
"[-46.48, -49.08, -28.18]","[5.8, -8.16, 13.51]",15348.554
"[-46.35, -49.23, -28.92]","[5.81, -8.35, 13.54]",15358.362
"[-46.28, -49.4, -29.88]","[5.78, -8.54, 13.6]",15368.543000000001
"[-46.14, -49.48, -31.07]","[5.78, -8.77, 13.68]",15378.359
"[-46.04, -49.57, -31.99]","[5.83, -8.96, 13.75]",15388.375999999998
"[-45.94, -49.74, -32.78]","[5.85, -9.17, 13.83]",15398.559000000001
"[-45.84, -49.96, -33.43]","[5.88, -9.4, 13.92]",15408.364000000001
"[-45.85, -50.25, -34.02]","[5.9, -9.6, 14.01]",15418.375
"[-45.99, -50.58, -34.55]","[5.91, -9.76, 14.09]",15428.365
"[-46.27, -50.99, -35.03]","[5.95, -9.88, 14.14]",15438.372
"[-46.54, -51.45, -35.44]","[5.98, -9.98, 14.18]",15448.544
"[-46.82, -51.86, -35.72]","[5.99, -10.05, 14.21]",15458.535
"[-47.02, -52.14, -35.75]","[6.0, -10.1, 14.26]",15468.371
"[-47.12, -52.43, -35.6]","[6.01, -10.15, 14.31]",15478.545
"[-47.2, -52.59, -35.44]","[6.06, -10.16, 14.36]",15488.382
"[-47.29, -52.62, -35.2]","[6.11, -10.15, 14.45]",15498.541
"[-47.27, -52.62, -35.03]","[6.18, -10.14, 14.56]",15508.544
"[-47.3, -52.69, -35.04]","[6.26, -10.13, 14.65]",15518.367
"[-47.25, -52.75, -34.92]","[6.3, -10.11, 14.73]",15528.532000000001
"[-47.22, -53.04, -34.61]","[6.32, -10.09, 14.77]",15538.363000000001
"[-47.26, -53.37, -34.31]","[6.38, -10.02, 14.78]",15548.532
"[-47.3, -53.8, -33.95]","[6.39, -9.96, 14.79]",15558.528
"[-47.32, -54.19, -33.68]","[6.4, -9.9, 14.8]",15568.366
"[-47.25, -54.41, -33.5]","[6.44, -9.85, 14.81]",15578.541
"[-47.17, -54.55, -33.37]","[6.47, -9.79, 14.85]",15588.362
"[-47.11, -54.54, -33.12]","[6.49, -9.73, 14.9]",15598.374
"[-47.16, -54.27, -32.68]","[6.6, -9.56, 14.87]",15610.366
"[-47.1, -54.11, -31.97]","[6.56, -9.43, 14.86]",15618.368999999999
"[-47.09, -53.67, -31.14]","[6.58, -9.28, 14.86]",15628.532
"[-47.07, -53.31, -30.61]","[6.62, -9.13, 14.88]",15638.529999999999
"[-46.92, -53.01, -30.16]","[6.64, -9.02, 14.9]",15648.533000000001
"[-46.88, -52.91, -29.74]","[6.69, -8.89, 14.88]",15658.528
"[-46.94, -52.84, -29.32]","[6.72, -8.74, 14.86]",15668.373000000001
"[-46.89, -52.88, -28.78]","[6.72, -8.62, 14.83]",15678.375
"[-46.94, -52.97, -28.3]","[6.72, -8.49, 14.76]",15688.525
"[-47.0, -53.1, -27.81]","[6.66, -8.35, 14.72]",15698.526
"[-47.14, -53.09, -27.26]","[6.7, -8.18, 14.68]",15708.532
"[-47.1, -52.99, -26.78]","[6.74, -8.07, 14.66]",15718.360999999999
"[-47.02, -52.78, -26.51]","[6.74, -8.02, 14.66]",15728.533000000001
"[-47.53, -52.38, -26.27]","[6.75, -7.84, 14.73]",15738.527
"[-48.03, -52.12, -25.4]","[6.77, -7.73, 14.77]",15748.545
"[-48.61, -52.02, -24.52]","[6.77, -7.6, 14.77]",15758.361
"[-49.24, -52.02, -23.86]","[6.78, -7.49, 14.72]",15768.533
"[-49.95, -52.02, -23.12]","[6.75, -7.37, 14.67]",15778.527
"[-50.76, -52.06, -22.2]","[6.73, -7.24, 14.62]",15788.546999999999
"[-52.58, -51.96, -21.11]","[6.67, -7.04, 14.53]",15805.641
"[-52.99, -52.01, -20.93]","[6.67, -7.0, 14.51]",15808.498
"[-54.54, -51.96, -19.66]","[6.63, -6.89, 14.46]",15818.626999999999
"[-56.19, -52.65, -19.0]","[6.13, -7.1, 14.39]",15828.630000000001
"[-59.83, -52.57, -19.83]","[5.82, -6.81, 14.43]",15838.618
"[-64.1, -52.45, -17.75]","[5.7, -6.48, 14.43]",15848.61
"[-67.78, -52.86, -14.22]","[5.5, -6.37, 14.39]",15858.607
"[-71.67, -52.88, -12.27]","[5.45, -6.12, 14.35]",15868.61
"[-75.43, -53.05, -10.44]","[5.36, -5.88, 14.34]",15878.607
"[-78.77, -53.4, -7.58]","[5.27, -5.74, 14.29]",15888.607
"[-82.28, -53.56, -5.39]","[5.2, -5.54, 14.31]",15898.817
"[-85.91, -53.63, -4.23]","[5.14, -5.32, 14.36]",15910.813
"[-89.43, -53.71, -2.63]","[5.18, -5.11, 14.38]",15918.813
"[-92.81, -53.84, -0.07]","[5.2, -5.0, 14.39]",15928.886
"[-96.4, -54.03, 2.28]","[5.17, -4.88, 14.44]",15938.847000000002
"[-100.06, -54.1, 3.98]","[5.17, -4.84, 14.48]",15948.903
"[-103.91, -54.15, 5.47]","[5.17, -4.82, 14.53]",15958.845
"[-107.89, -54.22, 7.01]","[5.19, -4.8, 14.57]",15968.842
"[-111.39, -54.22, 8.14]","[5.23, -4.95, 14.6]",15978.908000000001
"[-114.91, -54.2, 8.3]","[5.25, -5.04, 14.65]",15988.986
"[-118.07, -54.27, 8.79]","[5.23, -5.21, 14.7]",15999.002
"[-121.09, -54.46, 9.9]","[5.22, -5.29, 14.72]",16008.911000000002
"[-123.75, -54.66, 11.07]","[5.24, -5.4, 14.72]",16018.86
"[-125.83, -55.19, 11.87]","[5.04, -5.58, 14.38]",16028.846000000001
"[-125.73, -54.75, 10.38]","[4.73, -6.57, 10.87]",16038.886999999999
"[-128.43, -50.47, 5.52]","[2.57, -6.35, 7.72]",16048.886
"[-128.3, -40.35, 0.78]","[0.98, -6.63, 5.67]",16058.916
"[-124.78, -27.19, -2.31]","[1.12, -6.64, 4.28]",16068.887
"[-118.16, -13.15, -0.12]","[0.93, -6.5, 4.27]",16078.009000000002
"[-109.45, 2.42, 2.11]","[1.02, -6.07, 3.0]",16088.86
"[-99.32, 11.37, 1.19]","[0.28, -6.22, 2.13]",16098.924
"[-92.12, 19.14, -1.28]","[0.27, -5.99, 1.95]",16108.884
"[-87.72, 22.76, -0.7]","[0.97, -6.09, 1.81]",16118.842
"[-88.69, 20.72, 1.53]","[0.55, -5.73, 2.02]",16128.886999999999
"[-93.37, 14.93, 1.31]","[0.04, -5.53, 1.05]",16138.953999999998
"[-98.75, 8.77, -1.16]","[-0.17, -5.29, 0.78]",16148.841999999999
"[-103.02, -3.23, -2.16]","[-0.3, -5.3, 0.98]",16158.979
"[-104.69, -12.02, 0.23]","[0.0, -4.99, 0.88]",16168.938
"[-102.32, -20.5, 2.44]","[-0.16, -4.77, 0.71]",16178.844000000001
"[-96.31, -25.38, 0.06]","[-0.09, -4.69, 0.39]",16188.921
"[-88.16, -25.63, -3.65]","[0.23, -4.94, 0.55]",16198.889000000001
"[-81.59, -22.02, -4.72]","[0.31, -4.89, 0.95]",16210.939
"[-77.74, -14.99, -4.52]","[0.5, -4.74, 0.83]",16218.924
"[-77.49, -6.13, -6.03]","[0.06, -4.56, 0.63]",16228.843
"[-79.69, 5.8, -7.51]","[-0.1, -4.67, 0.84]",16238.848999999998
"[-84.16, 12.31, -5.26]","[0.2, -4.7, 1.09]",16248.875999999998
"[-89.55, 16.8, 1.33]","[0.21, -4.44, 1.23]",16258.860999999999
"[-93.44, 17.83, 6.39]","[0.11, -4.32, 1.09]",16268.845
"[-94.85, 15.85, 6.68]","[0.13, -4.4, 0.96]",16283.878999999999
"[-93.74, 11.36, 4.6]","[0.16, -4.62, 1.07]",16299.875
"[-91.31, 4.49, 2.43]","[0.21, -4.71, 1.0]",16299.875
"[-88.65, -4.26, -1.09]","[0.19, -4.49, 0.79]",16319.879
"[-85.16, -9.73, -4.86]","[-0.23, -3.53, 0.21]",16319.879
"[-75.92, -15.54, -5.54]","[-0.28, -4.86, 0.01]",16332.877
"[-73.19, -19.08, -8.24]","[-0.05, -3.95, 0.36]",16339.877
