F,G,time
"[-44.57, -52.94, -33.02]","[5.4, -8.21, 14.33]",13876.804999999998
"[-44.72, -53.03, -33.67]","[5.5, -8.36, 14.48]",13891.761
"[-44.81, -53.18, -33.72]","[5.49, -8.4, 14.51]",13896.68
"[-44.88, -53.46, -33.77]","[5.52, -8.53, 14.52]",13906.667000000001
"[-45.01, -54.03, -33.79]","[5.5, -8.63, 14.49]",13916.627999999999
"[-45.17, -54.52, -33.81]","[5.48, -8.72, 14.39]",13926.667
"[-45.49, -54.88, -33.62]","[5.42, -8.69, 14.29]",13936.623000000001
"[-45.8, -54.56, -33.09]","[5.42, -8.58, 14.19]",13946.67
"[-45.78, -54.19, -32.59]","[5.32, -8.48, 14.35]",13956.666000000001
"[-45.59, -53.67, -33.04]","[5.49, -8.45, 14.5]",13966.618
"[-45.43, -53.38, -33.27]","[5.56, -8.4, 14.69]",13976.622000000001
"[-45.18, -53.17, -33.18]","[5.6, -8.42, 14.8]",13987.775
"[-45.19, -53.36, -33.41]","[5.67, -8.41, 14.82]",13996.727
"[-45.15, -53.91, -33.57]","[5.64, -8.43, 14.78]",14006.621000000001
"[-45.0, -54.4, -33.2]","[5.59, -8.51, 14.71]",14016.707
"[-45.05, -55.09, -33.08]","[5.56, -8.55, 14.58]",14026.621000000001
"[-45.07, -55.63, -33.03]","[5.53, -8.57, 14.5]",14036.671999999999
"[-44.99, -55.8, -32.91]","[5.51, -8.6, 14.55]",14046.623
"[-45.06, -55.68, -33.12]","[5.56, -8.57, 14.64]",14056.703000000001
"[-45.14, -55.37, -33.56]","[5.63, -8.53, 14.81]",14066.646
"[-45.19, -54.96, -33.72]","[5.65, -8.46, 15.01]",14076.717999999999
"[-45.26, -54.7, -33.56]","[5.74, -8.41, 15.13]",14086.622
"[-45.49, -54.76, -33.23]","[5.8, -8.31, 15.13]",14096.668
"[-45.61, -54.98, -32.45]","[5.78, -8.24, 15.06]",14106.634
"[-45.74, -55.42, -31.63]","[5.73, -8.18, 14.92]",14116.669
"[-45.89, -55.86, -31.08]","[5.68, -8.1, 14.75]",14126.802
"[-45.95, -56.32, -30.66]","[5.55, -8.01, 14.63]",14136.667
"[-45.89, -56.4, -30.45]","[5.53, -7.93, 14.58]",14146.625
"[-45.76, -56.19, -30.45]","[5.58, -7.81, 14.66]",14156.713
"[-45.63, -55.66, -30.43]","[5.65, -7.71, 14.8]",14166.670999999998
"[-45.58, -55.09, -30.25]","[5.72, -7.57, 14.96]",14176.685000000001
"[-45.6, -54.67, -29.92]","[5.8, -7.45, 15.04]",14186.681
"[-45.67, -54.56, -29.28]","[5.81, -7.34, 15.0]",14196.801000000001
"[-45.71, -54.79, -28.52]","[5.76, -7.27, 14.82]",14206.804
"[-45.78, -55.11, -27.97]","[5.69, -7.19, 14.64]",14216.764
"[-45.7, -55.4, -27.49]","[5.62, -7.15, 14.44]",14226.667000000001
"[-45.47, -55.57, -27.36]","[5.5, -7.11, 14.32]",14236.681
"[-45.17, -55.41, -27.55]","[5.5, -7.09, 14.3]",14246.641
"[-44.91, -54.99, -27.83]","[5.52, -7.04, 14.38]",14256.666
"[-44.62, -54.36, -28.17]","[5.59, -7.03, 14.51]",14266.82
"[-44.46, -53.66, -28.49]","[5.67, -7.0, 14.64]",14277.761999999999
"[-44.37, -53.33, -28.54]","[5.71, -7.0, 14.68]",14286.623000000001
"[-44.39, -53.24, -28.39]","[5.71, -7.02, 14.64]",14296.67
"[-44.48, -53.5, -28.19]","[5.65, -7.07, 14.48]",14306.68
"[-44.59, -53.94, -28.05]","[5.59, -7.13, 14.28]",14316.656
"[-44.62, -54.29, -27.97]","[5.51, -7.23, 14.12]",14326.812
"[-44.63, -54.5, -28.24]","[5.43, -7.29, 14.08]",14336.800000000001
"[-44.6, -54.39, -28.85]","[5.46, -7.36, 14.13]",14346.622
"[-44.47, -54.06, -29.48]","[5.51, -7.45, 14.31]",14356.669
"[-44.34, -53.66, -30.23]","[5.59, -7.54, 14.52]",14366.631
"[-44.28, -53.37, -30.96]","[5.69, -7.66, 14.7]",14376.677000000001
"[-44.28, -53.34, -31.53]","[5.75, -7.79, 14.82]",14386.646
"[-44.44, -53.73, -31.9]","[5.75, -7.91, 14.86]",14396.767
"[-44.62, -54.45, -32.01]","[5.73, -8.0, 14.83]",14406.646999999999
"[-44.78, -55.19, -31.95]","[5.73, -8.12, 14.77]",14416.77
"[-44.89, -56.02, -31.91]","[5.69, -8.25, 14.7]",14426.652
"[-44.96, -56.68, -32.08]","[5.67, -8.36, 14.72]",14436.664999999999
"[-44.94, -57.0, -32.62]","[5.72, -8.49, 14.85]",14446.634
"[-44.88, -57.06, -33.51]","[5.77, -8.59, 15.08]",14456.685
"[-44.8, -57.03, -34.53]","[5.87, -8.7, 15.32]",14466.624
"[-44.73, -56.95, -35.25]","[5.98, -8.81, 15.54]",14476.688
"[-44.66, -57.04, -35.83]","[6.06, -8.94, 15.72]",14486.627
"[-44.79, -57.4, -36.21]","[6.1, -9.06, 15.8]",14496.773
"[-44.9, -57.96, -36.27]","[6.11, -9.21, 15.79]",14506.626
"[-44.94, -58.6, -36.22]","[6.1, -9.39, 15.74]",14516.672
"[-45.18, -59.37, -36.48]","[6.05, -9.49, 15.67]",14526.662999999999
"[-45.32, -59.83, -36.73]","[6.05, -9.57, 15.65]",14536.669
"[-45.39, -60.14, -37.12]","[6.05, -9.65, 15.7]",14546.625
"[-45.47, -59.99, -37.5]","[6.09, -9.7, 15.81]",14557.769
"[-45.56, -59.58, -37.77]","[6.15, -9.71, 16.01]",14566.644999999999
"[-45.69, -59.18, -37.95]","[6.22, -9.7, 16.21]",14576.678
"[-45.76, -59.05, -38.13]","[6.33, -9.74, 16.33]",14585.785
"[-45.92, -59.2, -38.12]","[6.36, -9.76, 16.39]",14596.617999999999
"[-46.06, -59.53, -37.91]","[6.37, -9.8, 16.35]",14606.654
"[-46.22, -60.13, -37.67]","[6.34, -9.83, 16.26]",14616.697
"[-46.26, -60.62, -37.55]","[6.3, -9.87, 16.18]",14626.639000000001
"[-46.19, -61.08, -37.47]","[6.27, -9.9, 16.13]",14636.669
"[-46.05, -61.32, -37.49]","[6.28, -9.92, 16.12]",14646.637
"[-45.97, -61.21, -37.63]","[6.3, -9.86, 16.16]",14656.668
"[-45.94, -60.73, -37.56]","[6.32, -9.78, 16.14]",14666.639
"[-45.88, -59.92, -37.11]","[6.3, -9.61, 16.21]",14676.716
"[-45.65, -59.11, -36.85]","[6.36, -9.49, 16.36]",14686.624
"[-45.62, -58.86, -36.94]","[6.46, -9.36, 16.39]",14696.703
"[-45.48, -58.77, -36.45]","[6.47, -9.29, 16.36]",14706.645
"[-45.31, -59.06, -35.89]","[6.43, -9.26, 16.27]",14716.669
"[-45.34, -59.56, -35.68]","[6.42, -9.17, 16.11]",14726.772
"[-45.34, -59.96, -35.19]","[6.32, -9.09, 15.98]",14736.67
"[-45.17, -60.25, -34.56]","[6.27, -9.05, 15.86]",14746.774
"[-45.07, -60.34, -34.47]","[6.3, -8.98, 15.8]",14756.771999999999
"[-44.93, -60.1, -34.35]","[6.3, -8.9, 15.86]",14766.766
"[-44.74, -59.54, -34.27]","[6.37, -8.84, 15.99]",14776.675
"[-44.73, -59.11, -34.51]","[6.47, -8.77, 16.07]",14786.625
"[-44.76, -58.65, -34.58]","[6.48, -8.69, 16.14]",14796.767
"[-44.85, -58.39, -34.24]","[6.5, -8.65, 16.13]",14806.656
"[-45.08, -58.42, -33.87]","[6.51, -8.59, 16.0]",14816.712000000001
"[-45.3, -58.62, -33.27]","[6.46, -8.52, 15.86]",14826.653
"[-45.41, -58.8, -32.52]","[6.42, -8.47, 15.74]",14838.661
"[-45.47, -58.82, -32.05]","[6.43, -8.43, 15.61]",14846.624
"[-45.48, -58.84, -31.83]","[6.38, -8.36, 15.55]",14856.675
"[-45.25, -58.64, -31.83]","[6.36, -8.34, 15.52]",14866.644
"[-45.05, -58.33, -32.09]","[6.4, -8.3, 15.58]",14876.696
"[-44.83, -57.87, -32.4]","[6.48, -8.3, 15.64]",14886.768999999998
"[-44.65, -57.49, -32.69]","[6.47, -8.3, 15.71]",14896.675
"[-44.5, -57.21, -32.92]","[6.53, -8.35, 15.71]",14906.627999999999
"[-44.53, -57.15, -32.93]","[6.53, -8.39, 15.66]",14916.674
"[-44.48, -57.21, -32.9]","[6.5, -8.49, 15.56]",14926.645
"[-44.59, -57.35, -33.02]","[6.48, -8.58, 15.44]",14936.695
"[-44.72, -57.46, -33.25]","[6.45, -8.67, 15.36]",14946.633
"[-44.89, -57.46, -33.55]","[6.43, -8.74, 15.34]",14956.625
"[-45.04, -57.37, -33.96]","[6.44, -8.81, 15.35]",14966.769
"[-45.24, -57.13, -34.45]","[6.48, -8.91, 15.4]",14976.770999999999
"[-45.33, -56.83, -34.85]","[6.51, -9.03, 15.48]",14986.627
"[-45.46, -56.68, -35.32]","[6.55, -9.19, 15.54]",14996.773
"[-45.69, -56.75, -36.0]","[6.56, -9.32, 15.59]",15006.633000000002
"[-45.85, -56.91, -36.59]","[6.57, -9.49, 15.6]",15016.687
"[-46.01, -57.2, -37.06]","[6.56, -9.62, 15.65]",15026.648
"[-46.23, -57.61, -37.51]","[6.61, -9.78, 15.72]",15036.704
"[-46.76, -58.07, -37.58]","[6.64, -9.84, 15.78]",15046.665
"[-47.42, -58.33, -37.24]","[6.69, -9.86, 15.87]",15056.669
"[-47.99, -58.59, -36.92]","[6.78, -9.96, 15.91]",15066.625
"[-48.71, -58.98, -36.85]","[6.77, -9.98, 15.97]",15076.688
"[-49.1, -59.23, -36.66]","[6.8, -10.07, 16.03]",15086.627999999999
"[-49.75, -59.47, -36.92]","[6.83, -10.14, 16.1]",15096.726999999999
"[-50.44, -59.78, -37.22]","[6.83, -10.1, 16.2]",15106.769
"[-50.7, -59.77, -37.09]","[6.88, -10.17, 16.3]",15118.622
"[-50.97, -59.9, -37.11]","[6.9, -10.23, 16.37]",15126.663
"[-51.67, -60.51, -36.79]","[6.6, -10.12, 16.18]",15136.677000000001
"[-52.53, -60.03, -35.42]","[6.44, -9.89, 15.91]",15146.654
"[-52.8, -59.73, -33.4]","[5.79, -9.79, 15.95]",15156.678
"[-53.73, -59.52, -33.94]","[5.8, -9.48, 15.79]",15166.664
"[-54.3, -58.78, -33.31]","[5.79, -9.3, 15.85]",15176.786
"[-54.36, -58.35, -32.16]","[5.52, -9.29, 15.96]",15186.625
"[-55.0, -58.19, -32.52]","[5.65, -9.14, 15.79]",15196.618
"[-55.46, -58.1, -31.99]","[5.54, -9.1, 15.74]",15212.619999999999
"[-56.48, -57.88, -30.23]","[5.23, -9.11, 15.58]",15216.618999999999
"[-59.03, -57.95, -29.23]","[5.17, -8.88, 15.16]",15226.631
"[-62.63, -57.47, -26.6]","[4.97, -8.47, 14.81]",15236.618
"[-66.89, -56.16, -22.28]","[4.81, -8.09, 14.54]",15246.657000000001
"[-72.13, -54.65, -18.55]","[4.82, -7.52, 14.24]",15256.747000000001
"[-77.77, -52.67, -14.31]","[4.81, -6.86, 14.07]",15266.619999999999
"[-82.96, -50.37, -9.37]","[4.77, -6.3, 14.01]",15276.621000000001
"[-87.56, -48.73, -5.81]","[4.82, -5.84, 13.86]",15286.619
"[-91.3, -47.82, -3.61]","[4.79, -5.55, 13.71]",15296.635
"[-94.2, -47.39, -1.77]","[4.69, -5.4, 13.56]",15306.625
"[-96.56, -47.39, -0.68]","[4.59, -5.41, 13.35]",15316.677
"[-98.81, -47.85, -0.34]","[4.45, -5.44, 13.17]",15326.805
"[-101.18, -48.18, 0.39]","[4.33, -5.45, 13.02]",15336.621
"[-103.55, -48.13, 2.1]","[4.3, -5.56, 12.91]",15346.797
"[-106.61, -47.9, 3.56]","[4.3, -5.59, 12.89]",15356.797
"[-110.23, -47.58, 4.6]","[4.33, -5.66, 12.95]",15366.622
"[-114.5, -47.11, 5.53]","[4.37, -5.76, 13.02]",15376.697
"[-118.67, -46.61, 6.34]","[4.39, -5.86, 13.06]",15386.623
"[-123.65, -46.08, 7.15]","[4.37, -6.02, 13.07]",15396.794
"[-127.53, -45.82, 7.77]","[4.4, -6.23, 13.05]",15408.66
"[-130.64, -45.57, 8.51]","[4.41, -6.44, 13.04]",15416.67
"[-133.33, -46.02, 8.91]","[4.18, -6.58, 12.69]",15426.623
"[-135.98, -45.83, 9.56]","[3.75, -6.92, 9.8]",15436.719000000001
"[-136.09, -41.73, 12.78]","[1.97, -7.12, 6.84]",15446.771999999999
"[-132.69, -32.73, 15.58]","[0.76, -6.88, 5.23]",15456.684
"[-125.7, -22.76, 10.32]","[1.19, -6.58, 4.19]",15466.623
"[-115.85, -13.06, 2.82]","[0.59, -6.32, 4.07]",15476.661999999998
"[-105.43, -2.16, -3.97]","[0.24, -6.28, 2.77]",15486.672
"[-94.75, 6.16, -7.47]","[-0.16, -6.57, 1.89]",15496.664
"[-88.75, 12.89, -10.71]","[-0.5, -6.03, 1.97]",15506.779999999999
"[-84.9, 17.94, -14.06]","[-0.15, -6.14, 1.81]",15516.67
"[-87.53, 17.94, -13.74]","[-0.61, -5.74, 1.51]",15526.623000000001
"[-92.7, 15.18, -8.64]","[-0.91, -5.75, 0.96]",15536.701000000001
"[-99.94, 8.62, -3.23]","[-0.67, -5.12, 0.81]",15546.624
"[-104.32, 0.05, 1.6]","[-0.23, -4.95, 1.29]",15556.777
"[-105.89, -7.87, 5.42]","[0.24, -4.69, 1.21]",15566.625
"[-102.91, -14.5, 10.98]","[0.05, -4.64, 0.88]",15576.670999999998
"[-96.65, -19.43, 13.01]","[-0.27, -4.57, 0.69]",15586.689
"[-88.57, -22.25, 9.31]","[-0.28, -4.62, 0.59]",15596.622
"[-80.58, -22.59, 2.74]","[-0.46, -4.8, 0.7]",15606.768
"[-74.97, -19.56, -3.29]","[-0.36, -4.81, 0.71]",15616.683
"[-72.64, -13.86, -6.36]","[-0.43, -4.85, 0.64]",15626.624
"[-74.22, -2.41, -9.03]","[-0.6, -4.58, 0.87]",15636.663999999999
"[-78.54, 5.65, -7.93]","[-0.55, -4.56, 0.97]",15646.637999999999
"[-85.47, 12.8, -5.13]","[-0.5, -4.27, 0.93]",15656.681
"[-91.87, 17.11, -2.19]","[-0.42, -4.22, 1.06]",15666.64
"[-96.86, 17.66, -0.64]","[-0.13, -4.17, 1.19]",15682.664
"[-98.8, 14.82, 0.54]","[-0.07, -4.29, 1.23]",15691.654
"[-97.76, 9.97, 1.82]","[-0.2, -4.47, 1.07]",15697.654
"[-94.41, 2.49, 1.65]","[-0.33, -4.65, 0.77]",15708.655
"[-89.48, -7.47, -0.29]","[-0.48, -4.95, 0.68]",15720.656
"[-85.03, -14.41, -2.49]","[-0.61, -5.12, 0.63]",15731.655
"[-83.34, -18.33, -1.61]","[-0.51, -4.15, 0.34]",15741.656
