F,G,time
"[-43.29, -45.01, -13.54]","[5.79, -3.46, 12.57]",13905.641
"[-43.23, -44.97, -13.07]","[5.77, -3.38, 12.55]",13912.639000000001
"[-43.12, -44.8, -12.69]","[5.74, -3.34, 12.55]",13922.646
"[-42.97, -44.53, -12.54]","[5.72, -3.31, 12.54]",13933.641
"[-42.89, -44.19, -12.36]","[5.73, -3.27, 12.54]",13943.626
"[-42.85, -43.93, -12.27]","[5.73, -3.22, 12.53]",13953.635999999999
"[-42.78, -43.65, -12.15]","[5.72, -3.19, 12.51]",13963.642
"[-42.61, -43.36, -12.13]","[5.69, -3.19, 12.48]",13973.663
"[-42.48, -43.05, -12.41]","[5.66, -3.19, 12.41]",13983.048999999999
"[-42.37, -42.93, -12.5]","[5.61, -3.18, 12.34]",13993.184
"[-42.3, -42.87, -12.56]","[5.57, -3.2, 12.24]",14003.93
"[-42.23, -42.61, -13.07]","[5.51, -3.23, 12.16]",14012.946
"[-42.15, -42.24, -13.6]","[5.45, -3.29, 12.14]",14023.055
"[-42.1, -42.02, -13.82]","[5.43, -3.35, 12.12]",14033.424
"[-42.07, -41.91, -13.9]","[5.42, -3.41, 12.11]",14043.045
"[-42.18, -41.77, -14.18]","[5.42, -3.45, 12.09]",14053.050000000001
"[-42.29, -41.69, -14.46]","[5.4, -3.48, 12.07]",14062.975
"[-42.3, -41.72, -14.6]","[5.39, -3.56, 12.01]",14073.410000000002
"[-42.38, -41.67, -15.06]","[5.37, -3.64, 11.96]",14083.424
"[-42.58, -41.54, -15.62]","[5.36, -3.68, 11.92]",14093.358
"[-42.77, -41.64, -15.85]","[5.37, -3.74, 11.88]",14103.415
"[-42.9, -41.73, -16.03]","[5.37, -3.8, 11.86]",14113.360999999999
"[-42.97, -41.69, -16.32]","[5.36, -3.91, 11.87]",14123.412
"[-43.03, -41.72, -16.66]","[5.34, -4.03, 11.88]",14133.367
"[-43.08, -41.74, -16.88]","[5.35, -4.14, 11.92]",14143.411
"[-43.15, -41.9, -17.06]","[5.37, -4.23, 11.93]",14153.625999999998
"[-43.31, -42.05, -17.47]","[5.39, -4.29, 11.93]",14163.421
"[-43.36, -42.25, -17.92]","[5.39, -4.34, 11.93]",14173.829
"[-43.37, -42.52, -18.2]","[5.4, -4.42, 11.92]",14185.869999999999
"[-43.33, -42.86, -18.44]","[5.4, -4.5, 11.92]",14193.707
"[-43.34, -43.14, -18.67]","[5.41, -4.58, 11.93]",14203.614
"[-43.34, -43.45, -18.89]","[5.43, -4.65, 11.98]",14213.628
"[-43.38, -43.74, -18.92]","[5.46, -4.71, 12.06]",14223.626
"[-43.44, -43.99, -18.94]","[5.5, -4.77, 12.16]",14233.627
"[-43.52, -44.29, -18.99]","[5.53, -4.81, 12.26]",14243.638
"[-43.6, -44.67, -19.0]","[5.56, -4.83, 12.34]",14252.637999999999
"[-43.68, -45.17, -18.91]","[5.58, -4.83, 12.4]",14263.632
"[-43.79, -45.66, -18.82]","[5.6, -4.83, 12.46]",14273.636
"[-43.86, -46.04, -18.8]","[5.62, -4.81, 12.53]",14283.637999999999
"[-43.94, -46.49, -18.69]","[5.63, -4.78, 12.59]",14293.628999999999
"[-43.92, -46.8, -18.54]","[5.66, -4.76, 12.67]",14302.799
"[-43.93, -47.01, -18.51]","[5.7, -4.74, 12.75]",14312.727
"[-43.95, -47.2, -18.43]","[5.73, -4.72, 12.85]",14323.627999999999
"[-43.89, -47.33, -18.26]","[5.77, -4.71, 12.92]",14333.636
"[-43.89, -47.39, -18.29]","[5.8, -4.69, 12.98]",14343.693
"[-43.89, -47.35, -18.3]","[5.82, -4.67, 13.06]",14353.625
"[-43.84, -47.52, -18.05]","[5.87, -4.64, 13.12]",14362.628
"[-43.85, -47.78, -17.63]","[5.9, -4.59, 13.16]",14372.85
"[-43.95, -48.01, -17.37]","[5.94, -4.5, 13.19]",14382.856
"[-43.97, -48.25, -17.05]","[5.95, -4.42, 13.2]",14393.962
"[-43.97, -48.31, -16.8]","[5.96, -4.37, 13.22]",14402.855000000001
"[-43.91, -48.28, -16.53]","[5.98, -4.31, 13.28]",14412.979
"[-43.9, -48.27, -16.11]","[6.02, -4.25, 13.36]",14422.854
"[-43.86, -48.3, -15.71]","[6.07, -4.17, 13.41]",14433.414
"[-43.75, -48.2, -15.48]","[6.1, -4.1, 13.43]",14443.569
"[-43.66, -48.13, -15.26]","[6.08, -4.03, 13.47]",14453.652
"[-43.57, -48.0, -14.93]","[6.11, -3.94, 13.47]",14465.876
"[-43.49, -47.93, -14.6]","[6.09, -3.83, 13.46]",14474.071
"[-43.39, -47.92, -14.32]","[6.09, -3.71, 13.41]",14483.926
"[-43.29, -47.79, -13.98]","[6.11, -3.59, 13.36]",14493.419
"[-43.11, -47.72, -13.47]","[6.08, -3.5, 13.35]",14502.85
"[-43.0, -47.56, -12.99]","[6.09, -3.41, 13.34]",14513.522
"[-42.91, -47.45, -12.51]","[6.1, -3.32, 13.33]",14522.963000000002
"[-42.82, -47.26, -12.06]","[6.08, -3.24, 13.3]",14532.851
"[-42.77, -46.95, -11.82]","[6.07, -3.15, 13.29]",14543.553
"[-42.74, -46.66, -11.57]","[6.07, -3.08, 13.27]",14552.963
"[-42.67, -46.4, -11.31]","[6.05, -3.03, 13.24]",14563.987
"[-42.68, -46.07, -11.34]","[6.03, -2.98, 13.18]",14573.687
"[-42.6, -45.79, -11.43]","[6.0, -2.95, 13.11]",14583.24
"[-42.49, -45.55, -11.43]","[5.94, -2.96, 13.04]",14593.375999999998
"[-42.44, -45.21, -11.61]","[5.9, -2.98, 12.98]",14603.273
"[-42.2, -44.65, -12.18]","[5.85, -3.03, 12.89]",14619.85
"[-42.16, -44.57, -12.28]","[5.83, -3.05, 12.87]",14623.489
"[-42.04, -44.29, -12.63]","[5.81, -3.1, 12.81]",14633.651
"[-41.97, -43.96, -13.17]","[5.75, -3.17, 12.76]",14643.539
"[-41.96, -43.72, -13.61]","[5.71, -3.24, 12.72]",14653.741
"[-41.99, -43.57, -13.92]","[5.69, -3.32, 12.66]",14663.581
"[-42.12, -43.45, -14.3]","[5.66, -3.4, 12.6]",14672.981
"[-42.26, -43.34, -14.7]","[5.64, -3.49, 12.55]",14682.850999999999
"[-42.44, -43.24, -15.07]","[5.63, -3.58, 12.49]",14692.962
"[-42.59, -43.19, -15.42]","[5.6, -3.69, 12.46]",14702.856
"[-42.67, -43.15, -15.83]","[5.58, -3.82, 12.42]",14713.646
"[-42.82, -43.12, -16.32]","[5.57, -3.94, 12.41]",14723.478
"[-42.91, -43.13, -16.84]","[5.55, -4.06, 12.4]",14733.57
"[-43.0, -43.27, -17.18]","[5.55, -4.18, 12.42]",14745.854
"[-43.06, -43.5, -17.41]","[5.56, -4.27, 12.45]",14753.664
"[-43.13, -43.83, -17.65]","[5.57, -4.34, 12.48]",14762.848
"[-43.16, -44.2, -17.83]","[5.59, -4.4, 12.5]",14773.855
"[-43.09, -44.66, -18.05]","[5.6, -4.46, 12.52]",14783.344
"[-43.0, -45.01, -18.37]","[5.63, -4.54, 12.53]",14792.845
"[-42.92, -45.3, -18.71]","[5.64, -4.61, 12.56]",14803.946
"[-42.83, -45.63, -19.06]","[5.65, -4.69, 12.58]",14812.898000000001
"[-42.75, -45.85, -19.4]","[5.69, -4.79, 12.63]",14822.853000000001
"[-42.69, -46.07, -19.73]","[5.71, -4.89, 12.72]",14832.911
"[-42.68, -46.31, -19.94]","[5.75, -4.97, 12.8]",14843.861
"[-42.78, -46.52, -19.95]","[5.82, -4.92, 12.77]",14852.907
"[-42.9, -46.86, -19.48]","[5.76, -4.9, 12.83]",14863.134
"[-42.92, -46.86, -19.38]","[5.81, -4.89, 12.95]",14872.932
"[-42.78, -47.03, -19.34]","[5.88, -4.92, 13.05]",14883.802
"[-42.69, -47.38, -19.1]","[5.89, -4.96, 13.15]",14893.798999999999
"[-42.73, -47.53, -19.35]","[5.96, -4.9, 13.23]",14902.919
"[-42.7, -47.86, -19.33]","[6.0, -4.87, 13.3]",14913.797
"[-42.73, -48.24, -19.08]","[6.01, -4.86, 13.4]",14923.554
"[-42.85, -48.51, -19.06]","[6.05, -4.77, 13.48]",14933.733999999999
"[-42.85, -49.05, -18.68]","[6.07, -4.71, 13.49]",14943.804
"[-42.97, -49.4, -18.39]","[6.1, -4.65, 13.53]",14953.801
"[-43.06, -49.55, -18.25]","[6.12, -4.6, 13.62]",14964.449999999999
"[-43.19, -49.68, -17.9]","[6.16, -4.57, 13.73]",14973.442000000001
"[-43.28, -49.77, -17.54]","[6.23, -4.52, 13.83]",14983.015
"[-43.39, -49.93, -17.12]","[6.28, -4.45, 13.9]",14993.501
"[-43.46, -50.16, -16.64]","[6.33, -4.38, 13.92]",15002.961000000001
"[-43.53, -50.34, -16.27]","[6.34, -4.3, 13.95]",15013.36
"[-43.6, -50.47, -15.85]","[6.34, -4.21, 13.98]",15033.088
"[-43.7, -50.63, -15.33]","[6.36, -4.09, 14.0]",15033.317000000001
"[-43.76, -50.83, -14.74]","[6.39, -3.96, 14.02]",15042.958
"[-43.77, -50.9, -14.21]","[6.41, -3.86, 14.04]",15052.987
"[-43.75, -50.74, -13.84]","[6.44, -3.77, 14.09]",15062.988000000001
"[-43.68, -50.54, -13.35]","[6.47, -3.7, 14.16]",15073.423
"[-43.64, -50.44, -12.77]","[6.51, -3.6, 14.21]",15087.366
"[-43.68, -50.34, -12.24]","[6.56, -3.47, 14.21]",15094.212000000001
"[-43.76, -50.31, -11.81]","[6.57, -3.31, 14.18]",15103.218
"[-43.85, -50.23, -11.31]","[6.57, -3.14, 14.15]",15113.217999999999
"[-43.88, -50.23, -10.78]","[6.56, -3.01, 14.08]",15123.806
"[-43.93, -50.0, -10.39]","[6.54, -2.88, 14.03]",15133.468
"[-44.03, -49.76, -9.97]","[6.53, -2.76, 14.0]",15143.217
"[-43.92, -49.45, -9.41]","[6.54, -2.68, 13.96]",15153.446
"[-43.81, -49.03, -9.03]","[6.53, -2.63, 13.95]",15163.216999999999
"[-43.67, -48.47, -8.83]","[6.53, -2.6, 13.93]",15173.218
"[-43.47, -47.9, -8.75]","[6.53, -2.58, 13.89]",15183.394
"[-43.27, -47.53, -8.75]","[6.5, -2.56, 13.81]",15193.392
"[-43.1, -47.22, -8.81]","[6.45, -2.54, 13.68]",15203.185
"[-42.94, -46.89, -9.04]","[6.39, -2.53, 13.54]",15213.408
"[-42.81, -46.5, -9.37]","[6.32, -2.55, 13.43]",15223.231
"[-42.74, -46.13, -9.68]","[6.27, -2.59, 13.33]",15239.172999999999
"[-42.67, -45.7, -10.04]","[6.21, -2.65, 13.25]",15243.232
"[-42.59, -45.17, -10.56]","[6.17, -2.74, 13.2]",15253.267
"[-42.53, -44.69, -11.0]","[6.14, -2.85, 13.15]",15263.272
"[-42.54, -44.23, -11.42]","[6.1, -2.97, 13.12]",15273.261
"[-42.65, -43.79, -11.95]","[6.1, -3.07, 13.08]",15283.262
"[-42.75, -43.6, -12.37]","[6.07, -3.16, 13.02]",15293.267
"[-43.13, -43.66, -12.53]","[6.05, -3.16, 13.0]",15305.876
"[-43.27, -43.94, -12.28]","[6.06, -3.22, 12.89]",15313.326
"[-43.47, -44.2, -12.35]","[6.02, -3.26, 12.85]",15323.768
"[-43.63, -44.17, -12.57]","[6.03, -3.32, 12.81]",15333.326
"[-43.58, -44.19, -12.87]","[6.01, -3.42, 12.8]",15343.510999999999
"[-43.6, -44.1, -13.23]","[6.02, -3.54, 12.82]",15353.334
"[-43.51, -43.9, -13.83]","[6.06, -3.67, 12.84]",15363.321
"[-43.38, -43.71, -14.56]","[6.05, -3.83, 12.86]",15373.435000000001
"[-43.18, -43.59, -15.18]","[6.07, -4.0, 12.88]",15383.775
"[-43.1, -43.62, -15.57]","[6.08, -4.13, 12.93]",15393.440999999999
"[-43.1, -43.88, -15.89]","[6.11, -4.23, 12.96]",15403.449999999999
"[-43.26, -44.26, -16.17]","[6.13, -4.27, 12.97]",15412.491
"[-43.34, -44.81, -16.44]","[6.16, -4.32, 12.98]",15423.349
"[-43.52, -45.25, -16.69]","[6.19, -4.35, 13.04]",15433.473
"[-43.56, -45.73, -16.67]","[6.25, -4.41, 13.11]",15443.789999999999
"[-43.58, -46.28, -16.63]","[6.3, -4.46, 13.2]",15453.502
"[-43.5, -46.64, -16.84]","[6.35, -4.53, 13.27]",15463.496
"[-43.35, -46.92, -17.15]","[6.39, -4.62, 13.36]",15473.507
"[-43.15, -47.17, -17.43]","[6.42, -4.72, 13.47]",15483.454
"[-43.05, -47.4, -17.77]","[6.45, -4.8, 13.57]",15493.448
"[-42.97, -47.6, -18.11]","[6.49, -4.86, 13.64]",15503.494
"[-43.04, -47.87, -18.3]","[6.53, -4.88, 13.68]",15513.443000000001
"[-43.27, -48.21, -18.21]","[6.53, -4.87, 13.72]",15523.443000000001
"[-43.59, -48.48, -18.02]","[6.53, -4.86, 13.78]",15533.735999999999
"[-43.98, -48.77, -17.73]","[6.54, -4.86, 13.84]",15543.539
"[-44.49, -49.07, -17.14]","[6.54, -4.91, 13.88]",15553.501
"[-45.81, -49.79, -16.89]","[6.19, -4.66, 13.61]",15563.634
"[-48.09, -49.72, -16.45]","[5.77, -4.5, 13.77]",15572.759
"[-50.69, -49.59, -15.57]","[5.73, -4.17, 13.81]",15584.757
"[-52.48, -50.38, -13.37]","[5.59, -4.16, 13.76]",15593.836
"[-54.76, -50.64, -11.65]","[5.51, -4.08, 13.85]",15603.76
"[-57.35, -50.71, -10.71]","[5.49, -3.89, 13.88]",15613.441
"[-60.23, -51.13, -8.66]","[5.48, -3.78, 13.9]",15623.758
"[-63.88, -51.47, -6.67]","[5.39, -3.56, 14.02]",15632.757
"[-68.05, -51.62, -5.32]","[5.4, -3.22, 14.09]",15642.757
"[-72.3, -52.32, -2.77]","[5.42, -2.87, 14.1]",15653.757000000001
"[-76.14, -53.33, 0.56]","[5.41, -2.66, 14.14]",15662.891
"[-80.08, -53.71, 3.25]","[5.46, -2.44, 14.28]",15674.296
"[-83.75, -53.9, 5.7]","[5.47, -2.25, 14.46]",15683.873
"[-87.07, -54.13, 8.09]","[5.52, -2.12, 14.59]",15693.746000000001
"[-90.19, -54.21, 9.8]","[5.57, -2.04, 14.68]",15703.753
"[-93.34, -54.09, 10.86]","[5.62, -1.98, 14.75]",15713.76
"[-96.47, -54.17, 11.8]","[5.61, -2.01, 14.8]",15723.49
"[-99.84, -54.36, 12.92]","[5.61, -1.99, 14.84]",15733.758
"[-103.15, -54.91, 14.29]","[5.58, -2.0, 14.85]",15742.759
"[-106.38, -55.47, 15.57]","[5.56, -2.01, 14.85]",15753.758
"[-109.35, -55.91, 16.64]","[5.58, -2.07, 14.88]",15762.869
"[-112.07, -56.13, 17.38]","[5.6, -2.1, 14.91]",15773.206
"[-112.68, -57.21, 18.23]","[5.18, -2.72, 14.16]",15783.205
"[-108.95, -54.31, 12.51]","[4.53, -4.41, 10.1]",15793.25
"[-111.33, -43.62, -1.02]","[2.53, -4.47, 7.5]",15803.205
"[-113.88, -29.63, -10.07]","[1.34, -4.91, 5.36]",15813.254
"[-114.42, -19.15, -7.48]","[0.87, -5.14, 3.77]",15823.246
"[-113.57, -9.26, 2.84]","[0.86, -5.14, 3.92]",15833.259999999998
"[-107.74, -1.75, 8.2]","[0.96, -5.21, 2.88]",15843.212
"[-100.6, 6.99, 8.87]","[0.53, -5.25, 2.28]",15853.325
"[-91.51, 13.77, 7.47]","[0.48, -5.78, 1.87]",15866.332999999999
"[-88.82, 14.9, 7.71]","[0.6, -5.8, 1.75]",15873.204
"[-88.92, 13.7, 9.4]","[0.55, -5.56, 2.03]",15883.326000000001
"[-91.41, 11.55, 7.0]","[0.44, -5.25, 1.51]",15893.324
"[-94.88, 7.43, -1.82]","[0.02, -5.32, 1.08]",15903.265
"[-98.59, 1.5, -8.96]","[-0.1, -5.31, 1.0]",15913.289
"[-100.52, -8.49, -7.4]","[0.09, -5.39, 0.93]",15923.559
"[-102.05, -17.99, -2.14]","[0.15, -4.94, 1.14]",15933.544
"[-100.65, -22.7, -1.35]","[0.31, -4.93, 0.97]",15943.257
"[-98.17, -21.57, -5.24]","[0.23, -4.92, 0.87]",15953.207
"[-95.08, -17.03, -6.96]","[0.24, -5.08, 0.94]",15963.328000000001
"[-92.2, -11.71, -5.66]","[0.29, -4.98, 0.91]",15973.841
"[-89.58, -2.43, -3.82]","[0.23, -5.05, 1.05]",15984.221
"[-87.69, 5.85, -4.63]","[0.19, -5.05, 0.99]",15994.210000000001
"[-86.28, 11.33, -1.84]","[0.2, -5.14, 0.98]",16004.279
"[-86.92, 12.23, 4.79]","[0.19, -4.91, 1.21]",16013.81
"[-88.09, 11.68, 10.43]","[0.24, -4.75, 1.18]",16023.21
"[-89.75, 10.88, 9.31]","[0.1, -4.66, 1.09]",16033.247
"[-91.28, 9.49, 4.13]","[-0.04, -4.69, 0.97]",16044.201000000001
"[-92.23, 4.76, -0.41]","[-0.02, -4.69, 0.78]",16053.342
"[-92.0, -2.1, -2.67]","[-0.01, -4.59, 0.73]",16063.364
"[-90.62, -8.85, -5.04]","[0.21, -4.7, 0.72]",16073.751000000002
"[-88.95, -13.13, -7.52]","[0.33, -4.81, 0.71]",16083.701000000001
"[-88.08, -15.85, -7.9]","[0.31, -4.82, 0.71]",16093.359
"[-88.62, -16.23, -6.22]","[0.23, -4.66, 0.63]",16103.355000000001
