F,G,time
"[-45.66, -14.17, 4.86]","[2.02, 1.4, 3.7]",13862.766000000001
"[-45.59, -14.25, 4.77]","[2.02, 1.35, 3.72]",13872.649
"[-45.58, -14.3, 4.59]","[2.04, 1.32, 3.75]",13882.648
"[-45.58, -14.39, 4.47]","[2.04, 1.28, 3.8]",13892.673
"[-45.51, -14.53, 4.32]","[2.03, 1.21, 3.89]",13902.699999999999
"[-45.57, -14.61, 3.94]","[2.11, 1.17, 3.95]",13912.753999999999
"[-45.58, -14.84, 3.82]","[2.08, 1.12, 4.02]",13922.662
"[-45.54, -14.96, 3.75]","[2.09, 1.04, 4.09]",13932.617
"[-45.61, -15.22, 3.4]","[2.09, 1.0, 4.11]",13945.594
"[-45.71, -15.36, 3.22]","[2.07, 0.99, 4.16]",13952.661
"[-45.7, -15.34, 3.33]","[2.11, 0.96, 4.25]",13962.688
"[-45.75, -15.49, 3.15]","[2.14, 0.94, 4.26]",13972.654999999999
"[-45.75, -15.59, 2.92]","[2.12, 0.91, 4.3]",13982.673999999999
"[-45.74, -15.51, 2.91]","[2.13, 0.89, 4.34]",13992.654
"[-45.7, -15.42, 2.94]","[2.15, 0.85, 4.38]",14002.667000000001
"[-45.92, -15.47, 2.67]","[2.17, 0.92, 4.4]",14012.653
"[-45.85, -15.53, 2.76]","[2.16, 0.89, 4.41]",14022.693000000001
"[-45.84, -15.52, 2.91]","[2.19, 0.88, 4.42]",14032.747000000001
"[-45.85, -15.6, 2.85]","[2.19, 0.87, 4.42]",14042.654
"[-45.93, -15.68, 2.62]","[2.19, 0.87, 4.42]",14052.649000000001
"[-45.93, -15.65, 2.54]","[2.18, 0.84, 4.36]",14062.749
"[-45.89, -15.63, 2.55]","[2.11, 0.83, 4.41]",14072.646
"[-45.96, -15.41, 2.24]","[2.21, 0.87, 4.43]",14082.682999999999
"[-45.94, -15.39, 2.06]","[2.22, 0.9, 4.5]",14092.654
"[-45.8, -15.38, 2.16]","[2.24, 0.91, 4.55]",14102.662
"[-45.71, -15.49, 2.26]","[2.26, 0.94, 4.58]",14112.643
"[-45.64, -15.73, 2.35]","[2.28, 0.98, 4.56]",14122.664999999999
"[-45.55, -15.94, 2.59]","[2.27, 1.03, 4.55]",14132.686
"[-45.34, -16.19, 2.78]","[2.26, 1.05, 4.51]",14142.684
"[-45.22, -16.45, 2.69]","[2.25, 1.1, 4.48]",14152.684000000001
"[-45.07, -16.54, 2.68]","[2.24, 1.15, 4.48]",14162.65
"[-44.89, -16.49, 2.82]","[2.24, 1.22, 4.52]",14172.756
"[-44.75, -16.39, 2.89]","[2.26, 1.29, 4.56]",14182.653999999999
"[-44.6, -16.24, 3.09]","[2.29, 1.35, 4.58]",14192.641
"[-44.59, -16.1, 3.4]","[2.29, 1.43, 4.59]",14202.68
"[-44.62, -16.1, 3.7]","[2.3, 1.51, 4.57]",14212.657
"[-44.66, -16.14, 3.97]","[2.3, 1.59, 4.52]",14224.594
"[-44.58, -16.22, 4.24]","[2.28, 1.64, 4.46]",14232.645
"[-44.46, -16.35, 4.43]","[2.26, 1.67, 4.4]",14242.648000000001
"[-44.33, -16.34, 4.49]","[2.27, 1.69, 4.35]",14252.657
"[-44.22, -16.28, 4.55]","[2.24, 1.73, 4.33]",14262.762999999999
"[-44.3, -16.16, 4.57]","[2.24, 1.78, 4.33]",14272.655
"[-44.31, -15.99, 4.64]","[2.27, 1.81, 4.33]",14282.707999999999
"[-44.4, -15.85, 4.8]","[2.27, 1.84, 4.33]",14292.588
"[-44.54, -15.68, 5.02]","[2.28, 1.86, 4.3]",14302.683
"[-44.77, -15.65, 5.19]","[2.27, 1.89, 4.27]",14312.659
"[-44.89, -15.64, 5.43]","[2.26, 1.89, 4.22]",14322.684000000001
"[-45.02, -15.71, 5.59]","[2.24, 1.9, 4.18]",14332.653
"[-45.15, -15.76, 5.68]","[2.26, 1.91, 4.13]",14342.654
"[-45.16, -15.79, 5.81]","[2.23, 1.91, 4.12]",14352.655999999999
"[-45.23, -15.72, 5.81]","[2.25, 1.9, 4.11]",14362.769999999999
"[-45.3, -15.66, 5.77]","[2.24, 1.89, 4.11]",14372.657000000001
"[-45.43, -15.61, 5.77]","[2.24, 1.89, 4.11]",14382.630000000001
"[-45.46, -15.51, 5.76]","[2.25, 1.84, 4.1]",14392.689
"[-45.56, -15.5, 5.66]","[2.25, 1.8, 4.09]",14402.69
"[-45.73, -15.48, 5.56]","[2.24, 1.77, 4.08]",14412.689
"[-45.85, -15.45, 5.55]","[2.24, 1.74, 4.07]",14422.714
"[-45.89, -15.44, 5.56]","[2.24, 1.69, 4.06]",14432.689
"[-45.99, -15.45, 5.58]","[2.22, 1.66, 4.07]",14442.689
"[-46.12, -15.39, 5.67]","[2.25, 1.64, 4.06]",14452.688
"[-46.19, -15.4, 5.76]","[2.21, 1.6, 4.07]",14462.688999999998
"[-46.28, -15.36, 5.72]","[2.2, 1.58, 4.08]",14472.682
"[-46.34, -15.34, 5.59]","[2.2, 1.55, 4.1]",14482.753
"[-46.3, -15.38, 5.49]","[2.19, 1.51, 4.13]",14492.69
"[-46.18, -15.43, 5.29]","[2.2, 1.44, 4.16]",14503.831
"[-46.08, -15.57, 4.97]","[2.19, 1.41, 4.2]",14512.688
"[-45.93, -15.68, 4.77]","[2.18, 1.35, 4.24]",14522.689
"[-45.82, -15.78, 4.57]","[2.18, 1.3, 4.3]",14532.689
"[-45.76, -15.9, 4.27]","[2.19, 1.26, 4.33]",14542.683
"[-45.68, -15.97, 4.1]","[2.2, 1.21, 4.36]",14552.685
"[-45.6, -15.98, 3.95]","[2.2, 1.15, 4.39]",14561.681
"[-45.63, -15.99, 3.65]","[2.2, 1.12, 4.41]",14571.683
"[-45.67, -15.94, 3.45]","[2.21, 1.1, 4.44]",14581.735999999999
"[-45.73, -15.88, 3.42]","[2.2, 1.08, 4.49]",14600.681
"[-45.81, -15.78, 3.42]","[2.26, 1.06, 4.51]",14601.715
"[-46.04, -15.79, 3.48]","[2.26, 1.08, 4.52]",14611.68
"[-46.11, -15.75, 3.64]","[2.26, 1.05, 4.52]",14622.681
"[-46.2, -15.73, 3.65]","[2.26, 1.03, 4.51]",14631.713
"[-46.29, -15.66, 3.54]","[2.25, 1.04, 4.51]",14641.713
"[-46.41, -15.65, 3.49]","[2.24, 1.05, 4.5]",14651.71
"[-46.35, -15.56, 3.41]","[2.24, 1.03, 4.5]",14662.689
"[-46.35, -15.48, 3.21]","[2.24, 1.05, 4.52]",14671.712
"[-46.26, -15.36, 3.07]","[2.26, 1.04, 4.53]",14682.681
"[-46.18, -15.34, 2.98]","[2.23, 1.05, 4.58]",14691.717
"[-46.08, -15.37, 2.89]","[2.27, 1.05, 4.57]",14701.713
"[-46.09, -15.45, 2.9]","[2.28, 1.09, 4.57]",14711.713
"[-46.0, -15.54, 3.06]","[2.28, 1.11, 4.54]",14721.712
"[-45.98, -15.75, 3.18]","[2.25, 1.15, 4.51]",14731.709
"[-45.96, -15.8, 3.27]","[2.26, 1.21, 4.49]",14742.688
"[-45.85, -15.87, 3.47]","[2.23, 1.26, 4.49]",14751.764
"[-45.71, -15.87, 3.61]","[2.24, 1.32, 4.5]",14761.803
"[-45.57, -15.85, 3.71]","[2.26, 1.38, 4.51]",14772.746
"[-45.44, -15.84, 3.8]","[2.26, 1.47, 4.53]",14783.783
"[-45.25, -15.8, 3.96]","[2.26, 1.54, 4.54]",14792.756000000001
"[-45.02, -15.81, 4.1]","[2.27, 1.6, 4.53]",14802.757
"[-44.79, -15.88, 4.23]","[2.27, 1.65, 4.5]",14812.756
"[-44.51, -15.97, 4.43]","[2.28, 1.67, 4.45]",14822.766
"[-44.42, -16.03, 4.54]","[2.27, 1.71, 4.41]",14832.756
"[-44.38, -16.05, 4.64]","[2.27, 1.77, 4.38]",14842.738000000001
"[-44.39, -15.95, 4.79]","[2.28, 1.81, 4.36]",14852.741
"[-44.45, -15.81, 5.02]","[2.27, 1.86, 4.35]",14862.756
"[-44.55, -15.65, 5.21]","[2.28, 1.9, 4.34]",14872.742
"[-44.65, -15.5, 5.34]","[2.3, 1.92, 4.34]",14882.746
"[-44.78, -15.36, 5.45]","[2.3, 1.94, 4.32]",14892.889000000001
"[-44.94, -15.29, 5.6]","[2.3, 1.95, 4.3]",14902.74
"[-45.1, -15.29, 5.68]","[2.29, 1.98, 4.24]",14912.742
"[-45.18, -15.29, 5.84]","[2.28, 1.99, 4.2]",14922.741
"[-45.26, -15.31, 6.02]","[2.27, 1.99, 4.18]",14932.742
"[-45.34, -15.35, 6.17]","[2.28, 2.03, 4.17]",14942.741
"[-45.37, -15.4, 6.31]","[2.28, 2.05, 4.17]",14952.748
"[-45.25, -15.39, 6.38]","[2.31, 2.01, 4.16]",14962.742
"[-45.23, -15.47, 6.26]","[2.3, 2.01, 4.16]",14972.748
"[-45.19, -15.52, 6.1]","[2.31, 2.0, 4.17]",14982.74
"[-45.11, -15.51, 5.99]","[2.32, 1.96, 4.17]",14992.74
"[-45.04, -15.59, 5.85]","[2.31, 1.91, 4.16]",15002.741
"[-45.09, -15.65, 5.69]","[2.32, 1.88, 4.16]",15011.876
"[-45.15, -15.7, 5.73]","[2.33, 1.86, 4.16]",15022.743
"[-45.19, -15.69, 5.81]","[2.33, 1.81, 4.17]",15032.759
"[-45.3, -15.69, 5.78]","[2.32, 1.79, 4.18]",15041.732
"[-45.43, -15.69, 5.79]","[2.34, 1.76, 4.17]",15052.881
"[-45.52, -15.67, 5.86]","[2.33, 1.72, 4.17]",15064.748
"[-45.6, -15.61, 5.78]","[2.32, 1.69, 4.19]",15071.885
"[-45.64, -15.6, 5.64]","[2.33, 1.66, 4.21]",15082.74
"[-45.66, -15.58, 5.54]","[2.33, 1.61, 4.23]",15092.737
"[-45.62, -15.65, 5.45]","[2.31, 1.54, 4.27]",15102.738000000001
"[-45.67, -15.72, 5.18]","[2.33, 1.5, 4.29]",15112.742
"[-45.69, -15.79, 4.99]","[2.33, 1.45, 4.33]",15122.742
"[-45.72, -15.79, 4.84]","[2.32, 1.4, 4.36]",15132.746
"[-45.7, -15.89, 4.66]","[2.31, 1.34, 4.41]",15142.734
"[-45.66, -15.91, 4.39]","[2.33, 1.29, 4.44]",15152.741
"[-45.57, -15.92, 4.19]","[2.34, 1.23, 4.47]",15162.741
"[-45.54, -15.93, 3.96]","[2.32, 1.19, 4.49]",15172.746
"[-45.5, -15.85, 3.67]","[2.35, 1.14, 4.5]",15182.740000000002
"[-45.45, -15.81, 3.44]","[2.34, 1.11, 4.52]",15192.748
"[-45.43, -15.72, 3.26]","[2.34, 1.07, 4.54]",15202.742
"[-45.49, -15.64, 3.13]","[2.38, 1.04, 4.53]",15212.742
"[-45.56, -15.55, 3.07]","[2.36, 1.01, 4.52]",15222.741
"[-45.55, -15.45, 3.05]","[2.37, 0.95, 4.51]",15232.749
"[-45.69, -15.35, 2.93]","[2.37, 0.93, 4.5]",15242.746000000001
"[-45.88, -15.21, 2.87]","[2.37, 0.94, 4.5]",15252.747
"[-46.07, -15.13, 2.87]","[2.35, 0.96, 4.52]",15262.741
"[-46.15, -15.05, 2.87]","[2.39, 0.96, 4.52]",15272.747000000001
"[-46.22, -14.97, 2.9]","[2.4, 0.97, 4.54]",15282.742
"[-46.24, -14.97, 2.93]","[2.39, 0.99, 4.56]",15291.729
"[-46.2, -15.04, 2.89]","[2.41, 1.01, 4.56]",15302.744999999999
"[-46.12, -15.2, 2.76]","[2.4, 1.02, 4.57]",15312.742999999999
"[-45.98, -15.32, 2.65]","[2.43, 1.04, 4.57]",15322.737
"[-45.81, -15.46, 2.59]","[2.44, 1.04, 4.57]",15332.74
"[-45.66, -15.58, 2.54]","[2.45, 1.07, 4.58]",15344.892
"[-45.53, -15.58, 2.56]","[2.48, 1.1, 4.59]",15352.738000000001
"[-45.42, -15.67, 2.69]","[2.48, 1.13, 4.61]",15362.739
"[-45.32, -15.61, 2.85]","[2.53, 1.12, 4.56]",15372.733
"[-45.55, -15.58, 3.01]","[2.48, 1.18, 4.52]",15382.738
"[-46.06, -15.36, 3.32]","[2.49, 1.26, 4.49]",15392.742999999999
"[-46.81, -15.07, 3.82]","[2.51, 1.37, 4.46]",15402.757
"[-47.64, -14.76, 4.49]","[2.5, 1.49, 4.44]",15412.746000000001
"[-48.44, -14.41, 5.27]","[2.54, 1.58, 4.4]",15422.732999999998
"[-49.14, -14.17, 6.0]","[2.56, 1.66, 4.38]",15432.747000000001
"[-49.8, -14.04, 6.46]","[2.57, 1.73, 4.36]",15442.739
"[-50.33, -14.01, 6.73]","[2.58, 1.75, 4.27]",15452.739
"[-50.74, -14.08, 6.92]","[2.51, 1.73, 4.17]",15462.76
"[-51.2, -14.02, 6.94]","[2.51, 1.69, 4.08]",15471.886
"[-51.87, -13.96, 6.92]","[2.47, 1.7, 4.01]",15482.735
"[-52.6, -13.69, 7.21]","[2.48, 1.74, 3.95]",15492.753999999999
"[-53.23, -13.33, 7.89]","[2.49, 1.74, 3.91]",15502.739
"[-53.92, -12.91, 8.46]","[2.52, 1.78, 3.88]",15512.741
"[-54.67, -12.55, 8.88]","[2.55, 1.82, 3.87]",15522.752
"[-55.43, -12.29, 9.27]","[2.56, 1.87, 3.85]",15532.743
"[-56.05, -12.11, 9.55]","[2.56, 1.88, 3.79]",15542.738
"[-56.66, -12.08, 9.75]","[2.54, 1.9, 3.72]",15552.747
"[-57.19, -12.08, 10.05]","[2.54, 1.91, 3.65]",15562.739000000001
"[-57.67, -12.09, 10.45]","[2.54, 1.91, 3.6]",15571.761
"[-58.04, -12.06, 10.73]","[2.56, 1.86, 3.54]",15582.716
"[-58.46, -12.05, 10.89]","[2.53, 1.86, 3.52]",15592.659
"[-58.9, -11.89, 11.06]","[2.56, 1.85, 3.51]",15602.646
"[-59.3, -11.7, 11.16]","[2.58, 1.85, 3.51]",15612.636999999999
"[-59.68, -11.55, 11.15]","[2.58, 1.81, 3.5]",15624.537999999999
"[-60.55, -11.35, 11.31]","[2.59, 1.81, 3.49]",15639.53
"[-60.71, -11.33, 11.38]","[2.6, 1.8, 3.49]",15642.56
"[-61.19, -11.34, 11.64]","[2.61, 1.79, 3.48]",15652.699999999999
"[-61.46, -11.36, 11.85]","[2.63, 1.74, 3.46]",15662.689999999999
"[-61.83, -11.54, 12.0]","[2.62, 1.69, 3.46]",15672.669000000002
"[-62.27, -11.57, 12.06]","[2.63, 1.68, 3.45]",15682.67
"[-62.7, -11.62, 12.04]","[2.61, 1.69, 3.45]",15692.645
"[-62.85, -11.62, 12.04]","[2.6, 1.65, 3.47]",15702.698
"[-62.99, -11.56, 12.1]","[2.62, 1.62, 3.49]",15712.648
"[-63.27, -11.47, 12.3]","[2.63, 1.62, 3.49]",15722.637
"[-63.82, -11.35, 12.67]","[2.63, 1.67, 3.47]",15732.639000000001
"[-64.41, -11.2, 13.26]","[2.63, 1.7, 3.41]",15742.666
"[-65.36, -11.8, 14.29]","[2.14, 1.84, 3.44]",15752.704
"[-66.53, -11.97, 15.33]","[1.89, 2.01, 3.45]",15762.689999999999
"[-67.44, -12.48, 16.27]","[1.56, 2.02, 3.42]",15772.528
"[-68.45, -12.38, 16.65]","[1.51, 2.14, 3.38]",15782.638
"[-69.06, -12.44, 17.44]","[1.32, 2.09, 3.38]",15792.529
"[-70.13, -12.44, 17.98]","[1.19, 2.11, 3.34]",15802.657
"[-71.76, -12.27, 18.37]","[1.13, 2.25, 3.4]",15812.682
"[-73.23, -12.17, 19.14]","[1.13, 2.25, 3.41]",15822.697
"[-75.06, -12.16, 20.16]","[1.1, 2.32, 3.38]",15832.635
"[-77.38, -12.09, 21.75]","[1.04, 2.46, 3.34]",15842.663999999999
"[-80.05, -11.8, 23.94]","[1.02, 2.63, 3.26]",15852.659
"[-83.04, -11.54, 26.13]","[0.96, 2.81, 3.18]",15862.693
"[-86.37, -11.23, 28.1]","[0.93, 3.03, 3.09]",15872.67
"[-89.82, -10.85, 30.18]","[0.9, 3.28, 3.01]",15882.698
"[-93.04, -10.3, 32.36]","[0.9, 3.48, 2.96]",15892.651000000002
"[-95.98, -9.75, 34.35]","[0.87, 3.69, 2.94]",15903.705
"[-98.43, -9.23, 35.93]","[0.86, 3.79, 2.92]",15912.661
"[-100.77, -8.89, 37.28]","[0.83, 3.91, 2.91]",15922.666
"[-103.05, -8.66, 38.44]","[0.84, 4.01, 2.87]",15932.698999999999
"[-105.14, -8.56, 39.57]","[0.82, 4.13, 2.79]",15942.701
"[-106.16, -8.54, 40.36]","[0.81, 3.94, 2.77]",15952.699
"[-100.41, -9.62, 37.62]","[0.69, 0.29, 2.42]",15962.671999999999
"[-103.11, -12.44, 21.3]","[0.22, -1.08, 1.92]",15972.586
"[-104.96, -12.74, 8.47]","[-0.17, -3.85, 1.88]",15982.695
"[-113.44, -10.07, 3.14]","[-0.09, -3.57, 1.52]",15992.637
"[-114.66, -4.03, 5.0]","[-0.36, -4.7, 1.65]",16002.704000000002
"[-115.01, 0.65, 4.51]","[-0.06, -4.06, 1.29]",16012.619
"[-106.86, 3.91, 5.23]","[-0.04, -5.02, 1.39]",16022.672
"[-99.78, 5.66, 5.54]","[-0.1, -4.5, 1.24]",16032.637999999999
"[-90.55, 5.91, 6.36]","[-0.25, -5.31, 1.02]",16042.655
"[-87.32, 4.14, 1.76]","[-0.53, -5.15, 1.05]",16052.705
"[-87.42, 1.46, -4.62]","[-0.53, -5.58, 0.89]",16062.550000000001
"[-91.32, -1.71, -8.32]","[-0.71, -5.56, 0.93]",16072.638
"[-95.76, -5.0, -6.98]","[-0.6, -5.73, 0.99]",16083.528999999999
"[-100.46, -8.18, -3.15]","[-0.31, -5.33, 0.9]",16092.607999999998
"[-101.7, -8.66, 2.41]","[-0.29, -5.39, 1.04]",16102.689999999999
"[-101.66, -9.14, 7.09]","[-0.1, -5.09, 0.99]",16112.533
"[-99.49, -7.98, 9.05]","[-0.11, -5.11, 0.98]",16122.699
"[-97.01, -6.26, 7.51]","[-0.1, -5.0, 1.0]",16132.641
"[-94.0, -2.95, 2.71]","[-0.2, -5.21, 0.95]",16142.671
"[-91.68, -0.95, -3.84]","[-0.47, -5.24, 0.98]",16152.701000000001
"[-89.41, 0.06, -9.0]","[-0.51, -5.47, 0.96]",16162.534000000001
"[-88.12, 1.84, -10.27]","[-0.58, -5.34, 0.87]",16172.644999999999
"[-87.39, 3.6, -6.01]","[-0.56, -5.16, 0.9]",16184.534
"[-88.08, 4.05, -0.06]","[-0.44, -4.79, 0.88]",16192.699
"[-89.45, 2.97, 4.02]","[-0.39, -4.7, 0.87]",16202.653000000002
"[-91.75, -0.76, 4.68]","[-0.28, -4.61, 0.82]",16212.534000000001
"[-93.38, -4.13, 3.04]","[-0.19, -4.75, 0.86]",16222.695000000002
"[-94.06, -6.11, 0.2]","[-0.29, -4.81, 0.88]",16232.693000000001
"[-92.54, -7.89, -1.89]","[-0.36, -5.04, 0.82]",16242.697
"[-89.92, -8.62, -2.58]","[-0.44, -5.05, 0.73]",16252.679
"[-86.7, -8.01, -1.66]","[-0.44, -5.11, 0.75]",16262.533999999998
"[-84.84, -6.59, -0.64]","[-0.35, -5.0, 0.8]",16272.644
"[-84.91, -4.15, -0.25]","[-0.36, -5.02, 0.82]",16288.524
"[-87.4, -1.47, -0.28]","[-0.37, -4.97, 0.83]",16305.523999999998
"[-92.98, 1.64, -0.59]","[-0.23, -3.51, 0.77]",16305.523999999998
"[-89.34, 3.78, 2.74]","[-0.2, -4.35, 0.87]",16313.566
"[-85.47, 3.58, 1.17]","[-0.39, -4.61, 0.91]",16333.524000000001
"[-83.68, 1.84, -3.19]","[-0.46, -4.02, 0.7]",16333.524000000001
"[-78.77, 0.33, -2.8]","[-0.5, -5.34, 0.8]",16343.524
"[-82.31, -1.9, -3.77]","[-0.53, -4.04, 0.71]",16353.524
