F,G,time
"[-46.56, -43.84, -39.39]","[4.45, -10.48, 11.64]",13858.215
"[-46.59, -43.48, -39.39]","[4.51, -10.39, 11.61]",13867.382
"[-46.73, -43.25, -39.27]","[4.48, -10.26, 11.54]",13877.259
"[-46.7, -42.79, -38.7]","[4.42, -10.27, 11.43]",13888.215
"[-46.74, -42.6, -38.36]","[4.37, -10.25, 11.31]",13897.42
"[-46.79, -42.51, -38.21]","[4.32, -10.26, 11.17]",13907.381000000001
"[-46.73, -42.3, -37.89]","[4.24, -10.26, 11.1]",13917.388
"[-46.62, -42.06, -37.85]","[4.24, -10.28, 11.06]",13927.23
"[-46.55, -41.92, -38.22]","[4.25, -10.26, 11.04]",13937.255000000001
"[-46.37, -41.64, -38.35]","[4.22, -10.27, 11.08]",13947.398
"[-46.01, -41.29, -38.59]","[4.26, -10.39, 11.12]",13957.302
"[-45.73, -41.46, -39.48]","[4.24, -10.51, 11.15]",13967.216
"[-45.31, -41.54, -40.26]","[4.24, -10.73, 11.19]",13977.223
"[-45.0, -41.73, -40.89]","[4.23, -10.92, 11.22]",13987.232
"[-44.78, -42.06, -41.85]","[4.24, -11.08, 11.22]",13997.248000000001
"[-44.52, -42.22, -42.44]","[4.22, -11.26, 11.28]",14007.401
"[-44.27, -42.42, -43.12]","[4.23, -11.44, 11.32]",14017.381000000001
"[-44.12, -42.7, -43.84]","[4.24, -11.61, 11.39]",14027.219000000001
"[-43.84, -42.95, -44.63]","[4.26, -11.84, 11.48]",14037.26
"[-43.66, -43.35, -45.73]","[4.29, -12.07, 11.58]",14047.232
"[-43.62, -43.71, -46.85]","[4.31, -12.29, 11.68]",14057.273000000001
"[-43.56, -44.01, -47.87]","[4.36, -12.52, 11.83]",14067.387
"[-43.52, -44.46, -49.13]","[4.4, -12.74, 11.96]",14077.383
"[-43.59, -44.9, -50.11]","[4.44, -12.94, 12.11]",14087.253999999999
"[-43.57, -45.34, -50.98]","[4.53, -13.19, 12.23]",14097.259
"[-43.65, -45.95, -51.89]","[4.57, -13.41, 12.35]",14107.365
"[-43.71, -46.64, -52.71]","[4.63, -13.66, 12.46]",14117.366
"[-43.67, -47.39, -53.59]","[4.67, -13.92, 12.58]",14129.367
"[-43.7, -48.25, -54.52]","[4.71, -14.19, 12.72]",14137.287
"[-43.79, -49.15, -55.52]","[4.74, -14.42, 12.87]",14147.571
"[-43.94, -49.89, -56.47]","[4.81, -14.6, 13.04]",14158.108
"[-44.1, -50.49, -57.17]","[4.89, -14.77, 13.22]",14167.123
"[-44.23, -51.1, -57.86]","[4.95, -14.93, 13.4]",14177.195
"[-44.36, -51.59, -58.29]","[5.05, -15.1, 13.53]",14188.108
"[-44.43, -52.05, -58.55]","[5.08, -15.25, 13.68]",14197.233
"[-44.56, -52.6, -59.04]","[5.15, -15.41, 13.83]",14208.135
"[-44.78, -53.27, -59.53]","[5.18, -15.49, 13.99]",14218.175000000001
"[-45.06, -53.74, -59.77]","[5.22, -15.51, 14.11]",14227.11
"[-45.39, -54.09, -59.51]","[5.25, -15.46, 14.21]",14237.107999999998
"[-45.5, -54.38, -59.31]","[5.29, -15.49, 14.29]",14248.108
"[-45.57, -54.76, -59.15]","[5.33, -15.51, 14.35]",14258.277
"[-45.5, -55.03, -58.88]","[5.36, -15.56, 14.43]",14268.116
"[-45.56, -55.28, -58.76]","[5.4, -15.56, 14.49]",14278.108
"[-45.74, -55.58, -58.59]","[5.4, -15.44, 14.55]",14288.151
"[-45.83, -55.53, -58.18]","[5.45, -15.31, 14.63]",14297.15
"[-45.91, -55.44, -57.67]","[5.48, -15.16, 14.68]",14308.108
"[-45.95, -55.35, -56.98]","[5.49, -15.03, 14.7]",14318.107
"[-46.0, -55.15, -56.13]","[5.48, -14.87, 14.65]",14328.129
"[-45.95, -54.83, -55.26]","[5.48, -14.77, 14.55]",14338.108
"[-46.04, -54.84, -54.5]","[5.38, -14.59, 14.47]",14347.108
"[-46.1, -54.46, -53.85]","[5.39, -14.38, 14.41]",14357.182999999999
"[-46.29, -54.05, -53.21]","[5.33, -14.12, 14.37]",14368.126999999999
"[-46.3, -53.61, -52.48]","[5.33, -13.92, 14.3]",14378.126999999999
"[-46.32, -53.3, -51.93]","[5.29, -13.74, 14.21]",14388.115000000002
"[-46.29, -52.87, -51.24]","[5.3, -13.6, 14.13]",14398.108
"[-46.31, -52.5, -50.46]","[5.26, -13.46, 14.02]",14410.273
"[-46.41, -52.16, -49.84]","[5.23, -13.32, 13.89]",14418.131000000001
"[-46.52, -51.82, -49.21]","[5.18, -13.19, 13.76]",14427.106
"[-46.51, -51.52, -48.7]","[5.14, -13.09, 13.65]",14438.109
"[-46.56, -51.15, -48.4]","[5.1, -12.97, 13.55]",14448.107
"[-46.56, -50.76, -48.05]","[5.07, -12.85, 13.48]",14458.108
"[-46.46, -50.32, -47.83]","[5.06, -12.76, 13.42]",14467.124
"[-46.41, -49.94, -47.57]","[5.03, -12.67, 13.35]",14477.173
"[-46.3, -49.5, -47.21]","[5.03, -12.62, 13.27]",14488.107
"[-46.28, -49.23, -46.87]","[4.99, -12.55, 13.17]",14498.109
"[-46.22, -48.91, -46.55]","[4.95, -12.49, 13.08]",14508.136
"[-46.27, -48.61, -46.25]","[4.92, -12.44, 12.99]",14518.109
"[-46.27, -48.43, -46.05]","[4.88, -12.39, 12.88]",14527.185
"[-46.14, -48.28, -45.98]","[4.84, -12.4, 12.81]",14538.108
"[-46.1, -48.03, -45.97]","[4.82, -12.4, 12.74]",14548.177000000001
"[-45.9, -47.82, -46.0]","[4.79, -12.44, 12.72]",14558.108
"[-45.71, -47.66, -46.35]","[4.79, -12.52, 12.73]",14568.108
"[-45.49, -47.59, -46.95]","[4.8, -12.63, 12.76]",14578.112000000001
"[-45.21, -47.74, -47.78]","[4.8, -12.81, 12.8]",14587.127
"[-45.1, -47.82, -48.62]","[4.81, -12.94, 12.85]",14597.112
"[-44.93, -47.86, -49.24]","[4.82, -13.1, 12.88]",14608.145
"[-44.9, -47.95, -49.67]","[4.82, -13.2, 12.91]",14618.126
"[-44.83, -47.99, -49.9]","[4.84, -13.32, 12.93]",14628.154
"[-44.66, -48.09, -50.23]","[4.84, -13.48, 12.98]",14638.145
"[-44.54, -48.53, -51.07]","[4.86, -13.68, 13.02]",14647.112
"[-44.39, -48.98, -52.06]","[4.86, -13.91, 13.1]",14657.107
"[-44.32, -49.45, -53.15]","[4.89, -14.14, 13.22]",14668.151
"[-44.33, -49.95, -54.4]","[4.93, -14.35, 13.36]",14678.108
"[-44.28, -50.45, -55.66]","[4.97, -14.58, 13.55]",14689.109999999999
"[-44.39, -50.89, -56.73]","[5.06, -14.8, 13.72]",14698.132
"[-44.48, -51.46, -57.63]","[5.12, -15.05, 13.85]",14708.108
"[-44.55, -52.06, -58.53]","[5.17, -15.31, 13.96]",14718.108
"[-44.53, -52.78, -59.32]","[5.22, -15.6, 14.08]",14728.188
"[-44.51, -53.55, -60.23]","[5.28, -15.87, 14.22]",14738.108
"[-44.6, -54.41, -61.31]","[5.31, -16.13, 14.36]",14748.158
"[-44.82, -55.24, -62.22]","[5.35, -16.31, 14.53]",14758.107
"[-44.89, -55.87, -62.95]","[5.44, -16.52, 14.71]",14768.108
"[-44.97, -56.52, -63.73]","[5.52, -16.74, 14.84]",14777.233
"[-45.01, -57.0, -64.25]","[5.55, -16.93, 15.02]",14788.16
"[-45.07, -57.38, -64.67]","[5.67, -17.11, 15.17]",14798.123
"[-45.25, -57.91, -65.23]","[5.71, -17.23, 15.33]",14808.108
"[-45.44, -58.42, -65.55]","[5.72, -17.28, 15.5]",14818.151
"[-45.61, -58.77, -65.63]","[5.84, -17.33, 15.63]",14828.117
"[-45.91, -59.31, -65.82]","[5.82, -17.27, 15.73]",14837.116999999998
"[-45.99, -59.54, -65.35]","[5.86, -17.25, 15.85]",14863.109
"[-46.02, -59.7, -64.76]","[5.96, -17.26, 15.87]",14863.109
"[-46.02, -60.28, -64.62]","[5.91, -17.28, 15.89]",14867.104
"[-45.91, -60.61, -64.43]","[5.95, -17.33, 15.95]",14877.143
"[-45.94, -60.9, -64.29]","[5.98, -17.26, 16.02]",14887.140000000001
"[-46.1, -61.05, -64.2]","[6.0, -17.14, 16.09]",14897.142
"[-46.21, -60.97, -63.83]","[6.02, -17.0, 16.15]",14913.141
"[-46.13, -60.85, -63.43]","[6.07, -16.92, 16.2]",14917.142
"[-46.06, -60.73, -62.96]","[6.08, -16.84, 16.22]",14927.106
"[-46.05, -60.53, -62.35]","[6.08, -16.75, 16.22]",14937.107
"[-46.19, -60.27, -61.39]","[6.07, -16.58, 16.18]",14954.108
"[-46.23, -60.24, -61.25]","[6.07, -16.54, 16.17]",14957.109
"[-46.42, -60.11, -60.84]","[6.05, -16.41, 16.15]",14969.109
"[-46.54, -59.9, -60.4]","[6.06, -16.3, 16.11]",14977.105
"[-46.69, -59.73, -60.0]","[6.03, -16.17, 16.07]",14987.112
"[-46.79, -59.46, -59.58]","[6.06, -16.07, 16.04]",15003.145
"[-46.88, -59.24, -59.15]","[6.07, -15.97, 16.0]",15007.135999999999
"[-46.98, -59.02, -58.73]","[6.08, -15.88, 15.93]",15017.141
"[-47.07, -58.8, -58.23]","[6.08, -15.78, 15.84]",15028.105
"[-47.12, -58.55, -57.78]","[6.07, -15.71, 15.73]",15038.157
"[-47.21, -58.35, -57.36]","[6.03, -15.6, 15.64]",15048.156
"[-47.26, -58.07, -57.02]","[6.03, -15.52, 15.52]",15057.246
"[-47.31, -57.78, -56.66]","[6.0, -15.43, 15.42]",15068.161
"[-47.26, -57.42, -56.35]","[5.98, -15.36, 15.32]",15077.33
"[-47.2, -56.95, -56.07]","[5.98, -15.26, 15.26]",15088.155999999999
"[-47.09, -56.45, -55.68]","[5.98, -15.16, 15.21]",15097.159
"[-47.02, -55.99, -55.4]","[5.98, -15.08, 15.17]",15108.176
"[-46.98, -55.75, -55.23]","[5.97, -15.0, 15.08]",15118.206
"[-46.87, -55.5, -54.93]","[5.95, -14.95, 14.96]",15128.157
"[-46.67, -55.32, -54.68]","[5.89, -14.92, 14.85]",15138.158000000001
"[-46.51, -55.1, -54.43]","[5.87, -14.89, 14.74]",15148.205
"[-46.4, -54.82, -54.12]","[5.84, -14.86, 14.64]",15158.157
"[-46.24, -54.61, -54.01]","[5.79, -14.83, 14.57]",15168.157000000001
"[-46.08, -54.34, -54.05]","[5.8, -14.81, 14.53]",15177.324999999999
"[-45.84, -53.99, -54.18]","[5.81, -14.81, 14.55]",15187.317000000001
"[-45.53, -53.9, -54.79]","[5.82, -14.93, 14.57]",15198.157
"[-45.25, -53.94, -55.61]","[5.81, -15.04, 14.62]",15208.194000000001
"[-44.86, -53.99, -56.4]","[5.87, -15.23, 14.67]",15218.17
"[-44.75, -54.25, -57.22]","[5.85, -15.32, 14.69]",15228.157
"[-44.58, -54.27, -57.55]","[5.88, -15.43, 14.69]",15237.322
"[-44.46, -54.2, -57.58]","[5.92, -15.53, 14.67]",15247.173
"[-44.2, -54.54, -58.07]","[5.88, -15.75, 14.66]",15259.233999999999
"[-44.04, -54.81, -58.55]","[5.89, -15.91, 14.68]",15267.321
"[-43.95, -55.17, -59.27]","[5.9, -16.1, 14.74]",15278.157000000001
"[-43.92, -55.49, -60.29]","[5.94, -16.3, 14.82]",15288.199
"[-43.96, -55.82, -61.48]","[5.97, -16.47, 14.96]",15297.235
"[-43.92, -56.1, -62.74]","[6.05, -16.7, 15.14]",15307.327000000001
"[-44.03, -56.44, -63.79]","[6.12, -16.88, 15.35]",15318.158000000001
"[-44.14, -56.75, -64.67]","[6.26, -17.12, 15.5]",15328.158
"[-44.28, -57.41, -65.39]","[6.3, -17.33, 15.6]",15337.327
"[-44.21, -57.92, -65.88]","[6.4, -17.65, 15.66]",15348.158
"[-44.24, -58.69, -66.47]","[6.41, -17.91, 15.72]",15357.309000000001
"[-44.33, -59.49, -67.2]","[6.44, -18.14, 15.76]",15367.303
"[-44.5, -60.16, -67.87]","[6.46, -18.32, 15.83]",15378.158000000001
"[-44.65, -60.8, -68.69]","[6.51, -18.48, 15.98]",15388.182
"[-44.86, -61.28, -69.39]","[6.58, -18.58, 16.17]",15398.213
"[-44.89, -61.56, -69.99]","[6.7, -18.76, 16.31]",15408.186000000002
"[-44.68, -61.85, -70.58]","[6.77, -19.01, 16.55]",15418.214
"[-44.59, -62.38, -71.58]","[6.88, -19.25, 16.78]",15427.323
"[-44.71, -63.11, -72.46]","[6.96, -19.38, 16.96]",15437.167000000001
"[-44.82, -63.67, -72.79]","[6.99, -19.48, 17.08]",15448.197
"[-44.84, -64.25, -73.0]","[7.04, -19.61, 17.15]",15457.323
"[-44.97, -64.87, -73.04]","[7.03, -19.61, 17.22]",15468.16
"[-44.8, -65.15, -72.74]","[7.12, -19.74, 17.26]",15478.158000000001
"[-44.91, -65.61, -72.63]","[7.09, -19.76, 17.31]",15488.206
"[-45.08, -65.85, -72.39]","[7.11, -19.71, 17.36]",15498.157000000001
"[-45.21, -65.69, -71.84]","[7.17, -19.63, 17.43]",15508.201
"[-45.47, -65.55, -71.62]","[7.2, -19.48, 17.51]",15518.159000000001
"[-45.63, -65.25, -71.26]","[7.26, -19.36, 17.58]",15528.158
"[-45.89, -65.02, -70.82]","[7.3, -19.28, 17.62]",15539.317000000001
"[-46.44, -64.95, -70.33]","[7.31, -19.15, 17.59]",15548.157
"[-47.03, -64.76, -69.38]","[7.32, -19.0, 17.49]",15557.321
"[-47.6, -64.44, -68.12]","[7.31, -18.86, 17.38]",15568.219
"[-48.34, -64.05, -66.72]","[7.26, -18.66, 17.22]",15578.158
"[-49.15, -63.53, -65.24]","[7.22, -18.46, 17.02]",15588.178
"[-50.12, -62.99, -63.92]","[7.12, -18.19, 16.87]",15598.158
"[-50.92, -62.32, -62.82]","[7.07, -17.93, 16.8]",15608.158
"[-51.55, -61.79, -62.35]","[7.07, -17.71, 16.79]",15618.158
"[-51.96, -61.3, -61.97]","[7.06, -17.56, 16.81]",15628.169
"[-52.48, -61.81, -61.52]","[6.6, -17.66, 16.43]",15638.154999999999
"[-53.48, -61.9, -61.65]","[6.04, -17.41, 16.35]",15647.168000000001
"[-53.54, -60.99, -60.96]","[5.96, -17.5, 16.32]",15658.192
"[-54.49, -60.86, -61.51]","[5.82, -17.12, 16.32]",15668.158
"[-54.63, -60.66, -61.96]","[5.63, -17.09, 16.45]",15678.158
"[-54.71, -60.14, -61.36]","[5.64, -17.11, 16.41]",15688.197
"[-55.39, -60.53, -61.99]","[5.54, -16.92, 16.29]",15698.157
"[-55.31, -60.07, -61.24]","[5.48, -16.97, 16.31]",15708.190999999999
"[-55.19, -59.84, -60.35]","[5.43, -17.11, 16.21]",15718.158000000001
"[-55.96, -60.62, -60.65]","[5.24, -17.1, 15.96]",15728.158000000001
"[-57.28, -60.39, -59.23]","[5.07, -17.09, 15.67]",15738.158
"[-60.06, -59.79, -57.46]","[4.93, -16.81, 15.34]",15748.198
"[-64.23, -58.51, -55.25]","[4.84, -16.28, 15.0]",15758.158
"[-68.88, -55.9, -51.06]","[4.77, -15.75, 14.74]",15768.189
"[-74.4, -53.01, -46.33]","[4.72, -15.11, 14.42]",15778.171
"[-80.31, -50.43, -41.77]","[4.67, -14.45, 13.97]",15788.157
"[-85.8, -47.87, -37.12]","[4.61, -13.87, 13.58]",15798.158000000001
"[-90.46, -45.7, -33.16]","[4.53, -13.48, 13.26]",15808.188
"[-94.65, -44.22, -30.34]","[4.44, -13.08, 12.94]",15819.31
"[-98.03, -43.25, -28.18]","[4.3, -12.8, 12.63]",15828.175
"[-100.63, -42.7, -26.45]","[4.13, -12.65, 12.34]",15838.226999999999
"[-102.72, -42.69, -25.58]","[3.95, -12.59, 12.02]",15848.157000000001
"[-105.46, -42.74, -24.47]","[3.56, -12.15, 11.43]",15857.155999999999
"[-111.62, -39.55, -17.44]","[2.82, -10.28, 8.7]",15868.155
"[-113.45, -30.18, -3.22]","[1.93, -9.42, 6.16]",15877.215
"[-113.09, -21.37, 4.99]","[1.1, -8.4, 4.88]",15888.197
"[-111.66, -15.18, 2.03]","[1.22, -7.49, 3.86]",15898.176
"[-107.34, -11.2, -0.4]","[0.7, -6.97, 3.64]",15908.156
"[-102.98, -3.48, -1.28]","[0.43, -6.66, 2.4]",15918.166
"[-97.82, 1.18, -4.05]","[-0.05, -6.34, 1.85]",15928.207
"[-92.83, 4.31, -10.19]","[-0.08, -5.91, 1.96]",15938.155999999999
"[-88.67, 7.57, -13.09]","[-0.03, -5.78, 1.63]",15948.188999999998
"[-85.71, 9.86, -10.69]","[-0.7, -6.01, 1.25]",15958.157
"[-86.32, 8.07, -10.82]","[-0.9, -5.98, 0.82]",15967.157000000001
"[-88.86, 3.57, -12.18]","[-0.66, -5.86, 1.05]",15978.157
"[-92.76, 0.13, -9.4]","[-0.38, -5.58, 1.36]",15988.236
"[-97.04, -2.48, -0.95]","[-0.07, -5.44, 1.04]",15998.155999999999
"[-100.53, -4.63, 5.52]","[-0.2, -5.48, 0.99]",16008.157000000001
"[-103.43, -7.56, 8.16]","[0.03, -5.31, 1.09]",16018.215000000002
"[-104.37, -10.2, 10.52]","[0.2, -5.24, 1.14]",16028.158000000001
"[-103.52, -10.66, 11.98]","[0.09, -5.15, 1.06]",16038.158
"[-100.71, -10.65, 9.72]","[0.06, -5.26, 0.95]",16048.206
"[-96.73, -10.78, 4.66]","[-0.02, -5.17, 1.1]",16058.197
"[-92.05, -7.29, 0.4]","[-0.27, -5.16, 1.06]",16067.167000000001
"[-87.48, -2.66, -2.25]","[-0.47, -5.13, 0.83]",16078.195999999998
"[-83.99, -0.52, -5.35]","[-0.68, -5.22, 0.89]",16088.155
"[-82.82, 2.29, -9.38]","[-0.67, -5.2, 0.93]",16099.166000000001
"[-83.7, 5.31, -10.17]","[-0.57, -5.04, 0.94]",16108.196
"[-86.02, 7.73, -8.09]","[-0.51, -4.91, 1.01]",16118.166
"[-89.62, 8.26, -6.03]","[-0.34, -4.73, 0.99]",16128.158
"[-93.0, 6.84, -3.65]","[-0.33, -4.78, 1.03]",16138.155999999999
"[-95.77, 5.1, -0.36]","[-0.22, -4.73, 1.03]",16148.178999999998
"[-97.14, 1.33, 3.38]","[-0.09, -4.83, 0.89]",16157.171999999999
"[-96.86, -3.16, 5.06]","[-0.04, -4.84, 0.91]",16168.157999999998
"[-95.03, -6.88, 5.14]","[-0.08, -4.91, 0.9]",16178.189
"[-92.2, -9.81, 5.07]","[-0.12, -5.05, 0.78]",16188.185000000001
"[-89.2, -11.6, 3.91]","[-0.28, -5.12, 0.7]",16198.158
"[-86.62, -12.29, 1.85]","[-0.36, -5.19, 0.72]",16211.196000000002
"[-85.28, -11.43, 0.38]","[-0.39, -5.16, 0.74]",16223.191
"[-85.44, -7.91, -0.76]","[-0.51, -5.22, 0.71]",16234.190999999999
"[-88.33, -2.98, -1.01]","[-0.25, -3.83, 0.63]",16239.192
