F,G,time
"[-46.68, -0.22, 9.05]","[0.8, 2.62, 0.17]",13906.711
"[-46.69, 0.08, 8.88]","[0.78, 2.57, 0.1]",13916.704
"[-46.68, 0.36, 8.8]","[0.74, 2.51, 0.03]",13925.772
"[-46.81, 0.62, 8.69]","[0.71, 2.48, -0.05]",13935.769
"[-46.92, 0.89, 8.63]","[0.69, 2.46, -0.11]",13947.758
"[-46.98, 1.17, 8.56]","[0.67, 2.42, -0.16]",13956.858
"[-47.0, 1.4, 8.44]","[0.66, 2.39, -0.2]",13966.702
"[-46.95, 1.59, 8.16]","[0.63, 2.32, -0.22]",13976.702
"[-46.8, 1.79, 7.74]","[0.62, 2.23, -0.25]",13985.879
"[-46.59, 1.83, 7.29]","[0.6, 2.12, -0.26]",13995.868
"[-46.4, 1.83, 6.67]","[0.58, 1.99, -0.27]",14005.86
"[-46.12, 1.79, 5.96]","[0.56, 1.86, -0.28]",14015.708
"[-45.92, 1.7, 5.3]","[0.55, 1.73, -0.28]",14026.702000000001
"[-45.77, 1.53, 4.73]","[0.53, 1.6, -0.27]",14035.859999999999
"[-45.66, 1.41, 4.22]","[0.51, 1.46, -0.24]",14045.717
"[-45.65, 1.21, 3.73]","[0.52, 1.33, -0.22]",14056.708999999999
"[-45.73, 1.04, 3.23]","[0.53, 1.22, -0.17]",14066.708999999999
"[-45.84, 0.87, 2.81]","[0.53, 1.09, -0.11]",14076.702
"[-45.98, 0.7, 2.34]","[0.57, 0.98, -0.04]",14085.866
"[-46.09, 0.42, 1.86]","[0.59, 0.85, 0.06]",14095.862000000001
"[-46.28, 0.06, 1.45]","[0.61, 0.74, 0.13]",14105.703
"[-46.48, -0.26, 1.16]","[0.65, 0.62, 0.2]",14115.711
"[-46.69, -0.68, 0.8]","[0.66, 0.52, 0.27]",14126.724
"[-46.9, -1.13, 0.41]","[0.67, 0.45, 0.34]",14135.774
"[-47.01, -1.49, 0.24]","[0.71, 0.37, 0.45]",14145.704
"[-47.15, -1.91, 0.09]","[0.76, 0.33, 0.55]",14156.858
"[-47.22, -2.36, -0.01]","[0.79, 0.31, 0.64]",14165.708999999999
"[-47.28, -2.68, 0.01]","[0.85, 0.3, 0.73]",14175.862000000001
"[-47.32, -3.1, 0.05]","[0.87, 0.3, 0.83]",14186.880000000001
"[-47.39, -3.43, 0.08]","[0.9, 0.36, 0.93]",14195.738000000001
"[-47.39, -3.75, 0.26]","[0.96, 0.42, 1.02]",14206.703
"[-47.34, -4.18, 0.58]","[0.99, 0.51, 1.09]",14215.707
"[-47.3, -4.55, 0.95]","[1.02, 0.61, 1.15]",14227.859
"[-47.23, -4.87, 1.35]","[1.05, 0.73, 1.23]",14236.702
"[-47.07, -5.17, 1.71]","[1.07, 0.84, 1.28]",14246.702000000001
"[-46.81, -5.43, 2.0]","[1.09, 0.92, 1.31]",14256.868
"[-46.55, -5.69, 2.07]","[1.09, 1.0, 1.34]",14266.717999999999
"[-46.29, -5.88, 2.13]","[1.12, 1.07, 1.37]",14275.862
"[-46.1, -5.96, 2.32]","[1.13, 1.16, 1.41]",14285.885
"[-45.99, -5.98, 2.6]","[1.15, 1.25, 1.44]",14295.863000000001
"[-45.86, -6.01, 2.95]","[1.16, 1.33, 1.45]",14306.702
"[-45.86, -5.96, 3.34]","[1.17, 1.41, 1.44]",14316.703
"[-45.91, -5.91, 3.8]","[1.17, 1.51, 1.42]",14325.716
"[-46.01, -5.79, 4.22]","[1.17, 1.6, 1.4]",14335.862000000001
"[-46.13, -5.65, 4.56]","[1.17, 1.69, 1.37]",14345.704
"[-46.18, -5.52, 4.88]","[1.16, 1.78, 1.33]",14356.861
"[-46.31, -5.31, 5.28]","[1.16, 1.86, 1.29]",14366.702
"[-46.37, -5.06, 5.66]","[1.15, 1.93, 1.23]",14375.859
"[-46.47, -4.81, 6.02]","[1.14, 2.01, 1.18]",14386.708
"[-46.57, -4.53, 6.45]","[1.12, 2.09, 1.11]",14396.703000000001
"[-46.61, -4.21, 6.82]","[1.1, 2.14, 1.04]",14405.729
"[-46.71, -3.92, 7.01]","[1.08, 2.21, 0.96]",14415.706
"[-46.79, -3.61, 7.19]","[1.05, 2.26, 0.89]",14426.704000000002
"[-46.82, -3.25, 7.44]","[1.03, 2.31, 0.8]",14436.703
"[-46.83, -2.89, 7.64]","[0.99, 2.36, 0.72]",14445.878999999999
"[-46.8, -2.5, 7.81]","[0.96, 2.39, 0.64]",14456.88
"[-46.78, -2.07, 8.01]","[0.94, 2.41, 0.57]",14465.715
"[-46.78, -1.72, 8.07]","[0.91, 2.42, 0.49]",14476.702
"[-46.75, -1.32, 8.0]","[0.88, 2.41, 0.42]",14486.713
"[-46.79, -1.04, 7.87]","[0.86, 2.39, 0.35]",14495.866
"[-46.82, -0.7, 7.78]","[0.82, 2.36, 0.28]",14507.859
"[-46.9, -0.46, 7.73]","[0.79, 2.33, 0.19]",14516.702000000001
"[-47.11, -0.21, 7.8]","[0.75, 2.33, 0.11]",14525.714
"[-47.23, 0.11, 7.97]","[0.71, 2.32, 0.03]",14535.863000000001
"[-47.37, 0.39, 7.99]","[0.69, 2.3, -0.04]",14546.709
"[-47.38, 0.62, 7.81]","[0.67, 2.25, -0.08]",14556.879
"[-47.41, 0.89, 7.53]","[0.66, 2.19, -0.11]",14566.706
"[-47.35, 1.06, 7.22]","[0.63, 2.12, -0.13]",14576.703
"[-47.21, 1.24, 6.87]","[0.62, 2.06, -0.14]",14586.714
"[-47.1, 1.26, 6.49]","[0.61, 1.98, -0.14]",14595.860999999999
"[-46.86, 1.24, 6.17]","[0.6, 1.87, -0.15]",14606.719
"[-46.64, 1.12, 5.75]","[0.58, 1.77, -0.17]",14616.702
"[-46.47, 0.97, 5.27]","[0.55, 1.66, -0.18]",14626.703
"[-46.38, 0.77, 4.76]","[0.53, 1.56, -0.18]",14636.703000000001
"[-46.22, 0.65, 4.3]","[0.52, 1.44, -0.16]",14646.703000000001
"[-46.16, 0.56, 3.77]","[0.52, 1.33, -0.13]",14656.852
"[-46.17, 0.46, 3.32]","[0.53, 1.22, -0.08]",14666.726999999999
"[-46.18, 0.34, 2.98]","[0.55, 1.09, -0.0]",14675.86
"[-46.3, 0.22, 2.57]","[0.58, 0.98, 0.07]",14686.703
"[-46.54, 0.04, 2.23]","[0.6, 0.88, 0.15]",14695.863
"[-46.76, -0.2, 2.03]","[0.61, 0.79, 0.2]",14706.729
"[-47.04, -0.54, 1.8]","[0.61, 0.69, 0.24]",14715.857
"[-47.44, -0.91, 1.54]","[0.62, 0.63, 0.29]",14726.702
"[-47.79, -1.23, 1.46]","[0.63, 0.58, 0.35]",14735.862
"[-48.05, -1.49, 1.46]","[0.66, 0.52, 0.42]",14746.702000000001
"[-48.28, -1.8, 1.41]","[0.7, 0.49, 0.51]",14756.878999999999
"[-48.45, -2.03, 1.43]","[0.74, 0.47, 0.62]",14765.852
"[-48.56, -2.27, 1.47]","[0.8, 0.47, 0.73]",14775.862
"[-48.66, -2.56, 1.48]","[0.84, 0.48, 0.84]",14787.867
"[-48.7, -2.88, 1.49]","[0.88, 0.52, 0.93]",14796.022
"[-48.6, -3.24, 1.63]","[0.91, 0.56, 0.99]",14805.992
"[-48.45, -3.67, 1.79]","[0.92, 0.62, 1.04]",14816.001999999999
"[-48.32, -4.02, 1.98]","[0.94, 0.71, 1.09]",14825.989
"[-48.1, -4.36, 2.27]","[0.96, 0.82, 1.13]",14836.002
"[-47.83, -4.61, 2.56]","[0.98, 0.93, 1.17]",14845.987
"[-47.56, -4.78, 2.88]","[1.02, 1.07, 1.22]",14856.994999999999
"[-47.17, -4.89, 3.25]","[1.06, 1.19, 1.28]",14866.84
"[-46.82, -5.0, 3.53]","[1.09, 1.29, 1.33]",14876.006
"[-46.48, -5.13, 3.74]","[1.11, 1.4, 1.36]",14885.985
"[-46.23, -5.22, 4.01]","[1.12, 1.49, 1.37]",14896.091
"[-46.02, -5.29, 4.26]","[1.13, 1.56, 1.36]",14906.204000000002
"[-45.95, -5.36, 4.43]","[1.13, 1.65, 1.35]",14916.411999999998
"[-45.91, -5.41, 4.72]","[1.12, 1.74, 1.32]",14926.396999999999
"[-45.99, -5.31, 5.16]","[1.12, 1.83, 1.3]",14936.408
"[-46.04, -5.13, 5.61]","[1.13, 1.91, 1.28]",14946.481
"[-46.22, -4.91, 6.04]","[1.14, 2.0, 1.26]",14956.645999999999
"[-46.37, -4.66, 6.5]","[1.15, 2.09, 1.24]",14966.479
"[-46.51, -4.32, 6.91]","[1.16, 2.17, 1.22]",14976.497
"[-46.56, -4.1, 7.19]","[1.16, 2.24, 1.18]",14986.556
"[-46.71, -3.88, 7.42]","[1.14, 2.3, 1.11]",14996.555
"[-46.73, -3.69, 7.72]","[1.11, 2.35, 1.03]",15006.593
"[-46.77, -3.52, 7.98]","[1.08, 2.4, 0.94]",15016.595000000001
"[-46.82, -3.27, 8.19]","[1.05, 2.45, 0.86]",15026.664999999999
"[-46.86, -3.05, 8.4]","[1.03, 2.49, 0.78]",15036.559000000001
"[-46.9, -2.68, 8.58]","[1.02, 2.53, 0.73]",15046.569
"[-46.89, -2.26, 8.74]","[1.02, 2.57, 0.67]",15056.663
"[-46.9, -1.89, 8.9]","[1.01, 2.6, 0.61]",15068.545
"[-46.88, -1.48, 9.04]","[1.0, 2.62, 0.54]",15076.587
"[-46.87, -1.15, 9.07]","[0.97, 2.62, 0.47]",15086.563999999998
"[-46.81, -0.9, 9.01]","[0.94, 2.6, 0.39]",15096.565
"[-46.8, -0.64, 8.89]","[0.9, 2.58, 0.3]",15106.555
"[-46.82, -0.44, 8.78]","[0.86, 2.57, 0.21]",15116.555
"[-46.82, -0.16, 8.73]","[0.84, 2.55, 0.13]",15126.568000000001
"[-46.87, 0.08, 8.71]","[0.82, 2.53, 0.07]",15136.514
"[-46.92, 0.38, 8.74]","[0.81, 2.51, 0.03]",15146.530999999999
"[-46.87, 0.59, 8.71]","[0.8, 2.48, -0.01]",15157.512
"[-46.9, 0.8, 8.6]","[0.8, 2.43, -0.05]",15166.554
"[-46.84, 0.95, 8.35]","[0.78, 2.31, -0.08]",15176.528
"[-47.09, 1.05, 8.0]","[0.76, 2.27, -0.12]",15186.655999999999
"[-47.49, 1.14, 7.93]","[0.74, 2.22, -0.16]",15196.599
"[-48.02, 1.18, 8.09]","[0.73, 2.18, -0.2]",15206.59
"[-48.49, 1.23, 8.23]","[0.71, 2.1, -0.23]",15216.511
"[-49.09, 1.27, 8.3]","[0.7, 2.06, -0.25]",15226.578
"[-49.68, 1.35, 8.49]","[0.7, 1.98, -0.26]",15236.568
"[-50.26, 1.4, 8.52]","[0.7, 1.93, -0.24]",15246.560000000001
"[-50.77, 1.41, 8.25]","[0.7, 1.86, -0.2]",15257.514000000001
"[-51.11, 1.44, 7.91]","[0.74, 1.76, -0.17]",15266.574999999999
"[-51.23, 1.31, 7.69]","[0.74, 1.64, -0.13]",15276.57
"[-51.27, 1.07, 7.38]","[0.74, 1.52, -0.09]",15286.53
"[-51.24, 0.78, 6.88]","[0.75, 1.39, -0.07]",15296.557999999999
"[-51.18, 0.45, 6.41]","[0.75, 1.26, -0.03]",15306.56
"[-51.15, 0.16, 5.97]","[0.76, 1.15, 0.01]",15316.556999999999
"[-51.22, -0.15, 5.48]","[0.79, 1.04, 0.08]",15326.578
"[-51.24, -0.38, 5.08]","[0.83, 0.96, 0.16]",15336.563999999998
"[-51.35, -0.61, 4.93]","[0.87, 0.86, 0.25]",15348.514
"[-51.69, -0.76, 4.93]","[0.92, 0.81, 0.32]",15357.517
"[-52.18, -1.0, 5.06]","[0.95, 0.8, 0.39]",15366.557999999999
"[-52.71, -1.2, 5.26]","[1.0, 0.79, 0.45]",15376.587000000001
"[-53.71, -1.53, 5.61]","[1.04, 0.78, 0.5]",15393.560000000001
"[-53.93, -1.54, 5.68]","[1.05, 0.79, 0.51]",15396.575
"[-54.61, -1.68, 6.03]","[1.08, 0.82, 0.54]",15406.55
"[-55.21, -1.8, 6.41]","[1.11, 0.84, 0.56]",15416.533
"[-55.78, -1.85, 6.77]","[1.13, 0.87, 0.57]",15426.516
"[-56.21, -1.82, 7.06]","[1.16, 0.88, 0.6]",15436.516
"[-56.51, -1.83, 7.25]","[1.2, 0.88, 0.66]",15446.517
"[-56.91, -1.81, 7.31]","[1.26, 0.9, 0.72]",15456.547
"[-57.23, -1.89, 7.45]","[1.28, 0.92, 0.79]",15466.517
"[-57.46, -1.97, 7.67]","[1.36, 0.93, 0.81]",15476.563
"[-58.0, -2.25, 8.02]","[1.34, 1.02, 0.86]",15486.515000000001
"[-58.42, -2.44, 8.64]","[1.4, 1.1, 0.86]",15496.516
"[-58.84, -2.76, 9.31]","[1.4, 1.19, 0.86]",15506.528
"[-59.22, -3.02, 9.85]","[1.4, 1.28, 0.86]",15516.514000000001
"[-59.55, -3.16, 10.29]","[1.45, 1.37, 0.89]",15526.515
"[-59.77, -3.26, 10.66]","[1.5, 1.45, 0.93]",15536.516000000001
"[-59.95, -3.33, 10.93]","[1.5, 1.53, 0.99]",15546.516
"[-60.11, -3.3, 11.23]","[1.55, 1.61, 1.02]",15556.594000000001
"[-60.27, -3.34, 11.72]","[1.59, 1.71, 1.06]",15566.515000000001
"[-60.45, -3.39, 12.33]","[1.61, 1.81, 1.06]",15576.517000000002
"[-60.62, -3.39, 12.86]","[1.63, 1.91, 1.04]",15586.515000000001
"[-60.76, -3.48, 13.27]","[1.64, 2.0, 1.01]",15596.516
"[-60.82, -3.48, 13.58]","[1.64, 2.08, 1.0]",15606.516
"[-60.78, -3.49, 13.76]","[1.63, 2.13, 1.0]",15616.516000000001
"[-60.75, -3.48, 13.8]","[1.63, 2.15, 1.0]",15627.663999999999
"[-60.88, -3.44, 13.92]","[1.63, 2.21, 0.98]",15636.519
"[-61.16, -3.33, 14.38]","[1.61, 2.3, 0.97]",15646.52
"[-61.56, -3.15, 14.96]","[1.61, 2.39, 0.95]",15657.564
"[-62.0, -3.01, 15.51]","[1.59, 2.49, 0.92]",15666.672
"[-62.51, -2.82, 16.29]","[1.58, 2.56, 0.85]",15676.568
"[-63.32, -2.78, 17.48]","[1.45, 2.62, 0.79]",15686.557999999999
"[-64.4, -3.27, 17.84]","[0.98, 2.49, 0.91]",15696.557999999999
"[-67.11, -3.22, 17.44]","[0.84, 2.78, 0.77]",15706.515
"[-69.32, -3.06, 19.12]","[0.52, 2.74, 0.84]",15716.587000000001
"[-71.84, -2.58, 20.62]","[0.51, 2.79, 0.81]",15726.516
"[-74.31, -2.32, 21.6]","[0.41, 2.86, 0.96]",15736.515000000001
"[-76.57, -1.99, 22.73]","[0.48, 2.91, 0.97]",15746.558
"[-78.59, -1.95, 24.42]","[0.41, 2.92, 0.99]",15757.515
"[-80.55, -2.09, 25.22]","[0.34, 3.01, 0.99]",15766.588
"[-82.15, -2.29, 25.46]","[0.29, 3.04, 0.97]",15776.514000000001
"[-83.65, -2.58, 26.29]","[0.23, 3.0, 0.88]",15786.516000000001
"[-85.61, -2.85, 27.58]","[0.14, 3.06, 0.76]",15796.516
"[-88.21, -2.9, 28.83]","[0.08, 3.18, 0.66]",15806.592999999999
"[-91.43, -2.61, 30.72]","[0.06, 3.37, 0.64]",15816.66
"[-95.15, -1.96, 33.48]","[0.07, 3.62, 0.68]",15826.619
"[-99.19, -1.24, 36.25]","[0.13, 3.91, 0.73]",15836.560000000001
"[-103.01, -0.57, 38.72]","[0.2, 4.19, 0.77]",15846.516
"[-106.17, -0.04, 40.88]","[0.23, 4.38, 0.79]",15856.652
"[-108.7, 0.26, 42.49]","[0.22, 4.52, 0.8]",15866.546
"[-110.4, 0.32, 43.24]","[0.2, 4.54, 0.76]",15876.56
"[-110.33, 0.34, 43.26]","[0.25, 3.99, 0.76]",15886.561
"[-103.43, -0.99, 36.31]","[0.03, -0.36, 0.98]",15896.518
"[-106.41, -3.58, 14.4]","[-0.0, -1.47, 1.08]",15908.512999999999
"[-107.98, -4.63, 3.14]","[-0.18, -4.16, 1.21]",15916.516
"[-115.42, -4.0, 3.39]","[-0.14, -3.53, 0.97]",15926.515
"[-116.17, -2.82, 8.33]","[-0.31, -4.48, 1.01]",15936.517
"[-115.52, -0.62, 6.83]","[0.16, -4.08, 1.12]",15946.543
"[-108.31, -0.6, 6.79]","[0.24, -4.96, 1.31]",15957.522
"[-101.52, -0.73, 8.57]","[0.01, -4.66, 1.05]",15966.516
"[-93.63, -0.93, 8.01]","[-0.29, -5.29, 0.87]",15976.554
"[-90.04, -0.49, -0.61]","[-0.14, -5.01, 0.99]",15986.67
"[-86.83, -0.89, -8.26]","[-0.05, -6.0, 1.12]",15996.562000000002
"[-89.48, -0.63, -10.16]","[-0.19, -5.56, 1.08]",16006.557999999999
"[-92.85, -1.21, -5.49]","[-0.48, -5.71, 0.83]",16016.517
"[-98.14, -2.09, -2.35]","[-0.43, -5.22, 0.74]",16026.515
"[-101.24, -3.6, 0.91]","[-0.19, -5.41, 0.98]",16036.518999999998
"[-103.92, -3.69, 5.27]","[0.15, -4.91, 1.04]",16046.589999999998
"[-103.09, -3.37, 10.02]","[0.19, -4.92, 1.0]",16056.622999999998
"[-100.79, -3.33, 8.5]","[0.14, -4.59, 0.92]",16066.52
"[-95.21, -3.44, 1.12]","[0.03, -5.09, 0.95]",16076.516000000001
"[-89.99, -3.42, -6.8]","[-0.22, -5.05, 0.92]",16085.549
"[-84.27, -2.69, -8.9]","[-0.43, -5.31, 0.7]",16095.510999999999
"[-81.21, -1.32, -7.14]","[-0.43, -4.9, 0.65]",16106.511
"[-79.76, -0.61, -4.0]","[-0.22, -4.95, 0.89]",16115.545999999998
"[-82.12, -0.96, -1.84]","[0.02, -4.64, 0.97]",16126.508999999998
"[-86.28, -1.18, 0.96]","[-0.09, -4.67, 0.84]",16136.513999999997
"[-91.84, -0.82, 2.53]","[-0.15, -4.45, 0.73]",16146.508999999998
"[-95.75, -0.9, 2.19]","[-0.06, -4.57, 0.87]",16156.548999999999
"[-97.32, -1.46, 0.25]","[0.01, -4.65, 1.0]",16166.509999999998
"[-95.83, -2.0, -0.47]","[-0.05, -4.8, 0.89]",16175.545
"[-92.35, -2.72, -0.04]","[-0.21, -4.82, 0.75]",16187.545
"[-87.86, -3.45, -0.42]","[-0.22, -4.87, 0.76]",16211.516
"[-84.16, -3.8, -1.84]","[-0.15, -4.99, 0.84]",16211.516
"[-84.42, -3.63, -2.14]","[-0.06, -3.24, 0.64]",16218.509999999998
"[-77.57, -2.66, 2.57]","[-0.13, -4.54, 0.5]",16229.545999999998
"[-76.29, -2.44, -0.94]","[-0.26, -4.01, 0.59]",16237.544
