F,G,time
"[-45.12, -39.7, -32.56]","[4.33, -8.69, 10.96]",13881.01
"[-45.16, -40.12, -32.33]","[4.29, -8.71, 11.05]",13891.078
"[-45.3, -40.39, -32.0]","[4.38, -8.67, 11.13]",13900.980000000001
"[-45.42, -40.77, -31.92]","[4.41, -8.59, 11.21]",13910.982
"[-45.53, -41.24, -31.48]","[4.44, -8.52, 11.3]",13920.975999999999
"[-45.57, -41.62, -30.97]","[4.53, -8.43, 11.36]",13930.975
"[-45.56, -41.95, -30.74]","[4.53, -8.35, 11.47]",13940.977
"[-45.57, -42.17, -30.57]","[4.58, -8.24, 11.58]",13950.984999999999
"[-45.46, -42.58, -30.05]","[4.64, -8.1, 11.66]",13960.982
"[-45.27, -43.06, -29.47]","[4.69, -7.97, 11.69]",13970.982
"[-45.08, -43.42, -29.27]","[4.72, -7.82, 11.72]",13980.968
"[-44.8, -43.77, -28.83]","[4.72, -7.69, 11.75]",13990.93
"[-44.47, -44.08, -28.19]","[4.75, -7.57, 11.79]",14000.975
"[-44.32, -44.31, -27.71]","[4.8, -7.39, 11.84]",14010.98
"[-44.1, -44.46, -27.33]","[4.85, -7.24, 11.84]",14020.978
"[-43.94, -44.56, -27.02]","[4.87, -7.08, 11.86]",14030.989
"[-43.85, -44.56, -26.44]","[4.91, -6.95, 11.92]",14040.98
"[-43.77, -44.58, -25.77]","[4.94, -6.82, 11.97]",14052.93
"[-43.84, -44.68, -25.18]","[4.97, -6.66, 11.99]",14060.928
"[-43.88, -44.78, -24.5]","[5.02, -6.49, 11.99]",14070.927
"[-43.94, -44.9, -23.8]","[5.03, -6.33, 11.98]",14079.963
"[-43.95, -44.91, -23.34]","[5.02, -6.2, 11.95]",14090.0
"[-44.03, -44.83, -23.03]","[5.01, -6.09, 11.94]",14100.982
"[-44.05, -44.67, -22.73]","[5.01, -5.98, 11.93]",14110.961
"[-44.09, -44.59, -22.33]","[5.01, -5.88, 11.92]",14120.973
"[-44.12, -44.41, -21.99]","[5.02, -5.79, 11.94]",14129.989
"[-43.92, -44.16, -21.94]","[5.01, -5.77, 11.89]",14140.979
"[-43.74, -43.99, -21.91]","[4.96, -5.74, 11.88]",14151.126
"[-43.66, -43.77, -21.64]","[4.99, -5.7, 11.86]",14161.025
"[-43.56, -43.68, -21.56]","[4.98, -5.65, 11.81]",14170.964
"[-43.51, -43.54, -21.73]","[4.96, -5.6, 11.75]",14180.989
"[-43.46, -43.41, -21.8]","[4.96, -5.55, 11.7]",14190.975
"[-43.34, -43.39, -21.75]","[4.92, -5.55, 11.64]",14200.937
"[-43.23, -43.19, -21.92]","[4.92, -5.58, 11.59]",14210.976999999999
"[-43.12, -42.98, -22.24]","[4.9, -5.61, 11.56]",14220.018
"[-43.03, -42.8, -22.41]","[4.89, -5.66, 11.52]",14230.018
"[-42.98, -42.52, -22.67]","[4.9, -5.72, 11.5]",14240.014000000001
"[-42.98, -42.32, -23.03]","[4.87, -5.79, 11.49]",14251.006
"[-43.03, -42.2, -23.19]","[4.88, -5.87, 11.45]",14261.018
"[-43.08, -42.18, -23.28]","[4.87, -5.94, 11.41]",14271.017
"[-43.19, -42.15, -23.54]","[4.84, -6.02, 11.38]",14281.036
"[-43.27, -42.12, -23.84]","[4.83, -6.12, 11.34]",14291.021
"[-43.35, -42.08, -24.18]","[4.82, -6.23, 11.32]",14301.03
"[-43.4, -42.02, -24.6]","[4.78, -6.37, 11.32]",14311.021999999999
"[-43.4, -41.85, -25.19]","[4.78, -6.54, 11.32]",14321.058
"[-43.32, -41.68, -25.92]","[4.76, -6.72, 11.31]",14331.014
"[-43.23, -41.6, -26.58]","[4.7, -6.96, 11.35]",14343.016
"[-43.21, -41.42, -27.11]","[4.75, -7.1, 11.35]",14350.016
"[-43.16, -41.43, -27.82]","[4.68, -7.29, 11.37]",14360.015000000001
"[-43.16, -41.39, -28.34]","[4.68, -7.47, 11.39]",14371.087
"[-43.21, -41.47, -28.88]","[4.67, -7.64, 11.43]",14381.042000000001
"[-43.19, -41.6, -29.45]","[4.67, -7.83, 11.44]",14391.057
"[-43.28, -41.73, -30.13]","[4.65, -7.96, 11.49]",14401.052
"[-43.34, -41.91, -30.56]","[4.67, -8.11, 11.53]",14410.156
"[-43.34, -42.15, -30.93]","[4.66, -8.26, 11.58]",14420.222000000002
"[-43.44, -42.31, -31.52]","[4.65, -8.39, 11.66]",14430.222
"[-43.6, -42.47, -32.01]","[4.68, -8.5, 11.75]",14441.063
"[-43.66, -42.73, -32.22]","[4.71, -8.6, 11.81]",14451.063
"[-43.79, -43.05, -32.41]","[4.69, -8.66, 11.9]",14461.063
"[-43.94, -43.3, -32.52]","[4.73, -8.7, 11.98]",14470.226
"[-44.0, -43.7, -32.39]","[4.74, -8.73, 12.06]",14480.074
"[-44.21, -44.1, -32.29]","[4.79, -8.72, 12.14]",14491.063
"[-44.35, -44.45, -32.14]","[4.83, -8.68, 12.21]",14500.225999999999
"[-44.34, -44.86, -31.96]","[4.85, -8.64, 12.26]",14510.222
"[-44.46, -45.23, -31.75]","[4.89, -8.58, 12.33]",14520.223
"[-44.47, -45.55, -31.55]","[4.91, -8.52, 12.41]",14530.226
"[-44.47, -45.82, -31.32]","[4.97, -8.46, 12.48]",14541.064
"[-44.5, -46.11, -30.98]","[5.0, -8.36, 12.55]",14551.062999999998
"[-44.5, -46.51, -30.52]","[5.04, -8.25, 12.63]",14560.224
"[-44.48, -46.78, -29.99]","[5.09, -8.13, 12.7]",14571.073
"[-44.42, -47.07, -29.45]","[5.13, -7.99, 12.78]",14580.066
"[-44.28, -47.34, -28.89]","[5.19, -7.85, 12.83]",14590.247
"[-44.17, -47.66, -28.43]","[5.23, -7.69, 12.86]",14600.079
"[-44.03, -47.94, -27.99]","[5.26, -7.53, 12.88]",14611.063
"[-43.83, -48.11, -27.64]","[5.29, -7.39, 12.89]",14622.064999999999
"[-43.66, -48.22, -27.32]","[5.3, -7.26, 12.9]",14631.07
"[-43.48, -48.23, -26.98]","[5.33, -7.14, 12.9]",14641.066
"[-43.39, -48.24, -26.59]","[5.34, -7.03, 12.91]",14650.229
"[-43.34, -48.21, -26.1]","[5.37, -6.94, 12.93]",14660.227
"[-43.4, -48.16, -25.61]","[5.39, -6.83, 12.95]",14671.063
"[-43.51, -48.17, -25.06]","[5.42, -6.72, 12.96]",14680.224
"[-43.59, -48.19, -24.46]","[5.44, -6.61, 12.96]",14691.078
"[-43.8, -48.2, -24.05]","[5.45, -6.49, 12.94]",14700.22
"[-43.99, -48.17, -23.78]","[5.45, -6.38, 12.92]",14710.226999999999
"[-44.11, -48.13, -23.48]","[5.45, -6.29, 12.91]",14721.081
"[-44.2, -48.08, -23.21]","[5.45, -6.23, 12.89]",14730.223
"[-44.24, -47.97, -23.01]","[5.45, -6.17, 12.9]",14741.063
"[-44.23, -47.76, -22.96]","[5.48, -6.14, 12.87]",14751.063
"[-44.18, -47.62, -22.94]","[5.45, -6.13, 12.87]",14760.221
"[-44.14, -47.46, -22.77]","[5.47, -6.11, 12.86]",14771.064
"[-44.15, -47.37, -22.7]","[5.49, -6.08, 12.84]",14780.224
"[-44.18, -47.3, -22.71]","[5.49, -6.05, 12.8]",14790.226999999999
"[-44.19, -47.27, -22.7]","[5.49, -6.02, 12.74]",14800.222
"[-44.16, -47.28, -22.7]","[5.47, -6.01, 12.69]",14810.226
"[-44.1, -47.19, -22.8]","[5.46, -6.02, 12.65]",14820.221
"[-44.09, -47.06, -23.0]","[5.45, -6.03, 12.62]",14830.237000000001
"[-44.04, -46.91, -23.11]","[5.46, -6.06, 12.61]",14840.223999999998
"[-43.95, -46.72, -23.3]","[5.48, -6.11, 12.59]",14851.063
"[-43.95, -46.57, -23.5]","[5.47, -6.17, 12.61]",14861.072999999999
"[-44.0, -46.49, -23.51]","[5.48, -6.21, 12.6]",14870.226
"[-44.05, -46.51, -23.52]","[5.48, -6.26, 12.57]",14880.22
"[-44.17, -46.45, -23.72]","[5.47, -6.3, 12.55]",14890.079
"[-44.31, -46.43, -23.92]","[5.47, -6.35, 12.52]",14900.245
"[-44.37, -46.45, -24.1]","[5.48, -6.43, 12.51]",14913.063
"[-44.46, -46.41, -24.42]","[5.48, -6.52, 12.5]",14920.228
"[-44.49, -46.26, -24.86]","[5.48, -6.66, 12.47]",14930.238
"[-44.54, -46.12, -25.39]","[5.44, -6.8, 12.49]",14940.217
"[-44.53, -46.0, -25.68]","[5.45, -6.97, 12.51]",14950.23
"[-44.59, -45.97, -25.98]","[5.44, -7.11, 12.53]",14961.063
"[-44.71, -45.9, -26.42]","[5.43, -7.25, 12.54]",14971.062999999998
"[-44.79, -45.91, -26.88]","[5.42, -7.38, 12.55]",14980.226
"[-44.8, -46.0, -27.19]","[5.4, -7.53, 12.57]",14990.223
"[-44.88, -46.01, -27.7]","[5.4, -7.67, 12.58]",15001.095
"[-44.9, -46.09, -28.33]","[5.38, -7.8, 12.6]",15011.078
"[-44.95, -46.17, -28.75]","[5.4, -7.93, 12.6]",15020.222
"[-45.08, -46.27, -28.95]","[5.41, -8.02, 12.62]",15030.942
"[-45.17, -46.33, -29.16]","[5.4, -8.1, 12.67]",15041.128
"[-45.27, -46.33, -29.32]","[5.43, -8.16, 12.71]",15051.121000000001
"[-45.33, -46.42, -29.3]","[5.44, -8.21, 12.78]",15061.011
"[-45.47, -46.55, -29.25]","[5.46, -8.23, 12.83]",15070.959
"[-45.56, -46.66, -29.21]","[5.49, -8.26, 12.89]",15080.958
"[-45.64, -46.83, -29.2]","[5.5, -8.27, 12.96]",15090.984
"[-45.67, -47.01, -29.14]","[5.54, -8.26, 13.02]",15100.949999999999
"[-45.76, -47.33, -28.95]","[5.57, -8.23, 13.08]",15110.964
"[-45.81, -47.68, -28.77]","[5.61, -8.18, 13.12]",15120.943000000001
"[-45.79, -48.03, -28.49]","[5.67, -8.1, 13.14]",15130.948
"[-45.71, -48.56, -27.74]","[5.73, -7.89, 13.14]",15147.945
"[-45.66, -48.61, -27.61]","[5.74, -7.84, 13.14]",15150.944000000001
"[-45.46, -48.68, -27.19]","[5.75, -7.72, 13.16]",15160.948
"[-45.1, -48.63, -26.78]","[5.78, -7.63, 13.21]",15171.101
"[-44.74, -48.51, -26.4]","[5.85, -7.54, 13.28]",15181.077
"[-44.4, -48.42, -26.0]","[5.9, -7.44, 13.35]",15190.965
"[-44.15, -48.43, -25.47]","[5.98, -7.29, 13.43]",15203.098
"[-44.05, -48.54, -25.02]","[6.02, -7.18, 13.44]",15210.94
"[-44.04, -48.67, -24.53]","[6.05, -6.98, 13.38]",15221.009
"[-44.09, -48.88, -24.12]","[6.0, -6.79, 13.34]",15230.985999999999
"[-44.05, -49.03, -23.67]","[6.05, -6.62, 13.28]",15240.978000000001
"[-43.97, -49.12, -23.28]","[6.06, -6.49, 13.24]",15250.987000000001
"[-43.89, -49.05, -23.04]","[6.06, -6.38, 13.24]",15260.98
"[-43.69, -48.87, -22.7]","[6.11, -6.32, 13.27]",15271.08
"[-43.49, -48.68, -22.29]","[6.13, -6.29, 13.31]",15279.949999999999
"[-43.37, -48.42, -22.02]","[6.15, -6.25, 13.34]",15290.954
"[-43.27, -48.27, -21.83]","[6.19, -6.19, 13.33]",15301.019999999999
"[-43.24, -48.22, -21.65]","[6.2, -6.12, 13.3]",15310.965
"[-43.23, -48.15, -21.52]","[6.23, -6.04, 13.26]",15320.947
"[-43.25, -48.18, -21.45]","[6.23, -5.96, 13.22]",15331.097
"[-43.24, -48.23, -21.3]","[6.22, -5.92, 13.16]",15341.020999999999
"[-43.19, -48.21, -21.21]","[6.23, -5.88, 13.12]",15350.964
"[-43.18, -48.11, -21.18]","[6.22, -5.86, 13.1]",15361.005000000001
"[-43.12, -47.94, -21.19]","[6.21, -5.9, 13.12]",15370.984999999999
"[-43.03, -47.64, -21.38]","[6.24, -5.94, 13.14]",15380.966
"[-42.95, -47.4, -21.57]","[6.24, -5.99, 13.15]",15391.123
"[-42.93, -47.27, -21.76]","[6.25, -6.02, 13.14]",15401.025000000001
"[-42.9, -47.19, -21.99]","[6.25, -6.05, 13.12]",15410.961000000001
"[-42.93, -47.24, -22.19]","[6.24, -6.06, 13.1]",15420.949999999999
"[-42.95, -47.37, -22.23]","[6.26, -6.08, 13.04]",15430.949999999999
"[-43.08, -47.48, -22.43]","[6.25, -6.12, 13.0]",15440.951000000001
"[-43.4, -47.54, -22.58]","[6.26, -6.12, 12.97]",15450.961
"[-43.91, -47.61, -22.35]","[6.29, -6.11, 12.96]",15461.016000000001
"[-44.29, -47.7, -22.11]","[6.28, -6.17, 12.97]",15470.95
"[-44.76, -47.63, -22.07]","[6.3, -6.19, 12.98]",15483.122
"[-45.19, -47.66, -21.87]","[6.3, -6.26, 12.99]",15491.12
"[-45.55, -47.66, -21.75]","[6.3, -6.33, 13.0]",15500.96
"[-45.95, -47.57, -21.85]","[6.31, -6.39, 13.01]",15511.003
"[-46.43, -47.58, -21.93]","[6.27, -6.42, 13.03]",15520.949999999999
"[-46.89, -47.64, -21.83]","[6.28, -6.45, 13.02]",15531.019
"[-47.29, -47.74, -21.71]","[6.26, -6.48, 13.02]",15540.944
"[-47.74, -47.81, -21.65]","[6.22, -6.49, 13.02]",15550.954000000002
"[-48.2, -47.84, -21.5]","[6.22, -6.51, 13.03]",15561.016
"[-48.64, -47.85, -21.15]","[6.21, -6.64, 13.04]",15570.95
"[-49.76, -47.75, -20.89]","[6.22, -6.63, 13.09]",15581.047
"[-51.49, -47.79, -20.1]","[6.24, -6.58, 13.13]",15591.01
"[-53.77, -47.98, -18.86]","[6.21, -6.52, 13.16]",15601.015
"[-56.64, -48.12, -17.41]","[6.21, -6.41, 13.17]",15610.951000000001
"[-60.09, -48.43, -15.55]","[6.17, -6.27, 13.19]",15620.953
"[-63.58, -49.47, -13.33]","[5.79, -6.2, 13.03]",15631.083
"[-67.98, -49.25, -12.58]","[5.47, -6.05, 13.03]",15641.052
"[-72.61, -48.97, -12.14]","[5.13, -5.71, 13.18]",15651.125
"[-76.05, -49.08, -9.51]","[5.11, -5.61, 13.19]",15661.047
"[-78.26, -49.18, -7.79]","[4.99, -5.69, 13.25]",15670.955
"[-80.23, -48.78, -7.62]","[4.96, -5.65, 13.31]",15681.034
"[-81.81, -48.84, -6.31]","[4.95, -5.63, 13.32]",15691.071000000002
"[-83.57, -49.16, -4.85]","[4.85, -5.64, 13.32]",15701.078000000001
"[-86.43, -49.13, -4.22]","[4.81, -5.41, 13.35]",15711.076000000001
"[-90.07, -49.66, -2.44]","[4.79, -5.02, 13.32]",15721.047999999999
"[-93.93, -50.58, 0.62]","[4.78, -4.68, 13.28]",15730.201
"[-97.7, -51.04, 3.3]","[4.79, -4.48, 13.37]",15740.205
"[-101.3, -51.19, 5.27]","[4.78, -4.37, 13.55]",15751.060000000001
"[-104.6, -51.29, 7.35]","[4.84, -4.35, 13.7]",15761.043000000001
"[-108.42, -51.33, 9.21]","[4.92, -4.35, 13.86]",15773.091
"[-110.72, -51.16, 9.66]","[4.96, -4.36, 13.93]",15781.072999999999
"[-112.86, -51.25, 9.67]","[4.85, -4.51, 13.58]",15791.045
"[-111.31, -51.27, 7.61]","[4.14, -5.59, 10.44]",15801.051
"[-113.39, -45.21, 0.14]","[2.7, -5.32, 7.31]",15811.049
"[-114.3, -35.92, -7.1]","[0.8, -5.66, 5.36]",15821.046
"[-113.44, -24.26, -6.95]","[0.77, -5.73, 3.8]",15831.043
"[-111.23, -15.21, 0.29]","[0.85, -5.61, 3.84]",15841.082999999999
"[-105.87, -4.97, 5.1]","[0.8, -5.32, 2.82]",15851.044999999998
"[-98.71, 5.46, 4.77]","[0.66, -5.39, 2.2]",15861.050000000001
"[-92.0, 12.73, 2.72]","[0.52, -5.39, 1.97]",15871.046
"[-86.24, 16.47, 4.97]","[0.67, -5.53, 1.56]",15881.045
"[-84.46, 17.03, 8.13]","[0.56, -5.55, 1.82]",15891.045
"[-86.74, 15.6, 6.01]","[0.39, -5.2, 1.37]",15901.081
"[-90.9, 12.42, 1.29]","[-0.13, -5.25, 0.92]",15910.205
"[-96.51, 5.17, -2.92]","[-0.3, -5.16, 0.85]",15921.047
"[-100.59, -5.29, -3.39]","[-0.03, -5.31, 0.86]",15931.046999999999
"[-103.24, -13.44, -1.63]","[-0.11, -5.17, 1.04]",15941.046
"[-103.35, -20.36, -2.63]","[0.04, -5.12, 0.8]",15951.042
"[-101.15, -23.42, -4.88]","[0.0, -5.24, 0.78]",15961.043
"[-97.85, -22.72, -5.15]","[0.03, -5.35, 0.96]",15977.076000000001
"[-94.56, -18.84, -4.05]","[0.13, -5.33, 0.91]",15981.043
"[-92.02, -12.44, -5.4]","[-0.0, -5.23, 0.86]",15991.042
"[-90.11, -2.58, -7.12]","[0.1, -5.34, 0.83]",16000.077999999998
"[-89.21, 5.75, -5.02]","[0.19, -5.41, 0.99]",16010.078
"[-89.74, 10.38, 1.43]","[0.25, -5.19, 1.14]",16021.055
"[-91.14, 12.83, 6.92]","[0.27, -4.87, 1.07]",16030.077
"[-92.16, 14.29, 8.11]","[0.09, -4.84, 1.02]",16040.041
"[-92.92, 13.71, 6.39]","[-0.02, -4.81, 0.96]",16053.056000000002
"[-93.01, 10.82, 5.34]","[-0.06, -4.8, 0.87]",16068.076000000001
"[-92.69, 4.79, 3.07]","[-0.05, -4.66, 0.82]",16081.042
"[-90.89, -2.47, -1.92]","[0.1, -4.83, 0.71]",16081.042
"[-88.83, -7.75, -6.73]","[0.11, -4.93, 0.69]",16090.077999999998
"[-87.24, -12.76, -7.98]","[0.05, -4.96, 0.62]",16100.041000000001
"[-87.01, -17.18, -6.81]","[0.02, -4.78, 0.51]",16111.042000000001
"[-87.84, -18.39, -5.7]","[-0.05, -4.73, 0.52]",16120.077
"[-89.65, -16.13, -5.7]","[0.06, -4.81, 0.58]",16142.074999999999
"[-92.06, -11.81, -4.6]","[0.22, -4.9, 0.77]",16143.048
